Trait,Marker_ID,Estimate,SD,Model_Frequency
y,84,0.00010338116102195219,0.0022490013389322833,0.003000000000000003
y,85,0.0,0.0,0.0
y,86,-0.0009898957378659968,0.009099894569833096,0.013000000000000017
y,87,-6.125490192608734e-5,0.0019360813120746238,0.0010000000000000015
y,88,-0.0006346859092469384,0.007440940453077967,0.00899999999999999
y,89,0.0,0.0,0.0
y,90,0.0,0.0,0.0
y,91,0.0,0.0,0.0
y,92,-0.0004697013694471864,0.006189209518263267,0.008
y,93,0.0,0.0,0.0
y,94,0.0,0.0,0.0
y,95,-0.000585146187985754,0.007924853471228918,0.006000000000000006
y,96,-0.00010414517961439362,0.0023509388422895475,0.002000000000000003
y,97,0.0,0.0,0.0
y,98,0.00015208502945604548,0.004806945634023924,0.0010000000000000015
y,99,0.0,0.0,0.0
y,100,0.0,0.0,0.0
y,101,-2.3970146343989023e-5,0.0007576234868564332,0.0010000000000000018
y,102,4.858943792878526e-5,0.007645286048229859,0.0040000000000000036
y,103,0.00024254309513402459,0.005687212975430947,0.0020000000000000005
y,104,0.0,0.0,0.0
y,105,0.000127450312418501,0.00289649816710875,0.0020000000000000013
y,106,0.00020197017769634195,0.004511878177733336,0.0020000000000000026
y,107,-3.946004518818588e-5,0.001705965700604255,0.002000000000000002
y,108,0.0005988095153888276,0.00791618469546108,0.007
y,109,0.0,0.0,0.0
y,110,-0.00020188432878693439,0.005080411765041115,0.0020000000000000026
y,111,0.00029485774478702463,0.005065564620916001,0.005000000000000005
y,112,-0.00047928982838746787,0.008348295720862127,0.003999999999999999
y,113,0.0003706974032229905,0.005181017134388366,0.0070000000000000045
y,114,-6.195232374429302e-5,0.0013864091168715093,0.0020000000000000018
y,115,0.0,0.0,0.0
y,116,0.0,0.0,0.0
y,117,-0.0004740816209373419,0.009538743159648885,0.0029999999999999988
y,118,0.0,0.0,0.0
y,119,3.084284340909927e-5,0.0006917284783573087,0.0020000000000000026
y,120,0.00013681377166904952,0.0033049327312541454,0.002000000000000003
y,121,-1.614048406282761e-5,0.0005101516544681681,0.0010000000000000015
y,122,-0.0007407132969441858,0.009788852534251527,0.008000000000000004
y,123,0.0,0.0,0.0
y,124,-2.212678434555793e-5,0.000699360415586522,0.0010000000000000009
y,125,5.304313661073274e-5,0.001676532363887839,0.0010000000000000009
y,126,0.0,0.0,0.0
y,127,0.0,0.0,0.0
y,128,-2.546039449642072e-5,0.0008047257024759787,0.001
y,129,-3.696671046661076e-5,0.0011684053855745041,0.0010000000000000015
y,130,1.3590548787151862e-6,4.2955594899805346e-5,0.0010000000000000018
y,131,2.1022471468197134e-5,0.0006644564412544518,0.0010000000000000013
y,132,-2.251614364746736e-5,0.001214200680533177,0.0030000000000000035
y,133,-2.7084326986195282e-5,0.0008560532737667985,0.0010000000000000015
y,134,0.0,0.0,0.0
y,135,-0.0002583492043880886,0.006039208100763978,0.002000000000000001
y,136,-0.0006599664602738065,0.008454629249607123,0.006999999999999999
y,137,0.0,0.0,0.0
y,138,0.00018557342565157193,0.002825082662812957,0.005
y,139,0.0007301294307048187,0.006670332437135992,0.01499999999999999
y,140,3.4116845453038575e-5,0.0013296428965501586,0.002000000000000002
y,141,4.3406796191245e-5,0.0013719569255748153,0.0010000000000000015
y,142,-0.0002111518510847455,0.0054202332036756016,0.0020000000000000026
y,143,0.0,0.0,0.0
y,144,7.806365545900343e-5,0.0024673549337941585,0.0010000000000000013
y,145,0.0026194394806773984,0.018312041154973906,0.023
y,146,5.9037072444185515e-6,0.0001865982461562067,0.0010000000000000013
y,147,0.0,0.0,0.0
y,148,-4.329646616816549e-5,0.0015791464527291589,0.0020000000000000018
y,149,0.00017136178129035617,0.003347263371138124,0.0040000000000000036
y,150,-0.000291759657329302,0.005583360344584415,0.0030000000000000014
y,151,0.0,0.0,0.0
y,152,0.0,0.0,0.0
y,153,2.4381844288612194e-5,0.000770636007842365,0.001
y,154,0.00033118612203704494,0.004444346038771918,0.006000000000000005
y,155,0.0,0.0,0.0
y,156,9.06325075697269e-5,0.001682526623804366,0.0030000000000000027
y,157,-0.003989311925923785,0.022677471459268562,0.03199999999999998
y,158,0.0,0.0,0.0
y,159,0.00027434953148485614,0.005513546733339577,0.0030000000000000022
y,160,0.00011781399849464183,0.005418412011855559,0.008000000000000002
y,161,0.0019648915157174196,0.013299104645029694,0.025000000000000053
y,162,-4.049031939204684e-5,0.001279775956371073,0.0009999999999999996
y,163,2.0052140727965082e-5,0.0006337872351399512,0.0010000000000000013
y,164,0.0,0.0,0.0
y,165,5.191486961157629e-6,0.00016408712725561882,0.0010000000000000015
y,166,0.0,0.0,0.0
y,167,8.144979449373707e-5,0.0020630387377105074,0.0029999999999999988
y,168,-0.0001368503877017419,0.0027866598019287217,0.0030000000000000022
y,169,0.0,0.0,0.0
y,170,0.0006566359739480876,0.010825285220159764,0.004000000000000001
y,171,5.010005188307809e-5,0.001583510398920207,0.0010000000000000009
y,172,-2.6875942140118273e-5,0.0008494668620099705,0.0010000000000000013
y,173,0.0,0.0,0.0
y,174,-7.416005897950784e-5,0.0023439741110977,0.001000000000000002
y,175,-8.692652887845191e-5,0.002049936271016453,0.002000000000000002
y,176,0.0,0.0,0.0
y,177,-4.936510054029636e-5,0.001560280820301979,0.0010000000000000009
y,178,0.0,0.0,0.0
y,179,0.0,0.0,0.0
y,180,0.0,0.0,0.0
y,181,-3.443283831034749e-5,0.002313877031517323,0.0040000000000000036
y,182,-1.5974036776445722e-6,0.0011905124935373344,0.002000000000000003
y,183,9.375016532235966e-5,0.002064251330630774,0.0040000000000000036
y,184,8.491399400695547e-5,0.0016712717473225066,0.0030000000000000014
y,185,0.0007795751787854937,0.012194602338216277,0.005999999999999995
y,186,3.279047597938224e-5,0.001036407303930021,0.0010000000000000015
y,187,0.0,0.0,0.0
y,188,0.0,0.0,0.0
y,189,2.749063765142132e-5,0.0008688955192215356,0.0010000000000000013
y,190,0.001228988828916815,0.012578493042134976,0.010999999999999998
y,191,1.4029075987901756e-6,4.4341646124298075e-5,0.0010000000000000015
y,192,-1.4895531148007301e-5,0.00047080247592071314,0.001000000000000002
y,193,-1.921513836409771e-5,0.0006073321338518732,0.0010000000000000013
y,194,0.0,0.0,0.0
y,195,-8.901285253465802e-5,0.002581774629069779,0.0030000000000000035
y,196,2.1667137267843032e-5,0.0006848323682085791,0.001000000000000002
y,197,8.680829600519597e-5,0.0020500866475566476,0.0020000000000000018
y,198,-0.0008000558152173464,0.008848237628741658,0.010000000000000002
y,199,0.0009874585126283296,0.012786677165420915,0.008000000000000002
y,200,0.0,0.0,0.0
y,201,1.5282001595008126e-5,0.00048301763236664643,0.0010000000000000013
y,202,-2.4172249491672495e-5,0.0007640113532154964,0.0010000000000000002
y,203,-0.0001794472330389911,0.004296230865744193,0.004000000000000003
y,204,0.0002086804129184078,0.00477499589835843,0.0020000000000000026
y,205,-0.0005472841597727193,0.007653004481577354,0.007000000000000006
y,206,-0.0001054128308117264,0.0033997563718436027,0.0020000000000000018
y,207,-4.430018274691825e-5,0.0014848169322061481,0.0020000000000000018
y,208,0.0,0.0,0.0
y,209,4.388856564776492e-5,0.001387184194122596,0.0010000000000000009
y,210,0.0,0.0,0.0
y,211,0.0003241616298126015,0.004804047185427108,0.006
y,212,-0.00013511577802903036,0.002540657287460628,0.0030000000000000014
y,213,0.0,0.0,0.0
y,214,0.0,0.0,0.0
y,215,3.809450280298202e-5,0.0011088170223927697,0.002000000000000001
y,216,-9.592561704637945e-5,0.0022095794666640127,0.0030000000000000027
y,217,-0.00013908728403502193,0.003169482542313736,0.002000000000000001
y,218,-0.00028379257008525027,0.004881564237956925,0.005000000000000002
y,219,0.0,0.0,0.0
y,220,-0.0001799694664776803,0.0034740381945054205,0.004000000000000002
y,221,0.0,0.0,0.0
y,222,0.00010119410665414491,0.0038079706633917672,0.0020000000000000026
y,223,0.00013111207825113348,0.004086114131755778,0.0020000000000000013
y,224,-0.00014634568166543068,0.0035112578079141317,0.003000000000000001
y,225,-0.00048124510181088556,0.006656844257492636,0.007000000000000008
y,226,0.0,0.0,0.0
y,227,6.540014074529667e-5,0.002122218691334789,0.003000000000000002
y,228,4.192283150565027e-5,0.0020273798835315528,0.0020000000000000018
y,229,0.0,0.0,0.0
y,230,0.00010220515245469907,0.0029476416152827306,0.004000000000000005
y,231,-8.327323125335947e-5,0.00263201379409989,0.0010000000000000009
y,232,0.0,0.0,0.0
y,233,3.670922960444186e-5,0.0011602671979391132,0.001000000000000002
y,234,6.876224744393438e-6,0.00021733656910118279,0.0010000000000000018
y,235,0.0,0.0,0.0
y,236,-1.2829901612079438e-5,0.0004055142032041094,0.0010000000000000013
y,237,-3.5352886096134214e-5,0.0010393276612377879,0.002000000000000002
y,238,0.0,0.0,0.0
y,239,-6.152181714189532e-5,0.0033984519125003303,0.005
y,240,0.0,0.0,0.0
y,241,0.0,0.0,0.0
y,242,0.0,0.0,0.0
y,243,-0.00015045851278732808,0.0035960844314181432,0.0020000000000000026
y,244,-5.703150925691066e-5,0.003199511909106766,0.004000000000000007
y,245,-0.0002124621310792928,0.004746153715539185,0.003000000000000003
y,246,0.0002633818786002692,0.004083537003768226,0.0059999999999999975
y,247,0.0005597557546789966,0.0068637036034484,0.008
y,248,0.0,0.0,0.0
y,249,-5.741100823923935e-5,0.0018145875132324072,0.0010000000000000015
y,250,-9.059935131802033e-6,0.0002863570187159176,0.001000000000000002
y,251,4.108645394541101e-5,0.001298617958104143,0.0010000000000000013
y,252,0.0,0.0,0.0
y,253,1.1646565289837343e-5,0.00036811253791115765,0.0010000000000000013
y,254,0.0,0.0,0.0
y,255,0.0028494791223768524,0.0210348600558741,0.020999999999999994
y,256,-0.00012315518427148567,0.004450799848426498,0.004000000000000001
y,257,0.00017718511530291064,0.0039793340438281114,0.005000000000000002
y,258,-4.5570244109050125e-5,0.0014403369400977873,0.0010000000000000013
y,259,-3.754125964042507e-5,0.0011865651390523912,0.0010000000000000013
y,260,0.00027073096901145837,0.004963681805619048,0.003000000000000002
y,261,5.115305976695794e-6,0.00016167927783109542,0.0010000000000000015
y,262,-0.00012098596534781309,0.002058364773815803,0.004000000000000002
y,263,-0.0011887036003124575,0.008742785916539743,0.019999999999999993
y,264,0.0,0.0,0.0
y,265,-4.457919933346922e-5,0.0014090130262705079,0.0010000000000000013
y,266,3.1890664518671394e-5,0.0007365273991419743,0.0020000000000000026
y,267,-9.62838414176321e-6,0.0003043239645512261,0.0010000000000000015
y,268,6.203969813077703e-5,0.0029372929798106738,0.0020000000000000026
y,269,-6.228840298381467e-6,0.0001968747139966899,0.0010000000000000013
y,270,0.0002814291683161626,0.0054352714239432245,0.0040000000000000036
y,271,0.0,0.0,0.0
y,272,-2.9031539603536315e-6,0.0003898306159056815,0.002000000000000003
y,273,6.481091313458445e-5,0.0020484760205765964,0.0010000000000000009
y,274,-4.633709438116946e-5,0.0012462553644174085,0.0030000000000000035
y,275,0.0,0.0,0.0
y,276,-5.033050674558294e-5,0.0015907943768312407,0.0010000000000000013
y,277,0.0016237999015896926,0.014478655142094808,0.015000000000000001
y,278,0.0,0.0,0.0
y,279,-5.170381439289391e-5,0.0011925963530973638,0.0020000000000000013
y,280,0.0005790225350587939,0.007637366008075975,0.008999999999999987
y,281,1.4443725075650437e-5,0.0004565222588953493,0.001
y,282,-2.32382479430939e-7,7.344904024541388e-6,0.0010000000000000022
y,283,-0.00014571030636869263,0.0034868053515231647,0.0030000000000000027
y,284,-7.957663269010811e-5,0.0018864690942304713,0.0030000000000000035
y,285,-0.00017296183515038625,0.003873783739791514,0.002000000000000002
y,286,-0.0008463391674755214,0.008447030457772713,0.01099999999999999
y,287,-2.903646188622545e-5,0.0009177543259235287,0.0010000000000000013
y,288,-3.4088989915463026e-5,0.0010774493836014222,0.0010000000000000022
y,289,-1.8453644900326027e-5,0.0005832636394437953,0.0010000000000000009
y,290,6.503437878766499e-5,0.0016927153005320945,0.0020000000000000018
y,291,-0.00015173098497172412,0.0033435230809903587,0.003999999999999999
y,292,-2.5138078515921865e-5,0.0007945382737673368,0.0010000000000000009
y,293,-0.0001636470794702036,0.002707760135629114,0.004000000000000003
y,294,-2.6999961126169144e-5,0.0015936204650490852,0.002000000000000003
y,295,2.0344783524265167e-5,0.001756583058213838,0.003000000000000003
y,296,3.1461924591613615e-5,0.00099441583168681,0.0010000000000000009
y,297,-0.00029905584193076686,0.0050489611426101635,0.004000000000000004
y,298,-0.00033787204161360554,0.005428470095263417,0.004000000000000003
y,299,0.0,0.0,0.0
y,300,-2.4454686716224978e-5,0.0013365126734683787,0.002000000000000003
y,301,0.0,0.0,0.0
y,302,0.0,0.0,0.0
y,303,7.878037845611352e-5,0.002490008369796933,0.0010000000000000013
y,304,-1.1216492594174161e-5,0.0003545192468809681,0.0010000000000000015
y,305,0.0,0.0,0.0
y,306,-0.00010354394997596873,0.0023876122403189474,0.002000000000000001
y,307,-1.8361315446111458e-5,0.0010233667842269828,0.0020000000000000013
y,308,6.814559890646306e-5,0.002323789964067796,0.0020000000000000018
y,309,2.2358272649805336e-5,0.0005290785667067462,0.0020000000000000018
y,310,3.0824940431637696e-5,0.0009742826980201361,0.0010000000000000013
y,311,-0.0008916045070105634,0.008502072320826027,0.014
y,312,4.301102819449931e-5,0.0020237588289002666,0.002000000000000001
y,313,-3.142289914413465e-6,9.931823558802473e-5,0.0010000000000000013
y,314,-0.00010962840801555597,0.002824659019619182,0.004999999999999999
y,315,0.0001054836387526525,0.00673617565152273,0.003000000000000003
y,316,3.1548577818269177e-6,0.0013018921865543174,0.0020000000000000005
y,317,0.00010221375920552625,0.0044503841426550075,0.0020000000000000026
y,318,0.00034812866164190745,0.0052293731452647246,0.005
y,319,0.0,0.0,0.0
y,320,0.0,0.0,0.0
y,321,0.0,0.0,0.0
y,322,0.00012694875473087875,0.002684356011123555,0.004000000000000002
y,323,0.0,0.0,0.0
y,324,0.0,0.0,0.0
y,325,-0.00026626049934196246,0.004042586373891101,0.005999999999999997
y,326,-9.717383135688948e-5,0.00233367928395455,0.003000000000000002
y,327,2.3064128358918548e-5,0.0005875417483527006,0.0020000000000000018
y,328,0.001449647245865009,0.011018283139119324,0.02100000000000002
y,329,2.21026208028525e-5,0.0006985966794283621,0.001000000000000002
y,330,0.0,0.0,0.0
y,331,-0.0026669959495230385,0.01711323326732903,0.028999999999999974
y,332,-0.00017270479551817448,0.0030105210896460093,0.005000000000000006
y,333,-2.590939391887435e-5,0.0015708284827208384,0.0029999999999999983
y,334,-0.00011472935373614905,0.002309249475939859,0.0030000000000000027
y,335,-1.4008805487356834e-5,0.0005849540003007053,0.0020000000000000018
y,336,0.0,0.0,0.0
y,337,0.0003575257523190143,0.006641728857601423,0.003000000000000003
y,338,-0.00017857249001510084,0.0031120123840766463,0.004000000000000002
y,339,1.902239625762963e-5,0.0006012401415598441,0.0010000000000000013
y,340,0.0,0.0,0.0
y,341,0.0,0.0,0.0
y,342,0.0,0.0,0.0
y,343,-4.431115472478324e-5,0.0014005409507082019,0.0010000000000000002
y,344,0.0008306877039972216,0.010968755200255028,0.0069999999999999975
y,345,3.0219418663478925e-5,0.0009551439949527313,0.0010000000000000013
y,346,0.0,0.0,0.0
y,347,0.00040350038090743656,0.008775143980776676,0.006000000000000008
y,348,0.0,0.0,0.0
y,349,-3.738832785079231e-5,0.001181731429902266,0.001
y,350,5.513276240840236e-5,0.0012441568889555341,0.0020000000000000018
y,351,-2.5971290990334587e-5,0.0008208735881662479,0.0010000000000000005
y,352,0.0,0.0,0.0
y,353,3.919222990452691e-5,0.0011158408589790072,0.002000000000000003
y,354,4.05839068260152e-5,0.0012827339707707963,0.0010000000000000013
y,355,-4.167407302093527e-5,0.001317190811459028,0.0009999999999999998
y,356,0.0001477486972086727,0.0033340324260294285,0.0020000000000000018
y,357,-0.00012789311485154742,0.0033693249623926915,0.003
y,358,-0.0002300071488076203,0.005577833253916577,0.002000000000000002
y,359,7.213535519669123e-6,0.0017010043421686147,0.0030000000000000035
y,360,2.062537398109756e-6,6.51905396363825e-5,0.001000000000000001
y,361,-4.625934589269384e-5,0.0014621173534766193,0.0010000000000000009
y,362,-6.1019231999353044e-5,0.0019286325018305253,0.001000000000000002
y,363,-5.131731877539561e-6,0.0001621984506427012,0.001000000000000002
y,364,0.0,0.0,0.0
y,365,-3.856745323856213e-5,0.0015751567552202575,0.0020000000000000018
y,366,0.0003822436873015787,0.005365504148743625,0.005999999999999997
y,367,-4.052704785725414e-5,0.001280936831547968,0.0010000000000000013
y,368,5.681102825889499e-5,0.0013256725865514623,0.0020000000000000026
y,369,0.0,0.0,0.0
y,370,-3.09797047370834e-5,0.0009791743274265667,0.001000000000000002
y,371,3.8529896776333886e-5,0.002292290460252283,0.0030000000000000022
y,372,-3.692681806892357e-5,0.0039506136507511365,0.0030000000000000035
y,373,3.980508588794928e-5,0.0012581178075539972,0.0010000000000000024
y,374,-0.0004746625439372859,0.00696701668411186,0.005000000000000004
y,375,0.0,0.0,0.0
y,376,-2.7045838199143475e-5,0.0008548367601655608,0.001000000000000001
y,377,-5.272716307107136e-5,0.002762187252773164,0.005000000000000004
y,378,0.0,0.0,0.0
y,379,0.0,0.0,0.0
y,380,-0.0014071449586375987,0.014699950587176798,0.010999999999999996
y,381,-0.0004615034544738055,0.005782365121881551,0.007999999999999998
y,382,-2.894116408458589e-5,0.0009147422519990818,0.001000000000000001
y,383,-6.402408120635464e-5,0.002023606654304035,0.0010000000000000013
y,384,-8.339006938527505e-5,0.001659540367092521,0.0030000000000000022
y,385,0.0004351329152916272,0.006595694279763865,0.005999999999999999
y,386,0.00031026031251501823,0.005498696817733731,0.004000000000000003
y,387,2.9164768427279954e-5,0.0009218097057958598,0.0010000000000000005
y,388,-3.8540687623407914e-5,0.0008681296622008655,0.002000000000000003
y,389,0.00018457460759400472,0.0037270269079052376,0.004999999999999997
y,390,0.0,0.0,0.0
y,391,-1.1756635023740723e-5,0.0003715915077263819,0.0010000000000000013
y,392,-1.015371314551806e-5,0.005023671133108131,0.003000000000000002
y,393,-4.385735241674856e-6,0.00013861976387391078,0.0010000000000000009
y,394,-6.560122305450761e-5,0.0020734553155978526,0.0010000000000000013
y,395,-4.421303208112638e-5,0.001397439592111552,0.0010000000000000013
y,396,-0.00029388591516494125,0.004464792920686957,0.006000000000000002
y,397,0.0010310756971196524,0.010153796286565767,0.012000000000000002
y,398,0.0,0.0,0.0
y,399,0.00023639711622041416,0.004203186058590999,0.0040000000000000036
y,400,6.022474453713671e-5,0.0016172960508819007,0.0020000000000000013
y,401,0.00032030167352191857,0.007331771896857743,0.0030000000000000014
y,402,-8.134454692781491e-5,0.0038631019659717855,0.0020000000000000026
y,403,-8.447673141034154e-5,0.002055681217822237,0.0030000000000000005
y,404,8.800446040356234e-5,0.001734964543567341,0.0030000000000000005
y,405,-4.1289931922393086e-5,0.0012973625148142798,0.0020000000000000018
y,406,0.0004111842058349627,0.005434701159019373,0.005999999999999995
y,407,0.00012991433522928518,0.0032233696199619457,0.0020000000000000026
y,408,2.6837211330978976e-5,0.000848242698825991,0.0010000000000000015
y,409,-0.00020156369454364193,0.004379679744904293,0.004999999999999998
y,410,5.961484254896592e-5,0.0014144020439363454,0.0020000000000000026
y,411,0.00033439768480942076,0.0048627440922713846,0.005
y,412,1.3568637409253423e-5,0.001274342572159474,0.002000000000000002
y,413,0.0,0.0,0.0
y,414,-7.37105243700336e-5,0.0017184182102644799,0.0020000000000000018
y,415,-0.004596786358275793,0.021675551074616203,0.047000000000000014
y,416,5.2883803511569714e-5,0.0016714963287953889,0.001000000000000002
y,417,-5.3838659421874895e-5,0.0014657030381129259,0.0020000000000000005
y,418,3.2993344845787465e-5,0.0036000105244562274,0.0020000000000000018
y,419,0.000398278618772789,0.005683093760300175,0.008000000000000007
y,420,7.44202750854428e-5,0.002804893946108119,0.0030000000000000022
y,421,4.420389001295391e-7,1.3971506391170033e-5,0.001000000000000002
y,422,-0.00012879234112419069,0.002745814234663609,0.004000000000000003
y,423,1.969895933415228e-5,0.0004405356126951822,0.0020000000000000018
y,424,0.0,0.0,0.0
y,425,0.0,0.0,0.0
y,426,-9.35246093464515e-5,0.002091666994422195,0.0020000000000000026
y,427,-0.0013112496243906284,0.01266916995513636,0.012000000000000002
y,428,1.9898830280153717e-5,0.0006010246492958074,0.0020000000000000018
y,429,-2.5997563855022627e-6,8.217039935825937e-5,0.0010000000000000013
y,430,0.0,0.0,0.0
y,431,0.0,0.0,0.0
y,432,3.659418025058366e-5,0.0011566308374688931,0.0010000000000000009
y,433,2.2252905043456882e-5,0.0007033467075989141,0.0010000000000000009
y,434,0.0,0.0,0.0
y,435,-5.017111984862811e-5,0.0018771961881935734,0.003000000000000001
y,436,-0.000321182263421739,0.005133693459489635,0.004999999999999999
y,437,-3.047442300409694e-5,0.0011130985859021004,0.0030000000000000022
y,438,-1.9759294575954973e-5,0.0006186897058513716,0.003000000000000003
y,439,0.0,0.0,0.0
y,440,-1.580842906694124e-5,0.0004996564050774773,0.0010000000000000005
y,441,-5.252267544387578e-6,0.0001660082167950409,0.001000000000000001
y,442,6.438840378316235e-5,0.0021463093151617867,0.0020000000000000026
y,443,0.0,0.0,0.0
y,444,0.0038758076745854576,0.016827718585953038,0.055999999999999994
y,445,0.00012087109267896242,0.0034144951307527437,0.002000000000000002
y,446,0.0,0.0,0.0
y,447,-6.585796308963689e-5,0.0013852680623481551,0.004000000000000001
y,448,0.0,0.0,0.0
y,449,-0.0001298105281935826,0.002907775762257425,0.0020000000000000018
y,450,-6.391324928971369e-5,0.002020103594208551,0.0010000000000000009
y,451,-0.006710298503459256,0.024650608998555285,0.07599999999999991
y,452,-1.2586647083773386e-5,0.00039782566675196975,0.0010000000000000009
y,453,8.634151407446001e-5,0.001935524502104463,0.0030000000000000022
y,454,-0.0009465451554222907,0.011486382070705936,0.007000000000000001
y,455,-4.3924851780920416e-5,0.0013883310885274634,0.0010000000000000018
y,456,0.00029608268211218545,0.005036871584044241,0.005
y,457,8.531467722664944e-5,0.003066876698305247,0.0020000000000000035
y,458,-9.512839028122562e-5,0.003006719346207719,0.0010000000000000013
y,459,8.942417499043203e-5,0.004309811458923787,0.0020000000000000005
y,460,0.00010593564539115951,0.003348303839778736,0.0010000000000000013
y,461,-0.0002501709151755227,0.003521173845590521,0.0059999999999999975
y,462,-0.0041674144464211435,0.03135545268813866,0.02400000000000002
y,463,-7.343713230567825e-5,0.0027207280869845046,0.0020000000000000026
y,464,-6.745741008379903e-5,0.00174297453583843,0.0020000000000000026
y,465,-0.00032292763738160256,0.005694101153055273,0.005000000000000003
y,466,2.4559061919365967e-6,7.76237318631933e-5,0.0010000000000000013
y,467,1.0332199673536901e-5,0.00032656943479716835,0.0010000000000000022
