Trait,Marker_ID,Estimate,SD,Model_Frequency
y,277,0.0,0.0,0.0
y,278,0.0,0.0,0.0
y,279,6.694559986074151e-5,0.0021159469812294003,0.0010000000000000018
y,280,8.730018582058152e-5,0.0019800956572459507,0.0030000000000000014
y,281,0.0,0.0,0.0
y,282,1.634709252335738e-5,0.0005166819200758242,0.0010000000000000015
y,283,0.0,0.0,0.0
y,284,0.0,0.0,0.0
y,285,3.5471441629350954e-5,0.0011211444813641045,0.0010000000000000013
y,286,9.676877667345035e-5,0.00264757659487963,0.003
y,287,0.0,0.0,0.0
y,288,2.903649093942325e-6,9.177552442068279e-5,0.0010000000000000013
y,289,0.0002502792093484075,0.004386890584090571,0.005
y,290,0.00015906818389602805,0.005027661925870972,0.001000000000000001
y,291,-8.72559618220761e-5,0.0019734176968640737,0.0020000000000000026
y,292,0.0,0.0,0.0
y,293,7.45492245178286e-5,0.001670982971391961,0.0020000000000000026
y,294,0.0,0.0,0.0
y,295,-0.00014854205227200453,0.004371541695481081,0.003000000000000001
y,296,-4.0910302436795625e-5,0.0016533641760251361,0.0020000000000000018
y,297,4.165504168728699e-5,0.0010443708920463513,0.0020000000000000018
y,298,4.9388443838067665e-6,0.0001561018631010285,0.0010000000000000009
y,299,0.0,0.0,0.0
y,300,-2.2844111452176457e-5,0.0007220329456551289,0.0010000000000000018
y,301,2.589859939386949e-5,0.0008185760276929525,0.0010000000000000007
y,302,0.00011218665297987715,0.003545879194462287,0.0010000000000000009
y,303,-0.00018789804038627783,0.00593888608304809,0.0010000000000000015
y,304,-4.4824522538801206e-5,0.0010693500754521133,0.002000000000000003
y,305,-2.8955428294237796e-5,0.0009151931003209344,0.0010000000000000015
y,306,-0.00036106618996033197,0.005374244050797437,0.005000000000000002
y,307,-0.0006633277124151737,0.0093551817913951,0.0060000000000000045
y,308,-2.102948915885112e-6,0.00023951561858955888,0.002000000000000002
y,309,-3.76462000193227e-5,0.0011898819855426653,0.001000000000000002
y,310,6.225794970654539e-5,0.0019677846044120462,0.0010000000000000013
y,311,-0.00013658987408737792,0.00269424863983514,0.003000000000000003
y,312,7.807919190747537e-5,0.0024678459937191055,0.0010000000000000005
y,313,0.0001213285653451554,0.0038348272644207703,0.0010000000000000013
y,314,0.00011839979318221034,0.0032127716681457866,0.0020000000000000035
y,315,0.00020168804232599825,0.003293882090088348,0.005000000000000001
y,316,0.0,0.0,0.0
y,317,-0.0017021961123000978,0.017947573119054976,0.010999999999999996
y,318,-0.0003672018653323877,0.005015755309760329,0.006000000000000003
y,319,-9.553122368521047e-5,0.0019942876354341545,0.0030000000000000022
y,320,-4.128276426031644e-6,0.00013048227306220134,0.0010000000000000005
y,321,0.00025968196343302926,0.003443361378503579,0.006000000000000002
y,322,0.0003697096629584643,0.004900225551928739,0.005999999999999995
y,323,0.0,0.0,0.0
y,324,-4.1747579927854645e-5,0.0013195141414182624,0.001000000000000001
y,325,2.2577335665480658e-5,0.0007136009737003114,0.0010000000000000013
y,326,-0.00023754802889228155,0.003777256116616723,0.005000000000000001
y,327,0.00014848885955211696,0.003297102902232906,0.0040000000000000036
y,328,-4.902923219463398e-5,0.0015496650425126522,0.0010000000000000005
y,329,-3.064839595987602e-5,0.0009687026637407542,0.0010000000000000018
y,330,-4.540459588476937e-6,0.0016019903463067697,0.002000000000000003
y,331,-1.9191709483164303e-5,0.0006065916181198783,0.0010000000000000013
y,332,-0.00017205232146293913,0.003857916619751474,0.0020000000000000026
y,333,-8.64933897770612e-5,0.0028766220306986525,0.004000000000000001
y,334,-3.193694175376245e-5,0.002473594359727604,0.003000000000000003
y,335,2.5711699343682504e-5,0.0008126686850474695,0.0010000000000000009
y,336,0.0,0.0,0.0
y,337,1.2788603132419813e-5,0.0006991566792029048,0.0020000000000000026
y,338,7.179260496222137e-5,0.0020923495956220637,0.0020000000000000013
y,339,3.4121192806262127e-6,0.00010784672191233226,0.0010000000000000009
y,340,0.0,0.0,0.0
y,341,-1.0230247512908209e-5,0.0003233470368059518,0.0010000000000000009
y,342,-9.129407276199631e-5,0.002885528220924406,0.0010000000000000015
y,343,-0.00018397603283380515,0.005151541240825437,0.0020000000000000026
y,344,-0.0004349777381500079,0.007554809122592115,0.004000000000000002
y,345,7.46468871787968e-5,0.002359361271132203,0.0010000000000000009
y,346,0.0,0.0,0.0
y,347,0.00043909228079564827,0.009416646760353909,0.004999999999999999
y,348,0.0001670358195448508,0.003185484549389377,0.003000000000000001
y,349,3.135650526909167e-5,0.000991083847243956,0.0010000000000000007
y,350,-4.272808158126451e-5,0.0026949803664411153,0.0020000000000000018
y,351,2.9461829792628078e-5,0.0015034973019950738,0.0020000000000000035
y,352,0.0,0.0,0.0
y,353,0.00020102544231767993,0.0034727124525362244,0.004000000000000004
y,354,0.0,0.0,0.0
y,355,-0.0004914787738380608,0.005879904027527852,0.008000000000000004
y,356,-8.816527168620993e-5,0.00197369930172743,0.0020000000000000026
y,357,-0.0011014857172699797,0.01384836748404013,0.008000000000000004
y,358,-0.00010213880730483888,0.0018609632043747918,0.003999999999999999
y,359,0.0,0.0,0.0
y,360,0.0,0.0,0.0
y,361,0.0,0.0,0.0
y,362,0.0,0.0,0.0
y,363,0.0,0.0,0.0
y,364,-1.5071492972772918e-5,0.0020382466919926373,0.002000000000000003
y,365,3.456013264862302e-5,0.00109234077371566,0.0010000000000000009
y,366,8.542836055541332e-5,0.001617445543621637,0.0030000000000000022
y,367,0.0,0.0,0.0
y,368,5.6574181696184524e-5,0.0015512525459595364,0.0020000000000000018
y,369,-3.826778767999849e-5,0.0012095284826524448,0.0010000000000000009
y,370,-0.00016823330065424133,0.003761327371766563,0.002
y,371,0.0005950451492442325,0.006544437080467627,0.012999999999999996
y,372,-0.00017623356334882606,0.0045298371638147735,0.005
y,373,0.0,0.0,0.0
y,374,-3.797863110968584e-5,0.0012093608022599237,0.0020000000000000026
y,375,4.796633618846435e-6,0.00015160701296237694,0.0010000000000000009
y,376,0.0,0.0,0.0
y,377,-3.6472754016853456e-6,0.00011527929232036117,0.0010000000000000018
y,378,0.0,0.0,0.0
y,379,6.623147181655255e-5,0.002093375563803069,0.0010000000000000009
y,380,0.0021468942687981364,0.017234268800761822,0.01700000000000001
y,381,6.021292352430627e-5,0.0015582228087227825,0.0020000000000000018
y,382,3.3198336982583246e-5,0.001232426887563934,0.002000000000000003
y,383,-0.0003176075812181689,0.006690775669221513,0.004000000000000002
y,384,-0.00020907426186353504,0.003928336303727362,0.003000000000000001
y,385,5.733188260045949e-6,0.00018120865922329355,0.0010000000000000013
y,386,-0.00012283721968707882,0.0025828128851761176,0.0040000000000000036
y,387,7.90416370569619e-5,0.0018384495792295283,0.0020000000000000018
y,388,-6.335780734573704e-5,0.0018968994587894646,0.003000000000000003
y,389,-0.0002469574269421495,0.005014648967340059,0.007000000000000008
y,390,-0.0001469659245774382,0.0029241554977474152,0.0030000000000000014
y,391,-0.00018675003458313224,0.003755846055053615,0.0030000000000000027
y,392,0.0,0.0,0.0
y,393,-4.344102788476488e-5,0.0017517668597819423,0.0020000000000000018
y,394,0.00015641606113425455,0.003975366118528788,0.0020000000000000018
y,395,0.0010272733736472032,0.011318684937416744,0.009999999999999995
y,396,-3.52504452229794e-5,0.0009364734576061005,0.002000000000000002
y,397,5.5672087651109154e-5,0.0017596255175716651,0.0010000000000000015
y,398,3.843964795286947e-5,0.0012149604636389622,0.0009999999999999996
y,399,-9.97531117112115e-5,0.0019250596345452254,0.0030000000000000022
y,400,0.0,0.0,0.0
y,401,0.00011326068775394099,0.0025675023297145965,0.002000000000000001
y,402,0.0,0.0,0.0
y,403,-0.0001081816036010826,0.002592065656170824,0.002000000000000003
y,404,-6.224349839187842e-5,0.001967327842269231,0.0010000000000000009
y,405,6.766067683688138e-5,0.005268192454396633,0.003000000000000004
y,406,7.553187665308203e-5,0.0023873330991601638,0.0010000000000000013
y,407,-2.459051018759221e-6,7.772313028274077e-5,0.0010000000000000005
y,408,9.618002541587122e-5,0.0023157410207196843,0.0020000000000000018
y,409,-3.256754464018271e-5,0.0010293611217286195,0.0010000000000000009
y,410,0.00016404781100760586,0.0030971173383017407,0.0030000000000000014
y,411,0.0,0.0,0.0
y,412,0.0,0.0,0.0
y,413,0.0020478073231200485,0.013115608767493321,0.028000000000000008
y,414,-1.280059567373215e-5,0.0004459079921433453,0.002000000000000002
y,415,-8.502219313711009e-5,0.002687293164602292,0.001
y,416,-0.000316811462433617,0.004499359396300526,0.006000000000000001
y,417,-5.1909148416909046e-5,0.0016406904429779937,0.0010000000000000015
y,418,0.00022190705877847216,0.004050577073029023,0.0030000000000000022
y,419,0.0,0.0,0.0
y,420,-5.8815794603297716e-5,0.0018613350918263282,0.002000000000000002
y,421,-0.00016161086685430832,0.0040957702033926095,0.0030000000000000014
y,422,2.421171654388282e-5,0.0007652587868056964,0.0010000000000000015
y,423,6.618432520568439e-5,0.0020918854026998846,0.001000000000000002
y,424,-2.2300958427469038e-5,0.0007048655290457313,0.0010000000000000015
y,425,0.00018150185750846225,0.003580516050459028,0.0029999999999999975
y,426,0.0,0.0,0.0
y,427,0.0,0.0,0.0
y,428,-5.769760725101225e-5,0.0020355702425695343,0.004000000000000004
y,429,0.0,0.0,0.0
y,430,6.157286307952571e-6,0.00019461310979330805,0.0010000000000000013
y,431,4.344192708255517e-5,0.001373067306295431,0.0010000000000000005
y,432,7.5323072603668325e-6,0.001667202196181057,0.0020000000000000018
y,433,0.0,0.0,0.0
y,434,-0.00020661562175735865,0.0034451184815097393,0.006999999999999999
y,435,-0.0002538038037812656,0.005083646444610451,0.007999999999999998
y,436,0.0,0.0,0.0
y,437,0.0,0.0,0.0
y,438,-4.4618751755302836e-5,0.0011105813140395542,0.0020000000000000035
y,439,0.0,0.0,0.0
y,440,0.0,0.0,0.0
y,441,5.784641679172678e-6,0.0001828349454482519,0.0010000000000000009
y,442,4.412068742634578e-5,0.0013945208581854663,0.0010000000000000009
y,443,-2.576733080678615e-5,0.000814427026546541,0.0010000000000000013
y,444,-9.213013772995712e-6,0.00029119536939763835,0.0010000000000000013
y,445,9.229837241969316e-5,0.002067541606020251,0.0020000000000000018
y,446,0.0,0.0,0.0
y,447,0.0004978390909626599,0.006493130543755643,0.006999999999999999
y,448,0.0,0.0,0.0
y,449,-0.000290027866226537,0.005712349458878442,0.003000000000000001
y,450,-0.0002763836253604967,0.006198493424737874,0.002000000000000001
y,451,-7.609605195915236e-5,0.0017012676693300905,0.0020000000000000018
y,452,0.00013317474857456817,0.0033029565182296533,0.003000000000000004
y,453,-8.23845033367399e-5,0.002603923805269899,0.0010000000000000013
y,454,-0.00012909597824371945,0.004080331582984906,0.0010000000000000022
y,455,-1.6991351831694252e-5,0.002503299498379978,0.0020000000000000013
y,456,3.337182277295762e-5,0.001054781909512341,0.0010000000000000015
y,457,0.0,0.0,0.0
y,458,7.197362394219496e-5,0.0016077260882103516,0.0030000000000000027
y,459,1.5166361132407736e-5,0.0012842305007774169,0.0030000000000000022
y,460,2.6206142974611167e-5,0.0007067803506969361,0.0020000000000000026
y,461,0.0,0.0,0.0
y,462,0.0,0.0,0.0
y,463,3.9789062090084315e-6,0.0005264574218181444,0.002000000000000003
y,464,-1.1130403071092176e-5,0.0003517982186601479,0.001
y,465,-5.4382929427117173e-5,0.001519156920317661,0.0020000000000000026
