Trait,Marker_ID,Estimate,SD,Model_Frequency
y,39,0.0002929066113724159,0.004923415299727138,0.005000000000000003
y,40,-2.9438852838112856e-5,0.0009304726811506315,0.0010000000000000013
y,41,-5.048183021902192e-6,0.001082959717809682,0.0020000000000000018
y,42,4.97571810015913e-5,0.00118846656266239,0.002000000000000003
y,43,-2.8756936192183144e-5,0.0009089193681411635,0.0010000000000000009
y,44,-4.039882583604593e-5,0.0009293453332219462,0.0020000000000000026
y,45,-3.1427474284691574e-5,0.0009933269621705792,0.0010000000000000013
y,46,7.339549804284633e-5,0.0017454255957348801,0.0020000000000000013
y,47,1.5090224014787143e-5,0.0013968257997413658,0.002000000000000004
y,48,0.0,0.0,0.0
y,49,-0.0005778387134053718,0.006543860666847327,0.010000000000000002
y,50,0.000855719660579493,0.008054591728084612,0.015000000000000003
y,51,0.000738748603706064,0.008999020281267972,0.008
y,52,6.57508071714056e-5,0.0018522812276114023,0.003000000000000003
y,53,0.0002966104621600516,0.005471529160776691,0.004000000000000003
y,54,4.6125248019202184e-5,0.001457878927184312,0.0010000000000000002
y,55,0.0,0.0,0.0
y,56,0.0,0.0,0.0
y,57,-5.03726387474256e-5,0.0022193100818503064,0.004000000000000004
y,58,9.772521253643354e-5,0.0050008782582366155,0.0020000000000000018
y,59,-0.0001730533688543242,0.00546969112504162,0.0010000000000000013
y,60,6.231831004156335e-5,0.0019696924111825146,0.001000000000000002
y,61,-7.285597018010356e-5,0.002302755826937208,0.0010000000000000009
y,62,-8.705927579503952e-5,0.002751679157251946,0.0010000000000000013
y,63,-6.248317961904486e-5,0.0015855632368490511,0.0020000000000000026
y,64,0.0007239044190777272,0.008114855182549799,0.009999999999999995
y,65,0.0,0.0,0.0
y,66,-3.656877775587214e-5,0.00102719843079968,0.002000000000000003
y,67,0.0,0.0,0.0
y,68,0.0,0.0,0.0
y,69,-1.5296673167958314e-5,0.00048348135620448595,0.0010000000000000007
y,70,-6.807102786692621e-5,0.002151518340620172,0.0010000000000000005
y,71,6.947365447743686e-5,0.002195851105558812,0.0010000000000000015
y,72,-1.581226151899248e-5,0.0023836747702863643,0.0030000000000000044
y,73,9.376727137241723e-5,0.0026809758866635745,0.0040000000000000036
y,74,0.00034317645852771335,0.005994287999845409,0.004999999999999997
y,75,0.0,0.0,0.0
y,76,0.0004750345284987302,0.007560660306998086,0.005000000000000003
y,77,1.0585900446294666e-6,0.001062795771273364,0.0020000000000000013
y,78,-0.00029443339255367693,0.008923738053093317,0.005999999999999999
y,79,-0.0007791376881740665,0.0095732358150314,0.008999999999999994
y,80,7.477350927713713e-5,0.006185183652034208,0.003000000000000003
y,81,1.5925197051208925e-5,0.0005033470862324655,0.0010000000000000013
y,82,9.66380526824773e-6,0.0020946145138609528,0.002000000000000003
y,83,-0.0001852266545358863,0.0031095645087873855,0.004000000000000004
y,84,-0.000516592410514986,0.0057709566186513565,0.008999999999999987
y,85,-6.862783512509456e-5,0.003932884947217508,0.005000000000000003
y,86,-0.0019235067814404874,0.014160828479474629,0.020000000000000014
y,87,9.399347710575516e-5,0.0029708481894387792,0.0010000000000000013
y,88,-0.0012466730528622753,0.010612808028501383,0.01700000000000003
y,89,-8.253429873755868e-5,0.0014549236808327265,0.0050000000000000044
y,90,8.279962297903964e-5,0.002403186904811055,0.0040000000000000036
y,91,-1.3106444191296558e-5,0.00041425487379176477,0.0010000000000000022
y,92,0.0,0.0,0.0
y,93,3.047994394089048e-5,0.001892615208753546,0.002000000000000003
y,94,-2.6075461529401353e-5,0.0014664684440952548,0.004000000000000007
y,95,-0.0005526620224730621,0.006619325491235783,0.008000000000000002
y,96,-0.00010984393357936644,0.0028466321303204528,0.0030000000000000022
y,97,-3.2752715863232984e-5,0.0010352138214017694,0.001000000000000002
y,98,0.0005697823392698968,0.008283608563713218,0.008999999999999994
y,99,-4.406401826090861e-5,0.0013927297180689436,0.0010000000000000013
y,100,-8.600762914784052e-5,0.0022046662455657705,0.002000000000000003
y,101,-2.8228485915518337e-5,0.0008922166607195457,0.0010000000000000009
y,102,0.016149662048637114,0.05999670809050091,0.07499999999999994
y,103,-0.0002821382880791036,0.005362459441516237,0.0029999999999999996
y,104,-8.20999151834566e-6,0.00025949288385344307,0.0010000000000000013
y,105,3.56378015891209e-5,0.001290095677776804,0.0020000000000000005
y,106,0.0,0.0,0.0
y,107,0.00014444980161051283,0.0024909742079088754,0.004000000000000006
y,108,4.176451664379663e-6,0.00013200494595428888,0.0010000000000000013
y,109,-2.526206460619156e-6,0.0005804292608264915,0.0020000000000000026
y,110,0.000628728448587599,0.00903384195365719,0.005999999999999999
y,111,-4.044543533281939e-5,0.0012783573076499473,0.0010000000000000013
y,112,-0.0002967031393165711,0.0063134860364095465,0.006
y,113,2.0592503990139545e-5,0.0016161764719616414,0.002000000000000002
y,114,0.00010670394195038558,0.0026062647167603157,0.004000000000000003
y,115,4.03111217518844e-5,0.001274112063500831,0.0010000000000000009
y,116,0.0008372456254955313,0.008827576556940353,0.012999999999999998
y,117,-0.0008152236946688864,0.01114832173245869,0.007000000000000001
y,118,0.00036955585797231064,0.007358560683123644,0.003000000000000004
y,119,9.309808739660052e-8,2.9425476415902203e-6,0.0010000000000000013
y,120,-0.0003658872481282441,0.005221696347952884,0.008000000000000005
y,121,0.00022071483627710906,0.0037903839914540586,0.005
y,122,7.694496520808888e-5,0.0017223476918844384,0.0020000000000000018
y,123,-1.7349738477510336e-5,0.000548372511904787,0.0010000000000000015
y,124,0.0002811369638824762,0.00464501011388987,0.005000000000000004
y,125,-0.00031292859913316216,0.005368371836647752,0.008000000000000002
y,126,0.0,0.0,0.0
y,127,6.338201451395435e-5,0.001597711033962381,0.0020000000000000026
y,128,-1.049554156181646e-5,0.0003317321755319205,0.0010000000000000009
y,129,0.002446737814703813,0.014816501783025512,0.030000000000000013
y,130,0.0,0.0,0.0
y,131,0.0,0.0,0.0
y,132,0.0,0.0,0.0
y,133,-5.482569726779792e-5,0.001732873689516727,0.0010000000000000013
y,134,0.0,0.0,0.0
y,135,0.00020883268962661682,0.0041913122678242775,0.003000000000000002
y,136,-0.0014439458626399368,0.013586443296895989,0.01300000000000001
y,137,0.00012970867387703618,0.002718279415747787,0.0030000000000000014
y,138,-0.00012951757256350914,0.0023931449669524815,0.003
y,139,0.0,0.0,0.0
y,140,-0.0001908841920146518,0.006457784737967292,0.004000000000000002
y,141,-1.761629755915144e-5,0.0005567976344713329,0.0010000000000000002
y,142,2.698005238712955e-5,0.0008527574705538767,0.001000000000000002
y,143,-1.0380967642605388e-5,0.0015502880571176957,0.0040000000000000036
y,144,-3.4389224324592124e-5,0.0010869388809392495,0.0010000000000000013
y,145,-0.0007221020478399224,0.008579017896539665,0.009999999999999997
y,146,-0.0017803761224317485,0.012347767192638363,0.022000000000000026
y,147,8.060351993718818e-5,0.0018278804755423707,0.003000000000000001
y,148,-1.1701644886120506e-5,0.00036985343657701636,0.0010000000000000015
y,149,0.0,0.0,0.0
y,150,0.00011786095274127299,0.007154310411170717,0.007000000000000005
y,151,-1.648067494933471e-5,0.000520904054638513,0.0010000000000000005
y,152,0.00024561767800687395,0.005989306710936164,0.005999999999999997
y,153,0.0,0.0,0.0
y,154,0.0001336706750992836,0.0025340138276744467,0.004000000000000002
y,155,-3.2315960209104216e-5,0.0025187369059156534,0.003000000000000002
y,156,5.1715628058705915e-5,0.0016345738525135255,0.0010000000000000013
y,157,-0.00016812446151664287,0.0024127744271495665,0.004999999999999996
y,158,-7.982659405332088e-5,0.002523076065645962,0.0010000000000000013
y,159,-6.463727515051156e-5,0.0013225699696502134,0.0040000000000000036
y,160,-6.926409193812846e-5,0.001549715600674959,0.002000000000000003
y,161,0.00014901797046439297,0.002732490860746047,0.0030000000000000035
y,162,5.704745132577773e-5,0.0011313391692637541,0.0030000000000000027
y,163,-8.35003705056246e-5,0.002784341698158274,0.0020000000000000013
y,164,-6.982936677815269e-5,0.0026776558464324785,0.0020000000000000026
y,165,-6.491556553469832e-5,0.0014509693987656738,0.0020000000000000013
y,166,0.0,0.0,0.0
y,167,0.0,0.0,0.0
y,168,-2.5122641361830176e-5,0.00079405035223602,0.0010000000000000009
y,169,-0.00010250286812846895,0.003445208865874885,0.0030000000000000014
y,170,-0.0004049257238051046,0.008491890512189158,0.004000000000000002
y,171,-0.00010485062176495937,0.004938131589642831,0.0040000000000000036
y,172,-4.83181878294552e-6,0.00015271910908093263,0.0010000000000000013
y,173,9.262964247613247e-5,0.002936002213318239,0.0030000000000000022
y,174,-2.381491605422618e-5,0.0005434831977293515,0.0020000000000000026
y,175,-9.800496151600178e-5,0.003050274866888815,0.0020000000000000035
y,176,1.17726726934884e-5,0.00037209840973277344,0.001000000000000002
y,177,0.0,0.0,0.0
y,178,-3.247934168797302e-5,0.0010265732944352392,0.0010000000000000013
y,179,0.00012547525673987413,0.0032295467376386353,0.002000000000000002
y,180,3.557155060325398e-5,0.002088348439636871,0.002000000000000002
y,181,-5.730108326856627e-6,0.00018111131189429912,0.0009999999999999998
y,182,-6.072065515742628e-5,0.0019191953951550413,0.0010000000000000013
y,183,0.0,0.0,0.0
y,184,0.0,0.0,0.0
y,185,2.1671487964539912e-5,0.002032990627205407,0.003000000000000003
y,186,0.00043663211915119954,0.008058970574745614,0.005000000000000002
y,187,4.503362654025746e-5,0.001423376089390294,0.0010000000000000009
y,188,-4.023135177904149e-6,0.00012715907770595892,0.001000000000000002
y,189,-6.661936676621436e-5,0.0026073495664126066,0.004000000000000002
y,190,-0.00022117364288603525,0.0038656599316224827,0.005000000000000004
y,191,-3.639939500875619e-5,0.0011504742678767122,0.0010000000000000013
y,192,2.0818561448034633e-5,0.0006580114651469447,0.0010000000000000013
y,193,-1.3318669651228902e-5,0.0005376899116852256,0.002
y,194,-0.00025591149581982064,0.00477300016238413,0.003000000000000002
y,195,-3.881708964788249e-5,0.0014341874593028446,0.0020000000000000013
y,196,-0.00026214875633358986,0.004195405476543496,0.004000000000000006
y,197,1.3236946456336384e-5,0.0004183796538270333,0.001000000000000001
y,198,0.00010237910506523729,0.0031444483019049214,0.0020000000000000018
y,199,0.00041724951597985,0.007499498387979166,0.008000000000000007
y,200,0.0,0.0,0.0
y,201,-0.00028776925828908256,0.0050141924601641305,0.0040000000000000036
y,202,-0.0006854252793428242,0.007573529869603311,0.009999999999999997
y,203,-6.44979143870143e-5,0.0031535081941672545,0.002000000000000003
y,204,4.740974365996516e-6,0.005602505774020264,0.003000000000000002
y,205,-0.00023063652163170974,0.004418856371628358,0.0029999999999999996
y,206,-0.00020319528927039698,0.007071915578482385,0.004000000000000002
y,207,-6.2953296960118625e-6,0.002397145603101448,0.002000000000000002
y,208,-2.8168577763679803e-5,0.0008903231460853132,0.0010000000000000013
y,209,-9.772137662291169e-5,0.0026747893075209556,0.003000000000000004
y,210,0.0005189398556324788,0.006488434714519674,0.007000000000000008
y,211,-0.0006271689153983013,0.007683554904397261,0.009
y,212,-1.1112569307956908e-5,0.0003631331644496556,0.002000000000000003
y,213,-0.00013906397391256153,0.0028723338408107734,0.004000000000000005
y,214,0.0,0.0,0.0
y,215,0.0002656844421222989,0.0040605230062552514,0.005
y,216,-7.662089274887081e-5,0.001767605662740651,0.0029999999999999988
y,217,0.00010138526375516584,0.002408244183043507,0.0030000000000000027
y,218,0.005043200338335009,0.020810977453065614,0.06300000000000006
y,219,0.0,0.0,0.0
y,220,0.0,0.0,0.0
y,221,-6.112262236985842e-5,0.001931900357265599,0.001000000000000001
y,222,-5.9723258666620774e-5,0.003538608785060596,0.004000000000000006
y,223,-7.276247128726395e-5,0.0020409721007690223,0.0020000000000000018
y,224,-1.1402453919574766e-5,0.003117901196178387,0.002000000000000002
y,225,-0.00039399525576521934,0.006279945482969376,0.007000000000000007
y,226,2.4203790318630044e-5,0.0007650082629112074,0.0010000000000000018
y,227,-3.8521051201846154e-5,0.0012175333729756894,0.0010000000000000005
y,228,0.00017315360698142432,0.005040305234367601,0.002000000000000003
y,229,-0.00022861168018131037,0.004689469294363078,0.004000000000000005
y,230,-0.00030977269710477076,0.004606676150054487,0.0059999999999999975
y,231,-0.0001666899391627715,0.003913924451926952,0.0030000000000000022
y,232,0.00044616772471186173,0.006185272419800079,0.007999999999999998
y,233,-8.863177934672027e-5,0.0032562687081120925,0.0020000000000000026
y,234,-1.8078762536576575e-5,0.0015467890340341863,0.0020000000000000035
y,235,0.0,0.0,0.0
y,236,-3.2824058032219075e-5,0.0007799240573597647,0.0020000000000000026
y,237,-4.937421083336396e-5,0.0015605687689820196,0.0010000000000000009
y,238,0.0,0.0,0.0
y,239,-8.957172099418653e-5,0.0023698360308402654,0.002000000000000002
y,240,-1.2730548961467907e-5,0.0007366201618888174,0.0020000000000000018
y,241,0.00044209867728315885,0.005626474201451223,0.007000000000000007
y,242,3.2690534635602195e-5,0.004138819405360536,0.004000000000000002
y,243,-0.00020331976227843014,0.004205647904826834,0.0030000000000000022
y,244,0.0006562891599917554,0.008301528084076472,0.008000000000000009
y,245,-0.00015081906816657878,0.0033769255781894727,0.0020000000000000018
y,246,1.9756123212185543e-5,0.0010738986732202538,0.002000000000000002
y,247,-2.8736381852583896e-5,0.0009082697079257561,0.0010000000000000013
y,248,-0.06735279140283425,0.07368455409282862,0.477
y,249,0.0,0.0,0.0
y,250,-2.8025741047657706e-5,0.0011918322558228053,0.0020000000000000013
y,251,0.00012080753514048086,0.00232463408845644,0.003000000000000003
y,252,-9.672822354657575e-5,0.002204979461017456,0.0020000000000000035
y,253,-0.0001814776713281446,0.004165121747989658,0.003000000000000001
y,254,2.3958884367440156e-5,0.0007572675299999567,0.0010000000000000009
y,255,0.0,0.0,0.0
y,256,0.0,0.0,0.0
y,257,-0.00019785849451070742,0.004139760973216274,0.003
y,258,1.6798304300356842e-5,0.0009660766248628073,0.002000000000000003
y,259,0.0,0.0,0.0
y,260,-8.83169789383063e-5,0.002099896783687817,0.002000000000000003
y,261,0.0008576082783176298,0.009600752368636414,0.010999999999999987
y,262,5.016101806166836e-5,0.0015854373545649899,0.0010000000000000009
y,263,0.0,0.0,0.0
y,264,-2.7946138065255656e-5,0.0008832925031548538,0.0010000000000000005
y,265,-7.144479997919868e-5,0.0016238070614211701,0.0020000000000000018
y,266,0.0,0.0,0.0
y,267,-7.845361769058845e-5,0.0020293504236239194,0.002000000000000003
y,268,-5.125719049507648e-5,0.0011512309878039726,0.0020000000000000018
y,269,6.731647808923295e-5,0.0020668236750846125,0.002000000000000003
y,270,-4.8000927336884726e-5,0.00324425805548474,0.0020000000000000026
y,271,0.0,0.0,0.0
y,272,4.79854711195809e-5,0.0015166749266502604,0.0010000000000000009
y,273,-4.259739125981567e-5,0.0013463740952646404,0.0010000000000000015
y,274,-2.279130433253105e-5,0.0007203638730703193,0.0009999999999999996
y,275,8.323655944377172e-5,0.0026308547096349686,0.0010000000000000013
y,276,-0.01447250957348664,0.04271287823179551,0.11600000000000012
y,277,2.023445681063789e-5,0.0006395496925018017,0.0010000000000000018
y,278,-9.331435754787531e-5,0.0025335722785470517,0.0020000000000000026
y,279,6.4402665825669235e-6,0.00020355725636997954,0.0010000000000000015
y,280,0.00016018475800875508,0.0036320349248295356,0.0020000000000000035
y,281,-4.046588256960465e-6,0.0009059320002699531,0.0020000000000000013
y,282,-4.615736184724983e-5,0.0011181793595190768,0.0020000000000000026
y,283,0.0,0.0,0.0
y,284,5.217449812266034e-5,0.0016490773408476427,0.0010000000000000013
y,285,-1.6927408771236545e-5,0.0005350239532402521,0.0010000000000000013
y,286,0.0005750878159000368,0.007468764354823427,0.007
y,287,-0.0003896377721425133,0.006197187820697557,0.008000000000000004
y,288,2.2790925286658315e-5,0.0005116743279644341,0.0020000000000000035
y,289,7.627718887534122e-5,0.0024108901536946396,0.0010000000000000005
y,290,-7.079988787137105e-5,0.0016581531925743422,0.0020000000000000035
y,291,2.5060341981875968e-5,0.0007920812581473737,0.0010000000000000007
y,292,5.21482605377608e-5,0.001648248050518207,0.0010000000000000005
y,293,0.0005151476327593193,0.00703003034210091,0.007000000000000004
y,294,0.0,0.0,0.0
y,295,0.00011855116012655554,0.003747041925277172,0.0009999999999999996
y,296,0.0008059428795872116,0.008463234190444004,0.009999999999999993
y,297,-0.00024117750442020049,0.005483371873581745,0.0030000000000000014
y,298,-0.00018872442163849146,0.00511426597990885,0.003
y,299,0.00022880811550962354,0.004782742623018273,0.005000000000000005
y,300,0.0,0.0,0.0
y,301,6.146790380902266e-5,0.0019428136543365663,0.0010000000000000009
y,302,0.00012963573139347404,0.0029319217570195084,0.0020000000000000018
y,303,-6.658598439434787e-5,0.002104580629115118,0.001000000000000002
y,304,5.487203683595507e-5,0.0017343383424522107,0.0010000000000000002
y,305,0.0,0.0,0.0
y,306,-9.377783262848079e-5,0.0038637010962636388,0.003000000000000001
y,307,-4.327115009911297e-5,0.001367669564795922,0.0010000000000000015
y,308,0.0,0.0,0.0
y,309,-0.0001890830160430463,0.004523828642916444,0.0070000000000000045
y,310,-0.00010107343708124869,0.002257903227141859,0.002000000000000002
y,311,4.820773210222407e-5,0.001523699920917949,0.0010000000000000013
y,312,-9.313975468605355e-5,0.004947280658880882,0.005000000000000002
y,313,0.0,0.0,0.0
y,314,0.00013337833523659342,0.00264422900531128,0.0030000000000000014
y,315,-0.00011596552856110296,0.008059206492105309,0.003000000000000003
y,316,-7.379855539849029e-5,0.0016507889511899623,0.0020000000000000026
y,317,-0.0013124559557228714,0.015474147313683727,0.009000000000000001
y,318,0.0,0.0,0.0
y,319,0.0,0.0,0.0
y,320,0.0,0.0,0.0
y,321,0.0012172747568768314,0.012292913408816877,0.011999999999999995
y,322,1.1103529098372776e-5,0.00035094881404554247,0.0010000000000000013
y,323,-8.435773855017845e-6,0.0002666291774215072,0.001000000000000002
y,324,-6.657396680022854e-5,0.0016935765103429075,0.002000000000000002
y,325,-0.02764792231600445,0.048328985232266336,0.2629999999999999
y,326,-4.348157931884212e-5,0.00327865663938671,0.004000000000000002
y,327,9.51592841689198e-5,0.002695591250445931,0.0020000000000000026
y,328,2.05887140518206e-5,0.0006507466873994281,0.001000000000000002
y,329,-2.6293928568882502e-5,0.0008320866254848795,0.0020000000000000013
y,330,-0.0004624274476772159,0.005615942889724991,0.007999999999999997
y,331,-0.0001909971360277068,0.0037982832376659333,0.0040000000000000036
y,332,-2.903720729539916e-5,0.0009105430110318961,0.002000000000000002
y,333,-0.00015634450675591815,0.00266806023795723,0.0040000000000000036
y,334,1.302421227070046e-5,0.00041165577266326754,0.0010000000000000013
y,335,0.0003583378816139672,0.00574073000608376,0.004999999999999997
y,336,-0.00019064765554925925,0.003069760558782914,0.0040000000000000036
y,337,-9.170505328342444e-6,0.0002898518066343217,0.001000000000000002
y,338,-7.527170199507392e-5,0.0023791097688240434,0.0010000000000000013
y,339,0.004187735334938443,0.020615211151203874,0.046
y,340,-2.2379699051589784e-5,0.0007073542809017897,0.0010000000000000013
y,341,0.0,0.0,0.0
y,342,-3.285748559027583e-5,0.0008276093182528651,0.0020000000000000018
y,343,-3.347931367421225e-5,0.0015086579915347582,0.004000000000000003
y,344,-7.643090661889012e-5,0.005284173104299072,0.002000000000000001
y,345,3.417281905806105e-5,0.0010800989680638583,0.0010000000000000013
y,346,-0.00016928181183887154,0.003126341185766299,0.004000000000000002
y,347,2.3171405597440358e-5,0.005815526449332077,0.005000000000000001
y,348,-2.4114235867942263e-5,0.0007621777188577854,0.0010000000000000013
y,349,1.4730010397546173e-5,0.00046557086797340084,0.001000000000000002
y,350,-2.161087806421151e-5,0.0006830541857389584,0.0010000000000000005
y,351,-0.00019615412060988008,0.0038375957497395834,0.0049999999999999975
y,352,0.0008507149739429053,0.007564836188042604,0.013000000000000003
y,353,-2.801252979308847e-5,0.0008853909439243562,0.0010000000000000013
y,354,2.416295807080409e-6,0.0026325155389528565,0.0030000000000000014
y,355,-9.332530927684094e-6,0.00029497294347560743,0.0010000000000000002
y,356,0.0,0.0,0.0
y,357,0.0004821047487757109,0.00994123862209334,0.004000000000000003
y,358,1.6148396820009044e-5,0.0005104017526778508,0.0010000000000000009
y,359,0.0,0.0,0.0
y,360,6.072738387824314e-5,0.0019194080695732242,0.0010000000000000015
y,361,-5.948787326858302e-5,0.003294710035091091,0.0030000000000000027
y,362,0.0,0.0,0.0
y,363,0.00012456764440834427,0.0022060675043535836,0.005
y,364,0.0,0.0,0.0
y,365,-4.363021983998772e-5,0.0009949871244453855,0.002000000000000003
y,366,0.0,0.0,0.0
y,367,8.512575856544189e-5,0.0026905665530833037,0.001
y,368,0.00017085821730437813,0.003120690836146516,0.003000000000000002
y,369,-1.6361582799258155e-5,0.0005171399136648444,0.0010000000000000013
y,370,-1.3479847938687278e-6,0.0009134355959685941,0.0020000000000000035
y,371,2.517395881329092e-5,0.0007956723409362264,0.0010000000000000009
y,372,0.00034032270763109846,0.0070115867379197455,0.004000000000000006
y,373,-0.0014080488641239886,0.011219937414759618,0.02
y,374,-0.00010499798120094527,0.002394990273401661,0.0020000000000000026
y,375,7.349495263790568e-5,0.0023229521207258574,0.0010000000000000009
y,376,0.0,0.0,0.0
y,377,-0.0003222312943133373,0.005296014528254,0.0060000000000000045
y,378,-0.00012140824139357584,0.002714933659812856,0.0030000000000000005
y,379,0.0,0.0,0.0
y,380,0.0007214815602910006,0.009420685656743956,0.005999999999999998
y,381,1.4305444342383166e-5,0.0004521516251161657,0.0010000000000000013
y,382,-6.686591294196301e-6,0.00021134283198747536,0.0010000000000000024
y,383,-1.7531175277458836e-5,0.002048311621994905,0.002000000000000001
y,384,3.095019615987107e-5,0.0009782416509698205,0.0010000000000000013
y,385,0.0005594748673373404,0.006799650524165182,0.00800000000000001
y,386,0.0011882887577939424,0.011511696512643861,0.012999999999999989
y,387,0.0,0.0,0.0
y,388,-8.156867837506058e-5,0.003008334809712414,0.004000000000000002
y,389,-4.954220472063748e-5,0.0072656695294280515,0.003000000000000001
y,390,-4.463416315796632e-5,0.0018296655252627273,0.0030000000000000014
y,391,2.749789722684633e-5,0.001194624200458116,0.0040000000000000036
y,392,5.1079294159485104e-5,0.0016144612716133483,0.001000000000000002
y,393,0.0,0.0,0.0
y,394,6.83549723134805e-5,0.0021604929617420024,0.0010000000000000013
y,395,2.0724870746383265e-5,0.0006550501867695623,0.0010000000000000009
y,396,-0.00020811691168232842,0.003805718285121086,0.003000000000000003
y,397,0.00012435213095334687,0.002799603403684579,0.0020000000000000026
y,398,0.00028599780573239993,0.004379388150266382,0.0050000000000000044
y,399,1.957335688415069e-5,0.0012822868303867011,0.002000000000000002
y,400,0.0,0.0,0.0
y,401,6.101192369414257e-6,0.002393534588041908,0.003000000000000002
y,402,0.0005046286799245075,0.00845243096432467,0.009000000000000001
y,403,-1.5213458250693077e-6,4.8085118553834845e-5,0.0010000000000000013
y,404,1.8599043930029476e-6,5.8785926094266385e-5,0.0009999999999999998
y,405,-0.0002571543563593352,0.007363671960786447,0.004000000000000009
y,406,-0.0037136946797739763,0.023497946971395976,0.028
y,407,-0.0001397098713422872,0.004561277643643046,0.004000000000000004
y,408,0.0,0.0,0.0
y,409,-2.5930113592158985e-5,0.000819572095737382,0.0010000000000000009
y,410,-5.207456650059112e-5,0.0016459188059403979,0.0010000000000000013
y,411,-6.995568274660092e-5,0.003347221435522437,0.004000000000000004
y,412,0.0,0.0,0.0
y,413,0.00012380056466080192,0.0029946843254775916,0.002000000000000004
y,414,0.00014875244767436596,0.0047016128507593935,0.001
y,415,5.656973897494192e-5,0.0013240046871010834,0.0029999999999999988
y,416,1.8255556589550698e-5,0.0013031238731652745,0.002000000000000003
y,417,-0.00010526634716946057,0.0035908327097423968,0.003
y,418,0.0030829334499978497,0.021640854527685917,0.024000000000000018
y,419,-0.0002456970299231215,0.004911055654365483,0.004000000000000005
y,420,0.0,0.0,0.0
y,421,0.00010903945427974553,0.0024395896578410406,0.004000000000000005
y,422,-1.576117374414949e-5,0.0004981628079207376,0.0010000000000000013
y,423,0.0,0.0,0.0
y,424,0.0,0.0,0.0
y,425,9.966274798922315e-5,0.0023268837234568067,0.002000000000000003
y,426,0.0,0.0,0.0
y,427,0.0032802536376360107,0.0254755219631131,0.019999999999999987
y,428,3.009059426366027e-5,0.0022120210415327865,0.0030000000000000014
y,429,1.4238553334860314e-6,0.0012525615228738771,0.003999999999999998
y,430,0.003141219758949632,0.016146994411677395,0.041
y,431,0.0007022803236436937,0.007964352192046779,0.009999999999999993
y,432,0.0,0.0,0.0
y,433,-6.580900144305875e-5,0.0017295337502988843,0.0029999999999999988
y,434,0.00011089226998890051,0.0027924612966809866,0.002000000000000002
y,435,0.0,0.0,0.0
y,436,0.0012746736443784038,0.010598029781538353,0.019000000000000017
y,437,4.146146984758725e-5,0.001310471071195568,0.0010000000000000018
y,438,-0.000702796424211896,0.00846011585418734,0.008000000000000005
y,439,0.0001972543416418464,0.003739792594698736,0.004000000000000006
y,440,-0.00019556710502950057,0.0033328607654780043,0.0049999999999999975
y,441,0.0,0.0,0.0
y,442,-0.0016136404413224904,0.010841282620618729,0.024999999999999984
y,443,-1.0089870251842461e-5,0.0003189101381538638,0.001
y,444,0.00020081225809464012,0.0032319476378365286,0.0040000000000000036
y,445,7.206870563400081e-6,0.0018437087623081668,0.0020000000000000018
