Trait,Marker_ID,Estimate,SD,Model_Frequency
y,128,6.094203867934997e-6,0.00019261926555557711,0.0010000000000000009
y,129,-1.0815433162414529e-5,0.0003418429769589622,0.0010000000000000015
y,130,-7.231400636366882e-7,0.0038609334997271785,0.0040000000000000036
y,131,-6.495217785976126e-6,0.00020529409692724546,0.0010000000000000013
y,132,0.0,0.0,0.0
y,133,7.762128361189765e-5,0.002453372903960813,0.0010000000000000009
y,134,-0.00012416726959269542,0.00282085581302482,0.002000000000000003
y,135,-2.8955994125787112e-5,0.0009152109845367907,0.0010000000000000013
y,136,-8.379136322735601e-5,0.002007203620680968,0.0020000000000000018
y,137,0.00011538099625957723,0.002669109290496738,0.002000000000000003
y,138,0.0,0.0,0.0
y,139,0.0,0.0,0.0
y,140,0.0005194636976660556,0.007333461172987086,0.006000000000000004
y,141,0.00012285931999885737,0.0026314400995804525,0.0030000000000000027
y,142,-0.0002589187221578134,0.005435622429782487,0.003000000000000003
y,143,5.590970309626411e-7,0.0010957927143456423,0.0020000000000000026
y,144,-0.0005493566627488111,0.008926505163802233,0.006000000000000003
y,145,6.699215356041907e-5,0.003420642671405852,0.0020000000000000026
y,146,0.0,0.0,0.0
y,147,0.00017148477591682898,0.0028389656805439195,0.004999999999999996
y,148,8.665702845315057e-5,0.0017386991534434505,0.0030000000000000022
y,149,2.0478871147529272e-5,0.0006472748869789625,0.0010000000000000018
y,150,0.0015256255070449098,0.01673141194118048,0.013000000000000001
y,151,0.0,0.0,0.0
y,152,0.0015430081979450672,0.016751427269847255,0.017
y,153,0.0,0.0,0.0
y,154,3.227591999113465e-6,0.0002364323511321324,0.002000000000000001
y,155,0.00017903445561089296,0.0029808428781864568,0.004000000000000001
y,156,0.0,0.0,0.0
y,157,0.00021219250713337364,0.0033102989857396723,0.0049999999999999975
y,158,0.0,0.0,0.0
y,159,2.36053387901524e-5,0.0007460930286354901,0.0010000000000000013
y,160,-0.00010693712351134253,0.002377193616150271,0.0030000000000000035
y,161,0.0,0.0,0.0
y,162,-2.4158130537979783e-5,0.0008880830613901095,0.0030000000000000027
y,163,-0.00012511810940982383,0.0024403463921777446,0.003000000000000003
y,164,-5.946642963184385e-5,0.0016454921562334226,0.0020000000000000026
y,165,0.000530207203686433,0.00800719800273146,0.005000000000000003
y,166,-1.66312906212994e-5,0.0005256645583472333,0.0010000000000000013
y,167,0.0,0.0,0.0
y,168,-3.389259631424284e-5,0.0013061694171247642,0.0029999999999999988
y,169,2.636108935390443e-7,0.00028239589264138047,0.0020000000000000026
y,170,0.00021605882443943435,0.006828962893626834,0.0009999999999999998
y,171,4.561778928223326e-5,0.0012376609749339123,0.0020000000000000013
y,172,-7.553151949313082e-5,0.0014703761648075288,0.0029999999999999983
y,173,0.0,0.0,0.0
y,174,-0.000620529370567137,0.007814741592860584,0.007000000000000003
y,175,0.00012647044115474156,0.002603878555530168,0.0030000000000000022
y,176,-3.297018249714153e-5,0.001042087280874749,0.001000000000000002
y,177,0.0,0.0,0.0
y,178,1.6871818366467255e-5,0.002084007364806334,0.0020000000000000026
y,179,0.0,0.0,0.0
y,180,6.783076203359953e-5,0.002143924267734462,0.0010000000000000015
y,181,-0.00013844345409489976,0.0031406193807581137,0.002000000000000001
y,182,-6.07387140103941e-5,0.0019197661806211732,0.0010000000000000013
y,183,3.510957918727276e-5,0.0008943367635720208,0.002000000000000002
y,184,1.5102765736548807e-5,0.00047735253153217803,0.0010000000000000018
y,185,1.2948016725172154e-5,0.0013916670121687364,0.003000000000000003
y,186,2.0002102943691067e-5,0.0013989345511474013,0.0020000000000000013
y,187,0.0002596393516662984,0.004207087994897506,0.004000000000000002
y,188,-4.535415837125865e-5,0.0010678296297242013,0.002000000000000003
y,189,4.608003101772138e-5,0.0012101136707235662,0.0030000000000000027
y,190,2.656403152221964e-5,0.0008396083151939148,0.0010000000000000022
y,191,-2.5754702396589403e-5,0.0008140278808746994,0.0010000000000000013
y,192,-3.391460155406458e-5,0.0010719374974187572,0.0010000000000000015
y,193,3.3124367107351565e-7,0.00038413656138685707,0.002
y,194,-6.89827664670628e-5,0.0021803356272326224,0.0010000000000000013
y,195,0.0002901420144956755,0.005263108395059903,0.005
y,196,0.0002933913365044433,0.004502921138799902,0.004999999999999999
y,197,4.2213270348033664e-5,0.0009833827916276537,0.0020000000000000026
y,198,6.32465914194215e-6,0.00019990325647295155,0.0010000000000000005
y,199,-0.00032311730849751425,0.004454230158142543,0.007000000000000001
y,200,0.0,0.0,0.0
y,201,5.066962238498542e-5,0.0021194685232783055,0.0020000000000000026
y,202,0.00010409607498906276,0.002219495769928274,0.0030000000000000014
y,203,0.0005978115214175236,0.006472365868499269,0.010000000000000007
y,204,0.0004460796658782508,0.007958241909802691,0.004000000000000001
y,205,0.0,0.0,0.0
y,206,2.9156990942032203e-5,0.0009215638831209447,0.0009999999999999998
y,207,1.7100344392348094e-5,0.0005404899227169495,0.0010000000000000013
y,208,0.00011108023447008495,0.005577038666920941,0.0020000000000000026
y,209,1.0659507959635137e-5,0.0006062329309033989,0.002000000000000003
y,210,5.799895519375995e-5,0.001833170729846026,0.001000000000000002
y,211,0.0017239699192823116,0.016031862179317964,0.013000000000000001
y,212,-8.008229778524077e-5,0.0025077697503508383,0.004000000000000006
y,213,6.571559009056334e-6,0.00020770701100757263,0.001000000000000002
y,214,0.0,0.0,0.0
y,215,-1.1323784841926803e-5,0.0024370501131300497,0.0030000000000000014
y,216,-7.022712035194568e-5,0.0020546606170003265,0.0029999999999999988
y,217,0.0,0.0,0.0
y,218,0.0,0.0,0.0
y,219,0.0,0.0,0.0
y,220,8.646626258029177e-5,0.0027329358115476023,0.0010000000000000013
y,221,-0.0001198369968516292,0.0030433201299496417,0.0020000000000000018
y,222,-3.599135207146902e-5,0.0011375772705660514,0.0010000000000000013
y,223,-0.0007655709652641122,0.00993237124782757,0.007000000000000001
y,224,0.00030417114231708574,0.005621901378701685,0.0070000000000000045
y,225,1.5265774257089754e-5,0.0004825047355257305,0.0010000000000000013
y,226,0.0,0.0,0.0
y,227,-6.951887398285509e-5,0.0015805298026310688,0.0020000000000000013
y,228,-3.809569473780615e-6,0.00012040891476956982,0.0010000000000000013
y,229,-5.64375765664689e-5,0.0017838202960632982,0.0010000000000000013
y,230,-4.4497227905834054e-5,0.0010054173073214168,0.0020000000000000026
y,231,-6.0844423126101006e-5,0.0019231073245459989,0.0010000000000000015
y,232,0.0,0.0,0.0
y,233,0.0007631005634431003,0.009933207980533602,0.007000000000000001
y,234,-2.0376555261964794e-5,0.0013295712713660385,0.0020000000000000035
y,235,-0.0012235842197639707,0.01142564533524421,0.014999999999999998
y,236,-5.2540161336515675e-5,0.001225723687195033,0.0020000000000000026
y,237,-1.78960927858112e-5,0.0005656411113606972,0.0010000000000000013
y,238,-0.0014081001552231263,0.011161516664615182,0.019000000000000003
y,239,0.0006924598663873435,0.006964456096087586,0.011999999999999997
y,240,-5.4199410233312524e-5,0.0015021835709733077,0.0020000000000000018
y,241,3.991498653120234e-5,0.001261591432927587,0.0010000000000000007
y,242,-9.522118903617574e-5,0.002932036572513237,0.0030000000000000022
y,243,0.0,0.0,0.0
y,244,-5.9797382251405954e-5,0.0017926877303429103,0.0020000000000000026
y,245,8.58435983781977e-5,0.004705683770702214,0.002000000000000002
y,246,0.0,0.0,0.0
y,247,2.514921980661978e-6,0.0013027128836180975,0.002000000000000003
y,248,-8.002582017992293e-5,0.0025371628902094313,0.003000000000000001
y,249,0.0,0.0,0.0
y,250,3.424514271925355e-5,0.0013667671906708277,0.0030000000000000035
y,251,6.378099773935521e-5,0.002015923524579987,0.001000000000000001
y,252,-0.00011274553061053723,0.0036916947363169407,0.005000000000000001
y,253,-0.00012297760911494454,0.0025803150385774686,0.004999999999999997
y,254,2.1934171210146877e-5,0.0006932724996776946,0.0010000000000000009
y,255,0.00047321672139053335,0.006750787600291898,0.005
y,256,-0.00015281062391832797,0.00366580777922229,0.0020000000000000005
y,257,-4.195627518283263e-5,0.0013261103642572007,0.0010000000000000013
y,258,-7.263842538973772e-5,0.001815857493389411,0.0020000000000000018
y,259,-5.622350564028135e-5,0.0017770541645927029,0.0010000000000000009
y,260,-5.8243645453550394e-5,0.0015044306140943446,0.003000000000000002
y,261,-1.2297105371262833e-5,0.00038867413306191244,0.0010000000000000009
y,262,2.0844085937058717e-5,0.0018030745824796815,0.0020000000000000018
y,263,1.726310725925448e-5,0.000545634362345591,0.0010000000000000018
y,264,-2.855728993592851e-5,0.000877450722878988,0.0020000000000000013
y,265,0.00018637909461891673,0.004122535652096128,0.003000000000000003
y,266,-2.0564327254421788e-5,0.0006499758948388225,0.0010000000000000013
y,267,0.0,0.0,0.0
y,268,-0.0018627670225499957,0.0161552078690567,0.015999999999999997
y,269,-0.0005253877872591523,0.0074663994163650695,0.006000000000000002
y,270,0.00020104669225206348,0.004497660400228925,0.002000000000000003
y,271,0.0,0.0,0.0
y,272,-0.0005411042745490391,0.0056519840993320344,0.009999999999999995
y,273,-4.2642727125140625e-5,0.0013478070242035909,0.0010000000000000015
y,274,-2.8612353861200223e-5,0.0009043495600071141,0.0009999999999999996
y,275,0.0,0.0,0.0
y,276,-0.0008254088520871064,0.008752387607796272,0.010999999999999992
y,277,5.597770869255256e-6,0.00017692852699883682,0.0010000000000000015
y,278,-5.244969122975945e-6,0.0001657775358722347,0.0010000000000000013
y,279,1.4983129898273012e-6,0.00019972677182965778,0.0020000000000000013
y,280,9.789369788496606e-7,3.094122316507127e-5,0.0010000000000000024
y,281,-1.0328959999837007e-6,3.264670385560458e-5,0.0010000000000000002
y,282,-1.282147552419447e-5,0.0013609082929454596,0.0020000000000000026
y,283,-0.00028279916227845025,0.003915356475805345,0.006000000000000002
y,284,3.10718650516631e-5,0.000982087234919065,0.0010000000000000013
y,285,0.0,0.0,0.0
y,286,0.0,0.0,0.0
y,287,-0.00021357483675178967,0.003546550775084194,0.004999999999999997
y,288,0.00024366268139604014,0.003569696600519476,0.0049999999999999975
y,289,0.00014495267516732616,0.0034488369109709504,0.003000000000000002
y,290,-0.0014557183774966788,0.010410134544294826,0.021999999999999978
y,291,-0.0033959876652879923,0.024152266447105948,0.02500000000000001
y,292,7.762437519016824e-5,0.0023171494911889937,0.0030000000000000035
y,293,-0.00013726700639270584,0.003845332163498019,0.004000000000000005
y,294,1.5677163204703318e-5,0.0010100993006062812,0.002000000000000004
y,295,-8.026195932884635e-5,0.002493673256770491,0.002000000000000002
y,296,0.0,0.0,0.0
y,297,0.00023832845772182726,0.010252254576765263,0.006000000000000005
y,298,7.519203072049023e-5,0.002376591601934852,0.0010000000000000013
y,299,-0.00023631457778097747,0.0038382763796267327,0.005000000000000004
y,300,-0.00021207839551909798,0.004027808101624853,0.003000000000000001
y,301,0.0,0.0,0.0
y,302,0.0,0.0,0.0
y,303,-0.0001724509200501245,0.003676681391560413,0.003000000000000003
y,304,5.00710501606861e-6,0.0012343404398704448,0.003000000000000003
y,305,0.0,0.0,0.0
y,306,0.001160227458007846,0.00961502475622519,0.018000000000000013
y,307,0.0011465840275137517,0.013323315694458791,0.010000000000000016
y,308,0.00020834795595551256,0.0030306662890866266,0.004999999999999999
y,309,-0.01291672346840992,0.04408129367782711,0.08799999999999997
y,310,0.0,0.0,0.0
y,311,-5.062531416889806e-5,0.0017244412414799007,0.003000000000000003
y,312,-8.137353575990106e-6,0.0002571970192235095,0.0010000000000000005
y,313,-0.000290400369754781,0.005354560229864675,0.0030000000000000044
y,314,-6.253578641528384e-5,0.002461596341904237,0.002000000000000001
y,315,-0.0003095202655774996,0.005053167061077764,0.0050000000000000044
y,316,0.0,0.0,0.0
y,317,0.0,0.0,0.0
y,318,-0.11962281868672169,0.0381078511168831,0.9489999999999992
y,319,0.0,0.0,0.0
y,320,2.4460956933937848e-5,0.000773136518158235,0.0010000000000000018
y,321,0.0,0.0,0.0
y,322,0.00023047129799484323,0.003728352192936498,0.0049999999999999975
y,323,9.621730031109875e-6,0.000304113648333596,0.001000000000000002
y,324,3.6647934505204275e-5,0.0011583298461121713,0.0010000000000000009
y,325,-0.0002061471478270228,0.003666129474739678,0.004000000000000002
y,326,7.368454624609472e-5,0.0027044293397349996,0.0020000000000000005
y,327,-0.0001194968316499597,0.0037769317284807326,0.0010000000000000013
y,328,-6.71871135279762e-5,0.001981913062773959,0.0030000000000000022
y,329,-0.0002639681606436477,0.004762359541824432,0.004000000000000006
y,330,0.0,0.0,0.0
y,331,-0.0006122357216434782,0.008272381754408514,0.008999999999999996
y,332,0.00010375261319741046,0.0023520407837501257,0.002000000000000002
y,333,4.732692043760033e-5,0.0011401009395685725,0.002000000000000003
y,334,1.2239200136270037e-5,0.0003868439245428269,0.0010000000000000013
y,335,-5.0154715019491906e-6,0.0017556938482948255,0.0030000000000000027
y,336,3.127323197048217e-5,0.0009884518313209348,0.0010000000000000009
y,337,-5.464087865262713e-5,0.0012210238723409494,0.002000000000000003
y,338,9.253051046311132e-6,0.0027145352802180897,0.0020000000000000026
y,339,0.0,0.0,0.0
y,340,0.0,0.0,0.0
y,341,0.0,0.0,0.0
y,342,0.0,0.0,0.0
y,343,0.00014192916738455435,0.00453215667310676,0.004000000000000002
y,344,-1.2113878765371672e-5,0.0009184670739704637,0.0020000000000000035
y,345,1.7295539591683472e-5,0.0005466594498201993,0.0010000000000000013
y,346,-0.00046096504443844124,0.005127978102827511,0.009
y,347,-9.372589716227224e-5,0.002334987785769998,0.002000000000000004
y,348,7.174993384184717e-5,0.0017221950454505395,0.0020000000000000018
y,349,-0.00032080191824252846,0.004793693703520033,0.005000000000000002
y,350,0.00046770695168745245,0.005789418430333146,0.007000000000000001
y,351,0.00017840741392970323,0.005800767837691044,0.0030000000000000014
y,352,0.0,0.0,0.0
y,353,0.0,0.0,0.0
y,354,0.0003118837706614076,0.004629170212081076,0.005000000000000003
y,355,-5.085871674351398e-5,0.001511101259457512,0.0020000000000000005
y,356,-0.00012213842430102624,0.0038604244450638823,0.001000000000000002
y,357,-0.0015542239595797342,0.01705013086967988,0.009999999999999998
y,358,0.0,0.0,0.0
y,359,0.0,0.0,0.0
y,360,-0.00012647521433752925,0.002826791019856831,0.0020000000000000013
y,361,2.9023432480337922e-5,0.004477517644395944,0.003000000000000001
y,362,2.49392589564933e-5,0.000788254191655034,0.0010000000000000009
y,363,-2.8443582527338922e-5,0.0009414592753032643,0.002000000000000003
y,364,0.0,0.0,0.0
y,365,0.00020940648788774115,0.003931931832332298,0.004000000000000002
y,366,0.0,0.0,0.0
y,367,-3.3898016050934e-5,0.001071413280063857,0.0010000000000000013
y,368,6.30595399323901e-5,0.0019931204356255605,0.0010000000000000009
y,369,4.643528833176463e-6,0.00014676783593320684,0.0010000000000000013
y,370,-2.1552510033167884e-5,0.000484688231108754,0.0020000000000000035
y,371,0.0,0.0,0.0
y,372,-0.0003088399374705788,0.005451001575198365,0.004000000000000002
y,373,0.00021032794149502943,0.003758622869440198,0.004000000000000002
y,374,8.216143459202747e-5,0.0025968732800977804,0.0010000000000000013
y,375,-1.0507340000254548e-5,0.00033210508831854466,0.001
y,376,7.410318492962003e-5,0.0017140119766437013,0.0020000000000000026
y,377,1.274123962275072e-5,0.00040271186714228944,0.0010000000000000013
y,378,2.730787090858296e-5,0.0008631188178612903,0.001
y,379,0.0,0.0,0.0
y,380,0.0003667042148998478,0.007631131453020528,0.003000000000000001
y,381,0.0,0.0,0.0
y,382,-0.0002688303237026944,0.003941353473566524,0.006000000000000005
y,383,-0.014031725694986822,0.05058136794582966,0.07899999999999986
y,384,-0.0004658812026964778,0.007316482520900546,0.0049999999999999975
y,385,4.647396182251347e-5,0.0019204523139774471,0.004000000000000003
y,386,-0.00019245624650797652,0.002930127927003721,0.004999999999999998
y,387,0.0,0.0,0.0
y,388,7.812530692624186e-5,0.0016935618931658218,0.0030000000000000022
y,389,0.00011973506373977238,0.003810913270495205,0.0020000000000000018
y,390,-4.780451943095227e-5,0.0013929101667934606,0.0030000000000000014
y,391,0.00011579404334751783,0.0025467987316032726,0.0030000000000000035
y,392,0.00011933142210806164,0.003771703635498167,0.0010000000000000013
y,393,0.0,0.0,0.0
y,394,-8.369102229411284e-5,0.0029769366054855357,0.004000000000000004
y,395,-0.005368933890014027,0.021728249675858426,0.063
y,396,0.0,0.0,0.0
y,397,3.858468950731806e-5,0.0022613377996495293,0.0020000000000000035
y,398,4.247712456500221e-5,0.0013425728305009768,0.0010000000000000013
y,399,0.0,0.0,0.0
y,400,0.0,0.0,0.0
y,401,0.002491149710551681,0.023131080920744135,0.014
y,402,-0.0003931560785243871,0.00659754818744875,0.004000000000000002
y,403,-5.9158820108756443e-5,0.0015069961108855447,0.0020000000000000026
y,404,-2.4345298714592465e-5,0.0007694809133001511,0.0009999999999999998
y,405,0.001079312915459735,0.011496745641151202,0.009999999999999993
y,406,0.0003666847348311301,0.0055056379897506415,0.005999999999999999
y,407,-0.0002528250828559015,0.005996696156541512,0.004000000000000004
y,408,-6.873202302337829e-6,0.00021724103889222434,0.0010000000000000009
y,409,-3.45358843814051e-5,0.0010915743596731176,0.0010000000000000009
y,410,1.304312094242437e-5,0.00041225341831789677,0.0010000000000000018
y,411,0.0,0.0,0.0
y,412,0.0,0.0,0.0
y,413,-9.156067040195536e-5,0.00289395456220222,0.0010000000000000024
y,414,-0.00026443193589539767,0.006142779395522406,0.002000000000000003
y,415,5.2075161680088614e-5,0.0016459376177557167,0.0010000000000000013
y,416,4.8998987662338254e-5,0.0015487091047521,0.001000000000000002
y,417,9.618699611379585e-5,0.0031009165150606742,0.003
y,418,8.152662317420893e-6,0.0027267629112298847,0.0020000000000000026
y,419,7.358414378329025e-5,0.001666879792574203,0.0020000000000000026
y,420,0.0,0.0,0.0
y,421,0.0007840060194719085,0.008396828396599658,0.010000000000000007
y,422,0.0,0.0,0.0
y,423,-1.6048028496915778e-5,0.00045651534861663236,0.002000000000000001
y,424,1.4611317645031281e-5,0.00046181935074299154,0.0010000000000000013
y,425,-0.00030049311966417525,0.004943504139588382,0.004000000000000003
y,426,-7.22955173459753e-5,0.0022850416159216663,0.0010000000000000013
y,427,0.0,0.0,0.0
y,428,0.0004392599568962298,0.00592684570474872,0.0059999999999999975
y,429,1.1579513063082888e-5,0.00144379582008224,0.003999999999999998
y,430,-5.5202227817353616e-5,0.0014325202258489073,0.0030000000000000022
y,431,0.00012557226893122992,0.0029983125186549353,0.003000000000000002
y,432,0.0,0.0,0.0
y,433,3.8068176996047046e-5,0.0018344604539714483,0.0020000000000000026
y,434,0.024168020655461815,0.06054364053171137,0.14300000000000032
y,435,-0.00011605375862227,0.003668106652684154,0.001
y,436,-0.00048062764986885536,0.006554491221031696,0.007000000000000001
y,437,0.0,0.0,0.0
y,438,7.450478163186494e-5,0.0023548697466156945,0.0010000000000000009
y,439,0.0,0.0,0.0
y,440,4.513717684192334e-5,0.001426648999763359,0.0010000000000000013
y,441,0.0,0.0,0.0
y,442,0.0010055826908391848,0.008801232538523858,0.015
y,443,0.00041556502781130644,0.005493562107087698,0.006000000000000001
y,444,6.578898554311445e-6,0.0002079389917301066,0.0010000000000000013
y,445,-1.4187969559418347e-5,0.0012892640575752855,0.0020000000000000018
y,446,2.9087094905856264e-6,9.193546818134079e-5,0.001000000000000002
y,447,0.0001601612058770438,0.0034730812699690135,0.004000000000000006
y,448,5.152656167733824e-5,0.0016285980387223417,0.001000000000000001
y,449,2.783554023106639e-5,0.0008797968416943544,0.0010000000000000013
y,450,0.0013528433086946413,0.016181967260867163,0.010999999999999994
y,451,-0.0007305832734620072,0.007052113244426961,0.011999999999999993
y,452,0.0010097177112058106,0.008751537185084856,0.013999999999999999
y,453,-6.5050069976902e-5,0.0020560350416264418,0.0010000000000000015
