Trait,Marker_ID,Estimate,SD,Model_Frequency
y,106,0.0,0.0,0.0
y,107,8.85693494869694e-5,0.002799407997930352,0.001000000000000002
y,108,0.0,0.0,0.0
y,109,0.0,0.0,0.0
y,110,2.5924657090444093e-5,0.0008193996322990709,0.0010000000000000018
y,111,-0.00015171355737110152,0.0035589169877357826,0.0020000000000000026
y,112,0.00020953727199523513,0.006622836438177371,0.0010000000000000013
y,113,0.0,0.0,0.0
y,114,0.0,0.0,0.0
y,115,0.0,0.0,0.0
y,116,0.0,0.0,0.0
y,117,0.0,0.0,0.0
y,118,-6.652925300080165e-5,0.00210278752215715,0.0010000000000000013
y,119,0.0,0.0,0.0
y,120,0.0,0.0,0.0
y,121,0.0,0.0,0.0
y,122,0.0,0.0,0.0
y,123,0.0,0.0,0.0
y,124,0.0,0.0,0.0
y,125,0.0,0.0,0.0
y,126,-1.1699250887954635e-5,0.00036977776956973477,0.0010000000000000009
y,127,3.604215802212378e-5,0.0011391830922800996,0.0010000000000000015
y,128,0.00010841801540598774,0.002434286620951677,0.002000000000000002
y,129,0.0,0.0,0.0
y,130,0.0,0.0,0.0
y,131,0.0,0.0,0.0
y,132,0.0,0.0,0.0
y,133,0.0,0.0,0.0
y,134,0.0,0.0,0.0
y,135,0.00013377924813881917,0.003618003278034133,0.0020000000000000026
y,136,-0.02173628264724975,0.05525615692445266,0.14499999999999985
y,137,0.0,0.0,0.0
y,138,-5.164137722870885e-5,0.0016322270094063914,0.0010000000000000013
y,139,0.0,0.0,0.0
y,140,0.0,0.0,0.0
y,141,0.0,0.0,0.0
y,142,-0.00010578292292718566,0.0022016673841553426,0.0030000000000000027
y,143,0.0,0.0,0.0
y,144,-0.00010930907710982661,0.0025267675705985494,0.0020000000000000013
y,145,0.0,0.0,0.0
y,146,0.0,0.0,0.0
y,147,8.981801618102194e-5,0.0028388745577541167,0.0010000000000000013
y,148,-2.406247242591923e-5,0.0007605416337511566,0.0010000000000000013
y,149,0.0,0.0,0.0
y,150,0.0,0.0,0.0
y,151,0.00031134856470947913,0.004762935125401318,0.005000000000000001
y,152,0.0,0.0,0.0
y,153,0.0001251399463780919,0.003158049100696281,0.0020000000000000018
y,154,-0.0002218028443316207,0.004250055034207954,0.0030000000000000035
y,155,0.0,0.0,0.0
y,156,0.0,0.0,0.0
y,157,-1.7913583578756445e-5,0.0005661939421756995,0.0010000000000000013
y,158,0.0,0.0,0.0
y,159,-1.7861079730102983e-5,0.0005645344550653846,0.001
y,160,0.0,0.0,0.0
y,161,0.0003190850337476777,0.005935026967279544,0.003000000000000003
y,162,1.7912305492557067e-5,0.0005661535457547114,0.0010000000000000005
y,163,0.0,0.0,0.0
y,164,0.0,0.0,0.0
y,165,-8.619001015970946e-5,0.0027242043119926713,0.0010000000000000022
y,166,0.0,0.0,0.0
y,167,0.0,0.0,0.0
y,168,0.0,0.0,0.0
y,169,0.0004835546790738914,0.006358192499517548,0.006
y,170,0.0,0.0,0.0
y,171,0.0,0.0,0.0
y,172,0.0,0.0,0.0
y,173,0.0,0.0,0.0
y,174,-3.695921507093315e-5,0.0011681684788937062,0.0010000000000000013
y,175,-8.738093188915058e-5,0.002761845728957096,0.0010000000000000013
y,176,0.0,0.0,0.0
y,177,-6.177094668814697e-5,0.0019523919188767231,0.0010000000000000013
y,178,0.0003249406441973365,0.004838126081721485,0.005000000000000001
y,179,0.0025111184548742295,0.021140244884632505,0.01700000000000002
y,180,1.740396817737781e-5,0.0005500865479275602,0.0010000000000000009
y,181,5.672895047803227e-5,0.001793029739997834,0.0010000000000000009
y,182,0.0,0.0,0.0
y,183,0.0,0.0,0.0
y,184,0.0,0.0,0.0
y,185,0.0,0.0,0.0
y,186,0.0018093397064642678,0.012827603198037232,0.021000000000000015
y,187,-4.762422837304391e-5,0.0015052571411555307,0.0010000000000000013
y,188,0.0,0.0,0.0
y,189,-9.580380295525482e-5,0.0030280670884292892,0.0010000000000000013
y,190,0.0,0.0,0.0
y,191,0.0,0.0,0.0
y,192,0.0,0.0,0.0
y,193,0.0,0.0,0.0
y,194,0.0,0.0,0.0
y,195,0.0,0.0,0.0
y,196,-0.0006038571483683282,0.007020701112894835,0.009999999999999995
y,197,0.0,0.0,0.0
y,198,-1.7962941693849904e-5,0.000567754002207254,0.0010000000000000009
y,199,0.0,0.0,0.0
y,200,0.0,0.0,0.0
y,201,7.368521236916983e-5,0.0035890491120330334,0.0020000000000000005
y,202,0.0,0.0,0.0
y,203,0.0,0.0,0.0
y,204,-0.0004882494683408019,0.010944847510201508,0.002
y,205,7.851573921049157e-6,0.0005605652909809762,0.0020000000000000026
y,206,0.0,0.0,0.0
y,207,0.0,0.0,0.0
y,208,0.0,0.0,0.0
y,209,0.0,0.0,0.0
y,210,0.0,0.0,0.0
y,211,-7.26895695521961e-6,0.00022974964087375344,0.0009999999999999998
y,212,0.00010932300148376359,0.0029605798484744093,0.0020000000000000018
y,213,1.351611057430811e-5,0.00042720318328854495,0.0010000000000000013
y,214,0.0,0.0,0.0
y,215,0.0,0.0,0.0
y,216,0.0,0.0,0.0
y,217,0.0,0.0,0.0
y,218,0.0,0.0,0.0
y,219,-0.00016637452953504258,0.0033000215483558184,0.003000000000000001
y,220,0.0,0.0,0.0
y,221,5.924619833787393e-5,0.001239199811561238,0.003000000000000001
y,222,0.0,0.0,0.0
y,223,0.0,0.0,0.0
y,224,-5.2853381892435e-5,0.0016705347938579757,0.0010000000000000002
y,225,2.112176215595612e-6,6.675947181757855e-5,0.0010000000000000009
y,226,-0.00011165454591310919,0.002521788418984109,0.002000000000000003
y,227,5.3354761087732535e-5,0.0016863818666595903,0.0010000000000000013
y,228,0.0003439414096826125,0.006276257562670041,0.0030000000000000022
y,229,-5.667441300726149e-6,0.00017913059762720413,0.0010000000000000013
y,230,0.0,0.0,0.0
y,231,0.0,0.0,0.0
y,232,-2.0691512858911757e-5,0.0006539958453125825,0.0010000000000000015
y,233,4.48161081928485e-5,0.0014165009954107155,0.0010000000000000002
y,234,0.0,0.0,0.0
y,235,-5.1452141007400805e-5,0.0014045184971071968,0.002000000000000003
y,236,0.0,0.0,0.0
y,237,0.0,0.0,0.0
y,238,7.810897195762106e-6,0.00024687872506103375,0.0010000000000000013
y,239,0.0,0.0,0.0
y,240,2.7781688691673453e-5,0.0008780947581750484,0.0010000000000000015
y,241,5.475261818166985e-5,0.0017305638816726674,0.0010000000000000015
y,242,0.0,0.0,0.0
y,243,0.0,0.0,0.0
y,244,8.24977474733961e-5,0.002607503108309952,0.0010000000000000015
y,245,-0.00021527616626002498,0.005804494024233881,0.002000000000000003
y,246,0.0009253824512344456,0.009175253342260272,0.010999999999999998
y,247,1.1285057409826346e-5,0.00035668637235298573,0.0010000000000000024
y,248,0.0022928094684890243,0.013810377344067395,0.029999999999999995
y,249,0.0,0.0,0.0
y,250,0.0,0.0,0.0
y,251,0.0,0.0,0.0
y,252,0.0,0.0,0.0
y,253,-0.00045635686181845936,0.00619395087160425,0.006
y,254,0.0017042723747729897,0.014197955476742472,0.01600000000000001
y,255,-7.353558520228751e-5,0.002324236392614106,0.0009999999999999996
y,256,-0.00016445585129684916,0.005197949720682723,0.0010000000000000002
y,257,-0.0001014087553566558,0.0023658717034456406,0.0020000000000000018
y,258,-7.916609408986571e-5,0.00250219966888976,0.0009999999999999996
y,259,-4.592048873775898e-5,0.001451407108508406,0.0010000000000000015
y,260,0.0,0.0,0.0
y,261,0.0,0.0,0.0
y,262,0.0,0.0,0.0
y,263,0.0,0.0,0.0
y,264,-1.8002591926187412e-5,0.0005690072255646391,0.0010000000000000013
y,265,0.0,0.0,0.0
y,266,1.2254751209968979e-5,0.00038733544672675914,0.0010000000000000005
y,267,0.0,0.0,0.0
y,268,-3.766982120108017e-6,0.00011906285793193557,0.0010000000000000015
y,269,-6.417392567432877e-5,0.002028342782598106,0.0010000000000000009
y,270,0.00015823028219789386,0.005001178399359563,0.0010000000000000013
y,271,0.0,0.0,0.0
y,272,0.0,0.0,0.0
y,273,0.0002888221085102188,0.004529216912902869,0.005000000000000005
y,274,0.0,0.0,0.0
y,275,0.0,0.0,0.0
y,276,0.0,0.0,0.0
y,277,0.0,0.0,0.0
y,278,0.000112078097815854,0.002253611891893964,0.0030000000000000035
y,279,-0.00014990911458190664,0.0034131345222085194,0.0020000000000000018
y,280,5.4376556900552714e-5,0.001718677727329556,0.001
y,281,0.0001232664101591658,0.0038960766503823023,0.0010000000000000009
y,282,0.0,0.0,0.0
y,283,0.0005531143434934397,0.006388517184893139,0.008999999999999994
y,284,3.445551658279272e-5,0.0010890341777759383,0.001000000000000001
y,285,0.0016493232271856972,0.016754378798588453,0.010999999999999998
y,286,4.296473936335544e-5,0.0013579848525416272,0.0009999999999999996
y,287,0.0,0.0,0.0
y,288,0.0,0.0,0.0
y,289,-0.001372869142244903,0.011578473906889906,0.016
y,290,-1.952835948870662e-5,0.0006172321018027479,0.0010000000000000018
y,291,0.0,0.0,0.0
y,292,0.0,0.0,0.0
y,293,0.0,0.0,0.0
y,294,0.0,0.0,0.0
y,295,0.0027239987543331884,0.0160457404873075,0.030000000000000023
y,296,8.218216591804924e-5,0.0027251751268187814,0.002000000000000003
y,297,0.0,0.0,0.0
y,298,-6.937574559510645e-5,0.0021927565033081227,0.0010000000000000013
y,299,1.6035049556497643e-5,0.0005068191901112823,0.0010000000000000013
y,300,0.0,0.0,0.0
y,301,0.0,0.0,0.0
y,302,6.334285797581849e-5,0.00200207525804805,0.0010000000000000009
y,303,0.0,0.0,0.0
y,304,3.312241213389224e-5,0.0010468987971059278,0.0010000000000000013
y,305,0.0,0.0,0.0
y,306,0.0,0.0,0.0
y,307,0.0,0.0,0.0
y,308,-6.789475851363532e-5,0.002028096915729858,0.0020000000000000005
y,309,-8.321312163166167e-5,0.002630113911615621,0.0010000000000000013
y,310,0.0,0.0,0.0
y,311,0.0,0.0,0.0
y,312,-2.2796114115833302e-5,0.0007205158957048148,0.0010000000000000013
y,313,0.0,0.0,0.0
y,314,0.0,0.0,0.0
y,315,0.00022923907353430528,0.004395613496483805,0.004000000000000006
y,316,-9.040571459720805e-6,0.00028574499188262377,0.0010000000000000013
y,317,0.00011516714438643569,0.003640083470880852,0.0009999999999999998
y,318,-0.00011578062535221347,0.002602129754351961,0.0020000000000000026
y,319,4.82153503626074e-5,0.0015239407109787458,0.0010000000000000013
y,320,0.0,0.0,0.0
y,321,0.0005145643767766943,0.00751589481418504,0.005
y,322,0.0,0.0,0.0
y,323,0.0,0.0,0.0
y,324,0.0,0.0,0.0
y,325,0.0,0.0,0.0
y,326,0.0,0.0,0.0
y,327,0.0,0.0,0.0
y,328,0.0,0.0,0.0
y,329,0.0,0.0,0.0
y,330,0.0,0.0,0.0
y,331,0.0,0.0,0.0
y,332,0.0,0.0,0.0
y,333,-0.00031956380337793756,0.005839931175442432,0.003000000000000001
y,334,2.328024461778011e-5,0.0007358177897239356,0.0010000000000000009
y,335,0.0,0.0,0.0
y,336,0.0005368438753569198,0.006737448865635655,0.0070000000000000045
y,337,0.0,0.0,0.0
y,338,0.0004434992236202895,0.007103758334624567,0.004000000000000008
y,339,0.00010742102239032828,0.002418640446323817,0.0020000000000000026
y,340,0.0,0.0,0.0
y,341,0.00017845468040774716,0.0031452877420894173,0.004000000000000006
y,342,0.0,0.0,0.0
y,343,0.0,0.0,0.0
y,344,0.0,0.0,0.0
y,345,0.00023126484169079078,0.0038713387159351777,0.003999999999999999
y,346,0.0,0.0,0.0
y,347,0.00017702822070458295,0.004235275418938237,0.0020000000000000026
y,348,0.0,0.0,0.0
y,349,0.0,0.0,0.0
y,350,0.0,0.0,0.0
y,351,0.0,0.0,0.0
y,352,-2.548501952335497e-5,0.0008055040247482824,0.0010000000000000013
y,353,0.0,0.0,0.0
y,354,0.0,0.0,0.0
y,355,0.0,0.0,0.0
y,356,0.0010247535561400114,0.010829492756265605,0.00899999999999999
y,357,-3.4881977187932534e-5,0.0011025133016008954,0.001
y,358,0.0,0.0,0.0
y,359,0.0,0.0,0.0
y,360,-1.1802828831373613e-5,0.0003730515536146193,0.0010000000000000007
y,361,0.0,0.0,0.0
y,362,0.0,0.0,0.0
y,363,0.0,0.0,0.0
y,364,0.0,0.0,0.0
y,365,0.0,0.0,0.0
y,366,0.0,0.0,0.0
y,367,-9.451584503333268e-6,0.0002987358652288442,0.0010000000000000009
y,368,0.0,0.0,0.0
y,369,0.0,0.0,0.0
y,370,0.0,0.0,0.0
y,371,5.326131896470095e-5,0.001683428445097015,0.0010000000000000013
y,372,0.0,0.0,0.0
y,373,-2.1302524749404157e-5,0.0006733080744638948,0.0010000000000000009
y,374,0.0,0.0,0.0
y,375,0.0,0.0,0.0
y,376,3.874433457519249e-5,0.0012245906819067264,0.0010000000000000005
y,377,0.0,0.0,0.0
y,378,-2.275900688876316e-5,0.0007193430490163978,0.0010000000000000018
y,379,0.0,0.0,0.0
y,380,0.0,0.0,0.0
y,381,-0.00010472375389622388,0.002439867401082643,0.0020000000000000013
y,382,2.528662053884148e-5,0.0007992332357310255,0.001000000000000001
y,383,-2.938892052679542e-5,0.0009288944725212707,0.0010000000000000013
y,384,0.0,0.0,0.0
y,385,0.0,0.0,0.0
y,386,0.0,0.0,0.0
y,387,5.95861700607932e-5,0.001421474100747051,0.0020000000000000026
y,388,0.0,0.0,0.0
y,389,8.316951040443862e-5,0.00262873549324634,0.0010000000000000013
y,390,0.0,0.0,0.0
y,391,5.065048817763012e-5,0.0016009080175574137,0.0010000000000000013
y,392,0.0,0.0,0.0
y,393,0.0,0.0,0.0
y,394,0.0,0.0,0.0
y,395,0.0,0.0,0.0
y,396,0.0,0.0,0.0
y,397,0.0,0.0,0.0
y,398,0.00017042378305892248,0.0038300706688693966,0.0020000000000000026
y,399,0.0,0.0,0.0
y,400,0.0,0.0,0.0
y,401,3.356980146135492e-5,0.0010610394142465348,0.0010000000000000009
y,402,0.0,0.0,0.0
y,403,0.0,0.0,0.0
y,404,0.0,0.0,0.0
y,405,0.0,0.0,0.0
y,406,7.092174310314599e-5,0.0022416207866505547,0.001000000000000001
y,407,4.585896875117045e-5,0.001449462648675676,0.0010000000000000022
y,408,0.0,0.0,0.0
y,409,0.0,0.0,0.0
y,410,0.00029283981426486255,0.004859025170072589,0.004000000000000004
y,411,0.0,0.0,0.0
y,412,0.0,0.0,0.0
y,413,0.0,0.0,0.0
y,414,-9.533075498067742e-6,0.0003013115479423377,0.0010000000000000009
y,415,0.0,0.0,0.0
y,416,-5.222562797377755e-5,0.0010806977831599198,0.003000000000000003
y,417,1.5732077540277165e-5,0.0004972431653321749,0.0010000000000000013
y,418,-2.628976843035421e-5,0.0006345092539858831,0.0020000000000000026
y,419,0.0002731848340988835,0.0048917029255207325,0.003999999999999999
y,420,-1.7419916133241366e-6,5.505906143506927e-5,0.001
y,421,-6.932152881220653e-5,0.0021910428755514424,0.0010000000000000005
y,422,0.0,0.0,0.0
y,423,0.0,0.0,0.0
y,424,0.0,0.0,0.0
y,425,8.379380150952162e-6,0.00026484674380187703,0.0010000000000000009
y,426,-0.00013968392885352606,0.0044149845277166,0.001000000000000002
y,427,-0.00013420227052508127,0.0032857796298871146,0.0020000000000000018
y,428,-0.000266547307700838,0.004897640669582359,0.0030000000000000022
y,429,-5.954893119922121e-5,0.0018821607614023367,0.0010000000000000009
y,430,-3.8469640621657635e-6,0.00012159084407593909,0.0010000000000000013
y,431,0.0,0.0,0.0
y,432,8.490381819721494e-6,0.00026835516924630427,0.0010000000000000009
y,433,0.0,0.0,0.0
y,434,0.000147816784319896,0.0033147335055435383,0.0020000000000000026
y,435,0.0,0.0,0.0
y,436,2.9037454363387602e-5,0.0009177856951107434,0.0010000000000000009
y,437,0.0,0.0,0.0
y,438,-0.0004071552278739681,0.005633931633817132,0.006000000000000003
y,439,0.0,0.0,0.0
y,440,0.0,0.0,0.0
y,441,0.0,0.0,0.0
y,442,0.0,0.0,0.0
y,443,1.8986524970849907e-5,0.0006001063591883017,0.0010000000000000015
y,444,0.0,0.0,0.0
y,445,-0.005580222130328962,0.021441508019580936,0.06800000000000009
y,446,-1.4944006992143904e-5,0.00047233465004831534,0.0010000000000000009
y,447,0.0,0.0,0.0
y,448,-3.364699660569631e-5,0.001063479318183082,0.0010000000000000009
y,449,5.675160200592844e-5,0.0017937456859624928,0.0010000000000000009
y,450,1.7006733796301672e-5,0.00053753117623432,0.0010000000000000009
y,451,-1.898684726783619e-5,0.0006001165460166605,0.001
y,452,0.0,0.0,0.0
y,453,-0.0002322246646659959,0.004301698163445993,0.0030000000000000027
y,454,0.0,0.0,0.0
y,455,-6.773654057297358e-5,0.00214094621367873,0.0010000000000000013
y,456,0.0,0.0,0.0
y,457,1.5740447667539515e-5,0.000497507719620284,0.0010000000000000013
y,458,-0.00034328901080686955,0.0076806303142184385,0.002
y,459,0.0,0.0,0.0
y,460,0.0,0.0,0.0
y,461,0.0,0.0,0.0
y,462,0.0012290810746945428,0.01650707663026165,0.006000000000000002
y,463,-2.0950690977309544e-5,0.0006621876780598476,0.0010000000000000013
y,464,0.0,0.0,0.0
y,465,-3.488002020782178e-5,0.0011024514474063506,0.0010000000000000013
y,466,0.0,0.0,0.0
y,467,0.0,0.0,0.0
y,468,0.0,0.0,0.0
y,469,-5.477856063962293e-5,0.0017313838439361458,0.0010000000000000009
y,470,0.0,0.0,0.0
y,471,0.0,0.0,0.0
y,472,-1.398919653566601e-5,0.0004421559929411513,0.0010000000000000009
y,473,0.0,0.0,0.0
y,474,0.0,0.0,0.0
y,475,0.0,0.0,0.0
y,476,-7.356566872075864e-5,0.0023251872412169456,0.0010000000000000002
y,477,0.0,0.0,0.0
y,478,0.0,0.0,0.0
y,479,0.0,0.0,0.0
y,480,-1.90394954599835e-5,0.000601780595386194,0.0010000000000000009
y,481,0.0,0.0,0.0
y,482,0.0,0.0,0.0
y,483,0.0001132223963903287,0.0026413699570434056,0.0020000000000000018
y,484,0.0,0.0,0.0
y,485,0.0,0.0,0.0
y,486,0.0,0.0,0.0
y,487,-3.7560781445352274e-5,0.0011871821639844226,0.0010000000000000013
y,488,0.0,0.0,0.0
y,489,-0.00015437767696142905,0.003569714196192942,0.0020000000000000005
y,490,0.0,0.0,0.0
y,491,0.0,0.0,0.0
y,492,0.0,0.0,0.0
y,493,0.0,0.0,0.0
y,494,1.6277656454729178e-5,0.0005144872569447452,0.0010000000000000002
y,495,0.005426821978533792,0.023025174245237413,0.05600000000000001
y,496,-0.00011518274846588622,0.0036405766684155226,0.0010000000000000013
y,497,0.0,0.0,0.0
y,498,-0.00011999050417973596,0.002637291605884658,0.0030000000000000022
y,499,0.0,0.0,0.0
y,500,0.0,0.0,0.0
y,501,0.0,0.0,0.0
y,502,0.0,0.0,0.0
y,503,0.0,0.0,0.0
y,504,0.0,0.0,0.0
y,505,0.0,0.0,0.0
y,506,0.0,0.0,0.0
y,507,0.0,0.0,0.0
y,508,0.0,0.0,0.0
y,509,-0.00037840285627715044,0.005599978799662255,0.005
y,510,0.0,0.0,0.0
y,511,0.0,0.0,0.0
y,512,-4.232273372460096e-6,0.0001337693005189739,0.001000000000000001
y,513,8.161863492059615e-5,0.002579717031911693,0.0010000000000000015
y,514,0.0,0.0,0.0
y,515,-9.897672567702748e-5,0.0022182266053935936,0.002000000000000001
y,516,0.0,0.0,0.0
y,517,0.0,0.0,0.0
y,518,0.0,0.0,0.0
y,519,2.7092740630053235e-5,0.0008563192034822593,0.001000000000000002
y,520,0.0,0.0,0.0
y,521,0.0005219594533935576,0.008536491499336711,0.005000000000000004
y,522,0.0,0.0,0.0
y,523,-6.629345915603647e-5,0.001520519649237486,0.002000000000000001
y,524,0.0,0.0,0.0
y,525,0.0,0.0,0.0
y,526,2.7500655775193572e-5,0.0008692121616714896,0.0010000000000000015
y,527,-0.00015374498155720323,0.0038165161123317674,0.0020000000000000026
y,528,0.0,0.0,0.0
y,529,0.0,0.0,0.0
y,530,0.0,0.0,0.0
y,531,0.0,0.0,0.0
y,532,0.0,0.0,0.0
y,533,-0.0003938263047492691,0.005657304585130065,0.004999999999999998
y,534,0.0,0.0,0.0
y,535,-3.565150202509931e-5,0.001126835643316724,0.0010000000000000013
y,536,0.0,0.0,0.0
y,537,0.0,0.0,0.0
y,538,-0.005239859946856436,0.024653346077026732,0.046999999999999986
y,539,0.0,0.0,0.0
y,540,2.167989989653114e-5,0.001586731328211869,0.0020000000000000018
y,541,0.0,0.0,0.0
y,542,0.0,0.0,0.0
y,543,5.370304689538965e-5,0.0016973901226891167,0.0010000000000000002
y,544,0.0,0.0,0.0
y,545,-7.329171588002368e-5,0.002316528424393163,0.0010000000000000013
y,546,5.510577682752882e-5,0.0017417261533104562,0.0010000000000000013
y,547,0.00011379383908523894,0.002543105233762978,0.0020000000000000026
y,548,-2.99262289864558e-5,0.0009458771601896505,0.001
y,549,-0.0006303062138939294,0.007630286108979731,0.008000000000000004
y,550,-0.00015815157562996637,0.0035515852109609166,0.0020000000000000026
y,551,0.00038441821021713984,0.008264491090288395,0.0030000000000000035
y,552,2.208379907034606e-5,0.0006980017816582116,0.0010000000000000013
y,553,-2.407186022549751e-5,0.0007608383535687295,0.0010000000000000024
y,554,3.3397906527651996e-5,0.0010556063377364444,0.0010000000000000005
y,555,5.94657527709006e-6,0.00018795317440408564,0.0010000000000000013
y,556,0.0,0.0,0.0
y,557,-9.361974872435262e-6,0.00029590357709665646,0.0010000000000000007
y,558,0.0,0.0,0.0
y,559,-3.3845844435838405e-5,0.0010697642938467331,0.0010000000000000013
y,560,0.0,0.0,0.0
y,561,0.0,0.0,0.0
y,562,0.0,0.0,0.0
y,563,0.0,0.0,0.0
y,564,0.0,0.0,0.0
y,565,0.0,0.0,0.0
y,566,0.0,0.0,0.0
y,567,0.0,0.0,0.0
y,568,0.0,0.0,0.0
y,569,0.0,0.0,0.0
y,570,-1.76796438669989e-5,0.000558799818769342,0.0010000000000000013
y,571,0.0,0.0,0.0
y,572,0.0006986798986877742,0.006858912602955944,0.011
y,573,0.0,0.0,0.0
y,574,0.0,0.0,0.0
y,575,0.0,0.0,0.0
y,576,0.0,0.0,0.0
y,577,0.0,0.0,0.0
y,578,0.0,0.0,0.0
y,579,0.001259332801002739,0.012652689222410378,0.011000000000000001
y,580,0.0,0.0,0.0
y,581,0.0,0.0,0.0
y,582,-0.00012006114761446784,0.0029309898885163223,0.002000000000000003
y,583,0.0,0.0,0.0
y,584,0.0,0.0,0.0
y,585,0.0,0.0,0.0
y,586,0.0,0.0,0.0
y,587,0.0,0.0,0.0
y,588,0.0,0.0,0.0
y,589,0.00016037661928090116,0.003979710006195953,0.0020000000000000013
