Trait,Marker_ID,Estimate,SD,Model_Frequency
y,68,0.000331478494113875,0.00513746627229908,0.007
y,69,8.446001859133088e-5,0.0018617025675384717,0.0030000000000000014
y,70,0.0,0.0,0.0
y,71,0.001568569148924104,0.013223880192116708,0.015999999999999993
y,72,0.0,0.0,0.0
y,73,0.0,0.0,0.0
y,74,-1.6796116027543947e-5,0.0005308741885768299,0.0010000000000000009
y,75,0.00011126259784143735,0.0024926655985814047,0.0020000000000000018
y,76,0.0,0.0,0.0
y,77,-0.00020469339410410445,0.003794984156717041,0.0030000000000000014
y,78,0.0,0.0,0.0
y,79,0.00013844622884539966,0.004769524717148464,0.0020000000000000018
y,80,0.0002669537226439453,0.008363947564066393,0.0030000000000000014
y,81,0.0012921649202259039,0.010396227123272806,0.016999999999999987
y,82,0.0,0.0,0.0
y,83,-4.3309387674039424e-5,0.0013688781383452433,0.0010000000000000013
y,84,0.0,0.0,0.0
y,85,-0.00013350602760416302,0.006880990328575149,0.0020000000000000035
y,86,0.0,0.0,0.0
y,87,-0.0015191476419803393,0.01259884813459142,0.016000000000000014
y,88,0.0,0.0,0.0
y,89,0.0,0.0,0.0
y,90,0.0003901641176192815,0.00772003000378805,0.003000000000000001
y,91,-5.6829120033970625e-5,0.0017961957952716651,0.0010000000000000018
y,92,-7.327150416661516e-5,0.0023158895935504902,0.0010000000000000013
y,93,-0.0003759986449615052,0.007846403959916072,0.004000000000000006
y,94,0.0,0.0,0.0
y,95,-3.1080974007951523e-5,0.0009823751413475781,0.0010000000000000013
y,96,-1.953085910303079e-5,0.0006173111070158529,0.001000000000000001
y,97,3.7480423195222626e-5,0.001184642283885768,0.0010000000000000013
y,98,9.584637904333034e-5,0.003029412789195629,0.0010000000000000005
y,99,0.00020282083049422294,0.0032587168318692,0.004000000000000008
y,100,0.0,0.0,0.0
y,101,0.0,0.0,0.0
y,102,0.0,0.0,0.0
y,103,0.0,0.0,0.0
y,104,0.0,0.0,0.0
y,105,0.00035154215853203726,0.005599245131677536,0.0040000000000000036
y,106,0.0,0.0,0.0
y,107,0.0,0.0,0.0
y,108,0.0,0.0,0.0
y,109,0.0,0.0,0.0
y,110,0.0,0.0,0.0
y,111,-7.015747998101586e-5,0.002217464751758046,0.0010000000000000013
y,112,0.0,0.0,0.0
y,113,3.218288668167106e-5,0.0007246769529675976,0.0020000000000000018
y,114,0.00016090734779725105,0.0031864082982273347,0.003
y,115,-1.956797354474087e-5,0.0006184841817371162,0.0009999999999999998
y,116,0.0,0.0,0.0
y,117,-3.3804515400938355e-5,0.0010684580086417917,0.0010000000000000013
y,118,-0.00030181996768370204,0.006757197292042532,0.0020000000000000026
y,119,-5.905678643124063e-5,0.00186660556078717,0.0010000000000000009
y,120,0.0,0.0,0.0
y,121,3.782671387992793e-5,0.0011955874801414471,0.0010000000000000013
y,122,0.0,0.0,0.0
y,123,-6.576274831404206e-5,0.0016433182074846332,0.002000000000000003
y,124,6.184170577266063e-5,0.00203120291123198,0.0020000000000000018
y,125,0.0,0.0,0.0
y,126,7.126341395975922e-5,0.002252419964178706,0.0010000000000000009
y,127,5.071731163293044e-6,0.00016030201039202556,0.0010000000000000015
y,128,-3.238510937853913e-5,0.0010235948974816561,0.0010000000000000005
y,129,3.46253122302794e-5,0.0010944009022279219,0.0010000000000000013
y,130,0.0,0.0,0.0
y,131,-6.34580603055696e-5,0.001418182596091455,0.0020000000000000026
y,132,-1.2120551638212974e-5,0.0003830938060613514,0.0010000000000000013
y,133,0.0,0.0,0.0
y,134,-1.5799120869539094e-5,0.0004993622012428005,0.0010000000000000013
y,135,0.0,0.0,0.0
y,136,0.00011009236054709067,0.002961833633907377,0.004000000000000002
y,137,-9.017095155415118e-6,0.00028500297724193805,0.0010000000000000013
y,138,2.272111323502825e-5,0.0007181453457708516,0.0010000000000000013
y,139,0.0,0.0,0.0
y,140,-2.081191536583301e-5,0.0006578014026842773,0.0010000000000000013
y,141,0.0,0.0,0.0
y,142,-0.00018388213095770956,0.0045916996030696,0.004999999999999997
y,143,0.0,0.0,0.0
y,144,0.0,0.0,0.0
y,145,0.0,0.0,0.0
y,146,0.0,0.0,0.0
y,147,-2.225531126621148e-5,0.0007034227609883001,0.001000000000000001
y,148,-9.11401100128307e-5,0.002092424574332284,0.0020000000000000013
y,149,0.0,0.0,0.0
y,150,0.00012083404835717299,0.002701214679342643,0.004000000000000005
y,151,-0.0035388506743230653,0.019910830754532597,0.031999999999999994
y,152,0.0,0.0,0.0
y,153,0.0,0.0,0.0
y,154,-2.972380097210066e-5,0.001734871757968305,0.0030000000000000027
y,155,-6.0343851625237014e-5,0.0019072857805110528,0.0009999999999999998
y,156,0.0,0.0,0.0
y,157,4.33692046866868e-5,0.0013707687723465893,0.0010000000000000013
y,158,0.0,0.0,0.0
y,159,2.2936260185759753e-6,7.249454871075195e-5,0.0010000000000000009
y,160,-5.021298540347745e-5,0.0015870798843242613,0.0010000000000000013
y,161,0.0,0.0,0.0
y,162,0.0,0.0,0.0
y,163,6.346826214286328e-5,0.002006038902697502,0.0010000000000000015
y,164,-2.247446746228261e-5,0.0007103496223870938,0.0010000000000000005
y,165,0.0,0.0,0.0
y,166,7.081986703629237e-5,0.0031367151321550486,0.0020000000000000005
y,167,0.0,0.0,0.0
y,168,-0.00019205314825742101,0.006813662324603693,0.005000000000000002
y,169,0.0,0.0,0.0
y,170,0.00010006336050222205,0.003724422314256478,0.003
y,171,0.0,0.0,0.0
y,172,0.0,0.0,0.0
y,173,-0.0052941599965492,0.028012127958832955,0.04
y,174,0.0,0.0,0.0
y,175,-0.00011412311108146855,0.002548644221360105,0.004000000000000004
y,176,2.4398497617844238e-5,0.0007711623689742282,0.0010000000000000013
y,177,2.3573335101844063e-5,0.0007450814892989958,0.001000000000000001
y,178,-1.1127668872808647e-5,0.00035171179896092763,0.0010000000000000015
y,179,0.0,0.0,0.0
y,180,0.0,0.0,0.0
y,181,-0.00010819158031184348,0.0038051837691983757,0.0030000000000000014
y,182,0.0001331218528934981,0.002983777275841604,0.0020000000000000026
y,183,0.0,0.0,0.0
y,184,0.0,0.0,0.0
y,185,0.0006372028045749553,0.00926745901228113,0.006
y,186,-0.0001655486698457526,0.003953303511304374,0.002000000000000003
y,187,0.0,0.0,0.0
y,188,-5.135633306240509e-5,0.0016232176294850502,0.001
y,189,-0.0005322449785113182,0.006596907632997133,0.0070000000000000045
y,190,0.0,0.0,0.0
y,191,-3.628347647514138e-5,0.0011468104352756012,0.001000000000000001
y,192,2.2005578654119707e-5,0.000695529471992917,0.0010000000000000013
y,193,0.0,0.0,0.0
y,194,0.0,0.0,0.0
y,195,1.2600222749692645e-5,0.00034332412826201613,0.0020000000000000018
y,196,7.868514928879581e-5,0.0024869984651948365,0.0010000000000000009
y,197,0.0,0.0,0.0
y,198,5.9356158111534166e-5,0.0018760677898881158,0.001
y,199,-6.277218875802912e-5,0.001984038138189931,0.0010000000000000018
y,200,0.0,0.0,0.0
y,201,-0.0001053743725746268,0.004295627377783939,0.0030000000000000027
y,202,-7.35341809825167e-5,0.002931187678795021,0.0020000000000000013
y,203,2.336726403527991e-5,0.0007385682090815942,0.0010000000000000009
y,204,0.0002640141155753657,0.006162715359339171,0.0020000000000000018
y,205,-0.00021681534237696473,0.003617511571033503,0.004000000000000002
y,206,0.0,0.0,0.0
y,207,0.0001372176457613136,0.0032699246545729197,0.0020000000000000026
y,208,2.934452539768971e-5,0.0009274912773955554,0.0010000000000000018
y,209,0.0,0.0,0.0
y,210,4.0773209044407236e-5,0.0012887172386536754,0.0010000000000000013
y,211,-0.00012728106830124018,0.004022967794745201,0.0010000000000000009
y,212,0.0,0.0,0.0
y,213,3.389656465843592e-5,0.0010713674059573978,0.0010000000000000013
y,214,0.0,0.0,0.0
y,215,3.403905030273905e-5,0.0010758709441967883,0.0010000000000000013
y,216,3.956992131028936e-5,0.0010524362551375122,0.0020000000000000018
y,217,0.0,0.0,0.0
y,218,0.0,0.0,0.0
y,219,-1.3474589015631569e-5,0.000425890812992062,0.0010000000000000013
y,220,-0.00011508159249443366,0.0032191055573503533,0.002000000000000002
y,221,1.5537677265782705e-5,0.0004910987633875748,0.0010000000000000009
y,222,0.0001313260308022317,0.002428368826362635,0.0030000000000000027
y,223,-0.00016913725081456736,0.0053459145338750754,0.0010000000000000007
y,224,-6.961392555692934e-5,0.0022002846481340194,0.0010000000000000005
y,225,0.0019826673645231166,0.016583634944430416,0.01700000000000001
y,226,0.0,0.0,0.0
y,227,9.975147305399742e-5,0.0022351893505166563,0.002000000000000002
y,228,0.0,0.0,0.0
y,229,5.762556270401485e-6,0.00018213689278884148,0.0010000000000000002
y,230,0.0,0.0,0.0
y,231,0.0,0.0,0.0
y,232,0.0,0.0,0.0
y,233,0.00026381601700393894,0.0059784359348982845,0.0020000000000000044
y,234,0.0,0.0,0.0
y,235,0.0001546320507606216,0.003454650850025397,0.0020000000000000026
y,236,0.0,0.0,0.0
y,237,-0.0001435597548013939,0.0032699905639054826,0.002000000000000003
y,238,2.3049705894464496e-5,0.0007285311612275009,0.0010000000000000007
y,239,2.657604877958595e-5,0.000839988144181926,0.0010000000000000002
y,240,0.0,0.0,0.0
y,241,-0.0007731284259642652,0.00775137576116619,0.012000000000000009
y,242,-1.1421565455234788e-5,0.0013569742210329595,0.0020000000000000026
y,243,0.0,0.0,0.0
y,244,0.0,0.0,0.0
y,245,0.0,0.0,0.0
y,246,-4.779853580204701e-5,0.0015107664693111075,0.001
y,247,5.943268909875755e-5,0.001700211647008572,0.0020000000000000018
y,248,0.0,0.0,0.0
y,249,0.00010559812573331703,0.003293083146509181,0.0020000000000000026
y,250,0.0,0.0,0.0
y,251,0.0,0.0,0.0
y,252,3.938823766154756e-5,0.0012449425018114181,0.0010000000000000013
y,253,3.4123982137634266e-5,0.0010785553814119386,0.0010000000000000009
y,254,0.0,0.0,0.0
y,255,-0.00020244162449623837,0.0038037042180026756,0.003000000000000002
y,256,0.00018002780810967467,0.004502738504545891,0.0049999999999999975
y,257,1.620574587468957e-5,0.0005122143820273533,0.0010000000000000013
y,258,0.0002522736929462394,0.0046184793350060975,0.0030000000000000014
y,259,0.0,0.0,0.0
y,260,-1.1760973420278218e-6,3.717286312576666e-5,0.0010000000000000013
y,261,-4.213702415202421e-5,0.0011160828061297966,0.002000000000000002
y,262,0.0,0.0,0.0
y,263,0.0,0.0,0.0
y,264,-0.0001052128337749977,0.0024911356049619545,0.0020000000000000035
y,265,0.0,0.0,0.0
y,266,0.0,0.0,0.0
y,267,0.0,0.0,0.0
y,268,-3.5519831748966186e-5,0.0011226739460000804,0.0010000000000000013
y,269,0.00010601838867784894,0.0023917919992153054,0.002000000000000004
y,270,1.5753933233267445e-5,0.004219036273793113,0.002000000000000003
y,271,3.91624234561108e-5,0.0012378052009685448,0.0010000000000000013
y,272,2.7372180295155868e-5,0.0008651514421512634,0.0010000000000000009
y,273,-2.582115020517007e-5,0.0005985399777014569,0.0020000000000000013
y,274,-0.00012729035547702218,0.002327049243243197,0.0030000000000000022
y,275,0.0,0.0,0.0
y,276,6.096884456769315e-5,0.0014551492269437461,0.002
y,277,0.0,0.0,0.0
y,278,0.0,0.0,0.0
y,279,0.0,0.0,0.0
y,280,-4.949079651525979e-5,0.002096124132933945,0.0020000000000000026
y,281,0.0,0.0,0.0
y,282,0.0,0.0,0.0
y,283,0.0,0.0,0.0
y,284,-0.00045421471188850934,0.006115675403938953,0.006000000000000002
y,285,0.0,0.0,0.0
y,286,0.0,0.0,0.0
y,287,0.0,0.0,0.0
y,288,0.00015740220945579622,0.003668270048543762,0.002000000000000003
y,289,0.0,0.0,0.0
y,290,-2.7080430660849194e-5,0.0008559301227625292,0.0010000000000000013
y,291,0.0,0.0,0.0
y,292,-7.239996589991229e-6,0.00022883429173194643,0.0010000000000000005
y,293,1.4581606826261872e-5,0.00046088028204518754,0.0010000000000000013
y,294,4.2243905838282546e-5,0.0013352014952407777,0.0010000000000000005
y,295,2.360363397531555e-5,0.0007460391446189859,0.001
y,296,0.0,0.0,0.0
y,297,3.6788807521866724e-5,0.0011627824140921944,0.0010000000000000013
y,298,0.0,0.0,0.0
y,299,-1.585679173137559e-5,0.0032260837314083595,0.0030000000000000027
y,300,-4.496582445021473e-5,0.0014212330713570672,0.0010000000000000013
y,301,-5.859694534601656e-5,0.0018520713814213984,0.0010000000000000013
y,302,-4.4309064970129136e-5,0.0011233155984371258,0.0020000000000000026
y,303,0.0,0.0,0.0
y,304,6.0884459126752596e-5,0.0019243727408675393,0.0010000000000000013
y,305,-3.5836881389270326e-5,0.0008520367851398029,0.002000000000000003
y,306,0.0,0.0,0.0
y,307,2.539943397474654e-5,0.0008027989256291205,0.0010000000000000013
y,308,0.0001293377460728385,0.004087973129393444,0.001
y,309,3.7607530991815954e-5,0.0011886597750883552,0.0010000000000000002
y,310,0.0,0.0,0.0
y,311,4.072398361046376e-5,0.0012871613722700887,0.0010000000000000009
y,312,-7.896841952299195e-5,0.0028061273791796446,0.0030000000000000044
y,313,-6.908645111486479e-5,0.0016834244432784105,0.0020000000000000026
y,314,-4.4473411100330765e-5,0.0025304363596907724,0.0020000000000000026
y,315,3.9550230821228456e-5,0.0012500626133336028,0.001
y,316,0.0001295472107752082,0.0024177649832419937,0.0030000000000000027
y,317,-0.0001326387024100785,0.004192306328460781,0.0009999999999999998
y,318,-9.493110969888385e-5,0.0018270241737947776,0.0029999999999999996
y,319,-6.896658681020182e-5,0.0017853290317414539,0.0020000000000000013
y,320,-0.0008182793683425002,0.009634068747657265,0.008000000000000004
y,321,0.00021495339991064273,0.004491596773924897,0.003000000000000003
y,322,-0.00018087898657073926,0.0031396811106981968,0.0040000000000000036
y,323,0.0,0.0,0.0
y,324,0.0,0.0,0.0
y,325,0.00011701988183083093,0.0036986428715081333,0.0010000000000000009
y,326,-6.4838518387005825e-6,0.002876705239893809,0.003
y,327,1.872145292622154e-5,0.0005917282373430056,0.0009999999999999998
y,328,0.0,0.0,0.0
y,329,-0.0006970373024580802,0.008578211050562388,0.0070000000000000045
y,330,-1.537293468474876e-5,0.0004858917510112009,0.0010000000000000013
y,331,1.0688896352804196e-5,0.002672538329942098,0.0020000000000000013
y,332,0.0,0.0,0.0
y,333,-4.797069451114113e-6,0.0019711184831780965,0.002000000000000004
y,334,0.001208426440415882,0.011656007388520798,0.013000000000000006
y,335,-0.0003727477127865974,0.006060014299714814,0.0040000000000000036
y,336,0.0,0.0,0.0
y,337,2.460954046274634e-5,0.0007778327919969423,0.0010000000000000013
y,338,7.510238545614007e-5,0.003102554270926592,0.0030000000000000022
y,339,0.0,0.0,0.0
y,340,5.32661561914309e-5,0.0016835813351348688,0.001000000000000001
y,341,0.0,0.0,0.0
y,342,0.0002488999149004966,0.004613991631594722,0.004000000000000003
y,343,4.914244335150595e-5,0.0015532433031619406,0.001
y,344,0.0007409613846746933,0.010716847165914761,0.005000000000000004
y,345,0.0,0.0,0.0
y,346,-3.129292052590268e-5,0.000989074126729349,0.0010000000000000007
y,347,6.914307993095701e-5,0.0017961192822658694,0.0020000000000000026
y,348,0.0,0.0,0.0
y,349,0.0,0.0,0.0
y,350,-2.0686191891737795e-5,0.000506407745167592,0.0020000000000000013
y,351,3.0092380101708557e-5,0.000951128692052512,0.0010000000000000013
y,352,0.0,0.0,0.0
y,353,0.00029773473428795354,0.004293471583166787,0.005000000000000005
y,354,-0.00026132819740706196,0.003929780440160286,0.004999999999999999
y,355,-1.249065136876172e-5,0.00039479153390660775,0.0010000000000000013
y,356,0.0,0.0,0.0
y,357,8.067684378401885e-5,0.002657346838168822,0.0030000000000000022
y,358,-6.824065395762577e-5,0.0015342049275368444,0.0020000000000000018
y,359,3.2034353413412425e-5,0.0007673435696969368,0.0020000000000000013
y,360,0.0,0.0,0.0
y,361,-9.63112111783287e-5,0.0030441047204782545,0.001000000000000001
y,362,-0.00012257512979674547,0.002738168188359838,0.0020000000000000026
y,363,-0.00021322692109283835,0.005270440126126826,0.004000000000000006
y,364,-4.4296907475658994e-5,0.0014000906384570913,0.001
y,365,0.0,0.0,0.0
y,366,0.0,0.0,0.0
y,367,0.0,0.0,0.0
y,368,0.0,0.0,0.0
y,369,0.0,0.0,0.0
y,370,-0.00011179684909063599,0.002268816904582314,0.0030000000000000014
y,371,0.0,0.0,0.0
y,372,-8.37400794681159e-5,0.0027061150168628248,0.0020000000000000026
y,373,3.6868557740901607e-5,0.0011653030761755937,0.0010000000000000009
y,374,0.0,0.0,0.0
y,375,5.428445661827542e-6,0.00017157667172757195,0.0010000000000000013
y,376,2.1869942128033096e-5,0.0006912424135676513,0.0010000000000000009
y,377,-4.162026915686035e-5,0.0013154902348116511,0.0009999999999999996
y,378,2.5404407530359085e-5,0.0008029561246086817,0.0010000000000000015
y,379,-5.220360058712274e-5,0.0018402074055958956,0.0020000000000000026
y,380,0.0006212025139777788,0.009187268867351583,0.0050000000000000044
y,381,-0.0005215779804098038,0.007148838940179377,0.006000000000000001
y,382,-8.269452179742186e-5,0.0016826205731739212,0.003000000000000003
y,383,-2.9107993313491895e-5,0.001637583639127764,0.002000000000000003
y,384,0.00030178811490660825,0.0059048812561651705,0.0030000000000000027
y,385,-0.0003049863531796014,0.005606494663648906,0.0030000000000000014
y,386,-0.0005604399682412072,0.008142348754182535,0.005000000000000005
y,387,0.0,0.0,0.0
y,388,0.0,0.0,0.0
y,389,0.0001703210156235062,0.0034539763778401638,0.0030000000000000022
y,390,0.0,0.0,0.0
y,391,0.0,0.0,0.0
y,392,0.0,0.0,0.0
y,393,-0.00012453579229194784,0.0024835143622010014,0.0030000000000000022
y,394,-1.146172832269848e-5,0.00036227040305165036,0.0010000000000000007
y,395,5.552102035232876e-5,0.001754850739311677,0.0010000000000000009
y,396,0.0,0.0,0.0
y,397,0.0,0.0,0.0
y,398,2.795035656569694e-5,0.0007267434732103711,0.0020000000000000026
y,399,6.919895937618035e-6,0.0005369855886804306,0.004000000000000003
y,400,0.0,0.0,0.0
y,401,-0.0005232629370295013,0.0089966069268199,0.004000000000000002
y,402,-4.4992788538195385e-5,0.001422085324241243,0.0010000000000000013
y,403,-1.5301321198440347e-5,0.0006992887471717082,0.0020000000000000018
y,404,3.878409568721192e-5,0.00122584740983392,0.0010000000000000013
y,405,-7.682025061939191e-5,0.0024280546851998563,0.0010000000000000009
y,406,5.543343877547418e-5,0.0017520825518050696,0.0010000000000000009
y,407,-0.010535249537846037,0.0408677902738999,0.06699999999999993
y,408,-2.9130706045307662e-5,0.0009207330974084857,0.0010000000000000013
y,409,7.796050628046796e-7,2.4640947017043345e-5,0.0010000000000000015
y,410,-2.4078420121859785e-5,0.0007610456919589113,0.0010000000000000013
y,411,0.0,0.0,0.0
y,412,0.0,0.0,0.0
y,413,-8.9457809231875e-5,0.0020572389828525934,0.0020000000000000026
y,414,0.0,0.0,0.0
y,415,-0.00016019352740867087,0.0028501258695570035,0.0040000000000000036
y,416,0.0,0.0,0.0
y,417,5.515285466639422e-5,0.0025411687322053214,0.0020000000000000026
y,418,-6.19839737352774e-5,0.001959125056502404,0.0010000000000000013
y,419,0.0,0.0,0.0
y,420,7.26199006828004e-5,0.0022952943874816173,0.001
y,421,0.0,0.0,0.0
y,422,3.202558121044152e-5,0.0010122313046012348,0.0010000000000000013
y,423,-2.0994121582704397e-5,0.0006635603875219991,0.0010000000000000009
y,424,-0.00011922950177463766,0.002787519757663962,0.0020000000000000026
y,425,0.0,0.0,0.0
y,426,-3.777071313394966e-5,0.0011938174667328637,0.0010000000000000015
y,427,0.0008143376546175504,0.009675411677594474,0.008000000000000007
y,428,-3.286258796210486e-5,0.000985019059250332,0.002000000000000002
y,429,7.162764158086614e-7,2.263932092488332e-5,0.0010000000000000009
y,430,0.0,0.0,0.0
y,431,0.0,0.0,0.0
y,432,0.0,0.0,0.0
y,433,0.0,0.0,0.0
y,434,-0.0003418130480159383,0.00511709812911819,0.005
y,435,-8.081579612124802e-5,0.002125184003919257,0.0020000000000000018
y,436,0.0,0.0,0.0
y,437,-6.8995575171932395e-6,0.0002180740471471211,0.001000000000000002
y,438,0.0,0.0,0.0
y,439,-0.0010939287742879511,0.00880137918865769,0.016000000000000014
y,440,0.0,0.0,0.0
y,441,6.841022733526547e-5,0.002162239405074896,0.0010000000000000022
y,442,0.0,0.0,0.0
y,443,0.0,0.0,0.0
y,444,0.0,0.0,0.0
y,445,0.0,0.0,0.0
y,446,3.23435869633667e-5,0.0010222825001139396,0.001000000000000002
y,447,-8.733172287534783e-5,0.0019745258501826877,0.0020000000000000026
y,448,0.0,0.0,0.0
y,449,0.0,0.0,0.0
y,450,0.0,0.0,0.0
y,451,0.0,0.0,0.0
y,452,0.00011693286951761953,0.00261510552745023,0.0020000000000000013
y,453,0.0,0.0,0.0
y,454,-0.0001320874802646001,0.003023287593195106,0.0020000000000000018
y,455,0.00010907473973477381,0.0032020647966008483,0.0020000000000000035
y,456,0.0,0.0,0.0
y,457,-3.3338419671187896e-6,0.0019265268688325415,0.004000000000000001
y,458,0.0,0.0,0.0
y,459,0.00010508168752389954,0.003991003881775727,0.0030000000000000027
y,460,-4.562444203293634e-5,0.0014420499717783543,0.0010000000000000013
y,461,0.0,0.0,0.0
y,462,0.000581426400687719,0.012237600124657782,0.004000000000000002
y,463,-3.879601603474169e-5,0.0012262241757964847,0.001000000000000001
y,464,0.0,0.0,0.0
y,465,-0.0002743220310615977,0.005162168520229954,0.003000000000000001
y,466,0.0,0.0,0.0
y,467,0.0,0.0,0.0
y,468,-5.066385143228513e-5,0.0016013303894295838,0.001000000000000001
y,469,3.4209875099498207e-5,0.0008346158454636695,0.0020000000000000018
y,470,-6.805562605475281e-5,0.001545355630188103,0.002000000000000003
y,471,8.832245179453062e-5,0.002791604312130604,0.001
y,472,0.0,0.0,0.0
y,473,0.0,0.0,0.0
y,474,0.00011438082037712559,0.0036152301583819157,0.0010000000000000002
y,475,-0.00012906750732166828,0.002567004773997621,0.0030000000000000014
y,476,-0.0006137014706546752,0.007137490164402835,0.008000000000000004
y,477,-0.0005457187134877952,0.007780066458458953,0.005999999999999998
y,478,-0.00013672034984786732,0.0025356746753287954,0.004000000000000002
y,479,-0.0001568323533996097,0.004956994117989981,0.0010000000000000009
y,480,-6.790069169370559e-5,0.0021461345317922566,0.0010000000000000002
y,481,0.0,0.0,0.0
y,482,9.891103803003256e-5,0.0031262773470590146,0.0010000000000000009
y,483,0.0001207832738199962,0.002842601695353331,0.002000000000000003
y,484,0.0,0.0,0.0
y,485,8.710072164468395e-5,0.0021585036892289217,0.002000000000000003
y,486,0.0,0.0,0.0
y,487,-8.852127068571939e-5,0.002797888373121884,0.0010000000000000018
y,488,-8.68963941988286e-5,0.0027465309649507786,0.0010000000000000013
y,489,0.0,0.0,0.0
y,490,-0.00027382774556955133,0.006133208097685343,0.0020000000000000018
y,491,2.2765752287769e-5,0.0007195562505814481,0.0010000000000000013
y,492,0.0,0.0,0.0
y,493,-3.3179967786648816e-5,0.0011715709267665984,0.0020000000000000018
y,494,-1.9610000114100502e-5,0.0006198125138866976,0.0010000000000000022
y,495,0.0,0.0,0.0
y,496,0.0,0.0,0.0
y,497,0.0,0.0,0.0
y,498,0.0,0.0,0.0
y,499,-6.289991205093518e-5,0.0019880750833606285,0.0010000000000000009
y,500,0.0002868542544460111,0.005793330483854848,0.0030000000000000035
y,501,-0.00010833513653380997,0.003424144463364744,0.0010000000000000005
y,502,7.625468888049157e-6,0.00024101789972291054,0.001000000000000002
y,503,0.0,0.0,0.0
y,504,-1.3007991146782543e-5,0.00041114307222802504,0.0010000000000000022
y,505,-3.7336807223415474e-5,0.0011801030194287492,0.0010000000000000013
y,506,0.0,0.0,0.0
y,507,-0.0002668031188798098,0.004893286370847445,0.003000000000000004
y,508,-0.00013474064115470016,0.0030293654577805344,0.0020000000000000018
y,509,0.0,0.0,0.0
y,510,-0.00010052368058370826,0.0025739151239677466,0.0020000000000000018
