Trait,Marker_ID,Estimate,SD,Model_Frequency
y,133,0.0006895074703108944,0.007322145018022219,0.010000000000000005
y,134,-2.223643535277647e-5,0.000557466002097576,0.002000000000000001
y,135,-0.0012759089025507445,0.012245887989970972,0.017000000000000015
y,136,-0.00011634461858902108,0.0027549782562366694,0.002000000000000002
y,137,0.0005212496340744098,0.006873463948781642,0.007000000000000008
y,138,0.0174519543668368,0.04185100885161522,0.16099999999999973
y,139,2.9454035234382702e-5,0.0009309525505613416,0.0010000000000000002
y,140,0.0,0.0,0.0
y,141,-0.00020067093176377246,0.004758143314482928,0.003000000000000001
y,142,-0.0001400926960883415,0.004310931055256829,0.0030000000000000022
y,143,0.0,0.0,0.0
y,144,6.276653807164939e-5,0.0019838595371644407,0.0009999999999999996
y,145,-0.00047092147882237375,0.0066502641270187,0.005999999999999997
y,146,-6.600948170647991e-6,0.001795006438878722,0.0030000000000000035
y,147,0.00012039824534860121,0.0026832475104552056,0.003000000000000001
y,148,0.000873332706531734,0.007884210268442427,0.01600000000000001
y,149,-1.6694543461042884e-5,0.0005276637884024987,0.0010000000000000007
y,150,-0.00029693832202669205,0.006514317047149935,0.006999999999999999
y,151,-0.00021788729489316828,0.005015633400394825,0.0020000000000000026
y,152,0.0008754308542820183,0.00928690302952592,0.01
y,153,-0.00014434621190760304,0.0032344462069914853,0.002000000000000003
y,154,0.0,0.0,0.0
y,155,-0.00025127870291003466,0.0054652087005726485,0.005999999999999993
y,156,-3.8154158886464004e-5,0.001157947626807184,0.002000000000000003
y,157,8.627562575911526e-6,0.00038398665949662697,0.002000000000000003
y,158,-0.0001357610486586821,0.004150775119830097,0.0030000000000000022
y,159,-0.0003443262158066339,0.005810021587588454,0.004000000000000002
y,160,-0.00014057749297383408,0.004294412475907885,0.0030000000000000022
y,161,-0.0009355429410681186,0.008055951132049,0.017000000000000005
y,162,-2.9203757626496643e-5,0.0009230420359050053,0.0010000000000000013
y,163,-8.962891763631777e-6,0.0011726732855577137,0.0020000000000000018
y,164,-0.006445292269052191,0.029735077062883142,0.05299999999999999
y,165,-7.475174323830256e-5,0.002449238505259105,0.0020000000000000018
y,166,1.1170850711597258e-5,0.0003155763576201958,0.0020000000000000018
y,167,-0.00013608153791435978,0.0023370995670391253,0.0040000000000000036
y,168,-3.5495345797653873e-6,0.00041190193431729313,0.0020000000000000018
y,169,-0.0001586310924810515,0.003360896379013121,0.004000000000000002
y,170,-0.0001153589273933818,0.005224604836408666,0.0040000000000000036
y,171,-1.4998677262461729e-5,0.00043913886285450296,0.002000000000000002
y,172,-4.194480795875792e-6,0.00013257479201501257,0.0010000000000000013
y,173,0.00031412280630571324,0.005746864013549083,0.0030000000000000022
y,174,-9.630125352194253e-5,0.00211165313529445,0.0030000000000000044
y,175,-0.00010692981231160068,0.005217933057503059,0.0030000000000000022
y,176,-5.719128073145173e-5,0.0018076425944063225,0.0010000000000000002
y,177,7.680754864928957e-5,0.0024276532145229186,0.0010000000000000013
y,178,-0.00038176048392789746,0.005131593337620616,0.005999999999999997
y,179,0.0,0.0,0.0
y,180,-0.00024208401497903466,0.00361768907875925,0.007000000000000008
y,181,9.124754907596009e-5,0.00345024902598684,0.004000000000000006
y,182,-6.477604754668674e-5,0.002047374025290649,0.0010000000000000013
y,183,-5.5861396451349044e-5,0.0017656089934867513,0.001
y,184,-0.0014326603056405197,0.012868177719125767,0.015000000000000003
y,185,0.00025616718970305287,0.004901876879538998,0.0040000000000000036
y,186,-0.00035756200195769894,0.005269285358149996,0.006
y,187,-0.00017884687152105763,0.0028723037683396958,0.004000000000000004
y,188,0.00041507793152467556,0.005854572751900804,0.008999999999999992
y,189,0.0005690829660599778,0.007544224869928695,0.008000000000000004
y,190,0.00012147780020435126,0.0022313569655445994,0.0030000000000000022
y,191,6.0169715441330446e-5,0.0019017818648926039,0.0010000000000000005
y,192,0.0013413903645755044,0.010772443742516971,0.016000000000000025
y,193,-3.61883916002874e-5,0.0011438050913198169,0.001
y,194,-0.00026035942753583203,0.004155201965041828,0.004999999999999998
y,195,-0.00020092670900053982,0.0039681262386749875,0.004999999999999997
y,196,0.0,0.0,0.0
y,197,-0.0002011461324672943,0.004451868623655241,0.003000000000000003
y,198,-0.0002236837833444778,0.004232177860549193,0.003000000000000001
y,199,8.322777588565577e-5,0.006697444967811194,0.008000000000000004
y,200,-0.00012705472504736962,0.0023911059789597923,0.003000000000000003
y,201,6.922497357872644e-7,2.18799105802752e-5,0.0010000000000000013
y,202,0.0001006525249531601,0.0024825855261797975,0.002000000000000001
y,203,5.2038265924999996e-5,0.001186068321243374,0.0020000000000000044
y,204,0.002442697755799402,0.021291730132382673,0.020000000000000014
y,205,-0.0002604389069240814,0.004332318072360533,0.0060000000000000045
y,206,0.0031314347295350467,0.022343461954789243,0.023000000000000007
y,207,0.0,0.0,0.0
y,208,-0.00011704809966054804,0.0026261740952339165,0.0020000000000000026
y,209,4.2198861920795876e-5,0.0009458884239245751,0.002000000000000003
y,210,0.00012937736140512026,0.0029325733269925363,0.006000000000000003
y,211,2.9027265873554635e-6,0.0028115565116019767,0.004000000000000003
y,212,-0.0001918609986687144,0.0028353084243556564,0.008000000000000002
y,213,2.298967039944842e-6,7.266336216623895e-5,0.001000000000000002
y,214,0.00048818016363138655,0.004831479113587584,0.011999999999999999
y,215,-4.9523409486660814e-5,0.001389050651950148,0.0020000000000000026
y,216,-1.78952841296514e-5,0.0019533225568411387,0.0030000000000000014
y,217,-9.066074504347123e-5,0.002327181148594735,0.002000000000000003
y,218,-2.925548838931519e-5,0.000891213121506302,0.0020000000000000018
y,219,0.0,0.0,0.0
y,220,-6.971499958489092e-5,0.0023764040751320607,0.0020000000000000018
y,221,0.0,0.0,0.0
y,222,-6.961484242190497e-5,0.0028869123640413207,0.004000000000000001
y,223,2.7963177818271212e-5,0.0017535100170475186,0.0020000000000000013
y,224,0.0001549803287338869,0.0026563489104097595,0.004000000000000004
y,225,-1.7669634460893365e-6,0.003330851116952598,0.0040000000000000036
y,226,1.0071595970081257e-5,0.0003183325436382093,0.0010000000000000018
y,227,0.00016438663889286123,0.003415189462384395,0.003000000000000001
y,228,9.921358282790237e-5,0.0031358398687642668,0.0010000000000000005
y,229,-6.29805943389889e-6,0.00582064160902276,0.006000000000000001
y,230,-3.0774746733498536e-5,0.0008953000134914361,0.0020000000000000018
y,231,0.00010122641078402012,0.002349262007673023,0.0020000000000000026
y,232,-2.0861508516939077e-5,0.0006175461489903035,0.0020000000000000018
y,233,0.0004427761286824601,0.005842986653048062,0.0070000000000000045
y,234,-0.00023674860659681583,0.0034826565035286274,0.006000000000000009
y,235,-1.7748718613717896e-5,0.0010638524752772539,0.0020000000000000026
y,236,-3.1705171745499796e-5,0.0008255049949154103,0.0030000000000000022
y,237,6.618973303579126e-5,0.00230335928533949,0.0020000000000000018
y,238,0.001270511295972684,0.010339801721161897,0.01799999999999999
y,239,-0.0001247754089732391,0.003065741965914293,0.0030000000000000022
y,240,-9.423230209945875e-5,0.003279750069704204,0.004000000000000005
y,241,-0.001757831937166038,0.013085511945676816,0.020999999999999977
y,242,8.872096175808243e-5,0.003656647654581985,0.0020000000000000018
y,243,-0.00039538812904994574,0.006495680584097728,0.006000000000000006
y,244,0.00018011756239647554,0.003003525153103475,0.006000000000000004
y,245,2.7853248552129917e-5,0.0013667776988525453,0.0020000000000000018
y,246,0.008115883033150572,0.03358733509387193,0.06199999999999993
y,247,-0.0024662864793117247,0.015911515192267887,0.02800000000000003
y,248,0.00020840601235153373,0.006111051268031394,0.003000000000000002
y,249,-4.416033819771811e-5,0.0013317941743797787,0.002000000000000003
y,250,2.5491954350286315e-5,0.0012817672273939915,0.0030000000000000022
y,251,1.5952326682703972e-5,0.0011085512711760562,0.004000000000000001
y,252,0.0005019149457320498,0.0063997831724337964,0.008000000000000004
y,253,-7.153166905463325e-5,0.003051753178028743,0.002000000000000003
y,254,0.00013233802303516204,0.0025202387073797535,0.003000000000000002
y,255,3.552335220281487e-5,0.0023194202946421162,0.0030000000000000027
y,256,-8.036169676723661e-5,0.002539989036394049,0.0010000000000000013
y,257,9.954084568890095e-5,0.0020425948567574168,0.003
y,258,0.0003943707845301598,0.006072750626613581,0.007000000000000004
y,259,0.003883498421778515,0.01736498381942643,0.052
y,260,3.64193734344218e-5,0.0032175420838840684,0.0030000000000000035
y,261,-2.39235635588004e-5,0.0009729805352076157,0.0020000000000000026
y,262,0.000102805239239129,0.003656799208885808,0.003000000000000001
y,263,-0.000975160395043757,0.009029604191460497,0.012000000000000002
y,264,0.0,0.0,0.0
y,265,-0.0004906214435184538,0.007780486839179865,0.00800000000000002
y,266,0.00018090651232256137,0.004136520905734949,0.0020000000000000018
y,267,-6.739733718159973e-6,0.00021302250252288043,0.0010000000000000015
y,268,0.00014991316107690992,0.0029964430560810813,0.0030000000000000014
y,269,-6.931826988355335e-5,0.002043263000241113,0.0030000000000000027
y,270,-9.598942119148856e-6,0.0003033933916830806,0.0009999999999999998
y,271,0.0001834129484757397,0.0031296563268027626,0.007000000000000008
y,272,-5.0651226641826204e-5,0.0013620259126546333,0.002000000000000001
y,273,-4.1919326987732785e-5,0.0010476392019123698,0.002000000000000003
y,274,0.000128152197800496,0.002728445847079419,0.003000000000000003
y,275,9.594203577453227e-5,0.002685153135065684,0.0020000000000000026
y,276,0.0,0.0,0.0
y,277,-2.802464697730233e-5,0.0012339392118964794,0.0030000000000000022
y,278,3.9890606628314184e-5,0.002628576315234917,0.002000000000000003
y,279,-4.4422956106325945e-6,0.0011892808987419327,0.003000000000000003
y,280,0.00011342287078929137,0.0026517637608979936,0.0020000000000000044
y,281,-2.9403614482984142e-5,0.0009293589038252606,0.0010000000000000013
y,282,2.5172340776541933e-5,0.0007956211997113867,0.0010000000000000022
y,283,-0.0032774167156025846,0.016896826378938794,0.04300000000000001
y,284,3.4383303795783254e-5,0.0009510446003631284,0.0020000000000000018
y,285,-9.982339228934335e-5,0.003110690219672384,0.0040000000000000036
y,286,3.494273000279512e-5,0.0011044335134666047,0.001000000000000001
y,287,-0.0007044894618942526,0.00839158574040423,0.008999999999999994
y,288,1.8857543289102653e-5,0.0005960296401702516,0.0010000000000000022
y,289,0.003787684619825487,0.021276456852938174,0.03400000000000002
y,290,-0.0002072083204065377,0.003673762248836839,0.0060000000000000045
y,291,0.00011715850181687819,0.0038833351069088797,0.0030000000000000022
y,292,2.1510439328256722e-5,0.0012652641906499703,0.0020000000000000035
y,293,0.00013407566597743517,0.0030471366408827043,0.0020000000000000005
y,294,0.0,0.0,0.0
y,295,0.00036096393519814034,0.005440962672776027,0.0049999999999999975
y,296,-4.197583203713032e-5,0.001326728496993324,0.0010000000000000015
y,297,0.00021021480034456755,0.005713683944987045,0.005
y,298,-0.00305094835271437,0.01962872069789631,0.024999999999999998
y,299,-0.0015858696430112523,0.012711600778372276,0.016999999999999998
y,300,0.000104083501206988,0.002955078248010315,0.0020000000000000013
y,301,7.968069265566689e-6,0.00165397447975993,0.0020000000000000026
y,302,0.0007767958997765877,0.008240997062941114,0.009999999999999992
y,303,-3.3162805616925007e-6,0.00010481755123592467,0.0010000000000000007
y,304,-0.00011196323011324802,0.002588265274405366,0.003000000000000003
y,305,5.261327351612081e-5,0.004333488400441811,0.006000000000000004
y,306,0.0015657523597697703,0.011260993729996739,0.021000000000000022
y,307,-0.0001955874600846055,0.004191776886872408,0.003000000000000002
y,308,0.0002158389030113449,0.003680781086975802,0.0049999999999999975
y,309,2.6069171581272523e-5,0.001247656308858237,0.0020000000000000018
y,310,-0.0006035747561626486,0.006259568766774925,0.009999999999999995
y,311,-0.00045354845060332176,0.00675462715161823,0.008999999999999992
y,312,-1.0214198506638508e-5,0.0003228397764865465,0.0010000000000000013
y,313,-9.453152594486593e-5,0.0026574786872584793,0.004000000000000003
y,314,4.554853784314284e-5,0.002238728106979564,0.0030000000000000022
y,315,-9.304781951323389e-5,0.0017180790805216744,0.003
y,316,1.2314387900613591e-5,0.0003892203812975526,0.0010000000000000009
y,317,-0.0004364211795913189,0.009500495483330316,0.004000000000000003
y,318,2.9839757662207693e-5,0.0006814685886331255,0.004000000000000003
y,319,0.0,0.0,0.0
y,320,-0.00791147523230474,0.032773631542897495,0.06199999999999996
y,321,5.0875230574011087e-5,0.001593884441392437,0.002000000000000003
y,322,-0.00034166154687204097,0.004986235341748346,0.006000000000000007
y,323,0.00010698892044160611,0.0020880678688209075,0.0030000000000000014
y,324,3.950303607894721e-5,0.0012485709309427112,0.0010000000000000015
y,325,-0.00010448142213725131,0.003302340261731174,0.0010000000000000013
y,326,0.0001355378894850774,0.003143263937192648,0.0040000000000000036
y,327,-1.3743737301327038e-5,0.0006681216504916111,0.0020000000000000035
y,328,8.897808460784712e-5,0.002812326873060939,0.001000000000000002
y,329,-8.682776803188676e-5,0.0019885037686787274,0.0030000000000000014
y,330,9.408489529932905e-5,0.0035366807782548923,0.002000000000000001
y,331,-7.484893170188413e-6,0.00023657472845459214,0.001000000000000002
y,332,2.803032374971391e-5,0.0009414465822523552,0.0030000000000000022
y,333,0.00016974324416525096,0.005076936631738081,0.0020000000000000026
y,334,3.917983633922679e-5,0.006856050427712963,0.006000000000000006
y,335,-0.0017331666395169196,0.013596788009914778,0.018000000000000013
y,336,8.194022303230715e-5,0.002589881454899749,0.0010000000000000018
y,337,0.0,0.0,0.0
y,338,-0.00010410587549270767,0.0025904432355984656,0.002000000000000003
y,339,-0.00015842557009811066,0.003706004619731489,0.0050000000000000044
y,340,-4.838802798193621e-5,0.0011694021459643293,0.0020000000000000013
y,341,0.0,0.0,0.0
y,342,0.0,0.0,0.0
y,343,-6.071961980659834e-5,0.003406241138894389,0.004000000000000001
y,344,7.970187733579114e-5,0.0038587055279714977,0.0030000000000000027
y,345,7.987248645920604e-5,0.0017844406265647727,0.0020000000000000026
y,346,-0.0005059501577266973,0.005425087579112304,0.009
y,347,-0.00012857148311837559,0.005066493246066832,0.006000000000000004
y,348,8.055363130046654e-6,0.0001998196099422831,0.0020000000000000013
y,349,5.075525506029119e-5,0.0011347352055985154,0.0020000000000000026
y,350,-6.215942383301153e-5,0.001501821999083339,0.0040000000000000036
y,351,6.871104883240131e-5,0.0015541316983579156,0.0030000000000000014
y,352,-1.8414355580596475e-5,0.000582021823437228,0.0010000000000000013
y,353,0.0,0.0,0.0
y,354,-0.0042471155297952685,0.02241676165256209,0.03800000000000003
y,355,4.6801073317706976e-5,0.0009629200622710556,0.003000000000000002
y,356,-7.562292454726392e-5,0.0017827980832182183,0.002000000000000001
y,357,0.0002549024585744466,0.005557388777389137,0.004000000000000001
y,358,-5.829309584350786e-5,0.0018426548514703194,0.002000000000000001
y,359,0.0015658207296638737,0.011669736309383947,0.02099999999999998
y,360,0.0,0.0,0.0
y,361,0.0003948405455711361,0.005606152432990379,0.005999999999999998
y,362,0.0004364692975568019,0.0062906452872725374,0.006000000000000005
y,363,-0.0006611157893602027,0.007876308157039642,0.011000000000000006
y,364,2.3680340353044407e-5,0.0007484636001281468,0.0010000000000000013
y,365,-1.1572384382953527e-5,0.002132853700611683,0.0030000000000000022
y,366,3.1923926400205665e-6,0.00010090183049523643,0.001000000000000002
y,367,0.0,0.0,0.0
y,368,5.964947039189829e-5,0.0018853384997702474,0.0010000000000000009
y,369,-1.073837030944685e-5,0.0003394072543507382,0.0010000000000000013
y,370,-0.00036019202718210787,0.004818749327288974,0.007
y,371,0.00046266158904727375,0.006655136140598008,0.007000000000000008
y,372,-1.5295277277438625e-5,0.0019362302669033357,0.003000000000000003
y,373,2.596543133813642e-5,0.0019393872688571578,0.0020000000000000018
y,374,0.0,0.0,0.0
y,375,-6.035406706092206e-5,0.0013922404266135632,0.002000000000000002
y,376,0.0001207685222987055,0.0026196542125701805,0.004000000000000001
y,377,4.9988261804706396e-5,0.0015347305838181802,0.0020000000000000026
y,378,0.00018652806295135625,0.0030575309652118043,0.004000000000000002
y,379,5.327488852534077e-5,0.0016838573376744556,0.0010000000000000015
y,380,-0.0002274627800434423,0.005734514221933827,0.005000000000000002
y,381,-3.373337496420557e-5,0.002240251037695093,0.004000000000000002
y,382,0.0,0.0,0.0
y,383,-0.00014651552188924786,0.0033867824996435623,0.0020000000000000018
y,384,-0.0010498699505181593,0.009893211088846323,0.016000000000000035
y,385,7.929815740968235e-5,0.0018901787234855245,0.003000000000000003
y,386,-0.0001306672109827049,0.002490040614797809,0.0030000000000000027
y,387,0.0005484434212110602,0.007317561370383717,0.008000000000000007
y,388,-0.01987470813914959,0.04477058215717082,0.17500000000000018
y,389,-0.001147163926055848,0.01467256150015215,0.00899999999999999
y,390,-0.0005305844155330044,0.006035862027049383,0.009999999999999998
y,391,-1.2905195788676566e-5,0.00040789402332680897,0.001
y,392,-0.0004408014118276084,0.007341025850473896,0.005999999999999998
y,393,2.8849841502301114e-5,0.0009118558226787765,0.0010000000000000002
y,394,3.048881196252357e-5,0.002502866123911469,0.003000000000000003
y,395,0.0009226535034443621,0.007841827687904384,0.016999999999999998
y,396,0.0,0.0,0.0
y,397,0.0,0.0,0.0
y,398,-6.511958070366644e-5,0.0031462061094729263,0.0020000000000000035
y,399,5.39872633380692e-5,0.0010110908995290386,0.003000000000000002
y,400,0.00010043199013336893,0.002077930062858773,0.0040000000000000036
y,401,6.162834027177305e-5,0.0059478078649827315,0.004000000000000002
y,402,-0.0002461965600022119,0.004536850638023712,0.003000000000000001
y,403,0.00010017330947629688,0.001976566924109281,0.004000000000000002
y,404,-0.00032128273586536646,0.004790867181805014,0.0050000000000000044
y,405,-0.00016355348135831813,0.003012674976795639,0.0049999999999999975
y,406,-0.0010890230884175332,0.01342862273898106,0.008000000000000005
y,407,-5.945006672521354e-6,0.00018790359558025252,0.0010000000000000013
y,408,-4.4235086950208825e-5,0.0013981366795042054,0.0010000000000000013
y,409,-0.0024860695412920243,0.014632179784663529,0.031999999999999994
y,410,0.00013157640397259605,0.002939312432494373,0.002000000000000002
y,411,-5.5109648228975655e-5,0.002616786961636067,0.0020000000000000026
y,412,-9.279217209312072e-7,0.0014787087349872519,0.002000000000000001
y,413,-0.00014079494773322121,0.002637371134710384,0.004000000000000002
y,414,-5.046691884120786e-5,0.001490825184991865,0.0020000000000000018
y,415,8.638480447505274e-6,0.00048113726625728784,0.002000000000000002
y,416,3.599266924097848e-5,0.0012496094407936015,0.002000000000000003
y,417,0.0,0.0,0.0
y,418,3.717920418204713e-5,0.003014084581225071,0.0020000000000000026
y,419,0.0004995184133878319,0.0064262326184780505,0.0070000000000000045
y,420,-3.699928483185141e-5,0.001443814037622678,0.0030000000000000005
y,421,0.00017740998619811217,0.008840808761219917,0.0050000000000000044
y,422,-5.3481910180235703e-5,0.0012149415615819242,0.0020000000000000026
y,423,1.391793927569559e-5,0.0008101547379236466,0.002000000000000002
y,424,7.836296459844083e-5,0.0024497828195127955,0.0040000000000000036
y,425,0.0,0.0,0.0
y,426,0.000406696975978108,0.005494513455402772,0.007000000000000005
y,427,0.00023774583623771984,0.00660368061926175,0.006000000000000008
y,428,-2.4024215030191826e-5,0.0007593324337265445,0.0010000000000000015
y,429,9.160073565869666e-5,0.001991904066993789,0.0029999999999999983
y,430,0.0,0.0,0.0
