Trait,Marker_ID,Estimate,SD,Model_Frequency
y,350,0.0,0.0,0.0
y,351,0.0,0.0,0.0
y,352,0.0,0.0,0.0
y,353,0.0,0.0,0.0
y,354,8.076689659166183e-5,0.0025315862689610884,0.0020000000000000026
y,355,-2.5203201374923632e-5,0.0007965966094488518,0.0010000000000000013
y,356,0.0,0.0,0.0
y,357,-9.48289938044252e-5,0.002122107934227044,0.002000000000000003
y,358,-3.946268196922181e-5,0.001247295460159998,0.0010000000000000002
y,359,7.587972026563928e-5,0.0017482777467999094,0.0020000000000000018
y,360,0.0,0.0,0.0
y,361,0.0,0.0,0.0
y,362,0.0,0.0,0.0
y,363,0.0,0.0,0.0
y,364,3.778137597484348e-5,0.0007208817569176174,0.003000000000000002
y,365,0.0,0.0,0.0
y,366,0.0,0.0,0.0
y,367,0.0,0.0,0.0
y,368,-1.1642652797031487e-6,3.679888759026184e-5,0.0010000000000000018
y,369,0.0,0.0,0.0
y,370,0.00014039885308992828,0.0028401124349013524,0.003000000000000004
y,371,0.0,0.0,0.0
y,372,9.490354276380991e-5,0.0029996125994356596,0.0010000000000000009
y,373,0.0,0.0,0.0
y,374,-1.9361510171678425e-5,0.0006119585019034223,0.0010000000000000009
y,375,0.0,0.0,0.0
y,376,-0.0003663368022294814,0.006290305905113129,0.006000000000000004
y,377,0.00012374950788807246,0.003911345901583958,0.0010000000000000018
y,378,0.0,0.0,0.0
y,379,0.0,0.0,0.0
y,380,-0.00030941157100248824,0.006949744058494667,0.003000000000000002
y,381,0.0,0.0,0.0
y,382,9.804591338470947e-6,0.00030989333859104707,0.0010000000000000013
y,383,0.0,0.0,0.0
y,384,0.0,0.0,0.0
y,385,0.0,0.0,0.0
y,386,4.2283039154991435e-6,0.00013364383804659135,0.0010000000000000015
y,387,0.0,0.0,0.0
y,388,7.954624012940653e-5,0.002514214930034121,0.001000000000000001
y,389,5.4805705143581087e-5,0.0017322417992211322,0.0010000000000000013
y,390,4.019320130959156e-5,0.0012703849566496916,0.0010000000000000018
y,391,0.0,0.0,0.0
y,392,0.0,0.0,0.0
y,393,0.0,0.0,0.0
y,394,-8.335028742647716e-6,0.00026344493055783575,0.0010000000000000013
y,395,-3.78375821132057e-6,0.0006356790481302104,0.0020000000000000026
y,396,8.590233613900506e-5,0.0027667317910497766,0.0020000000000000013
y,397,-0.00018660037221769233,0.003856969545635922,0.0040000000000000036
y,398,0.0,0.0,0.0
y,399,0.0,0.0,0.0
y,400,-0.0003601196197991214,0.005251274161072144,0.005000000000000002
y,401,-0.0003351856788088112,0.008048562490122023,0.0020000000000000018
y,402,0.0,0.0,0.0
y,403,-2.138184532260164e-5,0.0006758151567479553,0.0010000000000000015
y,404,0.0,0.0,0.0
y,405,0.0,0.0,0.0
y,406,0.0,0.0,0.0
y,407,-2.9848557492757548e-5,0.0009434222002974362,0.0010000000000000015
y,408,2.597598184139192e-5,0.0008210218517138863,0.0010000000000000002
y,409,7.58165401892372e-5,0.0021125579008249807,0.002000000000000003
y,410,0.0,0.0,0.0
y,411,3.83543016403549e-5,0.0012122629260457542,0.0010000000000000002
y,412,8.99170650435913e-6,0.000284200519131605,0.0009999999999999996
y,413,-0.00017072683328154032,0.003915863388740689,0.002000000000000002
y,414,0.0001239615774408281,0.00236945246367165,0.003000000000000003
y,415,0.0,0.0,0.0
y,416,5.3979294793551325e-5,0.0017061214793040707,0.0010000000000000013
y,417,0.0,0.0,0.0
y,418,-0.0001741499922182331,0.00352865764140886,0.0030000000000000022
y,419,0.0,0.0,0.0
y,420,0.0,0.0,0.0
y,421,-3.696339894613507e-5,0.0011683007184751226,0.0010000000000000013
y,422,0.0,0.0,0.0
y,423,0.0,0.0,0.0
y,424,-4.2897428590004056e-5,0.0013558573635360262,0.0010000000000000013
y,425,0.0,0.0,0.0
y,426,4.4445200834560556e-5,0.0014047777409067963,0.001000000000000002
y,427,0.000568573030421627,0.00746113033182756,0.007000000000000003
y,428,3.0293714732002e-5,0.0009574922679122044,0.0010000000000000013
y,429,-0.00010014834983018516,0.0031653850131911927,0.0010000000000000009
y,430,-7.749959723548546e-5,0.00251776673655498,0.0030000000000000022
y,431,-7.771674525811371e-6,0.00024563901565144365,0.0010000000000000009
y,432,0.0,0.0,0.0
y,433,-2.3476331850306878e-5,0.0007420155112857051,0.0010000000000000005
y,434,2.8419374555887384e-5,0.000898250070580387,0.0010000000000000015
y,435,0.0,0.0,0.0
y,436,0.0,0.0,0.0
y,437,4.410134699860095e-5,0.0013500363034668133,0.0020000000000000026
y,438,0.0,0.0,0.0
y,439,0.0,0.0,0.0
y,440,0.0,0.0,0.0
y,441,0.0,0.0,0.0
y,442,0.0,0.0,0.0
y,443,-2.9537454371356538e-5,0.0009335891759918991,0.0010000000000000013
y,444,0.0,0.0,0.0
y,445,0.001573807489380283,0.010898149444049564,0.021999999999999964
y,446,0.0,0.0,0.0
y,447,0.0,0.0,0.0
y,448,0.00010837825939176664,0.0033550651610942403,0.0020000000000000026
y,449,0.0,0.0,0.0
y,450,0.0,0.0,0.0
y,451,0.0,0.0,0.0
y,452,0.0,0.0,0.0
y,453,1.5695807350541653e-5,0.0004960967748503639,0.0010000000000000015
y,454,0.0,0.0,0.0
y,455,2.7544497045161234e-5,0.0008705978509928812,0.0010000000000000015
y,456,-0.00030218214958942203,0.005120270955058342,0.004000000000000003
y,457,1.604775789642005e-5,0.0005072208621188694,0.0010000000000000013
y,458,-3.890929650399606e-5,0.001229804627199557,0.0010000000000000015
y,459,-1.150510997820323e-5,0.0003636415653565215,0.0010000000000000013
y,460,0.0,0.0,0.0
y,461,0.0,0.0,0.0
y,462,8.014440712099644e-5,0.002533121170963451,0.0010000000000000013
y,463,0.0,0.0,0.0
y,464,-8.642479645365833e-5,0.0027316251932895533,0.0010000000000000015
y,465,0.0,0.0,0.0
y,466,0.0,0.0,0.0
y,467,0.0,0.0,0.0
y,468,0.0,0.0,0.0
y,469,-8.852613233513188e-5,0.002079042990502032,0.0020000000000000026
y,470,0.0,0.0,0.0
y,471,0.0,0.0,0.0
y,472,-2.7508044986803133e-5,0.0008694457121965636,0.0010000000000000013
y,473,0.0,0.0,0.0
y,474,0.0,0.0,0.0
y,475,0.0,0.0,0.0
y,476,0.0,0.0,0.0
y,477,0.0001948027208450878,0.004384317479764644,0.0020000000000000018
y,478,0.00014111315233885047,0.0027356348241892453,0.0030000000000000022
y,479,9.381860679872318e-6,0.002389034007734537,0.0020000000000000026
y,480,-3.661211637996959e-5,0.001157197744015522,0.0010000000000000013
y,481,-0.00015094891684071512,0.0038286854025609326,0.0019999999999999996
y,482,1.8409235171216427e-5,0.0005818599828563242,0.0010000000000000013
y,483,0.0,0.0,0.0
y,484,0.0,0.0,0.0
y,485,2.2151029386547214e-5,0.0007001267276577826,0.0010000000000000015
y,486,-0.0001345786129916732,0.0032144043495535286,0.0030000000000000022
y,487,0.0,0.0,0.0
y,488,0.0,0.0,0.0
y,489,0.0,0.0,0.0
y,490,-0.00029132836797360334,0.005388002637717809,0.0030000000000000022
y,491,-1.5304014394630864e-5,0.00048371339007151543,0.0010000000000000009
y,492,-6.231768351166017e-5,0.0019696726084761284,0.0010000000000000015
y,493,-6.6723769144782e-5,0.0021089355863841094,0.0010000000000000022
y,494,1.0401437327971162e-5,0.00032875782665850564,0.0010000000000000009
y,495,-1.9767483878759637e-5,0.0006247900971351289,0.0010000000000000013
y,496,1.6008263579292022e-5,0.0005059725667674721,0.0010000000000000013
y,497,0.0,0.0,0.0
y,498,-4.3595468534068e-5,0.00137792028500498,0.0010000000000000009
y,499,0.0,0.0,0.0
y,500,0.0006453180471327959,0.00884224698629737,0.006000000000000004
y,501,-3.822722085082923e-5,0.0016864743232810325,0.0020000000000000018
y,502,0.0,0.0,0.0
y,503,0.0,0.0,0.0
y,504,7.530654246681963e-5,0.0015687986627313736,0.003000000000000001
y,505,-3.345150695359174e-5,0.0010573004843225642,0.001000000000000002
y,506,0.0,0.0,0.0
y,507,0.0,0.0,0.0
y,508,0.0,0.0,0.0
y,509,0.0,0.0,0.0
y,510,0.0,0.0,0.0
y,511,0.0,0.0,0.0
y,512,-2.5473016835420748e-5,0.0008051246562557453,0.0010000000000000002
y,513,0.00011208634287658246,0.003542708696913618,0.0010000000000000013
y,514,0.001311602863721702,0.012447940648306129,0.013999999999999999
y,515,-0.00012145435777137106,0.0038388031807627954,0.0010000000000000009
y,516,-0.00021640143824618998,0.004435860113933414,0.0030000000000000035
y,517,-3.556427758429747e-5,0.0011240787437955006,0.0010000000000000018
y,518,-3.943072841377101e-7,1.2462855053707902e-5,0.0010000000000000005
y,519,-1.934059021509892e-5,0.0006112972856462832,0.0010000000000000013
y,520,0.0,0.0,0.0
y,521,1.1503577228036279e-5,0.0023121140218907103,0.004000000000000002
y,522,0.0,0.0,0.0
y,523,0.0,0.0,0.0
y,524,0.0,0.0,0.0
y,525,0.0,0.0,0.0
y,526,-1.3415507924304403e-5,0.00033939296817635863,0.0020000000000000026
y,527,0.0,0.0,0.0
y,528,-0.0005004701810363542,0.006046112830347413,0.008000000000000004
y,529,3.484885013412171e-5,0.001101466256094485,0.0010000000000000009
y,530,3.157686914542629e-5,0.0009980488797460517,0.0010000000000000015
y,531,-4.5880218050644755e-5,0.0014501342744609323,0.0010000000000000009
y,532,0.001233020699078351,0.016309377255315765,0.008999999999999996
y,533,0.0,0.0,0.0
y,534,0.0,0.0,0.0
y,535,-5.993066930276887e-5,0.0018942263428520806,0.0010000000000000002
y,536,0.0,0.0,0.0
y,537,3.964426275476239e-5,0.0012530346770138776,0.0010000000000000009
y,538,3.6687010883372155e-5,0.0011595649316830474,0.0010000000000000009
y,539,0.0,0.0,0.0
y,540,0.0,0.0,0.0
y,541,0.0,0.0,0.0
y,542,0.0,0.0,0.0
y,543,0.0,0.0,0.0
y,544,0.0,0.0,0.0
y,545,0.0,0.0,0.0
y,546,0.0,0.0,0.0
y,547,0.0,0.0,0.0
y,548,0.0,0.0,0.0
y,549,0.0,0.0,0.0
y,550,4.557936246755287e-5,0.0014406251437017244,0.0009999999999999996
y,551,3.5988753801364395e-5,0.0011374951471435158,0.0010000000000000009
y,552,0.0,0.0,0.0
y,553,0.0,0.0,0.0
y,554,0.0,0.0,0.0
y,555,0.0,0.0,0.0
y,556,-9.524691663583222e-5,0.0018852745238687953,0.003000000000000001
y,557,0.0,0.0,0.0
y,558,0.0,0.0,0.0
y,559,0.0,0.0,0.0
y,560,3.464225270489444e-5,0.0010949363391527826,0.0010000000000000013
y,561,-1.4222028607492476e-5,0.00044951510721512127,0.0010000000000000009
y,562,-6.871938056107066e-5,0.0015381006501519411,0.002000000000000001
y,563,-9.70285587558253e-5,0.0030667778975691116,0.0009999999999999996
y,564,0.0,0.0,0.0
y,565,0.0003061863304220883,0.005004156311510444,0.004000000000000006
y,566,0.0,0.0,0.0
y,567,-0.007542783639957159,0.026640095405271572,0.07999999999999997
y,568,0.0,0.0,0.0
y,569,0.0,0.0,0.0
y,570,-5.72276036144976e-6,0.001207043928798186,0.002000000000000001
y,571,0.0,0.0,0.0
y,572,-0.00022407787416806553,0.00427726888502738,0.003000000000000001
y,573,0.0,0.0,0.0
y,574,0.0,0.0,0.0
y,575,0.0,0.0,0.0
y,576,0.0,0.0,0.0
y,577,9.842658655832186e-6,0.00031109653081610024,0.0010000000000000013
y,578,0.0,0.0,0.0
