Trait,Marker_ID,Estimate,SD,Model_Frequency
y,71,-0.0002194000075295785,0.003865578514658435,0.004000000000000003
y,72,-6.650615385731518e-5,0.0027090209815195617,0.0020000000000000013
y,73,3.611144857708835e-5,0.00114137315616645,0.0010000000000000009
y,74,-7.72424494353965e-5,0.002441399106820718,0.0010000000000000013
y,75,0.0,0.0,0.0
y,76,0.002527325758931458,0.016996324382030692,0.024000000000000004
y,77,-0.00010300966576215877,0.0020777731252651084,0.003000000000000001
y,78,-0.0006994872462863806,0.011871574203392288,0.008000000000000004
y,79,0.0007721154948973098,0.013922228298769391,0.009000000000000001
y,80,-0.0004957432417357293,0.009262537140910536,0.011
y,81,0.00011923733582839366,0.00266557110826497,0.0020000000000000018
y,82,0.0,0.0,0.0
y,83,9.90886856770251e-7,0.00011158415378213813,0.002000000000000002
y,84,0.00018369067822050048,0.0037121240153600073,0.0040000000000000036
y,85,0.00014411998388984382,0.0045551947473903365,0.0010000000000000009
y,86,0.00017344882975245702,0.0034853254443119796,0.003000000000000001
y,87,-0.00013300932872016978,0.004204020699885242,0.0010000000000000013
y,88,-0.00015361816490049908,0.0041023743514803385,0.0020000000000000026
y,89,-7.467230989541156e-5,0.0017592531882309047,0.0030000000000000014
y,90,0.00011938401650993904,0.003871986498464035,0.006000000000000002
y,91,-0.00011252685584194076,0.0025589532298641465,0.0020000000000000018
y,92,0.0,0.0,0.0
y,93,-8.012645392779912e-5,0.0023548990465502985,0.0030000000000000014
y,94,-0.0005402806010378764,0.007700736297429372,0.008000000000000012
y,95,-7.924592293637418e-5,0.0025047228161486695,0.0010000000000000018
y,96,-0.00014086149607800936,0.003579449856204596,0.002000000000000003
y,97,-0.0004610369151694554,0.005164509393172,0.008999999999999996
y,98,-0.00034451854304483353,0.006486701609459557,0.0030000000000000022
y,99,-6.0569392250654736e-5,0.0019144144343208624,0.0010000000000000013
y,100,-0.00026246805587374825,0.0036541871343937138,0.00600000000000001
y,101,-6.489112960923438e-5,0.0015002089826376826,0.0020000000000000026
y,102,5.784757258877738e-5,0.004309526457453494,0.005000000000000001
y,103,-5.2508713594332346e-5,0.0016596408763127949,0.0010000000000000013
y,104,-7.209885875120912e-6,0.0007888170957600702,0.0020000000000000026
y,105,7.618705260368513e-5,0.0018081767841096404,0.002
y,106,-0.00010490008669615301,0.002907204184504724,0.002000000000000003
y,107,-2.8739962753090934e-5,0.0009083828893093521,0.001000000000000002
y,108,0.00010657315646150338,0.0025165213893383626,0.0020000000000000026
y,109,-3.62663125366563e-5,0.0008324870992586599,0.0020000000000000026
y,110,6.839345321108404e-5,0.0014881929035397382,0.004000000000000005
y,111,0.00044368361289020956,0.006268283322019488,0.008000000000000002
y,112,-9.98201436756991e-5,0.003890747788227099,0.004000000000000001
y,113,0.00010160210414874955,0.0032113337696175214,0.001000000000000001
y,114,-1.4651995324352532e-5,0.00046310504857738664,0.0010000000000000022
y,115,0.00023507468565734106,0.00394589066512918,0.004999999999999998
y,116,0.02156765379888072,0.051274308763821615,0.1610000000000001
y,117,5.242658707299842e-5,0.0031757269174251253,0.003000000000000002
y,118,2.8835504676488284e-5,0.003174097172561756,0.003000000000000004
y,119,-0.00011141458032106658,0.0027733202197178287,0.0029999999999999988
y,120,0.0009057828736472911,0.009021357791414365,0.013000000000000003
y,121,4.554799375990648e-5,0.0031847404720802327,0.003000000000000001
y,122,0.0,0.0,0.0
y,123,-0.00020471712053162265,0.003899702037291959,0.0029999999999999975
y,124,0.0,0.0,0.0
y,125,-9.313400779592068e-5,0.0022647467098690726,0.002
y,126,3.947602622321082e-5,0.0023996530555822934,0.002000000000000003
y,127,0.0001058790195680731,0.0020520309315765974,0.004
y,128,8.522872376944796e-5,0.002743241571858926,0.0030000000000000027
y,129,-0.002528127304736475,0.016772146882154764,0.029
y,130,-6.1407662675611e-5,0.0019409096151666453,0.0010000000000000015
y,131,-8.169429417774917e-5,0.00211829521473953,0.0020000000000000018
y,132,-0.0010395734062092462,0.009119825077625675,0.01699999999999999
y,133,0.0010341207534806387,0.010785244167053494,0.011000000000000001
y,134,0.0,0.0,0.0
y,135,2.289546398388917e-5,0.0007236560431354994,0.0010000000000000013
y,136,0.0,0.0,0.0
y,137,-0.0008538637264136543,0.007642337941154863,0.014000000000000005
y,138,-5.293930900882363e-5,0.0012529459191931189,0.0020000000000000018
y,139,0.0,0.0,0.0
y,140,0.0006762884476201168,0.008336725443681548,0.008000000000000007
y,141,-5.29720835588041e-5,0.0012060089431373306,0.002000000000000003
y,142,0.0001614100328067045,0.007483410598746319,0.0049999999999999975
y,143,-5.18251326864884e-6,0.0001638034961041479,0.0010000000000000015
y,144,6.827016155944042e-5,0.0015780409123116177,0.0020000000000000005
y,145,9.800546753778788e-5,0.0024749322787538356,0.0020000000000000026
y,146,-8.038495616744475e-6,0.0002540724195355327,0.0010000000000000013
y,147,-4.1885502299652016e-5,0.0013238734484803528,0.0010000000000000013
y,148,3.3960531123880675e-5,0.0008003264043985667,0.0020000000000000026
y,149,-3.3742457815314884e-5,0.0010664965569371946,0.0010000000000000009
y,150,-2.4161441025811504e-5,0.005002313355377801,0.004000000000000006
y,151,-8.117985237476508e-6,0.004010752325353813,0.0030000000000000027
y,152,-3.8289554287626627e-5,0.0012102164589764773,0.0010000000000000009
y,153,1.2753770093894852e-5,0.000403107917258293,0.001
y,154,1.8592111986251653e-5,0.000917414015082099,0.002000000000000002
y,155,-5.086308689480424e-5,0.0013161301217820517,0.003000000000000001
y,156,0.009771207708788822,0.029534610184020645,0.10799999999999989
y,157,2.005536263063062e-5,0.0006338890696926774,0.0010000000000000018
y,158,-6.600912176626402e-5,0.0020863477543777557,0.0010000000000000013
y,159,6.484125377883237e-5,0.001571796271919166,0.0020000000000000018
y,160,0.0018790560134502457,0.01485417870353723,0.023
y,161,-0.0005758084093722309,0.007646068928913545,0.006
y,162,5.956837528085349e-6,0.00018827753297371945,0.0010000000000000009
y,163,0.0,0.0,0.0
y,164,-0.00013848870654857015,0.0036111011202826717,0.0020000000000000005
y,165,-4.938129837231596e-5,0.0015607927845510954,0.0010000000000000005
y,166,0.0,0.0,0.0
y,167,3.17842017427667e-5,0.0015777961278947697,0.002000000000000002
y,168,-0.00036162425109486236,0.005167637968005064,0.005999999999999998
y,169,0.00013059114042684452,0.003606522863549169,0.0020000000000000018
y,170,2.9465302231942628e-5,0.0038072718755028474,0.003000000000000002
y,171,0.0008060037966954463,0.010622018558586684,0.005999999999999997
y,172,-0.00029946999810151795,0.003726393810798469,0.009000000000000006
y,173,-5.2481069551046686e-5,0.0016587671321076321,0.0010000000000000013
y,174,0.0,0.0,0.0
y,175,-3.7300760244256564e-5,0.001178963683954986,0.0010000000000000013
y,176,0.00019323549355561623,0.004877875714963368,0.003000000000000004
y,177,-4.278498754703635e-5,0.00156339022620511,0.0020000000000000026
y,178,-5.796252139546214e-6,0.00018320191681947223,0.0010000000000000013
y,179,0.0,0.0,0.0
y,180,-2.8277771708295015e-5,0.0019901608574759496,0.0030000000000000022
y,181,-0.00013960946583454123,0.00482355558341586,0.005000000000000006
y,182,-7.425196687222736e-5,0.0018649998945062232,0.002000000000000002
y,183,0.0,0.0,0.0
y,184,-0.00040523515799622195,0.006371037970570394,0.006
y,185,5.417867611386522e-6,0.005709964884411027,0.006000000000000003
y,186,-0.00012526053452120684,0.0031152655161610903,0.0030000000000000014
y,187,7.674572373954214e-5,0.0017399472555724496,0.0020000000000000018
y,188,-1.3271362417621355e-6,0.00037151711887367927,0.002000000000000003
y,189,0.0,0.0,0.0
y,190,-4.264401580078513e-5,0.002224841283841339,0.0030000000000000022
y,191,3.100685744954327e-6,9.800325421573508e-5,0.0010000000000000013
y,192,5.0259738949813605e-5,0.0015885576218520087,0.001
y,193,-0.0009212681765978888,0.008508909326670606,0.013000000000000005
y,194,1.3683440836852407e-5,0.002650707766201637,0.0020000000000000026
y,195,-6.483360564870242e-5,0.0015416740352850195,0.004000000000000002
y,196,-0.00022025499905449408,0.004973062570031921,0.002000000000000001
y,197,-6.8692350939117864e-6,0.00021711564748919807,0.0010000000000000013
y,198,0.0,0.0,0.0
y,199,-0.00016186156745751122,0.0032912579430189807,0.0049999999999999975
y,200,0.0,0.0,0.0
y,201,-0.00019785039290575428,0.003921221352627256,0.004000000000000006
y,202,0.00017947364528755576,0.0043644788959799384,0.004000000000000002
y,203,0.0004362549368734867,0.005249165289252208,0.008000000000000005
y,204,-0.00025769689340592034,0.004157975775145285,0.0040000000000000036
y,205,-0.00011484833499105132,0.0036300068746720755,0.0009999999999999998
y,206,0.00016151308356134503,0.0036334096460008446,0.004000000000000004
y,207,-0.0007308150415772959,0.008003228799637023,0.008999999999999989
y,208,0.00013366610342820738,0.002986246484603758,0.0020000000000000026
y,209,-0.0001218852500499431,0.0027274292126807714,0.005
y,210,5.115715229097337e-5,0.0016169221305589608,0.001000000000000002
y,211,0.00012888898766666453,0.0026789477656618647,0.004000000000000002
y,212,2.8755022352591497e-6,0.0022298738202160264,0.0069999999999999975
y,213,1.6823191455817107e-5,0.0005317299605893187,0.001000000000000002
y,214,-4.625334048159061e-5,0.0010379935205604832,0.002000000000000002
y,215,1.4501193866874979e-5,0.0005957674688651211,0.002000000000000001
y,216,-0.00011614215459802904,0.0022789002520195974,0.005999999999999992
y,217,9.78098591412008e-6,0.00030914724285809725,0.0010000000000000009
y,218,0.0,0.0,0.0
y,219,-0.0013222691650190443,0.011096663730650033,0.01700000000000002
y,220,6.120249429418746e-5,0.0019344248660835125,0.0010000000000000022
y,221,-0.00011400710210799547,0.0036034180595279058,0.0010000000000000022
y,222,-3.317894080606308e-5,0.0010486854966572305,0.0010000000000000013
y,223,7.965218494086712e-5,0.004425089179450371,0.004000000000000003
y,224,0.0,0.0,0.0
y,225,-1.8545468814000302e-5,0.0005861659143259071,0.0010000000000000009
y,226,2.1994969510841587e-5,0.0005485273201401936,0.002000000000000003
y,227,-8.080679560939709e-5,0.002554057258254442,0.0010000000000000009
y,228,-3.472133699670812e-5,0.0010974359533002967,0.0010000000000000009
y,229,1.8188232752151255e-5,0.0032740874953429075,0.0030000000000000014
y,230,0.0,0.0,0.0
y,231,4.122675774621674e-5,0.0013030525349006364,0.0010000000000000013
y,232,2.6661015097453684e-5,0.0008426736712990551,0.0010000000000000009
y,233,2.701019907675733e-5,0.0012357635106271475,0.002000000000000004
y,234,-9.715501389884478e-6,0.0020652901027349638,0.0040000000000000036
y,235,4.729368500517286e-5,0.0014948096697329546,0.0010000000000000007
y,236,-0.0006216825030735279,0.00601707473480366,0.012000000000000009
y,237,4.565930687935562e-5,0.0010502551173398893,0.003000000000000001
y,238,0.0,0.0,0.0
y,239,-0.0006805605011290482,0.007741567135954775,0.008000000000000007
y,240,-0.0004581623038931617,0.0065193276788557365,0.005999999999999993
y,241,0.0,0.0,0.0
y,242,2.3209154541705077e-5,0.0007335708484435609,0.0010000000000000013
y,243,-2.337705989379815e-6,0.0008485256966725838,0.0020000000000000013
y,244,8.347770598756305e-5,0.0014098431320804662,0.004000000000000005
y,245,0.0,0.0,0.0
y,246,5.164334353960753e-5,0.0010271450088956819,0.003000000000000001
y,247,0.0,0.0,0.0
y,248,1.1705690558989627e-5,0.0009143948469590819,0.002000000000000003
y,249,0.00022982158127445238,0.004507664318732791,0.0030000000000000014
y,250,0.0,0.0,0.0
y,251,0.0003635699605372667,0.004545046422576554,0.008000000000000007
y,252,-0.00354925291765563,0.022440707175731465,0.02799999999999998
y,253,5.822430705186581e-5,0.001305652348875499,0.0020000000000000026
y,254,-2.5699174478462537e-5,0.0008635316790383614,0.0020000000000000026
y,255,0.00043590843625588937,0.007816440857900564,0.004000000000000003
y,256,8.056512863371819e-5,0.0052472997892309345,0.003000000000000003
y,257,-0.00018955772681969387,0.004663760272319262,0.006000000000000001
y,258,0.0,0.0,0.0
y,259,0.00012247366528329916,0.0027358600874496076,0.0020000000000000018
y,260,0.0001734715768866878,0.004407458515568961,0.004000000000000003
y,261,2.7725671239960407e-5,0.0008763242167489504,0.0010000000000000013
y,262,0.0012052298887711634,0.00951818775903427,0.01999999999999999
y,263,-3.912091937485925e-5,0.0025797959870740295,0.002000000000000003
y,264,8.318266499999003e-5,0.0026291512700383135,0.0010000000000000009
y,265,-9.560124691571113e-5,0.002696616801785027,0.0020000000000000035
y,266,4.333665109280163e-5,0.001039751879307604,0.0020000000000000026
y,267,0.0,0.0,0.0
y,268,0.00048326420213257404,0.007027199844900429,0.004999999999999997
y,269,0.00014401516823498288,0.0023599241532733365,0.0040000000000000036
y,270,-6.516943946495653e-5,0.0020598079484108345,0.0010000000000000009
y,271,6.074644502634612e-5,0.0015601645313221924,0.0020000000000000026
y,272,-6.327438525353891e-5,0.0018740097676805572,0.004000000000000002
y,273,0.0001515356295545196,0.0034974436172220754,0.0020000000000000026
y,274,8.792035009028158e-5,0.0022837795877285734,0.0030000000000000044
y,275,0.0,0.0,0.0
y,276,0.0002676762808594223,0.004786635672840316,0.004000000000000001
y,277,0.00026253188327105193,0.004862667187073698,0.004000000000000002
y,278,1.4727019426561523e-5,0.0004654763324693646,0.0010000000000000013
y,279,1.8741093226549062e-5,0.0017984630595660345,0.0020000000000000013
y,280,0.0006632888948798939,0.008183398977747572,0.008000000000000009
y,281,0.00016497377928579958,0.004973742502718081,0.0020000000000000013
y,282,3.0674219785093836e-5,0.000813620619418952,0.0020000000000000026
y,283,2.058368481357605e-5,0.0010112830560871843,0.0020000000000000018
y,284,0.0003155333708148,0.0047698569655977565,0.005000000000000004
y,285,0.0,0.0,0.0
y,286,-3.492501022548994e-5,0.0009674816750442867,0.002000000000000002
y,287,-7.461035824102659e-6,0.0002054235623626946,0.0020000000000000035
y,288,5.9065537332096235e-5,0.0028128725071409097,0.003
y,289,0.0,0.0,0.0
y,290,0.005744674534562358,0.024626497854099275,0.059000000000000045
y,291,0.0006571396040744523,0.009094189586600137,0.007000000000000005
y,292,0.0001421715326699822,0.0027347655084481175,0.0040000000000000036
y,293,-1.9924447610035585e-5,0.0006297512437085677,0.0009999999999999998
y,294,6.219764076768492e-6,0.0001965878422117936,0.001000000000000001
y,295,-6.220470835577619e-5,0.001966101807100931,0.001
y,296,8.566662542976039e-5,0.002707661711109853,0.0010000000000000009
y,297,-0.0002133642612963507,0.004568908205666356,0.0040000000000000036
y,298,-0.00010897861565001592,0.002431362383682238,0.003000000000000002
y,299,6.703186890050088e-5,0.003134847858172197,0.003000000000000003
y,300,0.0,0.0,0.0
y,301,5.7068702540319014e-5,0.0018037682702680452,0.0010000000000000013
y,302,-0.0002886400962119777,0.005630026742119115,0.0040000000000000036
y,303,-5.946367440434704e-5,0.0018794660531897152,0.0010000000000000005
y,304,-0.002549346896321775,0.014748249319534336,0.03399999999999997
y,305,-0.0002220512895009532,0.0042251444726957256,0.004000000000000005
y,306,-5.6938028621782485e-5,0.0017338833969708634,0.0020000000000000018
y,307,-0.00011569760922551682,0.0028250526467598364,0.005000000000000003
y,308,1.4827238666877042e-5,0.00046864395811537895,0.0010000000000000009
y,309,6.270872605515362e-5,0.0010236375287856082,0.005999999999999996
y,310,0.0,0.0,0.0
y,311,3.466881688462779e-6,0.0031455721302579747,0.004000000000000005
y,312,-0.0013180607963174705,0.011656286967653145,0.016000000000000025
y,313,-0.0007149650752201287,0.007906154568175209,0.009999999999999997
y,314,0.00010254256339175375,0.0029645075268279007,0.004000000000000004
y,315,3.236068835001085e-5,0.0011100983852763249,0.0020000000000000018
y,316,-0.0005377047388329288,0.005452236508706099,0.009999999999999993
y,317,-6.760456542521308e-5,0.0023331949523609733,0.0020000000000000018
y,318,-5.700663810401885e-5,0.002117549703730029,0.003000000000000003
y,319,0.0004108207595321035,0.005755378252780527,0.006000000000000001
y,320,0.00010909557751445573,0.0034481796919794334,0.0010000000000000009
y,321,0.0005874802704801191,0.008412836315266195,0.007000000000000003
y,322,-0.0002092422176174245,0.0032028468067794064,0.004999999999999998
y,323,0.0009045333227826666,0.008590819548759834,0.012000000000000004
y,324,0.0007055823997937918,0.0072527694594874716,0.010000000000000005
y,325,8.143999835467929e-5,0.001821640110174266,0.0020000000000000026
y,326,0.00034200698965211444,0.005586246679123767,0.006000000000000001
y,327,-5.012350868822855e-6,0.00015842517972518457,0.0010000000000000009
y,328,-9.584988814797385e-5,0.0023232139634572157,0.0020000000000000026
y,329,-5.589929727724806e-5,0.0017668069234226104,0.0010000000000000013
y,330,-3.1467327628894516e-5,0.0009945866052768274,0.001000000000000002
y,331,-6.173841274863121e-5,0.0018596921554486932,0.002000000000000002
y,332,-0.00011621962841020693,0.0022704319929474797,0.003000000000000004
y,333,-6.924157383308738e-5,0.001612549405227598,0.0040000000000000036
y,334,-5.748414189831657e-5,0.00260603821199419,0.005000000000000005
y,335,0.0,0.0,0.0
y,336,-4.004215043994542e-5,0.0012656106976647137,0.0010000000000000009
y,337,-3.585083533532733e-5,0.0011331359635306398,0.0010000000000000013
y,338,-0.00011735010175666799,0.0020019899022570777,0.0040000000000000036
y,339,-0.0007063429448863015,0.008693532871476369,0.0070000000000000045
y,340,0.0,0.0,0.0
y,341,0.0,0.0,0.0
y,342,0.00018024151434668805,0.0034187807016162358,0.003000000000000003
y,343,-0.0006904968318961033,0.010396382946043028,0.0069999999999999975
y,344,0.0002636996400130849,0.006218673668516763,0.0059999999999999975
y,345,-8.379968662094321e-5,0.002648653448507471,0.0009999999999999998
y,346,-4.7562203816119995e-6,0.0007152646532996301,0.0020000000000000026
y,347,-7.42900715409683e-5,0.005865882294735424,0.005
y,348,0.0,0.0,0.0
y,349,-2.47974390212179e-5,0.001967263771297839,0.0030000000000000035
y,350,-0.00021176386441026771,0.003564615247616706,0.004000000000000003
y,351,-3.261150428929776e-5,0.0010307505526551384,0.001000000000000002
y,352,0.0,0.0,0.0
y,353,-0.0003642957374629571,0.005063374802507524,0.006000000000000009
y,354,5.8549665784104725e-5,0.0018546024420926443,0.0020000000000000026
y,355,0.0,0.0,0.0
y,356,0.0,0.0,0.0
y,357,-0.001782279712438552,0.01740223522166595,0.014000000000000012
y,358,4.224150233539557e-5,0.0024656273630040107,0.004000000000000006
y,359,-7.76856272719586e-5,0.001899512536744225,0.0020000000000000013
y,360,-0.00013037959592394503,0.002386959408499477,0.0040000000000000036
y,361,-7.246565766166125e-5,0.0031838854028230818,0.004000000000000005
y,362,0.0,0.0,0.0
y,363,-0.0001662497545719051,0.002659347911347547,0.005000000000000002
y,364,0.0006705281072567587,0.009874545965230113,0.005000000000000002
y,365,3.0250600824112393e-5,0.0009561295682958297,0.0010000000000000002
y,366,0.00017491557540619178,0.003911014189801092,0.0020000000000000018
y,367,0.0002916099820969988,0.0046587748953875316,0.0040000000000000036
y,368,-0.00023339485663053123,0.003978859815511954,0.0040000000000000036
y,369,0.00012619853319416712,0.0031187609216308345,0.0040000000000000036
y,370,0.00016109388103757337,0.0027174511608920255,0.006000000000000003
y,371,0.0,0.0,0.0
y,372,-0.00013599398887583744,0.006215555959509207,0.0030000000000000022
y,373,0.0003818637457945474,0.005414513812897424,0.0059999999999999975
y,374,3.9455364923465456e-5,0.001335388607974315,0.0020000000000000026
y,375,0.0,0.0,0.0
y,376,0.0,0.0,0.0
y,377,-3.6288894962583083e-6,0.004146621113998513,0.006000000000000006
y,378,0.0004645496843066543,0.005963963989300123,0.007000000000000001
y,379,0.0010265197966273397,0.00870177033045599,0.01499999999999999
y,380,-0.00020395631939780468,0.004620428669393644,0.0020000000000000026
y,381,0.0,0.0,0.0
y,382,1.9802952622127663e-5,0.0006259111563326537,0.001000000000000001
y,383,-0.00011410198598609576,0.0036064170505870803,0.0010000000000000013
y,384,-0.00018662904222826665,0.003157704619817211,0.005
y,385,0.00011233428584804803,0.0031026786322607617,0.004000000000000003
y,386,-5.788181560637795e-6,0.0004893255819134565,0.0020000000000000018
y,387,6.80031072817643e-5,0.0020656483678261504,0.0020000000000000035
y,388,0.0,0.0,0.0
y,389,-0.0013276451913321874,0.014984605321365542,0.008999999999999992
y,390,-0.0003547949851257914,0.006020053068596955,0.005000000000000003
y,391,-1.2097666120405708e-5,0.0003823704643866354,0.001000000000000002
y,392,-6.303183992655241e-5,0.0018249867143686892,0.0020000000000000013
y,393,0.0,0.0,0.0
y,394,8.646821299787689e-5,0.002732997458320658,0.0010000000000000013
y,395,1.3221880068172454e-5,0.00041790345108002957,0.0010000000000000013
y,396,-0.00012994756485301418,0.003796164928248807,0.002000000000000004
y,397,-1.5160341077000718e-5,0.0004791723130872903,0.0010000000000000013
y,398,0.0,0.0,0.0
y,399,-0.0011194426367149772,0.011021205311192585,0.011000000000000003
y,400,0.00021830623801280235,0.004183880089180897,0.003000000000000001
y,401,-3.3826644117948016e-5,0.004658190579338359,0.0030000000000000014
y,402,3.4240801327107673e-5,0.00108224768100788,0.0010000000000000013
y,403,-3.725350056562996e-5,0.000946849250690372,0.002000000000000003
y,404,0.00047036190567029346,0.005472391560038925,0.01
y,405,0.00018398969694650698,0.003007560612140912,0.004000000000000002
y,406,8.852565546824321e-5,0.002405655211905133,0.002000000000000002
y,407,-0.00013168592815770522,0.004005111031105172,0.0020000000000000013
y,408,1.873748001959069e-5,0.0005922348050622103,0.0010000000000000013
y,409,7.256355490055627e-5,0.0022935134685251415,0.0010000000000000009
y,410,1.2476807125704517e-5,0.0003943539594526458,0.001000000000000001
y,411,-0.002267338820375259,0.018180830711678097,0.01700000000000001
y,412,-0.00016543613230303924,0.0032348199575114736,0.004000000000000005
y,413,-3.491820939286605e-5,0.0011036584914985406,0.0010000000000000002
y,414,0.00043184512446320774,0.0063746076127365004,0.006000000000000006
y,415,-4.225145837453324e-5,0.0013727412468911705,0.0020000000000000018
y,416,0.00019678790005500194,0.0037646922871431196,0.004000000000000003
y,417,-0.00019200466228055322,0.004365550268416116,0.0020000000000000018
y,418,-8.769568455718143e-5,0.001982918785340043,0.0020000000000000005
y,419,5.897508424195898e-5,0.001743841398900319,0.0020000000000000026
y,420,0.0,0.0,0.0
y,421,6.177919649297821e-5,0.0015269430013103275,0.002000000000000003
y,422,-1.93750810283898e-5,0.0012205213921298622,0.0020000000000000013
y,423,4.742907838929451e-5,0.0012007422887076846,0.0020000000000000018
y,424,3.719270840416753e-5,0.0011755484936313736,0.0010000000000000013
y,425,0.0,0.0,0.0
y,426,-8.92083635285563e-5,0.002150283665000388,0.0020000000000000018
y,427,-1.8774317191466547e-5,0.002241364803527087,0.0030000000000000022
y,428,2.411638790536163e-5,0.0009214906096831274,0.0020000000000000035
y,429,5.076849602687382e-5,0.0012986634649490003,0.0020000000000000018
y,430,-0.0005378168699821817,0.007002437380511478,0.007000000000000003
y,431,1.6631148692133056e-5,0.0009763613293955154,0.0020000000000000018
y,432,0.0,0.0,0.0
y,433,0.0003772495045326609,0.005525047261862536,0.006000000000000001
y,434,-5.32596331886048e-6,0.00016833751628372534,0.0010000000000000009
y,435,-2.8687715974205235e-5,0.0008454502729055125,0.0020000000000000018
y,436,-0.00013781896983697288,0.0033337356528861813,0.0030000000000000022
y,437,-3.524319859536881e-5,0.0011139304126314964,0.0010000000000000015
y,438,2.23558605759675e-5,0.0012086337345391979,0.004000000000000002
