Trait,Marker_ID,Estimate,SD,Model_Frequency
y,95,1.2967610265198142e-5,0.001373045347465269,0.002000000000000003
y,96,0.0,0.0,0.0
y,97,7.895436721029006e-6,0.00024955076256096145,0.0010000000000000013
y,98,0.001847760223051308,0.016164905117357672,0.017000000000000022
y,99,0.0,0.0,0.0
y,100,0.0,0.0,0.0
y,101,4.3133328673832794e-5,0.0013633134483464892,0.0010000000000000022
y,102,0.0004035250508257224,0.006863591364737021,0.0040000000000000036
y,103,-0.00011463161315304932,0.0036231569559344577,0.0010000000000000022
y,104,3.339892673517147e-5,0.0010556385833959889,0.0010000000000000022
y,105,-8.363070189744126e-5,0.001990269274995627,0.0020000000000000013
y,106,-2.793395654870246e-5,0.0008829074824330858,0.0010000000000000013
y,107,-0.00010940110482110865,0.0022260433860727107,0.0040000000000000036
y,108,-7.11268062472807e-5,0.0015911935259011504,0.0020000000000000026
y,109,0.0004086014072002997,0.005583155382673867,0.0060000000000000045
y,110,3.474346121499539e-5,0.001098135232610579,0.0010000000000000002
y,111,-3.19374134704259e-5,0.0010094445902583066,0.001000000000000001
y,112,-7.197423573229519e-6,0.003921656171412641,0.003000000000000002
y,113,0.0,0.0,0.0
y,114,0.0001834227301647921,0.004431843489405338,0.003000000000000001
y,115,0.0,0.0,0.0
y,116,-8.826290310123677e-5,0.003373194410503052,0.003000000000000001
y,117,-0.003961123658209002,0.026149495782715453,0.024000000000000018
y,118,0.0,0.0,0.0
y,119,0.00011318470309149344,0.002593833674465671,0.002000000000000002
y,120,0.0,0.0,0.0
y,121,1.4009670357808269e-5,0.0004428031082444176,0.0010000000000000013
y,122,-9.791192637597242e-5,0.0030946984637161626,0.0010000000000000015
y,123,0.0,0.0,0.0
y,124,0.0,0.0,0.0
y,125,0.0,0.0,0.0
y,126,-0.00037956181437772557,0.006106297330496137,0.004999999999999996
y,127,1.4481814755755809e-5,0.0004577261579387905,0.0010000000000000009
y,128,-0.00040511777727689246,0.005744095679002031,0.0049999999999999975
y,129,-2.9686996997257193e-5,0.001175424396161626,0.0030000000000000014
y,130,0.0,0.0,0.0
y,131,-2.639274592698794e-5,0.0008341944980212781,0.0010000000000000015
y,132,-2.4846633687700667e-5,0.0007853265883727437,0.0010000000000000009
y,133,0.00032281239840369064,0.003986639890841375,0.0070000000000000045
y,134,-2.7153528283391776e-5,0.0008582405164863288,0.0010000000000000009
y,135,-0.0001130039415033591,0.0027523702186776624,0.0020000000000000026
y,136,-7.644535920683102e-5,0.0023429752960197454,0.002000000000000003
y,137,-1.571777776628384e-5,0.0004967911929295606,0.0010000000000000013
y,138,0.0,0.0,0.0
y,139,0.0,0.0,0.0
y,140,-9.578629659981945e-5,0.003500801022365255,0.0020000000000000013
y,141,5.2713360841301095e-5,0.0016661091539194033,0.0010000000000000013
y,142,0.00024165668773513634,0.005471895415317022,0.0020000000000000035
y,143,9.517446935236002e-5,0.0019788394850148833,0.003000000000000001
y,144,0.0,0.0,0.0
y,145,-0.00012497245526134533,0.0034129854621547805,0.0020000000000000035
y,146,-4.921720608923113e-5,0.0015556063261168039,0.001
y,147,0.0,0.0,0.0
y,148,0.0,0.0,0.0
y,149,0.0,0.0,0.0
y,150,-0.00013887792618666244,0.004389509232650754,0.0010000000000000013
y,151,-0.00015668123093958014,0.0035020875198002676,0.0020000000000000018
y,152,-4.265093080510446e-6,0.0020219510774529686,0.003000000000000001
y,153,3.688597711370091e-5,0.0011658536496168097,0.0010000000000000009
y,154,0.0,0.0,0.0
y,155,-3.29859461880821e-5,0.0010425855232435992,0.0010000000000000009
y,156,-2.5340724638628285e-5,0.0008009433019169161,0.0010000000000000009
y,157,-5.127363575696258e-5,0.0011593395046903391,0.0020000000000000026
y,158,2.7741619969351417e-5,0.0008768283076209352,0.0010000000000000002
y,159,0.00010506731431762385,0.0033208585331779028,0.0010000000000000013
y,160,1.2588466941560206e-6,0.0015643286718642817,0.0020000000000000018
y,161,0.0,0.0,0.0
y,162,0.0003101023538872406,0.004842031084481047,0.0060000000000000045
y,163,0.0,0.0,0.0
y,164,0.0004325050798200964,0.006971250360584426,0.0040000000000000036
y,165,4.442418109062401e-6,0.0001404113370674526,0.0010000000000000013
y,166,0.0,0.0,0.0
y,167,0.0,0.0,0.0
y,168,0.0,0.0,0.0
y,169,0.0,0.0,0.0
y,170,0.0003101206739108665,0.006512367383942679,0.003000000000000003
y,171,-0.0002709191012377195,0.0052609182432644995,0.0049999999999999975
y,172,-7.005842099240419e-5,0.002214333798142681,0.0010000000000000009
y,173,-6.292407087874245e-5,0.0019888386704951847,0.0010000000000000018
y,174,0.00015902693741348168,0.0036563065719135185,0.004999999999999997
y,175,-6.0504284609570044e-5,0.0027254009288934446,0.0020000000000000013
y,176,-5.442589743802621e-6,0.00017202372317859547,0.001000000000000002
y,177,-5.825008146131204e-5,0.0013239808410825814,0.0020000000000000013
y,178,-2.5425883059579683e-6,0.0013686306274374254,0.0020000000000000035
y,179,-0.0001736334342031659,0.004231705019034354,0.003000000000000003
y,180,0.0,0.0,0.0
y,181,-0.00013765557038827536,0.002668963886466582,0.003000000000000003
y,182,-1.1009706949045408e-5,0.00034798338100655726,0.0010000000000000005
y,183,0.0,0.0,0.0
y,184,0.00010988203901443601,0.002655349203857331,0.0020000000000000026
y,185,0.00017674837555160754,0.004949097152342769,0.0020000000000000013
y,186,-5.376175314111757e-5,0.0016992456487234736,0.0010000000000000005
y,187,0.0,0.0,0.0
y,188,0.0006058765429162912,0.007623600966954132,0.007000000000000003
y,189,0.0,0.0,0.0
y,190,0.0,0.0,0.0
y,191,0.0,0.0,0.0
y,192,0.00011828559143498928,0.0024897066035289546,0.0030000000000000022
y,193,0.0,0.0,0.0
y,194,-2.277935751745524e-5,0.0018096741491230325,0.0020000000000000026
y,195,-0.00017450764038783238,0.0039115990338709685,0.0020000000000000013
y,196,2.4292530984368495e-5,0.0013549440614277332,0.002000000000000002
y,197,-5.5534208157822075e-5,0.001755267565768987,0.0010000000000000013
y,198,6.085853922833987e-5,0.0013596742315576474,0.0020000000000000026
y,199,1.4845875538134127e-5,0.0004822749886839113,0.0020000000000000026
y,200,8.807287068469292e-5,0.0027837158116610938,0.0010000000000000013
y,201,-7.1589116254426276e-6,0.0016763545222628767,0.004000000000000007
y,202,0.0,0.0,0.0
y,203,3.402168861659132e-5,0.0010753221940553285,0.0010000000000000009
y,204,-1.9802392110048157e-5,0.0006258934402490693,0.0010000000000000013
y,205,0.0,0.0,0.0
y,206,6.631862673917393e-5,0.0023991249960470026,0.0030000000000000027
y,207,0.0,0.0,0.0
y,208,0.00034294952710841925,0.0055119126250250915,0.004999999999999998
y,209,0.0,0.0,0.0
y,210,-4.0937098436674676e-5,0.0012938972843257604,0.0010000000000000009
y,211,2.7759671616291742e-5,0.0008773988653264308,0.0010000000000000005
y,212,0.0,0.0,0.0
y,213,0.0,0.0,0.0
y,214,1.940342759840287e-6,6.132833843859588e-5,0.0010000000000000013
y,215,1.742434998380907e-5,0.0014567716756738842,0.002000000000000002
y,216,-0.00010701797649664398,0.0033825130370987214,0.0010000000000000009
y,217,0.0,0.0,0.0
y,218,-3.490449602774531e-5,0.0008483496999715524,0.0020000000000000018
y,219,2.5560769623642742e-5,0.0008078982552334086,0.001000000000000002
y,220,-8.361548570590943e-5,0.001875578097935164,0.002000000000000002
y,221,0.0,0.0,0.0
y,222,1.8213691725798413e-5,0.0005756794487526319,0.001000000000000002
y,223,1.3933134572273815e-5,0.00044038404463613516,0.0010000000000000013
y,224,0.0,0.0,0.0
y,225,-7.6944527635934e-5,0.0017743139660078046,0.0030000000000000027
y,226,6.0155284163637956e-5,0.0019013257360576629,0.001000000000000002
y,227,-1.8345056686264814e-5,0.0005001299199962082,0.0020000000000000018
y,228,-0.004619628970510251,0.02761059748009722,0.033000000000000015
y,229,-0.0004466176324108858,0.006118271088779799,0.006
y,230,0.0,0.0,0.0
y,231,-4.440013525899838e-8,1.4033533550059075e-6,0.0010000000000000013
y,232,0.0,0.0,0.0
y,233,3.452576772302249e-5,0.0010912546028435518,0.0010000000000000013
y,234,0.0,0.0,0.0
y,235,-5.444399824780415e-5,0.0013975227779582091,0.002
y,236,7.70461025293327e-5,0.0017276382936465657,0.0020000000000000018
y,237,-5.870075584195567e-5,0.0018553525157447813,0.0010000000000000015
y,238,-0.00010727158111552037,0.002396520508810995,0.0020000000000000018
y,239,2.300501886698613e-5,0.0007271187400812323,0.0010000000000000015
y,240,0.0,0.0,0.0
y,241,0.0,0.0,0.0
y,242,4.4145598873393535e-5,0.0013953082333271998,0.0009999999999999998
y,243,0.0,0.0,0.0
y,244,2.7359994319632107e-5,0.0008647662804949842,0.0010000000000000013
y,245,0.0,0.0,0.0
y,246,1.7186637446569323e-5,0.0005432173839386036,0.0010000000000000013
y,247,2.573898140189322e-5,0.0008135309880043896,0.0010000000000000018
y,248,4.055396220477948e-5,0.0012817875122874975,0.0010000000000000015
y,249,0.0,0.0,0.0
y,250,-0.00017137911526287727,0.0030797798737544147,0.007000000000000007
y,251,0.0,0.0,0.0
y,252,-9.765994019818745e-5,0.002259292049636573,0.0020000000000000026
y,253,0.0,0.0,0.0
y,254,0.0,0.0,0.0
y,255,0.0016363523294055163,0.015065664906275039,0.013000000000000003
y,256,0.0001999535546985364,0.005752301172128545,0.007000000000000005
y,257,7.111602457899108e-5,0.0022477614337308464,0.0010000000000000005
y,258,-0.0004310759372453966,0.006224951807388233,0.006000000000000002
y,259,0.0,0.0,0.0
y,260,-3.8744992846526246e-5,0.001070974815898139,0.0020000000000000013
y,261,8.5924177824416e-6,0.00027158021596697813,0.0010000000000000009
y,262,0.0,0.0,0.0
y,263,0.0,0.0,0.0
y,264,0.0,0.0,0.0
y,265,-0.00015465532113293222,0.0034554283664110148,0.002000000000000001
y,266,0.0,0.0,0.0
y,267,-0.000211202422582371,0.0038979194308078435,0.0030000000000000044
y,268,0.0003577480709907139,0.006100937561377141,0.004000000000000003
y,269,1.1758621617795805e-5,0.0003716542979277172,0.0010000000000000024
y,270,0.0003079320879318144,0.006429254737485418,0.005000000000000003
y,271,-5.097122322883363e-5,0.0011631421024742015,0.0020000000000000026
y,272,4.2986701062991234e-5,0.0013586789951311898,0.0010000000000000009
y,273,0.0,0.0,0.0
y,274,-5.6702585806373855e-5,0.001387548438472012,0.002000000000000003
y,275,0.0,0.0,0.0
y,276,-2.5194000734297568e-5,0.0007963058051570295,0.0010000000000000013
y,277,0.0,0.0,0.0
y,278,0.0,0.0,0.0
y,279,1.9600502232536946e-5,0.0006195123147120793,0.0010000000000000009
y,280,0.0038080142666934227,0.021646390868729114,0.035000000000000024
y,281,7.2895540837579e-5,0.0023040065351750106,0.0010000000000000024
y,282,0.0,0.0,0.0
y,283,7.762017947091627e-5,0.0024533380054195886,0.0010000000000000002
y,284,0.0,0.0,0.0
y,285,0.00012803795347614814,0.0030294227376387916,0.0030000000000000027
y,286,0.0,0.0,0.0
y,287,0.0006232366083343773,0.006908549048699366,0.01
y,288,9.575763588494297e-6,0.0010450034342451885,0.0020000000000000026
y,289,-4.2350449814377185e-5,0.0009551367659823772,0.0020000000000000026
y,290,0.017409642017325803,0.04014246453733409,0.16999999999999985
y,291,0.00013308882083960317,0.004894931178432657,0.003000000000000004
y,292,-0.0001513558618783544,0.0031410971176980646,0.004000000000000005
y,293,0.0,0.0,0.0
y,294,6.742092310780847e-5,0.0015781758073755072,0.002000000000000002
y,295,-7.087094724883919e-5,0.0020566936770356928,0.0029999999999999975
y,296,0.0,0.0,0.0
y,297,-0.00021133375918270812,0.006679617939113326,0.0010000000000000009
y,298,-0.00014263619697698634,0.0029575368726555166,0.0030000000000000014
y,299,5.9113393169015094e-5,0.002579813060931447,0.002000000000000003
y,300,-5.440126895153367e-5,0.0017194588001675306,0.0010000000000000013
y,301,0.0,0.0,0.0
y,302,9.922694058122348e-6,0.0006554060459465169,0.0030000000000000022
y,303,-0.000400415261853349,0.007395038829853858,0.0030000000000000035
y,304,-3.23178866038651e-5,0.0010214701898468414,0.0010000000000000007
y,305,0.0,0.0,0.0
y,306,1.5352735357452988e-5,0.0004852533116559129,0.0010000000000000013
y,307,7.434497177215829e-5,0.0023498186425712163,0.0010000000000000009
y,308,0.00020463605931231668,0.0034566335269046577,0.004000000000000004
y,309,-9.594878338770424e-5,0.0030326494793409663,0.0010000000000000013
y,310,0.0,0.0,0.0
y,311,3.9074717283226507e-5,0.0012350330753600543,0.0010000000000000009
y,312,2.8094576456076117e-5,0.0006276804265518452,0.0020000000000000018
y,313,-0.00012353097684931417,0.002324926059125843,0.003
y,314,-3.880280321851321e-6,0.00012264386980510047,0.0010000000000000013
y,315,-4.5321132189836214e-5,0.0021081604566991156,0.0020000000000000005
y,316,2.0340375920282125e-5,0.0006428974736968673,0.0010000000000000013
y,317,-0.00012627140002974523,0.002821678098918795,0.0020000000000000018
y,318,0.00013892919682696972,0.0032378320209924725,0.0020000000000000013
y,319,-0.0006428608491587665,0.006695180480678953,0.009999999999999988
y,320,2.9453717521319193e-6,9.309425086168535e-5,0.0010000000000000005
y,321,-0.0001990875727088501,0.0033947539495410585,0.004000000000000003
y,322,-0.0003101741260451962,0.005242062470935669,0.005000000000000004
y,323,-1.0680910004582611e-5,0.0003375911087209903,0.0010000000000000013
y,324,0.0,0.0,0.0
y,325,-6.424917649054496e-5,0.0015411777678178721,0.0030000000000000014
y,326,5.402732632181734e-6,0.00017076396099571632,0.0010000000000000013
y,327,0.0016350520615827642,0.012382603872431692,0.02000000000000001
y,328,-4.555039865893525e-5,0.0014397096857248477,0.0010000000000000005
y,329,-0.00025511322370505964,0.0037184254757051246,0.005
y,330,-0.0001585498989951709,0.0034994526972639784,0.004000000000000005
y,331,1.879073202587854e-6,5.9391793916189315e-5,0.0010000000000000013
y,332,0.0,0.0,0.0
y,333,0.0,0.0,0.0
y,334,1.599355791355022e-5,0.0005055077653600894,0.0010000000000000013
y,335,-7.321265756307748e-5,0.0015800606689383683,0.003000000000000002
y,336,-6.275602036034792e-5,0.001983527104270811,0.0010000000000000007
y,337,4.7990985638919806e-5,0.001491061369404479,0.0020000000000000026
y,338,9.841861461451293e-5,0.002394038228134016,0.0020000000000000035
y,339,0.0,0.0,0.0
y,340,0.0,0.0,0.0
y,341,-9.960935356077712e-6,0.0003148348978985503,0.0010000000000000013
y,342,0.0,0.0,0.0
y,343,0.00011078435079604068,0.003501556683664977,0.0010000000000000009
y,344,-0.00022146993565120917,0.0059641576763747334,0.0020000000000000018
y,345,0.0,0.0,0.0
y,346,0.00010293746808947828,0.002307971480330738,0.0020000000000000018
y,347,4.477175764744973e-5,0.001415099209440504,0.001000000000000002
y,348,0.0,0.0,0.0
y,349,-0.001268091118375608,0.01054205174219822,0.016999999999999998
y,350,0.0,0.0,0.0
y,351,0.00011964286339464268,0.00252719364016618,0.004000000000000006
y,352,0.0,0.0,0.0
y,353,0.0001777214732134323,0.0029996275793618362,0.004000000000000006
y,354,-0.00037138538261341747,0.006009139505494387,0.004000000000000001
y,355,-3.846422680320568e-5,0.0012157373264093196,0.0010000000000000015
y,356,6.46421245217466e-5,0.0020431411254297374,0.0010000000000000013
y,357,-9.928770380206754e-6,0.004931804683106335,0.002000000000000003
y,358,0.0,0.0,0.0
y,359,5.1042395274263296e-5,0.0019541826880211384,0.0020000000000000018
y,360,0.0,0.0,0.0
y,361,1.0146205429176566e-5,0.00032069072192135776,0.0010000000000000009
y,362,0.0,0.0,0.0
y,363,0.000374341153391366,0.005467031762544171,0.005000000000000002
y,364,0.0,0.0,0.0
y,365,-1.57352829591905e-5,0.0004973444788835846,0.0010000000000000009
y,366,-2.9703780815164106e-5,0.0008749301623239368,0.002000000000000002
y,367,0.0,0.0,0.0
y,368,0.00018225170730136038,0.0028884567049044826,0.005000000000000003
y,369,-2.3667951683223274e-5,0.000748072031921068,0.0010000000000000009
y,370,0.0,0.0,0.0
y,371,-0.00010055797237196271,0.0022473747053254195,0.0020000000000000018
y,372,8.298206925425169e-5,0.005128136445362396,0.0020000000000000035
y,373,-0.0001159931522055763,0.002367805281604691,0.0030000000000000022
y,374,-9.875977436946797e-5,0.002288449713317916,0.002000000000000002
y,375,6.53232206472144e-6,0.0002064668504280755,0.0010000000000000009
y,376,3.4725607783388676e-6,0.00010975709398894529,0.0010000000000000009
y,377,-4.6985703102351824e-5,0.0014850752976621525,0.0010000000000000002
y,378,0.0,0.0,0.0
y,379,4.103536011280322e-5,0.0012970030373163567,0.001000000000000001
y,380,3.139935706501158e-5,0.0009924382622974572,0.0010000000000000009
y,381,6.175022247627774e-6,0.00018341413125140988,0.0020000000000000018
y,382,0.0,0.0,0.0
y,383,0.002605663920556221,0.020040399218117535,0.02100000000000001
y,384,0.0,0.0,0.0
y,385,-5.0998233247596315e-5,0.0016118991825116924,0.001
y,386,1.7302784060558064e-5,0.0008673090493114895,0.002000000000000003
y,387,-8.64474222970625e-5,0.0029284481630124427,0.0020000000000000044
y,388,-1.6070210584132333e-5,0.0006271505427523549,0.002000000000000002
y,389,-0.00013845142069615016,0.0036549942293384475,0.0020000000000000026
y,390,-0.0002850822018192425,0.004675643847855513,0.004000000000000002
y,391,0.0,0.0,0.0
y,392,0.0,0.0,0.0
y,393,-4.855125636204903e-5,0.0015345576788896103,0.0010000000000000013
y,394,0.0,0.0,0.0
y,395,0.0,0.0,0.0
y,396,-3.7634684138040706e-5,0.0017000255370431254,0.003000000000000003
y,397,0.0,0.0,0.0
y,398,7.846938971065173e-5,0.0017969960081841618,0.002000000000000001
y,399,4.455523033387485e-5,0.0011143279411322123,0.0020000000000000026
y,400,1.4932187407589617e-5,0.0004719610688972159,0.0010000000000000009
y,401,-4.197265845945136e-6,0.00013266281898465738,0.0010000000000000013
y,402,5.913908846434216e-5,0.0018692068779589063,0.0010000000000000009
y,403,-2.1596149288862144e-5,0.0006825886539071048,0.0010000000000000009
y,404,-6.663725320368402e-5,0.002106201080385578,0.001000000000000002
y,405,-7.637755976775631e-5,0.00237934093409229,0.002000000000000001
y,406,0.0,0.0,0.0
y,407,3.347210260636365e-5,0.0010579514503218214,0.0010000000000000005
y,408,0.0,0.0,0.0
y,409,-2.9682863458577606e-6,9.381851153783355e-5,0.0010000000000000018
y,410,9.042106214718867e-5,0.002857935008243881,0.0010000000000000013
y,411,-4.127452715581158e-6,0.00013045623807790468,0.0010000000000000009
y,412,0.0,0.0,0.0
y,413,0.0,0.0,0.0
y,414,0.0,0.0,0.0
y,415,0.0,0.0,0.0
y,416,-4.210733344305374e-5,0.0013308848568357927,0.0010000000000000013
y,417,0.0,0.0,0.0
y,418,1.7378668057349676e-5,0.0005492868880139944,0.0010000000000000009
y,419,0.0,0.0,0.0
y,420,2.419181229961996e-5,0.0007646296741283991,0.0010000000000000022
y,421,2.7664895936392883e-6,8.744032940836136e-5,0.0010000000000000009
y,422,7.557386081712598e-5,0.0016000331580157143,0.003
y,423,0.0,0.0,0.0
y,424,0.0,0.0,0.0
y,425,-2.1693725272256336e-5,0.0006856727342340108,0.0010000000000000013
y,426,0.0,0.0,0.0
y,427,-0.0002533681060591021,0.006815029993465728,0.0030000000000000057
y,428,0.00017976645612497344,0.004508504784720156,0.0020000000000000018
y,429,0.0,0.0,0.0
y,430,0.0,0.0,0.0
y,431,2.3421203978766706e-5,0.0007402730867856686,0.001000000000000001
y,432,-2.064437621436212e-5,0.0005222589481346388,0.0020000000000000018
y,433,-0.00015234328338971874,0.004815108256100391,0.0010000000000000015
y,434,3.003771751931064e-5,0.0009494009739283673,0.0010000000000000005
y,435,-1.909336859909849e-5,0.0009228736994291168,0.0020000000000000018
y,436,0.0,0.0,0.0
y,437,0.0,0.0,0.0
y,438,0.0,0.0,0.0
y,439,0.0,0.0,0.0
y,440,3.474511722854602e-5,0.001186528232384077,0.002000000000000004
y,441,4.330255048677084e-5,0.0013686620356321288,0.0010000000000000009
y,442,0.00011158086387128177,0.0025521888051353494,0.0020000000000000026
y,443,0.0,0.0,0.0
y,444,-5.28826698649541e-5,0.001671460497670727,0.0010000000000000013
y,445,-0.00012179067510255552,0.002226340631356119,0.0030000000000000035
y,446,0.0,0.0,0.0
y,447,0.0,0.0,0.0
y,448,0.0,0.0,0.0
y,449,-2.0695517072843192e-5,0.0006541224063471849,0.0010000000000000002
y,450,-0.0001475952699000293,0.004665037977676671,0.0009999999999999996
y,451,-4.578684105612596e-5,0.0014471829114127356,0.001
y,452,0.0001010115344110223,0.002600037750018037,0.0030000000000000022
y,453,0.0,0.0,0.0
y,454,5.886683159982262e-5,0.0018606016657896636,0.001000000000000001
y,455,-0.000582303484177506,0.00798949937839463,0.006000000000000005
y,456,-6.591264210927704e-6,0.0002083298325597131,0.0010000000000000018
y,457,0.0,0.0,0.0
y,458,0.00016369301201387944,0.0036990061827140448,0.0030000000000000022
y,459,-0.0006150480919390552,0.011718260410564134,0.005000000000000001
y,460,0.0,0.0,0.0
y,461,0.0,0.0,0.0
y,462,0.00029319815500777874,0.006908489891560505,0.002000000000000003
y,463,-0.0066022199978663645,0.031331541727343,0.04800000000000002
y,464,0.0,0.0,0.0
y,465,3.4624147471606562e-6,0.00010943640877456783,0.0010000000000000013
y,466,6.686782741071241e-5,0.002113488830414341,0.0010000000000000002
y,467,0.0,0.0,0.0
y,468,4.122311428696759e-5,0.0013029373762253038,0.0010000000000000013
y,469,2.1074678688238593e-5,0.0015429169973057769,0.0020000000000000018
y,470,0.0,0.0,0.0
y,471,5.33646709317222e-5,0.0013684770058327075,0.002000000000000003
y,472,0.00042077890458384524,0.007027026278155886,0.005000000000000003
y,473,0.0004386537667370225,0.005776038324752395,0.0059999999999999915
y,474,0.00010244646675561742,0.002667976256535512,0.0030000000000000022
y,475,0.0,0.0,0.0
y,476,-4.557796344578101e-5,0.0014405809248747808,0.0010000000000000009
y,477,0.0,0.0,0.0
y,478,-9.684254359094514e-6,0.0003060898523459237,0.0010000000000000009
y,479,0.0,0.0,0.0
y,480,0.0,0.0,0.0
y,481,3.228751695697855e-5,0.0010205102975942646,0.0010000000000000013
y,482,0.0,0.0,0.0
y,483,-2.555008000922398e-6,0.0017924541676739938,0.0020000000000000026
y,484,0.0,0.0,0.0
y,485,0.0,0.0,0.0
y,486,2.451498899712897e-5,0.000774844307486236,0.0010000000000000013
y,487,0.0,0.0,0.0
y,488,-3.533822003449595e-5,0.0008276608522023441,0.0020000000000000026
y,489,9.907899539620891e-5,0.002254503240071906,0.002000000000000003
y,490,3.3770725553135886e-5,0.0010673900142313703,0.0010000000000000013
y,491,0.0,0.0,0.0
y,492,-2.0574251322474882e-5,0.0006401320973974332,0.0020000000000000026
