Trait,Marker_ID,Estimate,SD,Model_Frequency
y,90,3.8898322246879726e-5,0.002684249678642488,0.004000000000000002
y,91,-7.283723882499623e-5,0.0023021637857220108,0.001000000000000001
y,92,2.435563558471117e-5,0.0019839461009769047,0.0029999999999999996
y,93,-1.6559525193529454e-6,5.233962712520042e-5,0.0010000000000000009
y,94,0.00010280056163877832,0.0032492133690748956,0.0010000000000000013
y,95,0.0,0.0,0.0
y,96,-0.00017292899224882925,0.003165281158253299,0.0030000000000000022
y,97,1.3308761827421333e-5,0.000420649519478685,0.0010000000000000009
y,98,-0.0002486443050344477,0.004435654030201223,0.0040000000000000036
y,99,-5.8890232060600506e-5,0.0011822234460696567,0.003000000000000002
y,100,-0.002717227219726617,0.014718542129762233,0.03700000000000003
y,101,-8.320879822877432e-5,0.0025694883846180817,0.005000000000000004
y,102,0.00038697692442805155,0.0070875063003876925,0.008999999999999996
y,103,3.785755139784715e-5,0.005621651373435607,0.0040000000000000036
y,104,-0.00023877362493229405,0.0044255620385045095,0.006
y,105,8.154269118434243e-5,0.001831454859170189,0.002000000000000001
y,106,8.939064517847728e-5,0.002123289741068195,0.004000000000000004
y,107,-5.372477636562439e-6,0.00016980769252129946,0.001
y,108,1.84418842341554e-5,0.0011085529103518064,0.0030000000000000022
y,109,7.184281596746733e-6,0.0016265767786708624,0.002000000000000002
y,110,4.2797617218635716e-5,0.002130677851636707,0.0029999999999999983
y,111,-4.2607694160468954e-5,0.0013466997386464403,0.0010000000000000009
y,112,0.0006890097691215083,0.010929300057021885,0.009
y,113,4.051406499905661e-5,0.0012805264828518906,0.001000000000000002
y,114,5.8198945992839565e-5,0.00177873733850159,0.002000000000000003
y,115,0.0,0.0,0.0
y,116,0.00027495386352270227,0.003826102615332207,0.0070000000000000045
y,117,-0.000460608551846805,0.011493601983955416,0.008999999999999998
y,118,0.0007497451364170371,0.010687060372255463,0.008000000000000005
y,119,8.717908816493175e-5,0.002774831724695084,0.0030000000000000022
y,120,-0.00010684185532946631,0.0025202748555428977,0.0030000000000000027
y,121,0.002208477797716471,0.01391001093170655,0.027000000000000007
y,122,4.065768850336512e-5,0.0010906037030867309,0.0020000000000000018
y,123,0.0,0.0,0.0
y,124,0.0,0.0,0.0
y,125,1.9548552262770257e-5,0.0008053815131029611,0.002000000000000001
y,126,-0.00017455555640395474,0.003759021439485852,0.003000000000000001
y,127,-7.94233444766058e-5,0.0024316625701645864,0.005000000000000001
y,128,-2.059733983269425e-5,0.0006510193221213251,0.001000000000000002
y,129,0.002271701694019572,0.014438864909063612,0.027000000000000024
y,130,4.371656229723417e-6,0.0001381747690886028,0.0010000000000000018
y,131,4.444612479409459e-6,0.0016102685034503844,0.0030000000000000022
y,132,-0.00010716350854928746,0.003571050541725551,0.0030000000000000027
y,133,0.00012000241269837811,0.002711944314330389,0.0020000000000000018
y,134,2.1659983948923546e-5,0.004697158289863102,0.005000000000000001
y,135,0.00012390809038521168,0.005937735171007354,0.00800000000000001
y,136,-3.947528775089552e-5,0.0012476938906129907,0.0010000000000000015
y,137,3.285984789941595e-5,0.0010385999395189564,0.001000000000000002
y,138,0.00010206654036217258,0.0018878604657201177,0.0029999999999999975
y,139,-0.00014426851975725738,0.0027161508216163297,0.004000000000000005
y,140,-0.00012422388669376783,0.0044583049179747584,0.005
y,141,0.0005789098597785327,0.006774282537082686,0.008999999999999996
y,142,0.00028898195441135664,0.005052712273057451,0.0040000000000000036
y,143,-0.00039609269472805066,0.00600534628931875,0.005999999999999996
y,144,-0.0003662171001373664,0.005778257587372761,0.005000000000000003
y,145,0.0020758584340670218,0.016227774631161342,0.021000000000000005
y,146,0.00023523600495392827,0.00435172733314622,0.0030000000000000035
y,147,-0.0008441867311078361,0.008602509472164033,0.012
y,148,-0.0001344735297966614,0.0026324753948591506,0.004999999999999998
y,149,-0.00022773216760409114,0.004211737021458061,0.0040000000000000036
y,150,-0.0006412846675691768,0.008115201228043184,0.008999999999999996
y,151,0.00022213112995107245,0.0050199743801424244,0.0020000000000000018
y,152,0.0006475704393544315,0.0111803464144482,0.008
y,153,-2.9157833836810568e-5,0.0009215905244635496,0.001000000000000001
y,154,-0.00034831599353441514,0.005349594411550688,0.005
y,155,1.2234286334334754e-5,0.0017899379017012756,0.004000000000000002
y,156,-1.251890904995532e-6,3.956846733413525e-5,0.0010000000000000015
y,157,4.121743019806781e-5,0.0018149646653732436,0.003000000000000002
y,158,-3.6094624073907044e-5,0.0012372129190985992,0.0020000000000000018
y,159,-4.6037863999875246e-5,0.0014551169838708333,0.0010000000000000013
y,160,-0.0005132689527676813,0.00955048437111774,0.0050000000000000044
y,161,1.625122381341055e-6,5.136518014746258e-5,0.0010000000000000015
y,162,-2.48653443656282e-5,0.0009541541332198242,0.003000000000000002
y,163,-0.00037751533934766567,0.005971991603012995,0.004999999999999999
y,164,0.0014154620389077784,0.012646608703284806,0.015000000000000005
y,165,5.333260400098412e-5,0.0015240404198478483,0.002000000000000002
y,166,-5.766530256740922e-5,0.0012077856768694408,0.003000000000000002
y,167,-7.178175510142263e-5,0.001634523725352852,0.0020000000000000018
y,168,0.00011424701854903283,0.002406269228149948,0.004000000000000003
y,169,-0.00015169340585126029,0.003333989713607452,0.003000000000000002
y,170,2.965341321823998e-5,0.002749510165993507,0.0030000000000000053
y,171,0.00020132376535229814,0.003916618541260226,0.004000000000000003
y,172,-2.9385225527586902e-5,0.0006619001099622047,0.002000000000000002
y,173,0.0005043050251240774,0.008361951746291264,0.004000000000000003
y,174,-2.4524633767369223e-5,0.0007751491493655681,0.0010000000000000009
y,175,5.711646080667056e-5,0.0033329656854743013,0.0020000000000000026
y,176,-7.376956348976548e-6,0.0008595842840430491,0.0030000000000000044
y,177,-9.382860000869302e-5,0.002189611376943574,0.002000000000000003
y,178,0.0007129998386723778,0.007915987671021018,0.010000000000000004
y,179,-0.002286658511582691,0.019392020979610427,0.017000000000000022
y,180,0.0003774056471891258,0.006058264065841879,0.006000000000000002
y,181,-0.00013410293934967239,0.002695500802785142,0.0030000000000000022
y,182,-9.51909195943586e-5,0.0030086957077854228,0.0010000000000000013
y,183,-0.0005217276285807169,0.006592113253810632,0.008000000000000004
y,184,0.003018343256243751,0.019105041236244097,0.026999999999999993
y,185,-2.552602503922942e-5,0.004018398814809739,0.0040000000000000036
y,186,-0.00033662104784126996,0.004500716797661456,0.007000000000000002
y,187,-0.00027566577640506624,0.004336642582129236,0.005
y,188,0.0002574733898340237,0.005215794852407317,0.005999999999999997
y,189,-0.0005331356809404492,0.007741075190080057,0.006000000000000002
y,190,9.313788496006089e-5,0.002826339773469647,0.002000000000000003
y,191,0.0,0.0,0.0
y,192,0.0020074127933545995,0.012404996281363595,0.029000000000000012
y,193,-0.0008398674828435055,0.008832077135074874,0.009999999999999992
y,194,-0.00015155197239466364,0.002778382760828245,0.004999999999999998
y,195,3.526579874247762e-5,0.005163057758784976,0.004000000000000003
y,196,-0.0005698442186576583,0.008049963516377006,0.006000000000000003
y,197,3.0379030112787066e-6,9.601888278474345e-5,0.0009999999999999998
y,198,-0.00013434245431134307,0.004744903684827014,0.003000000000000001
y,199,0.0020832298877626063,0.018605007441093915,0.019000000000000006
y,200,-4.37331953415266e-5,0.00138227341087259,0.0010000000000000018
y,201,0.0,0.0,0.0
y,202,0.0,0.0,0.0
y,203,-7.657671196980605e-5,0.0030559777258885395,0.003000000000000003
y,204,0.0003133514996669852,0.006382919148256806,0.004000000000000006
y,205,-5.093273596743662e-5,0.0016098290125151453,0.0010000000000000009
y,206,-0.0005358670702726417,0.008951057066450168,0.008999999999999994
y,207,7.079144355976457e-5,0.0022375024140308887,0.0010000000000000009
y,208,-0.00011501018908292297,0.0027431317397867243,0.0020000000000000026
y,209,0.0008047961383706805,0.007909062456534718,0.011999999999999999
y,210,3.5606700134449956e-6,0.0018439312156450123,0.0030000000000000014
y,211,0.004272947072484098,0.02448199904885204,0.036
y,212,0.00011766053631046566,0.00403513233370555,0.008000000000000002
y,213,-2.9558606937661314e-5,0.0016818633925609803,0.0020000000000000035
y,214,-0.00033466386235825107,0.00437995506139994,0.007000000000000003
y,215,4.7158251213174975e-5,0.0015816597355570309,0.0040000000000000036
y,216,-3.625711894497108e-5,0.0015419248935938372,0.0029999999999999988
y,217,-6.883216096190869e-5,0.0021755754448658884,0.0010000000000000015
y,218,2.9078528978992836e-5,0.0011376543983766592,0.004000000000000002
y,219,0.0,0.0,0.0
y,220,-0.0003965486596066277,0.0061049139512225304,0.00899999999999999
y,221,0.0,0.0,0.0
y,222,0.0012319098667695975,0.012367967514618482,0.01300000000000001
y,223,-0.00024645266568896535,0.00935115699153066,0.005000000000000003
y,224,0.00019206445824579971,0.0029625815898713013,0.006000000000000002
y,225,-0.00020166881802097223,0.0035712074986684766,0.004000000000000003
y,226,-0.00046260373001519154,0.006942663814470922,0.004999999999999994
y,227,0.0004300510393978474,0.0074614289080891065,0.005000000000000006
y,228,9.960334514236186e-5,0.0022486072071255365,0.002000000000000001
y,229,-0.000244412718231815,0.009549439723988105,0.007000000000000008
y,230,0.0010513609661801488,0.008342537318623102,0.019999999999999997
y,231,0.0,0.0,0.0
y,232,1.7190639917903657e-8,5.433438898950051e-7,0.0010000000000000005
y,233,-0.00017898249123335356,0.0031297137653105134,0.004000000000000008
y,234,-9.94831752670554e-5,0.002237365764957937,0.003000000000000004
y,235,-0.0008211103481934985,0.010001514838715142,0.009
y,236,8.656005044333314e-5,0.002194874608245814,0.004000000000000002
y,237,1.3378586476733086e-5,0.00042285646446437337,0.0010000000000000009
y,238,-1.9654409389488355e-5,0.0006212161561334012,0.0010000000000000009
y,239,7.592650428688645e-7,2.3998060794933798e-5,0.0010000000000000013
y,240,-3.301643638476813e-5,0.00176557883233649,0.0030000000000000022
y,241,-1.3662816569376422e-5,0.0006766951774857511,0.0020000000000000018
y,242,3.0876114533992466e-5,0.0009759001558907059,0.0010000000000000009
y,243,-5.838871868990407e-5,0.001845489969568648,0.0010000000000000013
y,244,-7.766162471642574e-5,0.0015753183279985615,0.004999999999999997
y,245,0.00884902472129061,0.04565273386488476,0.04299999999999999
y,246,4.3600692760203616e-5,0.0022876719042140307,0.0030000000000000027
y,247,0.0,0.0,0.0
y,248,-1.1982528110379471e-5,0.00037873130176434907,0.0010000000000000009
y,249,0.00011825435566069283,0.0029131509761648367,0.002000000000000002
y,250,6.3275105671191495e-6,0.00019999338135805232,0.0010000000000000009
y,251,-2.587829376333664e-5,0.0027876004526552387,0.004000000000000003
y,252,-6.836311365641048e-5,0.0015676130256778336,0.004999999999999994
y,253,0.0005425561457189144,0.006891342177295856,0.008000000000000007
y,254,-0.00022506967527729057,0.004603222872326952,0.007999999999999997
y,255,1.7995818313444485e-5,0.0004616420328098336,0.0020000000000000018
y,256,-0.0005584691401337025,0.008697432854070904,0.006
y,257,-0.00013744187572100228,0.002736949531135886,0.0029999999999999988
y,258,0.0003016891401548269,0.004918561966151497,0.004000000000000002
y,259,1.994186970735836e-5,0.0017676527194419147,0.0020000000000000018
y,260,-6.236580494215417e-5,0.001435549763885918,0.003000000000000005
y,261,3.494066563363943e-5,0.0020321854629880612,0.003000000000000001
y,262,-0.0028407268270657813,0.016671014772087864,0.031000000000000014
y,263,2.451861403343288e-5,0.0007749588838682527,0.0010000000000000018
y,264,-2.4449379951106875e-5,0.0007727706049104053,0.0010000000000000009
y,265,-7.069646775787416e-5,0.0020827467799727425,0.003000000000000003
y,266,0.0,0.0,0.0
y,267,0.0,0.0,0.0
y,268,7.925244727252817e-5,0.00621495738905518,0.0030000000000000022
y,269,-0.0054386743274353645,0.02310328878528634,0.06100000000000002
y,270,0.00020906489489672968,0.00347605414953012,0.007000000000000003
y,271,1.920973285782529e-5,0.0012958219246343038,0.0020000000000000026
y,272,7.024626809929657e-5,0.0015712633434920762,0.0020000000000000018
y,273,0.02160931708158706,0.04462043778200831,0.207
y,274,0.0006840489254081133,0.008325662505954902,0.007999999999999998
y,275,-8.021077010934067e-5,0.0020153664770587464,0.0020000000000000013
y,276,0.0,0.0,0.0
y,277,-0.0004761037463598277,0.006907117288686998,0.007999999999999998
y,278,0.00027814950258683646,0.007347051047536062,0.0040000000000000036
y,279,-2.044532999275289e-5,0.0013376378319922481,0.0020000000000000026
y,280,0.00034363418250809815,0.005047267053100925,0.0049999999999999975
y,281,-0.000556654003173862,0.006448555220836025,0.009
y,282,-2.9660212524826602e-5,0.000680002430623386,0.0020000000000000035
y,283,3.422340732287702e-5,0.0010816979093900322,0.0010000000000000005
y,284,-0.00020441218818989976,0.0031558670701334456,0.004999999999999999
y,285,-3.2021330633045935e-6,0.001712012613093818,0.0040000000000000036
y,286,-0.0021247913939919385,0.01664568858230081,0.023
y,287,-1.8323729320276505e-5,0.0006167035453417921,0.002000000000000003
y,288,0.0006108950192495969,0.006299400042634917,0.011
y,289,-2.6213294425645012e-5,0.0017042853528202576,0.002000000000000002
y,290,-0.0003834710084970773,0.004963802234402048,0.008999999999999994
y,291,5.725731500302499e-5,0.0026250484630117466,0.005
y,292,-2.0954635962596024e-5,0.0015158130821387992,0.0020000000000000013
y,293,-1.2326623548766663e-6,0.0017584035851454672,0.003000000000000001
y,294,-0.0013345617501912808,0.010891302894454027,0.017000000000000026
y,295,8.042974725544976e-5,0.002542139905538627,0.0010000000000000013
y,296,0.0,0.0,0.0
y,297,-0.00036269292296574324,0.0063858628920297564,0.005
y,298,-0.00016192843484787533,0.0036188946889024647,0.0020000000000000026
y,299,9.241457590513754e-5,0.0020777755289184334,0.0020000000000000026
y,300,-0.0003339131112095756,0.00587860080652179,0.005000000000000003
y,301,0.0,0.0,0.0
y,302,-1.353651064362013e-5,0.0004278479674889627,0.0010000000000000013
y,303,0.0005976406855634899,0.008549295007556707,0.006000000000000001
y,304,-0.00011332548320141642,0.0027990435610189286,0.003000000000000003
y,305,-0.00018340715450613728,0.004088889163716423,0.005000000000000004
y,306,-0.0006482043882310968,0.0067331429262050685,0.010999999999999987
y,307,-0.0008938333279973855,0.009131171195005132,0.010999999999999992
y,308,8.706911970354142e-6,0.0002751990293286601,0.0010000000000000013
y,309,2.249169790547695e-5,0.000835671569697675,0.004
y,310,0.0,0.0,0.0
y,311,0.00020386286177345392,0.003645229721576436,0.004000000000000002
y,312,0.00020522425155244944,0.003405632012890905,0.004999999999999999
y,313,-4.801754824095068e-5,0.001073436088418181,0.002000000000000001
y,314,9.538021231204484e-5,0.00340270886406744,0.0030000000000000035
y,315,-0.00019552241902590423,0.008151832372090427,0.008999999999999998
y,316,-1.0306572488343988e-5,0.00032575943734761045,0.0010000000000000009
y,317,-0.00024357853645498654,0.005645465303011635,0.004000000000000005
y,318,-0.00035122970146874956,0.004849384853874507,0.008999999999999994
y,319,0.0004051758419432304,0.005329924301602171,0.00800000000000001
y,320,0.0003332723644183885,0.006657032342467685,0.0030000000000000014
y,321,5.713825262639736e-5,0.0022535920421545433,0.002000000000000004
y,322,-8.752559148136253e-7,0.0024805272909465205,0.0030000000000000022
y,323,-0.000914066181913563,0.008489253971670718,0.013999999999999988
y,324,0.0,0.0,0.0
y,325,5.1333880227479025e-5,0.0011481935682250313,0.0020000000000000035
y,326,4.6296127343661905e-6,0.003458879868033629,0.0040000000000000036
y,327,0.0017659324218203215,0.01492594331772638,0.017999999999999988
y,328,-0.0001665429588141798,0.0027918851724595224,0.004000000000000005
y,329,6.163943696993841e-5,0.00182161243808187,0.0020000000000000026
y,330,-7.91109330648041e-5,0.0028355826267828024,0.0030000000000000027
y,331,3.020959113757668e-5,0.003597432966768144,0.004000000000000006
y,332,0.0,0.0,0.0
y,333,-0.00014571097220184847,0.0030406816818302567,0.003000000000000001
y,334,0.0007271566859791164,0.009880491416250182,0.006999999999999999
y,335,3.07908037294298e-5,0.000973203740595957,0.0010000000000000018
y,336,9.011349970119571e-5,0.0028482138939287887,0.0010000000000000013
y,337,-0.0006133448462631005,0.006573588843134495,0.011000000000000013
y,338,0.00017438065141862138,0.003599250320971974,0.0030000000000000022
y,339,1.3288821497503915e-5,0.00042001926624350163,0.0010000000000000013
y,340,0.00024129800407749475,0.0036883595457055025,0.0059999999999999975
y,341,-0.0022653681903932288,0.014477607169950448,0.026000000000000023
y,342,2.4056714600618176e-5,0.0007603596463899304,0.0010000000000000007
y,343,4.432533854369336e-5,0.0031735648016715835,0.006000000000000003
y,344,0.00019445801944166654,0.004779445461775169,0.0030000000000000027
y,345,0.0001236095665347613,0.002539448805776818,0.0029999999999999975
y,346,-7.103475789932522e-6,0.0014770526200963425,0.0029999999999999988
y,347,0.0002929739636845875,0.005242869403209161,0.008
y,348,7.794926104032905e-5,0.0020771182398826426,0.0020000000000000013
y,349,4.7591337779051303e-5,0.0013293241680723952,0.004000000000000007
y,350,-9.617375165114056e-6,0.0027684143865895723,0.006
y,351,1.644101947577284e-5,0.000572562382931439,0.002000000000000003
y,352,-8.354061956569385e-6,0.00026404651261288355,0.0010000000000000013
y,353,0.0,0.0,0.0
y,354,-1.614078175494804e-5,0.0005101610636114875,0.0010000000000000013
y,355,-0.0005821473527169784,0.007083347182788566,0.009999999999999998
y,356,-9.025640756118529e-5,0.003090537770267482,0.004999999999999998
y,357,-0.0003670379025902821,0.008109782925086831,0.003000000000000002
y,358,-1.5341346111019227e-5,0.00048489333218511743,0.0009999999999999998
y,359,0.0018237557402077276,0.012629169871562724,0.023000000000000007
y,360,0.0,0.0,0.0
y,361,0.00023338409660880223,0.004891778203644981,0.005999999999999994
y,362,6.727848449787921e-5,0.002126468453058976,0.0010000000000000009
y,363,-8.327692150146058e-6,0.0004850460411607266,0.002000000000000003
y,364,0.0002699395851663903,0.0057610788461118995,0.0030000000000000022
y,365,-2.547659865520964e-5,0.0011738488331327003,0.004000000000000001
y,366,1.8482363756984553e-5,0.0005841713552335914,0.0010000000000000009
y,367,0.00014636794547374197,0.0034931890930128247,0.002000000000000003
y,368,5.258856005165766e-5,0.0016621645801961067,0.0010000000000000002
y,369,-0.0003643289127958496,0.00489878924422677,0.008
y,370,-0.0002163920285368217,0.0047193355968502436,0.0030000000000000027
y,371,0.0,0.0,0.0
y,372,-0.0013565174291986703,0.015946893630315952,0.010999999999999996
y,373,5.6385850787510514e-5,0.0017821854013716884,0.0010000000000000013
y,374,0.0001163175855611878,0.002277076601470753,0.003000000000000004
y,375,0.0,0.0,0.0
y,376,-0.00011206400932604265,0.0025228675471809076,0.0020000000000000013
y,377,0.00017036959392565838,0.00306954085508387,0.004000000000000005
y,378,0.00011425749335921881,0.0023891734256770367,0.0030000000000000022
y,379,0.0007302896705861753,0.006580645861941694,0.01300000000000003
y,380,0.0004783894703700026,0.012594855161912276,0.013000000000000008
y,381,-6.473526443472074e-5,0.0030558440993706205,0.005000000000000002
y,382,0.0,0.0,0.0
y,383,0.00038489690712793735,0.00760880008328259,0.0040000000000000036
y,384,-0.00014498411767139142,0.0032797298817036245,0.004000000000000005
y,385,6.0865335717626564e-5,0.0022219240035504743,0.003000000000000002
y,386,8.109706995573829e-5,0.002395605487233986,0.0030000000000000022
y,387,0.0010501724161195562,0.01161097720733067,0.011000000000000001
y,388,0.0,0.0,0.0
y,389,-8.939075547210528e-5,0.0037463368788428417,0.005000000000000001
y,390,-7.841953085824074e-5,0.0014087527601352719,0.005000000000000001
y,391,-0.00028634727421574245,0.0038744611326011484,0.007
y,392,-3.395031298208833e-5,0.00092179507480573,0.002000000000000004
y,393,1.887924948161647e-5,0.0005967157069561071,0.0010000000000000002
y,394,8.415443368050284e-5,0.0019120783847212052,0.0020000000000000018
y,395,-0.0010287377421579875,0.01149790394278294,0.009999999999999992
y,396,0.0,0.0,0.0
y,397,-2.3705384500287936e-5,0.000749255169519827,0.0010000000000000024
y,398,0.00022653587184388714,0.0031750102714316604,0.005999999999999998
y,399,0.0009009573172327061,0.008814594887820408,0.01300000000000001
y,400,0.0006400789219332614,0.007129552091841298,0.010999999999999989
y,401,0.0005604842552460994,0.00913209016108328,0.005999999999999999
y,402,0.00043463781911673855,0.005852483584919825,0.005999999999999999
y,403,-6.353383417111352e-6,0.0011554169859285576,0.004000000000000005
y,404,-0.0010859336080416848,0.010089009620985547,0.013000000000000001
y,405,-0.0012862664836645697,0.012670707185300148,0.013000000000000003
y,406,4.994870138088904e-5,0.0038372567018495458,0.003000000000000003
y,407,-4.929899606554601e-6,0.0001558191458729529,0.0010000000000000013
y,408,0.0,0.0,0.0
y,409,0.00010880224901143194,0.002434820373784558,0.0020000000000000026
y,410,0.00012039483966049987,0.002690465946062748,0.0020000000000000026
y,411,3.1235604740469515e-5,0.0033710541780929137,0.004000000000000006
y,412,-6.843797651155534e-5,0.0017377702732941306,0.0020000000000000005
y,413,-0.0015960503637520644,0.010402920852616208,0.026000000000000027
y,414,0.0,0.0,0.0
y,415,-0.00011917566262681255,0.0023575909396209714,0.003000000000000002
y,416,2.222705319692889e-5,0.0016793051061286676,0.002000000000000003
y,417,0.0,0.0,0.0
y,418,0.0003348293912519031,0.005417060533513877,0.006000000000000006
y,419,4.8985672047661166e-5,0.0017347662583390374,0.004000000000000004
y,420,0.0006969746599254298,0.008982022171488245,0.008
y,421,-0.00030001369717047984,0.008316044454166241,0.006000000000000006
y,422,-0.00013295281568353304,0.005175971557620373,0.006000000000000001
y,423,-0.0009459808646457076,0.00873211018636935,0.01600000000000001
y,424,7.652237454585653e-5,0.0018708812218488863,0.0020000000000000026
y,425,0.0003847643531158916,0.004943118412959429,0.007000000000000001
y,426,-0.0003928826872315972,0.004854034950962201,0.008000000000000005
y,427,0.00011752008215088016,0.0023190711390101942,0.0030000000000000027
y,428,4.369315697694631e-5,0.002085071916834456,0.004000000000000002
y,429,8.362441111484026e-5,0.0019447411755014635,0.0029999999999999983
y,430,7.75957056282792e-5,0.0020500415439355926,0.0020000000000000026
y,431,0.0,0.0,0.0
y,432,-1.2759672892723769e-5,0.0012193203740860853,0.0020000000000000026
y,433,-3.701555959750164e-5,0.002750516000465978,0.0059999999999999975
