Trait,Marker_ID,Estimate,SD,Model_Frequency
y,333,0.00024586651041615104,0.004158043672126829,0.004000000000000007
y,334,0.0,0.0,0.0
y,335,0.0,0.0,0.0
y,336,0.0,0.0,0.0
y,337,-2.453469767645759e-5,0.0007754672389502327,0.0010000000000000013
y,338,0.00023502813916941408,0.005251075197767773,0.0020000000000000026
y,339,0.0,0.0,0.0
y,340,0.00015770390020361218,0.003041461601490706,0.003000000000000003
y,341,0.0,0.0,0.0
y,342,0.0,0.0,0.0
y,343,0.0005154760695941482,0.008196530724127779,0.005000000000000001
y,344,9.689632640721461e-5,0.00306259843484944,0.0010000000000000015
y,345,0.0,0.0,0.0
y,346,4.055519642625913e-5,0.0011347727023362953,0.0020000000000000026
y,347,0.00027991408998955165,0.006533537775909724,0.0030000000000000014
y,348,0.0,0.0,0.0
y,349,-0.00011568191882025089,0.0027723369422288677,0.0020000000000000026
y,350,0.0,0.0,0.0
y,351,0.0,0.0,0.0
y,352,0.0,0.0,0.0
y,353,0.0,0.0,0.0
y,354,0.0,0.0,0.0
y,355,0.0,0.0,0.0
y,356,5.2192782861227393e-5,0.0016496552658711555,0.001000000000000002
y,357,0.0,0.0,0.0
y,358,-6.660975637679142e-7,0.002336081795356853,0.002000000000000002
y,359,0.0,0.0,0.0
y,360,0.0,0.0,0.0
y,361,1.0054521976298189e-5,0.0003177928865781788,0.001000000000000002
y,362,0.0,0.0,0.0
y,363,0.0,0.0,0.0
y,364,-0.0001284100510602098,0.0029016650445352135,0.0020000000000000013
y,365,0.0,0.0,0.0
y,366,0.0,0.0,0.0
y,367,3.8461444343021846e-5,0.001215649381298082,0.0010000000000000013
y,368,0.0,0.0,0.0
y,369,0.0,0.0,0.0
y,370,-6.54803533075189e-5,0.0014930202026719923,0.002
y,371,0.0,0.0,0.0
y,372,-8.68997832725134e-5,0.002746638083271438,0.0010000000000000009
y,373,6.668418462404174e-5,0.0018084784548571431,0.0020000000000000018
y,374,-2.893016475171425e-5,0.0009143945965111388,0.0010000000000000009
y,375,0.0,0.0,0.0
y,376,6.275964491205991e-5,0.001983641665336349,0.001000000000000002
y,377,0.0,0.0,0.0
y,378,-1.259166508514936e-5,0.00039798427052705577,0.0010000000000000013
y,379,0.0,0.0,0.0
y,380,0.0,0.0,0.0
y,381,0.0,0.0,0.0
y,382,-3.489474305839136e-5,0.0011029167919739224,0.0010000000000000013
y,383,0.0,0.0,0.0
y,384,-7.015477832518292e-5,0.0022173793606267986,0.0010000000000000013
y,385,0.0,0.0,0.0
y,386,0.0,0.0,0.0
y,387,-5.795706110101961e-5,0.0018318465848798176,0.001
y,388,0.0,0.0,0.0
y,389,4.46350859177993e-5,0.0010765726475635991,0.002000000000000003
y,390,0.0011623495522739785,0.010104493324251587,0.01400000000000002
y,391,-2.5662498627544134e-5,0.000811113599918589,0.0010000000000000013
y,392,0.00020841612759942436,0.005136905811159529,0.0020000000000000044
y,393,1.8642824546769714e-5,0.0004368953329325495,0.002000000000000003
y,394,-3.0167989249482448e-5,0.0009535184674569929,0.0010000000000000013
y,395,0.0,0.0,0.0
y,396,0.0003140595749822455,0.0057460364640373905,0.0030000000000000014
y,397,-8.267384867631592e-5,0.0018491600904021182,0.0020000000000000018
y,398,-7.968923836083754e-5,0.002518734669595007,0.0010000000000000013
y,399,-3.193273661675971e-5,0.0007134635080606504,0.002000000000000002
y,400,-2.051585922033444e-5,0.0006484439675631451,0.001
y,401,9.494417091923149e-5,0.003000896731970079,0.0010000000000000002
y,402,0.0,0.0,0.0
y,403,0.0,0.0,0.0
y,404,0.0,0.0,0.0
y,405,-0.00017291320374374162,0.003918386450288478,0.0020000000000000018
y,406,9.470490494908512e-5,0.0029933342617211754,0.0010000000000000013
y,407,0.0,0.0,0.0
y,408,5.6666495250392816e-5,0.001518796261579397,0.002000000000000001
y,409,7.636429421734109e-5,0.0024136432888646393,0.0010000000000000013
y,410,0.0,0.0,0.0
y,411,0.0,0.0,0.0
y,412,1.9968696676587292e-5,0.0006311498222407948,0.0009999999999999996
y,413,5.833148937779926e-5,0.0018436811249180909,0.0010000000000000013
y,414,0.002870290006364443,0.022877914102114164,0.017999999999999995
y,415,0.0,0.0,0.0
y,416,0.0,0.0,0.0
y,417,0.0,0.0,0.0
y,418,-0.0001340526735053167,0.003314185435083468,0.0030000000000000022
y,419,0.0,0.0,0.0
y,420,-0.00019939360620541876,0.004479187252606673,0.0020000000000000018
y,421,6.273055085521264e-5,0.001982722090608721,0.0010000000000000005
y,422,0.0,0.0,0.0
y,423,0.0,0.0,0.0
y,424,0.0,0.0,0.0
y,425,0.0,0.0,0.0
y,426,-1.1222623665048696e-5,0.00035471303140057256,0.001000000000000002
y,427,0.00011143873161376032,0.0030399450014305563,0.0020000000000000035
y,428,0.0,0.0,0.0
y,429,0.0,0.0,0.0
y,430,0.0001316408066248676,0.003004166661026513,0.002000000000000001
y,431,-2.6118287716370896e-5,0.0008255197079912113,0.0010000000000000009
y,432,-0.00048532586936855956,0.004984650108321921,0.009999999999999983
y,433,3.352487608857617e-5,0.001059619459729592,0.0010000000000000005
y,434,0.0,0.0,0.0
y,435,0.00028349355108565005,0.0048979652377303525,0.004000000000000003
y,436,9.027824657176739e-5,0.002403070324098033,0.002000000000000002
y,437,0.0,0.0,0.0
y,438,0.0,0.0,0.0
y,439,0.00011556507943332302,0.002586120315439495,0.002000000000000003
y,440,-6.744313050086776e-5,0.002131672412896816,0.001000000000000001
y,441,0.0,0.0,0.0
y,442,-4.1064782534186706e-5,0.001297932990649155,0.0010000000000000015
y,443,-3.131552327363257e-5,0.0009897885309011816,0.0010000000000000013
y,444,-0.0003512430674750493,0.004664148036947712,0.006000000000000008
y,445,0.0,0.0,0.0
y,446,0.004954415797432601,0.02286723766248931,0.05000000000000006
y,447,-1.593915843453271e-5,0.0005037883631342957,0.0010000000000000009
y,448,-2.5459292877102878e-5,0.0008046908836368789,0.0010000000000000013
y,449,-1.3854077517794473e-5,0.0004378852913779932,0.0010000000000000013
y,450,0.00022261609218467927,0.007036218201212785,0.0010000000000000009
y,451,6.621509331255736e-5,0.0016981543082246748,0.0020000000000000018
y,452,-0.00016516370765433283,0.0030325227378402474,0.004000000000000002
y,453,0.0,0.0,0.0
y,454,0.0,0.0,0.0
y,455,-3.397368948187556e-5,0.0010738050872639265,0.0010000000000000013
y,456,-3.958238932227483e-5,0.0012510790458303107,0.0010000000000000013
y,457,0.0,0.0,0.0
y,458,2.2754931630991264e-5,0.0007192142425018816,0.0010000000000000015
y,459,0.0,0.0,0.0
y,460,0.0,0.0,0.0
y,461,0.0,0.0,0.0
y,462,0.0001545539805431613,0.006421493376952096,0.002000000000000003
y,463,0.0001125335797052263,0.0035568444940299562,0.0010000000000000013
y,464,0.0,0.0,0.0
y,465,-1.7190929600490575e-5,0.0005433530458813074,0.0010000000000000009
y,466,0.0,0.0,0.0
y,467,0.0,0.0,0.0
y,468,0.0,0.0,0.0
y,469,-0.00027228228089787695,0.005137149722618649,0.0030000000000000014
y,470,8.809375933130553e-5,0.002056800599207221,0.0020000000000000026
y,471,-0.00025193820045970076,0.004697443254429447,0.0030000000000000014
y,472,1.3334061735831284e-5,0.00042144917270364214,0.0010000000000000013
y,473,0.0,0.0,0.0
y,474,3.554843100854591e-5,0.0011235778816896397,0.0010000000000000009
y,475,-3.321715560695929e-5,0.0010498933503886618,0.001
y,476,2.6138600983633026e-5,0.0006864775789158772,0.002000000000000002
y,477,-4.2060988605484436e-5,0.0013294200373502076,0.0010000000000000013
y,478,0.0,0.0,0.0
y,479,0.0,0.0,0.0
y,480,0.0,0.0,0.0
y,481,5.582271281288225e-5,0.0017643863212243908,0.0009999999999999998
y,482,-1.600521602401051e-5,0.001101645842382756,0.0020000000000000035
y,483,0.00023718745472218485,0.0044959467137511335,0.003000000000000001
y,484,-2.864087298943296e-5,0.0009052509629882936,0.0010000000000000013
y,485,-2.3228045755024446e-5,0.0007341679422910747,0.0010000000000000015
y,486,0.0,0.0,0.0
y,487,0.0,0.0,0.0
y,488,0.0,0.0,0.0
y,489,0.0,0.0,0.0
y,490,0.00030104076747698835,0.007798355425047958,0.0030000000000000014
y,491,2.0388891156209138e-5,0.0006444308928792629,0.0010000000000000009
y,492,4.2024959104349566e-5,0.0013282812543036694,0.0010000000000000013
y,493,-1.6961847837806708e-5,0.0005361124674831154,0.0010000000000000013
y,494,0.0,0.0,0.0
y,495,0.0,0.0,0.0
y,496,-5.109283135262757e-5,0.005082772561015402,0.002000000000000002
y,497,-3.654515908064049e-5,0.0011550814272496517,0.001
y,498,0.0,0.0,0.0
y,499,0.0,0.0,0.0
y,500,-3.609557700710854e-5,0.0011408715040689852,0.0010000000000000018
y,501,0.0001287999929192375,0.0024114940445928218,0.003000000000000003
y,502,0.0002028011120157911,0.004541771637722927,0.0020000000000000026
y,503,9.457164689293543e-5,0.0021762981213623864,0.0020000000000000018
y,504,0.0,0.0,0.0
y,505,-6.855131019161266e-5,0.0017645589652956093,0.002000000000000003
y,506,0.0,0.0,0.0
y,507,-2.8091178396084942e-5,0.0007163610328143382,0.0020000000000000035
y,508,0.0,0.0,0.0
y,509,0.0,0.0,0.0
y,510,0.0,0.0,0.0
y,511,0.00015684053794497155,0.0037206011680766646,0.0020000000000000026
y,512,0.0,0.0,0.0
y,513,4.5130131008438794e-5,0.002625600981730935,0.002000000000000003
y,514,0.0,0.0,0.0
y,515,0.0,0.0,0.0
y,516,7.911292388869944e-5,0.002892801494878926,0.004000000000000001
y,517,-0.00012466073079270588,0.0023581530838820324,0.0030000000000000022
y,518,5.588344646629512e-5,0.0017663059274549016,0.0010000000000000005
y,519,-3.079720517961851e-5,0.000973406070984072,0.001000000000000001
y,520,0.0,0.0,0.0
y,521,6.608811316852606e-5,0.0016895842484302666,0.006000000000000007
y,522,-0.0003519139592720674,0.005835545148127563,0.004000000000000005
y,523,0.0,0.0,0.0
y,524,0.0011098468785213423,0.010068305765101029,0.012999999999999994
y,525,0.0005098732714995248,0.006424695647771438,0.007000000000000004
y,526,-3.4225835492098234e-5,0.0010817746564405362,0.001000000000000001
y,527,-0.00014810942631422427,0.0038745213046684937,0.0020000000000000026
y,528,0.0,0.0,0.0
y,529,4.993225176017017e-5,0.0015782067469362747,0.0010000000000000009
y,530,0.0,0.0,0.0
y,531,0.0,0.0,0.0
y,532,0.0,0.0,0.0
y,533,7.114754702051968e-5,0.0018347527105197477,0.002000000000000003
y,534,0.0,0.0,0.0
y,535,0.0,0.0,0.0
y,536,0.0,0.0,0.0
y,537,0.0,0.0,0.0
y,538,3.407785612597411e-5,0.0010770974783483856,0.0010000000000000009
y,539,0.0,0.0,0.0
y,540,0.0,0.0,0.0
y,541,0.0,0.0,0.0
y,542,-5.70312577215145e-5,0.001802584753330756,0.001000000000000001
y,543,0.0,0.0,0.0
y,544,0.0,0.0,0.0
y,545,-7.082485494746151e-5,0.003835533457654652,0.0030000000000000014
y,546,0.005170058191242527,0.03172516381091096,0.029
y,547,0.00013728182798139818,0.004339061418512107,0.0010000000000000015
y,548,0.0,0.0,0.0
y,549,0.0,0.0,0.0
y,550,0.0,0.0,0.0
y,551,0.0001282587070801851,0.004053867985756181,0.0010000000000000009
y,552,0.0,0.0,0.0
y,553,-2.27769936059796e-5,0.0007199115544906244,0.0010000000000000024
y,554,0.0,0.0,0.0
y,555,0.0,0.0,0.0
y,556,0.0,0.0,0.0
