Trait,Marker_ID,Estimate,SD,Model_Frequency
y,336,-7.66528617311771e-5,0.0024227640310949374,0.0010000000000000009
y,337,0.0,0.0,0.0
y,338,0.0,0.0,0.0
y,339,-0.00021532104541857776,0.003958207850827353,0.0030000000000000022
y,340,0.0,0.0,0.0
y,341,-9.598123636559977e-5,0.0023649089391294654,0.0020000000000000013
y,342,0.0,0.0,0.0
y,343,0.0,0.0,0.0
y,344,-2.6380702819454475e-5,0.0008338138519880355,0.0010000000000000015
y,345,-3.039629733936911e-5,0.0009607345924090568,0.001000000000000002
y,346,-3.886362669803081e-5,0.0012283611434117279,0.0010000000000000013
y,347,0.0,0.0,0.0
y,348,-4.018396878692987e-5,0.0012700931446636054,0.001000000000000002
y,349,0.0,0.0,0.0
y,350,0.0,0.0,0.0
y,351,0.0,0.0,0.0
y,352,0.0,0.0,0.0
y,353,0.0,0.0,0.0
y,354,0.0,0.0,0.0
y,355,-1.9127811339233897e-5,0.0006045719919601765,0.0010000000000000013
y,356,0.0,0.0,0.0
y,357,0.0,0.0,0.0
y,358,-3.7035563655995434e-5,0.0011705816256639145,0.0010000000000000002
y,359,0.0,0.0,0.0
y,360,-3.387083168499753e-5,0.0010705540648628645,0.0010000000000000018
y,361,2.4799942885375097e-5,0.000783850833992506,0.001000000000000002
y,362,0.0,0.0,0.0
y,363,0.0,0.0,0.0
y,364,2.225712092431387e-5,0.0005082478646424872,0.0020000000000000013
y,365,-0.00019910870138553887,0.004449161300982644,0.0020000000000000026
y,366,0.0,0.0,0.0
y,367,0.0,0.0,0.0
y,368,0.0030525932561973695,0.016172351911262737,0.03699999999999999
y,369,0.0,0.0,0.0
y,370,-3.3410634615946802e-6,0.00010560086339300744,0.0010000000000000005
y,371,8.048873375883366e-5,0.002544004289665862,0.001
y,372,0.0,0.0,0.0
y,373,1.5759943312225098e-5,0.0008543278596225881,0.0020000000000000018
y,374,0.00011291593500445061,0.003072906270289799,0.002000000000000002
y,375,8.286786762718507e-5,0.0026192014816717696,0.0010000000000000013
y,376,2.5474262931205427e-5,0.0008051640415569357,0.0010000000000000013
y,377,0.016933831877247594,0.053401283453603364,0.0960000000000001
y,378,-3.4632444677643886e-5,0.0010946263372154502,0.0010000000000000013
y,379,0.0,0.0,0.0
y,380,0.0,0.0,0.0
y,381,0.0038052978791694968,0.0216013401101688,0.0320000000000001
y,382,1.8406052586203173e-5,0.0005817593910151091,0.0010000000000000013
y,383,0.0,0.0,0.0
y,384,1.7044028533792382e-5,0.000538709949557336,0.0010000000000000013
y,385,0.0,0.0,0.0
y,386,0.0,0.0,0.0
y,387,-4.698398862552304e-5,0.0014850211082594476,0.001
y,388,4.652236835867742e-5,0.0014704306943690926,0.0010000000000000005
y,389,-0.002297875680889793,0.021743101694140125,0.011999999999999999
y,390,-0.000203508417144051,0.004121214935908985,0.0040000000000000036
y,391,0.0,0.0,0.0
y,392,0.0,0.0,0.0
y,393,0.00010867714251118131,0.002060232968867611,0.0029999999999999988
y,394,1.2008998250857502e-5,0.00037956794246894716,0.0010000000000000013
y,395,0.0,0.0,0.0
y,396,-0.0001035921726976187,0.0024036264976366336,0.0020000000000000026
y,397,6.637349038484651e-5,0.0018680079473451408,0.0020000000000000018
y,398,0.0,0.0,0.0
y,399,0.0017055473435502125,0.012630915318664924,0.02000000000000001
y,400,-6.32328952812006e-5,0.0014848925217268458,0.002000000000000001
y,401,-4.850840535468813e-5,0.001533203288760069,0.001000000000000002
y,402,0.0005887461719381119,0.007146957207346418,0.006999999999999999
y,403,0.0,0.0,0.0
y,404,0.0,0.0,0.0
y,405,8.86855152778527e-6,0.0002803079645582363,0.001000000000000002
y,406,0.0,0.0,0.0
y,407,-2.8613441674588954e-5,0.0009043839424827478,0.0010000000000000022
y,408,-0.00027906126800391256,0.005219261983198226,0.0040000000000000036
y,409,4.228605844244878e-5,0.001336533810967607,0.0010000000000000015
y,410,0.0,0.0,0.0
y,411,0.0,0.0,0.0
y,412,1.2956369239348536e-5,0.00040951146059966446,0.0009999999999999996
y,413,7.831755675198028e-5,0.0024753799821247793,0.0010000000000000013
y,414,-3.8560091697352575e-5,0.0009163977527631875,0.0020000000000000018
y,415,0.0,0.0,0.0
y,416,4.351783039048165e-5,0.001375466379208461,0.0010000000000000009
y,417,0.0,0.0,0.0
y,418,-6.878157651756258e-5,0.0027502922208396336,0.0029999999999999988
y,419,6.218611068279349e-5,0.0019655139911714616,0.0010000000000000013
y,420,0.0,0.0,0.0
y,421,0.0,0.0,0.0
y,422,0.0,0.0,0.0
y,423,0.0,0.0,0.0
y,424,0.0,0.0,0.0
y,425,0.0,0.0,0.0
y,426,0.0,0.0,0.0
y,427,1.8834427661430716e-5,0.0005952990254219577,0.001000000000000001
y,428,0.0,0.0,0.0
y,429,0.0,0.0,0.0
y,430,0.0001390853792295869,0.0030522257848697876,0.0029999999999999988
y,431,2.2395913377382556e-5,0.0007078667664689554,0.0010000000000000009
y,432,0.0,0.0,0.0
y,433,2.4162116638557594e-5,0.0007636910845196539,0.0010000000000000015
y,434,0.0,0.0,0.0
y,435,0.0,0.0,0.0
y,436,0.0,0.0,0.0
y,437,0.0,0.0,0.0
y,438,-5.246563706333327e-5,0.0016582793580663514,0.0010000000000000009
y,439,0.0,0.0,0.0
y,440,0.0,0.0,0.0
y,441,0.0,0.0,0.0
y,442,-5.8360236115833554e-5,0.0018445897219534556,0.0010000000000000015
y,443,0.0,0.0,0.0
y,444,0.0,0.0,0.0
y,445,0.0,0.0,0.0
y,446,0.0,0.0,0.0
y,447,0.0,0.0,0.0
y,448,-0.00017343212093326094,0.0034409324084185783,0.003000000000000001
y,449,-0.00019104647026899763,0.004456957286102035,0.0020000000000000013
y,450,0.0,0.0,0.0
y,451,2.3186789097172277e-5,0.0007328639447046824,0.0010000000000000015
y,452,6.00998250433846e-5,0.0018995728417923795,0.001000000000000002
y,453,0.0,0.0,0.0
y,454,0.0,0.0,0.0
y,455,0.0,0.0,0.0
y,456,-8.558936974947718e-5,0.002705219893816139,0.0010000000000000013
y,457,2.1959142110580723e-5,0.0006940617539603004,0.0010000000000000013
y,458,-6.878067725025474e-5,0.0021739482011862007,0.0010000000000000013
y,459,0.0,0.0,0.0
y,460,-0.0006358597875392089,0.007323294564265888,0.008
y,461,0.0,0.0,0.0
y,462,-0.0001689653208344267,0.0053404803496535855,0.001000000000000002
y,463,-4.454215703945527e-7,1.4078422319186786e-5,0.0010000000000000009
y,464,0.0,0.0,0.0
y,465,-3.244741040515979e-6,0.00010255640436164215,0.001000000000000002
y,466,0.00020311871614166576,0.004214033474838348,0.0030000000000000027
y,467,0.0,0.0,0.0
y,468,0.0,0.0,0.0
y,469,-9.917016222645357e-6,0.0003134467475496454,0.0010000000000000009
y,470,-0.0001353682101536045,0.003122571380503175,0.003000000000000002
y,471,-4.850743552135869e-5,0.0015331726352755903,0.0010000000000000013
y,472,2.7155999856959848e-5,0.0008583186354163406,0.0010000000000000013
y,473,0.0,0.0,0.0
y,474,5.411498658252015e-6,0.00017104102844211122,0.0010000000000000009
y,475,-0.004436949022564654,0.01993711126543479,0.05299999999999999
y,476,0.0,0.0,0.0
y,477,0.0,0.0,0.0
y,478,8.672488538012787e-5,0.0022922512431151464,0.002000000000000002
y,479,0.0,0.0,0.0
y,480,0.0003694003100627092,0.0047128427241756,0.007
y,481,-7.51330712216949e-5,0.002048998548527521,0.002000000000000001
y,482,-1.5173835747567455e-5,0.0004795988386170899,0.0010000000000000013
y,483,5.7274467507737466e-5,0.001810271875621611,0.0010000000000000009
y,484,-0.02287344089750891,0.046399267725276395,0.20700000000000013
y,485,0.0,0.0,0.0
y,486,-9.768403834695556e-5,0.0030874956156117413,0.001000000000000001
y,487,0.0,0.0,0.0
y,488,0.0,0.0,0.0
y,489,0.0003058503590536438,0.0038919997132331133,0.006999999999999999
y,490,0.00028428788738377056,0.006310351606187767,0.0040000000000000036
y,491,-5.915988034076779e-6,0.00018698640459915877,0.0010000000000000009
y,492,-1.9933050160526984e-5,0.0011874284344809795,0.002000000000000002
y,493,6.313901704835819e-6,0.00019956324657509063,0.0010000000000000013
y,494,4.121579290023171e-5,0.0013027059694383821,0.001000000000000001
y,495,0.0,0.0,0.0
y,496,-0.0001707275178009592,0.004027396380621884,0.002000000000000003
y,497,-6.692307734111399e-5,0.002115235112824084,0.001000000000000002
y,498,-7.889038318347892e-5,0.0018202034800863687,0.0020000000000000026
y,499,0.0,0.0,0.0
y,500,-0.00012467642697630254,0.003940642997295449,0.0010000000000000018
y,501,5.204136812498338e-5,0.001644869506168717,0.0010000000000000005
y,502,-2.913618229151462e-5,0.0009209061849101924,0.001000000000000002
y,503,0.0,0.0,0.0
y,504,0.0,0.0,0.0
y,505,0.0,0.0,0.0
y,506,0.0,0.0,0.0
y,507,-0.00044932654129654144,0.005325513264676,0.008000000000000004
y,508,-0.0021148294238401088,0.016574325976032585,0.017000000000000008
y,509,0.0,0.0,0.0
y,510,1.3830543988959108e-5,0.0004371414680438154,0.0010000000000000013
y,511,0.00015002985580654833,0.00416183013107359,0.0020000000000000026
y,512,0.0,0.0,0.0
y,513,0.0,0.0,0.0
y,514,0.0,0.0,0.0
y,515,0.0,0.0,0.0
y,516,0.0,0.0,0.0
y,517,-0.007699478865589715,0.02663188074153266,0.08199999999999993
y,518,6.198243153350417e-5,0.001959076312190703,0.0010000000000000005
y,519,0.0,0.0,0.0
y,520,4.09381801822139e-5,0.0012939314750151133,0.0010000000000000018
y,521,-7.225332958973293e-5,0.0023248720779476336,0.004000000000000004
y,522,0.0,0.0,0.0
y,523,0.0,0.0,0.0
y,524,0.0,0.0,0.0
y,525,0.0,0.0,0.0
y,526,8.512444465122175e-6,0.00026905250242474486,0.0010000000000000013
y,527,7.4351812624161435e-6,0.0002350034861115447,0.0010000000000000013
y,528,0.0,0.0,0.0
y,529,0.0,0.0,0.0
y,530,0.0,0.0,0.0
y,531,-3.8332198123761204e-5,0.0012115643010530987,0.0010000000000000013
y,532,-4.990232728250432e-7,1.577260925130007e-5,0.001000000000000002
y,533,3.308635049428103e-5,0.0007581321155913423,0.0020000000000000018
y,534,0.0,0.0,0.0
y,535,0.0,0.0,0.0
y,536,-0.0001161966336281724,0.0036726224974605263,0.0010000000000000013
y,537,0.0,0.0,0.0
y,538,-0.0002759002156524414,0.004453348076365831,0.005000000000000004
y,539,0.0,0.0,0.0
y,540,0.0,0.0,0.0
y,541,0.0,0.0,0.0
y,542,0.0,0.0,0.0
y,543,7.755349984211928e-5,0.002451230464975466,0.0009999999999999998
y,544,0.0,0.0,0.0
y,545,0.0,0.0,0.0
y,546,0.0,0.0,0.0
y,547,0.0,0.0,0.0
y,548,6.698535128002106e-5,0.0021657085051619,0.002000000000000002
y,549,-6.889116007798176e-5,0.0021774402276419,0.0010000000000000009
y,550,-0.00016486312346302218,0.003684518675569421,0.002
y,551,0.00016548654944806914,0.005230526957217595,0.0010000000000000009
y,552,0.0,0.0,0.0
y,553,0.0,0.0,0.0
y,554,0.0,0.0,0.0
y,555,0.0,0.0,0.0
y,556,0.0,0.0,0.0
y,557,-0.00020538233375442817,0.004676416611715193,0.002000000000000003
y,558,0.0,0.0,0.0
y,559,-8.682406948990479e-6,0.002208200659441971,0.0020000000000000026
y,560,0.0,0.0,0.0
y,561,0.0,0.0,0.0
y,562,-3.952383665495992e-5,0.0012492283739429012,0.0009999999999999996
y,563,0.0,0.0,0.0
