Trait,Marker_ID,Estimate,SD,Model_Frequency
y,53,-0.00010589911595446522,0.003347149255288348,0.0010000000000000009
y,54,-2.8184223109401112e-5,0.0008908176479214031,0.0010000000000000013
y,55,-4.710025731740926e-5,0.0019855165873718787,0.0020000000000000018
y,56,0.0,0.0,0.0
y,57,0.00020724281737355478,0.004630031464978212,0.0020000000000000035
y,58,0.00021441021011847086,0.004871171097469752,0.002000000000000002
y,59,-6.151402798551414e-5,0.0019442714993960146,0.0010000000000000007
y,60,0.0,0.0,0.0
y,61,4.1702922325892054e-5,0.0013181026503231304,0.0010000000000000009
y,62,3.140335253533618e-5,0.0009925645469732183,0.0010000000000000009
y,63,0.0003176909474376719,0.007273092168789566,0.0030000000000000022
y,64,2.2222634893913073e-5,0.0007023899601549956,0.0010000000000000013
y,65,5.040029036057363e-5,0.0017889626944464201,0.0030000000000000014
y,66,-0.00023248867893404268,0.0051954068697799595,0.0020000000000000026
y,67,0.0,0.0,0.0
y,68,-2.7880878962976676e-5,0.000881229861237354,0.001000000000000002
y,69,7.256317170486273e-5,0.002411355327889117,0.0020000000000000018
y,70,7.394649954676636e-6,0.0002337224146380636,0.0010000000000000005
y,71,0.0003179726654819539,0.0056751632521707856,0.004000000000000004
y,72,0.0,0.0,0.0
y,73,0.0006588940612536783,0.009665269042869157,0.005999999999999993
y,74,-2.4918223848813777e-5,0.0018961513262434674,0.0020000000000000026
y,75,-3.136408465453693e-5,0.0017735349884280636,0.0029999999999999975
y,76,-1.573240496359049e-6,0.0011385702757551245,0.002000000000000001
y,77,0.0,0.0,0.0
y,78,-0.0030056510026668978,0.0258437441068775,0.016999999999999987
y,79,0.00047865721391022255,0.0073123056999823315,0.005000000000000001
y,80,-5.3044674975362104e-5,0.0015523000857362548,0.0020000000000000013
y,81,0.00010692007685559176,0.0019569469105537285,0.0029999999999999988
y,82,-2.159976646322558e-5,0.0006827029817970759,0.0010000000000000009
y,83,-1.9649362970345252e-5,0.0010874505644876801,0.0030000000000000022
y,84,0.00011591426615269831,0.0023809709896035845,0.0040000000000000036
y,85,8.012431846260933e-5,0.0044310869916797686,0.0030000000000000022
y,86,0.0001575950730972267,0.0035211150424134586,0.002000000000000001
y,87,-8.331033064883538e-5,0.0019467340927526208,0.002000000000000004
y,88,0.00017617788708255397,0.0034701794681468055,0.0030000000000000022
y,89,0.0,0.0,0.0
y,90,0.0,0.0,0.0
y,91,2.5599882538130426e-5,0.0008091344956063287,0.0010000000000000013
y,92,0.0,0.0,0.0
y,93,0.0005017405274375323,0.007243175311688351,0.005
y,94,-3.270283439740338e-5,0.0010336372198437734,0.0010000000000000002
y,95,-0.00023892751595065278,0.004001497153117994,0.004000000000000005
y,96,0.0,0.0,0.0
y,97,-2.5305342396939563e-6,0.0009334188438097849,0.0020000000000000026
y,98,-0.0001226131340323052,0.0031597268912420067,0.003000000000000003
y,99,0.0005905916211240673,0.0064845483934830835,0.00900000000000001
y,100,0.0,0.0,0.0
y,101,0.001176332856627961,0.010205727039566402,0.015000000000000024
y,102,-0.00010234453070130547,0.0032347996169014826,0.0010000000000000013
y,103,0.0,0.0,0.0
y,104,0.0,0.0,0.0
y,105,0.0,0.0,0.0
y,106,9.01776942056586e-7,2.8502428871443593e-5,0.0010000000000000009
y,107,-1.4840412538164047e-5,0.0012542084090162505,0.0030000000000000014
y,108,0.0,0.0,0.0
y,109,3.270653668711942e-5,0.0007415285379579926,0.0020000000000000026
y,110,-2.5913617601920866e-5,0.0012924209982811334,0.0020000000000000013
y,111,0.0,0.0,0.0
y,112,-0.0017310530478018196,0.018614820239412258,0.009999999999999998
y,113,0.0,0.0,0.0
y,114,0.00017236539024548548,0.004864293391236173,0.0030000000000000005
y,115,0.0,0.0,0.0
y,116,1.74098741742635e-5,0.0005502732185423193,0.0010000000000000015
y,117,0.0,0.0,0.0
y,118,0.00012062823655941138,0.003812691999621508,0.0010000000000000005
y,119,0.0,0.0,0.0
y,120,-9.515065700069142e-5,0.0018895093897016732,0.0030000000000000027
y,121,4.516572509786072e-5,0.0017060715299239354,0.0020000000000000018
y,122,-3.666523701465893e-5,0.0011588767258581818,0.0010000000000000018
y,123,0.0,0.0,0.0
y,124,4.211014773270177e-6,0.0001330973807979667,0.0010000000000000009
y,125,0.00013732547771796996,0.003104775310040414,0.0019999999999999996
y,126,0.0,0.0,0.0
y,127,2.0413695943920757e-5,0.0014841310731417152,0.0030000000000000014
y,128,-0.0006114957736503813,0.006808210887886717,0.009
y,129,0.0,0.0,0.0
y,130,-0.00047534357431581526,0.0061671370481184516,0.006
y,131,-2.302255624723868e-5,0.0007276730433794503,0.001000000000000002
y,132,0.0001892486974659887,0.003459405265675837,0.003000000000000004
y,133,0.0,0.0,0.0
y,134,0.0,0.0,0.0
y,135,7.460992886974047e-5,0.0023581931312896707,0.0010000000000000009
y,136,0.001102267258744317,0.011607928144810249,0.010000000000000002
y,137,0.00016251441242880616,0.003791298336201717,0.0020000000000000018
y,138,5.631815581580385e-5,0.001422473419161116,0.0020000000000000018
y,139,3.7797710544464945e-5,0.0010596719908954539,0.0020000000000000018
y,140,0.0,0.0,0.0
y,141,-0.00039675692811959144,0.005384980395937905,0.006
y,142,-7.537976978364234e-6,0.005555072257504932,0.0020000000000000026
y,143,5.4272852759802495e-5,0.0013734730006810115,0.002000000000000002
y,144,1.66388912681504e-5,0.0005259047916977928,0.0010000000000000015
y,145,0.0,0.0,0.0
y,146,-2.2156667137579e-5,0.000546024400408917,0.0020000000000000026
y,147,0.0,0.0,0.0
y,148,0.0,0.0,0.0
y,149,0.0,0.0,0.0
y,150,0.000388540204454872,0.009828231239116627,0.002000000000000004
y,151,-0.00030153410200313186,0.005665543626630706,0.0030000000000000022
y,152,-0.00010212919081364399,0.0032279933774147424,0.0010000000000000013
y,153,0.0,0.0,0.0
y,154,-5.407892645845091e-6,0.0002711373902778878,0.002000000000000003
y,155,2.779518200857197e-5,0.0008785212409195089,0.0010000000000000009
y,156,5.1777449409209176e-5,0.002163933583927054,0.003000000000000001
y,157,0.000149657051015662,0.006266611533554329,0.006000000000000003
y,158,-0.000111104103456328,0.002549106749422847,0.0020000000000000018
y,159,0.0,0.0,0.0
y,160,0.0,0.0,0.0
y,161,-0.00012899914499495458,0.0028998094475879326,0.002000000000000003
y,162,-0.00473312420687143,0.024166445079211153,0.04299999999999997
y,163,4.430438084088561e-5,0.0014003268488222817,0.0010000000000000015
y,164,0.0,0.0,0.0
y,165,-1.67252746276431e-5,0.0005286351071946621,0.0010000000000000013
y,166,0.0,0.0,0.0
y,167,2.1741575865163864e-5,0.0014357397809053013,0.0020000000000000018
y,168,-3.6527818551909764e-5,0.0011545333458298577,0.0010000000000000009
y,169,0.004992365629119395,0.025194573619798766,0.048999999999999995
y,170,0.0004901592899670984,0.01021689720825406,0.003000000000000001
y,171,0.0,0.0,0.0
y,172,-0.00039194677343676185,0.005387028623152564,0.006000000000000003
y,173,-3.637161607679015e-5,0.003568423283150701,0.0020000000000000026
y,174,-9.190960946765644e-5,0.0020969854156183704,0.002000000000000002
y,175,-0.00021768540912242085,0.005297758133884354,0.0020000000000000026
y,176,-6.451511061014711e-5,0.0012662923590264427,0.0030000000000000014
y,177,0.0,0.0,0.0
y,178,0.0,0.0,0.0
y,179,4.381848624493705e-5,0.0013849691971523914,0.001
y,180,-0.0001202430132559943,0.002307138313405613,0.003000000000000003
y,181,-6.072475600635691e-5,0.0019193250105283264,0.0010000000000000013
y,182,0.0,0.0,0.0
y,183,0.0,0.0,0.0
y,184,-0.00011509434919658601,0.002579062447771445,0.002000000000000003
y,185,-0.00014127444043721132,0.004465255765723433,0.001000000000000002
y,186,-0.00017771901715298163,0.0040414848203744295,0.0030000000000000022
y,187,0.0001971050858766105,0.004025240237329709,0.0040000000000000036
y,188,7.548227793942023e-6,0.0004903481836236115,0.0020000000000000013
y,189,-3.199993116245935e-5,0.0010114205845283856,0.0010000000000000009
y,190,0.00016950744373525742,0.0029840178027481213,0.004000000000000003
y,191,0.0,0.0,0.0
y,192,0.0,0.0,0.0
y,193,1.2450969040536935e-5,0.0016802065898163907,0.002000000000000002
y,194,1.771022984806811e-5,0.0022184787758238664,0.0020000000000000026
y,195,3.473941995508287e-5,0.0010980075006650906,0.0010000000000000013
y,196,0.0,0.0,0.0
y,197,3.667934978964756e-5,0.001159322787790496,0.0009999999999999996
y,198,2.8725817051423067e-5,0.0009079357866647616,0.0010000000000000009
y,199,6.026367819581047e-5,0.001991416526766846,0.002000000000000003
y,200,2.9670488525624077e-5,0.0009377939813518958,0.0010000000000000013
y,201,0.0003333455079902958,0.005859445816559081,0.004000000000000002
y,202,2.7187412356111407e-5,0.0008593114890600598,0.0010000000000000009
y,203,-6.682695351197683e-5,0.0018308261854033852,0.0020000000000000018
y,204,2.777730825982049e-5,0.0006241621566935291,0.0020000000000000026
y,205,0.0010127595134915533,0.0100075557883739,0.010999999999999996
y,206,9.236448556439594e-5,0.002198452691650961,0.0030000000000000027
y,207,-1.4802169906559586e-5,0.00041098871335515906,0.0020000000000000026
y,208,-0.0004598545419056393,0.009121119927032363,0.0049999999999999975
y,209,-6.27215781370895e-5,0.00198243849025462,0.0010000000000000009
y,210,-4.178813243160676e-6,0.00013207958828332934,0.0010000000000000015
y,211,-4.4826911131213175e-5,0.001416842443465088,0.0010000000000000009
y,212,0.00019540167459692094,0.00617605315884228,0.0010000000000000005
y,213,2.9313103997477512e-5,0.0009264981424163582,0.0010000000000000009
y,214,0.0,0.0,0.0
y,215,-4.096495114010736e-5,0.0009535862996877561,0.002000000000000003
y,216,0.0,0.0,0.0
y,217,0.0006736336049468638,0.007129415801086782,0.010999999999999994
y,218,0.0,0.0,0.0
y,219,6.55005314063903e-7,2.070272758576756e-5,0.0010000000000000007
y,220,0.0003255844899810248,0.0049103492319420875,0.007999999999999993
y,221,0.0,0.0,0.0
y,222,-7.505889352074436e-5,0.0017331019464599988,0.0020000000000000013
y,223,0.00018052335112502162,0.0044218164208582435,0.004000000000000001
y,224,3.0836216203191507e-5,0.0009746390908947983,0.0010000000000000005
y,225,-3.2933517717676785e-5,0.0012535614238541,0.002000000000000002
y,226,1.7868169366557124e-5,0.0005647585369301278,0.0010000000000000009
y,227,3.616514649952025e-5,0.0009211417041405578,0.003000000000000001
y,228,0.00021690392388692848,0.006261461840039165,0.0030000000000000027
y,229,-0.00015120257994081677,0.0043220036717224655,0.003000000000000001
y,230,0.0,0.0,0.0
y,231,-0.00015327465720119438,0.003510970844359435,0.0020000000000000018
y,232,-9.302672012915201e-6,0.0002940291939132847,0.0009999999999999998
y,233,-0.0005651506934582129,0.008216580475700305,0.005000000000000002
y,234,0.0,0.0,0.0
y,235,-8.68029631773276e-6,0.0002743577894273848,0.0010000000000000002
y,236,-4.819041762769918e-6,0.00015231526629924322,0.0010000000000000013
y,237,0.0,0.0,0.0
y,238,-3.0558798574897285e-5,0.0009658707626648621,0.0010000000000000013
y,239,2.3753466955154917e-5,0.0007507749098080238,0.0010000000000000007
y,240,0.0,0.0,0.0
y,241,-5.376691539430634e-5,0.0016994088118600194,0.0010000000000000013
y,242,0.0003935786333887694,0.008813826093612595,0.005000000000000002
y,243,0.0,0.0,0.0
y,244,-0.000164464656181799,0.0032902977497251684,0.0030000000000000014
y,245,0.0,0.0,0.0
y,246,0.0,0.0,0.0
y,247,0.0005835917770538816,0.007380588921300683,0.008000000000000007
y,248,0.0,0.0,0.0
y,249,-4.5729045589743435e-5,0.0015874851278486353,0.0020000000000000026
y,250,-9.667963623745862e-5,0.0030557495170488542,0.001000000000000002
y,251,0.0,0.0,0.0
y,252,0.00020775262793601266,0.004525703581821264,0.004000000000000002
y,253,-2.253529128210146e-5,0.0007122720785037059,0.001
y,254,5.793710148792302e-5,0.0018861717897708983,0.0020000000000000026
y,255,-0.0005951565473478094,0.009805212798413112,0.005000000000000002
y,256,7.687498131346024e-5,0.003832257326338291,0.0020000000000000018
y,257,2.902496818052568e-5,0.0009173910448127602,0.0010000000000000009
y,258,0.0,0.0,0.0
y,259,0.0,0.0,0.0
y,260,-1.2667238270600288e-5,0.00040037290927178923,0.0010000000000000013
y,261,3.881741007131791e-6,0.0004207297894217496,0.0020000000000000026
y,262,1.8061269185836216e-6,0.00023734889458051748,0.002000000000000002
y,263,0.0,0.0,0.0
y,264,-7.673777442909757e-7,2.425447863448467e-5,0.0010000000000000013
y,265,0.0,0.0,0.0
y,266,-0.0009427661617337236,0.00950634404144397,0.010999999999999992
y,267,0.0,0.0,0.0
y,268,0.0,0.0,0.0
y,269,6.262068297414943e-6,0.0001979249500748392,0.0010000000000000024
y,270,0.00016429153164957102,0.0043894165902707396,0.0020000000000000018
y,271,0.0,0.0,0.0
y,272,-4.573589507669484e-5,0.0013661688232709474,0.0020000000000000018
y,273,0.0,0.0,0.0
y,274,6.188889634754594e-5,0.001956119949191808,0.0010000000000000013
y,275,0.0001719705673012026,0.0034982857689273344,0.003000000000000003
y,276,-4.813379365409367e-5,0.0015213629512523751,0.0010000000000000009
y,277,-5.459654407908066e-6,0.00017256308535586686,0.0010000000000000009
y,278,0.0,0.0,0.0
y,279,-0.000139803039621578,0.0037706695225046124,0.002000000000000002
y,280,0.0,0.0,0.0
y,281,1.8959772265903864e-5,0.000599260787479509,0.0010000000000000015
y,282,0.0,0.0,0.0
y,283,-0.00019965270478922994,0.003277843527192052,0.004000000000000006
y,284,0.0,0.0,0.0
y,285,-2.1102163638729458e-5,0.0006669752686010804,0.0010000000000000013
y,286,0.0,0.0,0.0
y,287,0.0014983770236605876,0.012040292377671407,0.01799999999999998
y,288,1.5952517699264607e-5,0.0005042106088971219,0.0010000000000000018
y,289,0.00031058928230608124,0.00508230918126366,0.004000000000000005
y,290,-2.447140420726317e-5,0.0007734667247214858,0.0010000000000000013
y,291,-1.1286963997542936e-5,0.0002666811050685465,0.0020000000000000018
y,292,0.0,0.0,0.0
y,293,8.749327015048469e-5,0.0027653964000309414,0.0010000000000000013
y,294,2.8105195149364515e-5,0.000888319814250183,0.001000000000000002
y,295,0.0,0.0,0.0
y,296,8.7197894294775e-6,0.0002756060466802808,0.0010000000000000013
y,297,0.0008517600174877718,0.012924730117955151,0.005999999999999998
y,298,-9.598916987553655e-5,0.002864183893722029,0.002000000000000002
y,299,-5.271210869182847e-5,0.0016660695772795307,0.0010000000000000009
y,300,0.0,0.0,0.0
y,301,0.0,0.0,0.0
y,302,1.2810364956096213e-5,0.00040489670887532527,0.0010000000000000013
y,303,6.859881149248673e-5,0.002168199977226163,0.0010000000000000009
y,304,0.0,0.0,0.0
y,305,0.0,0.0,0.0
y,306,0.0,0.0,0.0
y,307,7.446356196468946e-5,0.0023535669181921916,0.0010000000000000013
y,308,1.3993025001767908e-5,0.0004422769991209147,0.0010000000000000013
y,309,-0.00010129207319256882,0.0032015346331965627,0.0010000000000000013
y,310,0.0,0.0,0.0
y,311,-7.578299619892956e-5,0.00239527022491703,0.0010000000000000013
y,312,6.345757056851842e-5,0.002005700974521382,0.0010000000000000013
y,313,4.6307328191354195e-5,0.002379323633139483,0.002000000000000002
y,314,-9.495894681708159e-5,0.0036554272607997648,0.0030000000000000027
y,315,-0.002039844732523501,0.020592965073886065,0.010999999999999998
y,316,0.0,0.0,0.0
y,317,0.0,0.0,0.0
y,318,-5.4507050391913866e-5,0.0017228022300555064,0.0010000000000000013
y,319,0.0,0.0,0.0
y,320,-0.00018415793174186753,0.003734844051648295,0.003000000000000001
y,321,0.0,0.0,0.0
y,322,-0.003064862410933127,0.017605859152542837,0.032999999999999995
y,323,-2.8177584397244157e-5,0.0008906078184034475,0.0010000000000000013
y,324,-0.000128502075030416,0.0028817948627213185,0.0020000000000000005
y,325,0.0,0.0,0.0
y,326,-9.390801778586513e-5,0.0021326213432570477,0.0020000000000000026
y,327,0.00010674920050464642,0.005440270434039848,0.003000000000000003
y,328,5.098856995148302e-5,0.0016115937550858117,0.001000000000000001
y,329,-2.6367356123995002e-5,0.0014598485190549131,0.0020000000000000018
y,330,0.00015166651493073182,0.003023031883124981,0.003000000000000001
y,331,5.464805891073201e-5,0.0013888407941456138,0.002
y,332,0.0,0.0,0.0
y,333,0.00012206630114387529,0.0020370276413630567,0.004000000000000009
y,334,5.619180664316138e-5,0.001575606372373945,0.0030000000000000014
y,335,-9.58790341261047e-6,0.00030304449171317737,0.0010000000000000015
y,336,0.0,0.0,0.0
y,337,-0.0001313241705355878,0.0024545239453243116,0.003000000000000004
y,338,0.0,0.0,0.0
y,339,0.00023239099504004026,0.004318205910474852,0.0030000000000000014
y,340,0.0,0.0,0.0
y,341,-1.0976520071882413e-5,0.00034693444466577325,0.0010000000000000013
y,342,-7.08951409740823e-5,0.0016711669403655929,0.0030000000000000035
y,343,-0.0010332555290107324,0.013684362158491373,0.005999999999999998
y,344,-0.0002767817968955386,0.006375884360452138,0.0030000000000000014
y,345,-2.083382072793057e-5,0.000658493764615449,0.001000000000000001
y,346,-3.678043410678022e-5,0.001162517755885955,0.0010000000000000013
y,347,-1.8260873174273386e-5,0.0005771707109667045,0.0010000000000000015
y,348,6.802010889042656e-5,0.002149908946502619,0.0010000000000000009
y,349,0.0,0.0,0.0
y,350,0.0,0.0,0.0
y,351,1.0947032563801153e-5,0.0003460024341402385,0.0010000000000000013
y,352,-0.00013427823840889055,0.002307092234761556,0.0040000000000000036
y,353,0.0,0.0,0.0
y,354,0.0,0.0,0.0
y,355,0.0002699852739304229,0.004885201855758562,0.0040000000000000036
y,356,0.0,0.0,0.0
y,357,3.6117335765858985e-6,0.0034443903991612204,0.002000000000000003
y,358,0.0,0.0,0.0
y,359,8.686239475643388e-5,0.0019803413831528185,0.0020000000000000013
y,360,-6.172606873204963e-5,0.0013789789081492191,0.0020000000000000013
y,361,0.0,0.0,0.0
y,362,9.351916458660308e-5,0.001906760736907622,0.003000000000000003
y,363,0.0,0.0,0.0
y,364,0.00020094491507016064,0.0032526474341389266,0.004000000000000008
y,365,-0.0001773398073351531,0.003526437257093058,0.003
y,366,0.0,0.0,0.0
y,367,0.0,0.0,0.0
y,368,-2.8344220622731986e-5,0.0009293044165647943,0.0020000000000000013
y,369,0.0012721947115060448,0.010106860766545909,0.018000000000000016
y,370,-5.1409824727019915e-5,0.001624908338456185,0.001000000000000002
y,371,0.00023563003607553798,0.00618755091193241,0.0020000000000000013
y,372,0.0003439242471489039,0.006058280561174217,0.004000000000000003
y,373,-0.0019239315235589792,0.014331367380750122,0.019999999999999966
y,374,-1.0941458207849829e-5,0.0003458262456876433,0.0010000000000000009
y,375,5.607379469061542e-6,0.0001772322256406628,0.0010000000000000009
y,376,3.656531636432949e-5,0.0011557185377342864,0.0010000000000000009
y,377,-3.6243213934749315e-5,0.001145537858721259,0.0010000000000000002
y,378,-1.6118071364609714e-5,0.0005094432571838968,0.0010000000000000015
y,379,0.0,0.0,0.0
y,380,0.00010662527977062804,0.0028714849779190666,0.0030000000000000022
y,381,0.00013881475103414423,0.002430505400617433,0.004
y,382,0.0,0.0,0.0
y,383,-1.4409613676321702e-5,0.001468211636984309,0.002000000000000003
y,384,6.400232372373303e-6,0.0011236453897066308,0.0030000000000000014
y,385,0.0002043386949482,0.004587085990236464,0.002000000000000002
y,386,0.00015101399028553597,0.0032389698707137077,0.0030000000000000014
y,387,-0.0013842818191011615,0.011185652153822286,0.018999999999999996
y,388,2.3724534483809034e-5,0.0007498604423070798,0.001000000000000002
y,389,-1.8360996886654928e-5,0.0005803353172650097,0.0010000000000000013
y,390,5.303571733442499e-5,0.0012544895056016908,0.0020000000000000026
y,391,0.00010382467486775203,0.0023707523529011365,0.002000000000000003
y,392,0.0,0.0,0.0
y,393,0.0,0.0,0.0
y,394,2.0604152401352434e-5,0.0006512346467149743,0.001000000000000002
y,395,0.0,0.0,0.0
y,396,8.269186127679387e-5,0.002633104841172939,0.002000000000000003
y,397,0.00020341692313356283,0.00644033042207704,0.004000000000000006
y,398,-3.970652418189135e-5,0.0025390330734082994,0.004000000000000003
y,399,9.297650880320496e-6,0.00044173398280684375,0.0020000000000000026
y,400,-1.4381040296107127e-5,0.0004025078245549177,0.002000000000000002
y,401,0.0002189035824512852,0.0053550292298309085,0.0020000000000000026
y,402,0.0,0.0,0.0
y,403,0.0,0.0,0.0
y,404,1.2936049947549248e-5,0.000408869229530963,0.0010000000000000009
y,405,-2.4727805773627457e-5,0.005258631703012432,0.002000000000000001
y,406,0.00014889569702120883,0.0038366299555339374,0.004000000000000006
y,407,0.0007269566364081474,0.008389186643999793,0.007999999999999998
y,408,1.78880166382457e-5,0.0005653858488774774,0.0010000000000000002
y,409,-8.935283894865905e-6,0.0002824171718992454,0.0010000000000000015
y,410,-2.9184983681731736e-5,0.0006683831761109564,0.0020000000000000026
y,411,0.0,0.0,0.0
y,412,0.0,0.0,0.0
y,413,0.0004593797906910477,0.00601598685732024,0.008000000000000007
y,414,-0.00010265064957541891,0.0032444751042961005,0.0010000000000000009
y,415,1.8185127525476415e-5,0.0013958916930741291,0.0020000000000000018
y,416,1.1121159625360861e-5,0.00030689940189672344,0.0020000000000000013
y,417,0.0,0.0,0.0
y,418,-0.0002080520168906656,0.003954447240257337,0.004000000000000004
y,419,-4.56678409052195e-5,0.0012859730199483695,0.0020000000000000018
y,420,-7.006305313446175e-5,0.002170597705675978,0.0020000000000000026
y,421,0.0,0.0,0.0
y,422,0.0,0.0,0.0
y,423,0.0,0.0,0.0
y,424,-6.227303175688676e-5,0.001968261302192882,0.0010000000000000009
y,425,0.0,0.0,0.0
y,426,0.0,0.0,0.0
y,427,0.0001190452788239558,0.005600579751268725,0.004000000000000002
y,428,0.0,0.0,0.0
y,429,0.0,0.0,0.0
y,430,0.0,0.0,0.0
y,431,0.0064057070270978145,0.026018015854419915,0.06200000000000001
y,432,1.1394759468638883e-6,3.601537210758582e-5,0.0010000000000000009
y,433,0.0,0.0,0.0
y,434,0.0005489813917151211,0.006891775447839334,0.007000000000000004
y,435,0.0,0.0,0.0
y,436,0.0005195127610298065,0.0059012118431194934,0.008000000000000005
y,437,-1.0250753313749343e-5,0.0003239951628587123,0.001000000000000002
y,438,-0.00027109815877233686,0.004037191934828109,0.006000000000000004
y,439,0.0,0.0,0.0
y,440,0.0,0.0,0.0
y,441,0.00010671010052177377,0.002385920836324297,0.002000000000000003
y,442,0.0,0.0,0.0
y,443,-0.00048125905027173084,0.007004944190257323,0.007000000000000012
y,444,-0.00015794553710194549,0.0029478981268532575,0.003000000000000003
y,445,0.0,0.0,0.0
y,446,0.001338581660474673,0.010639172603337497,0.018000000000000002
y,447,3.619831384021053e-5,0.0016728605717141254,0.002000000000000004
y,448,0.0,0.0,0.0
y,449,-1.2228475127674336e-5,0.0003865049396116455,0.0010000000000000002
y,450,5.4784423234458374e-5,0.002872469054500083,0.0020000000000000018
y,451,0.0,0.0,0.0
y,452,-2.592452079269848e-5,0.0008193953243415072,0.001000000000000001
y,453,1.6174038368363565e-5,0.0021112373408147503,0.004000000000000003
y,454,-0.00022251249523182195,0.00497903046888721,0.0020000000000000026
y,455,-0.0012310082519045669,0.01296499856011581,0.011000000000000003
y,456,0.0004291970579033687,0.005759927314030195,0.006
y,457,3.933422233807676e-6,0.0001628099331899901,0.0020000000000000026
y,458,-0.0002190065653812482,0.005287382253500305,0.002000000000000001
y,459,8.085641166745578e-5,0.0019212524435854915,0.002000000000000003
y,460,-4.898328878923188e-5,0.0011046890652263294,0.002000000000000002
y,461,0.0,0.0,0.0
y,462,0.0004563028321050899,0.007671804730322387,0.0040000000000000036
y,463,0.0,0.0,0.0
y,464,-0.001547198585285547,0.012445778920393162,0.01700000000000001
y,465,-0.00018689291310095715,0.0034516090772964067,0.0030000000000000035
y,466,-0.00022028190318592965,0.0034640467806495564,0.0049999999999999975
y,467,-0.00023201034894742203,0.0037831076019978144,0.005
y,468,0.0,0.0,0.0
y,469,0.0,0.0,0.0
y,470,0.0,0.0,0.0
y,471,-0.0003530165738224423,0.006932108035476322,0.0030000000000000014
y,472,-0.004821823512317488,0.030819734203855698,0.02700000000000005
y,473,1.0958710840160556e-6,3.46371548968697e-5,0.0010000000000000005
y,474,8.796595366403008e-6,0.00027803364895311256,0.0010000000000000002
y,475,-9.494876951069473e-6,0.00030010420794723006,0.0010000000000000013
y,476,-0.00016408878574704423,0.0038802340471475283,0.0020000000000000018
y,477,-7.469899690741595e-5,0.0023610083013058556,0.0010000000000000013
y,478,-3.566022919183091e-5,0.0011271114825375066,0.0010000000000000009
y,479,0.0,0.0,0.0
y,480,-0.0002265800211157613,0.0040179861248975405,0.004000000000000002
y,481,0.0003092511876615042,0.005398783106813328,0.0040000000000000036
y,482,-0.00011173416756196071,0.002548386050467723,0.003000000000000003
y,483,0.0,0.0,0.0
y,484,-2.7848233659413932e-5,0.0008801980423923731,0.0010000000000000009
