Trait,Marker_ID,Estimate,SD,Model_Frequency
y,340,-3.4467668841773985e-5,0.0010894182737547636,0.0010000000000000022
y,341,9.618751155624819e-5,0.0030401949513154617,0.0010000000000000013
y,342,0.0,0.0,0.0
y,343,-6.926806851428869e-5,0.0021893531579862766,0.0010000000000000002
y,344,-8.04526760870192e-5,0.004872181035491569,0.002000000000000002
y,345,0.0,0.0,0.0
y,346,0.0,0.0,0.0
y,347,0.0,0.0,0.0
y,348,0.0,0.0,0.0
y,349,0.0,0.0,0.0
y,350,-5.0890750836225546e-5,0.001608501990099521,0.0010000000000000022
y,351,0.0002052428200641156,0.0038369636116814794,0.0030000000000000014
y,352,0.0,0.0,0.0
y,353,0.0,0.0,0.0
y,354,0.0,0.0,0.0
y,355,-2.827430631709361e-5,0.000893664904376987,0.0010000000000000013
y,356,0.0,0.0,0.0
y,357,-0.0005372464226648098,0.008183574795844757,0.005
y,358,-2.0120388652581398e-5,0.0006359443446492743,0.0010000000000000002
y,359,0.0,0.0,0.0
y,360,0.0,0.0,0.0
y,361,-8.909833119186354e-6,0.0002816127502183421,0.001000000000000002
y,362,0.0004564607358347401,0.006494985568139766,0.005
y,363,-7.762681781408077e-5,0.0024535478232748068,0.0010000000000000013
y,364,-7.927831164629453e-6,0.0002505746524848337,0.0010000000000000002
y,365,0.0,0.0,0.0
y,366,0.0,0.0,0.0
y,367,0.0,0.0,0.0
y,368,0.0,0.0,0.0
y,369,0.0,0.0,0.0
y,370,1.2394550742697899e-5,0.0003917540851416866,0.0010000000000000005
y,371,-0.000170429574573485,0.0031077941941427736,0.0029999999999999996
y,372,-0.00029957697610009796,0.006214980222365227,0.003000000000000004
y,373,0.0,0.0,0.0
y,374,1.7314797181516915e-5,0.001346540926466833,0.002000000000000002
y,375,0.0,0.0,0.0
y,376,0.0001377838128597319,0.003124869376373938,0.002000000000000003
y,377,0.0,0.0,0.0
y,378,-1.5423761459017193e-5,0.0005977251995794347,0.0030000000000000014
y,379,0.0,0.0,0.0
y,380,-0.00017537636266345827,0.005543113900370783,0.0010000000000000002
y,381,0.0,0.0,0.0
y,382,9.824324987489156e-6,0.0003105170592710555,0.0010000000000000013
y,383,0.0,0.0,0.0
y,384,-0.0001158822209592062,0.002798293657984817,0.0020000000000000035
y,385,0.0,0.0,0.0
y,386,0.0,0.0,0.0
y,387,0.0,0.0,0.0
y,388,-3.334642795306766e-5,0.0010539792564239119,0.0010000000000000009
y,389,-0.00023079854653453851,0.005763708489439506,0.0030000000000000022
y,390,1.759519661670829e-5,0.0005561306978010128,0.0010000000000000018
y,391,0.0,0.0,0.0
y,392,-5.1992433417244016e-5,0.0016433228287569988,0.0009999999999999996
y,393,-1.8433241749030917e-5,0.0007749019873740982,0.002000000000000003
y,394,0.0,0.0,0.0
y,395,0.0,0.0,0.0
y,396,0.0,0.0,0.0
y,397,-2.289587867109851e-5,0.0005508921770358107,0.0020000000000000018
y,398,0.0,0.0,0.0
y,399,-2.0614112508537595e-5,0.000651549455436908,0.001
y,400,-2.391017920759296e-5,0.0007557281078995746,0.001
y,401,-8.008286823712852e-5,0.002531176113845144,0.0010000000000000002
y,402,5.6078823508140254e-5,0.0017724812020473168,0.0010000000000000013
y,403,0.0,0.0,0.0
y,404,-3.6679932286857294e-6,0.00011593411987572377,0.0010000000000000009
y,405,-6.11114305454727e-5,0.0019315466177058256,0.0010000000000000013
y,406,0.0,0.0,0.0
y,407,0.0,0.0,0.0
y,408,2.8653388478394854e-5,0.0006872291855434117,0.002000000000000001
y,409,0.0,0.0,0.0
y,410,0.00041052087988820065,0.005437106875286262,0.006000000000000001
y,411,0.0,0.0,0.0
y,412,-0.0004295219204080707,0.005703800034921475,0.006000000000000004
y,413,2.133304437831068e-5,0.0006742727071923689,0.0010000000000000013
y,414,-1.343183550254026e-5,0.00042453950436011686,0.0010000000000000007
y,415,0.0,0.0,0.0
y,416,0.0008041496936554462,0.00887683975290932,0.009
y,417,0.0,0.0,0.0
y,418,-3.1607899174119925e-5,0.0015240734612881916,0.0020000000000000026
y,419,4.927569813862545e-5,0.0015574550820559433,0.0010000000000000015
y,420,-1.798957014003468e-5,0.00056859564647419,0.0010000000000000013
y,421,0.0,0.0,0.0
y,422,0.0,0.0,0.0
y,423,0.00017434551338301572,0.003526219615282001,0.0030000000000000014
y,424,-6.672806788010822e-6,0.0002109071456345026,0.0010000000000000013
y,425,4.9269523024356896e-5,0.001557259905458487,0.0010000000000000013
y,426,3.863170565241834e-5,0.001060815646390199,0.002000000000000003
y,427,-4.0845545603910514e-5,0.0012910035774874719,0.001000000000000001
y,428,0.0,0.0,0.0
y,429,0.0,0.0,0.0
y,430,0.0,0.0,0.0
y,431,-0.001140495523229737,0.010125513391623852,0.014
y,432,0.0,0.0,0.0
y,433,-6.682559148245978e-5,0.002112153881066345,0.0010000000000000009
y,434,-0.0011000432589417448,0.011425622264522024,0.009999999999999993
y,435,2.7182061866731886e-5,0.0008591423763495265,0.0010000000000000013
y,436,-0.0006887800781269853,0.007256606155124615,0.009999999999999993
y,437,0.0001854743957803084,0.0036121333912710963,0.003000000000000003
y,438,0.0,0.0,0.0
y,439,-0.00017748924074726167,0.003600711813299821,0.0030000000000000014
y,440,-0.000299485359353278,0.004258702171231398,0.0059999999999999975
y,441,0.0,0.0,0.0
y,442,-3.303081585707859e-5,0.0010440037171332568,0.0010000000000000015
y,443,6.949167074155e-5,0.002196420544920657,0.0010000000000000009
y,444,0.0,0.0,0.0
y,445,0.0,0.0,0.0
y,446,0.0,0.0,0.0
y,447,0.0,0.0,0.0
y,448,0.0,0.0,0.0
y,449,-0.0005333977057634322,0.00819164765192346,0.004999999999999998
y,450,0.0003618842887555034,0.008097593842306934,0.0020000000000000026
y,451,-2.454483261694765e-5,0.00077578757362166,0.001
y,452,0.0002988973710607286,0.006476954684155402,0.0030000000000000022
y,453,3.6620027370406016e-5,0.0011574477863837646,0.0010000000000000005
y,454,0.0,0.0,0.0
y,455,0.0,0.0,0.0
y,456,0.0,0.0,0.0
y,457,1.3438292402319076e-5,0.0004247435873412773,0.0010000000000000013
y,458,4.2974193952354095e-5,0.001924600718520206,0.002000000000000003
y,459,0.00012453136012421093,0.003936057874921499,0.001000000000000002
y,460,0.0,0.0,0.0
y,461,0.0,0.0,0.0
y,462,0.0,0.0,0.0
y,463,2.5161151386542233e-5,0.0007952675370951584,0.0010000000000000013
y,464,6.438014966022255e-5,0.0020348608961308317,0.0010000000000000013
y,465,0.0,0.0,0.0
y,466,0.0,0.0,0.0
y,467,0.0,0.0,0.0
y,468,1.55695660678799e-5,0.0004921066715200429,0.0010000000000000005
y,469,5.0103734451981496e-5,0.0016729353059910855,0.0020000000000000026
y,470,-7.547212020637494e-6,0.0002385444379464144,0.0010000000000000013
y,471,-9.662548015513187e-5,0.003054037807852833,0.0010000000000000022
y,472,-1.8368834412110984e-5,0.001201471230393546,0.0020000000000000026
y,473,-0.00019488613222321693,0.0044132292863833765,0.002000000000000003
y,474,0.0,0.0,0.0
y,475,-0.00028046735937879686,0.005143042807055579,0.003000000000000002
y,476,0.0,0.0,0.0
y,477,0.0,0.0,0.0
y,478,0.0,0.0,0.0
y,479,5.147390409260764e-5,0.0016269336924817903,0.0010000000000000009
y,480,0.0,0.0,0.0
y,481,-0.0007224532662366311,0.008955339030724863,0.007000000000000009
y,482,0.0,0.0,0.0
y,483,1.4637904331283115e-5,0.00046265967510534736,0.0010000000000000009
y,484,0.0,0.0,0.0
y,485,0.0,0.0,0.0
y,486,-9.709813665957412e-5,0.003068977043677347,0.001000000000000001
y,487,0.0,0.0,0.0
y,488,0.0,0.0,0.0
y,489,0.0,0.0,0.0
y,490,-0.000683574213130906,0.010094096010832566,0.0070000000000000045
y,491,0.0,0.0,0.0
y,492,0.0,0.0,0.0
y,493,2.554735809911677e-5,0.0008074743576972988,0.0010000000000000013
y,494,-4.318843740344853e-5,0.001365055267828464,0.0010000000000000018
y,495,0.0,0.0,0.0
y,496,1.7437597228737455e-5,0.0018898793384609905,0.0020000000000000026
y,497,-9.867185350512723e-5,0.005579308458234917,0.0020000000000000026
y,498,0.0005451603082258846,0.00740194813415085,0.005999999999999997
y,499,0.00016635542060955034,0.003716841718738066,0.0020000000000000013
y,500,0.0,0.0,0.0
y,501,0.000145878336400053,0.0032920252956702804,0.003000000000000004
y,502,0.0,0.0,0.0
y,503,0.0,0.0,0.0
y,504,3.9167313959824094e-5,0.0012379597749299475,0.0010000000000000018
y,505,-3.5258101211333484e-5,0.0011144014390369436,0.0010000000000000009
y,506,1.2757102138011314e-5,0.0004032132330475939,0.0010000000000000015
y,507,7.478857025882417e-5,0.0017136504665384508,0.0020000000000000026
y,508,0.0,0.0,0.0
y,509,3.26768553240155e-5,0.0016217044220997352,0.003000000000000004
y,510,0.0,0.0,0.0
y,511,0.0,0.0,0.0
y,512,0.0,0.0,0.0
y,513,0.0,0.0,0.0
y,514,-4.6691988620875225e-5,0.001475791875425042,0.001000000000000002
y,515,0.0,0.0,0.0
y,516,0.00011281380032185891,0.003710068106870545,0.003000000000000003
y,517,0.0,0.0,0.0
y,518,0.0001095101394204633,0.002493101969369378,0.0020000000000000018
y,519,0.0,0.0,0.0
y,520,-0.0005149696757176164,0.007696747159848752,0.005000000000000002
y,521,9.505152224943762e-5,0.002112592641697774,0.004000000000000002
y,522,0.0002708537541426946,0.004969723495654547,0.003000000000000001
y,523,0.0,0.0,0.0
y,524,0.0,0.0,0.0
y,525,0.0,0.0,0.0
y,526,-2.4952195369445964e-5,0.0007886630723580547,0.0010000000000000013
y,527,1.0678081585651783e-5,0.0003375017109934194,0.0010000000000000013
y,528,0.0,0.0,0.0
y,529,0.0,0.0,0.0
y,530,0.0,0.0,0.0
y,531,0.0,0.0,0.0
y,532,0.0,0.0,0.0
y,533,0.0,0.0,0.0
y,534,0.0,0.0,0.0
y,535,0.0,0.0,0.0
y,536,0.0,0.0,0.0
y,537,0.0,0.0,0.0
y,538,5.435534541479429e-5,0.0017180072967209515,0.0010000000000000009
y,539,0.0,0.0,0.0
y,540,0.0,0.0,0.0
y,541,-7.636692586458469e-5,0.0019418317583107195,0.002000000000000003
y,542,0.0,0.0,0.0
y,543,0.0,0.0,0.0
y,544,-5.086989439636115e-5,0.0016078427814127316,0.0010000000000000013
y,545,-0.0009987338713771424,0.011449288290857175,0.008000000000000004
y,546,-1.4201451575932606e-5,0.0004488647297757916,0.0010000000000000015
y,547,0.0,0.0,0.0
y,548,0.0,0.0,0.0
y,549,-0.00012419869771680402,0.003436270618103017,0.002000000000000002
y,550,0.0,0.0,0.0
y,551,0.0,0.0,0.0
y,552,0.0,0.0,0.0
y,553,0.0,0.0,0.0
y,554,0.0,0.0,0.0
y,555,8.069455443545412e-7,2.5505096558180187e-5,0.0010000000000000015
y,556,-0.0001280379029640066,0.002861186674199079,0.0020000000000000026
y,557,9.522875160311703e-5,0.00300989146262059,0.0010000000000000015
y,558,0.0,0.0,0.0
y,559,0.0,0.0,0.0
y,560,0.0,0.0,0.0
y,561,0.0,0.0,0.0
y,562,-1.942137279629647e-5,0.0006138505775605598,0.0010000000000000009
y,563,0.0,0.0,0.0
y,564,1.4605964451382775e-5,0.0017064365059613845,0.0020000000000000026
y,565,0.0,0.0,0.0
y,566,6.423888640248542e-5,0.002030395993816281,0.0010000000000000013
y,567,0.0,0.0,0.0
y,568,0.0,0.0,0.0
