Trait,Marker_ID,Estimate,SD,Model_Frequency
y,291,-7.686923099703376e-5,0.002429602806098407,0.0010000000000000009
y,292,1.4805574003572114e-5,0.00046795920394162124,0.0010000000000000009
y,293,0.0004411285007895862,0.006252518007237318,0.006000000000000006
y,294,0.0,0.0,0.0
y,295,6.113662810108504e-5,0.002034017069982034,0.002000000000000002
y,296,3.9392370614441875e-6,0.000124507313189343,0.0010000000000000007
y,297,0.0,0.0,0.0
y,298,2.4217899740725855e-5,0.0007654542188687692,0.0010000000000000015
y,299,-0.0001091879049898714,0.002660990764856861,0.0030000000000000027
y,300,-8.761426550671189e-5,0.00287810602079868,0.0020000000000000026
y,301,7.310563812045917e-6,0.00023106470718555296,0.0010000000000000002
y,302,-0.0002227670361442347,0.0036968293071325334,0.004000000000000001
y,303,0.0,0.0,0.0
y,304,0.0,0.0,0.0
y,305,9.607682142574924e-6,0.0010233520184226648,0.0020000000000000026
y,306,-4.010661627332623e-5,0.0012676482667628827,0.0010000000000000009
y,307,-6.170069850921214e-6,0.00019501715874066443,0.0010000000000000013
y,308,0.00025140806649598743,0.0038099984017488596,0.006000000000000002
y,309,4.611040620129763e-5,0.0014574098224207999,0.0010000000000000013
y,310,6.575706520019957e-5,0.002078381012259189,0.0010000000000000018
y,311,0.0,0.0,0.0
y,312,9.660259337229949e-5,0.0025915980011390035,0.002000000000000003
y,313,-8.30916066243829e-5,0.0019640897978149287,0.002000000000000001
y,314,0.0002804260066419963,0.0047015610134013225,0.004000000000000006
y,315,0.0,0.0,0.0
y,316,0.0,0.0,0.0
y,317,0.0,0.0,0.0
y,318,0.0,0.0,0.0
y,319,8.258957892103493e-6,0.00031593962289984845,0.002000000000000003
y,320,0.0,0.0,0.0
y,321,-2.2730128912890248e-5,0.0007184303039517563,0.001000000000000001
y,322,0.0,0.0,0.0
y,323,1.9847329029130942e-5,0.0006273137597095995,0.0010000000000000009
y,324,0.0008879177870071552,0.007443198297209213,0.016000000000000018
y,325,-0.0001195166531546097,0.0022302381482377917,0.003000000000000001
y,326,-0.0012968614743202873,0.01165384419146975,0.01300000000000001
y,327,0.0006457745768743767,0.0070158110680408736,0.009
y,328,0.0,0.0,0.0
y,329,0.0,0.0,0.0
y,330,9.8105073155606e-5,0.003927006255232523,0.0020000000000000018
y,331,-1.199618737801046e-5,0.00037916302970718215,0.0010000000000000013
y,332,-8.669881286307485e-5,0.0027402860193261936,0.001000000000000002
y,333,0.0,0.0,0.0
y,334,-6.020728685901974e-5,0.0014488898091777527,0.0020000000000000026
y,335,-5.3184336110757544e-5,0.0016809952510148508,0.0010000000000000013
y,336,0.0007537720470773571,0.00819846334748876,0.008999999999999992
y,337,0.00014577816276713235,0.003150197979023322,0.003
y,338,-0.0005068518431307385,0.006959243329789508,0.00899999999999999
y,339,-0.0001069847134547355,0.002008816713828264,0.0030000000000000014
y,340,0.0,0.0,0.0
y,341,-5.9014098108689746e-5,0.0015668450474684487,0.0020000000000000026
y,342,0.0,0.0,0.0
y,343,0.0,0.0,0.0
y,344,-0.0006371582200051191,0.011762463745232779,0.006000000000000003
y,345,-3.2944774594504276e-5,0.0010412842142804302,0.0010000000000000015
y,346,0.00019596189626923952,0.003132138089304,0.004000000000000002
y,347,0.0,0.0,0.0
y,348,0.0,0.0,0.0
y,349,0.0,0.0,0.0
y,350,-4.4137975780820275e-5,0.00175842952769063,0.0020000000000000026
y,351,0.0,0.0,0.0
y,352,0.0,0.0,0.0
y,353,0.0,0.0,0.0
y,354,0.0,0.0,0.0
y,355,0.0,0.0,0.0
y,356,0.0,0.0,0.0
y,357,-0.0002986970884782773,0.0058952120257526495,0.0040000000000000036
y,358,1.0130685796110238e-5,0.00032020019348028266,0.0010000000000000005
y,359,0.0,0.0,0.0
y,360,0.00011660019934293009,0.0026082858240911344,0.0020000000000000026
y,361,-2.4012859960074244e-5,0.0007589735344652506,0.0010000000000000009
y,362,-1.2878056195760218e-5,0.00040703622326492884,0.0010000000000000022
y,363,0.0,0.0,0.0
y,364,0.0,0.0,0.0
y,365,0.0,0.0,0.0
y,366,8.751482869425939e-5,0.0027660778000888142,0.001000000000000001
y,367,9.58858359433553e-5,0.002344679300843788,0.0020000000000000026
y,368,0.0,0.0,0.0
y,369,-0.0008181365460176102,0.008361849806478548,0.010000000000000018
y,370,0.0007386512390021801,0.00701772431495493,0.013000000000000005
y,371,-7.718808851905997e-6,0.00024396809234440912,0.0010000000000000013
y,372,2.313140316996423e-6,7.31113363849151e-5,0.0010000000000000013
y,373,3.728375260093651e-5,0.0011784261240314678,0.0010000000000000009
y,374,0.0,0.0,0.0
y,375,0.0011039208012120134,0.00877493606477555,0.017
y,376,-2.6764130909136402e-5,0.0007077840811376012,0.003000000000000002
y,377,-5.856889084778142e-6,0.00018511846639825559,0.0010000000000000015
y,378,0.0,0.0,0.0
y,379,-1.7466563669251545e-5,0.001207064072957368,0.0020000000000000026
y,380,0.0,0.0,0.0
y,381,8.471066919053197e-6,0.0002677446839291684,0.0010000000000000013
y,382,2.1909046800183327e-5,0.0006924783934253325,0.0010000000000000013
y,383,-6.394410001578513e-5,0.0020210786919122887,0.0010000000000000013
y,384,-1.62413182756521e-5,0.001635367685555728,0.004000000000000002
y,385,5.410879169248173e-5,0.0017102144827716684,0.0010000000000000018
y,386,0.0,0.0,0.0
y,387,0.0,0.0,0.0
y,388,0.0003828934935532882,0.0061393312972142,0.0040000000000000036
y,389,4.542072090712909e-5,0.005547546575114459,0.0030000000000000014
y,390,0.0,0.0,0.0
y,391,-3.267152038340237e-5,0.0010326474790163934,0.001000000000000002
y,392,0.0001603267565614737,0.003120905006729253,0.0040000000000000036
y,393,0.0007941517558680992,0.008077276330118791,0.009999999999999993
y,394,3.8232968706973716e-5,0.0012084279607209865,0.001
y,395,0.0,0.0,0.0
y,396,-9.234898509586257e-5,0.002063215433133036,0.0020000000000000018
y,397,2.132851211554022e-5,0.0006741294561385696,0.0010000000000000007
y,398,0.0,0.0,0.0
y,399,0.00032200365620625097,0.0047159343564269944,0.007000000000000006
y,400,-7.025682187915803e-5,0.002220604647283974,0.0010000000000000013
y,401,0.0004153036308855655,0.006372039370428742,0.005000000000000001
y,402,-9.756811355758625e-5,0.002705251167862801,0.002000000000000003
y,403,3.200147910497551e-5,0.0016907937705697145,0.0020000000000000018
y,404,0.0,0.0,0.0
y,405,-8.151487576862443e-5,0.0025764375204150947,0.0010000000000000009
y,406,0.0,0.0,0.0
y,407,4.4423061537565894e-5,0.0014040779850043926,0.0010000000000000002
y,408,7.087319731121592e-5,0.001630643843689732,0.0020000000000000018
y,409,0.0,0.0,0.0
y,410,-4.22953549201423e-5,0.0013368276443779122,0.0010000000000000013
y,411,6.788944393834786e-5,0.0022506006669260246,0.0020000000000000026
y,412,0.0,0.0,0.0
y,413,0.0,0.0,0.0
y,414,-0.00021548633864585903,0.005228281878575216,0.004000000000000005
y,415,0.0,0.0,0.0
y,416,2.3839292232621856e-5,0.000753487586027927,0.0009999999999999998
y,417,-6.207309323850284e-5,0.001961941853188233,0.0010000000000000009
y,418,-0.00015942388328636523,0.004550404635803914,0.0020000000000000018
y,419,0.0,0.0,0.0
y,420,-0.003835990633414182,0.025658319014076416,0.026999999999999993
y,421,-8.93134317357036e-5,0.0020097758521741395,0.0020000000000000018
y,422,0.0,0.0,0.0
y,423,-0.00030174475342771817,0.00500568337433149,0.004000000000000003
y,424,0.0,0.0,0.0
y,425,0.0,0.0,0.0
y,426,-8.603850986580154e-6,0.00039696298777436637,0.003000000000000004
y,427,0.0003410441249894787,0.006311970524057134,0.0030000000000000014
y,428,-0.00015097018692272543,0.003178154620789601,0.003000000000000002
y,429,-9.227154714681073e-5,0.0017495232235770536,0.003000000000000001
y,430,0.0,0.0,0.0
y,431,-0.0004438264005023185,0.005937128838874659,0.006000000000000001
y,432,-3.112792379052398e-5,0.0009838590813064448,0.0010000000000000009
y,433,0.0,0.0,0.0
y,434,-9.078067266849577e-5,0.002737349627524239,0.002000000000000003
y,435,0.0,0.0,0.0
y,436,0.0,0.0,0.0
y,437,6.303554907089122e-6,0.0006093141583230792,0.002000000000000003
y,438,0.0,0.0,0.0
y,439,0.0,0.0,0.0
y,440,0.0,0.0,0.0
y,441,-7.151988199489504e-5,0.0022605261394293046,0.0010000000000000018
y,442,0.0,0.0,0.0
y,443,3.8580109348748406e-5,0.00121940002153683,0.0010000000000000013
y,444,0.0,0.0,0.0
y,445,0.0,0.0,0.0
y,446,0.0,0.0,0.0
y,447,0.00012250126376709656,0.003040454843363203,0.0030000000000000035
y,448,0.00011239012884217121,0.002637082697598541,0.0020000000000000026
y,449,0.00015736775831712085,0.004973916640475392,0.0010000000000000018
y,450,1.763230638592845e-5,0.0005573036248390689,0.0010000000000000015
y,451,0.0,0.0,0.0
y,452,0.0,0.0,0.0
y,453,0.0009502265981206257,0.013344201849392542,0.0070000000000000045
y,454,0.0,0.0,0.0
y,455,-0.00013318848211430764,0.00476385215568064,0.002000000000000002
y,456,1.6629033018733936e-5,0.0005255932023904083,0.0010000000000000005
y,457,4.838981956150534e-6,0.00015294551521891227,0.001000000000000002
y,458,-0.00013871682048807236,0.0034829977503418106,0.002000000000000002
y,459,0.0,0.0,0.0
y,460,-4.266275038732325e-5,0.0013484398986756663,0.0010000000000000013
y,461,0.00029685702246457814,0.004193406455330833,0.005000000000000001
y,462,-0.000268625152042108,0.006016056732657883,0.0020000000000000026
y,463,-6.416649434399987e-5,0.002028107900828299,0.001000000000000001
y,464,0.0,0.0,0.0
y,465,0.0,0.0,0.0
y,466,8.704453636208086e-6,0.00027512132885654505,0.0010000000000000002
y,467,-0.0009410079455008153,0.008587731033624276,0.013000000000000006
y,468,1.609108050687833e-5,0.0005085901581892453,0.001000000000000001
y,469,0.0,0.0,0.0
y,470,1.3382990268700987e-6,4.2299565494649435e-5,0.001000000000000001
y,471,-3.0123379289685793e-5,0.0009521084821859536,0.001
y,472,0.0003863344738088163,0.00894533410939553,0.0030000000000000014
y,473,-1.1948851712433726e-5,0.00037766689315914996,0.0010000000000000013
y,474,6.576004207344075e-5,0.0014689753334088866,0.002000000000000003
y,475,0.0,0.0,0.0
y,476,3.942675471622641e-5,0.0012461599088664447,0.0010000000000000013
y,477,-0.0003708205585748361,0.004545676498336244,0.008000000000000002
y,478,0.0,0.0,0.0
y,479,-4.4700227266114465e-5,0.0015579421604769233,0.002000000000000003
y,480,0.0,0.0,0.0
y,481,-3.6473185033714435e-6,0.0001152806546336837,0.001
y,482,0.0,0.0,0.0
y,483,0.0,0.0,0.0
y,484,-1.6212772877061714e-5,0.0005124364842190926,0.0010000000000000005
y,485,0.0,0.0,0.0
y,486,-0.00048646529606735975,0.006064225057573053,0.007
y,487,0.0,0.0,0.0
y,488,-5.878261474502379e-5,0.001857939826922725,0.0010000000000000013
y,489,0.0,0.0,0.0
y,490,0.00030561877740991505,0.00627599207577054,0.004999999999999999
y,491,0.0,0.0,0.0
y,492,0.0,0.0,0.0
y,493,-5.803536027022522e-6,0.0004928039217000664,0.002000000000000002
y,494,4.339435836814855e-5,0.0011871515683099943,0.002000000000000004
y,495,0.0,0.0,0.0
y,496,9.250806812219903e-5,0.0027310913932725913,0.003000000000000001
y,497,0.0,0.0,0.0
y,498,0.00016854502082578303,0.003665640202413694,0.003000000000000003
y,499,-0.00020748883953819342,0.0038607637559553384,0.003000000000000003
