Trait,Marker_ID,Estimate,SD,Model_Frequency
y,351,4.245614165291523e-5,0.0013419096244115518,0.0010000000000000015
y,352,-2.168360462161105e-5,0.0006853528512211542,0.0010000000000000013
y,353,-6.885771756294839e-5,0.0015511707955139628,0.002000000000000004
y,354,0.00010386637615804236,0.0032829005272940756,0.0010000000000000013
y,355,0.0,0.0,0.0
y,356,0.00030215254981997343,0.005154473742047867,0.0040000000000000036
y,357,0.0,0.0,0.0
y,358,-0.0001871940307988756,0.0035411492572567723,0.0030000000000000027
y,359,9.770743306283317e-5,0.0021885199406272604,0.002
y,360,0.0,0.0,0.0
y,361,0.0,0.0,0.0
y,362,0.0,0.0,0.0
y,363,0.0,0.0,0.0
y,364,2.854440138230992e-5,0.0009022017886394061,0.001000000000000002
y,365,-0.00015215150673884972,0.003463436444149036,0.0020000000000000013
y,366,0.0,0.0,0.0
y,367,0.0,0.0,0.0
y,368,-3.5067127134549505e-5,0.0011083653287906428,0.0010000000000000009
y,369,0.00016163157997900463,0.0037136396889327736,0.0020000000000000026
y,370,1.0157698678351342e-5,0.00032105398860275897,0.0010000000000000005
y,371,-5.1446563865230205e-5,0.001626069550974269,0.0010000000000000013
y,372,0.0,0.0,0.0
y,373,0.0,0.0,0.0
y,374,-0.0001835300620156695,0.0035371448565480364,0.0030000000000000035
y,375,-1.8182438459476344e-5,0.0005746916279747887,0.0010000000000000022
y,376,-3.752719305065245e-5,0.0011861205368944071,0.0010000000000000009
y,377,0.0,0.0,0.0
y,378,4.151535152881108e-5,0.0013121741074065554,0.0010000000000000013
y,379,0.0,0.0,0.0
y,380,-0.000534310484650846,0.0074565276330586325,0.0060000000000000045
y,381,-0.00020996340295023204,0.004178567335684004,0.003000000000000001
y,382,-5.019605146438872e-5,0.0015865446539675278,0.0010000000000000013
y,383,0.00026470181734573656,0.0063746055686344375,0.0030000000000000022
y,384,-6.645723720332895e-5,0.0021005113216364386,0.001000000000000002
y,385,0.0,0.0,0.0
y,386,-0.00010793765753996394,0.003411581360205164,0.0010000000000000013
y,387,0.0,0.0,0.0
y,388,-3.43401923983855e-5,0.0010853891307472047,0.0010000000000000013
y,389,0.00015721814549749303,0.00433769483536466,0.002000000000000003
y,390,0.0,0.0,0.0
y,391,0.0,0.0,0.0
y,392,0.0,0.0,0.0
y,393,0.0,0.0,0.0
y,394,2.0977121016433598e-5,0.0006630230512825035,0.0010000000000000009
y,395,0.0,0.0,0.0
y,396,0.0,0.0,0.0
y,397,0.0,0.0,0.0
y,398,0.0,0.0,0.0
y,399,0.0,0.0,0.0
y,400,-0.027550169562583812,0.04696524842836499,0.2700000000000001
y,401,0.00016692932521115682,0.006437169400033857,0.0020000000000000026
y,402,0.0,0.0,0.0
y,403,0.0,0.0,0.0
y,404,-3.71020122700873e-5,0.0011726818644352008,0.0010000000000000009
y,405,0.00024347907280983363,0.006585197434046345,0.0020000000000000018
y,406,0.0,0.0,0.0
y,407,0.0,0.0,0.0
y,408,1.57457115449204e-5,0.0007703105897766312,0.004000000000000002
y,409,3.2603677867233716e-6,0.000103050318323617,0.0010000000000000015
y,410,0.0,0.0,0.0
y,411,-3.130410590281564e-5,0.0009894276625040982,0.0010000000000000013
y,412,0.0,0.0,0.0
y,413,0.0,0.0,0.0
y,414,1.890684169978492e-5,0.0005975878131267955,0.0010000000000000007
y,415,4.0963811144630035e-5,0.0012947415918512161,0.0010000000000000015
y,416,0.0,0.0,0.0
y,417,0.0,0.0,0.0
y,418,-1.366593915167908e-5,0.0004319388093289349,0.0010000000000000013
y,419,0.0,0.0,0.0
y,420,0.0,0.0,0.0
y,421,0.0,0.0,0.0
y,422,2.0926099124217846e-5,0.0006614104043119021,0.0010000000000000015
y,423,0.0,0.0,0.0
y,424,-8.395953061092087e-6,0.00026537056313061133,0.001000000000000002
y,425,0.0,0.0,0.0
y,426,0.0,0.0,0.0
y,427,3.605684059934131e-5,0.001650134154767469,0.002000000000000003
y,428,0.0,0.0,0.0
y,429,0.0,0.0,0.0
y,430,0.0,0.0,0.0
y,431,8.632577192339692e-5,0.002728495328797942,0.0010000000000000009
y,432,0.0,0.0,0.0
y,433,0.0,0.0,0.0
y,434,0.001153997603339652,0.009833473260700578,0.015000000000000012
y,435,-1.2023202278847235e-5,0.00038001688863133345,0.0010000000000000013
y,436,0.0,0.0,0.0
y,437,0.0,0.0,0.0
y,438,0.0,0.0,0.0
y,439,0.0,0.0,0.0
y,440,4.37038181674154e-5,0.0017598111963414889,0.0020000000000000026
y,441,-7.948919622132352e-5,0.0025124119454413008,0.0010000000000000015
y,442,0.0,0.0,0.0
y,443,0.002633126612757033,0.017883907793935613,0.023
y,444,0.0,0.0,0.0
y,445,0.0,0.0,0.0
y,446,-3.9283740762042455e-5,0.0012416396723571204,0.0010000000000000009
y,447,0.0,0.0,0.0
y,448,-1.6184308618964016e-5,0.0005115368155161455,0.0010000000000000009
y,449,0.0003477273377174459,0.005586491209033669,0.0040000000000000036
y,450,0.0,0.0,0.0
y,451,-3.8011777754281015e-6,0.0001201436786848486,0.0010000000000000013
y,452,0.0,0.0,0.0
y,453,2.5897781856902076e-5,0.000818550187833696,0.0010000000000000018
y,454,-0.00029381133680389087,0.004767964521615102,0.005000000000000004
y,455,0.0,0.0,0.0
y,456,-2.1366795261110764e-6,6.753394700374729e-5,0.0010000000000000013
y,457,1.4597450435242268e-5,0.0003383775312950911,0.002000000000000003
y,458,0.00011877510503050021,0.003754120143180208,0.0010000000000000015
y,459,7.685201478012412e-6,0.00024290586537975282,0.0010000000000000015
y,460,6.882901388922736e-5,0.002009564125195931,0.0020000000000000005
y,461,-7.286735964233462e-6,0.00023031158132287026,0.0010000000000000009
y,462,0.0,0.0,0.0
y,463,-7.313545882498191e-5,0.0019264859995160788,0.0020000000000000026
y,464,0.0,0.0,0.0
y,465,2.8196279224135386e-5,0.0008911987050727383,0.0010000000000000009
y,466,3.563579695741671e-5,0.0011263392538509154,0.0010000000000000013
y,467,0.0,0.0,0.0
y,468,0.0,0.0,0.0
y,469,-6.0134710216234e-5,0.0019006754560991319,0.0010000000000000009
y,470,0.0,0.0,0.0
y,471,0.0,0.0,0.0
y,472,0.00020822004029606353,0.004756962391348641,0.002000000000000003
y,473,0.0,0.0,0.0
y,474,0.0,0.0,0.0
y,475,-0.00010447043724453474,0.0023360535253483705,0.002000000000000003
y,476,-0.00026061142278633253,0.0039428341987966485,0.005
y,477,0.0,0.0,0.0
y,478,0.0,0.0,0.0
y,479,0.0,0.0,0.0
y,480,0.0,0.0,0.0
y,481,2.8186465452161156e-5,0.0008908885215621473,0.0009999999999999998
y,482,0.0,0.0,0.0
y,483,0.0,0.0,0.0
y,484,0.0,0.0,0.0
y,485,0.0,0.0,0.0
y,486,7.10591936635226e-5,0.002245965181187342,0.0010000000000000009
y,487,7.001283031202159e-5,0.0022128928152740776,0.0010000000000000013
y,488,0.0,0.0,0.0
y,489,0.0,0.0,0.0
y,490,7.016528715511158e-5,0.0046166017422664225,0.003000000000000001
y,491,-3.0175477637924155e-5,0.00095375515266036,0.0010000000000000009
y,492,2.058927013618366e-5,0.0006507642635363446,0.0010000000000000018
y,493,0.0,0.0,0.0
y,494,0.0,0.0,0.0
y,495,0.0,0.0,0.0
y,496,0.0,0.0,0.0
y,497,0.0,0.0,0.0
y,498,0.0,0.0,0.0
y,499,2.959839488883989e-5,0.0009355153205670684,0.001000000000000001
y,500,4.381799402538649e-5,0.001384953639588126,0.0010000000000000015
y,501,-3.5179354657516865e-5,0.0011119124997612147,0.0010000000000000005
y,502,0.0,0.0,0.0
y,503,0.0,0.0,0.0
y,504,0.0,0.0,0.0
y,505,0.0,0.0,0.0
y,506,0.0,0.0,0.0
y,507,0.0,0.0,0.0
y,508,0.0,0.0,0.0
y,509,-0.002807036209900387,0.017056782787412652,0.028999999999999998
y,510,0.0,0.0,0.0
y,511,0.0,0.0,0.0
y,512,0.0,0.0,0.0
y,513,0.0,0.0,0.0
y,514,4.905023057236096e-5,0.0015503287374239593,0.0010000000000000013
y,515,-1.4586125761259437e-5,0.00046102311184858505,0.0010000000000000002
y,516,-4.411120651114859e-5,0.0013942211952661344,0.001
y,517,0.0,0.0,0.0
y,518,0.0002681837090267729,0.004800755008629878,0.0040000000000000036
y,519,4.577578229960936e-5,0.0014468333777239476,0.0010000000000000009
y,520,4.5830143962967984e-5,0.0010725984287468114,0.002000000000000002
y,521,-2.917093974288511e-5,0.002469345878131466,0.002000000000000002
y,522,0.0,0.0,0.0
y,523,0.0,0.0,0.0
y,524,0.00016054736300112108,0.003719758912871879,0.002000000000000003
y,525,0.0,0.0,0.0
y,526,0.0,0.0,0.0
y,527,0.0,0.0,0.0
y,528,0.0,0.0,0.0
y,529,0.0,0.0,0.0
y,530,0.0,0.0,0.0
y,531,0.0,0.0,0.0
y,532,0.0,0.0,0.0
y,533,0.0,0.0,0.0
y,534,0.0,0.0,0.0
y,535,-6.450681915619608e-5,0.002038864533982711,0.001000000000000002
y,536,0.0,0.0,0.0
y,537,-7.061965376859014e-5,0.0022320726607566264,0.0010000000000000015
y,538,-4.7723508864244924e-6,0.0001508395095794649,0.0010000000000000009
y,539,0.0,0.0,0.0
y,540,0.0,0.0,0.0
y,541,0.0,0.0,0.0
y,542,0.0,0.0,0.0
y,543,0.0,0.0,0.0
y,544,7.215223092875421e-5,0.002280512767683683,0.0010000000000000013
y,545,-8.62561709358177e-5,0.0027262954530799677,0.001000000000000002
y,546,1.2404705418518156e-5,0.00039207504358692983,0.0010000000000000018
y,547,0.0,0.0,0.0
y,548,0.0,0.0,0.0
y,549,1.6350602463075007e-5,0.0005167928586044977,0.0010000000000000013
y,550,-0.00017371700326202833,0.0033284667177052862,0.003000000000000001
y,551,0.0,0.0,0.0
y,552,0.0,0.0,0.0
y,553,0.0,0.0,0.0
y,554,3.4514859898847916e-5,0.0010909098396674488,0.0010000000000000009
y,555,0.0,0.0,0.0
y,556,-0.00014063807694625233,0.0032072450239160923,0.0020000000000000018
y,557,0.0,0.0,0.0
y,558,0.0,0.0,0.0
y,559,0.0,0.0,0.0
y,560,0.0,0.0,0.0
y,561,0.0,0.0,0.0
y,562,-0.00014478729229705677,0.0030591503082581972,0.003000000000000003
y,563,0.0,0.0,0.0
y,564,0.0,0.0,0.0
y,565,0.0,0.0,0.0
y,566,0.00018711692706070365,0.0037071649491433076,0.0030000000000000027
y,567,0.0,0.0,0.0
y,568,0.0002877270862911579,0.0053560797553042876,0.003
y,569,0.0,0.0,0.0
y,570,1.7702953590331875e-5,0.0005295799777875427,0.0020000000000000013
y,571,0.0,0.0,0.0
y,572,-0.00029933556919952786,0.004723046128278939,0.005
y,573,0.0,0.0,0.0
y,574,0.0,0.0,0.0
y,575,-3.2185275406064806e-5,0.0010172787528555157,0.0010000000000000013
y,576,-0.021407103025376146,0.04374823540306821,0.20699999999999996
y,577,0.0,0.0,0.0
y,578,0.0,0.0,0.0
y,579,0.00010249492659595807,0.003239553174117222,0.001000000000000001
y,580,0.0,0.0,0.0
y,581,-0.0002854624136730198,0.004819441146939698,0.004000000000000002
y,582,0.0,0.0,0.0
y,583,0.0,0.0,0.0
y,584,0.0,0.0,0.0
y,585,0.0,0.0,0.0
y,586,-0.00019495804594115714,0.0035743086485187513,0.0029999999999999988
y,587,-3.6388264355141177e-6,0.00011501224617391212,0.0010000000000000013
