Trait,Marker_ID,Estimate,SD,Model_Frequency
y,294,0.0,0.0,0.0
y,295,1.7261225615205967e-5,0.0005455748892950474,0.0010000000000000015
y,296,1.6932157695444817e-5,0.0005351740523037224,0.0010000000000000009
y,297,0.0,0.0,0.0
y,298,-3.426306739895721e-5,0.0010829514438782093,0.0010000000000000009
y,299,-4.833423315237467e-5,0.001527698234709225,0.0010000000000000018
y,300,-3.3193200198932036e-5,0.0010491361927352123,0.0010000000000000022
y,301,3.3842376494041684e-5,0.0009046695420019045,0.0020000000000000018
y,302,-0.00011298971172532028,0.002111349042582999,0.003000000000000001
y,303,-3.58372393602512e-6,0.00011327062360731382,0.0010000000000000009
y,304,0.0,0.0,0.0
y,305,0.0,0.0,0.0
y,306,0.0,0.0,0.0
y,307,0.00011673556199887795,0.0026925179858176447,0.002000000000000001
y,308,0.0,0.0,0.0
y,309,8.253594300965877e-5,0.001923477365654949,0.0020000000000000026
y,310,0.0,0.0,0.0
y,311,-4.069161011653536e-6,0.00012861381445016865,0.001000000000000002
y,312,0.001869532139319334,0.014259835349245287,0.019000000000000003
y,313,6.594694030786057e-5,0.0021246361099276335,0.0020000000000000018
y,314,1.5085083311949384e-5,0.00047679364382290687,0.0010000000000000013
y,315,-0.00010920346295872556,0.003292613781393618,0.0020000000000000026
y,316,-6.045338996555245e-5,0.001910747954589729,0.0010000000000000002
y,317,0.0004712204410453519,0.007721079769799914,0.004000000000000005
y,318,-0.0009805612933769436,0.009097154982077759,0.013
y,319,8.147361312304563e-5,0.0018200291316434823,0.0020000000000000018
y,320,0.0009618868015086948,0.009208338372709766,0.012999999999999996
y,321,5.97535152928829e-6,0.0001888627042924817,0.0010000000000000007
y,322,-2.379865117194003e-5,0.000599293369028096,0.0020000000000000005
y,323,0.0,0.0,0.0
y,324,0.0,0.0,0.0
y,325,0.0001008210663653006,0.0020979625672545342,0.0030000000000000014
y,326,-1.7876865372501823e-5,0.0008165986002388046,0.0020000000000000018
y,327,-0.000698669885613243,0.00812817288815176,0.008
y,328,0.0,0.0,0.0
y,329,0.0,0.0,0.0
y,330,-2.5276201952494227e-5,0.0007989039358759795,0.0010000000000000009
y,331,-0.00013224141052750978,0.0029558461394407704,0.002000000000000003
y,332,0.000250769226610093,0.004885390631285185,0.0030000000000000035
y,333,0.0,0.0,0.0
y,334,0.00020292567998544814,0.005577801720482233,0.0030000000000000027
y,335,0.0,0.0,0.0
y,336,0.00026949292607903136,0.004831574115348854,0.004000000000000001
y,337,0.0,0.0,0.0
y,338,1.8999562588474615e-5,0.0006005184386634687,0.0010000000000000015
y,339,3.9045404574518455e-5,0.0012341065897115376,0.0010000000000000013
y,340,0.0,0.0,0.0
y,341,0.0,0.0,0.0
y,342,0.00021402300018026304,0.004088810727896121,0.0030000000000000014
y,343,0.0,0.0,0.0
y,344,0.0,0.0,0.0
y,345,8.496354698470724e-6,0.0009542025904773628,0.002000000000000002
y,346,0.0,0.0,0.0
y,347,-0.00010267052434578702,0.00324510328539315,0.0010000000000000009
y,348,0.0,0.0,0.0
y,349,0.00020046735318927317,0.0036793861431236685,0.0030000000000000022
y,350,0.0,0.0,0.0
y,351,-0.003222629441792104,0.019390966837713346,0.030000000000000023
y,352,0.0,0.0,0.0
y,353,0.00011128270763636331,0.002153270473555958,0.0030000000000000022
y,354,0.0,0.0,0.0
y,355,0.0,0.0,0.0
y,356,0.0,0.0,0.0
y,357,-8.811766529827091e-5,0.0027851316332770486,0.001000000000000001
y,358,0.0,0.0,0.0
y,359,2.4099405086023547e-5,0.0007617089629082473,0.0010000000000000002
y,360,1.478630538739309e-5,0.00046735018153654383,0.001000000000000001
y,361,-2.0625323561720097e-6,6.519038027605181e-5,0.0010000000000000009
y,362,1.0640577759165739e-5,0.0003363163290026285,0.0010000000000000015
y,363,-4.435832393658604e-5,0.0014020318261582492,0.0010000000000000009
y,364,0.0,0.0,0.0
y,365,0.0,0.0,0.0
y,366,0.0,0.0,0.0
y,367,2.5814725688760982e-5,0.0008437857760147742,0.0020000000000000018
y,368,-4.5161409578646345e-5,0.0015637578825349972,0.0030000000000000022
y,369,0.0,0.0,0.0
y,370,0.0,0.0,0.0
y,371,6.326691595765753e-5,0.0014555561796572214,0.0020000000000000018
y,372,0.0,0.0,0.0
y,373,0.0,0.0,0.0
y,374,-0.00020194602101553154,0.0037176029478537213,0.003000000000000004
y,375,-1.2750806207140467e-6,4.0301423780447216e-5,0.0010000000000000009
y,376,-0.00012326797120455987,0.0022612615276865764,0.003000000000000001
y,377,-4.1075052762819405e-5,0.0012982576013676676,0.0010000000000000002
y,378,0.00010605845273537491,0.0023768241690214575,0.0020000000000000026
y,379,-9.166075700725468e-5,0.002535007709075465,0.002000000000000003
y,380,0.0,0.0,0.0
y,381,-0.0002621599350774185,0.006767979708468753,0.004000000000000002
y,382,5.021714509583187e-5,0.0015872113595593587,0.0010000000000000013
y,383,-3.591064092057284e-5,0.0008695952947318268,0.0020000000000000026
y,384,-0.00012194419345307433,0.0038542853981774505,0.0010000000000000009
y,385,0.0,0.0,0.0
y,386,0.0,0.0,0.0
y,387,0.0,0.0,0.0
y,388,-1.2571466249508071e-6,3.973458467114739e-5,0.0010000000000000013
y,389,0.00018019964481312518,0.004259732829614367,0.002000000000000003
y,390,2.713239510086934e-5,0.0008575725608050721,0.001000000000000002
y,391,-0.00014930968262342255,0.003347976216142658,0.0020000000000000026
y,392,0.00031033038914962376,0.0061312460121442066,0.005000000000000003
y,393,0.00010704590955711939,0.0021491991418498353,0.0049999999999999975
y,394,-3.277490749749706e-5,0.0010359152315262182,0.0010000000000000013
y,395,5.2199001220420635e-5,0.0012138928533436044,0.0020000000000000026
y,396,-0.00015940195948786553,0.002627369673610555,0.004000000000000001
y,397,6.767027171778063e-5,0.0021388516565400014,0.0010000000000000013
y,398,5.624050925437416e-5,0.0017775915971645889,0.0009999999999999996
y,399,7.438148849838388e-5,0.0012110728951200101,0.004000000000000004
y,400,0.007171626878070649,0.026766464039637974,0.07300000000000001
y,401,0.0007158889556205134,0.010366111293348239,0.004999999999999999
y,402,-0.0001351165595573901,0.003502407066796583,0.002000000000000003
y,403,0.0,0.0,0.0
y,404,0.0,0.0,0.0
y,405,0.00011797943762395243,0.0030198961691927004,0.002000000000000002
y,406,0.0,0.0,0.0
y,407,-0.0002632947095246462,0.0049933156025823815,0.003000000000000001
y,408,0.0,0.0,0.0
y,409,-6.367447755648655e-6,0.00020125567452868026,0.0010000000000000018
y,410,-3.457554042026511e-6,0.00010928277665570298,0.0010000000000000013
y,411,0.00013442564814657027,0.003467957257346538,0.0020000000000000018
y,412,0.0,0.0,0.0
y,413,0.0014825231532535803,0.010725687401509929,0.021000000000000005
y,414,0.0,0.0,0.0
y,415,0.00011853564899709393,0.003048533903856813,0.0030000000000000022
y,416,9.931680660353275e-5,0.0031391024586415743,0.0010000000000000024
y,417,5.651538578942361e-5,0.0017862796091587837,0.0010000000000000002
y,418,-2.768385291864566e-5,0.0016458782187259925,0.003000000000000001
y,419,6.428011735725457e-5,0.0020316991790063276,0.0010000000000000013
y,420,3.4872610642239404e-5,0.0010375701509538321,0.0029999999999999988
y,421,-1.495437912447528e-5,0.00047266248163308215,0.0010000000000000022
y,422,0.0,0.0,0.0
y,423,0.0,0.0,0.0
y,424,3.807525058934423e-5,0.0012034429702872987,0.0009999999999999996
y,425,0.0,0.0,0.0
y,426,0.0,0.0,0.0
y,427,5.551761283208583e-5,0.0017547430379513697,0.0010000000000000005
y,428,0.00019401051860038385,0.003948138515226582,0.003000000000000003
y,429,0.0,0.0,0.0
y,430,-0.001462285390200089,0.01113651162104339,0.019000000000000017
y,431,5.014308616378302e-5,0.001584870581763236,0.0010000000000000005
y,432,-5.647142575498321e-5,0.0012615240896076492,0.0020000000000000018
y,433,4.9376243181497464e-5,0.0015606330053307457,0.0010000000000000022
y,434,0.00012738985232099581,0.0030199819133210092,0.0020000000000000018
y,435,-9.39267724137775e-6,0.001589998154001408,0.0020000000000000018
y,436,-2.4810675169406895e-6,7.84190048878114e-5,0.0010000000000000013
y,437,0.0,0.0,0.0
y,438,1.2572281353193e-5,0.00039737160966206507,0.001000000000000002
y,439,0.0,0.0,0.0
y,440,-0.00012732148588519518,0.002844147476033437,0.0020000000000000018
y,441,-8.828589495405993e-5,0.0023953552416223116,0.0020000000000000026
y,442,0.0,0.0,0.0
y,443,1.6751912985385816e-5,0.0005294770647358268,0.0010000000000000013
y,444,3.57171870936042e-5,0.002779347966994737,0.003000000000000001
y,445,-4.080544536680546e-6,0.00012897361308468336,0.0010000000000000002
y,446,0.0,0.0,0.0
y,447,3.714096244208819e-5,0.0011739129610126482,0.001000000000000001
y,448,0.0,0.0,0.0
y,449,-2.0227270881275504e-5,0.0006393225671108377,0.0010000000000000002
y,450,0.00012475909818455633,0.004776733684400327,0.003000000000000002
y,451,-4.736482544702052e-5,0.0014970582029223503,0.001
y,452,-8.042354471450851e-5,0.0018435708219250943,0.003
y,453,0.0,0.0,0.0
y,454,0.0,0.0,0.0
y,455,0.0,0.0,0.0
y,456,1.4835848559566884e-6,4.6891609066006873e-5,0.0010000000000000018
y,457,-0.0012008889371486868,0.010198071172424841,0.015000000000000019
y,458,-0.0001981748347324905,0.005322922007590497,0.005000000000000001
y,459,2.4466575489807006e-5,0.0015502429902638467,0.0020000000000000018
y,460,0.0,0.0,0.0
y,461,0.0,0.0,0.0
y,462,-4.306214822121896e-6,0.00013610636505383616,0.0010000000000000018
y,463,0.00014618473038581568,0.004620455109897256,0.0010000000000000009
y,464,0.0,0.0,0.0
y,465,7.440093752488832e-5,0.0023515875499495525,0.0010000000000000013
y,466,0.0,0.0,0.0
y,467,3.764652522968431e-5,0.0011898922644539645,0.0010000000000000013
y,468,3.502068785269576e-5,0.0011068975242082147,0.0010000000000000013
y,469,-0.0004363142020321587,0.008042123240178974,0.0050000000000000044
y,470,3.2859647249869015e-5,0.0007487825860169926,0.002000000000000004
y,471,-0.0003905504378231853,0.008408916909352433,0.006000000000000007
y,472,4.5674571898302834e-5,0.0014436344244908882,0.0010000000000000009
y,473,0.00021638039272391514,0.00404689701384989,0.0040000000000000036
y,474,-8.51185251996773e-6,0.0003691961679177952,0.0020000000000000018
y,475,5.2692395495335804e-5,0.0010180739363026294,0.0030000000000000014
y,476,-1.1460025065998245e-5,0.002154226339559907,0.002000000000000002
y,477,0.0,0.0,0.0
y,478,-0.0018464003958139777,0.011756990426604776,0.026999999999999996
y,479,0.0,0.0,0.0
y,480,0.0005914166896321826,0.006393465642269885,0.008999999999999996
y,481,-7.297792938114325e-5,0.002306610586679592,0.0010000000000000009
y,482,-4.457262609203465e-6,0.00014088052660831408,0.0009999999999999998
y,483,-0.00012985507156469835,0.0024215796185162145,0.003000000000000001
y,484,0.0,0.0,0.0
y,485,7.702531419841753e-5,0.001750453132041823,0.0020000000000000018
y,486,0.0,0.0,0.0
y,487,0.0,0.0,0.0
y,488,4.7529260954762106e-6,0.00015022555096450672,0.0010000000000000009
y,489,0.0,0.0,0.0
y,490,-0.00012888770494830042,0.003093280364993133,0.0020000000000000026
y,491,-4.961155607792411e-5,0.0015680705309317373,0.0010000000000000013
y,492,-3.26111695761667e-5,0.0010307399733901729,0.001000000000000002
y,493,-6.852958989112189e-5,0.0018732625574051668,0.003000000000000002
