Trait,Marker_ID,Estimate,SD,Model_Frequency
y,274,0.0,0.0,0.0
y,275,0.0001689555597060503,0.0030543847063524703,0.004000000000000005
y,276,0.00012459643249559645,0.0031388311923592365,0.002000000000000003
y,277,-3.943851517344517e-5,0.0019271107179414913,0.004000000000000006
y,278,6.916076017586198e-5,0.00454154999376497,0.0030000000000000014
y,279,-3.2392485891069015e-5,0.001147802109756037,0.0030000000000000022
y,280,0.0002028743045625532,0.003577750579591349,0.00400000000000001
y,281,2.3643809148308466e-5,0.0008544742805724492,0.002000000000000003
y,282,-0.00029295237039623405,0.004137241445447761,0.005999999999999996
y,283,-6.37550023502082e-5,0.0020151018893223185,0.0010000000000000005
y,284,-0.0003456227689326012,0.004605948450590857,0.006999999999999998
y,285,-0.0002478753763618208,0.005003690871319513,0.0040000000000000036
y,286,5.3869004496679364e-5,0.0018827955141786923,0.0020000000000000013
y,287,2.9689757528141445e-5,0.000938403015967955,0.001000000000000002
y,288,-1.563865222751909e-5,0.0004942902750912613,0.0010000000000000015
y,289,-1.5124278846755261e-5,0.0020492544289506345,0.0020000000000000013
y,290,-6.157243179174576e-6,0.0001946117466236923,0.0010000000000000022
y,291,-8.964449980221453e-5,0.0016636869910965902,0.003000000000000003
y,292,-2.046630624147745e-5,0.0012218874841270204,0.003000000000000001
y,293,-0.00028574754797459147,0.004648863468272408,0.005999999999999998
y,294,0.00011152565519071954,0.0024946385076477675,0.002000000000000002
y,295,0.0003138976627872614,0.005769563594614373,0.005000000000000001
y,296,2.8208036074232545e-5,0.0008915703033782802,0.0010000000000000013
y,297,0.000122469631385262,0.004811334594558926,0.002000000000000001
y,298,-0.00012295601689871487,0.0034511558921965267,0.0020000000000000018
y,299,0.0,0.0,0.0
y,300,-0.00021819266628345088,0.003648307116097392,0.004000000000000004
y,301,1.5778787179150463e-5,0.0004987195150784415,0.0010000000000000013
y,302,-2.5914564479667347e-5,0.0008190806355412567,0.0010000000000000009
y,303,-5.8599936386277185e-5,0.0023005962625883523,0.002000000000000003
y,304,-4.0676319451365996e-5,0.0009449038550721457,0.0020000000000000013
y,305,-0.00011791607347326171,0.0021584731384504067,0.003000000000000002
y,306,-0.0003610582855325443,0.005144530242673157,0.008000000000000007
y,307,0.0,0.0,0.0
y,308,-1.0891517707106588e-5,0.0002456218087940823,0.002000000000000002
y,309,-9.335342181388728e-5,0.0036961403054157614,0.004000000000000005
y,310,4.908460906238121e-5,0.001551415337026158,0.0010000000000000002
y,311,-9.299765186575694e-6,0.0016537401270794992,0.002000000000000003
y,312,0.0001576892744639236,0.003792426890654087,0.0020000000000000018
y,313,0.0011923540569071286,0.01096992497431177,0.013999999999999993
y,314,-0.00021214669708619869,0.004291217350905817,0.004000000000000006
y,315,-0.000821705130689073,0.011367590478925835,0.011000000000000005
y,316,-2.746052223244424e-5,0.0008679436623406411,0.0010000000000000005
y,317,1.2999399197398855e-5,0.003045572676455528,0.0020000000000000018
y,318,-7.640161938225228e-5,0.0016410236882733525,0.003000000000000001
y,319,-0.0004081773044972494,0.006410332257664013,0.005000000000000002
y,320,-0.00030108844863041063,0.00414160578346577,0.006000000000000006
y,321,-5.6092262737949775e-5,0.0017729059752632475,0.0010000000000000009
y,322,0.0006368833681078519,0.008988032958598765,0.01
y,323,2.109220139704576e-6,0.0008406937028196547,0.002000000000000003
y,324,-2.1028995832498774e-5,0.0006646626565841711,0.0010000000000000009
y,325,1.5552502276294554e-5,0.0004915673369204786,0.0010000000000000013
y,326,8.137246610378593e-5,0.0025719363836557035,0.0010000000000000002
y,327,4.804177389148212e-5,0.0013798177304256546,0.004000000000000008
y,328,-8.899247900672647e-6,0.00028127818362686576,0.0010000000000000009
y,329,-0.00019230949153875614,0.0037952458474215106,0.0029999999999999988
y,330,3.933960427766956e-5,0.0013299665674812357,0.0030000000000000035
y,331,7.986319889944889e-5,0.003981070060205099,0.004000000000000001
y,332,3.3621823090364036e-5,0.0013540297574529485,0.0020000000000000026
y,333,-0.00024609328845116184,0.004888148574842456,0.003000000000000001
y,334,-0.00014096818255287765,0.0029670026175774265,0.0030000000000000027
y,335,0.0014641683305384476,0.010933843015435991,0.018999999999999982
y,336,0.0033132571884539465,0.01803832131477172,0.03700000000000002
y,337,-0.0001327810462407487,0.003014054627897616,0.0020000000000000026
y,338,-0.0025603741393933747,0.01967277029604727,0.019000000000000024
y,339,2.788541762223066e-6,8.813733144645607e-5,0.0010000000000000009
y,340,-3.265631093541587e-5,0.0010321667545831203,0.001000000000000002
y,341,-0.0008293312784929087,0.007581394486233531,0.014
y,342,6.932749197601755e-5,0.0021912313530389927,0.0010000000000000018
y,343,5.3331221220886426e-5,0.0019088244368365875,0.004000000000000001
y,344,-0.000895400889762332,0.013366915968409257,0.007000000000000003
y,345,-0.00041578805612255387,0.005112049588926282,0.008999999999999994
y,346,-0.00013968849926400515,0.003364359524526673,0.0030000000000000014
y,347,-0.00021244517900802077,0.008554765690852598,0.006000000000000003
y,348,-2.1419586767047554e-5,0.0033081355503451395,0.0030000000000000027
y,349,-5.649581355869874e-5,0.0012804092960322904,0.002000000000000004
y,350,8.218791976841492e-5,0.0016016847951122698,0.0030000000000000014
y,351,-7.385311793377227e-5,0.0014481193875600607,0.0030000000000000022
y,352,-3.2817267133533326e-5,0.0007556383416830123,0.0020000000000000013
y,353,0.0,0.0,0.0
y,354,0.0003148583069880062,0.004183313894829098,0.007000000000000003
y,355,6.15929002396373e-5,0.0013787942094426906,0.002
y,356,6.534626582519102e-5,0.002349103902955821,0.003000000000000004
y,357,4.9262552445357395e-5,0.0015570395866381034,0.0009999999999999996
y,358,-0.00018867216225847995,0.00426442320918407,0.0030000000000000022
y,359,-0.00031623449954008327,0.0042260515725257315,0.007000000000000004
y,360,-2.2475246167257623e-5,0.0013517954641445778,0.002000000000000002
y,361,-0.00015422280870342972,0.003452177438348822,0.002000000000000003
y,362,0.0001552004389440215,0.003910617690148019,0.0030000000000000014
y,363,-0.000530960130329348,0.006999683052464559,0.008999999999999996
y,364,6.541380127353143e-5,0.002067531482627532,0.0010000000000000018
y,365,2.6764943242226127e-5,0.0006023382759750031,0.0020000000000000013
y,366,0.00024308391390331566,0.003772588967094733,0.004999999999999999
y,367,0.0,0.0,0.0
y,368,0.00024194491310599808,0.004675937966795169,0.0030000000000000022
y,369,1.6288865030156016e-5,0.000364607766600062,0.0020000000000000018
y,370,-5.1152270537530116e-5,0.0013206542411742317,0.002000000000000003
y,371,0.0013992435373964447,0.014007879413496904,0.01200000000000001
y,372,2.2755231721700213e-5,0.0007192237274572938,0.001000000000000002
y,373,0.0,0.0,0.0
y,374,-6.403243529600299e-5,0.0020238707016919013,0.0010000000000000013
y,375,0.0,0.0,0.0
y,376,0.0,0.0,0.0
y,377,2.360163732117957e-5,0.0015527576335692982,0.003
y,378,0.00022582974355106426,0.004145751738740667,0.0030000000000000022
y,379,4.9812495435154324e-5,0.0015744216134110308,0.0010000000000000005
y,380,0.00017974642005488435,0.003561414325845201,0.003000000000000004
y,381,-2.165145964110034e-5,0.0006117643039143402,0.0020000000000000013
y,382,-2.859955400371744e-5,0.0006437879492198718,0.0020000000000000005
y,383,-1.2510133410050028e-5,0.00039540730203084686,0.0010000000000000015
y,384,7.145578172204963e-5,0.0017310698671870622,0.0020000000000000026
y,385,-6.501069996370343e-5,0.0017782524294905444,0.0020000000000000026
y,386,9.67609694232686e-6,0.002325866934545353,0.004999999999999996
y,387,0.00015182228378814598,0.002788507156941722,0.005000000000000001
y,388,0.01931705460040377,0.04349498647137572,0.1819999999999999
y,389,0.0001243109032808317,0.003929089904013618,0.0010000000000000013
y,390,-0.00020249345252702062,0.0030488564522390374,0.006000000000000003
y,391,2.0613775973124922e-5,0.0009561508864654406,0.0020000000000000035
y,392,-0.00028736577808529225,0.004678141844777201,0.0040000000000000036
y,393,-2.7944676124416443e-5,0.0008832462956473875,0.0010000000000000013
y,394,-0.00041047049792228806,0.008071356566719068,0.004000000000000005
y,395,0.0,0.0,0.0
y,396,1.3727052592134738e-6,4.3387041947379465e-5,0.0010000000000000013
y,397,-0.004018517624608817,0.023530760468639784,0.033
y,398,0.0002557431976156482,0.003839171172489859,0.005
y,399,0.0006224737401242319,0.007535373961826718,0.008999999999999994
y,400,0.000463068863086505,0.006408871709774694,0.007000000000000008
y,401,0.0002410167981875527,0.007543721274293256,0.0030000000000000022
y,402,-0.00027310933782593314,0.004532477667302534,0.004000000000000003
y,403,9.00623349219354e-5,0.001751879472172273,0.004000000000000006
y,404,0.0,0.0,0.0
y,405,2.451351659033914e-5,0.0031192020447988636,0.0020000000000000044
y,406,0.0,0.0,0.0
y,407,-3.112549997089583e-6,0.00043203126022223605,0.002000000000000002
y,408,0.000388798130060819,0.006525841919880419,0.004000000000000001
y,409,-3.713424509385734e-5,0.001442415618993071,0.003000000000000001
y,410,0.0020775857506352283,0.015151002394850106,0.023999999999999997
y,411,8.452795690278253e-5,0.0023621111034138613,0.0020000000000000026
y,412,-9.738067469004884e-5,0.0025537843889862693,0.002000000000000002
y,413,2.840685809997017e-7,8.978544634431177e-6,0.0010000000000000015
y,414,0.00025838257341758553,0.005607673216149772,0.0030000000000000027
y,415,0.0003340131563287789,0.004600810247958966,0.005999999999999996
y,416,0.00013816221505306194,0.002167886241420579,0.005000000000000004
y,417,0.0,0.0,0.0
y,418,-4.9534540571268734e-5,0.0012313023857314068,0.004000000000000005
y,419,-4.317142597082982e-5,0.0013645175881367314,0.0010000000000000013
y,420,0.0,0.0,0.0
y,421,2.899901547428354e-5,0.0009165707586320104,0.0010000000000000022
y,422,-3.280466861513259e-5,0.0010368558900183322,0.0010000000000000013
y,423,0.000982520051546718,0.00959212807614079,0.01099999999999999
y,424,0.00015016897084323122,0.003354836884323269,0.0020000000000000044
y,425,0.0,0.0,0.0
y,426,-5.210951343419803e-5,0.0016729424336430771,0.0020000000000000013
y,427,-0.00032910559603020534,0.008560675666544254,0.003000000000000002
