Trait,Marker_ID,Estimate,SD,Model_Frequency
y,70,4.655397794966247e-5,0.0014714297774867566,0.0010000000000000015
y,71,0.0,0.0,0.0
y,72,0.0,0.0,0.0
y,73,0.0,0.0,0.0
y,74,8.788547601333766e-5,0.0019882415116622594,0.0020000000000000018
y,75,0.0010646557862429044,0.009187480745701903,0.016000000000000014
y,76,4.3471103829556536e-5,0.001958555366060798,0.0020000000000000018
y,77,0.0,0.0,0.0
y,78,-0.00022672400947203983,0.005870352267426654,0.0030000000000000022
y,79,-0.0005287431099856729,0.00695751122439291,0.006000000000000001
y,80,-8.021722438352032e-5,0.0036936835863058274,0.0030000000000000014
y,81,0.0,0.0,0.0
y,82,0.0003179188186565358,0.004803456310904281,0.006000000000000003
y,83,4.935653215472377e-5,0.0018075711060174945,0.0030000000000000022
y,84,0.0,0.0,0.0
y,85,-0.0007800517520105598,0.01183175076109691,0.006000000000000004
y,86,0.0,0.0,0.0
y,87,0.00019015106375710084,0.00369551101871761,0.0030000000000000035
y,88,0.0,0.0,0.0
y,89,-2.4459611130283356e-5,0.0007730939813942655,0.0010000000000000002
y,90,-0.0001124704441874996,0.0025250695791528793,0.002000000000000002
y,91,0.0,0.0,0.0
y,92,0.0,0.0,0.0
y,93,0.0,0.0,0.0
y,94,-6.098456958315695e-5,0.001927536928184691,0.0010000000000000005
y,95,3.777067774447608e-5,0.0018493313323731618,0.0020000000000000026
y,96,0.0,0.0,0.0
y,97,1.7799627828770204e-5,0.0005625921472006949,0.0010000000000000013
y,98,-0.0005791988704129772,0.008247151346344189,0.005000000000000004
y,99,0.0,0.0,0.0
y,100,9.744871759551092e-5,0.0022018978173006056,0.002000000000000001
y,101,-0.0013672017000612947,0.010626508145260756,0.017999999999999964
y,102,-0.00048475992485940295,0.008603620168479506,0.006000000000000002
y,103,-0.000724587228644631,0.01051117042369692,0.006000000000000002
y,104,0.0,0.0,0.0
y,105,-2.366201003930739e-5,0.000747884234612004,0.0010000000000000005
y,106,-1.6356551874667707e-5,0.0005169809014262192,0.0010000000000000009
y,107,8.466914592400437e-6,0.0014430401275677502,0.0020000000000000018
y,108,0.0,0.0,0.0
y,109,6.435422433029798e-5,0.0014661425804131983,0.0020000000000000026
y,110,5.259715746038202e-5,0.004771983100777957,0.004000000000000001
y,111,-3.860726369650871e-5,0.0012202582879544913,0.001000000000000001
y,112,5.9820632880549155e-5,0.0029592269391892456,0.002000000000000001
y,113,0.0,0.0,0.0
y,114,-0.00015651634314961201,0.003584781902717064,0.003000000000000001
y,115,2.0837515083051322e-5,0.0006586105319546249,0.0010000000000000013
y,116,0.00012981296364854487,0.0025442967379916536,0.003000000000000003
y,117,0.000279138314910757,0.00630541743195723,0.002000000000000003
y,118,0.0,0.0,0.0
y,119,0.0,0.0,0.0
y,120,0.0,0.0,0.0
y,121,0.0008950560542068954,0.008776445197196451,0.011000000000000005
y,122,0.0,0.0,0.0
y,123,0.0003344114068616697,0.005190756597488285,0.005000000000000005
y,124,-3.5700067134250796e-5,0.0011773236818377478,0.0020000000000000013
y,125,0.0009638702311251377,0.008923420185456362,0.01200000000000001
y,126,-0.00034019543730130054,0.005556008659045624,0.003999999999999999
y,127,0.0,0.0,0.0
y,128,4.517301910137937e-5,0.0014277818646694078,0.0010000000000000009
y,129,-5.98866162028043e-5,0.00133874494170533,0.002
y,130,0.0,0.0,0.0
y,131,-0.00012270838010502893,0.0022879528892995864,0.0029999999999999988
y,132,0.0,0.0,0.0
y,133,-0.00047703764969803374,0.005840327964756376,0.008999999999999994
y,134,5.41952867492081e-5,0.001233957430710025,0.0020000000000000026
y,135,0.0,0.0,0.0
y,136,0.0,0.0,0.0
y,137,0.0001668830787495755,0.003087645034964828,0.004000000000000002
y,138,-9.044335774398859e-6,0.00028586397043081684,0.0010000000000000013
y,139,0.00022120893489323311,0.003734105300010981,0.004000000000000005
y,140,0.0,0.0,0.0
y,141,6.062100195847925e-5,0.001522042398326378,0.0020000000000000026
y,142,0.0001645192506143558,0.005199953580454982,0.0010000000000000013
y,143,-2.7180501429387317e-7,0.0003134565379330005,0.0020000000000000026
y,144,-2.0631644333677853e-5,0.0006521035831549075,0.0010000000000000015
y,145,0.0001885236817596604,0.005438588756275989,0.004000000000000001
y,146,-3.9007739898049934e-5,0.0009332863609736412,0.0030000000000000027
y,147,-0.00028788065216988273,0.005538656359872247,0.003000000000000001
y,148,-4.6266608466279024e-5,0.0014623469013585624,0.001000000000000001
y,149,7.012499283380988e-5,0.0022164379317549015,0.0010000000000000009
y,150,-0.0001441554785978063,0.003005462137115398,0.003
y,151,2.9173884695567486e-6,9.220978433344452e-5,0.0010000000000000007
y,152,0.0,0.0,0.0
y,153,0.0,0.0,0.0
y,154,2.2017863172451036e-5,0.0006959177482878966,0.0010000000000000018
y,155,-0.006017075368927389,0.028701246188589543,0.04700000000000004
y,156,0.0003912432918157938,0.005507015750177706,0.006000000000000003
y,157,2.5954049278373133e-5,0.0008203286300442501,0.0010000000000000009
y,158,0.0,0.0,0.0
y,159,0.0,0.0,0.0
y,160,-5.241104312578753e-5,0.0016565538095973918,0.0010000000000000013
y,161,0.0,0.0,0.0
y,162,3.0801375383180566e-5,0.0018160576464636869,0.0030000000000000014
y,163,-3.0215342877806186e-5,0.0007485941053602973,0.0020000000000000044
y,164,0.0,0.0,0.0
y,165,0.00021781088722365837,0.004450443027322227,0.0030000000000000022
y,166,-1.2486797190427823e-5,0.0003946697150413258,0.001
y,167,-1.398215899461228e-5,0.00044193355765371166,0.0010000000000000013
y,168,-6.217854189843201e-5,0.0019652747648973797,0.0010000000000000009
y,169,-0.0022208251789184374,0.014844994568333868,0.025000000000000012
y,170,-5.282369949702231e-5,0.004463765680802986,0.0020000000000000018
y,171,0.0,0.0,0.0
y,172,0.0,0.0,0.0
y,173,-0.00034621979719841697,0.006650734012361844,0.004000000000000003
y,174,0.0,0.0,0.0
y,175,-3.3552852538099497e-5,0.001060503710285828,0.0009999999999999998
y,176,-2.8277131780300404e-5,0.0007567398503734858,0.0020000000000000026
y,177,-2.5415993848683306e-5,0.0006295856607161073,0.0020000000000000018
y,178,0.0,0.0,0.0
y,179,0.0005094768794659388,0.00827112847943582,0.003999999999999999
y,180,0.0,0.0,0.0
y,181,-0.0002306370389587709,0.0043332176585705534,0.0030000000000000014
y,182,-7.859984056589963e-6,0.00024843021156952417,0.0010000000000000005
y,183,4.0560564643890405e-5,0.001281996195324687,0.0010000000000000013
y,184,0.00014235847359653808,0.00449951875979326,0.0010000000000000013
y,185,0.0008638929513065559,0.012503479367971327,0.006999999999999999
y,186,0.00052993613293257,0.006266011999462869,0.007999999999999997
y,187,0.0,0.0,0.0
y,188,0.00033274933495794514,0.005312253564748776,0.004000000000000007
y,189,-0.00024698286738684234,0.004184942914949641,0.004000000000000001
y,190,0.0,0.0,0.0
y,191,0.0,0.0,0.0
y,192,5.650535375425167e-5,0.0017859625270117603,0.0010000000000000013
y,193,0.0014015627674601534,0.010888477984520977,0.01999999999999999
y,194,-3.642647778533066e-5,0.0025010971721141726,0.0020000000000000026
y,195,0.00023804711194467176,0.0036856960675710837,0.005
y,196,-7.23635907903032e-5,0.003704713447812683,0.0020000000000000026
y,197,0.0,0.0,0.0
y,198,3.3569659915287004e-5,0.001061034940405451,0.0010000000000000009
y,199,-0.00020262721894646565,0.0039244750600084585,0.004999999999999996
y,200,-0.0003838471139580085,0.005414640395857483,0.007000000000000002
y,201,4.739152289730395e-5,0.0014979020281991617,0.0010000000000000013
y,202,-6.320253358580551e-5,0.0019976400304892806,0.001000000000000001
y,203,-0.00010125346857207968,0.002280918277887583,0.0020000000000000026
y,204,-0.00011844629580236262,0.0030839417851448885,0.003000000000000001
y,205,-0.00017824992462629305,0.0036168309537369047,0.0030000000000000014
y,206,0.00010449965825073458,0.003642733085245254,0.0030000000000000027
y,207,4.431016115338279e-5,0.001153513231437839,0.0020000000000000026
y,208,-0.0005042984091387358,0.007347728252929533,0.005999999999999998
y,209,0.0,0.0,0.0
y,210,0.0,0.0,0.0
y,211,1.9633257035427783e-5,0.0023852869654966075,0.002000000000000002
y,212,0.0,0.0,0.0
y,213,5.223352716052829e-5,0.0021098642323897896,0.0020000000000000026
y,214,-5.556870835159591e-5,0.0012441155934585304,0.002000000000000002
y,215,-0.0002230029240126351,0.0037914681976333815,0.006000000000000007
y,216,8.585491527106511e-5,0.002713612980829352,0.0010000000000000013
y,217,1.0755187672429622e-5,0.00033993880009100546,0.0010000000000000013
y,218,-5.608592392322609e-6,0.000177270562459185,0.0010000000000000002
y,219,3.2895447239705356e-6,0.00010397251264883129,0.001
y,220,-3.321048712459659e-5,0.001864904493771171,0.0020000000000000018
y,221,-1.848097473958628e-5,0.0010688596052960296,0.0020000000000000026
y,222,0.0,0.0,0.0
y,223,5.12421073509643e-5,0.0016196073018488102,0.0010000000000000013
y,224,0.0,0.0,0.0
y,225,-6.942823036286287e-5,0.005936545132980418,0.0030000000000000027
y,226,4.937285787034533e-5,0.0015605260059323067,0.0010000000000000013
y,227,1.3042108893798184e-5,0.0013405097801230308,0.0040000000000000036
y,228,0.0003950515277436895,0.006541535545393137,0.004
y,229,-2.1679388421982753e-5,0.0034092951324566473,0.002000000000000002
y,230,0.0,0.0,0.0
y,231,0.0,0.0,0.0
y,232,0.0,0.0,0.0
y,233,0.0,0.0,0.0
y,234,0.0,0.0,0.0
y,235,0.00010557062176038117,0.002763263763841166,0.0040000000000000036
y,236,0.0,0.0,0.0
y,237,-1.8479654770833473e-5,0.0005840857324132636,0.0010000000000000013
y,238,-1.915026487031703e-5,0.00043055700603166457,0.0020000000000000026
y,239,0.0,0.0,0.0
y,240,0.0,0.0,0.0
y,241,-6.915409720644534e-5,0.0024110248680528565,0.0020000000000000026
y,242,5.968136896373683e-5,0.0018863467166945495,0.0010000000000000022
y,243,0.000509988338853429,0.008791613261493856,0.004000000000000006
y,244,0.0,0.0,0.0
y,245,-0.00012898163816928225,0.004076717640681881,0.0010000000000000013
y,246,0.0,0.0,0.0
y,247,2.7077792249209326e-5,0.0008558467305880477,0.0010000000000000009
y,248,0.0,0.0,0.0
y,249,1.4926012815390151e-5,0.0004717659088007786,0.0010000000000000013
y,250,-4.8603182069924264e-5,0.0016576249021439564,0.0030000000000000035
y,251,0.0,0.0,0.0
y,252,-0.0019005776337272418,0.016284509415127484,0.017000000000000008
y,253,0.0,0.0,0.0
y,254,-0.00015743770434498405,0.0025569642471599454,0.004000000000000006
y,255,0.00044997832163766937,0.008233866078285947,0.0030000000000000022
y,256,-0.0004491362470040655,0.009583480754034193,0.005000000000000001
y,257,-5.0918857549791793e-5,0.0014573308816977245,0.0030000000000000035
y,258,0.0,0.0,0.0
y,259,0.0,0.0,0.0
y,260,1.291379729580142e-5,0.0014069827022401083,0.0030000000000000035
y,261,-0.0018199586578729523,0.014479155104287902,0.017999999999999995
y,262,-0.00022569449779746538,0.004662053853218576,0.003
y,263,0.0,0.0,0.0
y,264,-8.106678145837716e-5,0.002557884606597264,0.003000000000000002
y,265,0.0,0.0,0.0
y,266,0.0,0.0,0.0
y,267,-2.0401341189726235e-5,0.0006448244006063051,0.0010000000000000013
y,268,-0.00023027304718564165,0.005144145386876514,0.002
y,269,4.6665951900405845e-5,0.0014749689338098664,0.0010000000000000024
y,270,-3.4820387884493326e-5,0.0011005666508731506,0.0010000000000000009
y,271,-1.9056702289300195e-5,0.0006023244509737897,0.001000000000000001
y,272,-9.150617902416152e-7,0.00039029897662378,0.0020000000000000018
y,273,0.0,0.0,0.0
y,274,0.00010184325268166229,0.002503096164570452,0.0020000000000000018
y,275,0.000305163380923096,0.004102424396121446,0.007000000000000006
y,276,-1.7880541154613543e-5,0.0005651495715559269,0.0010000000000000015
y,277,-1.6590472435637817e-5,0.0005243744195343817,0.0010000000000000009
y,278,0.00032348517722337897,0.0049145620029511766,0.005000000000000006
y,279,0.0,0.0,0.0
y,280,0.00044186915811746065,0.0069841619150700866,0.005000000000000009
y,281,-3.513639682072419e-5,0.0011105547330779594,0.0010000000000000015
y,282,0.0,0.0,0.0
y,283,-0.0001477634240149546,0.003397735831883379,0.0020000000000000026
y,284,0.0,0.0,0.0
y,285,0.0,0.0,0.0
y,286,-6.367039528998296e-5,0.0020124277172475814,0.0010000000000000013
y,287,-3.2554355820775344e-5,0.001028944263224566,0.0010000000000000015
y,288,5.319408445898112e-5,0.0015220584332896984,0.0020000000000000026
y,289,-4.56503903379812e-5,0.0014428701188506322,0.0010000000000000009
y,290,-4.488374850398161e-5,0.0014186389001042187,0.0010000000000000013
y,291,0.0,0.0,0.0
y,292,0.0,0.0,0.0
y,293,6.158024202049692e-5,0.0019463643238344873,0.0010000000000000009
y,294,-0.00014868508876536031,0.0033901813370746893,0.002000000000000003
y,295,0.0,0.0,0.0
y,296,4.062728429598944e-5,0.0012841050007837698,0.0010000000000000013
y,297,-0.0004967196500953249,0.009931413547409996,0.005
y,298,-0.0013065547251134057,0.012623156986534514,0.012000000000000005
y,299,0.0,0.0,0.0
y,300,-6.158025911323867e-5,0.00194636486408411,0.0010000000000000013
y,301,0.0,0.0,0.0
y,302,-4.5145288516157406e-5,0.001019798162181721,0.0020000000000000026
y,303,0.0,0.0,0.0
y,304,-3.168241034580893e-6,0.0001001384716377726,0.0010000000000000007
y,305,-6.503058492757978e-5,0.0015143120818796611,0.0020000000000000026
y,306,6.62001682573922e-5,0.0018100882337680332,0.0020000000000000018
y,307,-6.562535891723545e-6,0.000561231197041646,0.0020000000000000013
y,308,-0.000539131847262807,0.006293339695573912,0.00899999999999999
y,309,0.0007036304101253585,0.008656988185585327,0.008
y,310,0.0,0.0,0.0
y,311,-0.00015954624341443712,0.003922421018055091,0.002000000000000002
y,312,0.00011445556477340026,0.002651767325713334,0.0020000000000000018
y,313,-1.4921066529302648e-5,0.00047160957172803883,0.0010000000000000013
y,314,0.0,0.0,0.0
y,315,-0.0003424672305318651,0.007138778768743427,0.0050000000000000044
y,316,0.0,0.0,0.0
y,317,2.6999700296877962e-5,0.003375725606474629,0.0020000000000000018
y,318,0.0,0.0,0.0
y,319,-9.240275292604896e-5,0.002218147977131128,0.002000000000000002
y,320,3.549756606230686e-5,0.002111043031810833,0.0020000000000000013
y,321,1.817941417083775e-5,0.000574596039400953,0.0010000000000000007
y,322,0.00014541601731648193,0.0038922057472309327,0.0030000000000000014
y,323,0.0,0.0,0.0
y,324,5.497803798243476e-5,0.001737688716582356,0.0010000000000000009
y,325,-9.1335228449008e-5,0.00261332899621669,0.002000000000000002
y,326,0.00011286324325377172,0.002952466435591212,0.0030000000000000022
y,327,-0.0005916764733576312,0.007756889629062638,0.008
y,328,7.824830507095784e-5,0.00247319114692561,0.0010000000000000013
y,329,-5.9949624176882846e-5,0.0013434127422112451,0.0020000000000000018
y,330,-1.4537757516912953e-5,0.00045949433862338076,0.0010000000000000013
y,331,0.0,0.0,0.0
y,332,0.0,0.0,0.0
y,333,-0.00010452054389806821,0.0020167730755742685,0.003000000000000003
y,334,1.7064621811865254e-5,0.001655758924196871,0.0020000000000000018
y,335,8.083677698044805e-7,2.55500487828773e-5,0.001000000000000001
y,336,0.0,0.0,0.0
y,337,-0.0006910532481118353,0.007523524273180168,0.01
y,338,0.0,0.0,0.0
y,339,2.7506166324091653e-5,0.000869386333377024,0.0010000000000000015
y,340,-1.687883527617457e-5,0.0005334886926636354,0.0010000000000000013
y,341,1.2755046328005104e-5,0.0004031482551403723,0.0010000000000000013
y,342,0.0,0.0,0.0
y,343,-0.0005771014381065209,0.009688456442835574,0.004000000000000002
y,344,0.0012929571996008326,0.01468487877494921,0.011
y,345,-3.982890163127861e-5,0.0012588705508307485,0.0010000000000000013
y,346,0.0,0.0,0.0
y,347,0.00046531901181339814,0.00877619877431898,0.0040000000000000036
y,348,-0.0005659908021791113,0.006051163246563755,0.01
y,349,-1.4612933093976623e-6,4.6187041017522254e-5,0.0010000000000000007
y,350,-5.018439962068668e-5,0.0015861763745950474,0.0010000000000000002
y,351,-1.418678154914968e-5,0.00044840105480760146,0.0010000000000000013
y,352,-7.357327956134446e-6,0.000232542779676049,0.0010000000000000013
y,353,-0.00010239384031625955,0.0023515973601846026,0.0020000000000000018
y,354,-0.00015570802813421513,0.0035650336811758267,0.002000000000000002
y,355,0.0,0.0,0.0
y,356,0.0,0.0,0.0
y,357,0.0009023398017739171,0.012769193762498767,0.008000000000000012
y,358,0.0,0.0,0.0
y,359,7.612577536537073e-5,0.0017890713796631758,0.0020000000000000013
y,360,-6.232929921353565e-5,0.0019700397455153034,0.001000000000000001
y,361,0.0,0.0,0.0
y,362,-0.00024649421176536744,0.004712278364757159,0.003000000000000003
y,363,0.0,0.0,0.0
y,364,-0.00016035754323496685,0.003646946715926595,0.002000000000000003
y,365,2.4236811286095273e-5,0.0007660519553505998,0.0010000000000000009
y,366,0.0006545438483543635,0.007611759872852882,0.008000000000000004
y,367,0.00015909900267739542,0.004475278987370285,0.0020000000000000026
y,368,-3.7587371449489065e-5,0.0009270228692976653,0.0030000000000000022
y,369,-1.7224938403925034e-5,0.0005444279608139106,0.0010000000000000009
y,370,-3.056789910742531e-5,0.0009661584028439102,0.001000000000000002
y,371,0.0,0.0,0.0
y,372,-0.001998280114365426,0.018016843844875605,0.01600000000000001
y,373,-8.885465934429706e-6,0.0002808425775537588,0.0010000000000000015
y,374,-0.00019390113987033215,0.0039004407085751172,0.0030000000000000014
y,375,0.0,0.0,0.0
y,376,-0.00015885182344820624,0.0030650475261172726,0.0030000000000000022
y,377,-0.0001091522540793322,0.002909501256152695,0.002000000000000002
y,378,5.654665094377706e-6,0.0012275417624310631,0.003000000000000001
y,379,0.0,0.0,0.0
y,380,9.69064473984506e-5,0.002369458140270083,0.0020000000000000018
y,381,6.65441386635495e-5,0.0014739161381653208,0.004
y,382,-3.4159307333215845e-5,0.001079671903500137,0.0010000000000000013
y,383,-5.55731214428709e-5,0.001756497496461971,0.0009999999999999998
y,384,-2.3289729619057415e-5,0.001026123263841347,0.0030000000000000022
y,385,-0.00023946952279795572,0.005240395106855883,0.004000000000000001
y,386,0.0,0.0,0.0
y,387,8.603446333885042e-5,0.0021879152911055545,0.003000000000000003
y,388,0.01949548352423128,0.04257470166518741,0.18700000000000006
y,389,3.4410208540693344e-5,0.004137248446377708,0.0020000000000000026
y,390,-1.892245203255715e-5,0.0009249789959442169,0.0020000000000000026
y,391,0.0,0.0,0.0
y,392,8.597351164597124e-5,0.0020473657793186333,0.0020000000000000044
y,393,0.0,0.0,0.0
y,394,0.0,0.0,0.0
y,395,-4.226834445608341e-5,0.0013359739256868215,0.0010000000000000009
y,396,-0.00022519271589708603,0.0036715335705317983,0.0040000000000000036
y,397,-0.0007001309419279767,0.008223275310988749,0.008000000000000014
y,398,0.0002487314281448317,0.004214443677889597,0.005000000000000006
y,399,-2.5282195562754995e-5,0.0007911063946553792,0.0030000000000000022
y,400,1.2900088565477596e-6,0.00048410455959556543,0.002000000000000002
y,401,0.0002880327870692168,0.005598503498896056,0.003
y,402,0.0,0.0,0.0
y,403,0.0,0.0,0.0
y,404,-0.0002539499404748655,0.003993910439001232,0.006000000000000001
y,405,0.00012101308627474274,0.0038248559296643584,0.001
y,406,-2.0034315164754742e-5,0.0006332238232541489,0.0010000000000000013
y,407,0.00013335593308489815,0.003911859173732116,0.0020000000000000018
y,408,0.0,0.0,0.0
y,409,-7.201000869481278e-5,0.0029342163364531834,0.0020000000000000026
y,410,7.866766909976873e-6,0.00024864459695374665,0.0010000000000000013
y,411,0.0,0.0,0.0
y,412,0.0,0.0,0.0
y,413,0.0,0.0,0.0
y,414,-0.0007506983273552991,0.010840413402237075,0.005
y,415,-2.968596286206358e-5,0.0012392829380604253,0.002000000000000003
y,416,0.0008869184145848325,0.008417521386128536,0.011999999999999999
y,417,0.0,0.0,0.0
y,418,0.0,0.0,0.0
y,419,7.775006956690137e-5,0.0024574434366512565,0.0009999999999999998
y,420,0.00017684929269637175,0.003954431017979833,0.002000000000000002
y,421,0.0,0.0,0.0
y,422,4.272726965898709e-5,0.0013504791567955743,0.0010000000000000009
y,423,2.4759029909184895e-5,0.0007825576991390919,0.001000000000000002
y,424,2.4680646181809786e-5,0.000689490948119085,0.0020000000000000035
y,425,0.0,0.0,0.0
y,426,0.0,0.0,0.0
y,427,0.0008635203232836536,0.011086644640023596,0.008000000000000002
y,428,0.0,0.0,0.0
y,429,0.0,0.0,0.0
y,430,0.0,0.0,0.0
y,431,-1.748540397451504e-6,5.526604860127373e-5,0.0010000000000000005
y,432,0.0004593000407134566,0.006344266500517366,0.006000000000000005
y,433,-6.305903699844654e-6,0.003053663065489981,0.0020000000000000026
y,434,5.752483674971168e-7,0.00012881536941669464,0.0020000000000000018
y,435,4.3286784987206874e-5,0.0013681637360981867,0.0010000000000000007
y,436,0.0001433509966928674,0.002766765319020556,0.0030000000000000022
y,437,0.001467990811327824,0.01113250851565851,0.020999999999999963
y,438,-7.55369678508724e-6,0.0011044943947302029,0.0020000000000000026
y,439,6.03362664061777e-5,0.0019070460347861058,0.001000000000000002
y,440,8.645703125547979e-5,0.0027326440374219113,0.0010000000000000007
y,441,-6.348223093066921e-5,0.0018253110030638162,0.004000000000000005
y,442,0.0,0.0,0.0
y,443,-2.8818901170011404e-5,0.0009108778927947674,0.0010000000000000013
y,444,0.0,0.0,0.0
y,445,3.667344148400173e-6,0.00011591360442028452,0.0010000000000000002
y,446,0.0,0.0,0.0
y,447,-2.9349182553554236e-5,0.0009276384759405392,0.001000000000000002
y,448,0.0,0.0,0.0
y,449,8.497273821514015e-6,0.0002685730044799544,0.0010000000000000002
y,450,2.2725439866534253e-6,0.00492648082382002,0.0019999999999999996
y,451,0.0,0.0,0.0
y,452,0.0,0.0,0.0
y,453,-6.748552244588525e-5,0.0017594683194148688,0.0020000000000000026
y,454,-7.442110385562162e-5,0.0027816347488233487,0.0020000000000000026
y,455,-6.750262747049149e-5,0.0022924335495568293,0.003000000000000003
y,456,-0.00015184414581522176,0.004799332034120577,0.0009999999999999998
y,457,0.0004734258030911226,0.00685994669479987,0.0070000000000000045
y,458,0.00022404943488164443,0.0039643189086322715,0.004
y,459,0.00011051910396757854,0.002846080096748706,0.0020000000000000026
y,460,0.0,0.0,0.0
y,461,0.0,0.0,0.0
y,462,-0.00014450176637730586,0.004567261731680722,0.0010000000000000013
y,463,0.000259818839268213,0.004899377730354384,0.004000000000000002
y,464,0.0,0.0,0.0
y,465,-4.0131914057945666e-5,0.0012684478528612781,0.0010000000000000013
y,466,0.00011808855587603323,0.004496200202268437,0.005000000000000003
y,467,0.0,0.0,0.0
y,468,-1.9241656776142804e-5,0.0010227435814707643,0.002000000000000003
y,469,-0.0011895750045633998,0.012403709743481593,0.009999999999999997
y,470,0.0,0.0,0.0
y,471,-9.719862945326298e-5,0.0021793178047499356,0.002000000000000002
y,472,-9.696018261948267e-5,0.003064616735676722,0.001
y,473,-7.262932318177293e-5,0.0026510674109035378,0.0020000000000000018
y,474,-9.435929870368332e-6,0.0002982410698512042,0.0010000000000000002
y,475,-9.513590531135011e-5,0.002229271880639838,0.0030000000000000022
y,476,0.00013467509790483236,0.0030981490424035977,0.0020000000000000026
y,477,-0.00017048637633884588,0.003837221206252067,0.002000000000000003
y,478,1.925178008575512e-5,0.0006084902673287444,0.001000000000000001
y,479,-6.417382324274588e-5,0.0020283395450470323,0.0010000000000000013
y,480,3.741602382241563e-5,0.0011826068154043824,0.0010000000000000015
y,481,-0.00026590800305326,0.004451805439952595,0.0050000000000000044
y,482,0.0,0.0,0.0
y,483,0.0,0.0,0.0
y,484,-4.144152278527138e-5,0.0013098406051697295,0.0010000000000000009
y,485,3.2253266789560304e-5,0.001358947177897223,0.0020000000000000018
y,486,0.0,0.0,0.0
y,487,5.652389150912829e-5,0.0016328951201388623,0.0020000000000000026
