Trait,Marker_ID,Estimate,SD,Model_Frequency
y,289,-9.694620361481263e-6,0.0003064174901817682,0.0010000000000000009
y,290,0.0,0.0,0.0
y,291,6.07794287359084e-5,0.0019210530493731547,0.0010000000000000024
y,292,0.0,0.0,0.0
y,293,0.0,0.0,0.0
y,294,-0.00035560815652006865,0.00478603023936445,0.0059999999999999975
y,295,2.216857869462986e-5,0.0007006814079584644,0.0010000000000000013
y,296,1.617540172156576e-5,0.0005112552955551451,0.0010000000000000013
y,297,-0.00046913175425141693,0.009703133016741208,0.0029999999999999996
y,298,-3.966533661227734e-5,0.0012537007576119213,0.0010000000000000009
y,299,0.0,0.0,0.0
y,300,4.246478221053178e-5,0.0011904273960253282,0.0020000000000000035
y,301,-0.0006283132335778626,0.006750055090736709,0.01
y,302,-2.312929310506953e-5,0.000731046671109772,0.0010000000000000013
y,303,0.0,0.0,0.0
y,304,-2.8577601280794463e-5,0.0009032511365445947,0.0010000000000000013
y,305,6.3048133374923055e-6,0.0002608957168752959,0.0020000000000000026
y,306,0.0,0.0,0.0
y,307,0.0001494565090258963,0.0033450337175075216,0.0020000000000000005
y,308,-6.997958614307773e-5,0.002211842068114195,0.0010000000000000022
y,309,0.0,0.0,0.0
y,310,0.0,0.0,0.0
y,311,7.97516200828456e-5,0.0028722271392321893,0.003000000000000003
y,312,0.0,0.0,0.0
y,313,-2.0717077673592793e-5,0.000654803871419787,0.0010000000000000013
y,314,5.1011096779670076e-5,0.0011522919853911282,0.0020000000000000044
y,315,3.911321542255062e-5,0.0025767640188246437,0.002000000000000002
y,316,-0.0004968899964369304,0.006003842688190426,0.008000000000000014
y,317,0.0,0.0,0.0
y,318,4.938445339491603e-5,0.001560892505228186,0.001000000000000002
y,319,-3.476381263808773e-5,0.0010987784792518183,0.0010000000000000013
y,320,6.08503293547164e-5,0.001923294002485026,0.0010000000000000009
y,321,6.932116874314316e-6,0.0002191031494862506,0.0010000000000000009
y,322,0.00011131770329962796,0.0021776652653224824,0.003000000000000001
y,323,-1.8988023023598702e-5,0.000600153708083496,0.0010000000000000013
y,324,0.0,0.0,0.0
y,325,0.0,0.0,0.0
y,326,0.00010723696920732753,0.002591193064296075,0.0040000000000000036
y,327,-2.4874109918290476e-5,0.0007861950285285241,0.001000000000000002
y,328,-3.423252155555322e-5,0.0010819859825891274,0.0010000000000000024
y,329,8.284126159799571e-5,0.0018901750935669723,0.002000000000000003
y,330,0.0007892692396664894,0.008201041004663475,0.015999999999999997
y,331,-3.325612586093796e-5,0.001051125081696405,0.0010000000000000013
y,332,0.0,0.0,0.0
y,333,-1.4315247359030561e-5,0.00045246146868355597,0.0010000000000000018
y,334,3.4206107784905436e-7,1.0811511235635735e-5,0.0010000000000000013
y,335,1.073704147977091e-5,0.00033936525408265184,0.0010000000000000009
y,336,0.0,0.0,0.0
y,337,-1.0796700096412422e-5,0.0005532443175605283,0.0020000000000000026
y,338,0.0,0.0,0.0
y,339,-0.00035990804679051123,0.004932230206038623,0.0070000000000000106
y,340,0.0,0.0,0.0
y,341,2.366461080577642e-5,0.0007479664369370334,0.0010000000000000013
y,342,3.167955346014213e-5,0.001001294418903136,0.0010000000000000015
y,343,0.0,0.0,0.0
y,344,-0.0008293205884992358,0.011459198159477721,0.008999999999999996
y,345,-2.0324644701449897e-5,0.0006424002576726883,0.0010000000000000009
y,346,0.0,0.0,0.0
y,347,0.00013930257795984307,0.004402931184794046,0.0009999999999999998
y,348,0.0,0.0,0.0
y,349,0.0,0.0,0.0
y,350,8.722807306837015e-5,0.00195776466654879,0.0020000000000000013
y,351,0.0,0.0,0.0
y,352,0.0,0.0,0.0
y,353,0.0,0.0,0.0
y,354,0.0,0.0,0.0
y,355,0.0,0.0,0.0
y,356,0.00017639645122054413,0.004356652114581333,0.0040000000000000036
y,357,-6.190805042236396e-5,0.0019567253512925236,0.001000000000000001
y,358,3.2121565470429077e-6,0.0010373099676800773,0.002000000000000003
y,359,5.933936445605793e-5,0.0018755369934700895,0.0010000000000000002
y,360,-0.01569742221649736,0.03596182304707869,0.172
y,361,0.0,0.0,0.0
y,362,-0.0009569924076095626,0.009353535447814896,0.012000000000000002
y,363,0.0,0.0,0.0
y,364,0.0,0.0,0.0
y,365,-0.0006004851975885902,0.007981287071341445,0.007000000000000006
y,366,-9.826922526964852e-6,0.0003105991596006313,0.001000000000000001
y,367,0.00010882166481112047,0.0034395221437768897,0.0010000000000000013
y,368,4.234767287982021e-5,0.0009000640418613856,0.003000000000000002
y,369,-7.902089913692804e-6,0.0008061854221736969,0.0020000000000000013
y,370,8.45248701945634e-5,0.00195181395385403,0.0020000000000000026
y,371,-4.6512050936279227e-5,0.0014701045919990653,0.0010000000000000009
y,372,0.0,0.0,0.0
y,373,1.9640080990544984e-5,0.0005471745749564173,0.0020000000000000044
y,374,0.0,0.0,0.0
y,375,-9.48700513861139e-5,0.0025989969577153546,0.0030000000000000022
y,376,-0.0001110954490389981,0.0034565794862296785,0.002000000000000002
y,377,-9.280648848827275e-5,0.002898498261674537,0.004000000000000004
y,378,0.0,0.0,0.0
y,379,0.0,0.0,0.0
y,380,0.00010971748927657407,0.0021248466709566896,0.003000000000000003
y,381,8.390016055493727e-6,0.0010103328948491593,0.0020000000000000018
y,382,0.0,0.0,0.0
y,383,-0.0007483129021223701,0.010215589739701362,0.007999999999999997
y,384,0.0,0.0,0.0
y,385,3.162202021446879e-5,0.0009994759678360614,0.0010000000000000013
y,386,6.733018195225216e-5,0.0021281024524965066,0.0010000000000000002
y,387,3.677837237221828e-5,0.0008228354929577059,0.002000000000000003
y,388,1.059749577550927e-5,0.0011559302232431793,0.0030000000000000022
y,389,4.05439256588793e-5,0.0016638549501883473,0.003000000000000003
y,390,0.0,0.0,0.0
y,391,0.0,0.0,0.0
y,392,2.4387887698357718e-5,0.0007708270216600607,0.0010000000000000002
y,393,0.0004383658292905125,0.005667147912183293,0.007000000000000003
y,394,0.0,0.0,0.0
y,395,0.00010887805665340114,0.0025615209600570324,0.002000000000000004
y,396,-2.8726974217229484e-5,0.0007210307288635922,0.002000000000000002
y,397,0.0002614054670414586,0.0058447533140571165,0.002000000000000003
y,398,5.983446328490773e-5,0.001891185562972701,0.0009999999999999996
y,399,-2.873519256809993e-7,0.0013755802969449727,0.003000000000000001
y,400,0.00016571029166526557,0.0032514132650561045,0.0030000000000000022
y,401,-8.038691009871866e-5,0.004574585212648883,0.005
y,402,0.0,0.0,0.0
y,403,0.0009799609723861276,0.007774737073968739,0.018000000000000013
y,404,0.0,0.0,0.0
y,405,0.0005109043301706539,0.009211677982080977,0.005999999999999998
y,406,0.0,0.0,0.0
y,407,-8.221249045984554e-5,0.003457884058602707,0.0030000000000000027
y,408,-6.400660186316689e-5,0.0020230541853810758,0.001
y,409,2.679394697455055e-5,0.0008468752439884818,0.001000000000000001
y,410,1.830287034237538e-6,5.784981138318729e-5,0.0010000000000000013
y,411,0.0004379957919165555,0.007842471445227782,0.004000000000000003
y,412,0.0,0.0,0.0
y,413,0.0,0.0,0.0
y,414,5.25736488295862e-6,0.0001661693281777775,0.0010000000000000005
y,415,2.3868703210228108e-5,0.0007544171776577021,0.0010000000000000013
y,416,5.759824533382689e-7,1.8205055088271983e-5,0.0010000000000000005
y,417,-0.00015380173705798516,0.003012566708689322,0.0029999999999999988
y,418,0.0,0.0,0.0
y,419,5.946960349952182e-5,0.001879653453871201,0.0010000000000000013
y,420,0.0001009913761377807,0.0027569371875885507,0.0020000000000000035
y,421,0.00018050091267614185,0.004473969875626556,0.0020000000000000013
y,422,0.0,0.0,0.0
y,423,0.0,0.0,0.0
y,424,1.4527757529669154e-5,0.0004591782694139799,0.0010000000000000018
y,425,-0.0003035252395068698,0.004771106334950942,0.006
y,426,0.0,0.0,0.0
y,427,0.0008839985031544434,0.011244103463473414,0.007000000000000008
y,428,-3.325067548309272e-5,0.000985078503257327,0.0020000000000000026
y,429,-0.00012109997910619742,0.002717002660504537,0.0020000000000000026
y,430,2.934933816839863e-6,9.27643394452899e-5,0.001000000000000002
y,431,-0.015350057060613773,0.04121990493890924,0.13300000000000006
y,432,-3.161932893217543e-5,0.000999390904580878,0.0010000000000000009
y,433,0.0,0.0,0.0
y,434,0.0,0.0,0.0
y,435,6.462135763100104e-5,0.0016354419028953098,0.0020000000000000026
y,436,0.0,0.0,0.0
y,437,5.381052248931185e-5,0.0012025252332702545,0.0020000000000000018
y,438,-7.4758229823885884e-6,0.0002905962288059538,0.0020000000000000035
y,439,-3.183284250571166e-5,0.0033524732335704303,0.002000000000000001
y,440,-4.744139552374511e-5,0.0014994783503709487,0.0010000000000000002
y,441,3.358660400222442e-5,0.0010615704915048444,0.0010000000000000009
y,442,0.0,0.0,0.0
y,443,6.963118329885773e-5,0.0022008301129145614,0.0010000000000000009
y,444,0.00032071138119806535,0.004574583293044225,0.0059999999999999975
y,445,-0.00012328416214454067,0.0024875374304476304,0.0030000000000000014
y,446,0.00012795733868894326,0.003067779581224036,0.0020000000000000018
y,447,0.0008576681363427937,0.007660794771784873,0.01400000000000003
y,448,0.0,0.0,0.0
y,449,5.0932857562493707e-5,0.0013996902755921174,0.002
y,450,-4.638329711635081e-5,0.0014660350750006952,0.0009999999999999996
y,451,-2.1710486624053245e-5,0.0006862025096308984,0.0010000000000000009
y,452,-9.047267139600925e-6,0.0002859566219771932,0.0010000000000000022
y,453,0.0,0.0,0.0
y,454,0.0,0.0,0.0
y,455,0.0001033607818858155,0.0023964395754345084,0.002000000000000003
y,456,0.0,0.0,0.0
y,457,0.0,0.0,0.0
y,458,-0.0010107777119808385,0.010375828506131867,0.011
y,459,0.0,0.0,0.0
y,460,1.9715989094228874e-5,0.0006231625034754487,0.0010000000000000013
y,461,0.0,0.0,0.0
y,462,0.0007360155853907432,0.011308564793090425,0.006
y,463,-2.4056249213627265e-5,0.0012076605024504028,0.0030000000000000035
y,464,-0.00044588063193985917,0.007031602777755009,0.006
y,465,0.0,0.0,0.0
y,466,4.5199879731810246e-5,0.0035091231310035447,0.004000000000000007
y,467,0.0,0.0,0.0
y,468,0.0,0.0,0.0
y,469,0.000275393084836735,0.005743023850743186,0.007000000000000005
y,470,7.56003785017902e-5,0.0023894982344384186,0.0010000000000000002
y,471,-1.9452893014327693e-5,0.0006148468358707327,0.0010000000000000009
y,472,-1.4511427183911726e-6,4.586621168082862e-5,0.0010000000000000009
y,473,2.509704570348165e-5,0.0007932413512542096,0.0010000000000000009
y,474,2.8769087491431643e-5,0.0006785597816551681,0.002000000000000001
y,475,0.0,0.0,0.0
y,476,6.167368497583063e-5,0.0014402986508347873,0.002000000000000003
y,477,3.9334446462199425e-5,0.001243242325457572,0.0010000000000000015
y,478,-9.847235925785651e-6,0.0003112412044101896,0.001000000000000001
y,479,-0.0002449891171564479,0.003999688993705951,0.004000000000000002
y,480,0.0,0.0,0.0
y,481,-1.132513117323426e-5,0.00035795298224050457,0.0010000000000000013
y,482,0.0,0.0,0.0
y,483,-0.0001339463562704387,0.0027249531094314513,0.0030000000000000022
y,484,-1.2719623563450667e-5,0.00040202864919342967,0.0010000000000000002
y,485,3.347713764273936e-5,0.001058110592521483,0.001000000000000001
y,486,0.000177395370030795,0.0034061555613716923,0.003000000000000003
y,487,-1.342636531924225e-5,0.00042436660848853947,0.0010000000000000009
y,488,-0.0014380825165399983,0.010327574133727578,0.02099999999999998
y,489,0.00038490244493535484,0.005180437999623874,0.006
