Trait,Marker_ID,Estimate,SD,Model_Frequency
y,123,0.0,0.0,0.0
y,124,0.0,0.0,0.0
y,125,0.00012942483845935555,0.002423187489011757,0.0030000000000000014
y,126,0.0003090520505694403,0.005034693234029641,0.0040000000000000036
y,127,0.00012696431413896205,0.002571822508402191,0.003000000000000001
y,128,0.0,0.0,0.0
y,129,4.642431848665461e-5,0.0014673316358626602,0.001000000000000001
y,130,-0.0005068965631402249,0.006544997365556864,0.007000000000000007
y,131,-0.000540277484356364,0.0062772027696919065,0.007999999999999998
y,132,-2.896843495502699e-5,0.0020354086667949854,0.0020000000000000018
y,133,0.00010706151366470002,0.0023957824039072344,0.0020000000000000013
y,134,0.0,0.0,0.0
y,135,-0.0003445624162535785,0.005350216449986726,0.005000000000000001
y,136,5.4553655742655194e-5,0.0017242752835708295,0.0010000000000000015
y,137,-1.9285300018181244e-5,0.000609549730534326,0.0010000000000000013
y,138,0.0,0.0,0.0
y,139,-9.657449851687279e-6,0.00030524264331874826,0.0010000000000000007
y,140,6.112478586597048e-5,0.0019319687388033968,0.0010000000000000013
y,141,2.317536632547144e-5,0.0007325029056020704,0.0010000000000000013
y,142,0.0,0.0,0.0
y,143,0.0,0.0,0.0
y,144,9.155796866444079e-5,0.002908390495853162,0.0020000000000000026
y,145,-8.980530567587266e-5,0.0028384728173102875,0.0010000000000000022
y,146,0.0,0.0,0.0
y,147,5.899017403559259e-6,0.00018645001453785804,0.001000000000000002
y,148,0.0,0.0,0.0
y,149,0.00020347358199169756,0.00337591587764593,0.004000000000000003
y,150,0.0002686630524700208,0.005526151402359786,0.003000000000000003
y,151,-3.106795418692709e-5,0.0009819636243688643,0.001000000000000001
y,152,-0.00013681622613856528,0.003276116558162599,0.0020000000000000026
y,153,4.762039196124517e-6,0.0001505135883836433,0.0010000000000000009
y,154,7.09554291675968e-6,0.0002242685500784604,0.001000000000000001
y,155,-2.3767900563187107e-5,0.0007653903927571825,0.002000000000000001
y,156,-3.4616949249820324e-5,0.0008038019792624549,0.0020000000000000018
y,157,-7.088264935901134e-5,0.0017561559998576016,0.0030000000000000022
y,158,6.779512398841724e-5,0.002142797857421053,0.0010000000000000013
y,159,0.0,0.0,0.0
y,160,6.564258294070621e-5,0.0020747625759185958,0.0010000000000000002
y,161,-5.932794765126328e-5,0.001875176142963248,0.0010000000000000013
y,162,4.973793120200306e-5,0.0015720648645825442,0.0010000000000000009
y,163,-7.283181358300471e-5,0.0023090660497228485,0.0020000000000000013
y,164,5.164589645170754e-5,0.0016323698483126307,0.001000000000000002
y,165,-4.222341726281854e-5,0.0013345539136298446,0.0010000000000000013
y,166,-0.00027412587854597377,0.0037833824464875185,0.006
y,167,-0.0001334524355136174,0.002400267154546862,0.005000000000000003
y,168,0.0,0.0,0.0
y,169,5.434762667235145e-5,0.0017177633307276004,0.001000000000000001
y,170,-0.0004915487654780026,0.010246076938299297,0.004000000000000004
y,171,1.140487435740717e-5,0.0015838485417290593,0.0020000000000000018
y,172,-0.0001767652337356996,0.0041090174924333705,0.0020000000000000026
y,173,4.559603409700087e-5,0.0013440757814368986,0.002000000000000003
y,174,-3.921857386771165e-5,0.0012395799448526661,0.0010000000000000018
y,175,0.00017475212004045254,0.00415184150084157,0.0020000000000000026
y,176,1.2924471824754775e-5,0.00040850328025235095,0.0010000000000000013
y,177,8.226513167896396e-5,0.0026001508299072057,0.001000000000000002
y,178,4.658569410537379e-5,0.0010406850866421485,0.002000000000000002
y,179,-0.00020562441607625834,0.005704311482697097,0.002000000000000003
y,180,0.0,0.0,0.0
y,181,-2.029768270844956e-6,6.415480710044724e-5,0.0010000000000000015
y,182,6.23815891051384e-5,0.0019716924700934075,0.0010000000000000009
y,183,7.236218865490932e-5,0.002287148893400199,0.0010000000000000013
y,184,0.00034553432140704767,0.006096123624395218,0.004000000000000003
y,185,-0.004750485757891731,0.03011067285447764,0.02800000000000003
y,186,-0.0004700034177408475,0.006582680067808153,0.0069999999999999975
y,187,-4.476326296011521e-5,0.0014148307181870178,0.0010000000000000009
y,188,-0.00018423771992895097,0.003397892410701017,0.003000000000000001
y,189,0.0,0.0,0.0
y,190,-2.6818383196503516e-5,0.0008476475987090552,0.0010000000000000002
y,191,8.673534827986923e-5,0.002741440792829375,0.0010000000000000015
y,192,0.0,0.0,0.0
y,193,1.0693460515404037e-5,0.00033798779223029736,0.001000000000000001
y,194,0.00010164886824463362,0.002449634492339693,0.002000000000000003
y,195,0.0,0.0,0.0
y,196,2.1148731102389107e-5,0.000583431677560044,0.0020000000000000018
y,197,-3.1708491716779885e-5,0.0010022090692595749,0.0010000000000000013
y,198,2.685376886280946e-5,0.0009270194412627555,0.0020000000000000026
y,199,-9.538431937923198e-5,0.004441033536988384,0.0020000000000000018
y,200,0.0,0.0,0.0
y,201,-0.00010737056625486385,0.0020993993610259947,0.0030000000000000022
y,202,0.0,0.0,0.0
y,203,3.082687292597647e-5,0.0009743437782938351,0.0010000000000000009
y,204,0.0001367569914887016,0.004322472931820367,0.0010000000000000002
y,205,0.0,0.0,0.0
y,206,0.0,0.0,0.0
y,207,0.0,0.0,0.0
y,208,0.0001566242306001264,0.003511042027826465,0.0020000000000000018
y,209,0.0,0.0,0.0
y,210,7.835345276024142e-5,0.0017514581642908247,0.002000000000000001
y,211,0.0013956486497346467,0.01396056726825844,0.011000000000000001
y,212,0.0,0.0,0.0
y,213,0.0,0.0,0.0
y,214,0.0,0.0,0.0
y,215,5.041758274414656e-5,0.0010144326404958805,0.003000000000000003
y,216,0.0,0.0,0.0
y,217,-0.00013003803159566566,0.0026886658141135724,0.003000000000000003
y,218,-3.350260985122763e-5,0.0010589156916283424,0.0010000000000000015
y,219,5.6326655839455954e-5,0.0018677680832442235,0.003000000000000003
y,220,-0.0001912146501889295,0.0035409060953434635,0.003000000000000001
y,221,0.0,0.0,0.0
y,222,0.0,0.0,0.0
y,223,0.00013463767980410635,0.0031863279464119094,0.0020000000000000018
y,224,-4.086127359309549e-5,0.0024694402364679553,0.002000000000000001
y,225,5.179788945634064e-7,1.637173885321639e-5,0.001000000000000001
y,226,-2.1616556451992114e-5,0.0017904482657596053,0.0020000000000000018
y,227,2.0268612159748625e-5,0.0013130023484352346,0.002000000000000002
y,228,6.699700103135093e-5,0.002898333455065065,0.003000000000000002
y,229,0.00035374242924169925,0.006638790102832292,0.003
y,230,-7.78609679480198e-6,0.00024609485974868997,0.0010000000000000013
y,231,1.9021638105754494e-5,0.001368702173766829,0.002000000000000002
y,232,0.0,0.0,0.0
y,233,-0.005194338154762928,0.028511560668426215,0.03500000000000001
y,234,9.022634627713465e-5,0.0020159489232214464,0.002000000000000002
y,235,-0.00011736309384939993,0.00359826934724587,0.002000000000000002
y,236,0.0,0.0,0.0
y,237,0.0,0.0,0.0
y,238,0.0,0.0,0.0
y,239,0.00015556071210294273,0.002879168529122836,0.003000000000000003
y,240,0.0,0.0,0.0
y,241,0.0,0.0,0.0
y,242,0.0,0.0,0.0
y,243,0.0,0.0,0.0
y,244,0.0002525465386733125,0.0053170606347198055,0.0030000000000000022
y,245,0.00012682305203985886,0.004008491292515938,0.0010000000000000013
y,246,5.396335343373354e-5,0.001705617621361903,0.0010000000000000013
y,247,9.3922721757861e-5,0.0025901625229886615,0.002000000000000003
y,248,0.0,0.0,0.0
y,249,-0.00016387232817960352,0.004409613908659549,0.002000000000000003
y,250,3.5181725040495125e-5,0.0011119874203641778,0.0010000000000000018
y,251,6.717309286078849e-5,0.0021231373436684763,0.0010000000000000009
y,252,1.4161916156499059e-5,0.001587142543315209,0.0030000000000000014
y,253,0.0,0.0,0.0
y,254,-6.894631177500265e-6,0.00021791834051929868,0.0010000000000000015
y,255,0.0020482639381212728,0.017752723119019032,0.016
y,256,-0.00010710551213987887,0.005313163032207131,0.006000000000000008
y,257,-0.0014806244940787224,0.011456695157668919,0.018
y,258,-0.0029625893418280037,0.01842959824948658,0.031000000000000014
y,259,-5.7819879444022986e-5,0.0018275106895617418,0.0010000000000000013
y,260,6.607203346005085e-5,0.0017738561986321787,0.002000000000000003
y,261,-9.306581262127041e-5,0.0022416536866255855,0.003000000000000001
y,262,0.0,0.0,0.0
y,263,0.0010836873711122883,0.00977244580627311,0.012999999999999996
y,264,-0.0001173637169419622,0.0037095104545449963,0.0010000000000000013
y,265,3.47805898252809e-5,0.001099308755157457,0.0009999999999999996
y,266,0.0,0.0,0.0
y,267,0.0,0.0,0.0
y,268,-4.579880695536828e-5,0.0014475611171265136,0.001
y,269,-8.710478143775524e-5,0.002491931768127589,0.002000000000000004
y,270,0.0,0.0,0.0
y,271,-1.719884351281454e-5,0.0023888083681547147,0.0020000000000000018
y,272,0.00010572757081206625,0.0024743154003414444,0.0020000000000000026
y,273,0.0,0.0,0.0
y,274,1.8825804006701534e-5,0.0005950264579010257,0.0010000000000000015
y,275,0.0,0.0,0.0
y,276,-8.64799645217062e-5,0.0019939558648806232,0.003
y,277,0.0,0.0,0.0
y,278,-0.0015915725325995904,0.012951524422470377,0.017000000000000008
y,279,3.267928442065491e-6,0.00010328928766410462,0.0010000000000000009
y,280,-0.0004793566467320185,0.007126964026523493,0.00599999999999999
y,281,0.00021907583001322243,0.0041921659829392026,0.003000000000000003
y,282,5.875721458870996e-5,0.0014008727250397614,0.002000000000000002
y,283,-0.00021344877380813127,0.00371193619996391,0.0040000000000000036
y,284,6.755464864857654e-5,0.0021351971626710703,0.0009999999999999998
y,285,-7.072799544202089e-6,0.00022354970118314336,0.0010000000000000013
y,286,-5.458514958539809e-5,0.0017252707082382808,0.0010000000000000013
y,287,0.0,0.0,0.0
y,288,-4.885379169601202e-5,0.001092590494119971,0.0020000000000000026
y,289,-8.115947756503037e-5,0.0018872442072254253,0.0020000000000000026
y,290,5.3885572331353815e-5,0.0013268318785829446,0.0020000000000000018
y,291,-0.00019425172950522846,0.0035972120353772088,0.0029999999999999975
y,292,0.0,0.0,0.0
y,293,0.0,0.0,0.0
y,294,4.466947622992412e-5,0.0014118664046392994,0.0010000000000000009
y,295,3.098092986702592e-5,0.0009792130500611985,0.0010000000000000015
y,296,3.9106437829441154e-5,0.0012360356654353602,0.0010000000000000009
y,297,0.0,0.0,0.0
y,298,-1.467682028047829e-5,0.0004638896900038987,0.0010000000000000009
y,299,-2.6618756216351828e-5,0.0008413379964812393,0.0010000000000000018
y,300,-0.0001350058765802365,0.0030548618943014674,0.002000000000000002
y,301,-5.923753448342614e-6,0.00014691231490759514,0.002000000000000001
y,302,0.00023859417740948317,0.004250228651964491,0.006000000000000002
y,303,8.089904807898236e-5,0.002556973078486633,0.0010000000000000009
y,304,0.0,0.0,0.0
y,305,0.0,0.0,0.0
y,306,0.0,0.0,0.0
y,307,-0.001324977142935235,0.013910280387481402,0.011
y,308,-7.344780243287967e-6,0.00023214618460222722,0.0010000000000000013
y,309,0.00013103548212817082,0.003734521091828953,0.0020000000000000026
y,310,6.207001493182316e-5,0.0013967916411857823,0.0020000000000000026
y,311,0.00013039205868012644,0.0027226937464278653,0.0030000000000000022
y,312,-0.00013983993059925065,0.0025572472437764755,0.0029999999999999988
y,313,-4.0322748225666014e-5,0.001274479541007224,0.0010000000000000013
y,314,6.6228127306793625e-6,0.000209326985401269,0.0010000000000000013
y,315,0.00030941345520474204,0.007012001136834232,0.0020000000000000013
y,316,-0.00010409957632501155,0.002401794008962754,0.0020000000000000026
y,317,0.0,0.0,0.0
y,318,3.2228619347833724e-5,0.0010186487231437992,0.001
y,319,0.0,0.0,0.0
y,320,0.0,0.0,0.0
y,321,-9.088621262470301e-5,0.0028726370013660734,0.0010000000000000013
y,322,-2.0169671147579596e-5,0.0017636088352938118,0.0020000000000000026
y,323,0.0,0.0,0.0
y,324,-8.29280854203832e-5,0.0015439128883009857,0.0030000000000000014
y,325,8.475740591839535e-5,0.00154658595103522,0.0030000000000000014
y,326,7.933566637287623e-6,0.00025075593334693947,0.0010000000000000013
y,327,-2.3050886308197984e-5,0.0007285684705186434,0.0010000000000000022
y,328,0.00019060227197654995,0.00357246017778209,0.003000000000000001
y,329,0.0,0.0,0.0
y,330,-4.313549873995833e-6,0.00013633820375424485,0.0010000000000000009
y,331,-0.0024915788825209343,0.01520854807707081,0.028000000000000025
y,332,0.0,0.0,0.0
y,333,0.0,0.0,0.0
y,334,8.734238434173364e-6,0.0007033517554346637,0.0020000000000000013
y,335,0.0,0.0,0.0
y,336,-2.69199328226848e-5,0.0014562300510236861,0.0020000000000000013
y,337,6.521161069170921e-5,0.002061140852741034,0.0010000000000000013
y,338,4.5261222529530975e-5,0.001430569707005867,0.0010000000000000015
y,339,0.0,0.0,0.0
y,340,0.0,0.0,0.0
y,341,5.0295074161250836e-5,0.0015896744605109665,0.0010000000000000013
y,342,0.0001433772937225569,0.002643965758830519,0.0030000000000000044
y,343,-0.00024808127563216616,0.00638557222227836,0.0020000000000000026
y,344,0.0,0.0,0.0
y,345,0.0002946662233866693,0.004284488063648305,0.005
y,346,0.0,0.0,0.0
y,347,-0.00012876809238113415,0.0061727702676281125,0.002000000000000002
y,348,0.000220655127708607,0.003888985642081707,0.004000000000000005
y,349,0.0,0.0,0.0
y,350,-8.204199422411666e-5,0.00259309813301651,0.0010000000000000005
y,351,-0.00017660435396525255,0.0032814396255478368,0.005000000000000007
y,352,0.0,0.0,0.0
y,353,0.0,0.0,0.0
y,354,0.0007845213658738188,0.010377296357506142,0.00700000000000001
y,355,2.3865415961896427e-5,0.0007543132777270381,0.0010000000000000015
y,356,-0.0015880561148542372,0.014055622095778337,0.014000000000000012
y,357,-3.834119615232149e-5,0.0012118487013932074,0.001000000000000001
y,358,0.0,0.0,0.0
y,359,3.045843292736558e-5,0.0009626985095316373,0.0010000000000000005
y,360,-8.42019591556118e-6,0.0002661368060926122,0.001000000000000001
y,361,1.3544755455568154e-5,0.00042810856094078787,0.0010000000000000009
y,362,0.00010192383572140092,0.003221502726969976,0.0010000000000000015
y,363,0.0,0.0,0.0
y,364,0.0,0.0,0.0
y,365,0.0,0.0,0.0
y,366,0.0,0.0,0.0
y,367,0.00011554242576055065,0.0030170784040691044,0.0020000000000000026
y,368,0.00023607736269927096,0.004190902758913118,0.005
y,369,-9.89358356973301e-6,0.00031270611259685946,0.0010000000000000009
y,370,0.0,0.0,0.0
y,371,0.0,0.0,0.0
y,372,0.000648383841811554,0.010776202672402582,0.004000000000000005
y,373,-6.5236867243267654e-6,0.00020619391355876688,0.0010000000000000015
y,374,2.303070559022887e-5,0.0007279306193476232,0.0010000000000000009
y,375,0.0,0.0,0.0
y,376,0.00023392045057658983,0.003786504434008401,0.004000000000000002
y,377,-5.129735997047725e-5,0.00162135366925319,0.0010000000000000002
y,378,0.0,0.0,0.0
y,379,0.0,0.0,0.0
y,380,0.0,0.0,0.0
y,381,3.670962796015473e-5,0.0008575297389707971,0.0020000000000000013
y,382,0.0003813873790801716,0.005037494120939311,0.006000000000000001
y,383,0.0003694449069347091,0.005956728463657706,0.006000000000000005
y,384,0.000319856815027703,0.0056535776933558084,0.004000000000000003
y,385,-0.0001840733327750285,0.005817998697754025,0.0010000000000000005
y,386,0.0,0.0,0.0
y,387,-0.010368638311749933,0.033095784811432286,0.09699999999999995
y,388,-4.869391571820412e-5,0.0011702112301060776,0.0020000000000000013
y,389,0.0002421106943745574,0.0056659993879705954,0.002000000000000003
y,390,0.0,0.0,0.0
y,391,0.0006372641339037277,0.007565708333054991,0.008000000000000002
y,392,0.0,0.0,0.0
y,393,0.0,0.0,0.0
y,394,-8.964097601725527e-5,0.0028332788561567317,0.0010000000000000015
y,395,0.0,0.0,0.0
y,396,-0.00010233538461956034,0.0032345105370500883,0.0010000000000000009
y,397,-0.000851386962818112,0.010430455536646871,0.007000000000000003
y,398,0.00011860195583037569,0.0037486474231199166,0.0010000000000000022
y,399,2.549098985550389e-5,0.001349162023456948,0.0020000000000000026
y,400,-6.284922944696694e-5,0.0015193097008923402,0.0020000000000000026
y,401,0.001521528819551067,0.017717132931241074,0.008999999999999987
y,402,0.00016751409287045824,0.0034553274136033575,0.0030000000000000014
y,403,-1.2324705133507869e-5,0.00038954647767793735,0.0010000000000000009
y,404,-4.080404668988165e-5,0.0012896919229194899,0.0010000000000000009
y,405,4.376434703265497e-5,0.0016694701479167647,0.0020000000000000044
y,406,0.0,0.0,0.0
y,407,-9.355642123993682e-5,0.002957034181620042,0.0010000000000000009
y,408,-3.70560022172683e-5,0.0011712276264782464,0.0009999999999999996
y,409,-1.087628847272135e-5,0.00034376642839420646,0.0010000000000000018
y,410,-3.1213687615035665e-5,0.0009865698151851681,0.0010000000000000013
y,411,-6.094753145580209e-6,0.00019263662655282944,0.0010000000000000009
y,412,-8.925053443767883e-6,0.00028209381842773305,0.001
y,413,0.0,0.0,0.0
y,414,0.0,0.0,0.0
y,415,0.0001110556039116274,0.002591682822362419,0.0020000000000000026
y,416,0.0,0.0,0.0
y,417,0.0,0.0,0.0
y,418,-4.324173193234306e-5,0.002975832120603966,0.0040000000000000036
y,419,0.0,0.0,0.0
y,420,1.1431559973023262e-5,0.0008976158023796142,0.0020000000000000035
y,421,0.0,0.0,0.0
y,422,0.0,0.0,0.0
y,423,-8.732240059301475e-6,0.0002759995732547718,0.0010000000000000002
y,424,0.0,0.0,0.0
y,425,-0.0003266861959326487,0.005247156343177612,0.0040000000000000036
y,426,0.0,0.0,0.0
y,427,0.0,0.0,0.0
y,428,-0.0003601956870641026,0.006605012469860395,0.003000000000000003
y,429,0.0,0.0,0.0
y,430,0.0,0.0,0.0
y,431,0.0,0.0,0.0
y,432,0.0001403724602941443,0.002745837956910266,0.004000000000000004
y,433,0.0,0.0,0.0
y,434,-0.0002178319288742775,0.004042795575385274,0.0030000000000000014
y,435,0.0,0.0,0.0
y,436,0.0,0.0,0.0
y,437,1.8578172774035544e-5,0.0005871995871237421,0.0010000000000000013
y,438,-0.0003474243600742558,0.005432742778380522,0.004999999999999999
y,439,0.0,0.0,0.0
y,440,0.0,0.0,0.0
y,441,2.9515862698575305e-5,0.0009329067288267935,0.001000000000000002
y,442,0.0,0.0,0.0
y,443,-1.498099696340449e-5,0.000473503790636904,0.0010000000000000013
y,444,1.802430367104456e-5,0.0005696934678431948,0.0010000000000000013
y,445,0.0,0.0,0.0
y,446,0.0,0.0,0.0
y,447,0.0,0.0,0.0
y,448,-8.080153311214076e-5,0.0021013029422447794,0.0020000000000000018
y,449,-0.00012613796479862913,0.003986837766623651,0.001
y,450,0.0,0.0,0.0
y,451,0.0,0.0,0.0
y,452,-7.145352218036189e-5,0.0018835650981530727,0.003000000000000001
y,453,0.0,0.0,0.0
y,454,0.000526772510298125,0.007192660130302009,0.006
y,455,0.0,0.0,0.0
y,456,6.83845234351482e-5,0.0016616783225434995,0.0020000000000000018
y,457,0.0,0.0,0.0
y,458,0.0001333260984508542,0.004214032828490879,0.0010000000000000013
y,459,0.0001560819012619226,0.0049332746063476965,0.0010000000000000013
y,460,-1.5873860875155665e-5,0.0005017245057047884,0.0010000000000000018
y,461,0.0,0.0,0.0
y,462,-0.0007016258761149865,0.011630792819422826,0.006
y,463,0.0016789852943605976,0.016090258489543662,0.011999999999999995
y,464,0.0,0.0,0.0
y,465,0.00019999452941315307,0.004170514455485213,0.0030000000000000014
y,466,0.0,0.0,0.0
y,467,0.0,0.0,0.0
y,468,2.3218231202995338e-5,0.0007338577341253214,0.0010000000000000013
y,469,3.205262297489565e-5,0.0022562191018536894,0.0020000000000000013
y,470,-1.0868924235394309e-6,3.435336672303122e-5,0.001000000000000002
y,471,7.568745949344578e-5,0.003983483770508111,0.005
y,472,-4.661813167293985e-5,0.003891737667752499,0.004000000000000003
y,473,0.0,0.0,0.0
y,474,-0.00044287941280139054,0.0067066026328525315,0.004999999999999998
y,475,0.0,0.0,0.0
y,476,0.001163635896458071,0.01133578620992904,0.01200000000000001
y,477,0.000710060020981057,0.008539001624528132,0.006999999999999999
y,478,2.2527063239240043e-5,0.0006237663011713823,0.0020000000000000013
y,479,0.0,0.0,0.0
y,480,0.0,0.0,0.0
y,481,-2.8346724298069535e-5,0.0008959538166961146,0.0010000000000000013
y,482,-0.0005135706425914305,0.0077328395150720805,0.0049999999999999975
y,483,0.0005607515395089106,0.007544496780258127,0.007000000000000006
y,484,0.00045403576919850577,0.006001511106385408,0.006000000000000004
y,485,2.9025649698537297e-5,0.0009174125855261506,0.001000000000000001
y,486,0.0013353814417894397,0.011768615402638143,0.014
y,487,-0.0011736766387775007,0.01113477750156141,0.01200000000000002
y,488,-0.0003931987122456473,0.005705091058328577,0.005999999999999998
y,489,0.0,0.0,0.0
y,490,-4.792555186125184e-5,0.001702223868740656,0.003000000000000003
y,491,0.0,0.0,0.0
y,492,0.00012405834571639133,0.0027015038721623025,0.004000000000000006
y,493,1.698409210784201e-5,0.0005368155412643487,0.0010000000000000013
y,494,-6.128290940709536e-5,0.002197670155951164,0.002000000000000003
y,495,0.0007787583707918436,0.008438082698008258,0.010000000000000004
