Trait,Marker_ID,Estimate,SD,Model_Frequency
y,262,-0.00017694313641751917,0.0027041114453564283,0.004999999999999999
y,263,5.346371943376643e-5,0.001689825708881483,0.0010000000000000009
y,264,0.0001671085261024147,0.0038229597353819714,0.002000000000000001
y,265,-7.373386056031584e-5,0.002330503274173834,0.0010000000000000013
y,266,-8.354513236256839e-5,0.0017191170141023495,0.0030000000000000005
y,267,-3.2823916640968865e-5,0.0010374642616252465,0.0010000000000000015
y,268,-0.00013409040673590617,0.002873907369660359,0.005000000000000001
y,269,-1.0212645467395944e-5,0.00032279068963537375,0.0010000000000000013
y,270,3.226227059471281e-5,0.0028008436333063847,0.003000000000000001
y,271,6.861272792683865e-5,0.0021686398334275843,0.0010000000000000002
y,272,-0.0003827908241769234,0.006118974821432484,0.006
y,273,7.98859904460346e-6,0.001055289674231581,0.002000000000000002
y,274,-0.00013213511984338348,0.002180156876608108,0.004000000000000003
y,275,0.0,0.0,0.0
y,276,-5.368234298246606e-5,0.0016967357349154375,0.0010000000000000015
y,277,-0.0012438441667524615,0.011537011622175368,0.012000000000000002
y,278,1.5993825895219172e-5,0.0005055162354463186,0.0010000000000000013
y,279,-1.7867421760937889e-6,0.0014052894254044984,0.0020000000000000013
y,280,0.0,0.0,0.0
y,281,0.0,0.0,0.0
y,282,-0.000916106194105638,0.00814795556748423,0.016999999999999994
y,283,1.3990519071350728e-5,0.00044219779427530207,0.0010000000000000007
y,284,-2.785485457248204e-5,0.0008804073093352134,0.0010000000000000005
y,285,-0.00023429574953930959,0.005241951092401555,0.0020000000000000018
y,286,-6.06631277834808e-6,0.00019173771296754428,0.0010000000000000009
y,287,0.0,0.0,0.0
y,288,0.00011700176585455527,0.003115220268032467,0.002000000000000003
y,289,0.0,0.0,0.0
y,290,-5.515869277403709e-5,0.0016228919692783234,0.0020000000000000018
y,291,8.521114515311096e-5,0.004599036848543128,0.0030000000000000005
y,292,-2.2304330332995368e-5,0.000704972104733069,0.0010000000000000009
y,293,4.8545165296222975e-5,0.0013481969651006904,0.002000000000000002
y,294,-0.00018601859289903258,0.0034935437283286253,0.0030000000000000014
y,295,-2.9230816996211636e-5,0.002103988870429034,0.0020000000000000013
y,296,-0.0001559280924602093,0.0030251408173035273,0.003000000000000002
y,297,-0.0003429660144822119,0.00645175224754752,0.0030000000000000027
y,298,-0.00017241008748677546,0.005161948606102462,0.003000000000000002
y,299,0.0,0.0,0.0
y,300,-3.6771086706569575e-5,0.001162222312969631,0.0010000000000000013
y,301,0.00029401267472714836,0.004670932695637472,0.005
y,302,0.0,0.0,0.0
y,303,6.3780830719119e-5,0.0020159182455778543,0.0010000000000000005
y,304,-1.979788505735738e-5,0.0006257509860092826,0.0010000000000000015
y,305,-9.629655787067624e-5,0.0025055341312941438,0.0020000000000000026
y,306,-5.960849510611486e-5,0.0018840433954999307,0.001
y,307,4.1675640924537e-5,0.0025795155505343712,0.0030000000000000014
y,308,1.7924570936182354e-5,0.0005665412191561944,0.0010000000000000009
y,309,3.187493988070029e-5,0.0018295855918298886,0.005000000000000003
y,310,-0.00014548429418523447,0.003272087913194781,0.002000000000000002
y,311,-4.222819710806192e-5,0.000956137072384352,0.002000000000000002
y,312,-0.00019240141651484044,0.003932880403690736,0.004
y,313,0.0,0.0,0.0
y,314,-1.5332047841843156e-5,0.003093315901924549,0.0040000000000000036
y,315,0.0019917398523269176,0.018696865347630157,0.01600000000000001
y,316,0.00018850861287163971,0.003702103337145811,0.005000000000000002
y,317,-0.00033163249483952596,0.006233701019163681,0.003000000000000002
y,318,1.9378702381357293e-5,0.0006125018954086896,0.0010000000000000005
y,319,0.0019403264864611258,0.014400824879511902,0.019999999999999987
y,320,0.0,0.0,0.0
y,321,2.631493103046846e-5,0.0008317350056016477,0.0010000000000000005
y,322,6.003148611529503e-5,0.0014331892743195882,0.0030000000000000027
y,323,0.0,0.0,0.0
y,324,0.0,0.0,0.0
y,325,3.763372228564216e-6,0.00011894876022976301,0.001000000000000002
y,326,-0.00015264471522883467,0.0032648958670491806,0.004000000000000003
y,327,-0.0008036930205595509,0.010965202888474232,0.0070000000000000045
y,328,-0.0016747783738874106,0.011965999911635876,0.02300000000000001
y,329,-3.8421984953072e-5,0.0012144021898886563,0.001000000000000002
y,330,-0.00026609888560426677,0.0038597376831531614,0.0050000000000000044
y,331,-2.656490555120937e-5,0.002010773184254287,0.002000000000000003
y,332,2.0294417549931784e-5,0.0006414448692656985,0.0010000000000000013
y,333,-8.696549498706083e-5,0.002574067821678603,0.002000000000000001
y,334,4.809026738232258e-5,0.0017368133563601894,0.0020000000000000013
y,335,-2.8262207972820336e-5,0.0012746650351598873,0.0020000000000000005
y,336,0.0,0.0,0.0
y,337,4.3739947748288346e-5,0.001382486833931511,0.0010000000000000013
y,338,-5.684022727090114e-5,0.0037670811151105685,0.0050000000000000044
y,339,-0.000369499008085699,0.007016660067863397,0.003000000000000002
y,340,0.000542931173715725,0.006743313184405061,0.009999999999999998
y,341,-8.479050167306098e-6,0.0002679970101474154,0.0010000000000000005
y,342,-8.949530375662315e-5,0.0021740234461612947,0.002000000000000003
y,343,-0.0005100486828125902,0.010811712700783809,0.0040000000000000036
y,344,-0.0004172867932215716,0.00874030243010283,0.005000000000000002
y,345,-0.0016501372208744052,0.012458297219904253,0.019000000000000017
y,346,0.0,0.0,0.0
y,347,-0.00028947358838559144,0.005784355547525806,0.003000000000000004
y,348,0.0,0.0,0.0
y,349,0.011634312357324721,0.032983699484449285,0.11899999999999998
y,350,-0.00011502790276125328,0.0037975900652786054,0.0030000000000000014
y,351,-1.4053952354481977e-5,0.00044420272759773433,0.0010000000000000005
y,352,-0.00013429861775277987,0.0028288828287496496,0.0030000000000000022
y,353,-1.1668458144740104e-5,0.00036880450452790836,0.0010000000000000018
y,354,7.136864366753866e-5,0.0022557459554757428,0.0010000000000000013
y,355,-2.5214986925986386e-5,0.0009400004954443795,0.003000000000000001
y,356,-0.00020181846205295393,0.0038248138592903535,0.003
y,357,0.00202379139007631,0.021213269097160977,0.012
y,358,0.0,0.0,0.0
y,359,-6.609422774504752e-5,0.0014952509809270506,0.0020000000000000026
y,360,-5.218768686291638e-5,0.0012245471496830532,0.0020000000000000026
y,361,9.215569286910226e-5,0.002542778529931363,0.0030000000000000027
y,362,-7.100611840672504e-5,0.00224428763360196,0.001000000000000002
y,363,-2.204815481900907e-5,0.0006968751751871153,0.001000000000000002
y,364,0.0008024897896644065,0.010025652232542105,0.013000000000000022
y,365,4.50992575868487e-5,0.001107900954859451,0.0020000000000000026
y,366,7.160577898764128e-5,0.001999871648950041,0.0040000000000000036
y,367,0.0,0.0,0.0
y,368,0.0,0.0,0.0
y,369,1.2430881336034814e-5,0.000392902384797787,0.0010000000000000009
y,370,0.00019158012205335284,0.003062185795906307,0.004999999999999999
y,371,-9.799403912679952e-5,0.003001127942899119,0.0030000000000000014
y,372,-0.00019768688977348404,0.0037545758016080274,0.0030000000000000035
y,373,1.7728911229261424e-6,0.0013030526089080673,0.002000000000000003
y,374,0.0004810502266660804,0.006602089239851676,0.006000000000000006
y,375,-2.0929959485577127e-5,0.0006615324186038292,0.0010000000000000002
y,376,8.349570972513915e-5,0.0015368969184499366,0.003000000000000001
y,377,1.6276297202118918e-5,0.0005144442951001524,0.0010000000000000013
y,378,0.0,0.0,0.0
y,379,0.0,0.0,0.0
y,380,0.00011693931633315276,0.002936362334000042,0.0020000000000000018
y,381,0.0,0.0,0.0
y,382,-4.9075764752813295e-5,0.0010964512810125657,0.002000000000000002
y,383,0.0,0.0,0.0
y,384,1.6421435751808274e-5,0.0005190316836173062,0.0010000000000000013
y,385,6.54849801362132e-5,0.0016820964466819793,0.004000000000000002
y,386,-2.298092172976007e-5,0.0006985316977952545,0.0020000000000000018
y,387,0.00011989317383629478,0.0029609322607705257,0.0020000000000000026
y,388,0.0,0.0,0.0
y,389,6.936559378772981e-5,0.0025720100472841974,0.004999999999999996
y,390,-1.935512013265494e-5,0.0004940909130772091,0.0020000000000000026
y,391,0.001655159410568871,0.012323374864544661,0.020000000000000014
y,392,6.20865846704108e-5,0.001500235852668842,0.0020000000000000013
y,393,0.0007270641342703019,0.0071794222878874565,0.014000000000000009
y,394,0.00019313352999245512,0.00431431390432846,0.0020000000000000026
y,395,8.461125739750646e-5,0.0028426955860975196,0.0030000000000000035
y,396,-1.4279707533088756e-5,0.0004513381627818784,0.0010000000000000009
y,397,-4.404546850873595e-5,0.0013921434167706633,0.0010000000000000009
y,398,3.430303914052632e-5,0.0010842148291654234,0.0010000000000000009
y,399,1.135108306408869e-5,0.00035877324264932696,0.0010000000000000013
y,400,0.0002029884529568639,0.0037900029812002294,0.0030000000000000035
y,401,0.00014409533689012166,0.011106965413013927,0.004000000000000004
y,402,0.0,0.0,0.0
y,403,8.920474296754353e-6,0.0002819490855054792,0.0010000000000000009
y,404,9.99455457737714e-6,0.0003158974993237044,0.001000000000000001
y,405,-0.0019451188609061287,0.019299811000292797,0.012000000000000007
y,406,6.593235374295887e-5,0.0023805167436034766,0.003000000000000004
y,407,0.0,0.0,0.0
y,408,1.8915337547267512e-5,0.0005978563410490353,0.0010000000000000015
y,409,0.00012965169606076198,0.002829439068214198,0.004000000000000003
y,410,1.749696311239549e-5,0.000553025835235906,0.001000000000000001
y,411,-0.0008792941587127686,0.009307844447768962,0.01
y,412,2.4403878798277204e-5,0.0005673263338792676,0.002000000000000002
y,413,0.0,0.0,0.0
y,414,-0.00015520220104230128,0.003363856503202896,0.0040000000000000036
y,415,-8.689677740220505e-6,0.0002746543076845041,0.0010000000000000013
y,416,3.277326204519274e-5,0.0010358632237789864,0.001000000000000002
y,417,-7.10126048801606e-5,0.0032575328029947276,0.003000000000000001
y,418,0.0003667169635565857,0.006433586013844182,0.004000000000000002
y,419,0.0001573299109114509,0.0032963512026491057,0.004999999999999998
y,420,-2.436403538917042e-5,0.002011347009842057,0.0020000000000000026
y,421,-6.381309003169244e-5,0.0026243923437789854,0.002000000000000003
y,422,-8.196814145013874e-6,0.0002590763871250558,0.0010000000000000002
y,423,-1.3188864331706533e-5,0.000936370314794232,0.0020000000000000018
y,424,0.0,0.0,0.0
y,425,0.0,0.0,0.0
y,426,0.0,0.0,0.0
y,427,0.0,0.0,0.0
y,428,0.00020933803880195543,0.003429933240787797,0.0040000000000000036
y,429,7.211939371432215e-5,0.0014580352439733317,0.0030000000000000014
y,430,0.0,0.0,0.0
y,431,0.0,0.0,0.0
y,432,0.0,0.0,0.0
y,433,4.774914704782381e-5,0.0015473821510032348,0.004000000000000003
y,434,0.00021387636036188697,0.004780304214585432,0.0020000000000000018
y,435,0.00015241695524970009,0.002538664745279247,0.004000000000000005
y,436,-6.955440992065862e-6,0.00021984035397241316,0.0010000000000000009
y,437,1.0985118927017755e-5,0.0010743920377789043,0.0020000000000000035
y,438,5.136223060329123e-6,0.0006530023332330998,0.003000000000000003
y,439,0.0007648386427815221,0.008450315294999315,0.008999999999999998
y,440,0.0,0.0,0.0
y,441,-1.5266640388804218e-6,0.0007952791914852237,0.0030000000000000022
y,442,0.00013357410527236834,0.002636918924120105,0.003000000000000002
y,443,0.0,0.0,0.0
y,444,3.574054147295528e-6,0.0010547121211834014,0.002000000000000003
y,445,-3.124793232001234e-5,0.0009876521862486793,0.001000000000000001
y,446,0.0,0.0,0.0
y,447,-7.044115287041706e-5,0.003944116415539312,0.005000000000000002
y,448,0.0,0.0,0.0
y,449,6.171813892410678e-6,0.00019507228259245567,0.0010000000000000009
