Trait,Marker_ID,Estimate,SD,Model_Frequency
y,154,6.707058767591281e-6,0.00021198974662613043,0.0010000000000000013
y,155,0.0039561151044191015,0.020848465148613177,0.03900000000000005
y,156,0.0,0.0,0.0
y,157,-0.0002473538722730142,0.003928444120808676,0.006000000000000002
y,158,0.00011221152348797668,0.0032650131500323726,0.0030000000000000022
y,159,6.696153314308245e-5,0.001719473786062215,0.0020000000000000018
y,160,0.0,0.0,0.0
y,161,0.0,0.0,0.0
y,162,-3.15318087221128e-5,0.0007332901256737113,0.0030000000000000014
y,163,-2.912058157677923e-5,0.0026946059385921013,0.0020000000000000026
y,164,-0.00010466709797235106,0.002126182465890266,0.0030000000000000014
y,165,0.0010318296288930797,0.012134118049563027,0.012000000000000023
y,166,-0.0001459832458665784,0.0028840310318996947,0.0029999999999999988
y,167,-0.00016911682699264534,0.003282959231710659,0.005000000000000005
y,168,0.0,0.0,0.0
y,169,-0.00015662337068683317,0.00898919450562162,0.0030000000000000014
y,170,-0.00020793277110901274,0.007335978788947286,0.004000000000000005
y,171,0.00011307529704277475,0.0026652102631958205,0.005000000000000004
y,172,0.0008147505319506412,0.008298012998251976,0.012999999999999992
y,173,0.00011534157981724742,0.005170919144992175,0.002000000000000002
y,174,0.00014283957411066707,0.0027829464428903703,0.005999999999999998
y,175,-0.0007720394501197409,0.012864468641813327,0.010000000000000005
y,176,6.638856520004935e-6,0.0003346675380924453,0.0020000000000000026
y,177,-2.2857424292274388e-5,0.0007224537240763449,0.0010000000000000015
y,178,1.1532410312059986e-5,0.0003645044459510771,0.0010000000000000007
y,179,2.9776054673754745e-5,0.0009411306065060774,0.0010000000000000009
y,180,4.655449867998137e-6,0.00016574960749270065,0.0020000000000000026
y,181,-8.130474685886873e-5,0.004469441078950022,0.0030000000000000014
y,182,0.0001063842672704958,0.0021197262816425484,0.0030000000000000014
y,183,0.00018800015180989456,0.0032469843924797723,0.0040000000000000036
y,184,0.0,0.0,0.0
y,185,7.802744225949472e-5,0.005792201092941453,0.005000000000000001
y,186,-9.954660827556579e-6,0.0003146365791186677,0.0010000000000000009
y,187,-7.416689168895403e-5,0.002344190072280454,0.0010000000000000009
y,188,3.9320564885740014e-5,0.0023818936153063523,0.004000000000000003
y,189,0.002950506944103041,0.01842881850026335,0.03000000000000003
y,190,-0.00019621030608125625,0.002909248191912326,0.005000000000000004
y,191,-6.591125390895725e-6,0.00020832544488034056,0.0009999999999999998
y,192,6.747943417822938e-5,0.0021833429989720913,0.0030000000000000022
y,193,-4.491614280929137e-5,0.001147567727928017,0.0020000000000000026
y,194,-0.000897315656416863,0.008419661668117655,0.014000000000000012
y,195,-0.003580041761186755,0.020777875195621014,0.032000000000000015
y,196,1.618618270386417e-5,0.001369076501649551,0.0020000000000000026
y,197,0.0,0.0,0.0
y,198,-1.6226840513336967e-5,0.0006231898841000006,0.002000000000000004
y,199,0.0002112108441101263,0.006777860883655815,0.004000000000000007
y,200,4.315922549498638e-5,0.0013641319681694135,0.0010000000000000015
y,201,-5.470844958741605e-5,0.0018113547658230485,0.0020000000000000013
y,202,-0.00046946234136538884,0.006522565890189788,0.006999999999999996
y,203,-4.560854377553208e-5,0.0014415474761725004,0.0010000000000000009
y,204,0.0005369651963738601,0.011002507962142943,0.0030000000000000022
y,205,0.0,0.0,0.0
y,206,-4.722376124115765e-5,0.002643027240576397,0.002000000000000003
y,207,-1.085240500853925e-6,3.430115446670833e-5,0.0010000000000000009
y,208,-7.788993128484023e-5,0.002969206023052143,0.0020000000000000026
y,209,0.0,0.0,0.0
y,210,2.384307392321304e-5,0.0009647807642574799,0.002000000000000003
y,211,1.4730723741416147e-5,0.00046559341460546377,0.0010000000000000013
y,212,0.00012604582061648522,0.0036081104852820974,0.003
y,213,0.0004150099935850103,0.006750593313389621,0.006
y,214,1.111157691696491e-5,0.0003575858547297905,0.002000000000000002
y,215,-0.0016768290624085975,0.01373881638025241,0.01800000000000001
y,216,0.00038917002841169844,0.006570314502994233,0.005
y,217,7.697561741515382e-5,0.0017930871906563757,0.0040000000000000036
y,218,1.8089126214013947e-5,0.0005717423114475089,0.0010000000000000007
y,219,4.362623620096892e-6,0.0011087454860736947,0.003000000000000002
y,220,-0.0001457457017405623,0.0030277524556846683,0.0030000000000000035
y,221,-4.5576061127934425e-5,0.0017159768328069926,0.0030000000000000022
y,222,0.00013152658103050775,0.0026444008293862605,0.0030000000000000022
y,223,0.00029555821223874846,0.0048909254966786496,0.004000000000000001
y,224,-0.0003721286693258882,0.006902180681424934,0.006000000000000002
y,225,0.0001015700049847383,0.003210319212584188,0.0010000000000000002
y,226,0.0,0.0,0.0
y,227,-0.0001908073634563998,0.004477220297500474,0.002000000000000002
y,228,-0.00018370115203717588,0.00335862105724633,0.003000000000000002
y,229,7.257490284665391e-5,0.008718287974303011,0.00899999999999999
y,230,-0.00025051233945020974,0.0039341219486233505,0.007000000000000005
y,231,-2.2899871182996516e-6,0.0008830321366536506,0.003000000000000002
y,232,4.267244855062167e-5,0.0013487464281473148,0.001000000000000002
y,233,0.0002135006418630889,0.0034611373465735494,0.0049999999999999975
y,234,8.992210906752674e-5,0.0028421646175851643,0.0010000000000000002
y,235,6.468695516784896e-5,0.0028098495029429647,0.004000000000000006
y,236,-0.00015793412970094162,0.002936042456019344,0.0040000000000000036
y,237,-9.516288343551494e-6,0.0012340570632388033,0.0020000000000000018
y,238,0.00016013662385672595,0.002634597848839371,0.006000000000000002
y,239,-0.00015539702711139295,0.0029359873297414942,0.0030000000000000014
y,240,-0.00018912420323761845,0.0039106468963129165,0.004000000000000003
y,241,3.026568732229841e-5,0.0015005535472844551,0.003000000000000002
y,242,-0.00015475714934049705,0.0048914032236900004,0.0009999999999999998
y,243,-6.71759003332183e-5,0.0020395225653097536,0.003
y,244,3.087513662698237e-6,0.002001020463434566,0.0030000000000000022
y,245,-5.910279588098412e-5,0.005386239401914972,0.005999999999999999
y,246,5.727636993375854e-5,0.0026191080380620914,0.004000000000000005
y,247,0.0,0.0,0.0
y,248,8.311506182114879e-5,0.0015790894918194063,0.003000000000000002
y,249,-0.00032080392980675897,0.005554625238741203,0.0040000000000000036
y,250,2.653886730653522e-5,0.0008388129508036767,0.0010000000000000015
y,251,1.0594509004571631e-5,0.0003348602356609428,0.0010000000000000009
y,252,-0.00020238427126316686,0.00397390237756671,0.005000000000000001
y,253,-6.528084738344724e-5,0.0020633292141744725,0.001000000000000002
y,254,-3.0509803341728262e-5,0.0036880157679663817,0.0020000000000000026
y,255,-4.677081544230485e-5,0.0014782833517161065,0.001
y,256,8.776463759287096e-5,0.0063389984383309715,0.005000000000000002
y,257,0.011088936091825147,0.03753987750225341,0.09000000000000004
y,258,3.4358541849595796e-5,0.001085969101140726,0.0010000000000000024
y,259,-0.0001723312461223836,0.0028808592452016944,0.005000000000000001
y,260,7.589458242580648e-5,0.002398797126466916,0.0010000000000000009
y,261,0.0,0.0,0.0
y,262,0.0,0.0,0.0
y,263,1.0539209201587289e-5,0.0003331123769304104,0.0010000000000000013
y,264,0.0014284616085017928,0.011423427175558975,0.01700000000000002
y,265,-8.557200299758841e-5,0.0019449035797234333,0.002000000000000002
y,266,0.0,0.0,0.0
y,267,-6.785149559321305e-5,0.0021445795925499173,0.0010000000000000013
y,268,-3.818541373248767e-5,0.0021620991414356217,0.0020000000000000018
y,269,1.071280389657989e-5,0.0012692300342549744,0.003000000000000003
y,270,-9.071785471802363e-5,0.0023102477839915376,0.0020000000000000026
y,271,-1.0240765738693577e-5,0.0003236794859608582,0.001
y,272,0.0,0.0,0.0
y,273,-5.907604589611824e-5,0.001867214293947414,0.001000000000000002
y,274,0.00018244483640723324,0.0030316415286405878,0.005000000000000003
y,275,6.727394065563297e-5,0.0012384194463055402,0.0030000000000000014
y,276,-0.0001026216348326011,0.003243558036443935,0.0010000000000000009
y,277,-0.00020050933247880187,0.004321610810314544,0.0030000000000000027
y,278,8.21750073051423e-5,0.0033662241121554222,0.0029999999999999988
y,279,-0.00020157709346382152,0.003267855969069843,0.0040000000000000036
y,280,5.882693782122269e-5,0.0018593407446749997,0.0010000000000000024
y,281,-3.132502730876408e-6,9.900889245713843e-5,0.0010000000000000013
y,282,0.00015244111012068087,0.0029158613196889785,0.0030000000000000005
y,283,0.0,0.0,0.0
y,284,-0.00016926777863065875,0.0037817364390851866,0.0020000000000000026
y,285,-2.7268779032536404e-5,0.000861883242449564,0.0010000000000000013
y,286,-0.0004645413998823398,0.005744426817725154,0.008000000000000004
y,287,-4.646365262180255e-5,0.0014685748683484208,0.0010000000000000013
y,288,-0.0016172344151705509,0.012196978817721058,0.021000000000000022
y,289,0.0004521590036158772,0.006045955582200475,0.006000000000000002
y,290,0.00021784821566166017,0.0030780844836502484,0.005999999999999998
y,291,1.6182006865187498e-5,0.0029204761644873044,0.002000000000000001
y,292,0.00010396389346035263,0.002099715996555416,0.003000000000000003
y,293,0.0264017014762802,0.054187987652245084,0.21999999999999978
y,294,7.79399982748708e-5,0.0034257678424070995,0.004000000000000002
y,295,5.641015018889991e-6,0.00017829534316100105,0.0010000000000000018
y,296,0.0,0.0,0.0
y,297,-7.366444754518203e-5,0.002328309339693662,0.0010000000000000013
y,298,0.00011864244987653951,0.0030458754073136632,0.003000000000000001
y,299,0.00023150159597612666,0.005433044868695992,0.0020000000000000018
y,300,-3.006632022423075e-5,0.0012571284647506342,0.0029999999999999988
y,301,-5.80998380560458e-5,0.0018363593305659467,0.001000000000000001
y,302,-6.0079818910777946e-5,0.001346223662562311,0.002000000000000002
y,303,5.675385779948766e-5,0.0017938169847421309,0.001000000000000002
y,304,0.0,0.0,0.0
y,305,0.00019686651668023798,0.005403985530846868,0.004999999999999997
y,306,5.759708940066263e-5,0.0030984836405968095,0.0029999999999999996
y,307,4.568863040980075e-5,0.004210497615818771,0.004000000000000005
y,308,8.611324390438839e-5,0.002420066061809066,0.003000000000000003
y,309,0.00019136463221044135,0.005045939505122813,0.005000000000000001
y,310,1.1361152231316791e-5,0.000359091498427812,0.0010000000000000013
y,311,-0.0010585518181970067,0.010916242279906454,0.01300000000000001
y,312,0.0015361125965709754,0.01317000803986717,0.018
y,313,-0.00022464992507604788,0.004340683258686622,0.003
y,314,0.0,0.0,0.0
y,315,-0.0006360897597650415,0.009418499185011116,0.007000000000000003
y,316,-4.0191237518415264e-5,0.00127032288717806,0.0010000000000000009
y,317,0.00011294571802016176,0.0025767453724809997,0.0020000000000000018
y,318,3.3998327213878045e-5,0.0007595073287880415,0.002000000000000002
y,319,-0.0032118285971471203,0.01850970177299271,0.03300000000000001
y,320,0.0001123083016127097,0.002052248214792772,0.003000000000000001
y,321,0.00019164220257669975,0.003683379697530678,0.004000000000000002
y,322,-0.00013308527244264694,0.003191560466180038,0.004000000000000006
y,323,-1.4730143487740035e-5,0.0004655750745500018,0.0010000000000000015
y,324,-6.324280208534417e-7,1.9989127953941365e-5,0.0009999999999999998
y,325,3.053574129665687e-5,0.0009651419921647895,0.0010000000000000002
y,326,-6.193035860706002e-5,0.0028961814174887314,0.005000000000000003
y,327,-5.580295472322134e-5,0.006758468358478214,0.0030000000000000022
y,328,0.0,0.0,0.0
y,329,4.864798227782882e-6,0.00015376148911623637,0.0010000000000000013
y,330,-0.00010018451399299893,0.001938383102981742,0.0040000000000000036
y,331,-0.00011565869348033057,0.002864203001706716,0.004000000000000005
y,332,0.0,0.0,0.0
y,333,-0.0003036653130253698,0.004859816309237671,0.004000000000000002
y,334,-0.00016778968657053833,0.002494265579753538,0.0050000000000000044
y,335,-8.824435253001132e-5,0.001690129782870348,0.003000000000000003
y,336,0.0,0.0,0.0
y,337,-2.1896643159601506e-5,0.0009645098566016988,0.0020000000000000026
y,338,0.0,0.0,0.0
y,339,0.003323586615075716,0.01997121571762782,0.033000000000000015
y,340,-0.00021980103423931816,0.0034041887002841126,0.005000000000000004
y,341,2.3144926572960526e-5,0.0007315407975237363,0.0010000000000000013
y,342,0.0,0.0,0.0
y,343,-0.0004941556048745849,0.009410606647811324,0.003000000000000001
y,344,-0.000198660513103296,0.006529013599459528,0.004000000000000001
y,345,1.5437360989972986e-5,0.0006248580705714959,0.003000000000000003
y,346,0.0,0.0,0.0
y,347,4.718775484113823e-5,0.005463252141434072,0.003000000000000003
y,348,-3.217997210755976e-5,0.0010171111317051247,0.0010000000000000013
y,349,-1.5075711837140858e-5,0.0006384449853605885,0.0020000000000000026
y,350,-0.00022083883253937652,0.003669222747509591,0.004000000000000003
y,351,4.031601837805006e-5,0.0016521098395845724,0.004000000000000003
y,352,-3.3217218918721994e-5,0.001049895351481092,0.0010000000000000013
y,353,2.247961192343621e-5,0.0007105122231714709,0.001000000000000002
y,354,-2.4656763524935753e-5,0.0008465731731676306,0.0030000000000000022
y,355,4.640971301772121e-6,0.000289903650187134,0.002000000000000001
y,356,-0.0004836701285631007,0.0067267983639249535,0.006000000000000002
y,357,-0.0006773002116967012,0.010110342841976778,0.005
y,358,-4.506950664974068e-6,0.00014245101506206868,0.0010000000000000009
y,359,-3.902926043675518e-5,0.001233596322574698,0.0010000000000000013
y,360,5.39106660266717e-5,0.00126240331023451,0.0020000000000000035
y,361,-0.00014760005284537715,0.0029454270222205813,0.004000000000000004
y,362,-0.0002424505877108465,0.005171164457892389,0.0030000000000000014
y,363,8.560478754239472e-5,0.0021298890494509844,0.0030000000000000014
y,364,-1.261656433889167e-5,0.0003987712602754566,0.0010000000000000009
y,365,-1.7951339717385e-5,0.0005673872989866046,0.0010000000000000009
y,366,0.00027633357119226707,0.0052607044042311465,0.003999999999999999
y,367,-6.386592924461116e-5,0.0019968958108265017,0.002000000000000003
y,368,-2.3212687913513195e-5,0.0007061080512691897,0.002000000000000003
y,369,2.1074183975632138e-5,0.0006660909164735339,0.0010000000000000013
y,370,0.0,0.0,0.0
y,371,0.0,0.0,0.0
y,372,-0.00044134132956486123,0.0059905549991712565,0.005999999999999999
y,373,0.00030040252347770234,0.004786215068586327,0.006000000000000005
y,374,0.0003788792882936275,0.006070485171459697,0.0049999999999999975
y,375,0.0,0.0,0.0
y,376,-0.00015764907804106932,0.0035342779209490216,0.0020000000000000013
y,377,6.933645193408925e-6,0.0016892881735034993,0.004000000000000005
y,378,0.00031716717748908255,0.004161190768644025,0.0060000000000000045
y,379,0.0,0.0,0.0
y,380,0.00011934468632662539,0.005661671614859651,0.005000000000000005
y,381,4.251782929036044e-5,0.0013438593831784128,0.0010000000000000013
y,382,3.917670038745091e-6,0.0003586241039490144,0.002000000000000004
y,383,0.0001017351243791206,0.0026917708648456834,0.002000000000000002
y,384,0.00026555278044759355,0.004442350836270121,0.005000000000000002
y,385,-0.0004783519619254772,0.006603577700664897,0.007000000000000009
y,386,-0.00027620992750436836,0.005084796944973641,0.0030000000000000027
y,387,0.00012554990770464653,0.002826471203903176,0.002000000000000003
y,388,-5.52369802032969e-5,0.0017458730933253514,0.0010000000000000013
y,389,-3.965711434029643e-5,0.0011724868761936159,0.0020000000000000026
y,390,-3.2173519336248016e-5,0.0010169071792122647,0.0010000000000000013
y,391,0.00010235782659221833,0.001920564921924242,0.0030000000000000022
y,392,3.331353937967142e-5,0.004428659829995232,0.0040000000000000036
y,393,-1.6821443704884283e-5,0.0005316747194932951,0.001000000000000002
y,394,6.0140712705507746e-5,0.002805866490121702,0.0020000000000000018
y,395,0.0,0.0,0.0
y,396,0.0,0.0,0.0
y,397,-0.0006386417433292626,0.007435933932733917,0.008000000000000004
y,398,0.0002567045568757317,0.004891679215080102,0.0030000000000000022
y,399,0.00021996002734742028,0.0038109870108409163,0.006
y,400,-7.588716773063843e-5,0.001550763235144811,0.003000000000000001
y,401,-5.573467362770328e-5,0.0076427740182393455,0.005000000000000002
y,402,0.0,0.0,0.0
y,403,8.376334547921677e-5,0.0018713093384267823,0.002000000000000002
y,404,-8.509422428721214e-6,0.0007577393559363753,0.0020000000000000026
y,405,0.00034695719005459305,0.005343070401633909,0.005000000000000003
y,406,0.0001806586321222726,0.004196156175344221,0.0020000000000000013
y,407,0.00014400463961167844,0.00503577497693355,0.0040000000000000036
y,408,5.652044908628722e-5,0.0023809413236835692,0.0030000000000000014
y,409,-9.19852831247125e-5,0.002907375280080296,0.0010000000000000009
y,410,-2.2787374690627545e-5,0.000720239669030918,0.0010000000000000013
y,411,5.339186475792082e-6,0.00016875546009257846,0.0010000000000000013
y,412,4.121099586368128e-5,0.0009208657162287918,0.0020000000000000018
y,413,-2.675815450181394e-5,0.0019139567232301865,0.005
y,414,-0.0005164264873533824,0.007708657093752602,0.004999999999999999
y,415,-8.330730540932728e-5,0.0015476074663101289,0.004000000000000003
y,416,0.0003577000797054182,0.0060499637906441485,0.005000000000000003
y,417,-1.638672851562052e-5,0.000576275267210099,0.0030000000000000057
y,418,1.5395663627743447e-5,0.0004866101438318804,0.0010000000000000013
y,419,-9.043587227765002e-5,0.0034368956306176928,0.004000000000000006
y,420,-0.00015316795618523863,0.003435525296739818,0.002000000000000003
y,421,0.00011364541903209254,0.003602619922637997,0.005000000000000004
y,422,-3.5767952502046845e-5,0.0010808861871768301,0.0020000000000000013
y,423,0.0016504033789364809,0.011451864781051741,0.022999999999999975
y,424,0.00015712879853759345,0.002746279009673812,0.004000000000000005
y,425,-2.567998998655538e-5,0.0008116664486252179,0.0010000000000000013
y,426,-4.96796353459307e-5,0.0015702223097181338,0.0010000000000000013
y,427,0.00036702396864577325,0.006418250685274832,0.0040000000000000036
y,428,-0.00022376003829870547,0.00350074132933711,0.0049999999999999975
y,429,3.807251504379095e-5,0.0010416963051100023,0.0029999999999999988
y,430,-0.00012233035143771194,0.0029262274133837643,0.0030000000000000027
y,431,-5.556284334096257e-5,0.0017561726368931403,0.0010000000000000013
y,432,2.3591793774336003e-5,0.0008689708763358599,0.002000000000000003
y,433,5.375494991889482e-5,0.0016990306195422463,0.0010000000000000009
y,434,6.50661457651033e-5,0.0020565431484413223,0.0010000000000000022
y,435,-0.0007476550252598464,0.008162004540540372,0.010999999999999994
y,436,0.00037985488608066777,0.00523984906436684,0.007000000000000001
y,437,-4.640698783914876e-5,0.0014667838667583573,0.0010000000000000002
y,438,6.747174897256397e-5,0.0021885580492494224,0.0030000000000000022
y,439,-6.696795084967777e-5,0.0017451041934606962,0.0020000000000000018
