Trait,Marker_ID,Estimate,SD,Model_Frequency
y,89,8.083327817140174e-5,0.0015922844381649473,0.0030000000000000014
y,90,0.005190633532234455,0.02699453123459751,0.044
y,91,-8.538089533688246e-5,0.0023701780853089644,0.0020000000000000018
y,92,-3.606858888097929e-5,0.0011400184914119754,0.0010000000000000009
y,93,0.0006832080057826594,0.009137665749011818,0.008000000000000005
y,94,5.8660272747519784e-5,0.0017693856417091494,0.0029999999999999988
y,95,-2.702149063905394e-5,0.0008540672077770711,0.0010000000000000002
y,96,-4.379107092602955e-5,0.0010869386367307833,0.002000000000000003
y,97,8.659970907569787e-5,0.001980832917451819,0.002000000000000001
y,98,-0.0004797148155588349,0.0067733992718805895,0.005999999999999999
y,99,-0.00024380379957734773,0.0038128454246182837,0.005000000000000006
y,100,-2.3509028119983682e-5,0.0007430489410146801,0.001
y,101,-0.00011583540273477312,0.003423041910902463,0.0040000000000000036
y,102,0.00016429993873042704,0.004256874652299026,0.0020000000000000018
y,103,-0.00022406519942830069,0.0050896130821825765,0.002000000000000003
y,104,0.0,0.0,0.0
y,105,-7.221050667782695e-5,0.0016133792307105172,0.002
y,106,-0.001013198618262023,0.01015303053417116,0.011999999999999992
y,107,-0.00015240213004774354,0.006465753032378547,0.003
y,108,7.68833941054674e-5,0.002045797451421221,0.0020000000000000026
y,109,-6.092921946205829e-5,0.0030221427351608647,0.003
y,110,-0.0006113643658681223,0.00974907389118088,0.008999999999999998
y,111,-3.4193288701508544e-5,0.0010807459512912774,0.001000000000000001
y,112,-0.0004613385370564912,0.00816974318835255,0.005
y,113,4.8860606528394075e-5,0.0015443352976126084,0.0010000000000000005
y,114,-0.00016901127801936065,0.004194722922831303,0.0030000000000000027
y,115,0.0,0.0,0.0
y,116,1.8902354222137116e-5,0.0019714109100668186,0.0029999999999999983
y,117,-0.0008070006092071861,0.012542761635376692,0.006000000000000006
y,118,0.00019012802812961647,0.004432420447689678,0.0030000000000000022
y,119,1.4793447719902826e-6,9.266516508038722e-5,0.0020000000000000026
y,120,2.5469325471991765e-5,0.0007875482379092243,0.0020000000000000018
y,121,3.0517237402463274e-5,0.0009645571402978801,0.001000000000000001
y,122,0.0,0.0,0.0
y,123,-3.131846387587037e-5,0.0009898814744021883,0.001
y,124,0.0,0.0,0.0
y,125,-6.976730661460583e-5,0.0020750968073825525,0.003000000000000004
y,126,8.867959597481038e-5,0.001980981405444421,0.002000000000000004
y,127,0.0008439658632825491,0.007248829379395056,0.016000000000000004
y,128,1.0788109970662258e-6,3.409793738957875e-5,0.0010000000000000009
y,129,0.0,0.0,0.0
y,130,0.0,0.0,0.0
y,131,-1.509106374516657e-5,0.0017217516304547857,0.0030000000000000022
y,132,3.451840057899736e-5,0.0010910217498077623,0.0010000000000000013
y,133,0.0,0.0,0.0
y,134,0.0,0.0,0.0
y,135,0.0008460553506363853,0.008427394083263325,0.011999999999999997
y,136,-0.00019281858658055728,0.004068208977805471,0.0030000000000000035
y,137,0.0001694046598945293,0.003597043400835325,0.004000000000000003
y,138,0.0004127281451978348,0.005882288487770474,0.007000000000000007
y,139,0.0,0.0,0.0
y,140,0.0,0.0,0.0
y,141,-3.261231198045014e-5,0.0010307760813181028,0.001000000000000002
y,142,0.001430523401870919,0.014431919730767809,0.012000000000000002
y,143,6.0900541928560624e-5,0.0022284038880311693,0.0030000000000000044
y,144,-7.282671269525193e-5,0.002301831086746977,0.001000000000000001
y,145,0.00021359912798607725,0.004880923630805366,0.004999999999999997
y,146,-0.053720230561863,0.07144058315957935,0.38100000000000017
y,147,-0.00045559152968225025,0.005044248269105849,0.008999999999999994
y,148,-4.059220252682136e-6,0.0001282996172664792,0.0010000000000000013
y,149,0.0,0.0,0.0
y,150,-1.9368376770113072e-5,0.003509385657317915,0.003000000000000001
y,151,-1.6866245738506225e-5,0.0005330907756342885,0.001
y,152,0.0002234453616838534,0.004155277741881934,0.004000000000000002
y,153,0.0,0.0,0.0
y,154,-0.00031181962662398194,0.004475313634963354,0.007000000000000001
y,155,-1.827110694993828e-5,0.0022886632063825138,0.0020000000000000005
y,156,0.0,0.0,0.0
y,157,-0.0011152306888085283,0.009995579006034256,0.015000000000000024
y,158,0.002822365486968513,0.0186870981453353,0.027000000000000003
y,159,-0.00011687715086773085,0.0033518292589395614,0.002000000000000001
y,160,-0.00036214199403918025,0.006890571344363975,0.005999999999999998
y,161,-0.000116768816027603,0.0022715304415561834,0.004000000000000002
y,162,-5.267938366194316e-5,0.0009788742535280842,0.0030000000000000027
y,163,-0.00022549215517560174,0.004920268631416437,0.0030000000000000027
y,164,3.610466642443337e-5,0.002574532512693413,0.0029999999999999996
y,165,-0.0001095388856788252,0.002592829310449764,0.0020000000000000018
y,166,4.794278461021801e-6,0.000151532573580256,0.0010000000000000013
y,167,0.0,0.0,0.0
y,168,0.00010030970872814517,0.002115967349699032,0.0040000000000000036
y,169,8.673228387334323e-5,0.003027135900116439,0.0040000000000000036
y,170,0.00013747600623284357,0.0034903556539530875,0.002000000000000004
y,171,-0.00034103228103076974,0.00618391991753728,0.005000000000000004
y,172,-9.492468541999898e-6,0.00030002808545507393,0.0010000000000000013
y,173,4.898842897365597e-5,0.0015483753766879745,0.0010000000000000009
y,174,3.9119586515608524e-5,0.0008999780110695269,0.0020000000000000018
y,175,0.000831934557767395,0.011028729312152898,0.007000000000000008
y,176,6.1804815061824e-5,0.0014015353424862438,0.0020000000000000035
y,177,0.0,0.0,0.0
y,178,-8.27829524476517e-6,0.0002616517570881997,0.0010000000000000013
y,179,-6.386970115992037e-5,0.002018727170157294,0.0010000000000000013
y,180,4.875961364916441e-5,0.0015411432195914089,0.0010000000000000015
y,181,0.000609308579698401,0.007977243490641685,0.008
y,182,-5.0931612364821785e-5,0.001609793498850829,0.0010000000000000013
y,183,-0.00043570020446427165,0.00615009252602289,0.006000000000000003
y,184,5.991648284823235e-5,0.0013386660611007283,0.002000000000000003
y,185,-3.359159313925845e-5,0.004955672139397745,0.003999999999999998
y,186,-4.400626237265859e-5,0.0012660710654397373,0.002000000000000002
y,187,-9.364095327332142e-5,0.0019473724604922617,0.0030000000000000044
y,188,-3.5045555702088946e-5,0.0033956198608606166,0.0040000000000000036
y,189,-0.0002590000525154276,0.004287716890739196,0.005
y,190,1.0166974358800946e-5,0.0003213471646753754,0.0010000000000000022
y,191,0.0,0.0,0.0
y,192,0.0,0.0,0.0
y,193,-2.233156496812416e-5,0.001248317883007378,0.002
y,194,-5.839744471187562e-5,0.0018457657726070479,0.0010000000000000013
y,195,0.0002132071995091814,0.004729923659720447,0.004000000000000004
y,196,-7.682884247864127e-5,0.0024283262477622853,0.0010000000000000009
y,197,-9.824692380078463e-6,0.0003105286714343919,0.0010000000000000002
y,198,2.5465962685830366e-5,0.0009582797868874476,0.0020000000000000018
y,199,-0.00045653507646333934,0.008717811340712879,0.008000000000000007
y,200,6.047068524844542e-5,0.001911294605926083,0.0010000000000000009
y,201,0.00012171700604681728,0.0038471046946294486,0.0010000000000000013
y,202,7.837281274776689e-5,0.0024771264562429038,0.0010000000000000013
y,203,3.3152462352293926e-5,0.0012886153500719208,0.0020000000000000044
y,204,4.792077269357069e-5,0.0012079589132796857,0.003000000000000002
y,205,-0.00010585645567473817,0.002553021706476833,0.002000000000000003
y,206,-2.9206776302202667e-5,0.0017939913597995862,0.004000000000000002
y,207,0.0,0.0,0.0
y,208,-0.00019796592260503,0.004741584765687889,0.0030000000000000014
y,209,-0.00019414495922953943,0.004308133385111703,0.005
y,210,6.810314813127458e-5,0.0017613175840374652,0.0030000000000000035
y,211,0.00012745740714282353,0.0031609981502292114,0.002000000000000002
y,212,2.067654980493591e-5,0.0004687277627032127,0.004000000000000006
y,213,3.24968582921926e-5,0.004220675694800503,0.0030000000000000022
y,214,-3.504513676712807e-5,0.0011076702800994899,0.0010000000000000009
y,215,6.867856283351148e-5,0.0022995411941847377,0.0030000000000000027
y,216,-0.0009320294399158595,0.008808911180690196,0.013000000000000025
y,217,2.1969039783914033e-5,0.0004972884411813807,0.0020000000000000026
y,218,0.0,0.0,0.0
y,219,0.0,0.0,0.0
y,220,0.00020209166308570557,0.003975245959295702,0.0030000000000000022
y,221,0.0006976127788873917,0.0074657022154485456,0.012000000000000004
y,222,2.418161438657205e-5,0.0018725278730872947,0.0030000000000000022
y,223,7.863049562873046e-6,0.002427351963544235,0.005000000000000002
y,224,0.0003582443630693922,0.006357841122309091,0.007000000000000006
y,225,0.00020304088735492723,0.003335377500396002,0.004000000000000002
y,226,-6.187492615895732e-5,0.00195567839398231,0.0010000000000000024
y,227,-0.00012474719949246793,0.00235531706418663,0.0030000000000000005
y,228,3.270439859101224e-5,0.0010336866592505697,0.0010000000000000013
y,229,0.0004261295936375621,0.006977075219387522,0.005000000000000002
y,230,-0.00014252399557184507,0.002817440751669811,0.003000000000000001
y,231,-0.0020616022544487833,0.014994909521081656,0.021000000000000015
y,232,-4.373398086126835e-5,0.001382298238764632,0.0010000000000000013
y,233,1.0704517520277007e-5,0.0006934584881685916,0.0029999999999999988
y,234,-2.899056766317032e-5,0.0008868190852687146,0.0020000000000000018
y,235,-0.0003975758029617565,0.0062708940065619116,0.005
y,236,-0.007033595165032709,0.023562418138090263,0.09100000000000005
y,237,0.0,0.0,0.0
y,238,0.0,0.0,0.0
y,239,2.291328923572844e-5,0.0011623951718915373,0.0020000000000000018
y,240,-0.00010733303038166563,0.0026026674877860072,0.003000000000000003
y,241,2.5714690594128224e-5,0.0005756823574254085,0.0020000000000000005
y,242,1.927656089794093e-6,0.0010815470856772988,0.0030000000000000005
y,243,0.0,0.0,0.0
y,244,5.620969217074794e-5,0.0019419947167172164,0.0020000000000000035
y,245,-0.00011112959690599253,0.002475624228989184,0.0030000000000000027
y,246,-4.177333036797774e-5,0.0012547417216941653,0.002000000000000002
y,247,4.387703978454402e-5,0.0013868198966103017,0.001000000000000001
y,248,0.0,0.0,0.0
y,249,0.0,0.0,0.0
y,250,-0.00031013072460931785,0.004728501493918009,0.005999999999999998
y,251,7.280400498606594e-5,0.001752358477635422,0.002000000000000003
y,252,0.00017362719815028937,0.005254078975361374,0.005999999999999999
y,253,-2.6530259482445166e-5,0.0006964326478638387,0.0020000000000000026
y,254,0.00010582808817525982,0.0042720077405686615,0.003000000000000001
y,255,1.718527319947235e-5,0.0005431742642334638,0.001000000000000002
y,256,-0.00024472099922553833,0.005563282394223764,0.0020000000000000026
y,257,0.00013071406163794674,0.002509579903029648,0.003000000000000001
y,258,0.0044454432870012165,0.025875368454531613,0.03499999999999999
y,259,5.536970396375357e-5,0.0017500680880801966,0.0010000000000000009
y,260,-4.2889303748262134e-5,0.001025618094971014,0.002000000000000003
y,261,-7.855572154979823e-6,0.00044731764060556477,0.0020000000000000018
y,262,-1.1019622655535739e-5,0.00034829678635744834,0.0010000000000000015
y,263,-5.855599687912402e-6,0.0001850777124814727,0.0010000000000000018
y,264,-3.241513760622176e-5,0.0010245439985106849,0.0010000000000000005
y,265,4.471494922213744e-5,0.0017303972445291181,0.0029999999999999996
y,266,-0.00015004727145142925,0.0027692849892219855,0.003000000000000002
y,267,-5.900319261922616e-5,0.0011280960005528443,0.0030000000000000027
y,268,-6.131296873458278e-5,0.002841346055935794,0.0020000000000000026
y,269,-1.2688587112679123e-5,0.0004010476812962895,0.0010000000000000013
y,270,-5.8881099174364366e-5,0.0018610526204654637,0.0010000000000000013
y,271,9.351868649664387e-5,0.002370446283415948,0.0030000000000000022
y,272,-5.139881057077725e-5,0.0016245602144465297,0.0010000000000000009
y,273,-8.128810076273561e-5,0.002569269851589562,0.0010000000000000009
y,274,0.0,0.0,0.0
y,275,8.123822616614887e-6,0.0017434373043789793,0.0019999999999999996
y,276,-0.0007050652969268883,0.008361874428028509,0.007999999999999997
y,277,-3.806141509008336e-5,0.001108514761353498,0.002000000000000003
y,278,-0.0007133518294733074,0.0076869993469888785,0.009999999999999995
y,279,-0.000321457723169532,0.005273714576183562,0.005000000000000001
y,280,5.842650900017103e-5,0.001846684406441204,0.0010000000000000009
y,281,8.292521034579117e-5,0.0017399053870471286,0.0030000000000000022
y,282,3.1797226228360664e-5,0.00149092539947432,0.003000000000000004
y,283,0.0,0.0,0.0
y,284,3.06454086856586e-5,0.0013422991220270733,0.003
y,285,4.688742689787575e-5,0.001481969085474638,0.0010000000000000013
y,286,1.2883112928544625e-5,0.00040719605122214113,0.001000000000000001
y,287,5.810429836926038e-6,0.0011356395818222533,0.0020000000000000026
y,288,5.726989485087734e-6,0.00018101273478333827,0.0010000000000000018
y,289,9.037742804618615e-5,0.0037027736644116203,0.0020000000000000018
y,290,-8.548632459707489e-5,0.0020439345398978836,0.0020000000000000026
y,291,0.00023014943424880504,0.0036354858555373705,0.005000000000000002
y,292,3.749211395720389e-5,0.001975537993838457,0.0030000000000000027
y,293,0.0,0.0,0.0
y,294,0.0024640434242998942,0.015428589644537475,0.02799999999999998
y,295,-1.0426583762038085e-5,0.0003295526290258494,0.0010000000000000009
y,296,-1.7765727466782387e-5,0.0005615206597726944,0.0010000000000000002
y,297,1.9978579742104696e-5,0.0033610211796220443,0.0030000000000000014
y,298,0.003255775204522582,0.020162163993933106,0.029999999999999985
y,299,6.809607153355061e-5,0.002152309894820944,0.0010000000000000018
y,300,0.00012809506082551972,0.0030186630521593246,0.0020000000000000026
y,301,0.0,0.0,0.0
y,302,5.52188920343498e-5,0.0017453013812702026,0.0010000000000000015
y,303,0.0,0.0,0.0
y,304,-8.908211132731804e-5,0.0025587305651948514,0.005000000000000001
y,305,0.0,0.0,0.0
y,306,4.522938302563332e-5,0.0013404170227993167,0.0020000000000000026
y,307,-4.70283565138214e-5,0.0023293229173829313,0.0030000000000000027
y,308,2.5957574785031232e-5,0.0005801209113709654,0.0020000000000000018
y,309,0.00012348203597896434,0.003338502100248508,0.0040000000000000036
y,310,-0.00017526960101511946,0.003013981013220304,0.004000000000000005
y,311,4.489673952345972e-5,0.0011767935916034956,0.0020000000000000018
y,312,-0.0005351998306493075,0.007059650058482434,0.0070000000000000045
y,313,2.6857133158435433e-5,0.0008488723672546078,0.0009999999999999998
y,314,-4.695691070217876e-6,0.0013071032689368743,0.0020000000000000035
y,315,7.972981611827132e-7,0.0029385828926156102,0.0030000000000000022
y,316,0.0,0.0,0.0
y,317,0.00011315215465691987,0.0035763957685636567,0.0010000000000000013
y,318,-2.963801406432591e-5,0.0009253195166147837,0.0020000000000000026
y,319,0.00011979184463513257,0.0030003258717202787,0.002000000000000003
y,320,0.0006427364216493284,0.007886456488402369,0.0070000000000000045
y,321,6.825969165686233e-5,0.0013399218908808587,0.004000000000000007
y,322,-1.7805274071254196e-5,0.0025106539522189108,0.0020000000000000018
y,323,-8.507956130878463e-7,0.0004365307774322866,0.0020000000000000026
y,324,0.0,0.0,0.0
y,325,-0.00010280470379785005,0.0029982281530754246,0.0030000000000000027
y,326,-0.00018604447544585853,0.004442874159842746,0.0030000000000000044
y,327,0.0,0.0,0.0
y,328,5.826609305098496e-5,0.00184161414575003,0.0010000000000000015
y,329,3.5339855312745334e-5,0.001150961759309761,0.002000000000000003
y,330,-4.9861467589044465e-5,0.0011152231575888645,0.002000000000000003
y,331,-6.480584375993027e-5,0.0009712743266515047,0.005000000000000005
y,332,0.000839419606740408,0.007650535081237196,0.014000000000000002
y,333,-1.7951611586650946e-5,0.0005673958919479609,0.0010000000000000015
y,334,-0.00017930505121818696,0.0033717133505753866,0.0030000000000000027
y,335,-5.6691899053458075e-5,0.0028462774206801686,0.004000000000000003
y,336,0.0,0.0,0.0
y,337,-0.00039645446253176595,0.004781139487077733,0.008000000000000002
y,338,0.0010719241131397924,0.01233859099780708,0.011000000000000003
y,339,6.859240045923245e-5,0.003196014527178818,0.00400000000000001
y,340,-1.4917233549916316e-5,0.0006838781449220888,0.002000000000000003
y,341,-2.185890074492386e-5,0.0006908934289994778,0.0010000000000000009
y,342,6.781421079369414e-5,0.0015207286730158378,0.0020000000000000018
y,343,8.759921995812947e-5,0.003290655135002779,0.004999999999999999
y,344,-0.0011757467624689552,0.014232054397360654,0.01199999999999999
y,345,2.0254625089772478e-5,0.0006401871505190606,0.0010000000000000013
y,346,0.0,0.0,0.0
y,347,0.0004678889607627782,0.011109762485551138,0.004999999999999992
y,348,-1.6475011935011255e-5,0.000520725063964185,0.0010000000000000013
y,349,1.730643548359472e-5,0.0005470038358537155,0.001000000000000002
y,350,0.0,0.0,0.0
y,351,1.0897859458149422e-5,0.0006768442779129399,0.002000000000000003
y,352,-3.6260333167260926e-5,0.0008558168262839229,0.0020000000000000018
y,353,0.0,0.0,0.0
y,354,-2.8677418476346244e-5,0.0007020181375413674,0.0020000000000000013
y,355,-4.52332179862307e-6,0.0001429684568490712,0.0010000000000000002
y,356,-3.099887174666976e-5,0.0009797801383560078,0.0010000000000000018
y,357,0.0002607086482933304,0.005230696882394331,0.0050000000000000044
y,358,5.573232004103284e-5,0.0017615292803864905,0.0010000000000000015
y,359,7.682925188413424e-5,0.0024283391878258485,0.0010000000000000015
y,360,0.0,0.0,0.0
y,361,-7.5640966164139e-5,0.003132641363581319,0.0030000000000000014
y,362,7.352335141098513e-5,0.001889949479957671,0.0020000000000000026
y,363,5.471114640803007e-5,0.0012362931697203793,0.004000000000000006
y,364,-2.7312414942746343e-5,0.0008632624409730473,0.0010000000000000013
y,365,-0.00011940198027597331,0.002453954346356214,0.003000000000000001
y,366,3.138259029239259e-6,9.919083155648592e-5,0.001000000000000002
y,367,0.00011537762237684353,0.003184003021375521,0.005000000000000005
y,368,0.0004837462353921402,0.006421280815212634,0.007000000000000002
y,369,1.298323334720961e-5,0.000410360553416076,0.0010000000000000013
y,370,-2.527405326348811e-5,0.0007988360223458057,0.001000000000000002
y,371,4.295048683992552e-5,0.001357534373585741,0.0010000000000000009
y,372,-2.5520555561937525e-5,0.0008990734540876734,0.002000000000000003
y,373,0.0,0.0,0.0
y,374,0.0,0.0,0.0
y,375,0.0,0.0,0.0
y,376,-0.0013095645355270808,0.011862234236959724,0.014000000000000007
y,377,-2.53824236173258e-5,0.0008022612799211296,0.0010000000000000013
y,378,0.0,0.0,0.0
y,379,4.59738306923287e-5,0.0014530930855999485,0.0010000000000000015
y,380,-0.00012752201295781733,0.003334781221821407,0.0029999999999999988
y,381,0.0,0.0,0.0
y,382,-2.5166582346033282e-5,0.00079543919322139,0.0010000000000000018
y,383,0.0,0.0,0.0
y,384,0.0006196100444520275,0.007787414725113621,0.008000000000000004
y,385,-0.0007652662450753307,0.00912869839103891,0.011
y,386,3.2278697120198744e-5,0.0013910117275354697,0.003
y,387,-3.069274953143832e-5,0.0009701045453588018,0.0010000000000000015
y,388,-0.0004305121736185967,0.005091490411521197,0.008
y,389,-0.000575897198402698,0.009614823400403703,0.005
y,390,0.00010787395555323943,0.0026804178147311576,0.005000000000000002
y,391,3.4258100619776816e-5,0.0010827944590810746,0.001
y,392,0.00012098853906180974,0.002734576905700465,0.0030000000000000035
y,393,1.2622861277080253e-5,0.00039897028735683024,0.0009999999999999996
y,394,0.0002559688490606239,0.005029086927553452,0.0029999999999999988
y,395,9.6449638055193e-5,0.003048479973412448,0.0010000000000000009
y,396,0.00042819049689037434,0.005824174387744194,0.008000000000000012
y,397,-2.635344611637305e-5,0.0008329523504297053,0.001000000000000001
y,398,-0.0006153403888700426,0.008271236601125899,0.007999999999999998
y,399,-0.0014381309817989092,0.011797217336479244,0.01799999999999998
y,400,0.0,0.0,0.0
y,401,0.0006531804724524498,0.009555626299468493,0.005999999999999999
y,402,0.0,0.0,0.0
y,403,-9.954166995518446e-5,0.00182285033849866,0.0030000000000000014
y,404,-4.329606481261656e-5,0.0013684570431803974,0.0010000000000000002
y,405,-0.0001128334839674921,0.004806881279145801,0.0029999999999999988
y,406,-0.00013560758884884386,0.002835215465486715,0.0040000000000000036
y,407,-0.002220091696731619,0.019110144646323754,0.016000000000000025
y,408,0.0,0.0,0.0
y,409,0.00011186515793108942,0.002829005651603825,0.0020000000000000013
y,410,-3.608256380610232e-5,0.0009137341516698981,0.0020000000000000026
y,411,0.019143383979919368,0.04888866182498433,0.14399999999999974
y,412,0.00013870035736827244,0.003176663942831197,0.002000000000000003
y,413,0.0,0.0,0.0
y,414,0.005523089809495195,0.03229096166565513,0.03300000000000001
y,415,0.00019121769703794422,0.0038668890961166334,0.003999999999999999
y,416,-1.9554454537569136e-5,0.002288818811233809,0.002000000000000002
y,417,0.0010059369452987555,0.010854565880972914,0.011999999999999999
y,418,-0.0005966695607820939,0.008386273253281664,0.008
y,419,0.0,0.0,0.0
y,420,0.0,0.0,0.0
y,421,3.602777596412943e-5,0.0011387285191302534,0.0010000000000000022
y,422,0.0003922967019549586,0.005740268054109531,0.0070000000000000045
y,423,0.0,0.0,0.0
y,424,5.421005184889384e-5,0.0017134150086124185,0.0010000000000000002
y,425,0.0,0.0,0.0
y,426,0.0,0.0,0.0
y,427,0.0013914807868863753,0.012380254896059345,0.015000000000000025
y,428,-4.088013267772777e-6,0.00012920967697896586,0.0010000000000000015
y,429,2.777166100860697e-5,0.000801074782396844,0.0029999999999999983
y,430,-3.791881861991862e-5,0.0009381871516382804,0.0020000000000000013
y,431,5.4909612876400006e-5,0.0027002366217453713,0.004000000000000002
y,432,2.3569264884660888e-5,0.0007449528421021734,0.001
y,433,7.829461831571474e-6,0.0025162991384793556,0.0040000000000000036
y,434,0.0002631259190681693,0.006238248959180183,0.005000000000000003
y,435,0.00040768598790831534,0.005909826065140266,0.0060000000000000045
y,436,-0.0006543738259444439,0.007237821294452335,0.009999999999999997
y,437,0.0002148060082992278,0.003954387815291218,0.003000000000000001
y,438,5.006455215753107e-5,0.0024771628043888084,0.0030000000000000035
y,439,7.416078936294345e-5,0.00166571856228698,0.002000000000000003
y,440,0.0,0.0,0.0
y,441,0.0,0.0,0.0
y,442,0.00027831015309537913,0.004689098105455662,0.004000000000000004
y,443,-0.00012214095954225806,0.002843106111348234,0.0030000000000000014
y,444,3.945635362207091e-5,0.0012470954403367691,0.0010000000000000009
y,445,6.145446915130244e-5,0.0027562374476015963,0.003000000000000002
y,446,-0.00021233706423516726,0.003990376090966512,0.004999999999999999
y,447,-6.879444842489229e-5,0.0021743834661694522,0.0010000000000000013
y,448,0.00011309882655370377,0.002364675629220906,0.0030000000000000014
