Trait,Marker_ID,Estimate,SD,Model_Frequency
y,60,-8.149297281295492e-5,0.0025757452345438058,0.0010000000000000013
y,61,1.5106818605161066e-5,0.00047748063039339305,0.0010000000000000013
y,62,5.335391052866749e-6,0.00016863549830721763,0.0010000000000000013
y,63,-0.00011442732569881436,0.002522323956230693,0.003000000000000003
y,64,7.651410011729143e-6,0.0002418378198140675,0.0010000000000000009
y,65,0.0002826811509726587,0.005403431752610512,0.003000000000000001
y,66,1.2204412100657653e-6,3.857443804489661e-5,0.001000000000000002
y,67,8.105667693761206e-5,0.0025619552477145736,0.0010000000000000013
y,68,8.443052510960271e-5,0.0016181227782751904,0.0030000000000000022
y,69,0.00018459993622682577,0.0030424277597503892,0.004000000000000002
y,70,-6.855791405141759e-5,0.005480572961033291,0.005
y,71,5.781845852413757e-5,0.0018274657786019706,0.0010000000000000013
y,72,-8.855352164511789e-5,0.001563115203841859,0.0040000000000000036
y,73,3.218422952315487e-5,0.0010172456956749041,0.0010000000000000009
y,74,1.825458949511519e-5,0.0005769721029629894,0.0010000000000000018
y,75,0.00013677246996169772,0.0034679128680370525,0.0020000000000000026
y,76,-0.00044167374593114477,0.005824224548240427,0.006000000000000001
y,77,-0.00037994831367480603,0.006716579097165559,0.0040000000000000036
y,78,0.0004116559691811709,0.007226779348256415,0.006000000000000009
y,79,0.0009155138639585348,0.011512053838776687,0.009000000000000005
y,80,-0.0012406896637948293,0.01538308201857842,0.012
y,81,0.0,0.0,0.0
y,82,0.0,0.0,0.0
y,83,-2.637002825669063e-5,0.0008334764614963055,0.0010000000000000009
y,84,9.446741233873542e-5,0.0031985619781119854,0.0030000000000000027
y,85,-0.0010590131780687415,0.01203206759227006,0.008000000000000005
y,86,5.084593520929105e-5,0.0016070855043152261,0.0010000000000000013
y,87,-6.44945826930585e-6,0.00020384777765663787,0.0009999999999999998
y,88,0.0007207533647450507,0.010292253272007652,0.008000000000000007
y,89,-0.0006799462444485988,0.006025864321683941,0.013000000000000013
y,90,5.804051453225233e-5,0.0018762521422028332,0.004000000000000002
y,91,0.0,0.0,0.0
y,92,-0.00044215091110423263,0.006019004579702203,0.0059999999999999915
y,93,-0.00011658725371163424,0.002919630878534292,0.003
y,94,0.00016470254652206087,0.0026487435221329925,0.0040000000000000036
y,95,-0.0001608006958013062,0.002937385484042922,0.003000000000000002
y,96,-5.3508421905426153e-5,0.0016912386181713922,0.0010000000000000013
y,97,9.271456216370374e-5,0.0029304255744123683,0.0010000000000000013
y,98,0.0008367705270951688,0.01026043397138178,0.008999999999999996
y,99,0.0,0.0,0.0
y,100,-1.1108399663271752e-5,0.00035110275780161145,0.0010000000000000015
y,101,-3.539873108258104e-5,0.0011188463219292592,0.0010000000000000009
y,102,-0.00018677264974350057,0.00355701528994003,0.004000000000000003
y,103,-5.458359051095812e-5,0.003142277501455306,0.0020000000000000026
y,104,0.0,0.0,0.0
y,105,5.191574499503225e-5,0.0016408989407671725,0.001
y,106,0.0,0.0,0.0
y,107,-0.0007322362010503948,0.00846579984455226,0.00899999999999999
y,108,0.00026716010509768756,0.004577797538429653,0.004000000000000004
y,109,-3.1472558309600076e-5,0.0020389312819283807,0.0020000000000000035
y,110,-7.666861623083792e-5,0.0021200109101184995,0.0029999999999999988
y,111,-0.005169005399410998,0.024974027735552757,0.04799999999999999
y,112,-0.0005661149410537272,0.00986069673856658,0.005000000000000003
y,113,0.0002528851319245689,0.004458858605604825,0.004
y,114,0.0004975037562493865,0.009023872754749435,0.006000000000000002
y,115,-2.9636988738984057e-5,0.0009367351548933946,0.001000000000000001
y,116,-0.00010755838225584613,0.003085332149015635,0.0030000000000000014
y,117,0.0007530784606691339,0.011417167334272279,0.005999999999999991
y,118,2.402369116122537e-6,0.003969711880542555,0.003000000000000004
y,119,-7.626471896296383e-6,0.00017039891733265067,0.0020000000000000026
y,120,-0.0013014800074726,0.010042633161190247,0.020000000000000004
y,121,5.354147850532529e-6,0.00016922834368437406,0.0010000000000000015
y,122,0.0004364109079349604,0.005973985651966866,0.006
y,123,-7.0128247845221e-5,0.0022165408127744653,0.0010000000000000015
y,124,5.512692581901017e-6,0.0009635246492911398,0.0020000000000000018
y,125,0.0003567823673040916,0.0043950036433427955,0.007999999999999998
y,126,0.0008619248289028705,0.008732759654083247,0.012000000000000012
y,127,2.881023800502464e-6,0.0006254455372826105,0.003000000000000001
y,128,-2.007797234770842e-5,0.0006346036941444244,0.001000000000000002
y,129,-0.00018828007397912275,0.0039032576417837314,0.003
y,130,7.570920485572599e-5,0.0022059839024673716,0.002000000000000003
y,131,9.604230656952075e-6,0.0003035605462925417,0.0010000000000000013
y,132,0.00026589355276139965,0.004652266495318872,0.004000000000000003
y,133,0.0,0.0,0.0
y,134,0.0,0.0,0.0
y,135,1.987099654667368e-5,0.000697321195561482,0.0020000000000000026
y,136,0.014687249227839124,0.04612341528888601,0.10099999999999999
y,137,0.00032013577748549025,0.004489982583239119,0.0070000000000000045
y,138,0.0,0.0,0.0
y,139,-2.9767834997936823e-5,0.0006713613235020359,0.0020000000000000035
y,140,-2.3385841446299764e-5,0.0007391553845919819,0.0010000000000000009
y,141,8.770531490528077e-5,0.0017086960105588854,0.003000000000000004
y,142,-0.00036553746681709055,0.008441739422435477,0.0020000000000000026
y,143,-0.0008587431956000585,0.009038911060892583,0.009999999999999995
y,144,9.394341182002012e-5,0.0029692657778921526,0.0010000000000000013
y,145,-6.683225860318066e-5,0.00236363006407514,0.003000000000000003
y,146,-0.0011488557951674309,0.009415097896671524,0.01700000000000001
y,147,7.892909232290548e-5,0.0024947087632232385,0.0010000000000000005
y,148,-3.568533279672473e-6,0.00011279049312048345,0.001000000000000001
y,149,0.0,0.0,0.0
y,150,-0.0009911496950219844,0.015533125823345229,0.006000000000000004
y,151,0.0,0.0,0.0
y,152,-0.002806094207781906,0.01811539608492785,0.026000000000000013
y,153,-0.0010803331944597885,0.010886272336691273,0.012999999999999996
y,154,-3.998647160993708e-5,0.0012638508590417194,0.0010000000000000013
y,155,-3.797065905516984e-5,0.0020945601407724654,0.0020000000000000018
y,156,8.29416498369743e-5,0.0018756371020565265,0.0020000000000000018
y,157,-0.0002025704634021682,0.003583766974743824,0.004000000000000008
y,158,-0.0005128160048433614,0.008352767423525706,0.005999999999999999
y,159,-8.922189159264229e-5,0.0028200328709839175,0.0010000000000000013
y,160,5.302703195087057e-5,0.0016760233445274955,0.0009999999999999998
y,161,0.0014323497633260916,0.011254735953499975,0.017000000000000032
y,162,-4.0364235785680573e-5,0.0019213147692335763,0.0020000000000000018
y,163,-2.5017066968284875e-5,0.0007907134664693372,0.0010000000000000013
y,164,-0.0002579343442530948,0.00448162588069454,0.0040000000000000036
y,165,-2.9700321903226687e-5,0.000938736923761994,0.0010000000000000005
y,166,-4.956843816355811e-5,0.0011073650113632724,0.0020000000000000026
y,167,-2.3320439090320568e-5,0.0007370882148603302,0.0010000000000000013
y,168,4.687999363400161e-5,0.0018461166337102152,0.002000000000000003
y,169,-0.0005043895556267332,0.008331004411422416,0.009999999999999998
y,170,3.477116467922246e-5,0.001523392002701121,0.004000000000000005
y,171,-0.0003703683094301325,0.0065774156558358575,0.005000000000000001
y,172,0.0001577600683575163,0.002852627854857649,0.003999999999999998
y,173,0.0,0.0,0.0
y,174,0.0,0.0,0.0
y,175,-9.517718579697632e-5,0.003452833248316394,0.002000000000000002
y,176,0.0001218176138082712,0.002446687812655471,0.0030000000000000022
y,177,-0.0001452500475650204,0.002702725145932775,0.0030000000000000005
y,178,7.237351260616634e-5,0.003198253945319572,0.0020000000000000026
y,179,0.0,0.0,0.0
y,180,-7.666190244932454e-5,0.002423049780723175,0.0010000000000000013
y,181,0.00010489183074585174,0.0026801540969810206,0.003000000000000003
y,182,-6.754709319392756e-5,0.0021349583577086914,0.0010000000000000013
y,183,0.0,0.0,0.0
y,184,8.46254395019865e-6,0.00026747529878277536,0.0010000000000000013
y,185,-0.00020674514063957926,0.004641707489821764,0.005000000000000004
y,186,0.00027332988393210676,0.004598704615931472,0.005
y,187,0.0002668307283564908,0.0043382427045359825,0.003999999999999999
y,188,-0.0006378057378357799,0.007675966817413768,0.007999999999999997
y,189,0.0,0.0,0.0
y,190,2.990516525734609e-5,0.0009452113997197211,0.0010000000000000022
y,191,-1.0118554181356955e-5,0.00031981675000277186,0.0010000000000000013
y,192,-0.0005752261419019967,0.00618320389795177,0.008999999999999994
y,193,-1.4883960812789827e-5,0.00047043677278374706,0.0010000000000000009
y,194,-6.514594906914187e-5,0.00205906548838037,0.0010000000000000013
y,195,8.199891415238072e-5,0.0019867749554393164,0.004000000000000002
y,196,0.0,0.0,0.0
y,197,0.0,0.0,0.0
y,198,-0.0019811676634053327,0.013648313546371391,0.02500000000000002
y,199,0.000239246652468314,0.007413598161748954,0.005999999999999999
y,200,0.0,0.0,0.0
y,201,0.0,0.0,0.0
y,202,-3.5667595437785716e-5,0.0018837018596384635,0.003
y,203,3.089523419800152e-5,0.0009765044703703166,0.001000000000000002
y,204,9.553987735533795e-5,0.0030197252022175635,0.0010000000000000013
y,205,1.6839511705290258e-5,0.00046143382923704754,0.0020000000000000018
y,206,-2.0448953866698557e-5,0.0009900186593900715,0.002000000000000003
y,207,0.0001069781157213962,0.002555069138095085,0.0020000000000000026
y,208,7.876287108777635e-5,0.0015484164879015487,0.003
y,209,0.00011379396070071528,0.0026425832952929255,0.0030000000000000014
y,210,0.01076243471918492,0.03466317467139075,0.09700000000000016
y,211,-0.00019330953815390682,0.005967339061456919,0.005000000000000003
y,212,-0.00020698965038399832,0.003970815786808036,0.004000000000000002
y,213,0.0,0.0,0.0
y,214,0.0,0.0,0.0
y,215,-0.00014612881082322178,0.0028482087700120342,0.004000000000000007
y,216,-0.003281089219396271,0.020636591979737908,0.03000000000000001
y,217,0.0,0.0,0.0
y,218,0.0,0.0,0.0
y,219,6.320529964025497e-5,0.0014223778144373464,0.002000000000000003
y,220,-1.593675806173421e-5,0.0005037124946442491,0.0010000000000000013
y,221,0.0006773039912079543,0.007909540693528101,0.00800000000000001
y,222,-9.086049164220794e-5,0.002167728217442966,0.0020000000000000026
y,223,0.00011265698892822219,0.0037386904711985414,0.0020000000000000013
y,224,0.0,0.0,0.0
y,225,-4.0655039236117044e-5,0.0012849822501011154,0.0010000000000000009
y,226,-0.013787950367123904,0.03836290969600936,0.12499999999999993
y,227,-3.0807859856363755e-5,0.000973742832939181,0.0010000000000000009
y,228,4.940226757778534e-5,0.0015614555574159886,0.0010000000000000009
y,229,9.496217207157065e-5,0.003001465693694673,0.001000000000000001
y,230,-5.639970548232469e-6,0.0003487341937640113,0.0020000000000000035
y,231,0.0,0.0,0.0
y,232,2.254703800011519e-5,0.0007126433565648806,0.001000000000000002
y,233,0.0001009965122298727,0.003078282032182718,0.003000000000000003
y,234,-2.809283402826106e-5,0.0012761305074957467,0.0020000000000000026
y,235,6.864728932524499e-5,0.0031829311318551925,0.004000000000000003
y,236,-2.183788771006433e-5,0.0006902292708207473,0.0010000000000000013
y,237,-0.0002119421627487501,0.0034976281242424397,0.004000000000000003
y,238,0.0,0.0,0.0
y,239,0.0,0.0,0.0
y,240,0.0,0.0,0.0
y,241,-8.555234289221927e-5,0.002704049587373264,0.001
y,242,-8.555640143995709e-6,0.00027041778657343763,0.0010000000000000013
y,243,0.00016254404931709642,0.004980519587040524,0.002000000000000003
y,244,-6.071389886657695e-5,0.001918981849331921,0.001000000000000002
y,245,0.00017504097840501397,0.00392314069110241,0.0020000000000000018
y,246,-0.00022599591700582356,0.005112425968077011,0.008000000000000007
y,247,-5.0687824393632276e-5,0.001602088101890137,0.0010000000000000015
y,248,0.00010868954094274088,0.0027220228148855745,0.0020000000000000018
y,249,-4.520198448906603e-5,0.00142869737255586,0.0010000000000000013
y,250,5.590961499450593e-5,0.0014413956836500455,0.002000000000000003
y,251,1.704635779307838e-5,0.0005387835703653513,0.0010000000000000013
y,252,-3.104972503518011e-5,0.0009813874562758249,0.0010000000000000022
y,253,-0.00022982952982841828,0.00404783885614698,0.006000000000000003
y,254,-0.0002839498168674515,0.005284652361737047,0.0030000000000000022
y,255,2.883031124099181e-5,0.0047568978182174005,0.002000000000000002
y,256,-0.00018151887923455428,0.005250322261364731,0.004000000000000001
y,257,6.3319433672048394e-6,0.003139999330598783,0.0030000000000000005
y,258,-9.953055553401585e-5,0.0022309166785483476,0.0020000000000000026
y,259,5.2945460561305336e-5,0.001673445120777698,0.0010000000000000009
y,260,0.000896808969171702,0.01083553403671987,0.008000000000000007
y,261,0.0,0.0,0.0
y,262,-2.3301962198694794e-5,0.0007365042164625354,0.0010000000000000013
y,263,0.0,0.0,0.0
y,264,-0.00010421953487002514,0.0036045287154330623,0.003000000000000004
y,265,-8.719022661929035e-5,0.0022210109986062474,0.002000000000000002
y,266,0.00032896911626528475,0.004013860869021923,0.008
y,267,-9.551996071361594e-6,0.00030190956976942614,0.0010000000000000015
y,268,-2.722878364232414e-5,0.0008606191097006041,0.0010000000000000015
y,269,-1.1222378080628673e-5,0.00035470526922332346,0.0010000000000000013
y,270,-6.496471224696658e-5,0.005584006943788676,0.0030000000000000022
y,271,0.0,0.0,0.0
y,272,-9.760547259228004e-6,0.0005078956124878748,0.0030000000000000022
y,273,2.7927592210578887e-5,0.0008827063250445785,0.0010000000000000009
y,274,0.0002628022439734969,0.003850596073726403,0.007000000000000003
y,275,-0.00033324167896468565,0.005345268342828379,0.004000000000000005
y,276,1.0170485119479199e-5,0.0008698448746731257,0.0020000000000000035
y,277,0.0008507052626513222,0.010748242103600595,0.007999999999999998
y,278,-0.0003609889764854022,0.005540026265675954,0.006000000000000004
y,279,8.716968008049766e-6,0.0005967170027746482,0.0020000000000000013
y,280,3.5902586382393674e-5,0.0008966528039839806,0.0020000000000000018
y,281,0.000563526791014564,0.007122722866038459,0.007000000000000002
y,282,2.6990220802939413e-5,0.0008530788632784375,0.0010000000000000005
y,283,1.1885555501443219e-5,0.0003756662922705594,0.0010000000000000007
y,284,0.0,0.0,0.0
y,285,1.993093765210719e-5,0.00062995637421689,0.0010000000000000015
y,286,-1.686398763785665e-5,0.000533019403934539,0.0010000000000000009
y,287,0.0,0.0,0.0
y,288,6.303277525588573e-6,0.00019922744855321853,0.0010000000000000015
y,289,-0.00011806786563873412,0.0027031008817182097,0.0020000000000000018
y,290,1.2073903376503714e-5,0.00038161939626072826,0.001
y,291,-3.818737863111852e-6,0.00012069869969596572,0.0010000000000000002
y,292,-5.337715165072914e-7,1.68708956431678e-5,0.0010000000000000009
y,293,-4.9271036402894164e-5,0.0015573077387552863,0.001000000000000002
y,294,-0.00019966948649084075,0.002992224983800123,0.0059999999999999975
y,295,0.0010755492331557123,0.010796727448496652,0.01300000000000001
y,296,0.00010061085632323416,0.0020419062177506665,0.004000000000000006
y,297,0.00020336721524362496,0.005166269440563009,0.0040000000000000036
y,298,-9.801416769597181e-5,0.0021898560281744905,0.0020000000000000013
y,299,-0.0001006953786825504,0.0031826749329352173,0.0010000000000000013
y,300,-0.00014283717676809792,0.004067174682057127,0.003000000000000002
y,301,0.0,0.0,0.0
y,302,0.0,0.0,0.0
y,303,-0.0001320394851932077,0.004469543869975055,0.0020000000000000018
y,304,-3.678587295355938e-5,0.0011626896613053947,0.0010000000000000015
y,305,0.0003410096797212702,0.005632679345144647,0.005
y,306,-4.4237172838321824e-5,0.0013982026080889814,0.001
y,307,1.8428629566387704e-5,0.0005824729807531375,0.0010000000000000009
y,308,-4.220193709632596e-6,0.00013338749908396865,0.0010000000000000009
y,309,-0.0006111345498669964,0.008143728748063059,0.01
y,310,-4.653922771412623e-5,0.0014709635673636077,0.0010000000000000013
y,311,0.0001156542082026938,0.00359832934086347,0.0030000000000000014
y,312,-0.0026261751259484957,0.01659500829765462,0.028000000000000046
y,313,-1.6634402700233843e-5,0.0005257629217055478,0.0010000000000000002
y,314,8.404021149518095e-5,0.002938240282216695,0.004999999999999999
y,315,0.0009254633794321843,0.013466433177342318,0.008000000000000004
y,316,-8.316972553528065e-5,0.0019600196779453933,0.0020000000000000026
y,317,-1.3392581978373755e-5,0.001454546243835782,0.0030000000000000035
y,318,0.0031890500958378747,0.01864533893985707,0.03100000000000002
y,319,-0.0003299994080194859,0.0054034722791784446,0.004000000000000001
y,320,0.0,0.0,0.0
y,321,-7.784987154124013e-5,0.0017598147065619118,0.0020000000000000026
y,322,5.259084196244103e-5,0.001157914116544767,0.0030000000000000027
y,323,2.333545270001745e-5,0.0007375627494403693,0.0009999999999999998
y,324,0.0,0.0,0.0
y,325,-1.8662678958572805e-6,5.898705708245191e-5,0.001000000000000002
y,326,-2.202856711332865e-5,0.0006962560673325284,0.0009999999999999998
y,327,-4.495624644385227e-6,0.00014209303396810343,0.0010000000000000009
y,328,-7.503857077586191e-5,0.0027397996831231707,0.004000000000000004
y,329,0.00047627390040887944,0.0058871599404754634,0.007000000000000008
y,330,0.0,0.0,0.0
y,331,-0.00022756091219819827,0.0037300581935427054,0.0040000000000000036
y,332,-4.0364115106013176e-5,0.0012757870223917413,0.0010000000000000009
y,333,3.5601266247120837e-6,0.002378021411138246,0.0020000000000000018
y,334,5.6911588714989245e-5,0.002974487101331075,0.0030000000000000044
y,335,-0.00017327768217019403,0.003884245594138983,0.002000000000000003
y,336,0.00019654390794913255,0.0035990035056198506,0.0030000000000000027
y,337,2.554733452167611e-5,0.002246066210998946,0.002000000000000001
y,338,-0.0008254098316960364,0.0087740203545711,0.010000000000000018
y,339,-3.2309760509835228e-6,0.00010212133487076577,0.0010000000000000009
y,340,-1.7902739538484785e-5,0.0005658511950149463,0.0010000000000000013
y,341,-2.536230663007669e-6,8.016254430845083e-5,0.0010000000000000005
y,342,6.431352707246e-5,0.00183896805893548,0.0040000000000000036
y,343,-0.00018128285502557565,0.006696684769564244,0.0020000000000000018
y,344,0.0005330564314541977,0.0080928644968575,0.005000000000000001
y,345,-0.00013270032163472867,0.004194253924907079,0.0010000000000000005
y,346,0.0,0.0,0.0
y,347,-0.00012273184200081147,0.003055035270060254,0.003000000000000004
y,348,-8.329179091458655e-5,0.0026326004085932705,0.0010000000000000013
y,349,-0.00012034547119085734,0.0027914242230918174,0.004000000000000003
y,350,-1.412887572325568e-5,0.000446570827611925,0.0010000000000000022
y,351,-7.645465964784551e-5,0.0017408481985769397,0.0020000000000000018
y,352,-7.63427827019893e-5,0.0014812112053211707,0.004000000000000002
y,353,1.4184489901988332e-5,0.00044832862280455517,0.0010000000000000018
y,354,0.00015129492695221578,0.0034270980663742116,0.002000000000000001
y,355,-0.00022431641471995658,0.004160060968441922,0.003000000000000003
y,356,-0.00020842930168852447,0.0051099056653327,0.0020000000000000026
y,357,-1.3910745938880316e-5,0.0004396764079678359,0.001000000000000001
y,358,0.0,0.0,0.0
y,359,9.14626523053801e-5,0.0031718424449554586,0.002000000000000003
y,360,-1.9457607746238977e-6,6.149958542195974e-5,0.001000000000000001
y,361,-3.819126505685434e-5,0.001207109835067323,0.0010000000000000009
y,362,-8.050303487271165e-5,0.0025444563044181617,0.001000000000000002
y,363,-0.00017278306749714324,0.0031571836202230604,0.0040000000000000036
y,364,-0.00019392169153064286,0.0042831213280213705,0.003000000000000002
y,365,1.3959506144770953e-5,0.00143794566367706,0.0020000000000000026
y,366,9.884648613449312e-5,0.001931993808631704,0.0030000000000000027
y,367,0.000703566099933519,0.007935113227252922,0.009000000000000003
y,368,0.0,0.0,0.0
y,369,7.040309228485606e-6,0.00022252278103301464,0.0010000000000000009
y,370,0.0003325456949331652,0.004277078557179481,0.007000000000000004
y,371,0.0005287256639089702,0.008086708480966919,0.006000000000000002
y,372,-0.00030487580762071127,0.0071393758658779465,0.004999999999999996
y,373,-3.076342689714577e-5,0.0008954572627214982,0.002000000000000003
y,374,1.5686532651910336e-5,0.0004958036298100378,0.0010000000000000013
y,375,-5.340542884966025e-6,0.00016879833206478987,0.0010000000000000002
y,376,3.0202716664550373e-5,0.004797891016987125,0.0030000000000000022
y,377,0.0003461797025423091,0.0052404037166717335,0.007000000000000006
y,378,0.00045525675653143875,0.005356405350694205,0.009000000000000006
y,379,1.2277591795708617e-5,0.0003880573682353543,0.0010000000000000005
y,380,0.0002811939075964932,0.0063612713929983595,0.003000000000000003
y,381,4.054419942496408e-5,0.0012814789404840977,0.001000000000000001
y,382,-1.0228342792689009e-5,0.0003232868343877743,0.001000000000000001
y,383,-1.844151831034151e-5,0.0031801685105127845,0.0030000000000000035
y,384,0.00013922693333071555,0.0031461746079166106,0.0020000000000000026
y,385,0.0017975981504538886,0.014703615372259367,0.016999999999999984
y,386,0.0,0.0,0.0
y,387,-0.0003950273683129019,0.005048197701649526,0.006999999999999999
y,388,1.8883746612775937e-6,5.968578476064388e-5,0.0010000000000000015
y,389,9.166497931984775e-5,0.0024781348175984806,0.0030000000000000014
y,390,-1.539203531762318e-5,0.0007614294322579502,0.0020000000000000026
y,391,-2.0047709836389774e-5,0.0011871619301508324,0.0030000000000000022
y,392,0.0001593022775287853,0.0045228860306102915,0.0020000000000000013
y,393,-3.738222605242803e-5,0.0008827114699280943,0.0020000000000000018
y,394,0.0001660918164001051,0.0034048406794555085,0.003000000000000002
y,395,-0.0001399540979719362,0.002784986064640178,0.005000000000000006
y,396,-1.5065293157817041e-5,0.0004761681371879451,0.0010000000000000009
y,397,0.00018570445234335285,0.002965097348484415,0.0040000000000000036
y,398,0.0,0.0,0.0
y,399,0.00012723079502531076,0.0024346841177737746,0.0030000000000000022
y,400,0.0,0.0,0.0
y,401,0.0004552546227300396,0.008679196375436762,0.0050000000000000044
y,402,0.00014118744141539846,0.002731977466235886,0.003
y,403,-0.00010074208771737319,0.002072178591107482,0.003000000000000001
y,404,-0.0003222782516505964,0.0043899581194147075,0.0070000000000000045
y,405,-0.00025013364434801503,0.005165481590176109,0.003000000000000001
y,406,0.0005413772695813559,0.009390971805434427,0.008000000000000005
y,407,0.0003322221454054696,0.005785749889414017,0.004000000000000001
y,408,-0.00011457174654624618,0.003803877089500565,0.002000000000000003
y,409,3.749367232899053e-5,0.00118506104874348,0.0010000000000000015
y,410,0.00012410459486867178,0.0026361473608502994,0.004000000000000007
y,411,4.250878614396777e-5,0.0013435735568007247,0.0010000000000000009
y,412,2.4700120310998988e-5,0.000556113471696083,0.002000000000000002
y,413,0.0,0.0,0.0
y,414,-0.00013941806828103343,0.002910642790943509,0.003000000000000003
y,415,-8.175532050851547e-5,0.002547452210386474,0.003000000000000001
y,416,0.00016713380031882982,0.0038023757177905156,0.0020000000000000026
y,417,-5.499298479927976e-6,0.00017381611400433164,0.0010000000000000002
y,418,-3.113261698562568e-5,0.0009840074189422024,0.0010000000000000002
y,419,8.676515242225886e-5,0.002507766588441913,0.004000000000000004
y,420,5.442810701904776e-5,0.0020764423384218443,0.003000000000000002
y,421,-5.738244894748709e-7,1.8136848408044187e-5,0.0010000000000000013
y,422,9.12401655683715e-6,0.0015528884748182868,0.0020000000000000005
y,423,-3.297709035295826e-5,0.0008129747757442149,0.0020000000000000018
y,424,8.074329593372468e-5,0.0025520502264655374,0.0010000000000000007
y,425,8.483892016119499e-5,0.0026815004627528103,0.0010000000000000009
y,426,0.0003175311518445257,0.005432259358413417,0.004000000000000006
y,427,-0.00010585078542287096,0.0033456216740486416,0.0010000000000000013
y,428,-8.931974422796939e-6,0.0014991885421321849,0.0020000000000000026
y,429,6.0161234763299894e-5,0.0016215577498168228,0.004000000000000002
y,430,5.716753805975945e-5,0.0018068921607019674,0.0010000000000000002
y,431,0.0,0.0,0.0
y,432,3.020179590665171e-5,0.000954586993160423,0.0010000000000000013
y,433,-6.857162271561215e-5,0.0014437960613128537,0.004000000000000006
y,434,-8.080116986735193e-5,0.0025538794456435726,0.0010000000000000013
y,435,-0.00012518901292863277,0.00264059936546843,0.005000000000000003
y,436,5.45269448739322e-5,0.0018989636412660696,0.0020000000000000018
y,437,2.8779116435243524e-5,0.0009096204182242758,0.0010000000000000013
