Trait,Marker_ID,Estimate,SD,Model_Frequency
y,327,7.186799668236596e-5,0.0017183650114571448,0.0020000000000000035
y,328,0.0,0.0,0.0
y,329,-0.0042145726601513075,0.020198120337785706,0.04799999999999998
y,330,0.0,0.0,0.0
y,331,0.0,0.0,0.0
y,332,-2.967964575533055e-6,9.380834135564631e-5,0.0010000000000000013
y,333,0.0,0.0,0.0
y,334,0.0,0.0,0.0
y,335,0.0,0.0,0.0
y,336,0.0,0.0,0.0
y,337,8.888971623077767e-5,0.0017151003125677757,0.003000000000000001
y,338,0.0,0.0,0.0
y,339,0.0,0.0,0.0
y,340,2.79244392535676e-5,0.0008826066696544727,0.0010000000000000013
y,341,0.0,0.0,0.0
y,342,-0.0004536062368557896,0.005777146991808342,0.007000000000000003
y,343,0.0,0.0,0.0
y,344,-4.6348449516142785e-5,0.0014649336482509645,0.0010000000000000015
y,345,-2.1790910366308504e-5,0.0006887444597366276,0.001000000000000002
y,346,0.0,0.0,0.0
y,347,0.0013098631709042182,0.015472577953741825,0.008000000000000007
y,348,0.0,0.0,0.0
y,349,0.0,0.0,0.0
y,350,0.0,0.0,0.0
y,351,0.0,0.0,0.0
y,352,0.0,0.0,0.0
y,353,-0.00014601794775373757,0.002404758636625551,0.004000000000000004
y,354,0.0,0.0,0.0
y,355,7.363032960056769e-5,0.001710459774740003,0.0020000000000000026
y,356,0.0,0.0,0.0
y,357,0.0,0.0,0.0
y,358,1.145440224541834e-5,0.00036203884801087985,0.0010000000000000002
y,359,-7.01167706792008e-5,0.0018197320376294812,0.0020000000000000018
y,360,1.6217146052057913e-5,0.000512574706991775,0.0010000000000000018
y,361,1.6407923577585094e-5,0.0005186046048501173,0.001000000000000002
y,362,0.0,0.0,0.0
y,363,0.0,0.0,0.0
y,364,0.00027176101597114864,0.004055485981311709,0.005000000000000003
y,365,0.0,0.0,0.0
y,366,0.0008294917727267938,0.00905893503488262,0.008999999999999985
y,367,0.0,0.0,0.0
y,368,0.0,0.0,0.0
y,369,0.0,0.0,0.0
y,370,0.0008937648506994225,0.007808814254261299,0.014000000000000005
y,371,0.0003024554261048815,0.004847770303550513,0.004000000000000003
y,372,-0.00018404395160874433,0.005817070048369529,0.0010000000000000009
y,373,-6.972671386351041e-5,0.0016140778782170854,0.0020000000000000018
y,374,-4.705925248563631e-5,0.0014873999701702151,0.0010000000000000009
y,375,0.0,0.0,0.0
y,376,0.0,0.0,0.0
y,377,0.0,0.0,0.0
y,378,-3.8843723362926816e-5,0.0012277320594701797,0.0010000000000000013
y,379,0.0,0.0,0.0
y,380,0.0,0.0,0.0
y,381,-3.331894119556951e-5,0.0010531104835445454,0.0010000000000000009
y,382,-6.611719051202866e-6,0.00020897634790384014,0.0010000000000000013
y,383,0.0,0.0,0.0
y,384,1.6006739039526864e-5,0.0005059243806981764,0.0010000000000000013
y,385,0.0,0.0,0.0
y,386,0.0,0.0,0.0
y,387,-2.8051550455676867e-6,0.002608947570697177,0.0020000000000000018
y,388,-3.9760193873675454e-5,0.0012566989073980234,0.0010000000000000009
y,389,8.151483720485131e-5,0.0033200379103632835,0.0020000000000000026
y,390,-2.5031394900041756e-5,0.0007911663288532924,0.0010000000000000013
y,391,-1.4140423564455772e-5,0.0004469358197813563,0.0010000000000000013
y,392,0.0,0.0,0.0
y,393,-3.8199411891210644e-5,0.0009310446161172989,0.002000000000000003
y,394,0.0,0.0,0.0
y,395,-2.4618156768061423e-7,7.781051272252297e-6,0.0010000000000000015
y,396,0.0,0.0,0.0
y,397,-2.67517766508415e-6,8.455423682007492e-5,0.0010000000000000005
y,398,0.0,0.0,0.0
y,399,0.0,0.0,0.0
y,400,-0.00013190272103309145,0.0024597747596981807,0.004000000000000002
y,401,-0.000298338240467227,0.005953097118470459,0.003000000000000001
y,402,5.4731049455922364e-5,0.0017298821597935728,0.0010000000000000013
y,403,0.0,0.0,0.0
y,404,-0.00041174519835849335,0.005408739221344821,0.005999999999999996
y,405,-4.810948308859233e-5,0.0029763850493248574,0.002000000000000003
y,406,0.0,0.0,0.0
y,407,1.9578700409769826e-5,0.000618823225344512,0.0010000000000000022
y,408,3.534865351247634e-5,0.0007921680995855006,0.002000000000000001
y,409,0.0,0.0,0.0
y,410,0.0,0.0,0.0
y,411,0.0,0.0,0.0
y,412,0.0,0.0,0.0
y,413,-6.816882766130849e-6,0.00021546094949323103,0.0010000000000000013
y,414,-0.00011338606971024302,0.002685728072808823,0.0020000000000000018
y,415,0.0,0.0,0.0
y,416,0.0,0.0,0.0
y,417,0.0,0.0,0.0
y,418,-0.00021414356694225036,0.004136979141358602,0.0029999999999999988
y,419,0.0,0.0,0.0
y,420,5.039895151697082e-5,0.00159295770806885,0.0010000000000000007
y,421,0.00022866183599869677,0.004198156628549527,0.003
y,422,0.0,0.0,0.0
y,423,2.306135957461224e-5,0.0007288994986444499,0.0010000000000000015
y,424,-3.3957883372326975e-5,0.0010733055041717778,0.001000000000000001
y,425,0.0,0.0,0.0
y,426,0.0,0.0,0.0
y,427,-8.761683523012517e-5,0.0027693019167160456,0.0010000000000000013
y,428,0.0,0.0,0.0
y,429,-1.710166394278768e-5,0.0005405316296965722,0.0010000000000000013
y,430,0.0,0.0,0.0
y,431,-6.352916200920272e-7,0.0006263625858027686,0.002000000000000002
y,432,3.10982314713256e-5,0.000982920597323864,0.0010000000000000009
y,433,-1.6079046601795014e-5,0.0005082098030174859,0.0010000000000000015
y,434,0.0,0.0,0.0
y,435,0.0,0.0,0.0
y,436,0.0,0.0,0.0
y,437,0.0,0.0,0.0
y,438,0.0,0.0,0.0
y,439,0.0,0.0,0.0
y,440,0.0,0.0,0.0
y,441,-4.310468311479288e-5,0.0013624080492716864,0.0010000000000000015
y,442,-3.8170688864018625e-5,0.0012064594841375144,0.0010000000000000015
y,443,-2.793727586574671e-5,0.0008830123959583104,0.0010000000000000013
y,444,0.0,0.0,0.0
y,445,0.0,0.0,0.0
y,446,0.0,0.0,0.0
y,447,1.0315431301846795e-5,0.00032603943752279086,0.0010000000000000013
y,448,8.789020729589501e-5,0.002777942377008004,0.0010000000000000009
y,449,0.0,0.0,0.0
y,450,0.00015631860791699253,0.004940756184424131,0.0010000000000000013
y,451,-9.272630264020301e-5,0.002323284920499239,0.0019999999999999996
y,452,0.0,0.0,0.0
y,453,-1.5498637440088706e-5,0.0004898648331293247,0.0010000000000000015
y,454,0.0,0.0,0.0
y,455,0.0,0.0,0.0
y,456,0.0,0.0,0.0
y,457,0.0,0.0,0.0
y,458,0.0008597742959118514,0.010048648571291261,0.009000000000000008
y,459,-7.747438626200321e-5,0.002448729925113708,0.001000000000000002
y,460,0.0,0.0,0.0
y,461,0.0,0.0,0.0
y,462,-3.778698272467108e-5,0.0011943316990564855,0.001000000000000002
y,463,0.00020102673627669465,0.004527308652656697,0.0020000000000000026
y,464,-8.50834357123745e-6,0.0002689228856306055,0.0010000000000000013
y,465,-1.7544145242996734e-5,0.0005545171190099159,0.001000000000000002
y,466,0.0,0.0,0.0
y,467,0.0,0.0,0.0
y,468,0.0,0.0,0.0
y,469,-2.1132541595153916e-6,6.679354234928999e-5,0.0010000000000000009
y,470,5.1593999803641237e-5,0.001630729552967751,0.0010000000000000013
y,471,0.0,0.0,0.0
y,472,4.478841118743776e-5,0.001415625577233719,0.0010000000000000013
y,473,0.0,0.0,0.0
y,474,-3.167830448763154e-5,0.001846222478946822,0.0020000000000000018
y,475,0.0004030366387485196,0.004866957873594496,0.007999999999999998
y,476,-2.6136523579454205e-5,0.0008260960882092037,0.0010000000000000015
y,477,0.0,0.0,0.0
y,478,7.035851384123309e-5,0.00222381882118959,0.0010000000000000013
y,479,0.0,0.0,0.0
y,480,0.0,0.0,0.0
y,481,9.675671303839223e-6,0.00030581856805098973,0.0009999999999999998
y,482,0.0039001068009087056,0.02332572400926638,0.03199999999999996
y,483,0.0,0.0,0.0
y,484,5.878149123325662e-5,0.001857904316129822,0.001000000000000002
y,485,0.0,0.0,0.0
y,486,0.0005536941685675525,0.007650871739389225,0.007000000000000006
y,487,0.0022531069532979366,0.019141455885544778,0.018999999999999975
y,488,0.0,0.0,0.0
y,489,0.0,0.0,0.0
y,490,-0.0022447665167980445,0.020486247783094495,0.015999999999999993
y,491,3.7800227934816106e-5,0.0008520154618341431,0.0020000000000000026
y,492,-7.147569940306906e-5,0.0022591296619611546,0.0010000000000000013
y,493,8.21020420190651e-5,0.0020365837693638324,0.003000000000000002
y,494,0.0,0.0,0.0
y,495,0.0,0.0,0.0
y,496,0.0,0.0,0.0
y,497,-4.497694227374002e-5,0.0011502226164509283,0.002000000000000002
y,498,-0.00015951526053836255,0.0029750972477198784,0.0030000000000000022
y,499,0.0,0.0,0.0
y,500,0.0009169594305711477,0.01224892316440881,0.0070000000000000045
y,501,-2.5617453463625207e-6,0.0012238925191845856,0.0020000000000000018
y,502,-1.5358231452610788e-5,0.00048542702652263844,0.001000000000000002
y,503,0.0,0.0,0.0
y,504,0.0,0.0,0.0
y,505,7.741962610982826e-6,0.00024469991231054023,0.001000000000000002
y,506,-0.00018877616971412403,0.0044512031244242165,0.002000000000000002
y,507,6.181207024560555e-5,0.001473960922926463,0.004000000000000006
y,508,0.0,0.0,0.0
y,509,-0.0011817306589530353,0.012215007114928126,0.010000000000000002
y,510,-0.00027673659548455064,0.005112199778527408,0.003000000000000001
y,511,3.1297178739973074e-5,0.0009892087159365042,0.0010000000000000009
y,512,0.0,0.0,0.0
y,513,4.665748948338456e-5,0.0014747014625229244,0.0010000000000000013
y,514,0.0,0.0,0.0
y,515,0.0,0.0,0.0
y,516,-1.2451330465582955e-5,0.0003935487196431861,0.001
y,517,0.0,0.0,0.0
y,518,0.0020319256048036234,0.01570701987761495,0.017999999999999988
y,519,0.0,0.0,0.0
y,520,0.0,0.0,0.0
y,521,0.00012028329271850963,0.002486821982766972,0.005000000000000001
y,522,-9.121710381128642e-5,0.0028830954662812137,0.0009999999999999998
y,523,0.0,0.0,0.0
y,524,0.0,0.0,0.0
y,525,0.0,0.0,0.0
y,526,0.0,0.0,0.0
y,527,0.0,0.0,0.0
y,528,3.0120363177053175e-5,0.0009520131520308261,0.0010000000000000013
y,529,4.566992692625403e-5,0.0014434876110392947,0.0010000000000000009
y,530,0.0,0.0,0.0
y,531,0.0,0.0,0.0
y,532,0.0,0.0,0.0
y,533,-0.00015049678979824047,0.0027740883034589455,0.0030000000000000014
y,534,0.0,0.0,0.0
y,535,0.0,0.0,0.0
y,536,0.0,0.0,0.0
y,537,0.00030781761312083253,0.004787709454365072,0.004999999999999997
y,538,4.7572310040886645e-5,0.0015036161604424236,0.0010000000000000009
y,539,0.0,0.0,0.0
y,540,-0.0004885334051866684,0.006599300031092925,0.007000000000000008
y,541,0.0,0.0,0.0
y,542,0.0,0.0,0.0
y,543,-0.00011285200247398531,0.0025536321006791826,0.0020000000000000026
y,544,0.0,0.0,0.0
y,545,3.815970821474823e-5,0.0012061124191814316,0.0010000000000000013
y,546,-5.444025397242805e-5,0.0017206909982126044,0.0010000000000000009
y,547,0.0,0.0,0.0
y,548,-7.276719465004837e-5,0.002299949902198043,0.0010000000000000005
y,549,3.014608927448367e-5,0.0009528262757956423,0.0010000000000000013
y,550,-7.022218622277169e-5,0.0022195099194344077,0.0010000000000000013
y,551,0.00017209927259770303,0.005439535041621644,0.0010000000000000009
