Trait,Marker_ID,Estimate,SD,Model_Frequency
y,55,-3.463502477203208e-5,0.0010947078861588235,0.0010000000000000009
y,56,0.0,0.0,0.0
y,57,0.00010763779656501916,0.003402103665987131,0.0009999999999999998
y,58,9.764372991993171e-5,0.0030862215887204015,0.0010000000000000022
y,59,0.0,0.0,0.0
y,60,0.00012587554734488183,0.002906293147302336,0.0020000000000000026
y,61,0.00012929751888999608,0.0030417207781224527,0.002000000000000003
y,62,1.0178447949821069e-5,0.0006408964070850489,0.0020000000000000005
y,63,-5.653208464679857e-5,0.001786807409296897,0.0010000000000000009
y,64,0.0,0.0,0.0
y,65,0.00014431019051240458,0.0032521884429478555,0.002000000000000004
y,66,0.0,0.0,0.0
y,67,2.030255226274981e-5,0.000641701982818587,0.001000000000000002
y,68,-9.735360465163344e-5,0.003077051610605164,0.0010000000000000013
y,69,2.0957211257909704e-5,0.0006623937643161715,0.001000000000000002
y,70,7.518578398899377e-5,0.002341811844684399,0.0020000000000000026
y,71,0.00012532051783714087,0.003058648522939721,0.002000000000000002
y,72,-0.00010061161822983574,0.0024106360987928136,0.0020000000000000026
y,73,0.0,0.0,0.0
y,74,7.342128131342926e-5,0.0014285877018108603,0.003000000000000001
y,75,2.6624549048527158e-5,0.0006164609842599604,0.0030000000000000014
y,76,0.0,0.0,0.0
y,77,0.0,0.0,0.0
y,78,-0.00013645813248944826,0.003862984150634405,0.0020000000000000018
y,79,0.0,0.0,0.0
y,80,-0.00012944389679617752,0.004091328231193595,0.0010000000000000015
y,81,2.6919975388092463e-5,0.0008508586191727791,0.0010000000000000013
y,82,0.0,0.0,0.0
y,83,0.0,0.0,0.0
y,84,0.0,0.0,0.0
y,85,4.622287055275908e-5,0.003909447283271512,0.0020000000000000005
y,86,0.00012083601181574076,0.0022542711501402227,0.0030000000000000005
y,87,-8.813014037453959e-5,0.0027855259325293698,0.0010000000000000013
y,88,0.0,0.0,0.0
y,89,0.0,0.0,0.0
y,90,0.0,0.0,0.0
y,91,3.228623722986144e-5,0.001020469849308847,0.0010000000000000013
y,92,0.0,0.0,0.0
y,93,-0.00013515266562450528,0.003218144518829799,0.0020000000000000013
y,94,1.646549294497957e-5,0.0005204241976150329,0.0009999999999999996
y,95,-0.001287924297913894,0.01198365262700534,0.011999999999999992
y,96,0.0,0.0,0.0
y,97,2.1192215683270448e-5,0.000669821540084138,0.0010000000000000013
y,98,-3.826135696916016e-6,0.0003422508213669203,0.0020000000000000026
y,99,-1.2547222300588885e-5,0.000921979585103623,0.0020000000000000026
y,100,0.0002034258568249871,0.003859295388337897,0.0030000000000000014
y,101,-8.313217713197144e-7,2.627555501949819e-5,0.001000000000000001
y,102,0.0,0.0,0.0
y,103,-0.001183202735794013,0.011837117291800859,0.012000000000000005
y,104,0.0,0.0,0.0
y,105,0.0,0.0,0.0
y,106,9.275256358270417e-5,0.0029316266837904896,0.0010000000000000013
y,107,-2.953166170497506e-5,0.0009334060874099939,0.001
y,108,1.8276401226914302e-5,0.0011030788448790944,0.0029999999999999996
y,109,0.0,0.0,0.0
y,110,0.0,0.0,0.0
y,111,0.0,0.0,0.0
y,112,0.001099100448135087,0.014978782201215117,0.007000000000000003
y,113,0.00025425620562820084,0.004685154204701888,0.003000000000000002
y,114,0.0,0.0,0.0
y,115,0.0,0.0,0.0
y,116,-4.525988165504031e-5,0.0014305273260377897,0.0010000000000000009
y,117,8.291229008693827e-5,0.0026206055406361936,0.0010000000000000013
y,118,0.00011623942660778874,0.0024841879634605038,0.003000000000000003
y,119,-8.944090983417725e-5,0.002018023138270641,0.0020000000000000026
y,120,8.102494160726147e-5,0.002560952190357652,0.0010000000000000013
y,121,1.8034418782199047e-5,0.000570013175769579,0.0010000000000000013
y,122,0.0,0.0,0.0
y,123,-5.086050544234694e-5,0.0012599510336448701,0.002000000000000001
y,124,1.1345204277545346e-5,0.00035858743207080573,0.0010000000000000009
y,125,-2.0442013980423185e-5,0.000646109943926141,0.0010000000000000013
y,126,0.0,0.0,0.0
y,127,0.0,0.0,0.0
y,128,0.0,0.0,0.0
y,129,0.0,0.0,0.0
y,130,0.0,0.0,0.0
y,131,-9.943674661955484e-5,0.002832257751317356,0.0020000000000000026
y,132,0.0,0.0,0.0
y,133,0.0,0.0,0.0
y,134,-2.8487894956883426e-5,0.0009004157922400936,0.0010000000000000013
y,135,-0.0008928876337163657,0.008762882053167881,0.011000000000000018
y,136,0.0,0.0,0.0
y,137,-0.0002716631323245125,0.004770645189469864,0.004000000000000002
y,138,0.0,0.0,0.0
y,139,-0.0001132054959759348,0.0026360011579672727,0.0020000000000000013
y,140,0.0,0.0,0.0
y,141,-8.829969038900711e-7,2.7908848932680336e-5,0.0010000000000000002
y,142,0.00020556260403104332,0.00520113120574897,0.002000000000000001
y,143,0.0,0.0,0.0
y,144,9.671229367757112e-5,0.0030567817194932924,0.0010000000000000009
y,145,-0.00010698672044542364,0.002677093857321419,0.0020000000000000035
y,146,9.310782079769068e-5,0.0024498316921589052,0.0020000000000000018
y,147,-6.153990696653421e-6,0.0001945089455346523,0.0010000000000000002
y,148,0.0,0.0,0.0
y,149,-2.9989444788513435e-5,0.0006778933219337334,0.0020000000000000018
y,150,0.0005951657862489406,0.011787561020476898,0.003000000000000002
y,151,8.821239148036619e-5,0.0027881256400447063,0.0010000000000000013
y,152,-0.0004904907424626157,0.007684356733568186,0.005000000000000002
y,153,0.0005023663259825065,0.006875140619829831,0.005999999999999998
y,154,0.0,0.0,0.0
y,155,-3.522391617637632e-5,0.003713532014562129,0.0020000000000000018
y,156,-9.9425156302537e-6,0.00031425270633803765,0.0010000000000000015
y,157,0.0,0.0,0.0
y,158,-8.099432199167801e-5,0.002559984397354157,0.0010000000000000015
y,159,0.0,0.0,0.0
y,160,-6.214711001514328e-5,0.001964281298579989,0.0010000000000000013
y,161,-0.00014481859688073088,0.0035226857700388263,0.002000000000000002
y,162,0.00016889212498643583,0.0038159459763436538,0.0020000000000000026
y,163,-0.0021484238306738934,0.017355517967386207,0.01799999999999998
y,164,1.7614966706140394e-5,0.0005567555702517719,0.0010000000000000013
y,165,0.0,0.0,0.0
y,166,-0.0001402333957536532,0.0032446322256610956,0.002000000000000003
y,167,0.0,0.0,0.0
y,168,-0.000666144495796968,0.007927610523616157,0.010000000000000002
y,169,0.00022333012756072952,0.004329008089020099,0.0030000000000000014
y,170,0.0,0.0,0.0
y,171,0.0,0.0,0.0
y,172,0.0,0.0,0.0
y,173,0.0,0.0,0.0
y,174,-5.3882184905126295e-5,0.0017030521308227995,0.0010000000000000009
y,175,0.000311533614053213,0.007949490778569384,0.0030000000000000014
y,176,-2.6267286423226297e-5,0.0008302291043463656,0.001000000000000001
y,177,0.0,0.0,0.0
y,178,-4.211343905970083e-5,0.001331077836824617,0.0010000000000000013
y,179,-0.0016771794830594828,0.018048729726351184,0.009
y,180,0.0,0.0,0.0
y,181,4.1660187844423824e-5,0.0013167519432229623,0.0010000000000000009
y,182,6.845860217721517e-5,0.0021637683868302887,0.0010000000000000013
y,183,-7.864449533425696e-5,0.0018547566009069442,0.0020000000000000013
y,184,-0.00015000911404591273,0.0035460237158858035,0.0030000000000000022
y,185,0.0,0.0,0.0
y,186,0.00017204111482701305,0.00693794721037696,0.0030000000000000014
y,187,-9.314245875480747e-5,0.0029439500853900543,0.0010000000000000013
y,188,0.0,0.0,0.0
y,189,-7.2190723840499875e-6,0.00022817294116539557,0.0010000000000000009
y,190,0.0,0.0,0.0
y,191,1.2080292598693451e-5,0.0008454240341763965,0.002000000000000003
y,192,0.00010510769526822934,0.003088812891909497,0.0030000000000000022
y,193,-3.856759934631659e-5,0.0012190046183746235,0.0010000000000000022
y,194,0.0,0.0,0.0
y,195,-0.0006891667502107646,0.007786540558970312,0.008999999999999994
y,196,-0.00023477937727571206,0.004642028503854928,0.0030000000000000027
y,197,-0.0002942892614393664,0.004190324355967958,0.0049999999999999975
y,198,0.0,0.0,0.0
y,199,-3.668722139032311e-5,0.0011595715851680881,0.0010000000000000015
y,200,5.711924271070904e-5,0.0018053656914755632,0.0010000000000000013
y,201,8.359278241047568e-6,0.00042974539404167753,0.0030000000000000044
y,202,0.0,0.0,0.0
y,203,0.00013354666710311538,0.0024962249991581065,0.003000000000000002
y,204,0.0,0.0,0.0
y,205,0.0,0.0,0.0
y,206,0.0,0.0,0.0
y,207,0.0013756212504829213,0.01156922148268952,0.017000000000000008
y,208,0.0,0.0,0.0
y,209,0.0,0.0,0.0
y,210,0.0,0.0,0.0
y,211,0.00018494390188893487,0.004310955230104889,0.0020000000000000013
y,212,3.1900648371272215e-5,0.0010082825571936895,0.001
y,213,0.0,0.0,0.0
y,214,0.0,0.0,0.0
y,215,4.44722116795141e-5,0.0014056314716368052,0.0010000000000000013
y,216,0.00014061567042166867,0.0035312970216071758,0.002000000000000003
y,217,-1.781824300239247e-5,0.0005631805162721952,0.0010000000000000015
y,218,-0.00047997085458493307,0.005789699878996677,0.007999999999999997
y,219,6.978157070672689e-5,0.0022055834018888574,0.0010000000000000009
y,220,4.722489580899256e-5,0.0014926354522742766,0.0010000000000000009
y,221,0.002846679838846698,0.01583059673728394,0.034
y,222,-5.0224602868567505e-5,0.001587447077093285,0.0010000000000000009
y,223,7.65866734511969e-5,0.0024206720206938295,0.001000000000000001
y,224,-0.0003289444992596822,0.006499000642004439,0.004000000000000006
y,225,0.00015782130625964592,0.0030470777744532507,0.0030000000000000022
y,226,0.0,0.0,0.0
y,227,0.0,0.0,0.0
y,228,0.00015894203939185997,0.005023674881414744,0.0010000000000000015
y,229,0.0,0.0,0.0
y,230,2.301691489174211e-5,0.001201169440373562,0.002000000000000003
y,231,0.0,0.0,0.0
y,232,-9.34614763710094e-6,0.0002954033262826149,0.0010000000000000009
y,233,-0.0002399789108536563,0.0054043147392824255,0.0020000000000000026
y,234,-4.5952804394739345e-5,0.001452428508226631,0.0010000000000000009
y,235,0.0,0.0,0.0
y,236,0.0,0.0,0.0
y,237,0.0,0.0,0.0
y,238,-0.00016357239877659945,0.003018081768633648,0.003000000000000002
y,239,0.0,0.0,0.0
y,240,0.0,0.0,0.0
y,241,-5.91219772569993e-5,0.001868666044691337,0.0010000000000000013
y,242,0.0,0.0,0.0
y,243,0.0005964852201555375,0.009508854818151443,0.005000000000000002
y,244,0.0,0.0,0.0
y,245,0.0,0.0,0.0
y,246,0.0,0.0,0.0
y,247,0.00032641420288169194,0.004858040661382177,0.005000000000000006
y,248,1.5158908373439452e-5,0.0004791270296813344,0.0010000000000000013
y,249,-0.00020300633010417223,0.0042351573420108595,0.003000000000000004
y,250,0.0,0.0,0.0
y,251,0.0,0.0,0.0
y,252,3.2342472290688705e-5,0.0010222472686977914,0.0010000000000000009
y,253,4.980675449966508e-5,0.0015742401598854313,0.0010000000000000013
y,254,7.038221101841271e-5,0.002224567816950637,0.0010000000000000009
y,255,5.643893195296441e-5,0.001783863135711749,0.0010000000000000013
y,256,3.060872138517426e-5,0.0015605246071130167,0.0020000000000000026
y,257,0.0,0.0,0.0
y,258,0.0,0.0,0.0
y,259,0.0,0.0,0.0
y,260,-0.00034953592802401413,0.005554559450750121,0.008000000000000004
y,261,-0.00041380075232751764,0.005859356853923787,0.005000000000000004
y,262,0.0,0.0,0.0
y,263,0.00022100887792794141,0.0034952234617806944,0.005000000000000002
y,264,4.6903637368268056e-5,0.0012863475537239265,0.0020000000000000026
y,265,0.0,0.0,0.0
y,266,0.0,0.0,0.0
y,267,0.0,0.0,0.0
y,268,0.0,0.0,0.0
y,269,1.4932671927310768e-5,0.00047197638309327085,0.0010000000000000024
y,270,3.429859684691554e-5,0.0010840744217633677,0.001000000000000001
y,271,0.0,0.0,0.0
y,272,1.1990090264314968e-5,0.00037897031847081847,0.0010000000000000009
y,273,0.0,0.0,0.0
y,274,0.0,0.0,0.0
y,275,0.00034481279798308033,0.004422305117386691,0.0070000000000000045
y,276,0.0,0.0,0.0
y,277,0.0,0.0,0.0
y,278,0.0,0.0,0.0
y,279,0.0,0.0,0.0
y,280,1.070720686397124e-5,0.0017484385022464995,0.002000000000000003
y,281,0.0,0.0,0.0
y,282,0.0,0.0,0.0
y,283,0.0,0.0,0.0
y,284,0.0,0.0,0.0
y,285,1.109232429999695e-5,0.0003505946644173674,0.0010000000000000009
y,286,0.0,0.0,0.0
y,287,-7.447543403957747e-5,0.0025120925244596017,0.0020000000000000005
y,288,0.0,0.0,0.0
y,289,0.0,0.0,0.0
y,290,0.0,0.0,0.0
y,291,0.0,0.0,0.0
y,292,8.599917196995741e-5,0.002018922929235573,0.0020000000000000018
y,293,6.714904998708925e-5,0.002122377421490918,0.001000000000000002
y,294,0.0,0.0,0.0
y,295,-6.22746404541195e-5,0.0019683121482239985,0.0009999999999999996
y,296,0.0,0.0,0.0
y,297,7.755863423163974e-6,0.000245139274742612,0.0010000000000000013
y,298,0.0,0.0,0.0
y,299,-1.0675532704530103e-5,0.0005820296212414024,0.002
y,300,6.555014436940828e-5,0.002071840873576786,0.0010000000000000013
y,301,0.0,0.0,0.0
y,302,1.401562372759413e-5,0.00044299127617259543,0.0010000000000000013
y,303,4.233046991671922e-5,0.002112801238215441,0.002000000000000002
y,304,-1.6621968887211044e-5,0.000525369926659038,0.0010000000000000013
y,305,-2.330201562917202e-5,0.0007365059052375564,0.0010000000000000015
y,306,0.0,0.0,0.0
y,307,-2.468579080725922e-5,0.002811443552394312,0.0020000000000000018
y,308,-1.6032514796414615e-5,0.0005067390740475377,0.0010000000000000013
y,309,0.0,0.0,0.0
y,310,-1.510610641605502e-5,0.0004774581202599085,0.0010000000000000009
y,311,0.0,0.0,0.0
y,312,0.000160911130882445,0.0034311237750059365,0.003000000000000001
y,313,4.545782586012948e-5,0.001637696861381207,0.0020000000000000018
y,314,0.0015846825000682763,0.012676703406403493,0.017000000000000005
y,315,0.0,0.0,0.0
y,316,-0.0013194452342033705,0.009563726894736115,0.02100000000000002
y,317,-0.0005674603074045567,0.007545921548309396,0.0070000000000000045
y,318,0.0,0.0,0.0
y,319,5.2065973661195517e-5,0.0017287544999566274,0.0020000000000000005
y,320,-8.486890347138833e-5,0.0019640620248320088,0.0020000000000000013
y,321,2.707612100962798e-5,0.000855793907783349,0.0010000000000000013
y,322,0.0,0.0,0.0
y,323,-0.000468114968250219,0.006127815466548346,0.008000000000000004
y,324,-6.809600210928556e-5,0.002152307700530887,0.0010000000000000005
y,325,0.0,0.0,0.0
y,326,4.2481924351757465e-5,0.001342724537174997,0.0010000000000000018
y,327,-1.315442467009315e-5,0.00041577139092625643,0.001000000000000002
y,328,1.1957525634015908e-5,0.000377941049462558,0.0010000000000000009
y,329,0.00013766749294230352,0.003104159805765207,0.0020000000000000026
y,330,6.275769205550232e-5,0.0019835799414747884,0.0010000000000000013
y,331,0.0,0.0,0.0
y,332,0.0,0.0,0.0
y,333,7.749548649823199e-5,0.002449396839462742,0.0010000000000000015
y,334,9.684302631350981e-5,0.0030609137808526384,0.001
y,335,-7.815953584466678e-5,0.0018194422810494076,0.002000000000000003
y,336,0.0,0.0,0.0
y,337,0.0,0.0,0.0
y,338,3.605009838678994e-6,0.00011394340630784818,0.0010000000000000009
y,339,0.0,0.0,0.0
y,340,2.7687407901587992e-5,0.0008751148288953897,0.001000000000000001
y,341,0.0,0.0,0.0
y,342,0.0,0.0,0.0
y,343,-5.461186285975997e-5,0.002267903214896003,0.002000000000000002
y,344,-0.00027483702646151586,0.008102740236560785,0.005
y,345,8.980245138647047e-5,0.0020233994973343043,0.0020000000000000018
y,346,-7.627254488733512e-6,0.00024107433713456463,0.0010000000000000005
y,347,-7.532551652815773e-5,0.00238081068268637,0.0010000000000000013
y,348,-1.4690195693301378e-5,0.0004643124461588154,0.0010000000000000013
y,349,0.0,0.0,0.0
y,350,-1.66362523513133e-5,0.001384368428968098,0.0020000000000000013
y,351,-0.0008398082693810031,0.007752155056651619,0.012999999999999996
y,352,-2.374275227419289e-5,0.0007504362513019603,0.0010000000000000009
y,353,2.9107952541708543e-5,0.0009200139283017341,0.0010000000000000009
y,354,-6.516611436649096e-5,0.0020597028521524533,0.0009999999999999998
y,355,-6.8262594100205474e-6,0.00021575731671338793,0.0010000000000000013
y,356,0.0,0.0,0.0
y,357,0.0,0.0,0.0
y,358,7.207597377534381e-5,0.002278102510790149,0.001
y,359,0.0,0.0,0.0
y,360,7.370192115651022e-7,2.3294937666751323e-5,0.0009999999999999998
y,361,9.025932003422214e-5,0.002852822831545468,0.0010000000000000005
y,362,5.465877086632416e-5,0.0017275976532123184,0.0010000000000000009
y,363,0.0,0.0,0.0
y,364,0.0,0.0,0.0
y,365,-0.0001483081157641406,0.003579871523940976,0.0030000000000000005
y,366,2.1940083982639314e-5,0.0006934593844487943,0.0009999999999999998
y,367,-9.359963725953268e-6,0.0002958400108677148,0.0010000000000000015
y,368,0.0,0.0,0.0
y,369,0.0,0.0,0.0
y,370,0.0007405572920139651,0.007228867889051072,0.01199999999999999
y,371,-0.0003464541320370544,0.006599256863280411,0.006000000000000002
y,372,-0.00012461847266490543,0.003333202649370937,0.0029999999999999988
y,373,-1.4508529127814713e-5,0.0004585705180615032,0.0010000000000000015
y,374,2.8355130311409157e-5,0.0008962195052340793,0.0010000000000000015
y,375,2.3322330359799847e-5,0.0007371479921414907,0.0010000000000000013
y,376,0.00021273923968748366,0.004999827984743445,0.0020000000000000026
y,377,-0.0004412637090589305,0.0065871515937537106,0.005000000000000002
y,378,-3.356775444250888e-5,0.0007503543462572318,0.0020000000000000035
y,379,-0.00043578238658975604,0.0062642762924357605,0.005000000000000002
y,380,-5.5570061710379596e-5,0.001756400787615657,0.001000000000000001
y,381,0.006669996106232081,0.02734570881715881,0.06000000000000003
y,382,0.00010122797001490949,0.0031995085265437437,0.0010000000000000013
y,383,-0.000614378411716265,0.010303628757246653,0.004000000000000004
y,384,0.0,0.0,0.0
y,385,-0.00010245501532943776,0.0032382917002625354,0.0010000000000000018
y,386,0.0,0.0,0.0
y,387,-1.280153543937349e-5,0.0004046176346823381,0.0009999999999999998
y,388,0.0,0.0,0.0
y,389,-0.00017660878999210678,0.003998264960760094,0.0020000000000000013
y,390,-8.336635151056098e-5,0.0026349570424616412,0.001000000000000002
y,391,-6.174016985791251e-5,0.0019514191567958435,0.0010000000000000009
y,392,0.0,0.0,0.0
y,393,7.0907225488106366e-6,0.00022411619289544282,0.0010000000000000013
y,394,-4.7415089809838974e-5,0.0014986469066906396,0.0010000000000000005
y,395,2.3515088546215344e-5,0.0007432404926717939,0.0010000000000000018
y,396,0.0,0.0,0.0
y,397,-6.118721132428618e-5,0.0014205887525262579,0.0020000000000000026
y,398,4.06674789768334e-6,0.00012853754325040047,0.001
y,399,-5.6731490502929244e-5,0.0014946191469504245,0.002000000000000002
y,400,5.2285278197157624e-5,0.0016525787623704999,0.0010000000000000002
y,401,6.977345241927419e-5,0.002205326807491857,0.0010000000000000013
y,402,0.0,0.0,0.0
y,403,1.227535667915843e-5,0.00038798672299314457,0.0010000000000000015
y,404,0.0,0.0,0.0
y,405,6.610475398309855e-5,0.0020893703981503214,0.0010000000000000015
y,406,0.0006552034121174947,0.009082796434886095,0.0070000000000000045
y,407,-0.00023632858238072972,0.005587340699380368,0.0020000000000000018
y,408,8.371547220621117e-5,0.0018763045616358167,0.0020000000000000026
y,409,-9.333077459465909e-5,0.0024003772325094327,0.004000000000000002
y,410,-1.0003064673373135e-5,0.00031616647759815676,0.0010000000000000013
y,411,-2.1874207206925714e-5,0.0006913772197509761,0.001000000000000001
y,412,0.0,0.0,0.0
y,413,0.0,0.0,0.0
y,414,0.0,0.0,0.0
y,415,0.0,0.0,0.0
y,416,0.0,0.0,0.0
y,417,0.0,0.0,0.0
y,418,-5.930064182044993e-5,0.0018743130886265966,0.0010000000000000013
y,419,-9.277538690770902e-5,0.0029323480597397075,0.0010000000000000007
y,420,0.0,0.0,0.0
y,421,0.0,0.0,0.0
y,422,0.0,0.0,0.0
y,423,-0.003365217204672764,0.016244357473267596,0.046999999999999986
y,424,-0.00017389700684696427,0.0033539824336145246,0.0030000000000000014
y,425,-7.283002701053246e-5,0.002325934758069668,0.002000000000000004
y,426,4.0782538696952806e-5,0.0012890121206202403,0.001000000000000002
y,427,-0.00010645402871003616,0.0033646883612555587,0.001000000000000001
y,428,0.0,0.0,0.0
y,429,0.0,0.0,0.0
y,430,0.0,0.0,0.0
y,431,0.0,0.0,0.0
y,432,-5.6794830629253e-5,0.0013290975383960129,0.0020000000000000035
y,433,-3.222166299805693e-5,0.0010184288540659044,0.0010000000000000013
y,434,-1.818516731251712e-5,0.0005747778787271278,0.0010000000000000013
y,435,-0.00016624363985449106,0.003992226658298352,0.0020000000000000018
y,436,0.0,0.0,0.0
y,437,0.00017257404129890903,0.0032792523705337906,0.0030000000000000014
y,438,0.0,0.0,0.0
y,439,0.0,0.0,0.0
y,440,0.00017125671113118476,0.0038567563739635743,0.004
y,441,0.0,0.0,0.0
y,442,-1.097411229783278e-5,0.0003468583422446678,0.0009999999999999998
y,443,0.0,0.0,0.0
y,444,-5.749056408273702e-5,0.0018171020316957286,0.0010000000000000009
y,445,0.0,0.0,0.0
y,446,0.0,0.0,0.0
y,447,0.0,0.0,0.0
y,448,0.00016828924203946295,0.0034197318455641457,0.0029999999999999996
y,449,-9.986494986288149e-6,0.0003156427601403951,0.0010000000000000013
y,450,0.0,0.0,0.0
y,451,5.212911017939273e-5,0.0016476427658831806,0.0010000000000000013
y,452,5.4002932264016814e-5,0.0014821387297679898,0.0030000000000000022
y,453,0.0,0.0,0.0
y,454,-0.00011583787354053931,0.0036612831812695887,0.0010000000000000009
y,455,-0.00025887639267977146,0.005654394567044626,0.0029999999999999983
y,456,-0.0001061338744677012,0.0033545692585213167,0.001000000000000002
y,457,-7.80905555200918e-6,0.00024682051629828285,0.0010000000000000009
y,458,0.0,0.0,0.0
y,459,-7.641648236220086e-5,0.0017450645272540036,0.002000000000000003
y,460,0.0,0.0,0.0
y,461,0.0,0.0,0.0
y,462,0.0,0.0,0.0
y,463,0.00010240233874049799,0.002835133191447246,0.0030000000000000014
y,464,-0.00010071993436468749,0.0034871021533147096,0.0040000000000000036
y,465,-1.971223809456447e-5,0.0006230439457743749,0.0009999999999999998
y,466,-3.3364869388510924e-5,0.0008212191440161246,0.0020000000000000026
y,467,0.0,0.0,0.0
y,468,0.0,0.0,0.0
y,469,0.0,0.0,0.0
y,470,-0.009971586211020199,0.03080580253067739,0.10300000000000004
y,471,0.0002752918422651361,0.005958519432089265,0.004000000000000006
y,472,0.00027907555239817385,0.006250281764474377,0.0030000000000000022
y,473,0.0,0.0,0.0
y,474,0.0001505261065600041,0.0033630339128949637,0.0020000000000000013
y,475,-6.387445793975505e-6,0.00020188775175132475,0.0010000000000000009
y,476,2.5708464601615062e-5,0.005911147667038844,0.003000000000000003
y,477,3.916563013581202e-6,0.00012379065543696298,0.0010000000000000015
y,478,0.00014259043703689306,0.0029224165986399798,0.0030000000000000014
y,479,-3.0459876781592256e-5,0.0009627441453762442,0.0010000000000000013
y,480,-0.00022681105517268776,0.004261815964750128,0.0030000000000000014
y,481,0.0,0.0,0.0
y,482,0.0018331701310248,0.015500060307760194,0.016000000000000007
y,483,0.0,0.0,0.0
y,484,0.0,0.0,0.0
y,485,2.9814458635067495e-5,0.0009423444390234641,0.0010000000000000013
y,486,0.0,0.0,0.0
y,487,0.0015362025914950974,0.01449964034026501,0.013000000000000003
y,488,0.0,0.0,0.0
y,489,0.0,0.0,0.0
y,490,-0.00030971076535214005,0.006292286059317837,0.003000000000000006
y,491,0.0,0.0,0.0
y,492,-0.00020205290953710298,0.0034250716439534886,0.0040000000000000036
y,493,-0.00010875038762044674,0.0026037658301363885,0.0020000000000000013
y,494,2.6664853777521288e-5,0.0008427950003112357,0.0010000000000000009
y,495,0.0,0.0,0.0
y,496,0.0024292850588044476,0.021675725021804797,0.015000000000000003
y,497,0.0,0.0,0.0
y,498,0.0025266241804762384,0.016438229061823625,0.02800000000000005
y,499,0.0,0.0,0.0
y,500,4.414683887628756e-5,0.0015240180469800748,0.0020000000000000018
y,501,9.034627702706534e-5,0.002332558790993784,0.002000000000000003
y,502,-2.3730622299707737e-5,0.0007500528596683414,0.0010000000000000009
y,503,-4.280683698922401e-6,0.00013529940383198195,0.0009999999999999998
y,504,0.0,0.0,0.0
y,505,-0.00019355902034649133,0.0037347212806004403,0.0030000000000000027
y,506,0.0,0.0,0.0
y,507,0.0,0.0,0.0
y,508,-5.256320281267015e-6,0.0001661363114925804,0.0010000000000000013
y,509,2.888146642104792e-5,0.0009128553902604116,0.0010000000000000009
y,510,0.0,0.0,0.0
y,511,0.00011175138173572951,0.003966378622995236,0.002000000000000002
y,512,-0.0006026770650559659,0.006940168286234509,0.008000000000000007
y,513,0.0,0.0,0.0
y,514,-1.0501825398259462e-5,0.0003319307885069297,0.001000000000000002
y,515,-7.190524517303245e-6,0.0002272706298471167,0.0010000000000000013
y,516,-6.758958980911434e-5,0.0019060012212658765,0.0020000000000000035
