Trait,Marker_ID,Estimate,SD,Model_Frequency
y,91,-9.533764517920509e-5,0.002368435657717514,0.0020000000000000018
y,92,4.790063779026796e-5,0.0016436587487014872,0.002000000000000001
y,93,3.484402660119047e-5,0.0011013137988759982,0.0010000000000000015
y,94,-2.2655686849971388e-5,0.0007160774165530722,0.0010000000000000015
y,95,-0.000835438828558482,0.010565167177508135,0.008999999999999989
y,96,-6.373607946062256e-5,0.0014929887325401236,0.0020000000000000018
y,97,-1.23589053329577e-5,0.00039062744205698254,0.0010000000000000013
y,98,-4.852744285683488e-5,0.001374245480612964,0.0020000000000000026
y,99,-5.565804401308661e-5,0.001769243404531665,0.003000000000000003
y,100,0.0,0.0,0.0
y,101,8.737167016561525e-5,0.0019757436765110584,0.0020000000000000018
y,102,0.0,0.0,0.0
y,103,-0.0028100608854987903,0.02056677175529822,0.024000000000000018
y,104,0.0,0.0,0.0
y,105,-0.00014415141798660455,0.004329878558896793,0.004000000000000001
y,106,6.909221704505526e-5,0.0016843881977282643,0.002000000000000002
y,107,-0.00010092578585026081,0.0026157732231900264,0.0040000000000000036
y,108,0.0,0.0,0.0
y,109,-0.00021023568167509912,0.0040399697059739425,0.0030000000000000035
y,110,0.00012604620728955362,0.0035329521150777306,0.0030000000000000022
y,111,0.00031072962904003473,0.004787910982766524,0.0049999999999999975
y,112,0.00012652212891047066,0.002851812495537791,0.0020000000000000005
y,113,-3.105273827321601e-5,0.0009814826955736869,0.0010000000000000002
y,114,0.0006508161446820166,0.007792458911260615,0.008000000000000005
y,115,0.0,0.0,0.0
y,116,-0.00012823560786552493,0.002190452435343548,0.0069999999999999975
y,117,-3.227516716093172e-5,0.0010201199580690582,0.0010000000000000013
y,118,7.381243211227683e-5,0.0019843058077983968,0.0030000000000000022
y,119,9.072467459321117e-6,0.0018750978312680115,0.0020000000000000013
y,120,5.155263880642504e-5,0.002339001675399071,0.0030000000000000027
y,121,3.264408429271284e-5,0.0010317803075608814,0.0010000000000000013
y,122,0.00039100921594843697,0.005027778426021355,0.007000000000000003
y,123,0.0,0.0,0.0
y,124,0.0,0.0,0.0
y,125,0.0,0.0,0.0
y,126,7.00112459230637e-5,0.002426230144040124,0.003
y,127,-2.940803181428181e-5,0.0008002446498952212,0.0020000000000000026
y,128,-3.415586796118329e-5,0.0010795631954015502,0.0010000000000000009
y,129,-4.588387359051685e-5,0.0014502498149680484,0.0009999999999999996
y,130,0.0002731667985986888,0.005332104802718295,0.004000000000000006
y,131,-5.3164994448747546e-5,0.0011896353644912413,0.0020000000000000035
y,132,0.0,0.0,0.0
y,133,0.0,0.0,0.0
y,134,-4.278445310752836e-5,0.0013097347419561338,0.0020000000000000018
y,135,4.8954960268147767e-5,0.0015473175326096023,0.0010000000000000013
y,136,-9.078480094815569e-5,0.0030672532492845425,0.002000000000000002
y,137,0.0,0.0,0.0
y,138,6.0888519219465495e-5,0.0011727440380013918,0.0030000000000000022
y,139,2.1534296601757316e-5,0.0004812027468120091,0.0020000000000000018
y,140,2.8148796420778863e-5,0.0008896979179466029,0.0010000000000000013
y,141,-2.036584390840303e-5,0.0006437024394107383,0.0010000000000000013
y,142,0.0002867548122508038,0.00906344824151629,0.0010000000000000013
y,143,-0.0002570355494619587,0.004069621081895413,0.006000000000000005
y,144,0.0,0.0,0.0
y,145,-0.00017650087192940211,0.0034392755892915824,0.003000000000000003
y,146,-3.74906331383993e-5,0.0011849649891642036,0.0010000000000000009
y,147,-6.634980931128681e-5,0.0020971158524145704,0.001000000000000002
y,148,0.0,0.0,0.0
y,149,0.0,0.0,0.0
y,150,-6.347079136779615e-5,0.0026263354386069056,0.0020000000000000026
y,151,1.1593405963547977e-5,0.00036643233314459874,0.001000000000000001
y,152,0.0010763387162057996,0.011089286090334096,0.01
y,153,0.0,0.0,0.0
y,154,0.0,0.0,0.0
y,155,-5.709151292273771e-5,0.001804489237141447,0.0010000000000000013
y,156,0.0001463109392111218,0.0031129205280928237,0.0040000000000000036
y,157,-4.683629648850858e-5,0.001236793731232012,0.003000000000000002
y,158,-0.00023808035610140137,0.003793898695744088,0.004000000000000003
y,159,0.0,0.0,0.0
y,160,0.023118167215407565,0.054070759381416665,0.1669999999999999
y,161,0.0,0.0,0.0
y,162,0.0,0.0,0.0
y,163,-8.805557976680767e-5,0.0027831692982893735,0.0009999999999999996
y,164,5.366374490469254e-5,0.001841033322237208,0.002000000000000002
y,165,-0.00041225834718605745,0.006285134921061519,0.005
y,166,0.00014666910837949802,0.003331854220181988,0.0020000000000000026
y,167,0.0,0.0,0.0
y,168,3.7093862037489885e-5,0.003420549676574916,0.0030000000000000014
y,169,0.0,0.0,0.0
y,170,-0.0005511732590467763,0.008610303827493112,0.004999999999999997
y,171,0.001217642167856353,0.01257427604583991,0.013000000000000006
y,172,0.0,0.0,0.0
y,173,0.0002063883262329012,0.005882634808027291,0.0030000000000000022
y,174,0.0001994592052572382,0.0037864628845619814,0.004000000000000001
y,175,7.35989130022724e-5,0.0015416489782532968,0.003000000000000003
y,176,6.160219052094974e-5,0.0014168695230726777,0.002000000000000003
y,177,0.0,0.0,0.0
y,178,9.439747154583977e-5,0.002311398072919145,0.002000000000000002
y,179,0.0011489268385883476,0.014755148727815148,0.011999999999999999
y,180,0.0003472725627574156,0.0060404629477570915,0.004000000000000005
y,181,0.0007123386574328946,0.008040486982504527,0.009
y,182,-6.165345439185074e-5,0.0019486783444195115,0.0010000000000000013
y,183,9.174852742014365e-5,0.0020952431709391852,0.0020000000000000035
y,184,0.0002015107326751775,0.003931715118474829,0.005000000000000006
y,185,0.0002888112093627734,0.008223795716503002,0.005
y,186,-7.073723464425643e-5,0.0017309338312703655,0.0020000000000000018
y,187,0.0,0.0,0.0
y,188,-0.00014673383927941443,0.0032847362639615383,0.0020000000000000005
y,189,-3.662063750395616e-5,0.001157467070851248,0.0010000000000000013
y,190,-6.637346040409001e-5,0.001569729928921165,0.0020000000000000005
y,191,0.0,0.0,0.0
y,192,0.0,0.0,0.0
y,193,-1.5314736146914534e-5,0.0004840522720805691,0.0010000000000000009
y,194,-1.0881917314447695e-5,0.001611226529509508,0.0020000000000000026
y,195,0.0,0.0,0.0
y,196,8.701472452178804e-5,0.0021413115530755974,0.0020000000000000018
y,197,4.5485739435840367e-5,0.0014376660041654802,0.0009999999999999996
y,198,-0.00016487837659718614,0.0030729623858356887,0.004999999999999998
y,199,-4.647773236681261e-5,0.003840129041074836,0.0020000000000000026
y,200,0.0,0.0,0.0
y,201,9.372757304224603e-5,0.00290839225022445,0.0030000000000000014
y,202,2.632006181447108e-5,0.0008318971740928457,0.001000000000000001
y,203,2.410365044312231e-7,0.0005403340092290522,0.002000000000000002
y,204,-0.00017062404089922322,0.0038280560253344136,0.0020000000000000026
y,205,-5.2955680750056244e-5,0.0016737681498876064,0.0010000000000000009
y,206,-0.00016214581830045145,0.003914866032126014,0.004000000000000005
y,207,3.293565587501338e-5,0.0010409959992667534,0.0010000000000000018
y,208,0.001652276797605304,0.014643549723586212,0.015999999999999997
y,209,2.5297389761629884e-5,0.001834730238117035,0.0020000000000000018
y,210,0.00013755545438265553,0.003184305094367456,0.0040000000000000036
y,211,1.1197224817770318e-5,0.00035391025101863343,0.0010000000000000013
y,212,-5.409041007308107e-5,0.0017096334956393983,0.0010000000000000013
y,213,-4.359101347045643e-5,0.0013777794739820073,0.0010000000000000018
y,214,0.02367388971385467,0.04316177858799041,0.25199999999999995
y,215,-0.00016201894893053107,0.003832648941403736,0.003000000000000005
y,216,4.356248197155411e-5,0.0010396480814148141,0.0020000000000000026
y,217,5.4671895241926434e-5,0.0017280124748435203,0.0010000000000000018
y,218,6.4097888013985175e-6,0.00020259394632134314,0.0010000000000000013
y,219,-5.2318954831552274e-5,0.0023622844843003508,0.002000000000000003
y,220,-0.0004395591882712993,0.006860611721114387,0.005
y,221,6.888019222336485e-5,0.002177093567085935,0.0010000000000000013
y,222,-4.1823710377701706e-5,0.002476560936391688,0.003
y,223,0.00011103585894643973,0.0035095060920308455,0.0010000000000000013
y,224,-5.09332624543623e-5,0.005878830078009565,0.0029999999999999996
y,225,0.0,0.0,0.0
y,226,-7.166581611081616e-5,0.0032392601680295238,0.0020000000000000035
y,227,-0.0002172529388126391,0.004232648444267245,0.004000000000000001
y,228,0.001320745439639875,0.013841635099089141,0.009999999999999997
y,229,4.572403314593266e-5,0.0013033539337069908,0.002000000000000002
y,230,0.0,0.0,0.0
y,231,0.00014594122597529652,0.0031782372939825653,0.004000000000000003
y,232,-0.0003059039230037391,0.004723328974130118,0.0050000000000000044
y,233,-3.6877029881746355e-5,0.0011655708548030492,0.0010000000000000013
y,234,0.0,0.0,0.0
y,235,6.489984821830258e-5,0.0022587500085448882,0.0020000000000000044
y,236,-0.0033666746068577304,0.017407142760392805,0.038999999999999965
y,237,5.495844956061366e-5,0.0017526800482509483,0.002000000000000002
y,238,-4.217897868054399e-5,0.0013331493450815086,0.0010000000000000013
y,239,4.3396917337297245e-5,0.0013716446850208092,0.0010000000000000015
y,240,0.0,0.0,0.0
y,241,0.0005919819669635031,0.008322843068628799,0.010000000000000004
y,242,0.000322697851815677,0.005586361833428301,0.004000000000000007
y,243,-3.6394273356660743e-5,0.002153219380909377,0.0020000000000000026
y,244,-0.00010210406596951964,0.002330684010347608,0.0030000000000000022
y,245,-8.531104732254404e-7,2.6964229676506734e-5,0.0010000000000000015
y,246,5.5848747992136326e-5,0.001765209214126433,0.0010000000000000013
y,247,0.0,0.0,0.0
y,248,5.312270123154007e-5,0.0016790471597752513,0.0010000000000000013
y,249,-0.00014742303998948084,0.0032933069887411837,0.0020000000000000018
y,250,-0.00014970655394518545,0.003380817101661957,0.0030000000000000027
y,251,-0.009789827298886538,0.03087022660648334,0.09999999999999999
y,252,0.00012241648387294456,0.0027261973662379515,0.004000000000000007
y,253,6.817489765719372e-5,0.0017826152512402313,0.002000000000000003
y,254,-3.464425801063126e-5,0.0010949997207735172,0.0009999999999999998
y,255,-0.00010870644955881243,0.004791763628868899,0.004000000000000003
y,256,-0.00014945119594129383,0.003591222602374776,0.002000000000000002
y,257,0.0,0.0,0.0
y,258,0.0,0.0,0.0
y,259,-3.627667154311571e-5,0.0010809699584678905,0.0020000000000000026
y,260,-9.900078029019481e-6,0.00031291138271992186,0.0010000000000000013
y,261,8.158846754147134e-5,0.0025787635327284178,0.0009999999999999998
y,262,-5.218683998839831e-6,0.0004706395634397464,0.002000000000000001
y,263,-1.0644759880572052e-5,0.00033644851315189564,0.001
y,264,0.0,0.0,0.0
y,265,2.9908806043229977e-5,0.0012976157568354298,0.0020000000000000026
y,266,0.0,0.0,0.0
y,267,-3.749596061036888e-5,0.0011851333743643554,0.0010000000000000013
y,268,0.00029608865277497455,0.005567575137026279,0.0030000000000000022
y,269,-3.6957145875629534e-5,0.0011681030779179078,0.0010000000000000002
y,270,-0.00011099347753535476,0.002375954991675946,0.0030000000000000022
y,271,7.245566130431182e-5,0.002290103279808597,0.001000000000000002
y,272,1.663992716443779e-5,0.0005591493261294502,0.002000000000000001
y,273,0.0,0.0,0.0
y,274,0.00015958704984314363,0.0029349262679647195,0.003000000000000001
y,275,0.0,0.0,0.0
y,276,-5.075055441888659e-5,0.0016040708073681003,0.0010000000000000013
y,277,-4.381973416779258e-5,0.0010311062599277102,0.0020000000000000018
y,278,-1.4127618497458516e-5,0.00044653109052486116,0.0010000000000000009
y,279,-3.825627568681238e-5,0.0012091646235298018,0.0010000000000000002
y,280,2.173651391190636e-5,0.0017060956718232838,0.003000000000000005
y,281,0.0,0.0,0.0
y,282,0.00019154339921235712,0.0031726482940670395,0.004000000000000003
y,283,9.631569828892485e-5,0.002631590999884085,0.0020000000000000026
y,284,0.002609232030088292,0.014880992506505727,0.033000000000000064
y,285,3.326736063982326e-5,0.0010514801789173786,0.0010000000000000013
y,286,0.0003094244743928962,0.004920856927199386,0.004999999999999999
y,287,4.614721945810258e-5,0.0014585733776024323,0.0010000000000000013
y,288,-5.08306870069998e-5,0.0013510744714957089,0.0020000000000000013
y,289,5.574665709081467e-5,0.0013667091959540917,0.003000000000000001
y,290,0.0,0.0,0.0
y,291,0.00033529738409117426,0.006579521101590468,0.006000000000000003
y,292,-0.0001904244341825379,0.003613977786678104,0.003000000000000002
y,293,-1.5014759921917174e-5,0.000980076200754736,0.003000000000000001
y,294,-3.203431501024782e-5,0.001012507353473353,0.001
y,295,3.714261970882816e-5,0.001173965342178295,0.0010000000000000015
y,296,2.0598002407479667e-5,0.0006510402640968992,0.0010000000000000013
y,297,-0.00028979643752804476,0.006044832798795389,0.0040000000000000036
y,298,3.7177178737237947e-6,0.00011750576480503738,0.0010000000000000009
y,299,0.0,0.0,0.0
y,300,2.1968532025835222e-5,0.0006943585406479704,0.0010000000000000018
y,301,0.0,0.0,0.0
y,302,-1.250813985095387e-5,0.00039534429168572776,0.0010000000000000015
y,303,0.0,0.0,0.0
y,304,4.154420849908127e-5,0.0013130861885479242,0.0010000000000000018
y,305,-0.0001123523839807827,0.002729602439206195,0.0020000000000000026
y,306,-2.838428700919806e-5,0.0008971410598515193,0.0010000000000000013
y,307,4.274997493575939e-5,0.0013511968015988839,0.0010000000000000005
y,308,2.465513806125845e-5,0.0007792739935266001,0.001000000000000001
y,309,-3.1258395569002102e-6,9.879828977541365e-5,0.001000000000000002
y,310,0.0,0.0,0.0
y,311,-0.0002468374910992791,0.003907901841992158,0.005000000000000004
y,312,0.0,0.0,0.0
y,313,0.0,0.0,0.0
y,314,1.2786316950379929e-5,0.0003360143146060586,0.0020000000000000044
y,315,-0.0006916077272878848,0.009069584414710565,0.010999999999999984
y,316,-0.00010388844723660798,0.0023874307798670853,0.0030000000000000014
y,317,-1.0771454740959146e-7,3.4045295269580963e-6,0.0010000000000000013
y,318,-0.0013894193010335018,0.010145813490801818,0.020999999999999998
y,319,-2.6621392302712804e-5,0.0009607696396998521,0.0020000000000000026
y,320,0.0,0.0,0.0
y,321,6.326103726636456e-5,0.0014136882027441212,0.002000000000000002
y,322,-4.267494395291768e-5,0.001334422875807142,0.0020000000000000005
y,323,0.0,0.0,0.0
y,324,0.0,0.0,0.0
y,325,-0.00011690695128703955,0.002537883443774398,0.003000000000000001
y,326,-0.0002632150509974129,0.004194995619884977,0.004000000000000003
y,327,1.2657045256171378e-5,0.0004000507390596264,0.001000000000000002
y,328,0.0,0.0,0.0
y,329,2.9244897859503515e-5,0.0006661595698164511,0.0020000000000000018
y,330,0.0,0.0,0.0
y,331,5.605604966379787e-6,0.0028024947232491936,0.005000000000000001
y,332,7.460474085352941e-5,0.0024383479484077343,0.0020000000000000018
y,333,7.384318673259823e-5,0.004186370576791868,0.006000000000000002
y,334,-0.0001458264063256758,0.0037860460373515268,0.0020000000000000018
y,335,0.0009783736105438777,0.009546961701352908,0.011999999999999993
y,336,0.00043252769717732237,0.005560033347197377,0.007000000000000003
y,337,7.610456714945133e-5,0.0017132426488056778,0.0020000000000000026
y,338,2.0497197305763892e-6,6.478541211523038e-5,0.0010000000000000013
y,339,0.000749651917917736,0.008555235937223996,0.012000000000000012
y,340,8.344742352191615e-5,0.0026375194823837064,0.0010000000000000024
y,341,0.0030868458932050225,0.016058038445052047,0.03799999999999999
y,342,0.0,0.0,0.0
y,343,0.0,0.0,0.0
y,344,-0.00036085608797275446,0.006629472061137736,0.006
y,345,2.3919423021174553e-5,0.0007560202767573296,0.0010000000000000002
y,346,0.0,0.0,0.0
y,347,-0.00011492566103968533,0.0026008696033244664,0.0020000000000000018
y,348,0.0,0.0,0.0
y,349,5.503608641126897e-5,0.0017395234510236464,0.0010000000000000013
y,350,0.00023502630177919934,0.003382958764489821,0.006
y,351,0.0,0.0,0.0
y,352,1.736849071261883e-5,0.0005489652130733717,0.001
y,353,8.530806705176404e-6,0.000269632877034759,0.0010000000000000015
y,354,1.0258396212901303e-5,0.0014352171752487744,0.002000000000000004
y,355,-0.0010373995496693437,0.00978311789564172,0.011999999999999999
y,356,0.0003342540006795645,0.004944928988046405,0.006000000000000001
y,357,-0.00013260451918018702,0.004191225900437914,0.0010000000000000013
y,358,-7.37703658971064e-5,0.0015640810005377458,0.0030000000000000027
y,359,4.6397781192107594e-5,0.001699117653593569,0.0020000000000000013
y,360,5.5384607875463795e-5,0.0017505391554402201,0.0010000000000000002
y,361,-3.0506813005079026e-5,0.0008123697527958807,0.002000000000000001
y,362,0.0,0.0,0.0
y,363,0.00015846452513572557,0.0033141718126807516,0.003000000000000003
y,364,-0.00013309588823107367,0.0028973609131378746,0.0030000000000000022
y,365,7.207627786381367e-5,0.0022781121221026363,0.0010000000000000005
y,366,0.0006799400547922814,0.009214356510975685,0.01099999999999999
y,367,0.0,0.0,0.0
y,368,4.6866610802944296e-5,0.0010792730601788703,0.002000000000000002
y,369,8.324619200387633e-6,0.0002631159165589013,0.0010000000000000009
y,370,0.00048569597362079213,0.006149603610597016,0.007000000000000009
y,371,-0.00012062270503931015,0.002204575566808539,0.003000000000000004
y,372,0.00027260940636580856,0.0054244181199881916,0.0030000000000000022
y,373,1.8813139838344423e-5,0.0005946261820223901,0.0010000000000000024
y,374,0.00012532546478911244,0.003057146138258288,0.0030000000000000014
y,375,-7.442434854542754e-5,0.001699418225492247,0.0020000000000000018
y,376,8.66784880726345e-5,0.002739643614462159,0.0009999999999999996
y,377,6.035910652155489e-6,0.00019077679414279797,0.0010000000000000013
y,378,0.0,0.0,0.0
y,379,0.0,0.0,0.0
y,380,0.0005398910189780155,0.007284420699588634,0.0059999999999999975
y,381,0.00010251604319997937,0.003226060422967282,0.0020000000000000018
y,382,0.0,0.0,0.0
y,383,-0.00017087414698486276,0.004336043691672431,0.004000000000000006
y,384,9.414215591010108e-5,0.002635776606607732,0.0030000000000000027
y,385,5.890253960142634e-5,0.0018617302872129704,0.0010000000000000013
y,386,-6.139823748906578e-5,0.002377832186372144,0.002000000000000003
y,387,-4.460570185711577e-5,0.0010605312799528447,0.0030000000000000035
y,388,0.00011875751615135922,0.0023527905529574945,0.0040000000000000036
y,389,0.0015078865148279359,0.01964354436792818,0.008999999999999994
y,390,-0.0003989798423905497,0.005401971495133059,0.006000000000000003
y,391,-4.6991599892223906e-5,0.0014852616772711902,0.0010000000000000013
y,392,-0.0003024994478543872,0.005835925511907379,0.008000000000000004
y,393,3.7831011557362954e-5,0.001464067483900962,0.0020000000000000013
y,394,0.0,0.0,0.0
y,395,-5.8117451649608046e-5,0.0018369160427352978,0.0010000000000000013
y,396,-7.884156989964962e-5,0.0016437757727289144,0.003000000000000003
y,397,-0.00024890017804872586,0.005064299002898218,0.003000000000000001
y,398,-4.5808936652197154e-5,0.002360536833803156,0.002000000000000001
y,399,-0.00010780770975358855,0.002594234072548287,0.0030000000000000022
y,400,-0.0017335124305583177,0.012232631935832709,0.02199999999999998
y,401,0.0001723898724099232,0.004312908981985672,0.0020000000000000026
y,402,0.0,0.0,0.0
y,403,0.0,0.0,0.0
y,404,0.0,0.0,0.0
y,405,9.13865984266888e-5,0.0049844416247843545,0.004000000000000002
y,406,0.0,0.0,0.0
y,407,3.433977072532141e-5,0.0010853758029430048,0.0010000000000000007
y,408,0.00010122943011082471,0.0023374360033357323,0.0020000000000000018
y,409,0.00014928274858888924,0.0032186810111938034,0.0030000000000000027
y,410,-1.2061194353764394e-5,0.0003812177026713727,0.0010000000000000013
y,411,-0.00014793470374877219,0.003280226519659313,0.0029999999999999988
y,412,0.0,0.0,0.0
y,413,-6.403501345298598e-5,0.0020239521893997805,0.0010000000000000015
y,414,-0.000855695055516037,0.010879800169091312,0.007
y,415,0.0,0.0,0.0
y,416,-0.00010466342327221075,0.0021053403704842195,0.004000000000000003
y,417,-5.251085419414253e-5,0.0016597085341680602,0.0010000000000000015
y,418,6.542518179355344e-5,0.002067891186282975,0.0010000000000000013
y,419,2.0466918099925942e-5,0.0006468970874664432,0.0010000000000000013
y,420,-0.00011943021473484392,0.003906693307479731,0.0020000000000000035
y,421,-0.00011222294881932065,0.002667990586465369,0.002000000000000004
y,422,2.0523870882936373e-5,0.0006486971918726207,0.0010000000000000015
y,423,0.0,0.0,0.0
y,424,2.755622198503451e-5,0.0008709684407132158,0.0009999999999999996
y,425,2.0432337988583092e-5,0.0006458041152269108,0.0010000000000000009
y,426,7.001668749651356e-5,0.002213014729154882,0.0010000000000000015
y,427,-0.00018792853635821912,0.004247350769794251,0.002000000000000003
y,428,1.384271408430801e-5,0.0005261790660960362,0.0030000000000000022
y,429,-4.8932901847350086e-5,0.001546620332958025,0.001000000000000001
y,430,5.4757428496891016e-5,0.0017307159211195065,0.001000000000000002
y,431,0.0,0.0,0.0
y,432,-0.005914290694834577,0.02248775937483978,0.07000000000000002
y,433,-0.0006919886557677863,0.007714106514955606,0.008999999999999998
y,434,5.415231849202474e-5,0.0019571414034545284,0.0030000000000000022
y,435,9.432728184226271e-5,0.003177991834794087,0.0020000000000000026
y,436,7.859368037307548e-5,0.0017917048382797354,0.002000000000000003
y,437,-2.7662944869098575e-5,0.0008743416267752303,0.0010000000000000009
y,438,-2.48408308359613e-5,0.0007564442260962409,0.0020000000000000035
y,439,-1.6299791072621855e-5,0.0005151868649549507,0.0010000000000000013
y,440,5.220829692581809e-5,0.0016501456183096374,0.0010000000000000009
y,441,1.4574821298540886e-5,0.00046066581213339094,0.0010000000000000009
y,442,0.0,0.0,0.0
y,443,-6.345836426721974e-5,0.00200572606092549,0.0010000000000000013
y,444,-2.8352481521799626e-5,0.0008961357850435081,0.0010000000000000013
y,445,2.5167629608488776e-5,0.00071990289600359,0.002000000000000002
y,446,3.411820900677771e-5,0.0010783729102886149,0.0010000000000000013
y,447,4.833715982079691e-6,0.00015277907378046673,0.0010000000000000013
y,448,0.0003347748901966298,0.005359501585029105,0.005000000000000003
y,449,0.0008409055589132188,0.010103357523163593,0.01
y,450,0.0005152737128856469,0.007604383053574229,0.006000000000000003
y,451,-5.251501484026257e-5,0.0016598400395487877,0.0010000000000000009
y,452,-1.596608024424916e-5,0.0005046392797310169,0.0010000000000000022
y,453,-0.00013175795849214078,0.0041644686895678075,0.0010000000000000015
y,454,-0.0004437421258082025,0.006520681114630571,0.004999999999999999
y,455,-7.910906079995158e-5,0.0028017776104685773,0.002000000000000001
y,456,0.0,0.0,0.0
y,457,0.0,0.0,0.0
y,458,-7.143728912728383e-5,0.002460854246887556,0.002000000000000002
y,459,0.0010671241426988332,0.009646971862392313,0.013000000000000003
