Trait,Marker_ID,Estimate,SD,Model_Frequency
y,357,0.0,0.0,0.0
y,358,-2.055260417374899e-5,0.0006496053638821662,0.0010000000000000002
y,359,0.0,0.0,0.0
y,360,0.0,0.0,0.0
y,361,3.49362248188335e-5,0.0011042279043691503,0.0010000000000000009
y,362,0.0,0.0,0.0
y,363,0.0,0.0,0.0
y,364,0.0,0.0,0.0
y,365,0.0,0.0,0.0
y,366,0.0,0.0,0.0
y,367,0.0,0.0,0.0
y,368,0.0,0.0,0.0
y,369,0.0,0.0,0.0
y,370,2.1519200320620807e-5,0.000680156530849015,0.0010000000000000005
y,371,0.0,0.0,0.0
y,372,0.0004386799927738069,0.008690584964723708,0.004000000000000002
y,373,-4.5990301953994664e-5,0.0014536136921293045,0.0010000000000000013
y,374,0.0,0.0,0.0
y,375,0.0,0.0,0.0
y,376,-3.251439244040064e-5,0.0010276811422092998,0.0010000000000000009
y,377,0.0001240773994247727,0.002771959965276472,0.002000000000000002
y,378,-2.7875133149713985e-5,0.0008810482535401621,0.0010000000000000013
y,379,0.0,0.0,0.0
y,380,0.0,0.0,0.0
y,381,0.0,0.0,0.0
y,382,-4.715680542961508e-5,0.0014904833222912123,0.0010000000000000013
y,383,0.0,0.0,0.0
y,384,0.0,0.0,0.0
y,385,0.0,0.0,0.0
y,386,0.0,0.0,0.0
y,387,0.0,0.0,0.0
y,388,0.0,0.0,0.0
y,389,4.826305740165656e-5,0.0015254485855137336,0.0010000000000000013
y,390,0.0,0.0,0.0
y,391,0.0,0.0,0.0
y,392,0.0,0.0,0.0
y,393,-5.836285354840448e-6,0.00018446724510433283,0.0010000000000000013
y,394,0.0,0.0,0.0
y,395,-5.251072192706286e-6,0.0001659704353607599,0.0010000000000000015
y,396,0.0,0.0,0.0
y,397,1.076276859483093e-5,0.00034017841001164807,0.0010000000000000005
y,398,0.0,0.0,0.0
y,399,-2.7517411127698283e-6,8.697417474489786e-5,0.001000000000000001
y,400,0.00018406725207434433,0.00364541232074063,0.0030000000000000014
y,401,-9.158407658246118e-5,0.0028946943604426754,0.001000000000000002
y,402,0.00013631144599753097,0.004308390592742012,0.0010000000000000015
y,403,5.464855493288868e-5,0.0017272747586000036,0.0010000000000000002
y,404,0.0,0.0,0.0
y,405,0.0001267917547138976,0.0030331619490680073,0.0030000000000000022
y,406,0.0,0.0,0.0
y,407,1.7880890518190105e-5,0.000565160613876956,0.0010000000000000022
y,408,1.9018768179066266e-6,6.0112546902124726e-5,0.0010000000000000002
y,409,0.00011687764206066074,0.002880887675399334,0.002000000000000003
y,410,0.0,0.0,0.0
y,411,0.0,0.0,0.0
y,412,0.0,0.0,0.0
y,413,0.0,0.0,0.0
y,414,3.440600539310948e-5,0.0024276379931009815,0.005000000000000001
y,415,0.0,0.0,0.0
y,416,-3.764268354965461e-5,0.0011897708406220975,0.0010000000000000024
y,417,0.0,0.0,0.0
y,418,-1.1392041166425375e-5,0.0002733714575255991,0.0020000000000000035
y,419,0.0,0.0,0.0
y,420,0.0,0.0,0.0
y,421,0.0,0.0,0.0
y,422,0.0,0.0,0.0
y,423,0.0,0.0,0.0
y,424,0.0,0.0,0.0
y,425,0.0,0.0,0.0
y,426,0.0,0.0,0.0
y,427,-0.00015055262913394877,0.0033828203463701053,0.0020000000000000013
y,428,-0.0007274773148512095,0.007872960999247912,0.00900000000000001
y,429,0.0,0.0,0.0
y,430,0.0,0.0,0.0
y,431,-3.580550631524193e-5,0.0011317032509489111,0.0010000000000000009
y,432,0.0,0.0,0.0
y,433,0.0,0.0,0.0
y,434,0.0,0.0,0.0
y,435,0.0,0.0,0.0
y,436,0.0,0.0,0.0
y,437,0.0,0.0,0.0
y,438,0.0,0.0,0.0
y,439,0.0,0.0,0.0
y,440,0.0,0.0,0.0
y,441,-5.939654981545714e-5,0.0018773444489091733,0.0010000000000000015
y,442,-0.00010809037742369357,0.002418475488129462,0.002000000000000002
y,443,-1.7054505560668693e-5,0.0005390410965399202,0.0010000000000000009
y,444,1.6225892506272543e-5,0.0005128511558312857,0.0010000000000000013
y,445,0.0,0.0,0.0
y,446,7.153626496906543e-5,0.0016339676919325601,0.0020000000000000018
y,447,0.0,0.0,0.0
y,448,0.0,0.0,0.0
y,449,0.0,0.0,0.0
y,450,3.4530530425599015e-5,0.005431641976310996,0.0020000000000000035
y,451,-2.6653826765081056e-5,0.0008424464699562391,0.001
y,452,0.0,0.0,0.0
y,453,6.603400965202364e-6,0.0002087134384818769,0.0010000000000000015
y,454,-1.5044251269394887e-5,0.00047550306703577966,0.0010000000000000009
y,455,0.0,0.0,0.0
y,456,-1.874009015833031e-5,0.0005923173036162346,0.0010000000000000013
y,457,1.8388186083294357e-5,0.0005811946851498439,0.0010000000000000013
y,458,-0.0004011244506875616,0.0075974972020104855,0.003000000000000001
y,459,0.0,0.0,0.0
y,460,0.0,0.0,0.0
y,461,0.0,0.0,0.0
y,462,0.00030336328397282634,0.0068024319628277805,0.002000000000000003
y,463,0.0,0.0,0.0
y,464,0.0,0.0,0.0
y,465,0.00019349357026213793,0.003344946252568684,0.004000000000000002
y,466,0.0,0.0,0.0
y,467,0.0,0.0,0.0
y,468,0.00029677729301093314,0.0041460728399201835,0.005999999999999999
y,469,2.0192098461953698e-5,0.0006382108738159641,0.0010000000000000009
y,470,5.958565748809924e-5,0.0018833215677920771,0.0010000000000000013
y,471,0.0,0.0,0.0
y,472,8.333038389847307e-5,0.004203092850000303,0.002000000000000002
y,473,0.0,0.0,0.0
y,474,0.0,0.0,0.0
y,475,0.0,0.0,0.0
y,476,-1.9225591040019726e-6,6.076625111747882e-5,0.0010000000000000013
y,477,0.0,0.0,0.0
y,478,0.0,0.0,0.0
y,479,0.0,0.0,0.0
y,480,0.0002396411194770529,0.0037008237458220424,0.005
y,481,4.8313819088486696e-5,0.001527053008182789,0.0009999999999999998
y,482,-0.000752362845883814,0.009150464515255734,0.007000000000000002
y,483,0.0,0.0,0.0
y,484,0.0,0.0,0.0
y,485,0.0004749490020175277,0.005536383800636525,0.008000000000000002
y,486,6.813286066084185e-5,0.002153472687341976,0.0010000000000000009
y,487,-0.001425569416109967,0.012636923521171035,0.015000000000000012
y,488,0.0,0.0,0.0
y,489,-6.2193730928851565e-6,0.000196575484399341,0.0010000000000000022
y,490,0.0001112105536687095,0.003599822872608891,0.0030000000000000022
y,491,0.0,0.0,0.0
y,492,0.0,0.0,0.0
y,493,0.0,0.0,0.0
y,494,0.0,0.0,0.0
y,495,0.0,0.0,0.0
y,496,0.002213228549591766,0.02124564089277152,0.012000000000000004
y,497,5.305165859685159e-5,0.0016768017179729484,0.0010000000000000018
y,498,0.0,0.0,0.0
y,499,-3.2546815875562683e-6,0.0001028705948468338,0.001000000000000002
y,500,-2.553191958852689e-5,0.0008069863932911933,0.0010000000000000018
y,501,0.0,0.0,0.0
y,502,-3.820517532735149e-5,0.0012075494964480244,0.001000000000000002
y,503,0.0,0.0,0.0
y,504,0.0,0.0,0.0
y,505,0.00020999529692566302,0.003431359744023656,0.004000000000000003
y,506,0.0,0.0,0.0
y,507,0.0,0.0,0.0
y,508,0.0,0.0,0.0
y,509,0.0,0.0,0.0
y,510,0.0,0.0,0.0
y,511,0.0,0.0,0.0
y,512,0.0,0.0,0.0
y,513,0.00026743857313344814,0.006722547859503239,0.0020000000000000026
y,514,0.0002297679832913944,0.00526166997158122,0.002000000000000003
y,515,0.0,0.0,0.0
y,516,-0.00023958830799182367,0.005500961669238425,0.0020000000000000018
y,517,0.0,0.0,0.0
y,518,5.8324618133900605e-5,0.0018434639457783981,0.0010000000000000005
y,519,0.0,0.0,0.0
y,520,0.0,0.0,0.0
y,521,9.049549764441085e-8,0.002185246552323169,0.0030000000000000027
y,522,0.0,0.0,0.0
y,523,0.0,0.0,0.0
y,524,-7.66018027935082e-5,0.0024211502132301384,0.0010000000000000013
y,525,0.0,0.0,0.0
y,526,0.0,0.0,0.0
y,527,0.0,0.0,0.0
y,528,0.0,0.0,0.0
y,529,1.8184174407622422e-5,0.000574746496020587,0.0010000000000000009
y,530,0.0,0.0,0.0
y,531,0.00021493212066055325,0.0034894099423467165,0.0040000000000000036
y,532,-0.0038919095668486265,0.021406155216979705,0.035000000000000045
y,533,1.755467531989309e-5,0.0005548499427424282,0.0010000000000000015
y,534,0.0,0.0,0.0
y,535,0.0,0.0,0.0
y,536,7.096905753363445e-6,0.00022431162520219702,0.0010000000000000009
y,537,0.0,0.0,0.0
y,538,4.54122556426541e-5,0.0014353434047611085,0.0010000000000000009
y,539,0.0,0.0,0.0
y,540,0.0,0.0,0.0
y,541,0.0,0.0,0.0
y,542,0.0,0.0,0.0
y,543,0.0,0.0,0.0
y,544,-0.00014136222694167264,0.0044680304303689605,0.001000000000000001
y,545,-3.033212940584148e-5,0.0007072516062936373,0.0020000000000000018
y,546,6.136204688802836e-5,0.0019394678387357478,0.0010000000000000013
y,547,0.0,0.0,0.0
y,548,0.0,0.0,0.0
y,549,0.0002342230525508318,0.0038949330149934645,0.004000000000000006
y,550,-7.15121415803006e-5,0.002260281488445092,0.0010000000000000002
y,551,0.0006669498525034439,0.01241868039663813,0.0030000000000000014
y,552,0.0,0.0,0.0
y,553,0.0,0.0,0.0
y,554,0.0,0.0,0.0
y,555,0.0,0.0,0.0
y,556,-2.664206003194035e-5,0.0008420745592777208,0.001000000000000001
y,557,0.0,0.0,0.0
y,558,0.0,0.0,0.0
y,559,4.2017592792254785e-5,0.0016613327336633282,0.003000000000000001
y,560,0.0,0.0,0.0
y,561,0.0,0.0,0.0
y,562,-3.611517215414422e-5,0.0011414908471221975,0.0009999999999999996
y,563,0.0,0.0,0.0
y,564,0.00011215862348352034,0.0035449932672568457,0.0010000000000000005
y,565,0.0,0.0,0.0
y,566,0.0,0.0,0.0
y,567,0.0,0.0,0.0
y,568,0.00010887693518263061,0.0025939734199884427,0.0020000000000000035
y,569,0.0,0.0,0.0
y,570,7.108368954585307e-6,0.00022467394215911564,0.001
y,571,0.0,0.0,0.0
y,572,0.0,0.0,0.0
y,573,-0.00013291434010997828,0.003038662001581627,0.0020000000000000013
y,574,0.0,0.0,0.0
y,575,0.0,0.0,0.0
y,576,0.0,0.0,0.0
y,577,4.910198998919585e-5,0.0011022231122053065,0.002000000000000003
y,578,0.0,0.0,0.0
y,579,-9.24910638191805e-6,0.00032413442084999896,0.0020000000000000013
y,580,0.0,0.0,0.0
y,581,-2.3066453790882372e-5,0.000729060511340743,0.0010000000000000005
y,582,6.814664291049735e-5,0.0021539083023728862,0.001
y,583,-6.0074725175842106e-5,0.0019875507073919526,0.002000000000000003
y,584,0.0,0.0,0.0
y,585,3.395484120595979e-5,0.0010732093505372697,0.0010000000000000009
y,586,0.0,0.0,0.0
y,587,0.0003205628424031953,0.00564523689193251,0.004000000000000003
y,588,1.0366837984128616e-5,0.00024771166930247625,0.0020000000000000005
y,589,0.0,0.0,0.0
y,590,0.0,0.0,0.0
y,591,-4.5968605608509106e-5,0.0014529279365780893,0.001000000000000001
y,592,0.0,0.0,0.0
y,593,2.3665834873063072e-5,0.0007480051259843414,0.0010000000000000013
y,594,0.0,0.0,0.0
y,595,8.5217150456776e-5,0.002693455173052048,0.0010000000000000013
y,596,0.0,0.0,0.0
y,597,0.0,0.0,0.0
y,598,0.0,0.0,0.0
y,599,0.0,0.0,0.0
y,600,0.0,0.0,0.0
