Trait,Marker_ID,Estimate,SD,Model_Frequency
y,78,-0.0026400809516014733,0.024779483405942365,0.014000000000000004
y,79,-0.00011688959005120382,0.0026250492505908904,0.002000000000000003
y,80,0.0002161181529495136,0.006972651213034652,0.004000000000000001
y,81,5.576922022647918e-5,0.0017626955831183304,0.0010000000000000009
y,82,1.4212634672324002e-6,4.4921819347018664e-5,0.0010000000000000022
y,83,6.268063191171205e-6,0.0006073331889085066,0.002000000000000002
y,84,3.3063149402690515e-5,0.0010450256822567617,0.0010000000000000009
y,85,0.00023090977376002522,0.006715565665972171,0.004000000000000002
y,86,0.0,0.0,0.0
y,87,-5.5394999154171467e-5,0.0017508675921837629,0.0009999999999999998
y,88,0.0,0.0,0.0
y,89,-1.1534374897446487e-6,3.6456654052527786e-5,0.0010000000000000002
y,90,0.0007415938223314067,0.009348605589568014,0.007000000000000001
y,91,-0.000469030978279394,0.005491111306650413,0.008
y,92,0.0,0.0,0.0
y,93,1.5645383421175225e-5,0.0004945030276683746,0.0010000000000000015
y,94,-3.931621451835468e-5,0.0012426660691148004,0.0010000000000000005
y,95,-5.0091231341708934e-6,0.00011247885803666155,0.0020000000000000026
y,96,0.0,0.0,0.0
y,97,0.0,0.0,0.0
y,98,3.3177472437732877e-6,0.0008806700712176709,0.0020000000000000018
y,99,0.0,0.0,0.0
y,100,0.0,0.0,0.0
y,101,-3.9892245048707797e-5,0.0012608726437714198,0.0010000000000000022
y,102,-0.00011389839391046306,0.002649811357393092,0.002000000000000002
y,103,-1.054920278554605e-5,0.00033342824375142804,0.0010000000000000009
y,104,0.0,0.0,0.0
y,105,-0.00011465095821486791,0.0036380355512131363,0.0030000000000000005
y,106,-7.186376494503995e-5,0.0020200256701163113,0.0020000000000000018
y,107,1.2345118066664873e-5,0.0015783973657766768,0.005000000000000003
y,108,0.0,0.0,0.0
y,109,-1.4146013212297175e-5,0.0004471124915641285,0.001000000000000002
y,110,4.852232177165373e-5,0.0015336431444119539,0.0010000000000000013
y,111,0.0,0.0,0.0
y,112,2.6794310467137505e-6,0.004318598100418131,0.003000000000000002
y,113,0.0,0.0,0.0
y,114,1.2232278562172279e-5,0.00038662515461847143,0.001
y,115,8.371556830972092e-6,0.0002645994724303532,0.0010000000000000013
y,116,4.655916685203596e-5,0.0014545615646897592,0.0050000000000000044
y,117,0.0010772259292600589,0.013710432686714803,0.008000000000000007
y,118,-7.827348694830607e-5,0.0017766411364884382,0.003000000000000003
y,119,0.0,0.0,0.0
y,120,0.0,0.0,0.0
y,121,0.0007375167885710123,0.008616594327935332,0.011000000000000003
y,122,-0.00020248375192974882,0.003924399112295133,0.004000000000000004
y,123,0.0,0.0,0.0
y,124,0.0,0.0,0.0
y,125,-5.192818397173606e-5,0.0011899159956380288,0.0020000000000000013
y,126,-3.938266536516416e-5,0.0012447663784555072,0.0010000000000000015
y,127,-2.016354136732923e-5,0.0005125645450590125,0.0020000000000000026
y,128,0.0,0.0,0.0
y,129,-4.7267358418671986e-5,0.001093287043547899,0.002
y,130,0.0,0.0,0.0
y,131,6.152762446314928e-6,0.0013676715166298908,0.0030000000000000022
y,132,0.0,0.0,0.0
y,133,0.0,0.0,0.0
y,134,-1.4742609874455356e-6,0.001342332662311397,0.0020000000000000026
y,135,0.0,0.0,0.0
y,136,0.0009596009291110763,0.011065439840981408,0.008999999999999996
y,137,-9.753660583000485e-5,0.0030828357217602196,0.0010000000000000013
y,138,-0.0009693111271575724,0.008669369380996982,0.016000000000000014
y,139,9.599514174948536e-6,0.00030341147262857865,0.0010000000000000013
y,140,3.07147256989852e-5,0.0009707991452350673,0.0010000000000000013
y,141,7.724804414217206e-5,0.0024415759385010257,0.001000000000000002
y,142,-0.0003574645684519504,0.008180464191433555,0.0020000000000000013
y,143,0.00015611386267027876,0.002924385487537298,0.004000000000000002
y,144,6.421208005062725e-5,0.0020295487264916177,0.0010000000000000013
y,145,7.971084377726757e-5,0.004286857070302061,0.0050000000000000044
y,146,5.2285773271999463e-5,0.0012581891162546906,0.004000000000000002
y,147,8.867304607874903e-5,0.0019856871975637083,0.0020000000000000018
y,148,0.0,0.0,0.0
y,149,0.0,0.0,0.0
y,150,-0.0004884483419291048,0.00958831024045913,0.003
y,151,9.874597763016674e-5,0.0022391306401879038,0.0020000000000000018
y,152,0.0,0.0,0.0
y,153,0.0013611599284732727,0.011368348019773957,0.015000000000000019
y,154,-2.6876863436547905e-5,0.0008494959813905298,0.0010000000000000007
y,155,-6.042551923389237e-5,0.0014809208251292385,0.0030000000000000022
y,156,0.0001243627783410736,0.0035333081702757143,0.0030000000000000014
y,157,1.5243546264882435e-6,0.0012525940760157227,0.003000000000000002
y,158,0.0016357634184612216,0.01639151438786531,0.011999999999999993
y,159,-0.0007535366402129511,0.007347620103610973,0.01199999999999999
y,160,-2.2646321234397274e-5,0.000715781397904459,0.0010000000000000013
y,161,0.0,0.0,0.0
y,162,-0.00011858667706114602,0.002701120658307964,0.0029999999999999988
y,163,0.00018454543789373396,0.0033997589013303347,0.003000000000000003
y,164,0.0,0.0,0.0
y,165,0.00010449454578643867,0.005502754387401267,0.003999999999999999
y,166,0.0,0.0,0.0
y,167,-6.588430704170625e-5,0.0015398178480365463,0.0020000000000000035
y,168,-8.104525163754535e-5,0.002561594128697996,0.0010000000000000009
y,169,-8.898276194043907e-5,0.0029183407090427028,0.003000000000000003
y,170,0.0,0.0,0.0
y,171,-0.00016856357401920136,0.0034878246793851033,0.004000000000000005
y,172,0.0,0.0,0.0
y,173,-0.00016112737118898746,0.0030930669054387416,0.003000000000000004
y,174,3.9697304136406255e-5,0.0010261982364267402,0.0020000000000000013
y,175,0.00010078737310054705,0.0024304196036447185,0.004000000000000001
y,176,0.0,0.0,0.0
y,177,-2.0037926519078532e-5,0.0006333379671903509,0.001
y,178,-3.972659337377385e-5,0.001255636897699366,0.0010000000000000018
y,179,-0.00016037239342760407,0.004574012450800965,0.0020000000000000026
y,180,-3.8200837520002244e-5,0.0012074123915391873,0.0010000000000000013
y,181,-0.0006501578398501033,0.008197633983254198,0.007000000000000004
y,182,0.00016268873798683627,0.0032406724413091407,0.003000000000000001
y,183,5.918310728298815e-5,0.0018705981790544985,0.0010000000000000013
y,184,-4.061797203766058e-5,0.0017372971171546166,0.0020000000000000044
y,185,-0.000532615973149898,0.009317378326411356,0.007000000000000003
y,186,0.0,0.0,0.0
y,187,0.0,0.0,0.0
y,188,0.0,0.0,0.0
y,189,0.0,0.0,0.0
y,190,9.527411609625804e-5,0.002128563559492409,0.0020000000000000005
y,191,0.0,0.0,0.0
y,192,0.0002695501603474903,0.004413485670879357,0.0060000000000000045
y,193,0.00048137590019435735,0.006540920644975397,0.008999999999999998
y,194,4.480586239239595e-5,0.0015014919266739513,0.003000000000000001
y,195,0.0,0.0,0.0
y,196,9.356360979772317e-5,0.002155705333108039,0.0020000000000000018
y,197,0.00013259414575898822,0.0029788979435787506,0.002000000000000001
y,198,0.000726423775914054,0.008924544380953674,0.009000000000000015
y,199,0.00029170013219187804,0.007822886766865001,0.004000000000000002
y,200,1.886685067410047e-5,0.0005963238183272974,0.0010000000000000009
y,201,-0.00010168800122457416,0.003094790671288023,0.004000000000000003
y,202,-2.3087298009952308e-5,0.000831705210592619,0.002000000000000002
y,203,5.089858348496523e-5,0.0016087495563247864,0.0010000000000000013
y,204,-6.121703857780113e-5,0.001934884566692225,0.001000000000000001
y,205,1.5844076051020725e-5,0.0009286190304307636,0.0020000000000000018
y,206,-0.00010202790000553262,0.002291833164373598,0.002000000000000003
y,207,-0.00021068925340537596,0.0043255982720612415,0.005000000000000005
y,208,-0.00036451300414281783,0.00602804015995787,0.005000000000000001
y,209,9.921293646123141e-6,0.00031358194390779405,0.0010000000000000013
y,210,5.282757137528117e-5,0.0015994442501227773,0.0020000000000000026
y,211,0.0,0.0,0.0
y,212,0.0,0.0,0.0
y,213,0.0,0.0,0.0
y,214,-3.5590660357077054e-5,0.001124912623072637,0.0010000000000000009
y,215,2.082704847485499e-5,0.000658279714274856,0.001000000000000001
y,216,0.0,0.0,0.0
y,217,-5.384178824735798e-5,0.002227122342735695,0.002000000000000003
y,218,-0.00022896238370930858,0.0034815718004623944,0.005000000000000002
y,219,0.0,0.0,0.0
y,220,-7.619535621621685e-5,0.0024083036720080092,0.0010000000000000009
y,221,0.0,0.0,0.0
y,222,0.0,0.0,0.0
y,223,5.309759109389554e-5,0.0016782535046275186,0.0010000000000000013
y,224,0.0,0.0,0.0
y,225,-0.00041425273290993575,0.006208935138553984,0.007000000000000003
y,226,2.4855149646821287e-5,0.000785595751962746,0.001000000000000002
y,227,-6.634893063467515e-5,0.0012220662026673416,0.0030000000000000014
y,228,0.00011541953087673821,0.003648060640902027,0.0010000000000000009
y,229,7.299721172864958e-5,0.0030848168807272873,0.0030000000000000035
y,230,0.0,0.0,0.0
y,231,4.197411087665349e-5,0.00233594411391337,0.002000000000000002
y,232,0.00011042965135364461,0.0026063206648657584,0.0020000000000000018
y,233,-0.00011301155697822013,0.0029069974764267255,0.0020000000000000013
y,234,0.0,0.0,0.0
y,235,7.821489684288166e-5,0.002227633708281798,0.0020000000000000018
y,236,3.487878023362108e-5,0.0011024122555898278,0.0010000000000000002
y,237,2.2934213868069383e-5,0.0006069675808431106,0.002000000000000002
y,238,-2.3686758147429632e-5,0.0007486664471066462,0.0010000000000000013
y,239,2.0118896756005048e-5,0.0006358971903319847,0.0010000000000000015
y,240,-0.002008749930643813,0.014616980452218624,0.02199999999999999
y,241,1.9530793685941836e-5,0.001125304028389887,0.002000000000000003
y,242,-1.8766142243059026e-5,0.004818552778602284,0.0029999999999999996
y,243,1.266868744796479e-5,0.0018844089669119825,0.003
y,244,5.7787272605163135e-5,0.0013152846243472307,0.0020000000000000026
y,245,-8.306353625475054e-5,0.0018635663596820813,0.0020000000000000026
y,246,5.806550887284754e-5,0.0013826413179448044,0.002000000000000003
y,247,0.0,0.0,0.0
y,248,-1.9253461140259503e-5,0.0018484646279994306,0.0030000000000000022
y,249,0.0,0.0,0.0
y,250,0.00018549643724917028,0.002780374621865721,0.005000000000000002
y,251,0.0,0.0,0.0
y,252,-4.1048349386272955e-5,0.00129741358877969,0.0010000000000000013
y,253,0.0,0.0,0.0
y,254,-0.00012430393906337467,0.002808679784493924,0.002
y,255,0.00012033216561492676,0.0025635275017144997,0.003000000000000001
y,256,-0.0006094636611616693,0.008036876513437066,0.008000000000000005
y,257,0.0,0.0,0.0
y,258,7.874337957559992e-5,0.0024888389476139285,0.0009999999999999998
y,259,-9.573434710602214e-5,0.002160932737365083,0.0020000000000000018
y,260,6.025435296544449e-6,0.0006996848871491876,0.0030000000000000022
y,261,-0.0008262257997649298,0.00885016322034188,0.010000000000000007
y,262,-5.358837045568915e-6,0.00039017324757309067,0.002000000000000001
y,263,0.0,0.0,0.0
y,264,0.0019832167311668518,0.014161589160614108,0.021000000000000005
y,265,7.402166431455867e-5,0.0023395998762842565,0.0010000000000000015
y,266,0.0,0.0,0.0
y,267,0.0001901433252861257,0.0035505118350042195,0.0030000000000000035
y,268,0.0,0.0,0.0
y,269,-0.0002593301052915772,0.0044890577060225,0.004000000000000001
y,270,-7.249565321771249e-6,0.0002291367302666111,0.001000000000000001
y,271,1.1842025722686421e-5,0.0003742904482397995,0.0010000000000000013
y,272,8.122047653056278e-6,0.00025671324551031335,0.0010000000000000009
y,273,0.0,0.0,0.0
y,274,-1.9701804294504668e-6,6.227141650601033e-5,0.0010000000000000013
y,275,0.0,0.0,0.0
y,276,1.4675327333716123e-5,0.000966497447456381,0.0020000000000000013
y,277,0.0006014515726370978,0.007529530143521028,0.007000000000000006
y,278,-0.00043117792167462115,0.005654610827138694,0.007000000000000004
y,279,-6.320277713492013e-5,0.0019976477283367064,0.0010000000000000009
y,280,0.0007070589065268051,0.008192163659664927,0.01000000000000001
y,281,-5.1105083702589916e-5,0.0016152764007031357,0.0010000000000000013
y,282,1.8257304809571736e-5,0.0006639052975025901,0.002000000000000002
y,283,-0.00014440044273216006,0.002616780273012697,0.004000000000000006
y,284,0.0,0.0,0.0
y,285,-0.00012784014947999473,0.003018356868311323,0.002000000000000003
y,286,-6.782307750624795e-5,0.0024309848791703647,0.0020000000000000026
y,287,0.0,0.0,0.0
y,288,0.0,0.0,0.0
y,289,-0.0002351858506531339,0.0038950291619020494,0.0059999999999999975
y,290,0.00020481454611248148,0.0038918618162501616,0.0029999999999999983
y,291,-0.00033996819357687557,0.006109256692713757,0.007000000000000003
y,292,0.0,0.0,0.0
y,293,1.0523187640942254e-5,0.0003326059840838003,0.0010000000000000009
y,294,0.0,0.0,0.0
y,295,-2.7160982420269745e-6,8.584761191018462e-5,0.0010000000000000015
y,296,0.0,0.0,0.0
y,297,-0.0004750930684644995,0.008291249713367036,0.005999999999999998
y,298,-4.312645400778377e-5,0.0013630961610430145,0.0010000000000000009
y,299,-0.000387178051005995,0.007102767622114369,0.0030000000000000014
y,300,0.0014036642314826848,0.01188205701180543,0.018000000000000013
y,301,4.02726192459892e-5,0.0012728951162886463,0.0009999999999999996
y,302,-9.301210980486812e-5,0.0017439317286274797,0.0030000000000000022
y,303,0.0,0.0,0.0
y,304,4.57213824429535e-5,0.0013549869686368928,0.0020000000000000018
y,305,0.0004126131581138778,0.005636157390558149,0.006000000000000002
y,306,0.0,0.0,0.0
y,307,-9.11713562041567e-6,0.00028816495234349897,0.0010000000000000013
y,308,-1.8327479065835076e-5,0.0005792759208008866,0.0010000000000000013
y,309,0.0,0.0,0.0
y,310,-1.0486640080119523e-5,0.0016396838012608266,0.0020000000000000026
y,311,-7.346487182818587e-5,0.0026496672485926465,0.0030000000000000014
y,312,3.8180967916657235e-5,0.0008733514149669007,0.0030000000000000044
y,313,-8.686821860651127e-5,0.0019425890194400709,0.0020000000000000026
y,314,3.277130265618495e-5,0.0007487478214661195,0.0020000000000000044
y,315,0.00018900304876322719,0.00309805185956821,0.004
y,316,-0.00022389589433983786,0.003721495498530516,0.006000000000000001
y,317,-4.264739838215687e-5,0.004011915185310144,0.0020000000000000018
y,318,0.0,0.0,0.0
y,319,-1.913910788465532e-5,0.000604929041433667,0.0010000000000000013
y,320,-0.00019609018019956282,0.004229387756651455,0.004000000000000003
y,321,3.5126139077099706e-5,0.0009105286247012568,0.0020000000000000013
y,322,2.6036153158298828e-5,0.0007315329159403174,0.0030000000000000022
y,323,0.0,0.0,0.0
y,324,0.0,0.0,0.0
y,325,0.0,0.0,0.0
y,326,-0.0001817402144378696,0.003446766364161752,0.0030000000000000027
y,327,-3.2772162394953917e-6,0.00010358284671764863,0.001000000000000002
y,328,0.0,0.0,0.0
y,329,1.462714062118978e-5,0.0004623194669374286,0.001
y,330,-1.023010075973446e-5,0.0003233423983840743,0.0010000000000000018
y,331,-0.00016025283888942914,0.00309294855904167,0.003000000000000001
y,332,7.242943377053099e-5,0.002289274307164482,0.0010000000000000013
y,333,-0.00010150764211579026,0.0018993863519416142,0.0030000000000000027
y,334,-1.438357890120895e-5,0.0008068741401128033,0.002000000000000002
y,335,-5.9125144519475245e-5,0.00186876615223371,0.0010000000000000009
y,336,0.0,0.0,0.0
y,337,4.608590360242357e-5,0.0013874977405543723,0.0020000000000000026
y,338,0.0001769855784099743,0.004216548942018026,0.0020000000000000013
y,339,8.466534954024952e-5,0.0016128245456223718,0.003000000000000001
y,340,-2.300407060727485e-5,0.0007270887684732733,0.0010000000000000013
y,341,-2.6789416082916857e-5,0.000846732036272148,0.0010000000000000013
y,342,0.0,0.0,0.0
y,343,6.712034291470319e-5,0.002121470078166166,0.0010000000000000009
y,344,-2.334803831301787e-5,0.0025455690192523425,0.003
y,345,-0.00017821490908330318,0.003616831066134286,0.0029999999999999988
y,346,-7.149855569808558e-5,0.001741593025172143,0.0020000000000000018
y,347,-1.5575099206260608e-6,4.922815572104791e-5,0.0010000000000000015
y,348,-0.0006307411725996395,0.006846315345203478,0.008999999999999996
y,349,-1.1430287312122677e-5,0.00036127664824845085,0.0010000000000000007
y,350,-0.0011257485067621361,0.01131513228455343,0.015000000000000019
y,351,-4.94711496055575e-6,0.00015636327089991935,0.0010000000000000013
y,352,-5.898617102649418e-5,0.0018643736224250914,0.0009999999999999998
y,353,0.0,0.0,0.0
y,354,0.0,0.0,0.0
y,355,0.0,0.0,0.0
y,356,0.00013537198999476291,0.0038437703805523633,0.0020000000000000018
y,357,-0.0002936065830750611,0.005539890887614444,0.0030000000000000014
y,358,7.698056580596875e-5,0.0032682338635216155,0.0030000000000000027
y,359,0.0,0.0,0.0
y,360,-5.263351869592956e-5,0.001663585586323846,0.001000000000000001
y,361,0.00012424397803722744,0.0022913594767484543,0.0030000000000000022
y,362,0.0,0.0,0.0
y,363,0.0,0.0,0.0
y,364,6.369210110955751e-5,0.001254934485964943,0.0030000000000000022
y,365,0.0,0.0,0.0
y,366,1.7435056687398595e-6,5.510691612593741e-5,0.001000000000000001
y,367,-8.02520668222619e-5,0.002536523966970455,0.001000000000000001
y,368,7.244345360489312e-5,0.0014295102747255892,0.004000000000000002
y,369,1.4621335821086455e-5,0.0004621359948454493,0.0010000000000000009
y,370,0.0,0.0,0.0
y,371,0.0014083264200610102,0.012796725902815944,0.015000000000000024
y,372,-5.121261607351084e-5,0.003834903232426622,0.003000000000000003
y,373,1.6890324475427148e-5,0.0005338518313393033,0.0010000000000000024
y,374,-2.3364971028620564e-5,0.0007384957341089453,0.0010000000000000013
y,375,5.582616166980136e-6,0.0001764495329111419,0.0010000000000000009
y,376,0.0001394353031268356,0.0031711212531455903,0.0020000000000000018
y,377,-0.00013219512687005373,0.00342588584636521,0.0029999999999999988
y,378,0.00011270015716827609,0.0025372925637770914,0.002
y,379,0.0,0.0,0.0
y,380,6.072758635390776e-5,0.0013647562465785629,0.0020000000000000026
y,381,0.00031556222293144986,0.005201695655454473,0.005
y,382,-0.0007936542249685304,0.007881812500139,0.011
y,383,0.00021252540597259354,0.00468493930713579,0.003000000000000002
y,384,0.0,0.0,0.0
y,385,5.740303337089789e-5,0.0018143354518776963,0.0010000000000000013
y,386,0.0003277833542679965,0.006494847528018664,0.0040000000000000036
y,387,1.0478834974461919e-6,0.0005895352011594505,0.002000000000000003
y,388,2.0972787319519264e-5,0.0006811472125705654,0.002000000000000003
y,389,0.00044319098268869544,0.0087564073490935,0.0029999999999999988
y,390,6.826001343699136e-5,0.001525228572239537,0.0020000000000000035
y,391,-0.0004567418063918493,0.006559939807300794,0.004999999999999993
y,392,0.0002933334864542154,0.006782603518519701,0.008000000000000004
y,393,2.1829247257678268e-5,0.0006899561723769253,0.001
y,394,-2.2070985167530535e-6,6.975967731283511e-5,0.0010000000000000009
y,395,0.0,0.0,0.0
y,396,-1.5520157376985044e-5,0.0027442120738238,0.003000000000000003
y,397,0.0,0.0,0.0
y,398,6.703895102422215e-5,0.0021188975278369697,0.0009999999999999996
y,399,-7.526840509954608e-5,0.0023556818693536074,0.003
y,400,-4.803912381294064e-5,0.0015183707252506959,0.0010000000000000005
y,401,0.00012588502266585506,0.0027890746674722553,0.003999999999999999
y,402,0.00010445665576281962,0.0030136618441105384,0.002000000000000003
y,403,0.0,0.0,0.0
y,404,0.0,0.0,0.0
y,405,-0.009499709808820547,0.04345675914977646,0.05299999999999999
y,406,0.0,0.0,0.0
y,407,-6.245662164184878e-5,0.001974064020574342,0.0010000000000000005
y,408,8.195030023344999e-5,0.001832091598568776,0.0020000000000000018
y,409,3.475011516416797e-5,0.0009510914461077445,0.0020000000000000018
y,410,-0.00011379865953356993,0.0021781193779801034,0.003000000000000001
y,411,-0.00019436601559349965,0.004600390982700595,0.0020000000000000013
y,412,0.0,0.0,0.0
y,413,0.0,0.0,0.0
y,414,0.0,0.0,0.0
y,415,1.570702020844539e-5,0.0009660539930532797,0.0020000000000000018
y,416,0.0,0.0,0.0
y,417,0.0001054394515800787,0.003885075687172041,0.006000000000000005
y,418,5.170231823166875e-5,0.0016341531693260022,0.0010000000000000009
y,419,-4.0505899782028256e-5,0.0011695219998417716,0.0020000000000000018
y,420,-9.675586065563873e-5,0.003039155442717013,0.0020000000000000035
y,421,0.0002153238978614653,0.005118011880041552,0.0020000000000000018
y,422,4.402805976836467e-6,0.0001391593179388186,0.0010000000000000015
y,423,-7.01292421772154e-5,0.002216572240587298,0.0010000000000000013
y,424,0.00013457828436690993,0.002564790262911595,0.003000000000000002
y,425,0.0007323352923656888,0.00882252857402719,0.008000000000000005
y,426,0.0,0.0,0.0
y,427,-0.00015471255832357432,0.004281999150027737,0.002000000000000001
y,428,-2.451976634340491e-6,0.0010795328428954718,0.0030000000000000022
y,429,0.0,0.0,0.0
y,430,0.0,0.0,0.0
y,431,-0.0006705075069368822,0.008840863579670778,0.007000000000000013
y,432,-0.0001721163046782612,0.0032425448899088363,0.0030000000000000014
y,433,1.0067755883073309e-5,0.0003182111701569196,0.0010000000000000013
y,434,-3.766192695683339e-6,0.0003063353623291293,0.0020000000000000018
y,435,-0.00031251257965491806,0.006447064767357483,0.0040000000000000036
y,436,0.00010928432870641223,0.002056915110628519,0.003000000000000002
y,437,0.0,0.0,0.0
y,438,0.0008344370037867539,0.008233764746079465,0.014000000000000012
y,439,0.0,0.0,0.0
y,440,-2.675334982806367e-5,0.0008455920915522641,0.0010000000000000009
y,441,-4.0004243426904534e-5,0.0021711400836925627,0.002000000000000003
y,442,0.00012137792151607317,0.002940681196838746,0.0020000000000000018
y,443,-0.02966413829328798,0.06023982513847529,0.21099999999999994
y,444,-6.722734792814408e-5,0.0015970685039763313,0.0020000000000000026
y,445,-2.727462560959043e-5,0.0010586470753949772,0.0030000000000000035
y,446,0.0003351927494295658,0.0047850998805955185,0.005999999999999996
y,447,7.740844418780863e-5,0.002021462961388338,0.002000000000000002
y,448,0.00024229330547868277,0.005414578449072734,0.0020000000000000018
y,449,-4.911269003996411e-5,0.0026672030914902203,0.0020000000000000026
y,450,-8.521198487706358e-5,0.0026932919047741987,0.0009999999999999996
y,451,-3.141600766173463e-5,0.0009929645370630158,0.0010000000000000009
y,452,-1.4061715012568133e-5,0.00044444808163112705,0.0010000000000000022
y,453,0.0003347302481399122,0.006388015218904863,0.0030000000000000014
y,454,8.390559113431063e-5,0.0026520007683585815,0.0010000000000000009
y,455,-4.266986057829758e-5,0.0028450000357992796,0.003000000000000001
y,456,-5.413744493524698e-5,0.0013815310611548046,0.002000000000000003
y,457,-8.2718174071562e-5,0.0018614185285564964,0.0020000000000000026
y,458,-0.0004634386048592443,0.0069696271820455106,0.005999999999999996
y,459,5.761982301486479e-5,0.0033391584475223083,0.005000000000000002
y,460,3.1586787797342916e-5,0.0009983623781929152,0.0010000000000000013
y,461,0.0,0.0,0.0
y,462,0.0004956562263412892,0.00660484613295991,0.005999999999999997
y,463,2.7649338620957082e-5,0.000621901663641575,0.002000000000000002
y,464,6.987549953036476e-5,0.0015812078952071476,0.002000000000000002
y,465,-4.245663765146102e-5,0.0013419253014183758,0.0010000000000000013
y,466,0.0002873214082448448,0.004178221016146565,0.005
y,467,-0.005749566803553035,0.02326696922114367,0.06400000000000002
y,468,-4.8731482825494285e-5,0.001540254089737491,0.0010000000000000013
y,469,-3.5264164879088945e-5,0.0011145930931487722,0.0010000000000000018
y,470,0.0,0.0,0.0
