Trait,Marker_ID,Estimate,SD,Model_Frequency
y,48,0.00010547279092924854,0.0026782068930958883,0.002000000000000003
y,49,-0.00017305183447585256,0.00276724659497266,0.004999999999999999
y,50,0.00033317240913595966,0.004975418000323522,0.008000000000000002
y,51,-0.0003012841194293111,0.004767302076658407,0.004000000000000003
y,52,0.0009150076106644005,0.012043416655600322,0.009000000000000001
y,53,-0.008008955443273612,0.04162142302849637,0.039
y,54,-0.00029713725966136944,0.005622814937152695,0.0040000000000000036
y,55,4.336722527378633e-5,0.0021871568660524654,0.0020000000000000026
y,56,-1.537111663269654e-5,0.0011654385362770267,0.002000000000000002
y,57,0.0008397533580933978,0.009326293591532447,0.00899999999999999
y,58,-0.00023018685366172278,0.005399597378674315,0.003000000000000004
y,59,2.7317222779461318e-5,0.0035387974152406142,0.0040000000000000036
y,60,-0.00017932051594919795,0.003052631822788155,0.005000000000000004
y,61,-2.5142866356390427e-5,0.0007946896028555394,0.0010000000000000018
y,62,-2.1974088187813246e-5,0.0010931842274744315,0.0020000000000000018
y,63,9.429288155696604e-5,0.002116502950730286,0.002000000000000002
y,64,0.01082822351913049,0.035035001071999944,0.09700000000000002
y,65,-0.00029228485428269447,0.00542926437623021,0.0030000000000000022
y,66,-4.356461324476542e-5,0.0010357655282187987,0.002000000000000001
y,67,-1.1114368334257745e-5,0.0010046399348519494,0.0020000000000000018
y,68,4.611461324031026e-6,0.00014575427941398815,0.0010000000000000009
y,69,3.5300587741980673e-6,0.00011157443091651186,0.0010000000000000013
y,70,0.0,0.0,0.0
y,71,-0.00010047948656107058,0.0031758512390155733,0.0010000000000000013
y,72,-0.0001306016595557767,0.002234921470381186,0.004000000000000003
y,73,-0.000728013339367148,0.010742450724005549,0.007999999999999995
y,74,-5.95853080368403e-5,0.0013682954695569411,0.0020000000000000013
y,75,-0.00011675330115896038,0.004307595765935844,0.002000000000000004
y,76,-9.517886105564347e-5,0.0017890646318125662,0.0030000000000000022
y,77,-5.7163598704736187e-5,0.001647707138727569,0.0029999999999999988
y,78,0.0002545309999154407,0.005254876305753431,0.0040000000000000036
y,79,-0.0010892364609492017,0.011412266452702994,0.011000000000000008
y,80,7.421454994238413e-5,0.0036908478228169462,0.0050000000000000044
y,81,0.0001276343247513998,0.002418302209454075,0.0030000000000000022
y,82,-3.3237827200717672e-6,0.0011761064849587178,0.0020000000000000018
y,83,2.4326997564388937e-5,0.0013094195384961754,0.0040000000000000036
y,84,-0.00010145616789425826,0.002288202341221811,0.0020000000000000035
y,85,3.272046968482035e-5,0.0027032108657178175,0.0030000000000000022
y,86,0.00036083772342463224,0.005502634934011813,0.006000000000000001
y,87,-0.001456940352599167,0.012524743347530943,0.015000000000000024
y,88,6.01635232637005e-5,0.0026737780259466185,0.004000000000000003
y,89,-3.318570655319507e-5,0.0009374622103803506,0.002000000000000002
y,90,-0.0007033685821784154,0.009050081508644775,0.008999999999999994
y,91,-1.2224949600818975e-5,0.00038639350842091215,0.001
y,92,0.0014502360000554996,0.011597163290362854,0.019999999999999993
y,93,3.142507471788255e-5,0.0019145219521850983,0.004000000000000002
y,94,9.236089196364383e-5,0.0022148080212634107,0.0020000000000000018
y,95,-0.014189566817598672,0.045865497461135205,0.09600000000000015
y,96,8.958856238857658e-6,0.0002831622220625668,0.0010000000000000013
y,97,0.00017212747346956477,0.003607670931078553,0.003
y,98,-8.035668137822237e-5,0.0027137775507647976,0.0020000000000000013
y,99,5.498566335676542e-5,0.0013028783803283814,0.0019999999999999996
y,100,0.0003976725870171305,0.005263903187920234,0.008000000000000007
y,101,-0.0001878798448670115,0.004255737367078525,0.003000000000000003
y,102,-4.637043195939657e-5,0.0016217479834720022,0.0040000000000000036
y,103,-0.0015269779334615714,0.014892765158963426,0.01400000000000001
y,104,0.0,0.0,0.0
y,105,1.6832794085559387e-5,0.0014866203529083472,0.0029999999999999988
y,106,-2.2125895526693717e-5,0.0006993323227231166,0.001000000000000002
y,107,-0.00039347440930371326,0.005070948852938416,0.008
y,108,1.7332063775467335e-5,0.0023398732735350446,0.005000000000000004
y,109,-1.6387958172147976e-5,0.0015598321002799529,0.004000000000000004
y,110,0.004185023751144776,0.025062564552245346,0.03500000000000004
y,111,-0.00019115473630784135,0.00590207115840533,0.006000000000000009
y,112,3.456196458712913e-5,0.006586116663072806,0.006999999999999999
y,113,-6.966940355597585e-5,0.0024418851473793583,0.004000000000000005
y,114,0.0001298510426698494,0.0029651654780580104,0.002000000000000003
y,115,-6.180530650360637e-5,0.0011984187354540554,0.0030000000000000014
y,116,-0.01503150883680048,0.04210729406007394,0.12399999999999989
y,117,0.0005580314675537988,0.009591700883556938,0.008000000000000005
y,118,4.548413276558333e-5,0.0010826090313896255,0.0030000000000000014
y,119,-0.01054127647133208,0.030686488034020354,0.1170000000000001
y,120,-0.00010963481602463332,0.0023680430984803604,0.0030000000000000022
y,121,-4.0916951259231534e-5,0.0010960056179565416,0.0020000000000000013
y,122,-0.00025008702773652664,0.0050024364101122765,0.003000000000000002
y,123,0.0,0.0,0.0
y,124,0.0010567692892147517,0.010118046866209738,0.012999999999999996
y,125,-0.01424874004990482,0.03525035680611941,0.15000000000000002
y,126,-9.420976222254743e-5,0.0021264162682145295,0.002000000000000003
y,127,-4.024363639075063e-5,0.0008221578915527852,0.003000000000000002
y,128,-9.11369697556003e-5,0.0024286881025506833,0.002000000000000002
y,129,-0.003253431589021907,0.017608706037053536,0.03599999999999998
y,130,-0.00036670566137662555,0.006478293578019649,0.004000000000000008
y,131,-0.000959863526359203,0.009171922453880023,0.014999999999999998
y,132,-0.0002558251711339943,0.004992304944864154,0.003000000000000001
y,133,0.0,0.0,0.0
y,134,0.00038790404143753857,0.005390877512603091,0.006
y,135,0.00012271260917627808,0.0032501802010126003,0.0020000000000000018
y,136,0.0006045556672780247,0.007623232632689991,0.006999999999999996
y,137,4.502189830846694e-5,0.0014230053956224638,0.001000000000000002
y,138,-1.5169880678287444e-5,0.0004070782569610457,0.0020000000000000026
y,139,7.965521329760784e-5,0.0018117315180217826,0.0020000000000000026
y,140,-0.00016656847775203243,0.005909771356831314,0.005999999999999996
y,141,-0.0004175355050184384,0.005385947908091192,0.00899999999999999
y,142,-0.000688339558338794,0.009777157053567968,0.006000000000000007
y,143,0.0013577775825320791,0.011462709888880209,0.016000000000000018
y,144,0.000127377015753309,0.003945843307341418,0.003000000000000001
y,145,0.00024225310918530132,0.006176274310759169,0.005000000000000004
y,146,0.0004994298838414114,0.0060595684290722825,0.007000000000000003
y,147,1.8208580320340484e-5,0.0005755178927583475,0.0010000000000000009
y,148,-3.8401203537891565e-5,0.0012137453525041487,0.0010000000000000013
y,149,0.0,0.0,0.0
y,150,-0.0001534254995770714,0.003873050642608553,0.005000000000000002
y,151,-0.00013575956985038191,0.0024046479311026193,0.006000000000000003
y,152,3.4352997479376995e-5,0.0010857938604460142,0.0010000000000000013
y,153,-7.098494338946547e-5,0.0016367788337579884,0.0049999999999999975
y,154,-4.256870237475257e-5,0.001405379389876537,0.0020000000000000018
y,155,-0.00025595455209421206,0.005565662698569998,0.007000000000000003
y,156,-0.0001382205946341582,0.0032457320753081034,0.002000000000000003
y,157,-7.280962779812982e-5,0.0012105045730420472,0.0040000000000000036
y,158,0.001476845444114463,0.013988116257399957,0.015000000000000006
y,159,-0.0006097380339955858,0.007217255736192192,0.008000000000000002
y,160,0.0010036902927281566,0.01147686187173655,0.009
y,161,-4.257633539880503e-6,0.00013457085834814132,0.0010000000000000013
y,162,-1.471195899564838e-5,0.00046500031801295524,0.0010000000000000013
y,163,8.704012744519893e-5,0.0028217296976539496,0.0030000000000000022
y,164,-0.0001524204549692688,0.0032258812134156687,0.0030000000000000014
y,165,7.539114769751002e-5,0.0035024149415729395,0.005000000000000005
y,166,3.258524611565103e-5,0.0007279066236060908,0.0020000000000000018
y,167,-0.0002080501693711144,0.003484436499836008,0.0040000000000000036
y,168,2.9196198203010214e-5,0.0009228031054997302,0.0010000000000000009
y,169,-3.41805784337185e-5,0.0017383400819259381,0.0029999999999999988
y,170,-0.0038497592698799976,0.02795409849278585,0.022999999999999996
y,171,9.459826001012905e-5,0.002305652187764438,0.002000000000000003
y,172,-6.938189210507902e-5,0.001282170202349253,0.003000000000000001
y,173,-0.00011744027338629097,0.0026952867099567634,0.0020000000000000026
y,174,4.999577328228583e-5,0.0021900551198045116,0.0030000000000000014
y,175,0.0002887480107137138,0.006530178406180749,0.005000000000000002
y,176,0.0001723531945535117,0.0030226258961063997,0.004000000000000005
y,177,-4.495344493437317e-5,0.0014208417924794624,0.0010000000000000013
y,178,0.001238279716678956,0.011696559801440833,0.01400000000000002
y,179,-2.0080518679855706e-6,0.003587502552366363,0.005
y,180,-0.0001590210301347638,0.0033582019089132566,0.0040000000000000036
y,181,2.6737078434316284e-5,0.003002712504991354,0.0040000000000000036
y,182,-2.370448438332072e-5,0.0007492267195577158,0.0010000000000000013
y,183,0.00025112254802178935,0.006402179118263369,0.003000000000000002
y,184,-7.436247641611004e-6,0.004872087136094189,0.0030000000000000027
y,185,8.62857506541697e-5,0.002551925978166693,0.004000000000000005
y,186,0.0,0.0,0.0
y,187,0.0,0.0,0.0
y,188,0.00014347224328216472,0.0027573105159588896,0.004000000000000004
y,189,1.555581056000799e-5,0.0005295599779187354,0.0020000000000000013
y,190,-3.476569174767739e-5,0.0017853306134469741,0.002000000000000002
y,191,-4.3173681976250864e-5,0.001364588893612675,0.0010000000000000005
y,192,2.0864128389791747e-5,0.0013930847900669814,0.0030000000000000022
y,193,1.938460860277933e-5,0.0009934337291554862,0.0020000000000000026
y,194,-7.080309435963957e-5,0.0013403105440916317,0.0030000000000000014
y,195,1.308553877967484e-5,0.00041359411725654376,0.0010000000000000018
y,196,-1.3302153909379233e-5,0.000420440663269128,0.0010000000000000015
y,197,3.3272833154740175e-5,0.0008890619103076704,0.003000000000000003
y,198,-3.084565509658934e-5,0.0009749374256327501,0.001000000000000002
y,199,-6.147549997443482e-5,0.003919284842065748,0.002000000000000002
y,200,0.0,0.0,0.0
y,201,0.00013593234278327826,0.004325538547355886,0.0020000000000000026
y,202,5.6051627659704195e-5,0.0017716216239193994,0.0010000000000000009
y,203,-0.0001225275083337418,0.0022631415484509563,0.0030000000000000022
y,204,0.00010666737569781441,0.002825851544582913,0.0030000000000000022
y,205,4.103752511998105e-5,0.0014762585309386453,0.002000000000000003
y,206,-0.00017779754010215375,0.00421626053045569,0.0020000000000000026
y,207,0.0004104632543976924,0.005046154514025121,0.007999999999999998
y,208,-9.914328910483076e-5,0.0033117797764859467,0.0040000000000000036
y,209,-0.00028170663557366163,0.003981571351302404,0.005000000000000003
y,210,9.29522840719363e-5,0.0029379392415561896,0.0010000000000000018
y,211,1.7067765356006566e-5,0.0005394601983774603,0.0010000000000000013
y,212,0.0015564047774046339,0.01227260921799961,0.019000000000000024
y,213,7.613908023827944e-6,0.0015402697287352847,0.0030000000000000035
y,214,0.00015343866640992813,0.002820726120069242,0.0030000000000000014
y,215,-8.816084704788085e-6,0.0002004328611175198,0.0020000000000000018
y,216,-0.00018313385719700805,0.004381223946687803,0.005999999999999999
y,217,0.00022674518096919336,0.004363971032059998,0.0040000000000000036
y,218,-0.0003822500651106668,0.005156089149471425,0.008000000000000016
y,219,2.7681274820936466e-5,0.0009587471948655157,0.002000000000000003
y,220,0.00034459067659240713,0.0049620886426048096,0.006000000000000003
y,221,-0.00015212693297912846,0.0041062576412842005,0.004000000000000007
y,222,7.73715296050297e-5,0.0018199928486814217,0.0020000000000000026
y,223,-0.00013219643729530257,0.005004158292685674,0.0020000000000000013
y,224,-0.00019255594166813855,0.004319869865679802,0.002000000000000002
y,225,3.462479060353113e-5,0.0010943844151914991,0.0010000000000000009
y,226,-0.0017926683068249247,0.014568060363873649,0.017999999999999967
y,227,-4.4855873623126725e-5,0.001417757859824951,0.0010000000000000013
y,228,0.0004224798696325712,0.007465093713013497,0.007000000000000008
y,229,-0.0007478089372327678,0.013971442284011825,0.013000000000000006
y,230,-2.3942571943316244e-5,0.0008638641573537872,0.002000000000000002
y,231,0.0,0.0,0.0
y,232,9.37617534029456e-5,0.0031530303705126195,0.003000000000000003
y,233,-0.00015141485269367543,0.003948219776576616,0.004000000000000006
y,234,0.00018731438649517986,0.0037826387834258737,0.0029999999999999996
y,235,-6.287702504871458e-5,0.0046588321006839056,0.0030000000000000022
y,236,-6.248000432252904e-5,0.0014461700874008512,0.002000000000000003
y,237,0.00017695515507081718,0.003236956681321247,0.0040000000000000036
y,238,-4.6031576176831046e-5,0.0014549182448914664,0.0010000000000000013
y,239,-1.9832507516806632e-5,0.0006309360164466451,0.0030000000000000027
y,240,-4.65134264802473e-5,0.0014701480687639712,0.0010000000000000013
y,241,2.0767515075056807e-5,0.0006563980444138432,0.001000000000000002
y,242,0.0005581062748822079,0.007082569961152822,0.009
y,243,0.0001721414318579656,0.004562183106873719,0.0020000000000000018
y,244,-4.643700056247068e-5,0.0014430951869897255,0.0030000000000000014
y,245,-0.0005680418181676699,0.008009650773364456,0.009
y,246,-0.0001739136507150365,0.0031743347737026185,0.0030000000000000022
y,247,7.249910462567344e-5,0.0016556428717685134,0.0020000000000000018
y,248,5.7599712584203946e-5,0.002455650326289855,0.002000000000000002
y,249,0.0,0.0,0.0
y,250,4.300788079275918e-5,0.0013593484220294292,0.0010000000000000015
y,251,-3.9519585754029244e-5,0.001801188224706519,0.003000000000000001
y,252,0.00021409704723188502,0.0040016279700950536,0.004000000000000004
y,253,0.000785745414875066,0.00924322361731221,0.009
y,254,-0.0006160920010083411,0.009115630855963112,0.0070000000000000045
y,255,-8.743867256459001e-5,0.0027636707362487544,0.0010000000000000013
y,256,-0.0002639380248796229,0.00627021806588472,0.004000000000000003
y,257,-0.00021846261779440542,0.0034089879785377266,0.005000000000000004
y,258,0.0,0.0,0.0
y,259,-0.0003736058067168055,0.004873310217997167,0.008000000000000004
y,260,0.0038359736084461193,0.023263667285424117,0.030999999999999958
y,261,7.513887708338099e-5,0.00237491157698599,0.0009999999999999998
y,262,0.00022031397710866734,0.004108161535097322,0.003000000000000003
y,263,5.432424028985378e-5,0.0012145005286399854,0.0020000000000000013
y,264,0.0,0.0,0.0
y,265,0.0,0.0,0.0
y,266,0.0,0.0,0.0
y,267,3.214428554198944e-5,0.0010159831878096938,0.0010000000000000013
y,268,0.00023417600599428913,0.005792818974897228,0.0030000000000000014
y,269,5.5765726043103614e-5,0.0013137446493897839,0.0020000000000000035
y,270,-2.9486358132017564e-5,0.003261645184212204,0.008000000000000002
y,271,-3.644193822479028e-5,0.0009267942844134797,0.0020000000000000013
y,272,7.865594262599387e-6,0.0002486075331335164,0.0010000000000000015
y,273,0.00012918632416341648,0.004083187142968644,0.001000000000000001
y,274,-2.1094764452005547e-5,0.0006667414027929512,0.0010000000000000013
y,275,0.00011300432807562677,0.0021739050111033898,0.004000000000000003
y,276,0.0,0.0,0.0
y,277,-4.8878142862089524e-5,0.003140749500032372,0.0030000000000000014
y,278,-0.0035499111600513283,0.018621207924115684,0.04199999999999999
y,279,1.0105161679686006e-5,0.0010319531798552632,0.0020000000000000005
y,280,-0.0002441608348633611,0.004913768609869253,0.005000000000000001
y,281,-0.0014465246090098255,0.012347836736632261,0.018000000000000006
y,282,-3.144489351504334e-5,0.0009938775311094628,0.001000000000000002
y,283,-9.161386929309715e-5,0.002053161700070265,0.002000000000000003
y,284,-3.64801831338399e-5,0.0022988138315168764,0.0030000000000000014
y,285,-9.141793118777674e-5,0.004297450890918382,0.004000000000000001
y,286,-1.784435460894327e-5,0.0005640058248088443,0.0010000000000000013
y,287,0.00046103410887893053,0.005950681915549278,0.006999999999999999
y,288,9.297726536299953e-5,0.0017788986236045464,0.003000000000000001
y,289,0.0002517110660491852,0.005825145971326993,0.005000000000000003
y,290,0.00014745611472502583,0.002828911620967624,0.0030000000000000027
y,291,0.0001585586127718725,0.0031626516984478957,0.0040000000000000036
y,292,-0.0005549684347747125,0.006685878045960669,0.008999999999999992
y,293,0.00022131597651180968,0.00384783927951927,0.0040000000000000036
y,294,1.641514698320862e-5,0.0005188329147518136,0.0010000000000000002
y,295,7.999711609295324e-5,0.0030049849224379477,0.003
y,296,-0.0002351791516379233,0.004400794012273942,0.007
y,297,-5.60480002734907e-5,0.00594354136879403,0.0050000000000000044
y,298,-9.683554664341607e-6,0.0011015259986819949,0.004000000000000001
y,299,6.262906787027968e-5,0.0019795145218355413,0.001000000000000001
y,300,-0.0010080316781984355,0.009875482020202886,0.014000000000000016
y,301,-0.00023032713489472867,0.003951445951463147,0.004000000000000003
y,302,-7.728871809887168e-5,0.0024428615186746667,0.001000000000000002
y,303,0.001482182379972006,0.014375075140567344,0.01200000000000001
y,304,-0.0007509388830167211,0.007072270706789424,0.014999999999999998
y,305,-0.0006318090571014137,0.008298599891060465,0.008
y,306,5.079369005993694e-5,0.0011777788029055055,0.0020000000000000026
y,307,4.233076506706045e-5,0.005703603995685269,0.004000000000000002
y,308,-0.00026521101713956077,0.0047650399318143214,0.007000000000000006
y,309,0.00020381315964384467,0.005253052614606429,0.006000000000000003
y,310,0.0,0.0,0.0
y,311,-4.503365595472798e-5,0.0014233770190923277,0.001000000000000001
y,312,5.237778324225353e-6,0.0027094459634263257,0.0029999999999999988
y,313,-4.36667341310273e-5,0.001380172773967143,0.0010000000000000005
y,314,-8.35691514013598e-6,0.000264136693075337,0.0010000000000000013
y,315,0.00047000163935191186,0.00872047518560008,0.01
y,316,-7.850745831507389e-5,0.0018646014889992096,0.004000000000000003
y,317,-0.0006260149534302736,0.009749610961754142,0.006000000000000002
y,318,-0.0002207929680441029,0.00421806972902706,0.005000000000000001
y,319,-9.014605293415442e-5,0.0021066084710480728,0.0020000000000000018
y,320,0.0006077045293089384,0.007406190208342192,0.008000000000000004
y,321,-0.00026906856506890906,0.004445463824881041,0.0060000000000000045
y,322,7.714181352218396e-5,0.001774267101837307,0.0020000000000000018
y,323,-2.031826312633519e-5,0.0008277199170503219,0.002000000000000002
y,324,0.0002262583248218101,0.004064596255921945,0.0040000000000000036
y,325,0.0,0.0,0.0
y,326,2.0846857114803387e-5,0.0022669359769230176,0.002000000000000003
y,327,0.000169206990616493,0.0033532186087448334,0.003000000000000003
y,328,-1.9757864240607953e-5,0.0006244860496047481,0.0010000000000000009
y,329,-0.0006206264897297327,0.007138865562412697,0.009
y,330,-0.0002501355186963348,0.0030962409584494675,0.008
y,331,-9.876408602389636e-5,0.002298249589074884,0.0020000000000000013
y,332,0.0002296353348940145,0.003711561367902321,0.004999999999999999
y,333,-0.005637159671871059,0.025263065001931043,0.05600000000000001
y,334,0.00048673923512606665,0.006848093743933883,0.008999999999999994
y,335,1.5543382491031278e-8,0.00430500113347956,0.0030000000000000022
y,336,2.961595895329351e-6,9.360704672717977e-5,0.0010000000000000009
y,337,7.119423738998875e-5,0.001973013084240525,0.0040000000000000036
y,338,5.5195211600549226e-5,0.0038122525497150672,0.0030000000000000014
y,339,9.898835182078723e-5,0.0020905793022417173,0.0030000000000000022
y,340,-1.665591747023018e-5,0.002238042620494519,0.0030000000000000027
y,341,0.00039036886390173464,0.007238474368765622,0.004999999999999997
y,342,0.0002608197676114561,0.004545033163244811,0.0049999999999999975
y,343,-0.0006633084542380674,0.010529098655553737,0.004000000000000003
y,344,6.0636719651980586e-5,0.0019165424488862093,0.0010000000000000013
y,345,-1.2412367143188416e-5,0.00039231720742175587,0.0010000000000000013
y,346,1.1732898838768168e-5,0.00037084127904752815,0.0009999999999999998
y,347,0.0008284222672787297,0.010549933161151652,0.012000000000000009
y,348,4.035872760045775e-5,0.002148253312319467,0.0020000000000000026
y,349,-0.004856636021539341,0.02110812745948948,0.057999999999999996
y,350,6.210369565423222e-5,0.0019142204512600342,0.0030000000000000005
y,351,-3.963715902451267e-5,0.0009054545434972151,0.0020000000000000026
y,352,-5.356631564197469e-6,0.0012475453742972506,0.0030000000000000014
y,353,2.330678301417503e-5,0.00052731205475053,0.0020000000000000035
y,354,-0.0005182513998324647,0.0069630866062743305,0.007000000000000006
y,355,1.826155719425922e-5,0.0008436212705474661,0.002
y,356,0.0006734385857507447,0.010333585925475744,0.009000000000000005
y,357,-4.261629280732055e-5,0.0032025128195318896,0.0029999999999999996
y,358,0.0003479156458306502,0.005843628741749314,0.004000000000000001
y,359,-0.0011617145486530853,0.009057700203479459,0.017999999999999978
y,360,5.546732567655093e-5,0.0017531536137745782,0.001000000000000002
y,361,-0.002023006686064671,0.014732368787447644,0.02100000000000001
y,362,-8.015941683079193e-5,0.005490887220032202,0.0020000000000000018
y,363,-0.0001976340738921155,0.0031428355446385505,0.006000000000000002
y,364,0.0013909716911158694,0.012731097303175393,0.014000000000000007
y,365,3.090044831672546e-5,0.0014496873819480058,0.002000000000000001
y,366,-3.2322052996212324e-5,0.005085348201182827,0.0040000000000000036
y,367,-0.0004943139808259135,0.006467794967506709,0.008999999999999987
y,368,0.0017518972185177383,0.013377324961130062,0.01900000000000001
y,369,0.0011866164184784526,0.01093858391838363,0.01900000000000002
y,370,2.57809762202626e-5,0.0008148583166016505,0.0010000000000000013
y,371,0.00012061588270278254,0.0022504145300271355,0.0030000000000000022
y,372,0.00020808046391086954,0.004897233702948418,0.003000000000000001
y,373,-4.5231381253800666e-5,0.001429626514959953,0.0010000000000000013
y,374,-0.00022421127423358518,0.003582049802071018,0.0040000000000000036
y,375,5.9515016782383e-5,0.0018810888297432203,0.0010000000000000013
y,376,-1.612220899700654e-5,0.0005095740351707633,0.001000000000000002
y,377,0.00010663726663598653,0.002202713262708981,0.004999999999999996
y,378,0.00017640712928408963,0.0034362924352184295,0.0030000000000000022
y,379,5.088309452064778e-5,0.0011697887279180344,0.0020000000000000018
y,380,-2.90020507863909e-5,0.0032802414563002902,0.005000000000000003
y,381,-3.5200418847437014e-5,0.0014181002340639785,0.002
y,382,-0.0001638518357448739,0.0027174904343181708,0.0040000000000000036
y,383,-0.00046081584387608397,0.007115242582319162,0.005000000000000003
y,384,7.572092699305786e-5,0.002256662023930872,0.002000000000000004
y,385,-0.00028868879354643933,0.0041467452749781785,0.006000000000000002
y,386,-0.00012517584525162536,0.004883732336339749,0.0029999999999999983
y,387,-4.561473246716918e-5,0.002483130764911791,0.005000000000000003
y,388,-0.0001031525305188883,0.0023605121939229796,0.0020000000000000013
y,389,-0.0019151195003299247,0.02061194049762678,0.012000000000000009
y,390,7.57594440538192e-5,0.0036199298938350967,0.0030000000000000035
y,391,-0.0011987201368922399,0.011102054858704113,0.015000000000000015
y,392,8.243669690150839e-5,0.0030896881517443156,0.0030000000000000035
y,393,8.76206956602685e-5,0.0016067941791080174,0.003000000000000002
y,394,5.48419336335821e-5,0.001686023975214103,0.0020000000000000026
y,395,0.0009481326515378343,0.008128163733407604,0.014000000000000007
y,396,-0.00011962773647704031,0.0037810692322788153,0.0010000000000000013
y,397,0.00039682457037586296,0.00643712748422744,0.004000000000000006
y,398,0.0025496256456677534,0.017533496541895892,0.027
y,399,2.683778376279099e-5,0.0015656516288171092,0.0030000000000000022
y,400,-9.915497914314546e-5,0.002339619307115036,0.0030000000000000014
y,401,0.00031977250419466043,0.007885833598432486,0.005000000000000003
y,402,0.0,0.0,0.0
y,403,-6.92486085226729e-6,0.0002188738086785187,0.0010000000000000013
y,404,0.00010764964211977407,0.003143001497937458,0.0040000000000000036
y,405,0.00039310272681104157,0.006748997194767704,0.0040000000000000036
y,406,0.000205877814456405,0.004231718802559256,0.003000000000000001
y,407,-2.3082740923447714e-5,0.001474398669454727,0.0030000000000000014
y,408,6.177934146617672e-5,0.0022704316200042617,0.0020000000000000026
y,409,0.0,0.0,0.0
y,410,-4.094238585599066e-5,0.002672627530233466,0.005000000000000001
y,411,0.0003595369015032737,0.006922479727590285,0.004000000000000005
y,412,0.0005175398300315088,0.007538114077000498,0.006000000000000008
y,413,1.2611780555765575e-5,0.0006368667875548887,0.002000000000000002
y,414,-0.0004901394709112676,0.008334901490492305,0.006000000000000001
y,415,0.00040278397752148296,0.005596908108871025,0.007000000000000003
y,416,0.0010535434636329555,0.009846194836221015,0.01400000000000001
y,417,9.212573428474602e-5,0.0021791203555649994,0.002000000000000003
y,418,-1.4621481266135582e-5,0.00046214059192148236,0.0010000000000000013
y,419,5.632735328202862e-6,0.0019072301890012985,0.004000000000000006
y,420,0.00029347816344476994,0.005385992202576682,0.005000000000000003
y,421,0.009344368353883256,0.03520811154353448,0.07799999999999994
y,422,2.5456536181954303e-5,0.0008046037528801152,0.0010000000000000005
y,423,0.0,0.0,0.0
y,424,0.0017007610532025392,0.012740678599089582,0.01999999999999999
y,425,0.00010800370197106355,0.0037236889713974657,0.0040000000000000036
