Trait,Marker_ID,Estimate,SD,Model_Frequency
y,343,0.0,0.0,0.0
y,344,-8.697619859251644e-5,0.0027490533393303386,0.0010000000000000013
y,345,-0.0055337926509630864,0.022736644843792928,0.06100000000000006
y,346,0.0,0.0,0.0
y,347,0.0,0.0,0.0
y,348,-1.1129698913141406e-5,0.00035177596236707804,0.001000000000000002
y,349,1.1638516356523863e-5,0.0003678581355877461,0.001000000000000001
y,350,-9.080396495912831e-6,0.00028700374025866424,0.0010000000000000009
y,351,5.3153498654188997e-5,0.0016800205727197782,0.0010000000000000002
y,352,0.0,0.0,0.0
y,353,-0.00025462111495938783,0.0041876010267597715,0.004000000000000006
y,354,0.0,0.0,0.0
y,355,0.0,0.0,0.0
y,356,0.0002875500715287388,0.005312545703403306,0.0030000000000000014
y,357,-0.00010260833955010158,0.0032431378129650495,0.0010000000000000015
y,358,0.0,0.0,0.0
y,359,-4.035284365946754e-5,0.0012754307662174468,0.0010000000000000009
y,360,-0.000197086118989245,0.003894827728261751,0.0030000000000000022
y,361,0.0,0.0,0.0
y,362,0.000209205945448784,0.005216576810186987,0.0020000000000000035
y,363,0.0,0.0,0.0
y,364,-1.4423129017261287e-5,0.00045587128007576423,0.001000000000000002
y,365,6.813809544604541e-6,0.00021536381429951016,0.0010000000000000013
y,366,0.0,0.0,0.0
y,367,0.0,0.0,0.0
y,368,-6.521169984993275e-5,0.002061143670761553,0.0010000000000000013
y,369,0.0,0.0,0.0
y,370,0.0,0.0,0.0
y,371,0.0,0.0,0.0
y,372,-0.00044006782281967886,0.008457294507765764,0.003000000000000001
y,373,0.0,0.0,0.0
y,374,0.0,0.0,0.0
y,375,0.0,0.0,0.0
y,376,0.0,0.0,0.0
y,377,0.0,0.0,0.0
y,378,0.0,0.0,0.0
y,379,0.0,0.0,0.0
y,380,0.0,0.0,0.0
y,381,2.247943706602495e-5,0.0007105066964600479,0.0010000000000000005
y,382,-2.8946419360557877e-5,0.0009149083553031305,0.0010000000000000013
y,383,0.0,0.0,0.0
y,384,0.0,0.0,0.0
y,385,0.00013221880184944923,0.004179034547708525,0.001000000000000001
y,386,-0.00011382906060530766,0.003597790708650036,0.0010000000000000013
y,387,0.0,0.0,0.0
y,388,0.0,0.0,0.0
y,389,0.00019234276186437627,0.004875322001960541,0.002000000000000003
y,390,0.0,0.0,0.0
y,391,0.0,0.0,0.0
y,392,0.0,0.0,0.0
y,393,0.0,0.0,0.0
y,394,0.0,0.0,0.0
y,395,-1.6248765195832998e-5,0.0005135740920441014,0.0010000000000000009
y,396,0.0,0.0,0.0
y,397,0.0,0.0,0.0
y,398,-8.273945896403305e-6,0.00026151428740302636,0.0010000000000000013
y,399,-2.3086791919183603e-5,0.0007297033377740309,0.0010000000000000002
y,400,0.0,0.0,0.0
y,401,0.0,0.0,0.0
y,402,0.0,0.0,0.0
y,403,0.0,0.0,0.0
y,404,0.0,0.0,0.0
y,405,0.0,0.0,0.0
y,406,0.0,0.0,0.0
y,407,0.0,0.0,0.0
y,408,-5.234206043032492e-5,0.002653239587041793,0.0030000000000000027
y,409,4.380010084656572e-5,0.0013843880905783435,0.0010000000000000015
y,410,0.00019772757044237847,0.003842582066481929,0.0030000000000000022
y,411,-9.441443080917626e-5,0.0029841532568344576,0.001000000000000002
y,412,-0.0009552607185527731,0.008558315621147844,0.013000000000000003
y,413,0.0,0.0,0.0
y,414,2.222731370569249e-5,0.000702537843177643,0.0009999999999999998
y,415,5.178901741834542e-5,0.0016368934671604411,0.0010000000000000015
y,416,-7.130492254348509e-5,0.0022240020681879333,0.002000000000000001
y,417,0.0,0.0,0.0
y,418,-6.158090176402383e-5,0.0013803221764302695,0.0020000000000000026
y,419,4.752393136603593e-5,0.0015020870575406773,0.0010000000000000002
y,420,-0.00012352036431737231,0.003904103369622185,0.0010000000000000002
y,421,2.4815037426689208e-5,0.0007843279265750376,0.0010000000000000007
y,422,0.0,0.0,0.0
y,423,0.0,0.0,0.0
y,424,2.1860431394956227e-5,0.00069094180819575,0.001000000000000002
y,425,0.0,0.0,0.0
y,426,0.0,0.0,0.0
y,427,-0.0010996346663240276,0.010299607232091605,0.012000000000000002
y,428,0.0,0.0,0.0
y,429,0.0,0.0,0.0
y,430,0.0010656074189056319,0.010002253270741458,0.012000000000000004
y,431,-4.028815347248203e-5,0.0012733861059835859,0.001000000000000001
y,432,0.0,0.0,0.0
y,433,0.0,0.0,0.0
y,434,2.6504340892216066e-5,0.0008377216757638944,0.0010000000000000009
y,435,-7.691534683715637e-6,0.0002431060387670568,0.0010000000000000013
y,436,-7.600154194576507e-5,0.0024021777918704842,0.0010000000000000013
y,437,0.0,0.0,0.0
y,438,-1.1277131925369525e-5,0.00035643587187280485,0.001000000000000001
y,439,0.0,0.0,0.0
y,440,3.800346505285514e-5,0.0023255840490571207,0.0020000000000000026
y,441,0.0,0.0,0.0
y,442,3.1756265296239924e-5,0.0010037190469347524,0.0009999999999999998
y,443,0.0,0.0,0.0
y,444,0.0,0.0,0.0
y,445,0.0,0.0,0.0
y,446,6.858587812467674e-5,0.0015541235960127887,0.0020000000000000026
y,447,8.283975978254182e-5,0.002090717564283447,0.002000000000000002
y,448,0.0,0.0,0.0
y,449,0.0,0.0,0.0
y,450,0.00023251637289603102,0.005870400215064058,0.0020000000000000026
y,451,2.2898197764827704e-5,0.0007237424496437141,0.0010000000000000013
y,452,0.0,0.0,0.0
y,453,-5.626775140335281e-5,0.0017784526387119553,0.0010000000000000018
y,454,6.693128335708387e-6,0.00021154944800529275,0.0010000000000000015
y,455,-4.4213399210004245e-5,0.0013974511959397732,0.0010000000000000009
y,456,-0.00045731945892341064,0.008420425634600253,0.004000000000000005
y,457,7.030433259941328e-5,0.001456773084257431,0.0029999999999999988
y,458,6.708717478160866e-5,0.002120421734268428,0.0010000000000000015
y,459,-0.0002353649208354474,0.004001634303939923,0.004000000000000005
y,460,0.0,0.0,0.0
y,461,0.0,0.0,0.0
y,462,6.228362523208004e-5,0.001968596129752914,0.0010000000000000002
y,463,-0.00017332359846601854,0.0038775255069258647,0.002000000000000001
y,464,0.0,0.0,0.0
y,465,5.416488571866901e-5,0.001711987444484206,0.0010000000000000007
y,466,-0.00014176723632234795,0.0036158159220382176,0.003000000000000001
y,467,0.0,0.0,0.0
y,468,0.0,0.0,0.0
y,469,1.5870538814327003e-5,0.0005016195054568784,0.0010000000000000009
y,470,0.0,0.0,0.0
y,471,-7.528959451027223e-6,0.00023796752968587267,0.001000000000000001
y,472,1.1962569032779345e-5,0.003031967701644768,0.0020000000000000013
y,473,0.0,0.0,0.0
y,474,-0.00013513695167796316,0.004271268396285038,0.0010000000000000013
y,475,6.315841965860403e-6,0.00019962457233012613,0.0010000000000000018
y,476,-3.763645046248641e-5,0.0011895738316774554,0.001000000000000001
y,477,7.718910677909375e-5,0.002439713107549535,0.0010000000000000013
y,478,0.0,0.0,0.0
y,479,2.32614118323271e-5,0.0007352225426037304,0.0010000000000000002
y,480,0.0,0.0,0.0
y,481,0.0,0.0,0.0
y,482,0.00015024894921367922,0.00390622538298414,0.0020000000000000026
y,483,2.04368133726071e-6,6.459455685163769e-5,0.0010000000000000013
y,484,-3.6381196769812415e-5,0.0011498990768434455,0.0010000000000000013
y,485,-5.772033164957801e-5,0.0018243642862793453,0.0010000000000000013
y,486,0.0,0.0,0.0
y,487,9.369983521227664e-5,0.002961567061487717,0.0010000000000000013
y,488,0.0,0.0,0.0
y,489,0.0,0.0,0.0
y,490,0.0001895722786186964,0.004472576626039979,0.0020000000000000018
y,491,0.0,0.0,0.0
y,492,-1.4040107773730532e-5,0.000443765142470283,0.0010000000000000018
y,493,-1.0123844492348885e-5,0.00031998396065733973,0.0010000000000000013
y,494,0.0,0.0,0.0
y,495,2.5352125798182673e-5,0.0008013036579252543,0.0010000000000000015
y,496,0.0,0.0,0.0
y,497,0.0,0.0,0.0
y,498,0.0,0.0,0.0
y,499,0.0678632132605096,0.06913307173768204,0.5159999999999998
y,500,0.000196690316735869,0.004912013839006686,0.0020000000000000026
y,501,0.0013525095996821878,0.0151030339853014,0.007999999999999998
y,502,0.0,0.0,0.0
y,503,0.0,0.0,0.0
y,504,0.0,0.0,0.0
y,505,0.00027990366537523784,0.005226482941696339,0.003000000000000001
y,506,0.0,0.0,0.0
y,507,0.00011105803490759555,0.0025313385433466586,0.0020000000000000018
y,508,0.0,0.0,0.0
y,509,0.0,0.0,0.0
y,510,0.0,0.0,0.0
y,511,3.8961799755347507e-5,0.0012314640954309728,0.0010000000000000013
y,512,-5.034578933102654e-5,0.0015912774129172888,0.0010000000000000015
y,513,0.0,0.0,0.0
y,514,0.0,0.0,0.0
y,515,-4.903487272434449e-5,0.0015498433225166882,0.0010000000000000013
y,516,0.0,0.0,0.0
y,517,0.0,0.0,0.0
y,518,5.990930601355965e-5,0.0016416178847086889,0.0020000000000000013
y,519,0.0,0.0,0.0
y,520,-3.6416627974782063e-5,0.0011510189495662652,0.0010000000000000009
y,521,1.6818168231527373e-5,0.0005315711917338008,0.0010000000000000013
y,522,0.0,0.0,0.0
y,523,0.0,0.0,0.0
y,524,0.0,0.0,0.0
y,525,0.0,0.0,0.0
y,526,-2.2265075076109207e-5,0.0007037313653494737,0.0010000000000000015
y,527,0.0,0.0,0.0
y,528,8.904152008628071e-5,0.002814331875770205,0.0010000000000000009
y,529,2.44042717688687e-5,0.0007713448723419617,0.0010000000000000015
y,530,0.0,0.0,0.0
y,531,0.0,0.0,0.0
y,532,0.0,0.0,0.0
y,533,-7.482575053922425e-5,0.0023650145984358013,0.0010000000000000002
y,534,0.0,0.0,0.0
y,535,3.4528206110221005e-5,0.0010913316728532667,0.0010000000000000013
y,536,0.0,0.0,0.0
y,537,0.0,0.0,0.0
y,538,0.0,0.0,0.0
y,539,-7.205795082815032e-5,0.0022775328601964415,0.0009999999999999998
y,540,0.0,0.0,0.0
y,541,1.4057481772800013e-5,0.0004443142817857784,0.0010000000000000009
y,542,-3.7929519680298e-5,0.0011988368590909017,0.0010000000000000013
y,543,0.00032195906073269554,0.005089967051312601,0.004000000000000003
y,544,-0.00012833524927638123,0.0028768334316394977,0.0020000000000000026
y,545,0.0004204984914427284,0.007836600869426533,0.003000000000000001
y,546,-0.00013793264018197853,0.0034331157550028845,0.003000000000000003
y,547,-0.000335553922070376,0.006000539649372965,0.004000000000000001
y,548,0.00016104684062327496,0.005090201252393057,0.0010000000000000009
y,549,7.959559847851207e-5,0.0018291679056728234,0.0020000000000000026
y,550,-3.25231465573367e-5,0.0010279578332441518,0.0010000000000000009
y,551,0.0,0.0,0.0
y,552,-3.1658916749308886e-5,0.0010006421551833247,0.0010000000000000013
y,553,0.0,0.0,0.0
y,554,-0.0003088761693248494,0.005127979562105586,0.004
y,555,0.00010632588074424297,0.003360637993465368,0.0010000000000000009
y,556,0.0,0.0,0.0
y,557,0.0,0.0,0.0
y,558,0.0,0.0,0.0
y,559,0.0,0.0,0.0
y,560,0.0,0.0,0.0
y,561,0.0,0.0,0.0
y,562,3.271325595348788e-5,0.001033966613563191,0.0010000000000000013
y,563,0.0,0.0,0.0
y,564,0.0,0.0,0.0
y,565,0.0,0.0,0.0
y,566,-4.0722614092846324e-5,0.0012871180859798112,0.0010000000000000013
y,567,0.0,0.0,0.0
y,568,4.567582439364901e-5,0.00144367401206277,0.0010000000000000024
