Trait,Marker_ID,Estimate,SD,Model_Frequency
y,488,0.0,0.0,0.0
y,489,0.0,0.0,0.0
y,490,0.0,0.0,0.0
y,491,0.0,0.0,0.0
y,492,0.0,0.0,0.0
y,493,0.0,0.0,0.0
y,494,0.0,0.0,0.0
y,495,0.0,0.0,0.0
y,496,0.0,0.0,0.0
y,497,0.0,0.0,0.0
y,498,0.0,0.0,0.0
y,499,0.0,0.0,0.0
y,500,-0.0001134042629909031,0.0035843641469088237,0.0010000000000000013
y,501,0.0,0.0,0.0
y,502,0.0,0.0,0.0
y,503,0.0,0.0,0.0
y,504,0.0,0.0,0.0
y,505,0.0,0.0,0.0
y,506,0.0,0.0,0.0
y,507,0.0,0.0,0.0
y,508,0.0,0.0,0.0
y,509,0.0,0.0,0.0
y,510,0.0,0.0,0.0
y,511,0.0,0.0,0.0
y,512,0.0,0.0,0.0
y,513,0.0,0.0,0.0
y,514,0.0,0.0,0.0
y,515,0.0,0.0,0.0
y,516,0.0,0.0,0.0
y,517,0.0,0.0,0.0
y,518,0.0,0.0,0.0
y,519,0.0,0.0,0.0
y,520,0.0,0.0,0.0
y,521,0.0,0.0,0.0
y,522,0.0,0.0,0.0
y,523,0.0,0.0,0.0
y,524,0.0,0.0,0.0
y,525,0.0,0.0,0.0
y,526,0.0,0.0,0.0
y,527,0.0,0.0,0.0
y,528,0.0,0.0,0.0
y,529,0.0,0.0,0.0
y,530,0.0,0.0,0.0
y,531,0.0,0.0,0.0
y,532,0.0,0.0,0.0
y,533,0.0,0.0,0.0
y,534,0.0,0.0,0.0
y,535,0.0,0.0,0.0
y,536,0.0,0.0,0.0
y,537,-7.135633192790102e-6,0.00022553568187979852,0.001000000000000002
y,538,0.0,0.0,0.0
y,539,0.0,0.0,0.0
y,540,0.0,0.0,0.0
y,541,0.0,0.0,0.0
y,542,0.0,0.0,0.0
y,543,0.0,0.0,0.0
y,544,0.0,0.0,0.0
y,545,0.0,0.0,0.0
y,546,0.0,0.0,0.0
y,547,0.0,0.0,0.0
y,548,0.0,0.0,0.0
y,549,0.0,0.0,0.0
y,550,0.0,0.0,0.0
y,551,0.0,0.0,0.0
y,552,0.0,0.0,0.0
y,553,0.0,0.0,0.0
y,554,0.0,0.0,0.0
y,555,0.0,0.0,0.0
y,556,0.0,0.0,0.0
y,557,0.0,0.0,0.0
y,558,0.0,0.0,0.0
y,559,0.0,0.0,0.0
y,560,0.0,0.0,0.0
y,561,0.0,0.0,0.0
y,562,0.0,0.0,0.0
y,563,0.0,0.0,0.0
y,564,0.0,0.0,0.0
y,565,0.0,0.0,0.0
y,566,0.0,0.0,0.0
y,567,0.0,0.0,0.0
y,568,0.0,0.0,0.0
y,569,0.0,0.0,0.0
y,570,0.0,0.0,0.0
y,571,0.0,0.0,0.0
y,572,0.0,0.0,0.0
y,573,0.0,0.0,0.0
y,574,0.0,0.0,0.0
y,575,0.0,0.0,0.0
y,576,4.3525931326935975e-5,0.0013757224251931307,0.0010000000000000013
y,577,0.0,0.0,0.0
y,578,0.0,0.0,0.0
y,579,0.0,0.0,0.0
y,580,0.0,0.0,0.0
y,581,0.0,0.0,0.0
y,582,0.0,0.0,0.0
y,583,0.0,0.0,0.0
y,584,0.0,0.0,0.0
y,585,0.0,0.0,0.0
y,586,0.0,0.0,0.0
y,587,0.0,0.0,0.0
y,588,0.0,0.0,0.0
y,589,0.0,0.0,0.0
y,590,0.0,0.0,0.0
y,591,0.0,0.0,0.0
y,592,-2.080611489607905e-5,0.0006576180674614813,0.0010000000000000009
y,593,0.0,0.0,0.0
y,594,0.0,0.0,0.0
y,595,0.0,0.0,0.0
y,596,0.0,0.0,0.0
y,597,0.0,0.0,0.0
y,598,0.0,0.0,0.0
y,599,0.0,0.0,0.0
y,600,0.0,0.0,0.0
y,601,0.0,0.0,0.0
y,602,0.0,0.0,0.0
y,603,0.0,0.0,0.0
y,604,0.0,0.0,0.0
y,605,0.0,0.0,0.0
y,606,0.0,0.0,0.0
y,607,0.0,0.0,0.0
y,608,0.0,0.0,0.0
y,609,0.0,0.0,0.0
y,610,0.0,0.0,0.0
y,611,0.0,0.0,0.0
y,612,0.0,0.0,0.0
y,613,0.0,0.0,0.0
y,614,0.00020288213802411055,0.0039123630218758825,0.0030000000000000022
y,615,0.0,0.0,0.0
y,616,0.0,0.0,0.0
y,617,0.0,0.0,0.0
y,618,0.0,0.0,0.0
y,619,0.0,0.0,0.0
y,620,0.0,0.0,0.0
y,621,0.0,0.0,0.0
y,622,0.0,0.0,0.0
y,623,0.0,0.0,0.0
y,624,0.0,0.0,0.0
y,625,0.0,0.0,0.0
y,626,0.0,0.0,0.0
y,627,0.0,0.0,0.0
y,628,0.0,0.0,0.0
y,629,0.0,0.0,0.0
y,630,0.0,0.0,0.0
y,631,0.0,0.0,0.0
y,632,0.0,0.0,0.0
y,633,0.0,0.0,0.0
y,634,0.0,0.0,0.0
y,635,0.0,0.0,0.0
y,636,0.0,0.0,0.0
y,637,0.0,0.0,0.0
y,638,0.0,0.0,0.0
y,639,0.0,0.0,0.0
y,640,0.0,0.0,0.0
y,641,0.0,0.0,0.0
y,642,0.0,0.0,0.0
y,643,0.0,0.0,0.0
y,644,0.0,0.0,0.0
y,645,0.0,0.0,0.0
y,646,0.0,0.0,0.0
y,647,0.0,0.0,0.0
y,648,0.0,0.0,0.0
y,649,0.0,0.0,0.0
y,650,0.0,0.0,0.0
y,651,0.0,0.0,0.0
y,652,0.0,0.0,0.0
y,653,0.0,0.0,0.0
y,654,0.0,0.0,0.0
y,655,0.0,0.0,0.0
y,656,0.0,0.0,0.0
y,657,0.0,0.0,0.0
y,658,0.0,0.0,0.0
y,659,0.0,0.0,0.0
y,660,0.0,0.0,0.0
y,661,0.0,0.0,0.0
y,662,0.0,0.0,0.0
y,663,0.0,0.0,0.0
y,664,0.0,0.0,0.0
y,665,0.0,0.0,0.0
y,666,0.0,0.0,0.0
y,667,0.0,0.0,0.0
y,668,0.0,0.0,0.0
y,669,0.0,0.0,0.0
y,670,0.0,0.0,0.0
y,671,0.0,0.0,0.0
y,672,0.0,0.0,0.0
y,673,0.0,0.0,0.0
y,674,0.0,0.0,0.0
y,675,0.0,0.0,0.0
y,676,0.0,0.0,0.0
y,677,0.0,0.0,0.0
y,678,0.0,0.0,0.0
y,679,0.0,0.0,0.0
y,680,0.0,0.0,0.0
y,681,0.0,0.0,0.0
y,682,-5.746602171298209e-5,0.0018163263219656907,0.0010000000000000005
y,683,0.0,0.0,0.0
y,684,0.0,0.0,0.0
y,685,0.0,0.0,0.0
y,686,0.0,0.0,0.0
y,687,0.0,0.0,0.0
y,688,0.0,0.0,0.0
y,689,0.0,0.0,0.0
y,690,0.0,0.0,0.0
y,691,0.0,0.0,0.0
y,692,0.0,0.0,0.0
y,693,0.0,0.0,0.0
y,694,0.0,0.0,0.0
y,695,0.0,0.0,0.0
y,696,0.0,0.0,0.0
y,697,0.0,0.0,0.0
y,698,0.0,0.0,0.0
y,699,0.0,0.0,0.0
y,700,0.0,0.0,0.0
y,701,0.0,0.0,0.0
y,702,0.0,0.0,0.0
y,703,0.0,0.0,0.0
y,704,0.0,0.0,0.0
y,705,0.0,0.0,0.0
y,706,0.0,0.0,0.0
y,707,0.0,0.0,0.0
y,708,0.0,0.0,0.0
y,709,7.064152940651509e-5,0.0016030948893839291,0.002000000000000002
y,710,0.0,0.0,0.0
y,711,0.0,0.0,0.0
y,712,0.0,0.0,0.0
y,713,0.0,0.0,0.0
y,714,0.0,0.0,0.0
y,715,0.0,0.0,0.0
y,716,0.0,0.0,0.0
y,717,0.0,0.0,0.0
y,718,0.0,0.0,0.0
y,719,0.0,0.0,0.0
y,720,0.0,0.0,0.0
y,721,0.0,0.0,0.0
y,722,0.0,0.0,0.0
y,723,0.0,0.0,0.0
y,724,0.0,0.0,0.0
y,725,0.0,0.0,0.0
y,726,0.0,0.0,0.0
y,727,-7.13758517827207e-5,0.002255973782093047,0.0010000000000000009
y,728,0.0,0.0,0.0
y,729,0.0,0.0,0.0
y,730,0.0,0.0,0.0
y,731,0.0,0.0,0.0
y,732,0.0,0.0,0.0
y,733,0.0,0.0,0.0
y,734,0.0,0.0,0.0
y,735,0.0,0.0,0.0
y,736,0.0,0.0,0.0
y,737,0.0,0.0,0.0
y,738,0.0,0.0,0.0
y,739,0.0,0.0,0.0
y,740,0.0,0.0,0.0
y,741,0.0,0.0,0.0
y,742,0.0,0.0,0.0
y,743,0.0,0.0,0.0
y,744,4.7569241228102826e-5,0.0015035191645956568,0.001000000000000002
y,745,2.3066979096950975e-5,0.0007290771146693015,0.0010000000000000009
y,746,0.0,0.0,0.0
y,747,0.0,0.0,0.0
y,748,-0.00021020365800384,0.006643898874934595,0.0010000000000000013
y,749,0.0,0.0,0.0
y,750,0.0,0.0,0.0
y,751,0.0,0.0,0.0
y,752,0.0,0.0,0.0
y,753,0.0,0.0,0.0
y,754,0.0,0.0,0.0
y,755,0.0,0.0,0.0
y,756,0.0,0.0,0.0
y,757,0.0,0.0,0.0
y,758,0.0,0.0,0.0
y,759,0.0,0.0,0.0
y,760,0.0,0.0,0.0
y,761,0.0,0.0,0.0
y,762,0.0,0.0,0.0
y,763,0.0,0.0,0.0
y,764,0.0,0.0,0.0
y,765,0.0,0.0,0.0
y,766,0.0,0.0,0.0
y,767,0.0,0.0,0.0
y,768,-3.467743489851852e-5,0.0010960483413836493,0.0010000000000000022
y,769,0.0,0.0,0.0
y,770,0.0,0.0,0.0
y,771,0.0,0.0,0.0
y,772,0.0,0.0,0.0
y,773,0.0,0.0,0.0
y,774,0.0,0.0,0.0
y,775,0.00041561131911517187,0.0078063345604311545,0.003
y,776,0.0,0.0,0.0
y,777,0.0,0.0,0.0
y,778,0.0,0.0,0.0
y,779,0.0,0.0,0.0
y,780,0.0,0.0,0.0
y,781,-7.137463319452325e-5,0.0022559352662231053,0.001000000000000002
y,782,0.0,0.0,0.0
y,783,0.0,0.0,0.0
y,784,0.0,0.0,0.0
y,785,0.0,0.0,0.0
y,786,0.0,0.0,0.0
y,787,0.0,0.0,0.0
y,788,0.0,0.0,0.0
y,789,0.0,0.0,0.0
y,790,0.00012222540223497393,0.0038631735532525108,0.0010000000000000009
y,791,0.0,0.0,0.0
y,792,0.0,0.0,0.0
y,793,0.0,0.0,0.0
y,794,0.0,0.0,0.0
y,795,0.0,0.0,0.0
y,796,0.0,0.0,0.0
y,797,0.0,0.0,0.0
y,798,0.0,0.0,0.0
y,799,0.0,0.0,0.0
y,800,-4.0583867209090245e-5,0.001282732718600187,0.0010000000000000015
y,801,0.0,0.0,0.0
y,802,0.0,0.0,0.0
y,803,0.0,0.0,0.0
y,804,0.0,0.0,0.0
y,805,0.0,0.0,0.0
y,806,0.0,0.0,0.0
y,807,0.0,0.0,0.0
y,808,0.0,0.0,0.0
y,809,0.0,0.0,0.0
y,810,-9.906328580149374e-5,0.003131089436473294,0.0010000000000000013
y,811,0.0,0.0,0.0
y,812,0.0,0.0,0.0
y,813,0.0,0.0,0.0
y,814,0.0,0.0,0.0
y,815,0.0,0.0,0.0
y,816,0.0,0.0,0.0
y,817,0.0,0.0,0.0
y,818,0.00012134459424430053,0.0027652233309428415,0.002000000000000003
y,819,0.0,0.0,0.0
y,820,0.0,0.0,0.0
y,821,0.0,0.0,0.0
y,822,0.0,0.0,0.0
