Trait,Marker_ID,Estimate,SD,Model_Frequency
y,62,0.00012134674641889958,0.003835401912914255,0.0010000000000000013
y,63,-0.0003482210891457895,0.00584695150310993,0.005
y,64,0.00014305486278273286,0.0023265615694547177,0.005
y,65,0.00016817884730243213,0.0038645275905525842,0.0020000000000000018
y,66,-5.121432922806653e-6,0.0011312446451016026,0.003000000000000003
y,67,-5.0219510098484294e-5,0.0015872861101065682,0.0010000000000000015
y,68,0.007356835584156405,0.029131608466433534,0.065
y,69,-1.7654794960595237e-5,0.000558014420347322,0.0010000000000000009
y,70,0.00014491849392495173,0.002341332484962984,0.004000000000000001
y,71,0.00014707649216194415,0.0033738111901965764,0.0020000000000000026
y,72,-8.750746031697962e-5,0.001977006666416663,0.0020000000000000026
y,73,0.00014320906139074296,0.003202806592148647,0.0020000000000000013
y,74,-0.00019351643624443808,0.003531042663286163,0.0030000000000000027
y,75,-6.717085278489726e-5,0.0017249096657217927,0.0020000000000000044
y,76,5.112569941020272e-5,0.004962129685343383,0.0030000000000000035
y,77,-0.0004725160690230575,0.006028778694379903,0.006999999999999996
y,78,0.0006897584254586044,0.010162126700964638,0.0050000000000000044
y,79,-0.0005532869549308151,0.0059310156085065485,0.009999999999999997
y,80,0.0003539345671846786,0.007557755597342685,0.007000000000000001
y,81,0.0,0.0,0.0
y,82,-6.980047695081244e-5,0.0015620738086225276,0.0020000000000000026
y,83,-1.9819262436283694e-5,0.0006264266599968177,0.0010000000000000009
y,84,-0.0001890960744361308,0.003466825063664696,0.003
y,85,0.0004082285594106185,0.007901551202855616,0.004000000000000004
y,86,2.6414150219538993e-6,0.0014960399433883431,0.0020000000000000026
y,87,-4.2393550890503854e-5,0.0011087294374451913,0.002000000000000002
y,88,-1.1446951860856193e-5,0.0003618033639946621,0.0010000000000000013
y,89,-1.736825977586051e-5,0.0012959853328535548,0.004000000000000005
y,90,-0.001512071119660897,0.013140412691993482,0.017000000000000032
y,91,1.3392409372040186e-5,0.0004232933641808264,0.0010000000000000013
y,92,-3.978239972328046e-5,0.001237028243226303,0.003000000000000001
y,93,-1.2981496084395663e-6,8.447755355400753e-5,0.002000000000000003
y,94,0.00031919846088402374,0.005284518506879856,0.004999999999999993
y,95,-4.254018212727153e-5,0.0013445658884286822,0.0010000000000000002
y,96,0.0,0.0,0.0
y,97,-3.734752225090455e-5,0.0011804416888874807,0.001000000000000002
y,98,0.00012370586149870917,0.004839510103482901,0.0050000000000000044
y,99,6.316184425870808e-5,0.001411889973969216,0.002000000000000001
y,100,3.537545569224952e-5,0.0011181106575687727,0.0010000000000000009
y,101,-1.2609150623725483e-5,0.001887052487145527,0.0030000000000000014
y,102,0.0003457059142102442,0.006194924836044671,0.005
y,103,-3.5941683680499e-5,0.0019831283572852975,0.002000000000000002
y,104,-2.0168663180139748e-5,0.0006374701557715856,0.0010000000000000013
y,105,4.2633107211814164e-5,0.0013475029679757711,0.0010000000000000009
y,106,-0.0023153523468197545,0.015995900166971624,0.024000000000000014
y,107,-0.00023373403812636847,0.003679112959539891,0.0069999999999999915
y,108,4.498472501555637e-5,0.0014218304607935845,0.0010000000000000002
y,109,-2.6223387237328587e-5,0.0008252990785980041,0.003000000000000001
y,110,1.8842574493316553e-5,0.000519183951744374,0.0029999999999999996
y,111,-7.796133539874005e-5,0.0017243884808893725,0.003
y,112,-0.0001585590893696973,0.0037206137569648716,0.003000000000000004
y,113,-3.0825721437308016e-5,0.0009743073832361031,0.001000000000000002
y,114,-0.0001110111517000803,0.002514478989370675,0.0030000000000000014
y,115,4.7653983382914994e-5,0.0015061976065997686,0.0010000000000000013
y,116,-1.526672240674175e-6,0.0017597035016540014,0.0040000000000000036
y,117,0.00014106248684969157,0.005086869761875481,0.004000000000000003
y,118,9.019678694767184e-5,0.0063076455324645895,0.008
y,119,1.8188312576293993e-5,0.0011672184283817496,0.003000000000000003
y,120,0.00012688587776959873,0.0031589333629061865,0.0020000000000000018
y,121,-2.7095192499935894e-5,0.001910207191447104,0.003000000000000003
y,122,0.00012315673691564022,0.0024566408226448784,0.0040000000000000036
y,123,4.119239609970721e-6,0.00013019664676706307,0.0010000000000000009
y,124,0.0,0.0,0.0
y,125,-0.008107513392097553,0.026868679455395006,0.09200000000000007
y,126,-6.371497017531002e-5,0.001884837895381132,0.0020000000000000026
y,127,-2.9456099028940247e-5,0.0009310177808359676,0.0010000000000000013
y,128,-2.1582642187345535e-5,0.0006821617354727548,0.001000000000000002
y,129,-2.503447244675768e-5,0.0007912636007531131,0.0010000000000000002
y,130,0.00033942164075957687,0.0060035650200555,0.005000000000000005
y,131,-0.00010388295057059585,0.002427574328870591,0.004000000000000002
y,132,-9.974740112688822e-6,0.000927899209566646,0.0030000000000000014
y,133,1.4558729302694789e-5,0.002119104087664444,0.002000000000000002
y,134,-0.00020722080455237753,0.004483418385782035,0.0030000000000000022
y,135,-6.541014904930775e-5,0.0023235707527945195,0.0040000000000000036
y,136,-0.00014644935197856142,0.0032795202883661207,0.0020000000000000013
y,137,1.6391125901357834e-5,0.000518073681348367,0.001000000000000002
y,138,0.0,0.0,0.0
y,139,0.00010611035504154214,0.0023703322287345575,0.0020000000000000018
y,140,0.00021495197371018327,0.003607858303972481,0.004000000000000006
y,141,0.00024883637632888966,0.0054652543969679135,0.006000000000000004
y,142,-0.000149800754947688,0.0030150779424656005,0.0030000000000000014
y,143,-0.0002300032983371768,0.004725613299101791,0.004000000000000005
y,144,-6.355696023081955e-5,0.002008842379727241,0.0010000000000000013
y,145,-7.805462361257233e-7,2.467069464573915e-5,0.0010000000000000015
y,146,0.0,0.0,0.0
y,147,-8.586644289392305e-5,0.002120556084542474,0.0040000000000000036
y,148,-3.2608757561638166e-5,0.0010306637369404117,0.0010000000000000013
y,149,-3.224033893059431e-5,0.000727851822338199,0.0020000000000000018
y,150,-8.245454195029463e-5,0.005442377813854485,0.0020000000000000018
y,151,0.0,0.0,0.0
y,152,-0.000101248887188632,0.0022657423591692987,0.002000000000000002
y,153,0.0,0.0,0.0
y,154,-0.04061225457907209,0.05854367484363701,0.3539999999999999
y,155,2.0595514003818538e-5,0.0005646834263299588,0.0020000000000000018
y,156,-1.849734485504769e-5,0.0004172328978224134,0.002000000000000003
y,157,-0.00019427958881892163,0.003795840626060309,0.004999999999999998
y,158,6.479735045637166e-5,0.0028172991171610505,0.0020000000000000018
y,159,0.0004304544654898569,0.004944568705415631,0.008000000000000009
y,160,-0.00028715031235695076,0.004209592367105484,0.0070000000000000045
y,161,0.0003182129243588375,0.005857389545078831,0.004000000000000003
y,162,5.0037959219065074e-5,0.0016732887493424334,0.0029999999999999988
y,163,0.0,0.0,0.0
y,164,-0.0007678275300997084,0.008843833477190454,0.00800000000000001
y,165,2.583519359735702e-5,0.001445398401540419,0.003000000000000001
y,166,-3.1636228170162614e-5,0.0007387138670998909,0.0020000000000000018
y,167,0.0,0.0,0.0
y,168,5.66306852892528e-5,0.0018316198138401715,0.0030000000000000014
y,169,-0.0007564063168039842,0.010028093126023346,0.00899999999999999
y,170,-0.0005044146886057026,0.00883126459900209,0.006000000000000004
y,171,-0.00023041999418870854,0.005127187313413674,0.003000000000000001
y,172,1.1246602181404292e-5,0.000355470919438062,0.0010000000000000013
y,173,-0.00011057817354740604,0.0034950400473549915,0.0010000000000000013
y,174,-0.0002820864084266663,0.0055844445111809604,0.0040000000000000036
y,175,0.0002599387436223355,0.00544050999590531,0.003000000000000005
y,176,4.0532041998803596e-5,0.0012810946811864408,0.001000000000000001
y,177,0.0,0.0,0.0
y,178,-0.0004693650830069865,0.005703963522473635,0.008
y,179,2.242108269683726e-5,0.0007086622921738655,0.001
y,180,1.3687206565216163e-5,0.0012007909109421747,0.0020000000000000044
y,181,-7.87735165798004e-5,0.002694585385330976,0.0030000000000000014
y,182,-4.9544987177240694e-5,0.0015659664902668122,0.0010000000000000013
y,183,0.00024290094943087148,0.005246417411982859,0.0070000000000000045
y,184,8.2679839294369e-5,0.002188859133878043,0.002000000000000003
y,185,2.8072465027306228e-5,0.0034561676073683783,0.006000000000000005
y,186,-1.441262339586306e-5,0.00045553922930723263,0.0010000000000000009
y,187,-0.00023887514387128898,0.003576306644832613,0.005000000000000005
y,188,8.431219108247972e-6,0.0015763899943678807,0.005000000000000007
y,189,3.210097028311076e-5,0.00101461412410041,0.0010000000000000013
y,190,0.019734810283051615,0.04170243569716109,0.19500000000000026
y,191,-1.5319835668680552e-6,4.842134524674648e-5,0.0010000000000000013
y,192,0.00010868327271160067,0.002503290910663069,0.0030000000000000014
y,193,0.0010232476294762007,0.009206625200758958,0.01300000000000001
y,194,-8.36374253119048e-5,0.0018991904066438005,0.002000000000000002
y,195,-0.00014803579389693973,0.002819670731201895,0.0030000000000000022
y,196,0.0,0.0,0.0
y,197,4.541373279551051e-7,1.4353900930742156e-5,0.0009999999999999998
y,198,-0.0008179745074213085,0.00926191761881121,0.009
y,199,-0.0018469281691846603,0.01911186170801866,0.01500000000000002
y,200,7.303538706097138e-5,0.0014094913076878937,0.003000000000000001
y,201,-9.220877982003033e-6,0.0002914439331470623,0.001000000000000002
y,202,0.0003455482012576461,0.004906917002714349,0.0070000000000000045
y,203,5.686946625091542e-6,0.0019709503540334913,0.0020000000000000026
y,204,-0.0009243072768774154,0.014200036564912212,0.010000000000000005
y,205,0.00024215604233566301,0.0039056492426315526,0.004999999999999999
y,206,0.00039342039398424547,0.006123924892648266,0.006000000000000003
y,207,0.0009000690372665763,0.009131501209758404,0.012999999999999994
y,208,0.0004302701092170751,0.006790321771493063,0.006000000000000004
y,209,4.978546155183091e-5,0.0015735671545081588,0.001000000000000002
y,210,3.6785855699996186e-5,0.002255681053506591,0.004000000000000003
y,211,4.78854098227393e-5,0.0027911057556643166,0.0030000000000000027
y,212,0.0001562126849691579,0.0032968756446724113,0.008000000000000007
y,213,0.0007902288196370511,0.008158803231812239,0.010000000000000005
y,214,-0.003718907259061404,0.018741348221563772,0.04199999999999998
y,215,0.00020588288261754668,0.0032828963352406685,0.005999999999999998
y,216,-4.8515906512475395e-5,0.0016000069704761011,0.0020000000000000026
y,217,1.332540711207372e-5,0.00042117562634583146,0.0010000000000000015
y,218,-0.000385143854159948,0.005130440050634216,0.006
y,219,0.0,0.0,0.0
y,220,0.0001541648494515057,0.0034442331044956,0.002000000000000002
y,221,-0.00014797831623769296,0.0029330605629790175,0.0030000000000000014
y,222,-0.0007147454916589544,0.007895660323410868,0.009999999999999998
y,223,-0.00026061136182711146,0.0049459246385176745,0.005
y,224,-2.934002263167067e-5,0.005587343533849201,0.004000000000000004
y,225,-2.7357123525553534e-5,0.001975519475546666,0.0030000000000000035
y,226,0.00013135831557431954,0.00293468625247951,0.0020000000000000026
y,227,8.458650684301865e-5,0.0026735224447840653,0.0010000000000000022
y,228,0.0016254643804591918,0.015576324987409206,0.012000000000000004
y,229,8.964999190856506e-5,0.002987511999175106,0.003000000000000001
y,230,7.715358289529499e-5,0.0015038218038153262,0.0030000000000000005
y,231,0.0,0.0,0.0
y,232,-0.0002554067724380773,0.00379225614137154,0.0050000000000000044
y,233,0.006117330624452391,0.0288323335404258,0.04899999999999993
y,234,7.841873069966708e-5,0.0015153107450264717,0.005999999999999996
y,235,0.0,0.0,0.0
y,236,-5.353034038281041e-5,0.0016919313946369252,0.0010000000000000013
y,237,0.0,0.0,0.0
y,238,-0.00018631307707702284,0.0034940121324330137,0.003000000000000001
y,239,4.009802157234386e-5,0.0015794547100467984,0.0030000000000000014
y,240,-0.00010719122865684537,0.0024995512592580777,0.0020000000000000035
y,241,9.666202682657443e-6,0.0019736778526066577,0.0020000000000000018
y,242,0.00010063956365022592,0.005898495333996488,0.004000000000000002
y,243,-4.16747403167487e-6,0.00013172119026519505,0.0010000000000000009
y,244,-0.00018184090598753007,0.004032141266766087,0.0040000000000000036
y,245,2.6158805075474455e-5,0.003570646640153728,0.003
y,246,-0.00023660518037423495,0.004267252017890997,0.004000000000000002
y,247,0.00032297175595415466,0.006010613296670889,0.004000000000000005
y,248,-1.401189049295278e-6,4.428732799699189e-5,0.0010000000000000009
y,249,0.0016044450393267534,0.012455978284252255,0.018000000000000002
y,250,0.0013300562231541514,0.01103200110526456,0.01700000000000001
y,251,0.0009447085684180602,0.009122553360327645,0.015000000000000001
y,252,-0.0005574294537606503,0.008317675191371408,0.01
y,253,0.0007506192011893024,0.00941841943568096,0.01200000000000002
y,254,-0.0002212783583734888,0.004590328881611572,0.005000000000000004
y,255,-0.00011014663635792097,0.003914721973408634,0.0020000000000000035
y,256,-7.559199462757862e-6,0.00023892332456510178,0.0010000000000000013
y,257,0.00018210837442279374,0.003594234858744992,0.003000000000000003
y,258,0.00016307807037936663,0.003795709529323025,0.0030000000000000014
y,259,0.0,0.0,0.0
y,260,-9.799797485542459e-5,0.002605851123771485,0.003000000000000004
y,261,0.0006980799606354579,0.008062545835515756,0.00899999999999999
y,262,6.825480000781236e-5,0.0019367006628456128,0.004000000000000001
y,263,-9.243533418152238e-6,0.00029216000263972624,0.0010000000000000018
y,264,0.0,0.0,0.0
y,265,-3.700249813925026e-5,0.0012607490570469156,0.003000000000000001
y,266,2.065553522384968e-5,0.0006528587015950019,0.0010000000000000013
y,267,4.205309458955488e-5,0.002289330410078416,0.0030000000000000022
y,268,0.003985572307615612,0.024055712882943982,0.02999999999999998
y,269,-4.891944003574806e-5,0.0011552009658133062,0.0020000000000000026
y,270,-0.0002057120726727661,0.003945410069864794,0.0029999999999999996
y,271,-1.7713218591944023e-5,0.0005598610137999476,0.0010000000000000013
y,272,0.00010872761504738418,0.002446484867004918,0.0020000000000000026
y,273,-1.3986069648832059e-5,0.0004420571615501321,0.0010000000000000013
y,274,0.0,0.0,0.0
y,275,4.2716077153888146e-5,0.0013501253957205258,0.0010000000000000015
y,276,-0.0011160190121734404,0.010083724282512807,0.014000000000000014
y,277,-7.426218710821988e-6,0.0002347202070905304,0.0010000000000000018
y,278,-4.244649919815272e-5,0.001726205956374167,0.0020000000000000026
y,279,3.510161686658482e-5,0.001109455444414899,0.0010000000000000015
y,280,-0.00040387410617868496,0.008916589717631587,0.004000000000000004
y,281,-0.0001413019394456897,0.002669112575622456,0.003
y,282,-1.747312697796566e-5,0.0005522724474584281,0.0010000000000000022
y,283,-2.46636382422016e-5,0.0007795426584163612,0.0010000000000000005
y,284,-0.00021443313466991678,0.003988688995913366,0.0030000000000000022
y,285,-8.373202765114696e-5,0.001566592761392674,0.0030000000000000014
y,286,0.0,0.0,0.0
y,287,-0.00011097181552818695,0.002746612183352061,0.002000000000000004
y,288,-0.0002370926050543975,0.0033661780790207323,0.006000000000000002
y,289,-3.1385067092853136e-5,0.0009919865997010597,0.0010000000000000013
y,290,0.0003676128012607442,0.005246551756770952,0.008000000000000007
y,291,0.00044053206297251424,0.008629485181811164,0.0070000000000000045
y,292,2.5825577618529576e-5,0.000765422499606597,0.0040000000000000036
y,293,0.001816139764605665,0.015126909091374634,0.016999999999999984
y,294,0.00013653665159015727,0.002612737284126695,0.0030000000000000022
y,295,-0.001722914448715295,0.013166896366323646,0.019000000000000013
y,296,-0.00010903276506231272,0.002935290267261923,0.0030000000000000014
y,297,-0.0002908622182314973,0.0077790366080555395,0.003999999999999999
y,298,4.817969678843599e-5,0.0015228138098411768,0.0010000000000000013
y,299,-0.00011746392983038166,0.006006826041282334,0.0020000000000000013
y,300,-5.2838508161955445e-5,0.001670064680434936,0.0010000000000000015
y,301,-2.897131005847731e-5,0.0009156950746279706,0.0010000000000000013
y,302,0.00011567950053461593,0.0026073101375855483,0.0020000000000000026
y,303,0.0034798609297525614,0.02208780563367903,0.027999999999999997
y,304,0.00026610811073594253,0.00366365770171081,0.0070000000000000045
y,305,-0.0008545782567773418,0.009219288737228805,0.011000000000000003
y,306,0.0009767839468907424,0.010056353578529988,0.01300000000000001
y,307,-0.0002626279428746851,0.004483745741421457,0.0040000000000000036
y,308,0.0,0.0,0.0
y,309,-0.0003276995401925807,0.004701339990888275,0.007000000000000008
y,310,-0.0005503149591825268,0.007246758549075685,0.008999999999999992
y,311,0.00012104604529957359,0.00285475003933215,0.0020000000000000026
y,312,-0.000633543229088638,0.0069533788342669295,0.010999999999999998
y,313,-0.0001855376679636491,0.0036854497405882512,0.003000000000000001
y,314,-3.648171594272687e-5,0.0008410108275081307,0.002000000000000003
y,315,0.0006390342383167042,0.010314194686753814,0.005000000000000004
y,316,-5.407525383328535e-5,0.0017091544529553523,0.001
y,317,-0.044118672399514884,0.09908117762188735,0.1829999999999999
y,318,-0.001145612074087406,0.010750664414824479,0.012999999999999996
y,319,0.0,0.0,0.0
y,320,-0.0003632041435457653,0.006673979128429373,0.003000000000000003
y,321,-1.4832464257302225e-5,0.0004115547554389912,0.0020000000000000018
y,322,-4.6321428639016946e-5,0.00419663616633472,0.005000000000000001
y,323,-0.0012553147736061225,0.010476247304199451,0.017000000000000008
y,324,-0.0001507061074290394,0.004763362098937757,0.001000000000000001
y,325,-9.207339636157729e-5,0.0021834088364470847,0.0030000000000000014
y,326,1.169896410565417e-5,0.00036976870525267416,0.0010000000000000009
y,327,-6.296212545231984e-5,0.005112952418608267,0.0020000000000000005
y,328,-2.9457063382784873e-5,0.0012713776074537327,0.0020000000000000044
y,329,-1.2030845501475555e-5,0.00038025846767283613,0.0010000000000000013
y,330,2.778723432218221e-5,0.005468897007025588,0.005999999999999995
y,331,0.0,0.0,0.0
y,332,0.0001253015697645991,0.0025740359495710343,0.003000000000000001
y,333,0.00016406945684231973,0.0036866995368229735,0.004
y,334,0.00027922009911352273,0.003678728699329571,0.007000000000000008
y,335,0.0,0.0,0.0
y,336,-0.000270790492611444,0.005071960155200651,0.003000000000000001
y,337,8.01959966786995e-5,0.002534751760115117,0.0010000000000000013
y,338,-1.6822091245761414e-5,0.000531695186292712,0.0010000000000000013
y,339,0.00015044190598179094,0.0035714135772092525,0.004000000000000003
y,340,-0.0002200940806235363,0.002729799966583591,0.0070000000000000045
y,341,0.0,0.0,0.0
y,342,-0.00035938328864757634,0.005180310494883666,0.005000000000000004
y,343,0.00010081052449680836,0.0041462043693577194,0.0029999999999999983
y,344,-0.00030540054363247427,0.00513555104686902,0.004000000000000003
y,345,-3.252298471387842e-5,0.0009231316754295092,0.003000000000000001
y,346,-3.318475637147473e-5,0.00233165414083084,0.0030000000000000022
y,347,-0.0001595740643337209,0.0032522096445748434,0.0030000000000000022
y,348,0.0,0.0,0.0
y,349,-0.0004660570305687563,0.0057357361040257055,0.008000000000000002
y,350,2.2853821211994107e-5,0.0007610907971420437,0.002
y,351,1.3853927133188147e-5,0.0012045852721891074,0.0020000000000000026
y,352,0.0,0.0,0.0
y,353,0.0,0.0,0.0
y,354,4.443345330945492e-6,0.00014044064373358966,0.0010000000000000013
y,355,0.00025052908348003125,0.0037070811578896238,0.006000000000000006
y,356,0.0008083668154551216,0.011467866288432462,0.011000000000000006
y,357,0.0027471430896168583,0.023180957925023303,0.01800000000000002
y,358,0.00011130474311568736,0.002402129706683301,0.0030000000000000014
y,359,5.3364526628351224e-5,0.001202448217305436,0.0020000000000000005
y,360,-9.059930064927299e-5,0.0020248330949513903,0.0020000000000000026
y,361,-4.012272815615969e-5,0.0015241625928529067,0.004000000000000003
y,362,0.00010804301251154774,0.00341491131071041,0.0010000000000000002
y,363,3.4483466645702446e-6,0.00010899175943315029,0.001000000000000002
y,364,0.0,0.0,0.0
y,365,0.0002446499749773238,0.005778652617270293,0.0030000000000000022
y,366,-0.000299500084918819,0.005433024789594248,0.004000000000000007
y,367,0.0003565587869533684,0.005827485086918111,0.004000000000000003
y,368,-6.005254132306596e-6,0.0052332585694382225,0.0020000000000000026
y,369,8.123601663958719e-5,0.0019281067994661816,0.003000000000000001
y,370,-8.703183674682668e-5,0.0022173876002866758,0.002000000000000002
y,371,0.00034197327407027984,0.005520609500547021,0.004999999999999996
y,372,-0.00020201659975834093,0.005161077219108456,0.005
y,373,-8.720679271124543e-5,0.002756341718707452,0.0010000000000000002
y,374,0.0,0.0,0.0
y,375,2.836077630808199e-5,0.000896397958032184,0.0010000000000000009
y,376,0.00043664971948432314,0.005828954135524549,0.008
y,377,0.00035758360261969484,0.00469245038520852,0.007000000000000001
y,378,-7.40353367914079e-5,0.0023400320217303442,0.0010000000000000013
y,379,-5.290940175596721e-5,0.0012132989073834314,0.0030000000000000014
y,380,0.0004468114772306503,0.007724936446255239,0.004000000000000005
y,381,1.2611813372555321e-5,0.0003986210966665226,0.001
y,382,-8.843299998090046e-6,0.0002795098404374398,0.0010000000000000024
y,383,-0.00010368933031717105,0.0036674871371334965,0.003000000000000004
y,384,3.846450692628764e-6,0.001213059783919195,0.003
y,385,0.00017766204946785552,0.003975669247149498,0.0020000000000000018
y,386,-8.089901780900419e-5,0.003110918889716852,0.002000000000000003
y,387,-1.6282178611285021e-6,0.00037585499612744573,0.002000000000000003
y,388,-0.0004927798209970784,0.006458736048280541,0.005999999999999999
y,389,8.713062212002563e-5,0.002537653667667099,0.0020000000000000026
y,390,-0.0003000336161592948,0.004513026309950227,0.006000000000000004
y,391,-4.631267167950655e-5,0.0014638028195544876,0.0010000000000000009
y,392,-0.0004496002518798023,0.00794146978592356,0.008000000000000007
y,393,0.0002304906708918193,0.0036876205008454727,0.004000000000000001
y,394,6.780816530102298e-5,0.0015988206576770985,0.0020000000000000018
y,395,-0.00025996815763719677,0.003740497476102342,0.007000000000000001
y,396,-2.2311803980703952e-5,0.000705208324026655,0.0010000000000000024
y,397,0.00026843985703627656,0.004521764580487222,0.004000000000000006
y,398,-0.00014322709263263448,0.00248248831694794,0.0040000000000000036
y,399,8.269020615348859e-5,0.001871742193470893,0.0020000000000000026
y,400,1.259238146458148e-5,0.00039800691310401347,0.0010000000000000005
y,401,0.0004198155760170631,0.006726311656682432,0.006000000000000003
y,402,0.0,0.0,0.0
y,403,-2.50236208505264e-5,0.0007909206147714385,0.0010000000000000013
y,404,0.0,0.0,0.0
y,405,0.0012427548787882457,0.012956559840808898,0.012000000000000002
y,406,-0.0005315929098631673,0.009000160816956286,0.004000000000000003
y,407,-7.368532183916061e-5,0.0023236768253757437,0.0020000000000000018
y,408,-2.897761575951704e-5,0.0009158943786764392,0.0010000000000000013
y,409,1.1654571271322421e-5,0.0003683655826577928,0.0010000000000000015
y,410,0.00010010800879615006,0.0024668316302794827,0.002000000000000003
y,411,-0.00018823504728972623,0.0040984578897503635,0.003999999999999998
y,412,-0.02802306847887587,0.05256763188907253,0.24099999999999994
y,413,0.0007951868644309113,0.009256893650868288,0.010999999999999994
y,414,-0.00014837255906412466,0.004689605726172933,0.0009999999999999998
y,415,-6.540403565499432e-5,0.0012300229138360332,0.003000000000000002
y,416,-9.67781361595724e-5,0.003323935988026169,0.003000000000000003
y,417,6.645249040926293e-5,0.0021003612899002837,0.001000000000000001
y,418,0.00014090378235322965,0.0035617077020269764,0.002000000000000001
y,419,-7.255919320707509e-5,0.0013229151949326436,0.003
y,420,0.00018817379513433213,0.004179936063505811,0.004
y,421,-0.00017423398917829907,0.003629970440178577,0.004000000000000011
y,422,-2.094492275605675e-5,0.0004781292608904046,0.0020000000000000026
y,423,-0.0001385200518887666,0.0024924747452254254,0.0040000000000000036
y,424,-5.741279568266941e-5,0.0018683108682199115,0.0020000000000000013
y,425,-9.216095966496093e-6,0.0002912927881681964,0.001000000000000001
y,426,0.0,0.0,0.0
y,427,0.0003040951400314713,0.005790554248048312,0.004000000000000003
y,428,-7.89241618876323e-6,0.0002494552927146577,0.0010000000000000013
y,429,1.5985486541697675e-5,0.0010936122202461734,0.0029999999999999983
y,430,0.0,0.0,0.0
y,431,1.94243636885246e-5,0.001811810190057008,0.0020000000000000026
y,432,0.0,0.0,0.0
y,433,3.234084142989957e-5,0.0022394537307905043,0.004000000000000003
