Trait,Marker_ID,Estimate,SD,Model_Frequency
y,331,0.00024165089762727293,0.004524316831555634,0.0030000000000000035
y,332,-2.8513073247700758e-6,9.012116015025075e-5,0.0010000000000000013
y,333,-0.0005159463557645015,0.007793588727567515,0.006000000000000003
y,334,0.0,0.0,0.0
y,335,0.0,0.0,0.0
y,336,-7.017770499845584e-6,0.00022181040031007195,0.0010000000000000009
y,337,0.0,0.0,0.0
y,338,0.00015494372468573636,0.003802716005266904,0.002000000000000001
y,339,-1.9639304156451298e-6,6.207387256179959e-5,0.001000000000000002
y,340,0.0,0.0,0.0
y,341,0.0,0.0,0.0
y,342,0.0,0.0,0.0
y,343,0.0,0.0,0.0
y,344,0.0,0.0,0.0
y,345,7.101932193841589e-6,0.0002244704957116584,0.001000000000000002
y,346,-0.0011853260809903871,0.009866013517232949,0.015000000000000019
y,347,-0.0001446219109560594,0.004571059136726829,0.0010000000000000009
y,348,-0.0003144321451664592,0.004223323357539028,0.006000000000000002
y,349,0.0,0.0,0.0
y,350,0.0,0.0,0.0
y,351,0.0,0.0,0.0
y,352,0.0,0.0,0.0
y,353,0.0,0.0,0.0
y,354,0.0,0.0,0.0
y,355,5.441547525177542e-5,0.0012682386404129224,0.0029999999999999988
y,356,0.0,0.0,0.0
y,357,0.0,0.0,0.0
y,358,0.0,0.0,0.0
y,359,0.0,0.0,0.0
y,360,5.0129264386061466e-5,0.0011950827983747809,0.002000000000000002
y,361,-3.6886575447951665e-5,0.0011658725611442939,0.001000000000000002
y,362,0.0,0.0,0.0
y,363,0.0,0.0,0.0
y,364,2.1247543273681286e-5,0.0006715702770907832,0.0010000000000000013
y,365,0.0,0.0,0.0
y,366,0.0,0.0,0.0
y,367,0.0,0.0,0.0
y,368,0.0,0.0,0.0
y,369,2.922751552677735e-5,0.0009237929509387602,0.0009999999999999998
y,370,0.0,0.0,0.0
y,371,-8.950761385987952e-5,0.0028290636836152045,0.0010000000000000005
y,372,0.00033108026455439806,0.0068425459600924415,0.005999999999999999
y,373,1.890094152685089e-5,0.0010403911981483097,0.0020000000000000018
y,374,-4.8586453517690496e-5,0.0015356701540243823,0.0010000000000000009
y,375,0.0,0.0,0.0
y,376,-6.416699678854081e-5,0.0020281237815734407,0.0010000000000000013
y,377,-3.336500795324062e-5,0.0010545665137695632,0.0010000000000000022
y,378,4.688077415206244e-5,0.0010989205914471447,0.0020000000000000026
y,379,0.0,0.0,0.0
y,380,0.0,0.0,0.0
y,381,0.0,0.0,0.0
y,382,-2.6991707794153182e-5,0.0008531258625521229,0.0010000000000000013
y,383,0.0,0.0,0.0
y,384,4.326993763022121e-6,0.00013676312423386316,0.0010000000000000013
y,385,-5.2875156281358085e-5,0.0016712230161250953,0.0010000000000000009
y,386,-5.061082411828695e-5,0.0015996543571703992,0.0010000000000000015
y,387,-0.0002720041490856095,0.005047051085290581,0.0030000000000000035
y,388,0.0,0.0,0.0
y,389,0.00011836671116222278,0.0025060467903903687,0.003000000000000001
y,390,-3.7032162669758286e-5,0.0008802195255967622,0.002000000000000002
y,391,1.3598875291761987e-5,0.0004298191245066852,0.0010000000000000013
y,392,-4.017422824907571e-5,0.0012697852758610099,0.0010000000000000013
y,393,-1.0166522726710852e-5,0.0006320825325064061,0.002000000000000003
y,394,0.00024643939809878353,0.004649699879374834,0.0040000000000000036
y,395,-0.00014767884410501217,0.002818146977209569,0.003000000000000003
y,396,7.156930528788364e-5,0.0016108583013843443,0.002000000000000002
y,397,0.0,0.0,0.0
y,398,0.00026740966347077336,0.00486462187166513,0.0040000000000000036
y,399,2.1726325507592128e-5,0.0006867031286092895,0.0010000000000000013
y,400,-1.2065312756112745e-5,0.0005481752615561324,0.002000000000000003
y,401,-2.7504214435018586e-5,0.0008693246400947108,0.0010000000000000009
y,402,0.0,0.0,0.0
y,403,9.481105217611236e-6,0.0002996689253013526,0.0010000000000000005
y,404,0.0,0.0,0.0
y,405,0.0009235379012148476,0.012132031884714631,0.005999999999999998
y,406,0.0,0.0,0.0
y,407,-8.717833285323269e-7,2.7554421890778183e-5,0.0010000000000000022
y,408,0.0,0.0,0.0
y,409,0.0,0.0,0.0
y,410,9.951252506361108e-5,0.0022483672124999072,0.0020000000000000026
y,411,-3.333349173641093e-5,0.0010535703819252106,0.0010000000000000009
y,412,0.0,0.0,0.0
y,413,-6.626368624042681e-5,0.001474840527253528,0.004000000000000002
y,414,0.00011821857024677054,0.002583142349500214,0.0030000000000000022
y,415,-0.00011768712433865961,0.002385350792405672,0.0030000000000000014
y,416,-0.0001345850132014599,0.0025827357220795594,0.0030000000000000014
y,417,0.0,0.0,0.0
y,418,-7.64230275496947e-5,0.0028959576555039543,0.0040000000000000036
y,419,2.8207917701933684e-5,0.0008915665619896153,0.0010000000000000015
y,420,0.0,0.0,0.0
y,421,0.0,0.0,0.0
y,422,1.3666200166506435e-5,0.0004319470592144711,0.0010000000000000005
y,423,1.934441003974526e-5,0.0006114180186958941,0.0010000000000000015
y,424,0.0,0.0,0.0
y,425,0.0,0.0,0.0
y,426,0.0,0.0,0.0
y,427,0.0,0.0,0.0
y,428,0.001688334929969541,0.012219180062413548,0.021000000000000005
y,429,0.0,0.0,0.0
y,430,0.0,0.0,0.0
y,431,0.0,0.0,0.0
y,432,0.0,0.0,0.0
y,433,0.0,0.0,0.0
y,434,-0.011344266198536321,0.038367089623331165,0.08499999999999999
y,435,0.0,0.0,0.0
y,436,-4.7576137359907635e-5,0.0015037371303664438,0.0010000000000000013
y,437,0.0,0.0,0.0
y,438,0.0,0.0,0.0
y,439,-4.219304205578758e-5,0.0013335938456379966,0.0010000000000000013
y,440,0.0,0.0,0.0
y,441,0.0,0.0,0.0
y,442,-2.8235406405776145e-5,0.0008924353963870131,0.0010000000000000015
y,443,0.0,0.0,0.0
y,444,0.0,0.0,0.0
y,445,-5.573854946139495e-5,0.0017617261734345392,0.0010000000000000015
y,446,0.0,0.0,0.0
y,447,-6.916500808758717e-5,0.0019825439644205875,0.0020000000000000013
y,448,-5.7507764053467735e-5,0.0018176456705042553,0.0010000000000000013
y,449,0.0,0.0,0.0
y,450,-0.0002130630942624185,0.005101374568699398,0.002000000000000003
y,451,-5.707339933072004e-6,0.00033329350616048226,0.0020000000000000026
y,452,0.0,0.0,0.0
y,453,0.0,0.0,0.0
y,454,0.0,0.0,0.0
y,455,0.0,0.0,0.0
y,456,-6.75024710095455e-5,0.002133547986055652,0.0010000000000000013
y,457,-0.00015205495160691148,0.003071924097746845,0.0030000000000000014
y,458,-0.00029161568956318873,0.005682537020667214,0.003000000000000001
y,459,0.0009950311980544799,0.009412838512392163,0.012000000000000002
y,460,0.0,0.0,0.0
y,461,0.0,0.0,0.0
y,462,-0.0002225941089542437,0.007035523378100067,0.001000000000000002
y,463,-0.0017776903566758386,0.016226952906693504,0.012999999999999992
y,464,0.0,0.0,0.0
y,465,-2.319844540455954e-6,7.332323651606902e-5,0.001000000000000002
y,466,0.0,0.0,0.0
y,467,-8.181202498775205e-6,0.0002585829504272078,0.0009999999999999998
y,468,0.0,0.0,0.0
y,469,0.0,0.0,0.0
y,470,-0.00010904587232304657,0.002799485150947151,0.0020000000000000035
y,471,0.0,0.0,0.0
y,472,0.0,0.0,0.0
y,473,0.0,0.0,0.0
y,474,3.1407830062850126e-5,0.000870128184017796,0.0020000000000000013
y,475,0.0,0.0,0.0
y,476,0.0,0.0,0.0
y,477,0.0,0.0,0.0
y,478,-8.917106783473473e-5,0.002818426486436725,0.001000000000000001
y,479,0.0,0.0,0.0
y,480,6.0613769203056384e-5,0.0019158170549361927,0.001000000000000001
y,481,-7.707740560336664e-5,0.0017797211256487897,0.002000000000000003
y,482,3.40781745656069e-5,0.0010771075432575209,0.0010000000000000013
y,483,0.0,0.0,0.0
y,484,0.0,0.0,0.0
y,485,3.0573047015177653e-5,0.0009663211125648014,0.0010000000000000013
y,486,0.0,0.0,0.0
y,487,0.0,0.0,0.0
y,488,0.00024377895551883097,0.004223757231166147,0.004000000000000005
y,489,0.0,0.0,0.0
y,490,3.631635717687291e-5,0.0008171911494948617,0.002000000000000003
y,491,-1.1845769200878296e-5,0.00037440876820998164,0.0010000000000000022
y,492,5.075599165146701e-5,0.0016042426617676234,0.0010000000000000013
y,493,-1.566076007716665e-5,0.0004949890370385829,0.0010000000000000013
y,494,9.779429620079288e-6,0.00030909805313264325,0.001000000000000001
y,495,0.0,0.0,0.0
y,496,-0.00019457011287842045,0.005002555830206166,0.0030000000000000022
y,497,7.229897064033069e-5,0.002097775049761447,0.002000000000000004
y,498,0.00017002677771878782,0.004094262149367395,0.002000000000000002
y,499,0.0,0.0,0.0
y,500,-5.262547977144709e-5,0.0016633315003491676,0.0010000000000000018
y,501,-0.0036090960389813568,0.02068236658388969,0.032000000000000015
y,502,-2.8217503829858826e-5,0.0008918695503635666,0.001000000000000002
y,503,3.6420823061701104e-5,0.0011511515435159898,0.0009999999999999998
y,504,0.0,0.0,0.0
y,505,-0.0002856658240640558,0.004683152446791696,0.004000000000000005
y,506,-0.0004584996281620548,0.006882804416369624,0.004999999999999998
y,507,2.3159240560738677e-5,0.0007238702655149633,0.0020000000000000035
y,508,0.0,0.0,0.0
y,509,0.0,0.0,0.0
y,510,0.0,0.0,0.0
y,511,1.0275374054519654e-5,0.0019097908449114426,0.0020000000000000026
y,512,0.0,0.0,0.0
y,513,7.510736076759968e-5,0.0017744494004756518,0.0020000000000000035
y,514,0.0,0.0,0.0
y,515,0.0,0.0,0.0
y,516,0.0,0.0,0.0
y,517,0.0,0.0,0.0
y,518,0.0,0.0,0.0
y,519,0.00011024749146017475,0.0034845881914349805,0.001000000000000002
y,520,1.9238128286303e-5,0.0008616061964322161,0.0020000000000000018
y,521,-3.5753049835873114e-5,0.0014960199315979523,0.0030000000000000022
y,522,2.273343698333439e-5,0.0007185348620061243,0.0009999999999999996
y,523,0.0,0.0,0.0
y,524,0.0,0.0,0.0
y,525,-4.3234918538235164e-5,0.0013665243952549193,0.0010000000000000009
y,526,3.877257065710036e-5,0.0012254831386536828,0.0010000000000000009
y,527,0.00011081826675108088,0.0021373995731679674,0.003000000000000002
y,528,0.0,0.0,0.0
y,529,6.615234343428561e-5,0.0020908745560903057,0.0010000000000000009
y,530,5.107212764502258e-5,0.0016142347598683718,0.0010000000000000022
y,531,0.0,0.0,0.0
y,532,3.633231243247046e-5,0.0011483539914869285,0.001000000000000002
y,533,0.0,0.0,0.0
y,534,0.0,0.0,0.0
y,535,0.0,0.0,0.0
y,536,0.0,0.0,0.0
y,537,0.0,0.0,0.0
y,538,0.0,0.0,0.0
y,539,0.0,0.0,0.0
y,540,0.0,0.0,0.0
y,541,0.0,0.0,0.0
y,542,0.00010919792881712567,0.0025655204233896254,0.003000000000000001
y,543,-0.00025485872012653935,0.005950662543564301,0.002000000000000002
y,544,0.0,0.0,0.0
y,545,0.0,0.0,0.0
y,546,-0.00013266847792423693,0.004193247441983239,0.0010000000000000009
y,547,0.0,0.0,0.0
y,548,6.421245624080935e-5,0.002029560616720123,0.0010000000000000009
y,549,-0.00012416353773221552,0.0031159322667708078,0.003000000000000001
y,550,0.0,0.0,0.0
y,551,0.00014253240493374247,0.0045050162008299375,0.0010000000000000009
y,552,0.0,0.0,0.0
y,553,-2.0184194401540105e-5,0.0006379610504846854,0.0009999999999999998
y,554,0.0,0.0,0.0
