Trait,Marker_ID,Estimate,SD,Model_Frequency
y,138,6.36527581838901e-6,0.0010927142295677355,0.002000000000000002
y,139,-0.0015811976826816314,0.011067274409847502,0.02199999999999999
y,140,3.193492043489856e-5,0.004626956063527899,0.0030000000000000014
y,141,0.004954604906961434,0.02432188899835032,0.043999999999999984
y,142,0.0,0.0,0.0
y,143,-0.004789404353127189,0.022466992696686994,0.048999999999999974
y,144,9.839870024234065e-5,0.002769214190076945,0.0020000000000000018
y,145,6.850958592996511e-6,0.002861581108991467,0.0030000000000000044
y,146,0.00010967905169727544,0.0029268791935425946,0.0030000000000000022
y,147,-0.0010532089205326518,0.011234112649348973,0.01
y,148,9.895255113716076e-6,0.00031275894502277347,0.001000000000000001
y,149,-7.617940395401878e-5,0.0014276821686224322,0.0030000000000000027
y,150,6.593419546824467e-5,0.0025538254861569177,0.0020000000000000026
y,151,0.0,0.0,0.0
y,152,0.0,0.0,0.0
y,153,0.0,0.0,0.0
y,154,0.0,0.0,0.0
y,155,0.00011766983452930321,0.0037191859012686438,0.0010000000000000007
y,156,-0.0004973014001704207,0.005754126824975113,0.008000000000000012
y,157,0.0,0.0,0.0
y,158,8.940467001742167e-5,0.002094252973283392,0.0030000000000000022
y,159,-5.174238493142368e-5,0.001349000549925579,0.0020000000000000018
y,160,0.0,0.0,0.0
y,161,-1.0471064304159615e-5,0.0003309585237974445,0.0010000000000000002
y,162,0.00021277433467886667,0.003910052436193531,0.0030000000000000027
y,163,1.5124709728574543e-5,0.00047804611443799384,0.0010000000000000013
y,164,-0.003507330103970403,0.02178633482276342,0.028000000000000035
y,165,0.001024157644611525,0.009482681814204134,0.013000000000000012
y,166,0.0,0.0,0.0
y,167,-7.363083814121009e-6,0.00023272470485643954,0.0010000000000000013
y,168,4.996419808636721e-5,0.0014172075517034706,0.002000000000000004
y,169,0.0,0.0,0.0
y,170,2.051697267953471e-5,0.0024963715369051578,0.003000000000000005
y,171,0.0,0.0,0.0
y,172,0.0,0.0,0.0
y,173,-6.662762807066023e-5,0.002105896859178985,0.0010000000000000013
y,174,0.0,0.0,0.0
y,175,-1.3948288691714664e-5,0.003854501056036178,0.004000000000000001
y,176,0.0002018300166695869,0.004757798443606413,0.002000000000000002
y,177,0.0,0.0,0.0
y,178,-4.1044077719293995e-5,0.0027214713772776146,0.002000000000000003
y,179,-0.0004376226065382593,0.007400008986240669,0.003999999999999999
y,180,0.001091681787510967,0.0107230877816892,0.011000000000000001
y,181,0.0003036669855272198,0.005866224779971355,0.0030000000000000057
y,182,7.063232796177856e-6,0.0018341690341150201,0.0020000000000000018
y,183,-5.540442177480805e-5,0.002512435341981236,0.0040000000000000036
y,184,-9.788622441337734e-5,0.0021194183712508656,0.0030000000000000014
y,185,0.0004535912052755181,0.008601635539464128,0.006000000000000001
y,186,0.00010364344895251146,0.002157387506033687,0.004000000000000004
y,187,-4.986186450918952e-5,0.0015759820198214308,0.0010000000000000013
y,188,-7.079305915210793e-6,0.00022375534779954962,0.0010000000000000002
y,189,5.539222486071636e-5,0.0014882867066309327,0.002000000000000002
y,190,2.2220871620506467e-5,0.0014253352323084292,0.003000000000000004
y,191,0.00019215007239244583,0.004062821603180738,0.0040000000000000036
y,192,-2.5103354315021628e-5,0.0007934407472947506,0.001000000000000002
y,193,2.7050023207054314e-5,0.0008549690355484659,0.0010000000000000005
y,194,-3.946109017040778e-5,0.0012472451482365497,0.0010000000000000013
y,195,-8.70172840829282e-5,0.002090016257160563,0.003000000000000001
y,196,-6.0499579296580694e-5,0.0015156087165210431,0.002000000000000001
y,197,-1.2113719667606752e-5,0.0003828778682310812,0.0009999999999999996
y,198,0.00021719556761860267,0.003395021768861999,0.005999999999999999
y,199,-0.00011358565540055566,0.0025489332420582387,0.0020000000000000035
y,200,0.0,0.0,0.0
y,201,0.0,0.0,0.0
y,202,3.492259309163875e-5,0.0013900211715454512,0.0030000000000000014
y,203,7.833047474929083e-6,0.0019312401575012762,0.0020000000000000026
y,204,-0.0001227179834177057,0.002977572169223847,0.0020000000000000026
y,205,3.3407979284430884e-5,0.0023839529996787226,0.004000000000000004
y,206,0.0004508855494941438,0.0058328762326403365,0.007000000000000001
y,207,9.769415025944908e-5,0.0023007185116328413,0.0030000000000000027
y,208,7.119061474755123e-6,0.0040360442097205585,0.0040000000000000036
y,209,0.0,0.0,0.0
y,210,0.0,0.0,0.0
y,211,0.0016914046618386619,0.0142700367427779,0.017
y,212,0.00017633667638959963,0.003945512906485989,0.002000000000000002
y,213,-0.00015342656087418685,0.00394663052409321,0.0020000000000000018
y,214,-6.602653513338791e-5,0.002086898137997823,0.0010000000000000009
y,215,-0.006967678141503844,0.028643508603172777,0.06399999999999989
y,216,-7.053795715952444e-5,0.002274698479482024,0.0020000000000000026
y,217,0.0,0.0,0.0
y,218,6.450445836993832e-5,0.002038789916702921,0.0009999999999999998
y,219,-2.1743381912363732e-5,0.0006872422297341166,0.0010000000000000013
y,220,1.2181189478210562e-6,3.850103839209591e-5,0.0010000000000000013
y,221,0.0,0.0,0.0
y,222,-0.0006954620894472257,0.00899381728421967,0.007000000000000003
y,223,-0.00019180272964041707,0.007688403547455184,0.0020000000000000018
y,224,5.764978691509237e-5,0.0018221345815894628,0.0010000000000000013
y,225,0.00010201623547442922,0.004012992153891438,0.002000000000000001
y,226,-4.677449118082691e-5,0.0014783995306411723,0.0010000000000000013
y,227,6.189587076323986e-5,0.0013868917942183806,0.0030000000000000022
y,228,0.0,0.0,0.0
y,229,-0.001025643747116876,0.014193133481625304,0.005999999999999999
y,230,-3.767246029312834e-5,0.001552170322832818,0.004000000000000003
y,231,0.0,0.0,0.0
y,232,0.0001041360545630036,0.002354600381157492,0.0020000000000000018
y,233,-9.319316457230668e-5,0.0030610322013865116,0.0020000000000000044
y,234,2.0841783336769974e-5,0.0011134349429867852,0.0020000000000000026
y,235,-2.3154617042092154e-5,0.0007318470838061579,0.0010000000000000013
y,236,-7.011481406682224e-5,0.0022161162118610606,0.0010000000000000013
y,237,0.00016088026754243655,0.003296958580797156,0.0030000000000000022
y,238,0.0,0.0,0.0
y,239,-4.4747508967821594e-5,0.0013210928720018026,0.0020000000000000026
y,240,-5.740169880740386e-5,0.0018142932703810403,0.0010000000000000013
y,241,-0.00019536537253834894,0.00436506647595923,0.0020000000000000026
y,242,-0.0005604158706438087,0.009515403829658728,0.006
y,243,0.000579364937672798,0.00919511708425614,0.005000000000000003
y,244,-0.00024309999948581384,0.005075878364424842,0.005
y,245,-1.473583758291249e-5,0.0004657550475955216,0.0010000000000000013
y,246,0.000521905441842971,0.007090404618216371,0.008000000000000018
y,247,-5.0945439755711705e-5,0.0016102305406589888,0.0010000000000000009
y,248,0.004678312145949488,0.02117166532435143,0.051000000000000045
y,249,-4.19800069510296e-5,0.0013268604533351969,0.0010000000000000007
y,250,1.53747229832757e-5,0.000647724658998251,0.0020000000000000026
y,251,0.0,0.0,0.0
y,252,-0.0014972218739282106,0.012405427443876559,0.016000000000000014
y,253,5.9047067859362524e-5,0.0018662983862623266,0.0010000000000000013
y,254,-4.811835240985571e-5,0.0011607565832406842,0.002
y,255,0.00015481083805074882,0.004893100160674953,0.0010000000000000009
y,256,0.00023496239261393143,0.005968865445781956,0.005000000000000001
y,257,0.0,0.0,0.0
y,258,-0.0002947818428201451,0.005266840187873846,0.0040000000000000036
y,259,0.00012616618697115626,0.0025678577299215136,0.003
y,260,-2.9999982913785095e-5,0.0009482082977134131,0.0010000000000000022
y,261,-0.00031408565371902035,0.004812427972201729,0.005000000000000003
y,262,-0.000214398920423419,0.003458130694409666,0.004
y,263,0.00036280771356361844,0.005211892632450773,0.005999999999999995
y,264,0.0,0.0,0.0
y,265,2.111928319489437e-5,0.001295521475997939,0.0020000000000000026
y,266,-3.9703549229390384e-5,0.0018396518486428178,0.0020000000000000026
y,267,-3.2808242254370964e-5,0.0010369688418952947,0.0010000000000000015
y,268,-1.877297685696639e-5,0.0005933567522259478,0.0010000000000000015
y,269,-2.2370076849099737e-5,0.0007070501523204647,0.0010000000000000013
y,270,-5.562188815109608e-5,0.0013206338180757062,0.0020000000000000026
y,271,-0.00011993080679757193,0.002846117011865548,0.0019999999999999996
y,272,2.7483019812906382e-5,0.0009895680701223284,0.0030000000000000022
y,273,0.0,0.0,0.0
y,274,2.65114924192923e-5,0.0013513964069594223,0.0020000000000000026
y,275,-0.0007864811360667546,0.007032564827938446,0.01400000000000002
y,276,0.0,0.0,0.0
y,277,-0.00018918422513667358,0.006752027182923383,0.0040000000000000036
y,278,8.30921689561442e-6,0.00026262909650864256,0.001
y,279,0.0004911920451731383,0.006190693138893642,0.007000000000000006
y,280,-0.0004306261570576996,0.007570908430015562,0.0049999999999999975
y,281,3.240160799151722e-5,0.0010241163685028743,0.0010000000000000009
y,282,-0.0012053828515683567,0.00930492828088217,0.018999999999999975
y,283,5.280638893864914e-5,0.0016344899611662883,0.0020000000000000013
y,284,0.0,0.0,0.0
y,285,-0.0009455355429033064,0.01125802922319675,0.008999999999999992
y,286,-0.12182750149865622,0.05953342101205787,0.8570000000000011
y,287,0.0,0.0,0.0
y,288,2.6423812729531157e-5,0.0008351764252456886,0.0010000000000000022
y,289,-2.501651107003416e-5,0.0007906958962148646,0.0010000000000000009
y,290,9.334005582168602e-5,0.0029501955282276926,0.001000000000000001
y,291,1.4979164627274402e-5,0.00047344587605982805,0.0010000000000000013
y,292,6.757151904318085e-5,0.0021357303845797454,0.001
y,293,-0.00018134364867237524,0.003205203238741662,0.004000000000000004
y,294,-0.00010096340255973502,0.0019864578453123636,0.004
y,295,9.398503666702074e-5,0.0021283910049269476,0.0020000000000000026
y,296,3.635449761320212e-5,0.0008137547495302319,0.0020000000000000026
y,297,-5.5188764438863766e-5,0.005814036667927454,0.005
y,298,0.00010472978191033802,0.003550159531855126,0.0020000000000000018
y,299,0.0,0.0,0.0
y,300,0.0002245381743454435,0.0036062587109186523,0.004000000000000007
y,301,2.438819214957677e-5,0.0007708366444379464,0.0010000000000000013
y,302,-4.821055472445472e-6,0.001227082387321059,0.0020000000000000026
y,303,0.0,0.0,0.0
y,304,-3.710777441454728e-5,0.0011728639883119135,0.0010000000000000015
y,305,0.0,0.0,0.0
y,306,2.2870747405298177e-5,0.0011914831684256481,0.0020000000000000026
y,307,-0.0007285905757787202,0.00965299816059286,0.0059999999999999975
y,308,5.2247716953078235e-5,0.0016513915655840602,0.001000000000000002
y,309,0.0,0.0,0.0
y,310,-4.014402107338197e-5,0.001268830518829128,0.0010000000000000013
y,311,0.000450850799423655,0.007193245594982347,0.0070000000000000045
y,312,0.0,0.0,0.0
y,313,-0.00035231157189121533,0.0046333132438888276,0.006000000000000003
y,314,0.00018161609186649204,0.003459509983636129,0.0040000000000000036
y,315,0.00019899686651381207,0.004578960187510948,0.002000000000000002
y,316,0.0,0.0,0.0
y,317,-6.09016789802662e-5,0.0019249170081104211,0.0010000000000000013
y,318,0.0,0.0,0.0
y,319,5.228156840625183e-5,0.0011693144425507012,0.002000000000000002
y,320,2.753898736087934e-5,0.0008704237066152374,0.001000000000000002
y,321,9.091947419646137e-5,0.0026667707239074775,0.0030000000000000022
y,322,0.0001578804510626742,0.0025454637133334175,0.005000000000000005
y,323,0.0,0.0,0.0
y,324,0.0,0.0,0.0
y,325,-1.1822424826688252e-5,0.00037367092347935255,0.001000000000000002
y,326,1.1877354480370094e-5,0.0003754070829152204,0.001
y,327,0.0003555272608221851,0.005901066448256505,0.008000000000000012
y,328,-6.300548760470798e-5,0.0019072145431323446,0.002000000000000003
y,329,-0.0002239924359943523,0.008541035833190406,0.002
y,330,-4.7342327011844905e-5,0.0014963470957533769,0.001000000000000002
y,331,2.054187231390487e-5,0.000649266162403841,0.0010000000000000005
y,332,0.0,0.0,0.0
y,333,-8.422754764670892e-5,0.002931028026386448,0.004000000000000003
y,334,8.76908292936921e-6,0.0006824276951960275,0.0020000000000000026
y,335,-0.0001335735052854894,0.0031013857927839734,0.0030000000000000014
y,336,6.859152478574976e-5,0.002167969666568628,0.0010000000000000002
y,337,-9.287948673790975e-5,0.002123691896820865,0.0020000000000000005
y,338,0.00011847679613280299,0.0023757203486206324,0.0030000000000000022
y,339,-0.0003701021684690431,0.006122496724478009,0.006000000000000001
y,340,3.0192297756389326e-5,0.0006745588509966683,0.002000000000000002
y,341,0.0,0.0,0.0
y,342,0.0,0.0,0.0
y,343,0.0006971889553851705,0.010829047824116369,0.004999999999999998
y,344,5.331456082317412e-5,0.0014202083591012017,0.003000000000000002
y,345,4.006196488103354e-5,0.0009625681235054358,0.002000000000000001
y,346,0.00011549238283391443,0.0033281793152320008,0.0020000000000000026
y,347,-1.1270946806497305e-5,0.005038493492515688,0.005000000000000002
y,348,0.0,0.0,0.0
y,349,0.0,0.0,0.0
y,350,1.9385849966898352e-5,0.0006127278088679795,0.0010000000000000022
y,351,0.00020886887502132517,0.00446978533485074,0.003000000000000002
y,352,8.504596455778341e-5,0.0018393816978398646,0.0030000000000000027
y,353,-0.000515904753410452,0.005991121915646434,0.008999999999999996
y,354,3.6740039737885465e-5,0.00165601199135246,0.002000000000000002
y,355,0.0,0.0,0.0
y,356,-0.00016784379946217158,0.003922427767720315,0.0020000000000000026
y,357,-0.002817711815951111,0.022730000159045107,0.018000000000000002
y,358,-3.6844202924352575e-5,0.0011645332944324694,0.0010000000000000002
y,359,-5.890100674378197e-6,0.00022721173248128936,0.0020000000000000013
y,360,-2.066437893222544e-5,0.0009322051157759398,0.0020000000000000013
y,361,2.2237358118243045e-5,0.0007028553165359929,0.001
y,362,5.517496947771209e-5,0.0017439131227241773,0.001
y,363,0.002140399417595292,0.016497264344561825,0.01899999999999999
y,364,0.0,0.0,0.0
y,365,1.4350065293426015e-5,0.0004535619577870968,0.0010000000000000013
y,366,2.501856978108915e-5,0.0005840711099310566,0.002000000000000003
y,367,-3.1956139886772796e-5,0.0010100364753742944,0.0010000000000000013
y,368,-0.0001055540501949153,0.002427938429222998,0.002000000000000002
y,369,5.724049948764553e-5,0.0018091982497265276,0.0010000000000000013
y,370,1.3074407284226775e-5,0.0004132422845111671,0.001000000000000002
y,371,3.8574833274422445e-5,0.0017929398061672787,0.004000000000000002
y,372,-0.000276611988214498,0.006814714515420453,0.004
y,373,0.00012070461786553752,0.0030176470883973914,0.0020000000000000044
y,374,0.0009497601991119371,0.008746863368423419,0.014000000000000016
y,375,0.0,0.0,0.0
y,376,-0.0016198804039914143,0.012855017484322735,0.01800000000000002
y,377,-0.00016137186665607156,0.004460100366852903,0.0020000000000000026
y,378,0.0010917525646306325,0.009248507441164278,0.016
y,379,0.0,0.0,0.0
y,380,-0.00014554327460928858,0.003381256829486497,0.0020000000000000026
y,381,1.0529016255791623e-5,0.00033279020888753494,0.0010000000000000013
y,382,-3.544199801888407e-5,0.001120213858308765,0.001000000000000001
y,383,-5.077602377711189e-5,0.0016048758163868073,0.0010000000000000013
y,384,0.0,0.0,0.0
y,385,-0.019502670218284966,0.05719878574756914,0.11999999999999994
y,386,-0.00017298655686757744,0.0034846696759348672,0.0030000000000000014
y,387,-0.00031650459881133776,0.00545634762667379,0.004999999999999999
y,388,-4.62410075169839e-5,0.0010970158858969183,0.002000000000000003
y,389,0.00010839622552856475,0.0038882480199580343,0.004999999999999997
y,390,-2.1880906522628546e-5,0.0006915889647628547,0.0010000000000000005
y,391,-5.324479917047031e-5,0.0020845810608966305,0.002000000000000002
y,392,7.23803503992341e-5,0.0018428168514552817,0.0020000000000000026
y,393,3.733201013360731e-6,0.0014956913624569355,0.0020000000000000013
y,394,-0.0001397186857688714,0.003148448637321516,0.002000000000000002
y,395,0.0,0.0,0.0
y,396,-0.00030603822147967814,0.004967926175180399,0.005000000000000005
y,397,3.2216085200856384e-5,0.0010182525568458777,0.0010000000000000018
y,398,8.024671081831461e-5,0.0017968299903437634,0.002000000000000001
y,399,-0.000122261110448135,0.003864302181362508,0.0010000000000000013
y,400,-4.613184986842457e-5,0.0014580875915769216,0.001000000000000002
y,401,4.583300884845329e-5,0.0014486421350362205,0.0010000000000000009
y,402,-0.00023737777578381353,0.007054902194591966,0.007000000000000003
y,403,-2.0860545091659222e-5,0.0005415683711140893,0.0020000000000000018
y,404,0.00029591279255486875,0.0048783112788078386,0.005
y,405,0.0005487777521545724,0.007031461315169294,0.006999999999999998
y,406,0.0,0.0,0.0
y,407,0.0,0.0,0.0
y,408,1.2887363738152713e-6,4.0733040639674004e-5,0.0010000000000000015
y,409,0.06614891152254505,0.06913227465626022,0.4989999999999998
y,410,-0.00010699599173951275,0.0019589644298205924,0.004000000000000007
y,411,-0.0008117432906839929,0.008062633700777401,0.010999999999999982
y,412,0.0009087784730600776,0.008349958854228698,0.014000000000000005
y,413,8.486266711046567e-5,0.0015785406890581174,0.003000000000000002
y,414,-8.868169591145092e-5,0.0020325975518525187,0.002000000000000003
y,415,0.0007401600387750989,0.007439008456269969,0.01099999999999999
y,416,-0.00032619900685878947,0.006033819566150293,0.006
y,417,-0.0001768781082464023,0.0042112529503783615,0.002000000000000003
y,418,-6.225917049102129e-5,0.0018122597272553975,0.0020000000000000026
y,419,-2.9091052516524342e-5,0.0006572039242273689,0.003000000000000001
y,420,-0.0002824542676980886,0.005051591011825993,0.005
y,421,-0.0002009109691796515,0.0037668322392565923,0.004999999999999999
y,422,0.0,0.0,0.0
y,423,-0.00012362704137831553,0.0032360699522228204,0.0029999999999999996
y,424,-5.7094927301631666e-5,0.001804597155282871,0.0010000000000000002
y,425,0.0,0.0,0.0
y,426,1.261427987531863e-5,0.00034792225553306896,0.0020000000000000026
y,427,0.0001407208965623108,0.0044477599259145385,0.0010000000000000013
y,428,-7.819434973995517e-6,0.0013768487918181327,0.002000000000000002
y,429,9.26752212802584e-6,0.00028177394962695956,0.003000000000000003
y,430,0.0,0.0,0.0
y,431,0.0006320850448545503,0.006646333643893632,0.009999999999999988
y,432,0.0,0.0,0.0
y,433,-3.034782004917759e-5,0.0006824806355083731,0.002000000000000003
y,434,-0.00014079465295471115,0.002983414827895401,0.0030000000000000022
y,435,5.5938727129813384e-5,0.001253879808163439,0.0020000000000000026
y,436,0.0,0.0,0.0
y,437,2.1427795253387072e-5,0.000834716504286146,0.0020000000000000035
y,438,-6.115471432763311e-5,0.002514628071904846,0.0030000000000000022
y,439,0.0,0.0,0.0
y,440,0.0,0.0,0.0
y,441,-3.388567880247254e-5,0.0018316945994361492,0.002000000000000003
y,442,-3.172515132541867e-5,0.0010027356288644044,0.001000000000000001
y,443,-2.19702167486378e-5,0.0014212233788830834,0.0020000000000000018
y,444,7.338527763411671e-5,0.0019757627509799803,0.004999999999999997
y,445,0.0,0.0,0.0
y,446,7.57007274962597e-5,0.002278889508188176,0.002000000000000003
y,447,0.0005105721138964173,0.005930614448530001,0.008000000000000005
y,448,0.0,0.0,0.0
y,449,6.0381109554526675e-5,0.0019084633904386888,0.0010000000000000013
y,450,-0.0005861784094044817,0.010213341406014322,0.005000000000000004
y,451,-6.3996199386907e-5,0.0016098143901278042,0.0030000000000000022
y,452,0.0,0.0,0.0
y,453,0.00023232301313291293,0.003999553786985472,0.005999999999999999
y,454,0.0,0.0,0.0
y,455,0.0002518928590058705,0.004186740418430145,0.0040000000000000036
y,456,2.8704763667553895e-5,0.0009072703531764454,0.0010000000000000013
y,457,9.204639868656261e-5,0.0032129632070356825,0.0030000000000000014
