Trait,Marker_ID,Estimate,SD,Model_Frequency
y,292,9.636547335651451e-5,0.0030458197830419745,0.0010000000000000009
y,293,9.965331032574054e-5,0.0031497383187527616,0.001
y,294,-5.241850013726009e-5,0.0013183606678677765,0.002000000000000001
y,295,1.953294777011269e-5,0.0006173771234353942,0.0010000000000000015
y,296,2.0536106388168743e-5,0.0006490839190124798,0.0010000000000000009
y,297,-0.0001374647276900637,0.007675485807708283,0.004000000000000002
y,298,5.860225974835084e-5,0.0022049589743425324,0.0020000000000000018
y,299,0.0014776756439218682,0.012348243171353388,0.016000000000000014
y,300,-0.00020371966971010548,0.003983092735362351,0.0030000000000000027
y,301,0.0006216881132678488,0.006337234172512444,0.010000000000000002
y,302,-0.0004983802383810439,0.00582835441388225,0.009000000000000001
y,303,0.0,0.0,0.0
y,304,0.0,0.0,0.0
y,305,0.0,0.0,0.0
y,306,-0.00011169534585297147,0.0024973841808955412,0.002000000000000003
y,307,1.2982491678143268e-5,0.0005650939332155472,0.0020000000000000018
y,308,-0.00013269041604839333,0.0025286103537455772,0.0030000000000000014
y,309,-0.0005552159838132417,0.006621476041373453,0.008999999999999987
y,310,-3.510327442249718e-5,0.0011095078347204063,0.0010000000000000013
y,311,2.028876190689657e-6,6.412661115753917e-5,0.001000000000000002
y,312,-0.003539089926348135,0.01927112671290526,0.03500000000000002
y,313,-2.30618522211377e-5,0.000728915069704094,0.0010000000000000013
y,314,2.878562894456416e-5,0.0029212398276504308,0.0030000000000000022
y,315,-2.043090067453324e-5,0.00048309054198060003,0.0020000000000000026
y,316,0.0,0.0,0.0
y,317,-0.00012670257203997536,0.0035178179740666727,0.0020000000000000026
y,318,0.0,0.0,0.0
y,319,-4.2685446098926464e-5,0.0013491572411530434,0.0010000000000000015
y,320,2.119273429256189e-5,0.005532588745778581,0.0020000000000000018
y,321,-1.1758285846238736e-5,0.001678266027429027,0.0020000000000000013
y,322,0.0009759681309453823,0.010032896815072438,0.010999999999999996
y,323,0.0,0.0,0.0
y,324,0.0,0.0,0.0
y,325,0.0,0.0,0.0
y,326,0.00042701141393337416,0.006210538659423272,0.006999999999999999
y,327,0.0,0.0,0.0
y,328,-3.624772284541635e-5,0.001145680371686031,0.0010000000000000009
y,329,-2.0930839420224463e-5,0.001186350301159777,0.002000000000000001
y,330,-8.954386169216328e-5,0.0018264587537055576,0.0029999999999999996
y,331,-1.914356844236914e-6,6.050700261085185e-5,0.0010000000000000005
y,332,-4.104723923313971e-5,0.0012973785002126168,0.0010000000000000013
y,333,-6.400328976907285e-5,0.0020229495001513613,0.001
y,334,-0.00011252853225727554,0.002905159067296635,0.0020000000000000018
y,335,7.006544096333067e-6,0.00022145556780917903,0.0010000000000000009
y,336,4.582420261928529e-5,0.0014483637968920697,0.0010000000000000013
y,337,4.037299015564762e-5,0.0019519609459073617,0.0020000000000000026
y,338,0.0,0.0,0.0
y,339,0.0001875265839273005,0.00329394255042969,0.004000000000000002
y,340,0.0,0.0,0.0
y,341,0.0,0.0,0.0
y,342,9.844629583025612e-5,0.0022139723417204994,0.002000000000000002
y,343,0.0,0.0,0.0
y,344,0.00017260881748326702,0.004494365133339735,0.0030000000000000022
y,345,1.1475518634291744e-5,0.0003627062728959222,0.001000000000000001
y,346,0.00013783555044991178,0.002204496564294866,0.005
y,347,-0.0001178118560878641,0.0037236747711679604,0.0010000000000000007
y,348,0.0,0.0,0.0
y,349,0.0,0.0,0.0
y,350,-7.064116419466105e-6,0.0002232752539960098,0.0010000000000000009
y,351,0.0001688389331270804,0.0032519867090616186,0.004000000000000004
y,352,4.5427816833050706e-5,0.0014358352467031131,0.001
y,353,0.0,0.0,0.0
y,354,3.836780529222366e-5,0.0012126897354472186,0.0010000000000000013
y,355,-7.72613147636521e-5,0.0024419953825200193,0.001000000000000002
y,356,0.0,0.0,0.0
y,357,0.0,0.0,0.0
y,358,0.00029399486498800636,0.004855747121104385,0.006000000000000003
y,359,-2.98349693777655e-5,0.0009429927212733051,0.001
y,360,2.9508569649689333e-5,0.0009348943097542761,0.0020000000000000013
y,361,-1.1239217026462204e-5,0.00035523749713191896,0.001
y,362,-0.00018801010546869355,0.004356114672017241,0.002000000000000003
y,363,5.451791554591739e-6,0.00017231456445571604,0.0009999999999999998
y,364,4.793930294341622e-5,0.003376359685855237,0.0020000000000000026
y,365,0.0,0.0,0.0
y,366,8.740734631322866e-5,0.0019526116342142444,0.0020000000000000026
y,367,-0.00034414956483067916,0.006022286662639196,0.004000000000000002
y,368,2.0619843704861906e-5,0.000506276498666939,0.0020000000000000026
y,369,-0.003344104919529282,0.016420359336059516,0.04399999999999995
y,370,0.0,0.0,0.0
y,371,0.0,0.0,0.0
y,372,3.687626514798058e-5,0.0011655466838925432,0.0009999999999999998
y,373,-7.591726483478376e-6,0.00023995140484887152,0.0010000000000000015
y,374,-3.4655626054132905e-5,0.0010953590300840585,0.0010000000000000009
y,375,1.0525637052271456e-5,0.00033268340253278853,0.0010000000000000009
y,376,-0.00012638248762442917,0.0021194239129726203,0.004000000000000002
y,377,0.0,0.0,0.0
y,378,0.0001059701179422937,0.0023690901885439638,0.0020000000000000026
y,379,9.813094628119676e-5,0.0031016210173754433,0.0010000000000000009
y,380,0.00011054907366823662,0.0024698588003221732,0.0020000000000000005
y,381,5.876982637602229e-6,0.00018575356254391307,0.0010000000000000013
y,382,0.0,0.0,0.0
y,383,-0.00021208555343675813,0.0033799439172101597,0.005000000000000006
y,384,0.00026282217387233055,0.005246760062966014,0.004000000000000006
y,385,5.2909600518507775e-5,0.0016723116937942648,0.0010000000000000013
y,386,-2.341288628533756e-5,0.0007400101897716924,0.0010000000000000013
y,387,-4.7424035145006844e-5,0.0012101540708597447,0.0030000000000000035
y,388,0.0,0.0,0.0
y,389,0.0003156093578791923,0.005483586730415729,0.004000000000000007
y,390,0.0,0.0,0.0
y,391,0.0,0.0,0.0
y,392,0.0023378992858881695,0.016531570873152542,0.025000000000000026
y,393,4.503714817596283e-5,0.0016499631602509598,0.004000000000000003
y,394,-6.506486108781862e-6,0.00020565025436961588,0.0010000000000000013
y,395,0.00010346576055321402,0.0019074998757461607,0.0030000000000000027
y,396,-0.0009454494023671986,0.009219576330327285,0.01400000000000001
y,397,-1.3702118945787399e-5,0.00043308234267965917,0.0010000000000000015
y,398,0.0001069271119924807,0.002389266484363215,0.002000000000000001
y,399,-6.032977733139999e-5,0.0017031536301988354,0.003000000000000001
y,400,-2.8750942434739983e-5,0.0009087299236818653,0.0010000000000000009
y,401,-0.0002683037798336667,0.008895386771158642,0.0040000000000000036
y,402,-6.78697548717818e-5,0.0021451567128602496,0.0010000000000000013
y,403,0.0,0.0,0.0
y,404,0.0,0.0,0.0
y,405,-9.44559192046076e-5,0.002985464578941536,0.001000000000000002
y,406,-1.5619777074810027e-5,0.0004936936888708359,0.001000000000000001
y,407,0.0,0.0,0.0
y,408,-5.977984994921609e-5,0.0018894594013872995,0.0010000000000000013
y,409,3.1233011374846707e-5,0.0006980410507794017,0.002000000000000003
y,410,0.0002008330730932292,0.0038319885111312156,0.0040000000000000036
y,411,-1.4439614610251839e-5,0.0004563923395747401,0.0010000000000000009
y,412,-0.0001622176269319097,0.003767944439970992,0.002000000000000002
y,413,-0.001428242323963671,0.010976172488945186,0.01800000000000002
y,414,0.00028824029248843066,0.005584129883978489,0.003000000000000001
y,415,-0.0006624850732514803,0.007845540556590693,0.007999999999999998
y,416,0.000725661373533968,0.007483227675580144,0.011000000000000005
y,417,0.0,0.0,0.0
y,418,-8.126102793824493e-5,0.001949048726073468,0.0030000000000000014
y,419,0.0,0.0,0.0
y,420,1.9091103828342067e-5,0.0005162839371866884,0.0020000000000000035
y,421,-0.0005894011649616615,0.008512304166395786,0.005000000000000002
y,422,0.0004194016127417147,0.004860980108339613,0.008000000000000005
y,423,-9.68498945651557e-5,0.0021634635043565474,0.0020000000000000018
y,424,0.0,0.0,0.0
y,425,6.168813490411144e-5,0.0019497744900269665,0.001000000000000001
y,426,0.0,0.0,0.0
y,427,-0.0002242156268155783,0.005512375407092658,0.0020000000000000018
y,428,0.0,0.0,0.0
y,429,0.0,0.0,0.0
y,430,0.0004307600557706298,0.005669460021656553,0.007999999999999997
y,431,0.0,0.0,0.0
y,432,-1.7091863471063235e-5,0.0005402218665664622,0.0010000000000000009
y,433,0.0,0.0,0.0
y,434,-0.00012379051005781603,0.0028429008209099973,0.0020000000000000018
y,435,0.0,0.0,0.0
y,436,0.0,0.0,0.0
y,437,0.0,0.0,0.0
y,438,-5.294605640263195e-5,0.0013146484484465118,0.0030000000000000022
y,439,0.0,0.0,0.0
y,440,2.306512237319074e-5,0.0012584200375459602,0.0020000000000000026
y,441,-3.209306192361603e-5,0.0010143641648882387,0.0010000000000000018
y,442,0.0,0.0,0.0
y,443,0.00011455732365164378,0.0036208088905416236,0.0010000000000000024
y,444,-2.497126831682668e-5,0.0007892659102670042,0.0010000000000000013
y,445,0.0,0.0,0.0
y,446,0.0,0.0,0.0
y,447,1.5529986670862922e-5,0.0004908556870518902,0.0010000000000000013
y,448,0.00017215351988140697,0.003538059660376117,0.003000000000000001
y,449,0.0,0.0,0.0
y,450,-0.00010089494149246831,0.003188982506936943,0.0009999999999999996
y,451,-5.886345405292103e-5,0.0018604949117955966,0.0010000000000000009
y,452,-5.0098990149439355e-5,0.0011208737449886887,0.0020000000000000035
y,453,-2.072014022636258e-5,0.0006549006694065358,0.0009999999999999998
y,454,0.0,0.0,0.0
y,455,-5.721511760845606e-5,0.0021358247035776247,0.0020000000000000013
y,456,0.0005166238309094358,0.009597763365620243,0.0040000000000000036
y,457,0.0,0.0,0.0
y,458,-5.910547543812063e-7,1.8681444723413426e-5,0.0010000000000000018
y,459,-3.893501332451005e-5,0.0012306174577492376,0.0010000000000000013
y,460,-7.343028365542798e-5,0.0018506577414708573,0.002000000000000003
y,461,0.0,0.0,0.0
y,462,0.0001413650408636791,0.004468119369892806,0.0010000000000000018
y,463,0.0,0.0,0.0
y,464,0.00020698441096319984,0.004223585729031515,0.0030000000000000035
y,465,-5.158771177318595e-5,0.0016305308074327587,0.0010000000000000018
y,466,-6.464948219452716e-5,0.00254159179529261,0.0020000000000000026
y,467,0.0,0.0,0.0
y,468,0.0,0.0,0.0
y,469,-7.177360741216286e-7,1.6096847788985705e-5,0.0020000000000000013
y,470,1.0471941784375644e-5,0.00033098625828063816,0.001000000000000002
y,471,-0.00031405682434730895,0.005237394087253714,0.004000000000000005
y,472,0.00030632972185310565,0.0063463696015776516,0.0029999999999999988
y,473,0.0,0.0,0.0
y,474,-2.7320311314679007e-7,8.635120212948092e-6,0.0010000000000000005
y,475,-1.0359315918018913e-5,0.0003274264968859884,0.001000000000000002
y,476,0.0,0.0,0.0
y,477,1.0014502924874592e-5,0.00267806450157489,0.0020000000000000018
y,478,-1.6686149198922015e-5,0.0005273984712848499,0.0010000000000000009
y,479,0.0,0.0,0.0
y,480,0.0,0.0,0.0
y,481,2.326279338549346e-5,0.0007352662093011361,0.0010000000000000013
y,482,0.0,0.0,0.0
y,483,0.00015663531685268826,0.0035977927504118063,0.0030000000000000022
y,484,0.0,0.0,0.0
y,485,2.3650209648006426e-5,0.0007475112601013179,0.001000000000000001
y,486,3.7073467225128353e-5,0.0008400281979815411,0.0020000000000000026
y,487,0.000178208903552246,0.005632641910505969,0.001000000000000002
