Trait,Marker_ID,Estimate,SD,Model_Frequency
y,67,-3.061082188975945e-5,0.0010051741693215357,0.0020000000000000005
y,68,-7.042725810675389e-5,0.002225991618526648,0.0010000000000000013
y,69,0.0,0.0,0.0
y,70,-2.3062142216380142e-5,0.0014365748650852438,0.003000000000000001
y,71,-6.409519111667858e-5,0.0016769029363735528,0.0020000000000000026
y,72,-0.00012876421352166637,0.0031437541555858184,0.003000000000000003
y,73,-0.00012282918354406813,0.0029543085352043597,0.002000000000000002
y,74,-0.00017014405180768965,0.0044841334590676055,0.002000000000000002
y,75,7.356111370281319e-5,0.002118359724231066,0.003000000000000001
y,76,0.0032210476045395056,0.02017594825929565,0.030999999999999986
y,77,0.00019109814748030505,0.004280733897018727,0.002000000000000003
y,78,-7.382203349867169e-5,0.002333290152820502,0.0010000000000000013
y,79,3.2627789051169846e-5,0.0010312652644927365,0.0010000000000000013
y,80,-8.510738051393549e-5,0.0061409055805772715,0.006
y,81,8.791611767235382e-5,0.0019703551385921825,0.002000000000000003
y,82,0.0031279516777238505,0.019230074547282705,0.02999999999999996
y,83,0.00033336136564896516,0.004853921250868265,0.005
y,84,-6.59787705290341e-5,0.0014311327710648445,0.0030000000000000022
y,85,-0.00011649685874929974,0.005557370969586632,0.0040000000000000036
y,86,-0.00018090174030568218,0.004113765434308707,0.0020000000000000018
y,87,-8.155411024375134e-5,0.0025776776029504296,0.0010000000000000022
y,88,-0.00010311946836110366,0.0023917942884164587,0.0020000000000000026
y,89,-2.9370527843150453e-5,0.0009283131356818601,0.0010000000000000013
y,90,0.0,0.0,0.0
y,91,0.0,0.0,0.0
y,92,-7.457300038315661e-6,0.0017016518623711734,0.003000000000000001
y,93,9.832182447468596e-5,0.003058627602520772,0.004000000000000001
y,94,9.53432026163486e-5,0.002232207123137569,0.0020000000000000026
y,95,-7.21722968263316e-5,0.004644710398946226,0.002000000000000002
y,96,-0.00013505077623783904,0.0036564235977947284,0.0030000000000000027
y,97,-4.422507606100308e-5,0.001397820265716913,0.0010000000000000015
y,98,-0.00030165491725102594,0.004437404310197083,0.0050000000000000044
y,99,-0.00014306139482295267,0.003505902058032962,0.0030000000000000044
y,100,-0.0019341650607889928,0.012609972790813221,0.029000000000000005
y,101,-6.326791813831688e-5,0.0014374131404583516,0.002000000000000003
y,102,0.0006507833307071043,0.008632248292681667,0.007000000000000006
y,103,0.0,0.0,0.0
y,104,-0.0002921811209321806,0.005015412440082012,0.005000000000000001
y,105,0.00022814955991672586,0.0032482050141988865,0.005999999999999998
y,106,-5.705089893764129e-6,0.00018032055524879465,0.001000000000000002
y,107,-0.00012597652403737271,0.0031919713187577624,0.0030000000000000022
y,108,5.024064537667002e-5,0.0013044469572025352,0.0020000000000000035
y,109,5.764280873201027e-6,0.0005475698049041093,0.0020000000000000018
y,110,-7.184718312347545e-5,0.002822978354989081,0.002000000000000002
y,111,-9.810183592338123e-5,0.003282185839352081,0.005999999999999995
y,112,0.0009607193729233187,0.011080284842064657,0.011999999999999999
y,113,3.3822932395368856e-5,0.0025205849528318904,0.004000000000000005
y,114,-1.7723700161121643e-5,0.0005601923043508743,0.0010000000000000013
y,115,-8.807735503030083e-5,0.0034366724191226402,0.0020000000000000026
y,116,0.00027672784953111814,0.0046203647235516405,0.0070000000000000045
y,117,0.00012799301481509606,0.008510853626169464,0.005999999999999996
y,118,0.0003503680333442277,0.006658672863374671,0.004000000000000006
y,119,2.9798437657678302e-5,0.0022153949496066757,0.0020000000000000026
y,120,-0.00010510740731767912,0.0021061201156442,0.0030000000000000014
y,121,0.0019494498292434072,0.012662558700293933,0.02700000000000001
y,122,6.838956212631525e-5,0.002161586240616208,0.0010000000000000015
y,123,-3.118682248802503e-5,0.000985720690156539,0.0010000000000000007
y,124,4.702726761581399e-5,0.001251992825541426,0.004000000000000006
y,125,1.802117860263621e-5,0.0018410590953476707,0.003000000000000001
y,126,-0.000158437862151694,0.005017677692466828,0.004000000000000007
y,127,-1.5691743101897635e-5,0.0004959683163009272,0.0010000000000000013
y,128,3.7132553012623436e-5,0.0008393161029361053,0.0020000000000000026
y,129,0.002135844143713204,0.016149554355503942,0.02400000000000001
y,130,-1.563012290160616e-5,0.0004940206890175702,0.0010000000000000022
y,131,5.353877997598736e-6,0.001800891334373398,0.002000000000000002
y,132,-0.0001158835539615757,0.0023711161355907894,0.0030000000000000044
y,133,5.912145523881983e-5,0.0013248252833533488,0.002000000000000003
y,134,4.693696829102414e-5,0.001483534938368576,0.0010000000000000002
y,135,4.647949566659492e-5,0.0024457498060510906,0.0030000000000000014
y,136,-0.000266999369921416,0.0046169331791235165,0.0049999999999999975
y,137,-1.1051311430141878e-5,0.00034929837222875563,0.0010000000000000013
y,138,9.331120158819739e-5,0.0021486737666267046,0.003000000000000003
y,139,-9.531093037222996e-5,0.002129362556356429,0.0020000000000000026
y,140,-9.948224494425788e-5,0.004603352141624085,0.005000000000000002
y,141,0.00024255214292013584,0.003787627786559527,0.005000000000000005
y,142,7.686989023736046e-5,0.003913325043559908,0.005
y,143,-0.00027803989596454886,0.004234076758291002,0.008000000000000009
y,144,-0.0005604589704890972,0.007384741084552146,0.008000000000000005
y,145,0.0010304398049613764,0.010640507206778836,0.011000000000000001
y,146,0.0007311959591089494,0.007683903792399473,0.010999999999999994
y,147,-0.0005953808890441673,0.007851848193034064,0.0070000000000000045
y,148,0.0,0.0,0.0
y,149,-4.8238406878368686e-5,0.002203827879797713,0.002000000000000003
y,150,-0.00016570142961634318,0.0037087036916617893,0.0020000000000000005
y,151,0.0005824132525276702,0.007460893992509231,0.008000000000000004
y,152,0.0004481355641655946,0.008385661463527583,0.003000000000000001
y,153,-0.00016463846269650187,0.004302350959931032,0.005000000000000005
y,154,-0.0005009708714964811,0.006525622351823389,0.007000000000000005
y,155,2.6546755816186604e-5,0.0008390622826226145,0.0010000000000000018
y,156,0.0,0.0,0.0
y,157,-2.0025323706723795e-5,0.0006329396305885049,0.0010000000000000013
y,158,-2.431070655573621e-5,0.0012877642705084922,0.0020000000000000026
y,159,-7.18010496265772e-5,0.002269412993871041,0.0010000000000000009
y,160,-0.0005684181218890445,0.007188560010558594,0.007000000000000005
y,161,-2.6111975394184205e-5,0.002022885474778397,0.0029999999999999996
y,162,-0.00013339579541182914,0.0028721260402027977,0.004
y,163,-0.0002552601010024538,0.004527284251589638,0.0040000000000000036
y,164,0.0008135264964335616,0.01103366880639077,0.006999999999999999
y,165,0.00010125659573663299,0.0027783400777749196,0.0030000000000000022
y,166,-9.173892424377084e-5,0.0017805375187610896,0.0030000000000000027
y,167,-9.489161807373051e-5,0.0027976041606688246,0.003000000000000001
y,168,0.00016890705025661624,0.004802353244714769,0.005000000000000003
y,169,4.505273880718491e-5,0.00101049027942502,0.0020000000000000026
y,170,0.0005155852753219214,0.009670872552667223,0.004000000000000004
y,171,8.561215666786182e-5,0.001997052515025345,0.002000000000000003
y,172,-3.0229029195262108e-5,0.0009265756310712894,0.0030000000000000035
y,173,0.0004007301072905265,0.00838586801066231,0.0060000000000000045
y,174,-0.0002862480500581214,0.0044780937523219225,0.0050000000000000044
y,175,-0.00022778520132498824,0.005754337771476647,0.004000000000000003
y,176,6.0820870736529846e-5,0.0011633202130645563,0.0030000000000000022
y,177,-4.731964801100535e-5,0.0014956302814524611,0.0010000000000000015
y,178,0.000990915669463831,0.008209876077156324,0.016000000000000014
y,179,-0.0019359005951011738,0.018140392355216795,0.015000000000000017
y,180,0.0003313324319127865,0.004515272388837436,0.006
y,181,-0.00010154700201868086,0.003209592158727179,0.0010000000000000015
y,182,-0.00019247077376063947,0.0035636929740868037,0.0030000000000000022
y,183,-0.0010340226815458793,0.010365682499138903,0.012000000000000002
y,184,0.003518509559028859,0.022134696712732164,0.03399999999999999
y,185,0.00010610967091048306,0.002332367338443646,0.0030000000000000022
y,186,-0.0002823567753993128,0.005015310900422705,0.004000000000000004
y,187,0.0,0.0,0.0
y,188,9.018753910195102e-5,0.0016540522465864063,0.0030000000000000022
y,189,-0.0011241753230781509,0.011104756557605702,0.010999999999999992
y,190,4.0182019203685865e-5,0.0012700315242615433,0.001000000000000002
y,191,1.0092096170678748e-5,0.002000479063039456,0.002000000000000003
y,192,0.0022929873584930653,0.014335234248373952,0.029999999999999968
y,193,-0.0003373806284041264,0.004512101771962182,0.006999999999999999
y,194,-0.0001858253299144942,0.003495332267608711,0.004000000000000005
y,195,3.085442453991923e-5,0.0009752146010883362,0.0010000000000000013
y,196,-0.0003714755350642356,0.006220157108172825,0.007000000000000003
y,197,-0.0003469560483773493,0.004355595666343339,0.007000000000000001
y,198,-0.00011216174702319737,0.0027423594512666514,0.0020000000000000026
y,199,0.002365279414184609,0.02042197346193259,0.020000000000000007
y,200,-8.875443223554476e-5,0.0028052579011941976,0.0010000000000000013
y,201,-0.00020973320696009544,0.004454706268868433,0.006000000000000004
y,202,-0.0002813946878314783,0.004242096797390572,0.008000000000000007
y,203,-0.00024716920421453514,0.004437079485969392,0.004000000000000001
y,204,-4.4626517773221e-5,0.0014105086183625571,0.0010000000000000015
y,205,4.046328144305523e-5,0.003160353410943862,0.003000000000000003
y,206,-0.00012807512775813289,0.004048065601236191,0.0010000000000000015
y,207,9.578337651592467e-6,0.0003027421470752728,0.0010000000000000009
y,208,-0.0002855808585974527,0.0056212713329972346,0.006
y,209,0.0007171039188640306,0.007707529301666724,0.010000000000000014
y,210,5.407344279549631e-5,0.0016582207786352816,0.002000000000000003
y,211,0.0030425915507894174,0.01999206496647878,0.028000000000000035
y,212,0.0,0.0,0.0
y,213,-7.511047273933575e-5,0.0022544692143474684,0.0020000000000000044
y,214,-0.0002737380290103006,0.004636284577591536,0.004000000000000002
y,215,0.00016543579143012127,0.0026534777915857293,0.005000000000000002
y,216,-6.440595059451877e-5,0.00324510705000996,0.004000000000000005
y,217,-1.9806529865193398e-5,0.0005600282343420887,0.0020000000000000013
y,218,5.6698413762334126e-5,0.0013465886471650302,0.0020000000000000018
y,219,-6.2452534911301425e-6,0.00019739348514402616,0.001000000000000002
y,220,-0.000705682990115399,0.008409037154226013,0.008000000000000004
y,221,3.474856344114628e-5,0.002426518133384947,0.004
y,222,0.0010906282463792624,0.01285834768465612,0.010999999999999994
y,223,7.404607997865041e-5,0.0025929968999468217,0.004000000000000003
y,224,0.00030812885344405676,0.005550446380098912,0.004000000000000004
y,225,0.0,0.0,0.0
y,226,-0.00044795569656452767,0.006114013876880588,0.006000000000000004
y,227,0.00036543594999175253,0.006035021245857186,0.006000000000000003
y,228,-6.552358257732277e-5,0.0018125329166023144,0.0030000000000000014
y,229,-7.514042196372797e-5,0.005479428738497135,0.004000000000000004
y,230,0.0010219711380984268,0.009092302377769684,0.013
y,231,-0.00011857604566870514,0.0026667835204763723,0.002000000000000001
y,232,2.751808889288974e-5,0.0008697631695471285,0.001000000000000002
y,233,0.0001588603200311405,0.0038456075282847254,0.0020000000000000013
y,234,-0.00041559927654987556,0.006282590764625796,0.0050000000000000044
y,235,-0.00037386367966800807,0.006355160856747634,0.0069999999999999975
y,236,0.00021438205824841555,0.0035064060945809465,0.005000000000000006
y,237,-1.9420739180750726e-6,6.138305508985524e-5,0.0010000000000000013
y,238,-6.578442547153598e-5,0.0023484898133913756,0.0020000000000000013
y,239,7.215031912650656e-5,0.0022079780998842365,0.005999999999999997
y,240,0.0001447169731265948,0.002808542922253208,0.003000000000000002
y,241,8.782905514377478e-5,0.0020914315787667567,0.002000000000000002
y,242,0.00043423856710016277,0.007327230126682928,0.004999999999999999
y,243,0.0003095959621270721,0.006301679808672389,0.004000000000000006
y,244,-7.162681403844861e-5,0.0022639059363872014,0.0010000000000000009
y,245,0.00955206061141342,0.046090120347993604,0.050999999999999955
y,246,0.0001236414433148122,0.003419379559622739,0.002000000000000001
y,247,1.9474888401479603e-5,0.0007467401496440108,0.0040000000000000036
y,248,2.3569227435908197e-6,7.449516584608982e-5,0.0010000000000000002
y,249,0.00027899732974228086,0.00507746140007153,0.004000000000000002
y,250,5.4903388796828946e-5,0.0015210889692930491,0.0030000000000000014
y,251,7.583380126895965e-6,0.00023968760187972164,0.0010000000000000009
y,252,-2.091718392219466e-5,0.0022046541692033327,0.0020000000000000013
y,253,0.00021468293688266677,0.00403494926197679,0.0030000000000000027
y,254,-0.00032922346474812054,0.0056580176664842476,0.005999999999999999
y,255,-7.775764770720475e-5,0.0024281578212220142,0.004000000000000003
y,256,-0.0002823966811177232,0.005670599008837136,0.0030000000000000035
y,257,-2.257109184049066e-5,0.0012856913292821142,0.0029999999999999996
y,258,0.0006943707669001614,0.008912781505440164,0.007000000000000006
y,259,1.2126604390155486e-5,0.00045596680793881256,0.0020000000000000044
y,260,0.0,0.0,0.0
y,261,0.00026830281874067416,0.003654420175911623,0.006
y,262,-0.003342811855473574,0.017934052003615815,0.03699999999999992
y,263,-7.079030273146185e-5,0.0021912309668035905,0.002000000000000002
y,264,-0.00033295811419629755,0.005501819135636883,0.0040000000000000036
y,265,4.792957923017108e-5,0.0015149083538670155,0.001000000000000001
y,266,-9.025217273666513e-5,0.00205545872660812,0.002000000000000003
y,267,0.0,0.0,0.0
y,268,0.00010696093259211268,0.0024121076594745407,0.0020000000000000026
y,269,-0.004745285388976208,0.02260872871530193,0.05200000000000001
y,270,2.0151912389323355e-5,0.0007370138086418715,0.0020000000000000026
y,271,8.018551838905642e-5,0.0018595015371174147,0.003000000000000002
y,272,0.0,0.0,0.0
y,273,0.0247976873145535,0.04669996087629471,0.23600000000000018
y,274,0.0002588503494821618,0.0036741499210288385,0.007000000000000008
y,275,-2.5612845556881712e-5,0.0016462402189464217,0.0030000000000000022
y,276,-2.5868515237933817e-5,0.0008176251589417967,0.0010000000000000013
y,277,-0.0005224068390668441,0.008771596094642268,0.006000000000000002
y,278,6.685124645299946e-5,0.005222492215017319,0.003
y,279,-3.289722367062634e-5,0.0010397812740716124,0.0010000000000000015
y,280,0.00021666269585688446,0.004203216946754543,0.0030000000000000014
y,281,-0.0005404198713258193,0.00674574265064175,0.007000000000000006
y,282,-5.086404849924273e-5,0.001198227860418533,0.002000000000000003
y,283,0.00014096096587481546,0.0031669080572726887,0.002000000000000002
y,284,-7.095155624176535e-5,0.0016470577121322212,0.0020000000000000026
y,285,-6.896285762637816e-6,0.0007676668928078346,0.002000000000000002
y,286,-0.0014617490005520714,0.012080297621259334,0.017999999999999988
y,287,-3.870579826391924e-5,0.0008783343622320716,0.0020000000000000026
y,288,0.0004547903396476084,0.005648064546318512,0.008
y,289,8.096785891367468e-5,0.0028211259270920813,0.0020000000000000018
y,290,-0.0001050820191841059,0.0020331950686407452,0.004000000000000003
y,291,1.215217401070387e-5,0.001174504534857941,0.002000000000000002
y,292,3.761715286463817e-5,0.0014419094932659488,0.0020000000000000018
y,293,-4.460793667608381e-5,0.0011049867763960799,0.0020000000000000018
y,294,-0.0005984298771850516,0.0073912137238672,0.008999999999999994
y,295,8.677259342223216e-5,0.0027426179986011095,0.0010000000000000015
y,296,-0.00014710418437749093,0.0028942996924315964,0.003000000000000001
y,297,-0.00023828225292696806,0.009018876894578403,0.004000000000000006
y,298,-1.0897339380564773e-5,0.0019418328519498634,0.0029999999999999988
y,299,0.00018731664416423528,0.004780863079299513,0.002000000000000002
y,300,-0.00012667868005202014,0.0029583763407818827,0.0030000000000000014
y,301,0.0,0.0,0.0
y,302,5.320781431861947e-5,0.0013977766515055866,0.0029999999999999988
y,303,0.0009689844894443926,0.010820624626465346,0.011000000000000001
y,304,-6.429060472963136e-5,0.0020320306529787364,0.0010000000000000022
y,305,-8.35675147482915e-5,0.002040712397388367,0.002000000000000002
y,306,-0.0009652533612459807,0.00874814535110479,0.015000000000000003
y,307,-0.0009052521967382068,0.009724591477616689,0.011000000000000001
y,308,8.050230493933546e-5,0.002544433233442215,0.0010000000000000005
y,309,-2.59851296114253e-5,0.002613123167337627,0.002000000000000004
y,310,0.0,0.0,0.0
y,311,0.0,0.0,0.0
y,312,0.00023486558060705767,0.0039072832294136375,0.008000000000000005
y,313,5.7133011747303485e-5,0.003547356925815586,0.002000000000000003
y,314,1.5960021278727454e-5,0.0005044477742425035,0.0010000000000000002
y,315,7.951768405992023e-5,0.0031024083942268387,0.004000000000000006
y,316,0.0,0.0,0.0
y,317,7.171390052731072e-5,0.0022666584756668097,0.0010000000000000009
y,318,-0.00036799761479617524,0.005880857483559476,0.005999999999999999
y,319,0.00030443342923055177,0.004568776162488193,0.005000000000000003
y,320,0.00019600975863940843,0.003824214280879686,0.004000000000000002
y,321,7.821285288663674e-5,0.0013454132355140208,0.0040000000000000036
y,322,9.387052058261699e-5,0.0022930181007068365,0.0020000000000000044
y,323,-0.0010434221064735945,0.008742040611828645,0.017000000000000022
y,324,3.4334834058588945e-5,0.0019166983879973186,0.003000000000000003
y,325,5.658544781392462e-5,0.0013784833547281594,0.002000000000000001
y,326,-9.246991042569252e-6,0.0024680000224339485,0.007000000000000006
y,327,0.0014589142035220555,0.012817127482034571,0.013000000000000008
y,328,-7.86280768313935e-5,0.0019333202158065828,0.002000000000000003
y,329,3.0315787310500255e-5,0.0021728928804268886,0.0020000000000000026
y,330,-5.46367144098208e-5,0.0011043619391246397,0.0030000000000000022
y,331,-2.0762272258743022e-5,0.0006562323349217272,0.0010000000000000013
y,332,1.4587006619130597e-5,0.0004610509530891945,0.0010000000000000013
y,333,-0.00019664239066132823,0.003703272501026566,0.0040000000000000036
y,334,0.0007177490061583053,0.009262280173056343,0.01000000000000001
y,335,1.4824147935491886e-5,0.0006198079372147369,0.003000000000000001
y,336,0.00037365620554091744,0.006582206628924259,0.005000000000000005
y,337,-0.0007872000024409884,0.007189058952375814,0.015
y,338,0.0,0.0,0.0
y,339,4.721506589925134e-6,0.00014923247586979142,0.0010000000000000013
y,340,7.91212095864045e-5,0.002700452341755527,0.004000000000000001
y,341,-0.003678684671743444,0.01933314985932071,0.037999999999999985
y,342,-1.0174638860245014e-5,0.0003215894162755849,0.0010000000000000005
y,343,-7.230419083661211e-6,0.00022853157586041954,0.0010000000000000013
y,344,-8.174494490380656e-5,0.0026828064393670135,0.0030000000000000014
y,345,7.42015306685081e-5,0.0042672178997850575,0.004999999999999999
y,346,-2.6059842121185802e-5,0.0007322695610630835,0.003
y,347,0.00034003984035819204,0.005752020111329182,0.004000000000000001
y,348,6.627712869232634e-5,0.0019026938970623092,0.002000000000000002
y,349,1.0941517920520093e-5,0.0003458281330236988,0.001000000000000002
y,350,5.553118669448028e-5,0.0020318885330795626,0.004000000000000003
y,351,0.000144774693421053,0.003405631840612363,0.006000000000000001
y,352,-4.0374401545632936e-5,0.0029036033089963084,0.0020000000000000013
y,353,5.16989832377032e-6,0.0012989684285588555,0.0020000000000000035
y,354,7.350201874438518e-7,0.001656971524619591,0.0020000000000000013
y,355,-0.0008387548777176504,0.008615505543352522,0.010999999999999998
y,356,-0.00016851066282922575,0.0032502242715949977,0.005
y,357,0.00046811722127826946,0.009158521935704905,0.006000000000000006
y,358,2.2540599547260004e-5,0.002364793776743939,0.0030000000000000022
y,359,0.0018911761572236035,0.012741805694541513,0.02700000000000002
y,360,3.719304962711446e-5,0.0011755592786518413,0.001000000000000002
y,361,0.0001763619391500841,0.004132073586028526,0.007999999999999998
y,362,0.00021167370933976266,0.004928507202267993,0.0040000000000000036
y,363,-5.280026092605021e-5,0.0011903862121153358,0.0020000000000000018
y,364,-1.6173062648548932e-6,5.1118136456492143e-5,0.0010000000000000018
y,365,3.796231662200262e-5,0.002144229413620061,0.0030000000000000022
y,366,6.014130150882873e-5,0.0013557851049944064,0.0020000000000000005
y,367,0.00036875052394452296,0.0048797487902478886,0.008000000000000002
y,368,1.9944148056764264e-5,0.0006303739149650984,0.001000000000000002
y,369,-0.0005413489756954307,0.0059679908847825236,0.009999999999999997
y,370,-4.161478386062074e-5,0.0013153168612659145,0.0010000000000000009
y,371,-2.8363396848462935e-5,0.003882810701518706,0.0029999999999999988
y,372,-0.0008818706806314692,0.009541741129459816,0.01300000000000001
y,373,8.756433912530162e-5,0.0017290095588383043,0.003999999999999999
y,374,-5.1427572229396186e-5,0.0019573345428107267,0.0030000000000000014
y,375,0.0,0.0,0.0
y,376,-1.3433382097216069e-5,0.0025871712825836332,0.004000000000000003
y,377,0.00010510040467809882,0.001911478446233862,0.004000000000000005
y,378,0.00015956535929930317,0.0037335135576370385,0.0020000000000000018
y,379,0.00046488748376937984,0.00540695237031673,0.008999999999999996
y,380,0.000469992770612618,0.006427191703123114,0.007999999999999997
y,381,6.994837715540057e-5,0.005157792314571963,0.005000000000000004
y,382,-0.00011885737673430708,0.0031139949613378922,0.002000000000000004
y,383,0.00045639652283725214,0.008319055333355908,0.005999999999999997
y,384,-3.131074632491683e-5,0.0015466411532021505,0.003000000000000002
y,385,-5.730506401831618e-5,0.0023316023208354098,0.002000000000000001
y,386,0.0001471158443748921,0.0032943405974858128,0.002000000000000002
y,387,0.0007205681278593378,0.008924923695318351,0.008000000000000007
y,388,-1.0049208124629862e-5,0.0003176249318743646,0.0010000000000000013
y,389,-0.00029056707300626324,0.010940854173582867,0.005000000000000005
y,390,0.0,0.0,0.0
y,391,-0.00041928096587538495,0.005229228711235907,0.008
y,392,1.3420347319154286e-5,0.0016241118502575167,0.003000000000000001
y,393,-1.0167559314905835e-5,0.00032136565336032043,0.0010000000000000015
y,394,-1.4164102548941891e-5,0.0032870784722967613,0.002000000000000002
y,395,-0.0010311329870244682,0.010569154100698095,0.011000000000000008
y,396,6.737430774089126e-5,0.0021294971345885328,0.0010000000000000009
y,397,-0.00020893797837357822,0.004869110322781099,0.0020000000000000035
y,398,0.00029267143484120194,0.004430981509231089,0.005
y,399,0.001017465351636644,0.009303166252051388,0.015000000000000015
y,400,0.001415211883948754,0.011037595186575601,0.019999999999999962
y,401,0.00031176207442085147,0.005186257536871751,0.008000000000000004
y,402,0.00016900545345124355,0.0035845391072348042,0.0029999999999999996
y,403,3.808748167879315e-5,0.0012038295578576594,0.0010000000000000013
y,404,-0.0007907546418457184,0.008086838311657189,0.011999999999999995
y,405,-0.001178910712771679,0.013814143663523364,0.008999999999999992
y,406,0.00013897170231595877,0.005153732159626399,0.0029999999999999988
y,407,0.0002358665969467994,0.00680679885104262,0.0029999999999999988
y,408,-0.00017667163138217312,0.004304869071187463,0.007000000000000007
y,409,0.00010591411120746087,0.0024580147974100244,0.002000000000000003
y,410,6.555434608197694e-5,0.001485109445371148,0.004999999999999999
y,411,-0.00010096804204655081,0.003710486699272028,0.0030000000000000022
y,412,-0.0002713976599267858,0.004105924467553817,0.004999999999999992
y,413,-0.0011826014251238959,0.009958462931875044,0.017000000000000005
y,414,0.00017858767832911205,0.0048859363677405026,0.005000000000000001
y,415,-0.0002406537137780817,0.004571316567033552,0.004000000000000002
y,416,0.0,0.0,0.0
y,417,-6.266957398236746e-5,0.0028392904711432064,0.004
y,418,0.0004178747121120147,0.00675436103359437,0.004000000000000003
y,419,5.5970245599219606e-5,0.0014786300902404302,0.0029999999999999988
y,420,0.00038231206762463944,0.006438853533302802,0.007000000000000006
y,421,-0.0002770747974044652,0.004558954263275663,0.004999999999999997
y,422,-0.0001882890323761583,0.005358251179854364,0.009999999999999992
y,423,-0.0012578041953819862,0.011580475357330687,0.013
y,424,0.0001833903672422163,0.0033686327612408484,0.004000000000000005
y,425,0.00015240724811400297,0.0030237453630625726,0.004999999999999997
y,426,-0.0006401416313905815,0.006424369808731572,0.011999999999999997
