Trait,Marker_ID,Estimate,SD,Model_Frequency
y,342,-5.0804900380136534e-5,0.001605788518059884,0.0010000000000000009
y,343,-9.436234310622468e-5,0.0024155352504486157,0.002000000000000003
y,344,0.00010612279953157933,0.003354219213444372,0.001000000000000001
y,345,4.0242697135491626e-5,0.0008817885455187419,0.004000000000000003
y,346,-4.826446150799706e-5,0.0015254929650484373,0.0010000000000000013
y,347,-0.0007380060841020484,0.011017303960486967,0.005000000000000007
y,348,-0.00039718678789678693,0.004456551329870182,0.011
y,349,-0.0011294856028516568,0.009467625074771167,0.01700000000000001
y,350,0.00010542087651776499,0.0031840476455499912,0.0040000000000000036
y,351,-1.012278531659626e-5,0.00031995048333036043,0.0010000000000000009
y,352,-2.6845816790528694e-5,0.0008485146912525906,0.0010000000000000013
y,353,0.0,0.0,0.0
y,354,0.0007356577857599144,0.008783611785089285,0.008000000000000002
y,355,-2.5895094304984894e-5,0.0014310140328827597,0.0020000000000000035
y,356,-5.0873179785625175e-5,0.0015233602702413313,0.0020000000000000044
y,357,0.0005027049676704194,0.009251585092509076,0.003000000000000001
y,358,-2.0634659024656772e-5,0.0006521988683758855,0.0010000000000000009
y,359,-0.00015385653286050294,0.0028568119113045855,0.003000000000000003
y,360,0.0,0.0,0.0
y,361,0.0,0.0,0.0
y,362,-6.620997108595141e-6,0.0011557289529835594,0.003000000000000001
y,363,0.0001397153084567962,0.0028754621703384197,0.0040000000000000036
y,364,0.00015090672462940641,0.0033938822989562595,0.0020000000000000026
y,365,3.2252824631395574e-6,0.00010194137786035926,0.0010000000000000009
y,366,0.0,0.0,0.0
y,367,0.0002937401312280739,0.005551322095371349,0.004000000000000001
y,368,0.0,0.0,0.0
y,369,-4.6410675843423216e-5,0.0011225932189041993,0.0020000000000000026
y,370,5.838097479987571e-6,0.00018452452087365368,0.001000000000000002
y,371,0.0011209638802298252,0.013491948703045245,0.014000000000000012
y,372,3.32968317213021e-5,0.001052411670247926,0.001000000000000002
y,373,0.0,0.0,0.0
y,374,5.599758900424775e-5,0.0017699136262299216,0.0010000000000000013
y,375,-3.738637734415035e-5,0.0011816697803144025,0.0010000000000000009
y,376,0.0,0.0,0.0
y,377,-0.0004690137438213549,0.006211456318606984,0.007000000000000012
y,378,-4.718791850516164e-6,0.0001491466712064649,0.0010000000000000013
y,379,-0.00021313225669512478,0.0033977284460451223,0.004000000000000002
y,380,0.00011727866797728511,0.0038953496903990827,0.004000000000000003
y,381,-2.402157724184716e-5,0.0007592490612525268,0.0010000000000000009
y,382,-9.770435512159718e-5,0.0021341705057036776,0.003000000000000001
y,383,-0.00034990746705481474,0.006868261125345738,0.003000000000000002
y,384,0.00028759101706015886,0.005598347069953445,0.004000000000000004
y,385,0.0,0.0,0.0
y,386,0.001162141557706848,0.01138923279057008,0.012000000000000002
y,387,-1.3300880071049451e-5,0.00042040040111038815,0.0010000000000000015
y,388,0.0,0.0,0.0
y,389,0.0003127034924799322,0.00612681509398379,0.006000000000000006
y,390,-2.8658887352467786e-5,0.0023246865209150054,0.005000000000000001
y,391,4.120354147719296e-6,0.0009044412592861501,0.0020000000000000013
y,392,-0.0025237985451119307,0.016543383835504893,0.02799999999999999
y,393,0.0,0.0,0.0
y,394,0.00011469755882211805,0.003103870294583591,0.0030000000000000027
y,395,0.0,0.0,0.0
y,396,1.3594123950644349e-5,0.00041217372586446375,0.002000000000000004
y,397,0.0034826149875088024,0.01959575146441853,0.03300000000000003
y,398,0.00011978998530986347,0.0026759146896889003,0.002000000000000003
y,399,0.0,0.0,0.0
y,400,-4.767431966589366e-5,0.0010649637619997963,0.0020000000000000018
y,401,-0.005572727591654783,0.03390565222928431,0.02999999999999999
y,402,-0.00017451263548401847,0.003914875539541556,0.0020000000000000026
y,403,1.1574665844871562e-5,0.0007896900527369642,0.0020000000000000026
y,404,-9.773382733920881e-5,0.002216702608899898,0.0020000000000000026
y,405,-0.0075364066009106214,0.03701488781663805,0.04799999999999999
y,406,-0.00032646204597894636,0.005306624535941888,0.004000000000000003
y,407,0.0026146564628803065,0.01928530089245767,0.02200000000000001
y,408,5.1340628022525016e-5,0.0016227212408979966,0.001
y,409,8.177041892628851e-6,0.0002584514463099284,0.0010000000000000009
y,410,4.3908605586452e-5,0.0030923244200686036,0.0030000000000000022
y,411,-4.291231547108087e-5,0.003055654912372032,0.0030000000000000022
y,412,-2.283321231601983e-5,0.0007216884570808722,0.0010000000000000013
y,413,0.0,0.0,0.0
y,414,-6.21530879286637e-5,0.0013937791051852376,0.002
y,415,-0.00034269186885797624,0.005299366649484097,0.007000000000000003
y,416,5.103286055938334e-5,0.0016129936466138316,0.001000000000000002
y,417,-0.00019675909922288362,0.004646230395842997,0.003000000000000003
y,418,9.846557101550173e-5,0.004143800415571929,0.005000000000000002
y,419,7.395108364590552e-5,0.0023373690358245345,0.0010000000000000009
y,420,-0.00018919972482951127,0.0042305736178460075,0.0020000000000000018
y,421,0.00021954058262361046,0.004508795646049735,0.0030000000000000022
y,422,-3.3560113605156055e-5,0.0010607332105509802,0.0010000000000000013
y,423,1.3047765636117368e-5,0.00041240022297150936,0.001000000000000001
y,424,3.298706459060853e-5,0.0009054545793086131,0.002000000000000002
y,425,0.0,0.0,0.0
y,426,0.0,0.0,0.0
y,427,0.0,0.0,0.0
y,428,-5.175184901888232e-5,0.0019228187354359487,0.0030000000000000035
y,429,0.0001948142334997847,0.003233602989837684,0.004000000000000003
y,430,4.10145047166559e-6,0.0001296343861618298,0.0010000000000000015
y,431,0.00043382617580673354,0.00618176198579237,0.004999999999999999
y,432,0.0,0.0,0.0
y,433,0.00018594876797577373,0.003526593315436346,0.005000000000000001
y,434,0.0,0.0,0.0
y,435,4.601835332747011e-5,0.0014545003108039915,0.0010000000000000005
y,436,-0.0001432071780777747,0.0026827025037261054,0.0030000000000000053
y,437,0.0,0.0,0.0
y,438,0.0,0.0,0.0
y,439,2.187175051380373e-5,0.0015818240549224734,0.002000000000000002
y,440,1.8561930548348715e-5,0.0005866862197257065,0.0010000000000000015
y,441,-0.00012597655539838448,0.003442753312298213,0.0020000000000000026
y,442,4.616354587381509e-5,0.0014590894059913495,0.0010000000000000009
y,443,0.0,0.0,0.0
y,444,0.0002219238889573043,0.003547078062379182,0.004000000000000006
y,445,1.74859933834086e-5,0.0005526791154368006,0.0010000000000000005
y,446,-2.0002644268816447e-5,0.0004494420631246246,0.0020000000000000044
y,447,-4.966466009954161e-5,0.0019071337397936342,0.003000000000000002
y,448,0.0003387420894173892,0.005465440152026506,0.004000000000000004
y,449,2.0337181635323327e-5,0.0006427965120559247,0.0010000000000000013
