Trait,Marker_ID,Estimate,SD,Model_Frequency
y,169,-1.9929339755080805e-5,0.000795763765219016,0.0030000000000000014
y,170,6.372479220831678e-5,0.003875261014247527,0.0030000000000000014
y,171,0.0003821839999651892,0.006922863086850783,0.004000000000000005
y,172,1.2028711288659572e-6,3.8019101169104584e-5,0.0010000000000000013
y,173,0.0006921943782089809,0.00914584033770816,0.005999999999999999
y,174,-0.00010731367955091515,0.0024535954254178934,0.002000000000000002
y,175,-0.00023426586398657702,0.0037858710005629547,0.004000000000000001
y,176,3.0188506958334876e-5,0.0009541669698858045,0.0010000000000000018
y,177,0.0,0.0,0.0
y,178,0.00011840036729418148,0.0027955675279118892,0.003999999999999999
y,179,-0.00010097312975804232,0.003476629466562608,0.0020000000000000018
y,180,6.231437151696037e-5,0.0017067307281577852,0.002000000000000004
y,181,-9.138405357570287e-5,0.003022403981835625,0.004000000000000003
y,182,-3.740048587801729e-5,0.0011821157081977475,0.0010000000000000013
y,183,-0.0001794546041760218,0.0033605105590439996,0.004000000000000003
y,184,-0.00016928349546202194,0.002584279631191549,0.005000000000000001
y,185,9.023915056661748e-6,0.001143737620982907,0.004000000000000003
y,186,-0.00012617943440449106,0.0028388934983953015,0.002000000000000002
y,187,-0.0002197169595363015,0.0037244372225215564,0.0040000000000000036
y,188,0.0001511700718337441,0.004881244434060812,0.005
y,189,0.00045193098909701536,0.006454242084572605,0.00899999999999999
y,190,-1.9789707740043474e-5,0.0007022542407075261,0.0020000000000000035
y,191,-1.439802898502688e-5,0.0010694774708271384,0.0020000000000000026
y,192,0.0,0.0,0.0
y,193,0.0,0.0,0.0
y,194,-2.755898490783666e-5,0.002123673760602616,0.003
y,195,0.0006770546195622731,0.00875427403295485,0.009000000000000001
y,196,6.272979643502729e-5,0.00198269824567915,0.0009999999999999998
y,197,0.00015842804688929584,0.0025298151134950956,0.005
y,198,0.0,0.0,0.0
y,199,-0.00011445012493248823,0.0030127238490727888,0.0040000000000000036
y,200,0.0,0.0,0.0
y,201,-0.00015001720728122542,0.00501242467287601,0.0030000000000000022
y,202,2.1777967598441412e-5,0.0006883353781740731,0.0010000000000000009
y,203,8.516999488736372e-5,0.0018443510180770205,0.003000000000000003
y,204,0.00012592311005880303,0.0035538318581755214,0.003000000000000001
y,205,0.0,0.0,0.0
y,206,-0.0004186673836171534,0.008233009780001665,0.006000000000000002
y,207,-0.00014022973431327207,0.002770463728003354,0.0030000000000000022
y,208,0.00016888911453477956,0.0033098894371087883,0.003000000000000001
y,209,3.9922984299045273e-5,0.0012466088745323497,0.002000000000000003
y,210,-0.0004932902920867539,0.006527541658290416,0.009000000000000003
y,211,2.7149432010199577e-6,8.581110457382399e-5,0.0010000000000000013
y,212,-7.95132468899622e-6,0.002163809849755591,0.005999999999999997
y,213,2.0839475849256646e-6,0.0014081145367153532,0.002000000000000002
y,214,0.0004974629299284295,0.006268733180518432,0.0070000000000000045
y,215,0.00019765322020038587,0.006210631594521606,0.003000000000000003
y,216,0.0010878778615280998,0.010215236497513564,0.016000000000000025
y,217,0.0,0.0,0.0
y,218,-5.378494583514098e-5,0.001699978699304948,0.0010000000000000009
y,219,0.0,0.0,0.0
y,220,-0.002061260644319878,0.017145314589017926,0.016000000000000035
y,221,-0.00010356267489017736,0.0024432885572754507,0.0020000000000000026
y,222,1.0605455444695767e-5,0.0017958270878897212,0.0030000000000000014
y,223,0.0002417989753327578,0.0048520643161572875,0.004
y,224,0.0003141762395388906,0.006206551368337719,0.010000000000000004
y,225,0.0001267823371742346,0.002596444314288591,0.0030000000000000014
y,226,0.0,0.0,0.0
y,227,2.702599781359716e-5,0.000854209665868245,0.0010000000000000013
y,228,-0.00026804479219091627,0.005562448002376577,0.0030000000000000014
y,229,0.0003216981367130063,0.006938800145873202,0.003000000000000002
y,230,-4.244439097616017e-5,0.0010418811724973375,0.002000000000000002
y,231,-1.4823724649949127e-6,0.0035919546448173897,0.002000000000000003
y,232,0.0,0.0,0.0
y,233,0.0019667255216211576,0.016596209073365994,0.016000000000000035
y,234,-0.00010710610496018918,0.002336935012167711,0.0030000000000000035
y,235,-6.212183610681625e-5,0.0013945541643285379,0.0020000000000000026
y,236,-6.639941017139034e-5,0.0012493226402242334,0.0030000000000000022
y,237,0.0,0.0,0.0
y,238,0.0,0.0,0.0
y,239,8.881348863634397e-5,0.0023134139336937636,0.0030000000000000022
y,240,-0.00012549015638299804,0.0024912477600989276,0.0029999999999999988
y,241,2.235793944503394e-5,0.0007066665258603784,0.001
y,242,-0.0001320315504807811,0.0029319215127842214,0.0030000000000000022
y,243,8.68426299948008e-5,0.0027448316418369743,0.0010000000000000009
y,244,-0.009050427032244832,0.03503244898774118,0.06900000000000016
y,245,-0.0003470694301298445,0.007075074366521415,0.005999999999999999
y,246,0.002393890915459141,0.017841697908467215,0.02000000000000002
y,247,6.89655887117188e-5,0.0017236860635808516,0.0020000000000000018
y,248,-7.413852669398572e-5,0.001988795454336915,0.002000000000000003
y,249,0.0,0.0,0.0
y,250,-0.0004019737286424782,0.0047565562063065,0.008000000000000004
y,251,-0.00014212382240338166,0.0025056769136698573,0.004000000000000003
y,252,-0.000767685772005551,0.008839482559114755,0.008999999999999992
y,253,0.0001228135286441305,0.005621920712375758,0.006
y,254,7.43520162077286e-5,0.0018448162712965124,0.002000000000000002
y,255,4.482094968683778e-5,0.0014166540203236703,0.001000000000000002
y,256,-6.165299957895833e-5,0.0034661802762472123,0.0020000000000000018
y,257,0.0006852997700300306,0.007574626940049596,0.009000000000000001
y,258,-5.90841820217459e-5,0.0018674714521549252,0.0010000000000000009
y,259,0.0003592606201836123,0.005164208526092843,0.005000000000000002
y,260,-0.0002788573267235038,0.005769527304129684,0.005
y,261,-0.00020344304006106418,0.0037829411486884857,0.004000000000000005
y,262,-0.00013285173585868065,0.002206099418014859,0.004000000000000005
y,263,1.5745552536653665e-6,4.9766906902060506e-5,0.0010000000000000018
y,264,0.0004513336111021661,0.0060571504690331325,0.006000000000000003
y,265,-3.5350598195370536e-5,0.0017208737130304317,0.0020000000000000018
y,266,0.0,0.0,0.0
y,267,-2.4706640797282343e-5,0.000862965634784184,0.0020000000000000018
y,268,-6.658330862393321e-5,0.0015630873468393844,0.002000000000000003
y,269,-1.560180894680954e-5,0.0004931257709452358,0.0010000000000000013
y,270,0.00022225777369741834,0.006345352853537479,0.004000000000000003
y,271,-6.429382801560228e-5,0.0015207045888540824,0.002000000000000002
y,272,0.0,0.0,0.0
y,273,2.9456881981155885e-5,0.0009310425275763146,0.0010000000000000013
y,274,0.0,0.0,0.0
y,275,4.731336304890937e-5,0.0014954316328989789,0.0010000000000000005
y,276,0.0,0.0,0.0
y,277,3.7427910062685854e-5,0.0010298804525025347,0.003000000000000003
y,278,8.88415640295536e-6,0.0002808011872431825,0.0010000000000000013
y,279,1.8520107028768635e-5,0.00058536430536264,0.0010000000000000015
y,280,-0.000371764855444061,0.006926893477698226,0.008
y,281,-2.912975254041513e-5,0.0009207029600162878,0.0010000000000000013
y,282,5.9309095936848923e-5,0.0016683753417929457,0.002000000000000003
y,283,0.0,0.0,0.0
y,284,2.2936762045596403e-5,0.0007249613493719335,0.0010000000000000013
y,285,-0.00021269251174587344,0.005019426552221336,0.004000000000000002
y,286,-0.0003279872466071361,0.004375496350286607,0.0070000000000000045
y,287,6.617789852748138e-5,0.0015901862635174446,0.002000000000000003
y,288,-3.467101821524957e-5,0.0012342874021475502,0.003000000000000003
y,289,-0.00014505520340212666,0.0034841208559738346,0.0020000000000000018
y,290,4.8452265854901824e-5,0.0012815187661555634,0.0030000000000000022
y,291,-0.0001635570633138922,0.0039493983585909475,0.0020000000000000035
y,292,3.6268192524195313e-6,0.000929730060942484,0.004000000000000004
y,293,-0.0002589124353266782,0.004246854377611964,0.005999999999999999
y,294,3.2110167316327964e-5,0.0010149048143730003,0.0010000000000000002
y,295,-5.9035853080221074e-5,0.0017280504598537786,0.002000000000000001
y,296,-5.1525289117141156e-5,0.0016285578169614918,0.0010000000000000013
y,297,0.00011572460812145248,0.0035177764488237948,0.0030000000000000014
y,298,-2.8171339671370534e-5,0.0008597778817218036,0.0020000000000000013
y,299,-9.466151678899838e-5,0.003570954164827301,0.0020000000000000026
y,300,0.0,0.0,0.0
y,301,1.9967713990690634e-5,0.0006311187625257308,0.0010000000000000013
y,302,-0.0005881278004622846,0.00642644759704901,0.01099999999999999
y,303,0.00031796111614016916,0.006137194897541441,0.0030000000000000027
y,304,-0.002168186887414558,0.014801229787182386,0.02899999999999996
y,305,-0.0012317512462901629,0.011916879890394605,0.010999999999999994
y,306,-7.495773930598025e-6,0.000236918636227322,0.0010000000000000009
y,307,-5.2116866861145115e-5,0.0019384879836842675,0.0020000000000000026
y,308,-8.81923287604585e-6,0.0002787491518433841,0.0010000000000000009
y,309,-4.121705392950409e-5,0.00130274582674174,0.0010000000000000018
y,310,-0.00030867964726823545,0.00469634179770798,0.005000000000000004
y,311,-5.712180231382364e-5,0.002502841495351091,0.003
y,312,0.0002924994801654134,0.004436047493597586,0.008000000000000007
y,313,0.0005557972351106878,0.006563184358810119,0.008000000000000004
y,314,1.5372441384200515e-5,0.0004858761592798829,0.001000000000000002
y,315,-0.001962759727500204,0.018109162648011063,0.014000000000000032
y,316,-7.579823372045339e-5,0.0027654541202452726,0.002
y,317,0.00022908414334962257,0.005121330308662168,0.002000000000000002
y,318,-0.0032374323853163506,0.016788610779086825,0.039999999999999994
y,319,0.00034364328329153186,0.004868019528098336,0.0059999999999999975
y,320,0.0006365800109326787,0.008435059379135705,0.00800000000000001
y,321,0.00034623011513522936,0.005498691412615332,0.006000000000000002
y,322,0.00011000980418863074,0.0022103500875944307,0.0030000000000000022
y,323,1.5615169501036042e-7,4.935480574650656e-6,0.0010000000000000009
y,324,0.0005358121597396441,0.006309569704508841,0.008999999999999987
y,325,0.0,0.0,0.0
y,326,-4.862051893940734e-5,0.0015367468584888413,0.0010000000000000013
y,327,0.0,0.0,0.0
y,328,0.00011019493964430257,0.00204368337459186,0.004000000000000002
y,329,1.209600201323997e-5,0.0008667093402979089,0.0020000000000000018
y,330,-3.590436529831662e-5,0.0008420791477942829,0.002000000000000003
y,331,0.00015712403365879433,0.004917821214434477,0.006000000000000002
y,332,0.0004991005248094231,0.006059755094417414,0.010000000000000007
y,333,-3.142348893166369e-5,0.0009932009972718299,0.0010000000000000015
y,334,-0.0003575606425487512,0.0050700775782256645,0.006000000000000002
y,335,0.0,0.0,0.0
y,336,-5.6581082081088995e-5,0.0017883560693042837,0.0010000000000000009
y,337,-0.0009472827020902598,0.00921912724223095,0.013000000000000005
y,338,-7.99921875002733e-5,0.002116550631417784,0.0020000000000000026
y,339,-7.141099239258331e-5,0.002031063977693762,0.004000000000000003
y,340,-1.9133779595587045e-5,0.000556529769102602,0.002000000000000003
y,341,-2.364402269789554e-5,0.0007473157094088553,0.0010000000000000009
y,342,-0.0005778693695265167,0.00669736504806925,0.008999999999999994
y,343,6.913268770858168e-5,0.002698179274837629,0.0040000000000000036
y,344,-3.2765367754502824e-5,0.003736400360061568,0.0020000000000000026
y,345,-9.223132036657877e-5,0.005709469527035012,0.004000000000000001
y,346,-0.00010308426655652146,0.002301592066225784,0.0030000000000000027
y,347,-0.0003466523775180848,0.005966511977200824,0.0040000000000000036
y,348,-1.4870670256976651e-5,0.0004700166987010557,0.0010000000000000013
y,349,1.0804985170336845e-5,0.000341512747678133,0.001000000000000002
y,350,-0.0004542948802854269,0.006023681284366372,0.008000000000000004
y,351,3.708893992064077e-6,0.00011722686871926867,0.001000000000000002
y,352,0.0037869318696378673,0.018299829094642152,0.046000000000000055
y,353,0.0,0.0,0.0
y,354,0.0002836677664681755,0.004923724586608134,0.004000000000000005
y,355,9.502134399397986e-6,0.0002382599855922766,0.002
y,356,0.0005067414668119965,0.006897101738268706,0.0070000000000000045
y,357,1.1060497958120109e-6,0.002563573048993594,0.003
y,358,-0.0002941907285440685,0.004623729383005535,0.005000000000000001
y,359,-0.0002701652566655408,0.004629680827024297,0.004000000000000005
y,360,0.0,0.0,0.0
y,361,0.0,0.0,0.0
y,362,0.00014778716635549953,0.0036536907810327565,0.0030000000000000014
y,363,-1.9016191717478033e-5,0.0006010440348996438,0.001000000000000002
y,364,-0.0002874611005954849,0.005650568445608471,0.003000000000000003
y,365,8.403870500729336e-6,0.002591153076424251,0.0020000000000000013
y,366,0.0004776183599802621,0.006990886190554305,0.007000000000000003
y,367,-9.32534467722533e-5,0.002263988239396411,0.0020000000000000005
y,368,7.762456256494271e-5,0.001804608475753307,0.0020000000000000018
y,369,9.038473477059806e-6,0.0002305798121134352,0.0020000000000000018
y,370,0.0011633897920690984,0.008820166646508915,0.019000000000000027
y,371,0.0003290595884061292,0.006270735792803906,0.0030000000000000014
y,372,-0.0007008552883031386,0.009248841424554914,0.008999999999999996
y,373,0.00013503707479835803,0.0027621334272516828,0.0030000000000000022
y,374,0.0004112637266451709,0.006697716271838328,0.004000000000000002
y,375,2.0687304417742604e-5,0.000653862829275592,0.0010000000000000013
y,376,0.0004928685809281796,0.006493002429456193,0.006000000000000001
y,377,0.00014068194343141982,0.0029428767303115084,0.0030000000000000014
y,378,0.0,0.0,0.0
y,379,-0.00027934203889284806,0.004742187360053331,0.005000000000000004
y,380,0.000151439700952629,0.0030588895190612176,0.0029999999999999988
y,381,0.0006520562613996449,0.007270586184095721,0.009999999999999995
y,382,-8.845181176229586e-5,0.0034042713425623153,0.004000000000000003
y,383,0.0,0.0,0.0
y,384,3.3219217726060456e-5,0.0010499585277072016,0.0010000000000000013
y,385,-0.020065545685677127,0.054514169402620855,0.13299999999999992
y,386,-0.00012542279257222425,0.002102648726403504,0.004000000000000002
y,387,0.000246788897353971,0.0045386389535924205,0.005000000000000003
y,388,-0.00010485751152883485,0.002386513816271061,0.0020000000000000013
y,389,5.962825266970033e-5,0.0018846678720467406,0.0010000000000000013
y,390,-6.0186222321221846e-5,0.0017407645402688972,0.0030000000000000014
y,391,0.0003220778803020787,0.004426379000063019,0.005999999999999997
y,392,0.0004215969974046566,0.007174639927189997,0.0069999999999999975
y,393,-0.00011950253129242354,0.002156587391371935,0.004999999999999999
y,394,0.0003862110475730744,0.006510498637082668,0.0040000000000000036
y,395,0.00576357168444204,0.02390569784975031,0.061999999999999986
y,396,-2.6032602295811225e-5,0.001582472735936593,0.0020000000000000026
y,397,0.00010565022122831798,0.003198932544701493,0.0030000000000000022
y,398,4.1337509669035065e-5,0.0015911465240149216,0.0030000000000000005
y,399,0.0007192725528621407,0.0070862308292984994,0.011999999999999995
y,400,0.0,0.0,0.0
y,401,0.00015510556713998648,0.006610051464144527,0.0030000000000000022
y,402,0.0,0.0,0.0
y,403,-1.807372263281244e-5,0.0005712554510532303,0.0010000000000000013
y,404,-2.006652261047793e-5,0.0006342418027433587,0.0010000000000000005
y,405,-2.2937618663839597e-5,0.0011383219643986515,0.002000000000000004
y,406,0.00019047849494010474,0.004256818120976364,0.0020000000000000035
y,407,-8.477945048372261e-6,0.00575733160804656,0.005000000000000006
y,408,0.0006580042539996703,0.009538133680728563,0.005000000000000003
y,409,-0.0012727188368293488,0.01075839238389789,0.016
y,410,0.00018121477019818845,0.004579890343561604,0.005999999999999998
y,411,-9.518498155652436e-5,0.0026978793715310063,0.0049999999999999975
y,412,0.0,0.0,0.0
y,413,0.0,0.0,0.0
y,414,0.001354438119501804,0.013694691691629584,0.012000000000000007
y,415,0.0004751160734579974,0.00675189914938291,0.007000000000000008
y,416,0.000238430773134515,0.003517353967832802,0.004999999999999996
y,417,0.0,0.0,0.0
y,418,0.00020155779022400523,0.003725275340689813,0.004000000000000005
y,419,-7.903389815801713e-5,0.002246430710712632,0.002000000000000002
y,420,-0.0003219488878287982,0.005864148206978052,0.0040000000000000036
y,421,-0.00010597985928955146,0.005049166524105215,0.007000000000000003
y,422,-4.200746423413826e-6,0.0001327728294618677,0.0010000000000000013
y,423,-0.0001230164982041163,0.003136608341006017,0.0020000000000000026
y,424,-2.327025518274874e-6,7.35502054037903e-5,0.0010000000000000013
y,425,4.679434238447839e-5,0.0027490094039340877,0.0030000000000000014
y,426,-0.0012122541078869778,0.010320677275984383,0.016
y,427,-0.00020647843651754017,0.003741444297577398,0.0040000000000000036
y,428,0.00010990765249627429,0.004157958309097244,0.003
y,429,-1.1686806462734864e-5,0.0011396102805550524,0.0029999999999999983
y,430,-3.290460871099143e-5,0.001040014692756323,0.0010000000000000013
y,431,4.433599045147678e-5,0.0014013259325596334,0.0010000000000000009
y,432,-4.625958128694787e-6,0.002088324179454435,0.0020000000000000018
y,433,9.245614225854472e-5,0.0018261011437758234,0.004000000000000002
