Trait,Marker_ID,Estimate,SD,Model_Frequency
y,138,3.6155321656773274e-5,0.0011427598508963429,0.0010000000000000009
y,139,-4.729651354020124e-5,0.0014948990711300143,0.0010000000000000002
y,140,3.2927257024336146e-5,0.001040730537118779,0.0010000000000000013
y,141,0.0002800169035019843,0.004473717916903367,0.004000000000000006
y,142,0.00012892426982353357,0.005092221561539583,0.0030000000000000014
y,143,-3.27457362436667e-5,0.0010349932168365412,0.0010000000000000013
y,144,8.347622036280712e-5,0.0026384296630181034,0.0010000000000000013
y,145,-0.00012475406550923669,0.003943096915398079,0.0010000000000000022
y,146,-3.826396622146343e-5,0.0012094076979605746,0.0010000000000000009
y,147,0.0,0.0,0.0
y,148,0.0,0.0,0.0
y,149,0.0,0.0,0.0
y,150,-0.0001294167082607815,0.00409046888420866,0.0010000000000000005
y,151,-4.129451014062763e-5,0.0013051939822059573,0.0010000000000000013
y,152,-2.335745656018003e-5,0.0022209158828590298,0.0020000000000000026
y,153,3.8140544744845245e-5,0.0012055067201306305,0.0010000000000000009
y,154,0.0008155458263780062,0.00828248632048945,0.010000000000000005
y,155,0.0,0.0,0.0
y,156,-8.374286444596389e-5,0.0018706809323653568,0.0020000000000000018
y,157,-6.378094024339099e-5,0.0015762251783143454,0.0020000000000000026
y,158,-9.859692378364843e-5,0.0031163491502427926,0.0010000000000000018
y,159,0.00016729578897625068,0.0031241292562159875,0.004000000000000004
y,160,0.0,0.0,0.0
y,161,0.0,0.0,0.0
y,162,-0.00015363618564546834,0.002877922191098532,0.0029999999999999988
y,163,-4.83070656765392e-5,0.0015268395533530013,0.0010000000000000002
y,164,-0.000930055124165169,0.010280947448497446,0.009
y,165,1.4079193983163215e-5,0.0006388462072048966,0.0020000000000000026
y,166,2.7573057255147087e-5,0.0008715005524434416,0.0010000000000000002
y,167,0.0,0.0,0.0
y,168,-6.36908798222334e-6,0.00020130751710648194,0.001000000000000001
y,169,2.3779239096353807e-5,0.0007515894888764477,0.0010000000000000009
y,170,-5.780615758313022e-5,0.0018270769832361092,0.0010000000000000009
y,171,-5.61491921505043e-6,0.00017747053410003332,0.0010000000000000013
y,172,-5.683051704345519e-5,0.0012799177624296188,0.002000000000000003
y,173,2.1219331980241994e-5,0.0006706786038319944,0.0010000000000000022
y,174,5.181922604753574e-6,0.00027193596830734355,0.0020000000000000018
y,175,0.0,0.0,0.0
y,176,6.506353061105271e-6,0.00020564604913685607,0.0010000000000000013
y,177,0.0,0.0,0.0
y,178,0.0014153194461672285,0.010893811845104953,0.018000000000000006
y,179,5.617089249368859e-5,0.0016729195512389197,0.002000000000000001
y,180,0.0,0.0,0.0
y,181,0.0,0.0,0.0
y,182,0.0,0.0,0.0
y,183,-6.6971380455967945e-6,0.00021167618275039416,0.0010000000000000002
y,184,0.0,0.0,0.0
y,185,0.00012188846385363256,0.0035847854395447687,0.0020000000000000035
y,186,0.0,0.0,0.0
y,187,0.0,0.0,0.0
y,188,0.0,0.0,0.0
y,189,0.0,0.0,0.0
y,190,0.0001436441513568306,0.003235248310814126,0.0020000000000000018
y,191,5.414017738862397e-5,0.0017112064892537055,0.0010000000000000018
y,192,-0.00018484672062814064,0.0038975140497053283,0.0029999999999999988
y,193,4.779127526032783e-5,0.0015105369856502737,0.0010000000000000013
y,194,8.52566533365514e-5,0.001572435847848808,0.003000000000000001
y,195,0.0,0.0,0.0
y,196,-4.690261479771809e-5,0.0009714755299552505,0.0030000000000000044
y,197,0.0026141546383684888,0.0144384765000056,0.03500000000000009
y,198,5.293812122185024e-5,0.0013285791075301032,0.0020000000000000026
y,199,0.00023860983821289537,0.0053307378222364485,0.002000000000000003
y,200,2.1373416200631058e-5,0.0006755487378163853,0.001000000000000001
y,201,-5.287164259944843e-5,0.0027140811991364262,0.0020000000000000026
y,202,0.00023137633220423254,0.0037274428879008584,0.0040000000000000036
y,203,0.0010907880888235406,0.010230752187223467,0.014000000000000005
y,204,-0.0005301903586104593,0.009704247406623257,0.005000000000000004
y,205,-2.3379871340558677e-5,0.0007389666876911124,0.0010000000000000013
y,206,-0.0003629986886222038,0.006878359614590958,0.005000000000000004
y,207,0.0,0.0,0.0
y,208,-0.00024089289093533488,0.004639704814645701,0.003000000000000004
y,209,0.0,0.0,0.0
y,210,0.0,0.0,0.0
y,211,4.109500703468353e-5,0.0012988882952654215,0.001
y,212,0.00013814501896720105,0.003421918676165699,0.002000000000000003
y,213,-0.0001720845962301071,0.0038879898797193214,0.0020000000000000018
y,214,-7.001921580745255e-5,0.0022130946413807797,0.0010000000000000013
y,215,0.002367641578072517,0.01608775582872385,0.023000000000000007
y,216,0.0,0.0,0.0
y,217,7.345940841379091e-6,0.00032637474106413225,0.002000000000000003
y,218,-8.870502383991041e-6,0.00028036962519475305,0.0010000000000000015
y,219,0.00011904137252122556,0.0022738660522877655,0.0040000000000000036
y,220,-2.8351600401776084e-5,0.0008961079355170606,0.0010000000000000009
y,221,2.2823877687430714e-5,0.0007213934178366937,0.001000000000000001
y,222,-1.1391992091453153e-6,3.600662526923613e-5,0.001000000000000002
y,223,4.006113966487626e-5,0.0012662108893614324,0.0010000000000000015
y,224,-0.00013471944862630507,0.003189601880761776,0.0020000000000000018
y,225,-0.00048329872921654783,0.006275135487383272,0.007000000000000001
y,226,0.0,0.0,0.0
y,227,-3.1453031486752387e-6,9.941347476659944e-5,0.0010000000000000009
y,228,-1.8487945853268176e-5,0.000584347788334569,0.0010000000000000009
y,229,-8.647386935621637e-5,0.002733176238619555,0.0010000000000000005
y,230,0.0,0.0,0.0
y,231,3.056834810532002e-5,0.0009661725943029697,0.0010000000000000013
y,232,5.189893631209151e-5,0.0016403676693766578,0.0010000000000000009
y,233,-4.039412518741932e-5,0.0021716452941823693,0.002000000000000001
y,234,0.0,0.0,0.0
y,235,3.061223193788678e-5,0.0009675596288987871,0.0009999999999999998
y,236,-1.0959775136109021e-5,0.0003464051881295071,0.0010000000000000009
y,237,0.0,0.0,0.0
y,238,0.0,0.0,0.0
y,239,0.0,0.0,0.0
y,240,0.0,0.0,0.0
y,241,0.0001622208692724171,0.0033250061732994726,0.0030000000000000022
y,242,-3.666777789321451e-5,0.00115895703530825,0.0010000000000000007
y,243,-0.00043560526488642463,0.008096640313693775,0.0030000000000000014
y,244,0.0005374517251487387,0.006926957060439482,0.008000000000000007
y,245,-0.00019256344253246077,0.004406806508968569,0.0020000000000000013
y,246,0.0,0.0,0.0
y,247,-9.695657750606327e-5,0.0021058414511777946,0.0030000000000000022
y,248,-0.00010664479107876893,0.0028161482722019212,0.0020000000000000018
y,249,-9.338397952517176e-5,0.0031295392074519703,0.0020000000000000018
y,250,0.0,0.0,0.0
y,251,-2.5357374777788588e-5,0.0008014695622203051,0.0010000000000000009
y,252,6.004274225640465e-6,0.00018977686283557773,0.0010000000000000009
y,253,5.4566831592545565e-6,0.00017246917321478582,0.0010000000000000005
y,254,-1.366277531358059e-5,0.00043183881002072745,0.0010000000000000009
y,255,-0.0001288435130058224,0.003595740692009193,0.0020000000000000018
y,256,0.0002297100051087919,0.005128834473313481,0.004000000000000006
y,257,0.0,0.0,0.0
y,258,1.8433298864226015e-5,0.0005826205630690175,0.001000000000000002
y,259,-7.490150931303693e-5,0.0017326679058915512,0.0020000000000000018
y,260,9.800214103283148e-5,0.0026118674904873733,0.0020000000000000013
y,261,0.0007295526152043082,0.008692496731227815,0.008000000000000005
y,262,0.0,0.0,0.0
y,263,9.107749316569736e-6,0.0002878682798014794,0.001000000000000001
y,264,3.1231025384858535e-5,0.000987117809404272,0.001000000000000001
y,265,0.0019600816129541876,0.014036497172645322,0.020999999999999994
y,266,0.0,0.0,0.0
y,267,0.0007837975400850703,0.007968810800720056,0.011
y,268,0.0,0.0,0.0
y,269,1.7428186196228222e-5,0.0005508520059111235,0.0010000000000000024
y,270,-0.0005234195565462744,0.008414389595396442,0.0040000000000000036
y,271,0.00024191033991859996,0.004542272566971523,0.005
y,272,0.0,0.0,0.0
y,273,0.00022922301749016497,0.004158456926710021,0.0040000000000000036
y,274,1.3184126009021764e-5,0.00038374887200815524,0.0020000000000000026
y,275,0.0,0.0,0.0
y,276,1.3284224687686498e-5,0.0006236713546897678,0.0020000000000000013
y,277,0.0032095679912506375,0.023493479406328295,0.019000000000000017
y,278,0.0,0.0,0.0
y,279,-0.00019751206680392343,0.003131460467307954,0.0050000000000000044
y,280,4.848406029789396e-7,0.0013803479336563587,0.0029999999999999988
y,281,0.0,0.0,0.0
y,282,1.9852463959050245e-5,0.0009417038823002741,0.002000000000000002
y,283,1.9268988558348932e-5,0.0006090341748553356,0.0010000000000000013
y,284,-0.00020644305813810726,0.0040019331874994795,0.0030000000000000014
y,285,5.178148339027459e-5,0.0016366553394270846,0.0009999999999999996
y,286,0.0,0.0,0.0
y,287,8.800456126805485e-6,0.0002781556758575824,0.0010000000000000009
y,288,-7.262139131341061e-5,0.0016618736352411656,0.0020000000000000018
y,289,1.892844565140766e-5,0.000598270648388767,0.0010000000000000015
y,290,0.0,0.0,0.0
y,291,0.0,0.0,0.0
y,292,0.0,0.0,0.0
y,293,0.0,0.0,0.0
y,294,2.4951398978230583e-5,0.0007886379008517609,0.0010000000000000009
y,295,0.0001526128884573054,0.003051696804294693,0.0030000000000000014
y,296,0.0,0.0,0.0
y,297,-0.0030185739199286798,0.026794204598076517,0.013
y,298,-2.47290794253569e-5,0.004274041380366792,0.003
y,299,-0.00021430954561952605,0.003685304194642722,0.004
y,300,8.778585130365631e-5,0.0027746440012042183,0.0010000000000000009
y,301,-0.00020440246553342972,0.0037409620477812547,0.0040000000000000036
y,302,-1.152469652860428e-5,0.0006330105693208374,0.002000000000000003
y,303,0.0,0.0,0.0
y,304,-3.8814183321261333e-5,0.0009734449711861184,0.002000000000000002
y,305,4.497180639938394e-6,0.0001421422142592708,0.0010000000000000013
y,306,0.0,0.0,0.0
y,307,0.0,0.0,0.0
y,308,-3.494683154946184e-7,0.0029993912829902078,0.0020000000000000013
y,309,0.001109905192160221,0.011099015298597964,0.011999999999999981
y,310,0.0,0.0,0.0
y,311,-4.760776357127866e-5,0.001504736738804004,0.001000000000000002
y,312,-7.077416398079345e-5,0.002236956259047783,0.0010000000000000013
y,313,-2.986872202818102e-5,0.0012466488054820237,0.0020000000000000026
y,314,-0.00020904595787720677,0.0038380160332910974,0.003
y,315,0.0,0.0,0.0
y,316,5.0108803283271235e-5,0.0015837870040870678,0.0009999999999999998
y,317,-0.00011709010380033299,0.0028349898382271734,0.0020000000000000026
y,318,0.0,0.0,0.0
y,319,0.0,0.0,0.0
y,320,-9.5457475938705e-6,0.0003017120743834399,0.0010000000000000009
y,321,0.0,0.0,0.0
y,322,0.0,0.0,0.0
y,323,0.0,0.0,0.0
y,324,0.0,0.0,0.0
y,325,-2.604421998871398e-6,0.0011132302024843862,0.0020000000000000026
y,326,-0.0005140462834938578,0.005875541862703285,0.008000000000000004
y,327,6.458307365894349e-5,0.002041274707096838,0.0010000000000000015
y,328,0.0,0.0,0.0
y,329,0.0,0.0,0.0
y,330,1.573882033466251e-5,0.0008728512234500415,0.002000000000000002
y,331,-1.6537718140612628e-5,0.0005227070165752972,0.0010000000000000013
y,332,0.0,0.0,0.0
y,333,0.00018789618202333925,0.0030996927952372114,0.004000000000000002
y,334,4.743475752013739e-5,0.0014992685432480856,0.0010000000000000009
y,335,4.3810656262307e-5,0.001113930978200428,0.002000000000000002
y,336,0.003777263258746626,0.019222174032849332,0.04000000000000001
y,337,0.0,0.0,0.0
y,338,-2.6255955148380397e-5,0.0008298709571813009,0.0010000000000000015
y,339,0.0,0.0,0.0
y,340,0.0,0.0,0.0
y,341,-3.971112318707901e-5,0.0009581319988610826,0.0020000000000000026
y,342,0.0,0.0,0.0
y,343,-0.0001700395971899025,0.004397711374752142,0.004000000000000002
y,344,4.3604765004847126e-5,0.0013782141181967389,0.0010000000000000005
y,345,-1.9667574618732997e-5,0.0006216322690240959,0.0010000000000000009
y,346,-0.00044277230568020854,0.005434895100190568,0.008000000000000004
y,347,7.01653448663364e-5,0.002217713336883671,0.001
y,348,-0.005041347764599407,0.02045725501053756,0.06400000000000003
y,349,0.0,0.0,0.0
y,350,0.0,0.0,0.0
y,351,4.733630124189927e-5,0.0014961566394761517,0.0009999999999999996
y,352,0.0,0.0,0.0
y,353,0.0,0.0,0.0
y,354,0.0,0.0,0.0
y,355,0.0,0.0,0.0
y,356,0.000189290835783238,0.004365921589480874,0.0020000000000000018
y,357,-0.00019244685061126614,0.0055027753805356764,0.0020000000000000026
y,358,-5.339849083250932e-5,0.0016877640310085978,0.0010000000000000005
y,359,0.0,0.0,0.0
y,360,0.0,0.0,0.0
y,361,0.0,0.0,0.0
y,362,7.1025895779840255e-6,0.0002244912736267804,0.001000000000000001
y,363,0.0,0.0,0.0
y,364,0.00011382333464885046,0.0025891566037849678,0.0020000000000000026
y,365,0.0,0.0,0.0
y,366,1.3913776302749165e-5,0.0004397721885612385,0.001000000000000001
y,367,5.302885634826162e-5,0.0014309425398312831,0.0020000000000000018
y,368,0.0,0.0,0.0
y,369,0.0,0.0,0.0
y,370,0.0003583574359587985,0.005311981643440097,0.005000000000000001
y,371,-2.005693138192365e-5,0.0006339386531540203,0.0010000000000000013
y,372,0.0,0.0,0.0
y,373,5.8548513214509867e-5,0.0013082203213853555,0.0020000000000000026
y,374,-0.00011058135901320075,0.0034951407302489493,0.0010000000000000009
y,375,0.0,0.0,0.0
y,376,0.00027979030087458103,0.003855673028670896,0.006000000000000001
y,377,0.0,0.0,0.0
y,378,0.0003279913715955297,0.00480332375130719,0.005000000000000004
y,379,0.0,0.0,0.0
y,380,0.0,0.0,0.0
y,381,9.671860184742206e-6,0.0003056981101573391,0.0010000000000000013
y,382,-1.570168066395282e-5,0.0004962824124398086,0.0010000000000000013
y,383,-0.00010243570452584691,0.002522842345485213,0.002000000000000002
y,384,0.00012403374265575472,0.002789121815395019,0.0030000000000000044
y,385,0.0,0.0,0.0
y,386,7.457922334657145e-5,0.0017241821539819837,0.0020000000000000018
y,387,0.00011616385244972259,0.002599044355610988,0.0020000000000000026
y,388,-4.526084245469565e-5,0.0014305576939952721,0.0010000000000000013
y,389,1.9722733072048674e-5,0.0011463996318866678,0.0030000000000000035
y,390,-3.093311437131152e-5,0.0009777017475405935,0.0010000000000000013
y,391,-0.00011313551161871012,0.002540063277789884,0.0020000000000000018
y,392,-0.00011844168196893151,0.002649412582479849,0.0020000000000000018
y,393,5.525701735947829e-5,0.0017465064069445097,0.001000000000000002
y,394,7.695460129173359e-5,0.001721383732067108,0.002000000000000002
y,395,7.492334017323454e-5,0.004220025728213354,0.003000000000000001
y,396,9.029153708019636e-5,0.002063006022605484,0.003000000000000001
y,397,-2.041926993744848e-5,0.0006453910738409772,0.0010000000000000007
y,398,-0.00015909921644733448,0.0040206049310500865,0.002000000000000003
y,399,-0.0022524294620501865,0.013918315873465514,0.03
y,400,0.00016657513981412393,0.00280271880111003,0.004000000000000003
y,401,-9.707216789147891e-5,0.0029378360727821706,0.0030000000000000027
y,402,-2.3626205063704926e-5,0.0007467525481352732,0.0010000000000000018
y,403,-4.066532965342673e-6,0.00012853074989223592,0.0010000000000000009
y,404,0.0,0.0,0.0
y,405,-0.0015575308140771001,0.016405262424163018,0.010000000000000002
y,406,-8.461482643896629e-5,0.002674417541156036,0.0009999999999999998
y,407,0.0,0.0,0.0
y,408,-7.84308184474065e-5,0.00275235971767242,0.003000000000000004
y,409,9.55323260922918e-6,0.00030194865297390153,0.0010000000000000018
y,410,3.114223410352611e-6,9.843113868151013e-5,0.0010000000000000013
y,411,-1.4991671478790254e-5,0.0004738411796311561,0.0010000000000000009
y,412,-3.1144185220511677e-5,0.000984373055694074,0.001
y,413,-0.0002286720638437318,0.003889571904641962,0.004000000000000006
y,414,2.549475321183042e-5,0.0008058116770628265,0.0010000000000000013
y,415,4.771517673445707e-5,0.001508131742491243,0.0010000000000000013
y,416,4.089997975929113e-5,0.001192259478823531,0.002000000000000001
y,417,0.0006715048282008978,0.008036216534886198,0.008
y,418,-3.280457337946045e-5,0.0016098903177576963,0.0020000000000000018
y,419,-3.3049875182341625e-5,0.0010446061244884562,0.001000000000000001
y,420,6.236060265020954e-5,0.0021985640712176117,0.003000000000000001
y,421,3.388051735974771e-5,0.0010708601996094523,0.0010000000000000022
y,422,4.085877786880354e-5,0.0012914218091713099,0.0010000000000000009
y,423,0.0,0.0,0.0
y,424,-9.717644842814247e-5,0.0030714522407125733,0.0010000000000000015
y,425,0.00026947002902073255,0.004093606436261449,0.004999999999999998
y,426,3.30813509770556e-5,0.0010456009787125629,0.0010000000000000005
y,427,-0.00015264461194402514,0.00347406681735027,0.0020000000000000026
y,428,3.941992130432955e-5,0.0009026528984271019,0.0020000000000000018
y,429,-3.0923512585330154e-5,0.000977398264263068,0.0010000000000000009
y,430,0.00018128043383278849,0.003337143356918312,0.0030000000000000014
y,431,-1.8893281535616323e-5,0.0005971592175432589,0.0010000000000000022
y,432,1.0600147573353599e-5,0.0006053340394424939,0.0020000000000000018
y,433,8.978724096924987e-6,0.0002837901846827912,0.0010000000000000022
y,434,5.061358212288948e-5,0.0015997415293150254,0.0010000000000000013
y,435,0.00023970539836354758,0.004139873079811504,0.004000000000000009
y,436,0.0,0.0,0.0
y,437,3.4648289016826914e-5,0.0010951271286301762,0.001000000000000001
y,438,-2.098393693753676e-5,0.001248733307093108,0.0020000000000000026
y,439,0.0,0.0,0.0
y,440,0.0,0.0,0.0
y,441,4.813307069391084e-5,0.001124870639869754,0.0020000000000000035
y,442,1.4147789244547594e-5,0.0014959476852912895,0.002000000000000002
y,443,-0.00010970688454665467,0.0035004287833442695,0.0020000000000000035
y,444,0.0,0.0,0.0
y,445,1.0814814982699563e-5,0.0003418234381766594,0.001000000000000001
y,446,-4.9996589711803126e-5,0.0015802402740809909,0.0010000000000000005
y,447,0.0,0.0,0.0
y,448,0.0,0.0,0.0
y,449,0.0,0.0,0.0
y,450,-1.61107328085612e-5,0.0005092113077271761,0.0010000000000000022
y,451,0.0,0.0,0.0
y,452,0.0,0.0,0.0
y,453,3.7366370068020954e-5,0.0011810374111128885,0.0010000000000000009
y,454,0.00010496570354162479,0.003317646925317441,0.0009999999999999998
y,455,-0.000299401819288528,0.004946534772212383,0.004000000000000006
y,456,-5.606635571802879e-5,0.0015330974575265095,0.0020000000000000018
y,457,0.0,0.0,0.0
y,458,5.720099611468034e-5,0.0028715570536890136,0.002000000000000003
y,459,0.0,0.0,0.0
y,460,0.0,0.0,0.0
y,461,4.45900639634024e-5,0.001409356424207894,0.0010000000000000009
y,462,-0.00019809374944140844,0.004860313736285113,0.0040000000000000036
y,463,0.0,0.0,0.0
y,464,0.0,0.0,0.0
y,465,0.0,0.0,0.0
y,466,0.00010728170894074536,0.0035046447215264873,0.0030000000000000005
y,467,3.005443333815829e-6,9.499293101670908e-5,0.0010000000000000013
y,468,3.0889020797025135e-5,0.0009763080836463732,0.0010000000000000013
y,469,-0.0002682392133939762,0.007044820416027519,0.005000000000000003
y,470,0.00014299577675452364,0.0024745251804689497,0.007000000000000002
y,471,0.0004374702615921425,0.007399889994086107,0.004000000000000001
y,472,6.67991584793336e-5,0.0031200792885306495,0.0030000000000000014
y,473,-1.7217906545688318e-5,0.0005442057051430471,0.0010000000000000013
y,474,-3.085257455189544e-5,0.0009751561285885386,0.0010000000000000018
y,475,-2.3647736174682323e-5,0.0007474330811257911,0.001000000000000002
y,476,-6.677433285772705e-5,0.0015927175186986433,0.0020000000000000026
y,477,3.931984055399316e-5,0.00124278067708275,0.0010000000000000013
y,478,0.0,0.0,0.0
y,479,0.0,0.0,0.0
y,480,-4.480513735822029e-5,0.0014161542406656501,0.0010000000000000013
y,481,-0.00010519816492419574,0.0025295401027558336,0.0020000000000000013
y,482,3.0762373530322044e-5,0.0009723051483941855,0.001000000000000001
y,483,5.034843857244974e-6,0.0005156963933946952,0.002000000000000002
y,484,-3.0123211471143324e-7,9.52103177951784e-6,0.0010000000000000005
y,485,-0.00011794333373977512,0.0027750658473898503,0.0020000000000000018
y,486,-3.521752965331848e-5,0.0011131190953745636,0.0010000000000000005
y,487,0.0,0.0,0.0
y,488,0.0,0.0,0.0
