Trait,Marker_ID,Estimate,SD,Model_Frequency
y,321,0.0,0.0,0.0
y,322,9.989254137628217e-5,0.002287705173539153,0.0020000000000000018
y,323,0.0,0.0,0.0
y,324,0.0,0.0,0.0
y,325,4.9824777173816244e-5,0.0015748098018491057,0.0010000000000000002
y,326,-2.3639931783241224e-5,0.0007471864080278652,0.0010000000000000018
y,327,-5.238273911252487e-5,0.0012651576305217106,0.002000000000000003
y,328,0.0,0.0,0.0
y,329,-3.080469996474278e-5,0.0009736429583671357,0.0010000000000000005
y,330,0.0,0.0,0.0
y,331,-0.0005646373459027489,0.006197344128860459,0.008999999999999994
y,332,-1.8607478546039868e-5,0.0005881258535241352,0.0010000000000000013
y,333,0.0,0.0,0.0
y,334,0.0,0.0,0.0
y,335,0.0,0.0,0.0
y,336,1.2182619833180423e-5,0.0003850555930950763,0.0010000000000000009
y,337,0.0,0.0,0.0
y,338,0.00012453717223685816,0.00454544279362839,0.0030000000000000022
y,339,0.0,0.0,0.0
y,340,0.0,0.0,0.0
y,341,0.0,0.0,0.0
y,342,0.0,0.0,0.0
y,343,0.0,0.0,0.0
y,344,-0.00010552889509634312,0.0033354476989685706,0.0009999999999999998
y,345,-4.818079224559955e-6,0.000152284843391331,0.001000000000000002
y,346,5.420783967349098e-5,0.0012955525599124944,0.002000000000000001
y,347,0.0,0.0,0.0
y,348,0.0,0.0,0.0
y,349,0.0,0.0,0.0
y,350,-1.9437463533034646e-5,0.0006143591568532646,0.001000000000000001
y,351,-9.288739128433133e-5,0.002108463818611894,0.0020000000000000018
y,352,1.9855069585549683e-5,0.0006275584151764462,0.0009999999999999998
y,353,1.873920871884944e-5,0.0005922894439927092,0.0010000000000000015
y,354,-6.156368700258063e-5,0.001945841070024572,0.0010000000000000009
y,355,-5.3598811526722094e-5,0.00169409555942987,0.001000000000000002
y,356,0.0,0.0,0.0
y,357,7.875389156464771e-5,0.0024891711996445133,0.001
y,358,0.0,0.0,0.0
y,359,0.0,0.0,0.0
y,360,-2.016473683679249e-5,0.000637346055989521,0.0010000000000000009
y,361,2.5081113543496934e-5,0.0014032724704153173,0.002000000000000003
y,362,-0.0007545374935945369,0.009318012268033483,0.0070000000000000045
y,363,0.0,0.0,0.0
y,364,-2.1770258848731657e-5,0.0006880917280206469,0.0010000000000000013
y,365,-9.476963961988195e-5,0.0029953803279531353,0.0010000000000000013
y,366,0.0,0.0,0.0
y,367,0.0,0.0,0.0
y,368,0.0,0.0,0.0
y,369,0.0,0.0,0.0
y,370,0.0,0.0,0.0
y,371,0.0,0.0,0.0
y,372,0.0031113679667485058,0.02341193646725161,0.02099999999999998
y,373,2.8564261466492034e-6,9.028295055507419e-5,0.0010000000000000013
y,374,-1.6385738368532426e-5,0.0005179033978070743,0.0010000000000000009
y,375,0.0,0.0,0.0
y,376,0.0,0.0,0.0
y,377,0.0,0.0,0.0
y,378,8.195195928298471e-6,0.00025902524021202407,0.0010000000000000013
y,379,0.0,0.0,0.0
y,380,0.0,0.0,0.0
y,381,0.0,0.0,0.0
y,382,0.00038109581140459957,0.004857173110709718,0.00700000000000001
y,383,0.0,0.0,0.0
y,384,0.0,0.0,0.0
y,385,9.089403661079262e-5,0.0028728842937912925,0.0010000000000000009
y,386,0.0,0.0,0.0
y,387,3.800153490977288e-5,0.0012011130416589378,0.001000000000000002
y,388,-1.7574080115237212e-6,5.554632693571009e-5,0.0009999999999999996
y,389,4.222635004429456e-5,0.001035101785125894,0.002000000000000003
y,390,-0.0001125291944638377,0.0035567058898752896,0.0010000000000000013
y,391,6.599415438430107e-5,0.0017191928711237001,0.0020000000000000013
y,392,0.0,0.0,0.0
y,393,2.4535477850993114e-5,0.000638868398963224,0.002000000000000003
y,394,-0.00010522794133959167,0.0019455818550916434,0.003000000000000002
y,395,0.0,0.0,0.0
y,396,0.0,0.0,0.0
y,397,0.0,0.0,0.0
y,398,0.0,0.0,0.0
y,399,2.934975449469134e-5,0.0009276565532619027,0.0010000000000000013
y,400,-0.00013261187735265218,0.002621473113555029,0.0030000000000000022
y,401,-9.497066485541618e-5,0.0021326148290757873,0.002000000000000002
y,402,0.0,0.0,0.0
y,403,0.0,0.0,0.0
y,404,0.0,0.0,0.0
y,405,3.99595690449318e-5,0.0012630005507118442,0.001000000000000002
y,406,-0.00038591890391179585,0.005717190174884932,0.005000000000000001
y,407,-3.27812761875653e-6,0.00010361165264664739,0.0010000000000000022
y,408,0.00013723702231402879,0.004337645247519403,0.0010000000000000015
y,409,0.0,0.0,0.0
y,410,-2.0310279780294876e-5,0.0006419462261662589,0.001000000000000002
y,411,2.2906639305502584e-5,0.0007240092610927875,0.0010000000000000013
y,412,3.723552672466451e-5,0.0011769018506284804,0.0010000000000000002
y,413,0.001725736618776136,0.011745790600841731,0.02399999999999999
y,414,-2.486164926574424e-5,0.0013365810427887978,0.002000000000000003
y,415,1.0852314019708284e-5,0.0003430086687866283,0.0010000000000000009
y,416,0.0,0.0,0.0
y,417,-4.664519089189819e-5,0.0014743127414182807,0.0010000000000000009
y,418,1.2261332858996983e-5,0.002272541817108066,0.0040000000000000036
y,419,1.775961068096191e-5,0.00056132732676024,0.0010000000000000015
y,420,0.0,0.0,0.0
y,421,-0.00015544946050086663,0.005946668120168142,0.002000000000000003
y,422,0.0,0.0,0.0
y,423,-2.0615765051302276e-5,0.0006516016872920496,0.0010000000000000015
y,424,0.0,0.0,0.0
y,425,0.0,0.0,0.0
y,426,0.0,0.0,0.0
y,427,2.485650113530442e-5,0.0007856384684068751,0.0009999999999999996
y,428,0.0015755124893979198,0.011970746727240621,0.017999999999999995
y,429,0.0,0.0,0.0
y,430,-1.0163096133568592e-6,3.212245857607052e-5,0.0010000000000000013
y,431,0.0,0.0,0.0
y,432,0.0,0.0,0.0
y,433,0.0,0.0,0.0
y,434,0.0,0.0,0.0
y,435,0.0,0.0,0.0
y,436,-0.00011291520979923176,0.0026259135292888876,0.0020000000000000044
y,437,0.0,0.0,0.0
y,438,0.0,0.0,0.0
y,439,0.0,0.0,0.0
y,440,0.0,0.0,0.0
y,441,0.0,0.0,0.0
y,442,-5.4260068986742946e-5,0.0017149958983506807,0.0010000000000000015
y,443,0.0003851167117224401,0.005736569897895586,0.004999999999999999
y,444,0.0,0.0,0.0
y,445,0.0,0.0,0.0
y,446,0.0,0.0,0.0
y,447,0.00012684171916111582,0.002878303091531746,0.0020000000000000018
y,448,0.0,0.0,0.0
y,449,0.0,0.0,0.0
y,450,0.0,0.0,0.0
y,451,-6.818398623850633e-6,0.0005873482394896122,0.0020000000000000026
y,452,0.0,0.0,0.0
y,453,0.0,0.0,0.0
y,454,0.0,0.0,0.0
y,455,0.0,0.0,0.0
y,456,8.796460808134096e-5,0.0027802939597512013,0.0010000000000000013
y,457,-3.445848100180918e-5,0.0010891278740529484,0.0010000000000000009
y,458,4.076641697091617e-5,0.0012885025618499775,0.0010000000000000015
y,459,0.0,0.0,0.0
y,460,0.0,0.0,0.0
y,461,0.0,0.0,0.0
y,462,-0.00019087403291012135,0.00603294816345496,0.001000000000000002
y,463,6.538352160013592e-5,0.0020665744341636,0.0010000000000000013
y,464,0.0002912053941699722,0.004767882582742808,0.004000000000000006
y,465,1.4890261761440194e-5,0.0004706359266236301,0.001000000000000002
y,466,0.0,0.0,0.0
y,467,0.0001865012253560709,0.0035217929821411715,0.003999999999999998
y,468,0.0,0.0,0.0
y,469,0.0,0.0,0.0
y,470,0.0,0.0,0.0
y,471,0.0,0.0,0.0
y,472,-5.670633963840426e-5,0.0017923150800656868,0.0010000000000000005
y,473,0.0,0.0,0.0
y,474,8.576074844595202e-5,0.001967534032301613,0.0020000000000000013
y,475,0.0001867951665592368,0.003235028089887178,0.004000000000000005
y,476,3.19804122419432e-5,0.0010108036507638183,0.0010000000000000013
y,477,4.003287493038883e-7,1.265317526993506e-5,0.0010000000000000009
y,478,0.0,0.0,0.0
y,479,0.0,0.0,0.0
y,480,0.00020605405162342459,0.0039750643507899825,0.0030000000000000035
y,481,6.575455896808487e-5,0.002078301797877841,0.0009999999999999996
y,482,-0.0005019637478691166,0.007152137448688036,0.006
y,483,0.0,0.0,0.0
y,484,0.0,0.0,0.0
y,485,4.7212193080899904e-6,0.00014922339576395723,0.0010000000000000015
y,486,0.0,0.0,0.0
y,487,-0.00030721655055711587,0.006926047662565269,0.003000000000000001
y,488,0.0,0.0,0.0
y,489,-4.3318813374329296e-5,0.001369176056089144,0.0010000000000000013
y,490,-2.91406297782162e-5,0.0010277159663762247,0.0029999999999999983
y,491,9.291939667753599e-7,2.9368997709554866e-5,0.0010000000000000022
y,492,2.389688714284786e-5,0.0007553079861241292,0.0010000000000000013
y,493,0.0004116087851380847,0.0059858654514946185,0.006000000000000002
y,494,-0.00011563214795563923,0.0023562409298592225,0.0030000000000000022
y,495,0.0,0.0,0.0
y,496,-0.0001027916319388782,0.003248931128396093,0.001000000000000002
y,497,4.292250917441479e-5,0.001998352092254405,0.002000000000000004
y,498,0.0,0.0,0.0
y,499,0.0,0.0,0.0
y,500,-0.00034409928225018226,0.006802316526602138,0.0030000000000000014
y,501,4.0090339122115024e-5,0.0012671337954751536,0.0010000000000000013
y,502,-6.156399916527831e-5,0.0019458509365388608,0.001000000000000002
y,503,0.0,0.0,0.0
y,504,0.0,0.0,0.0
y,505,-6.341056759112264e-5,0.0020042153532358,0.0010000000000000013
y,506,0.00016521453488060585,0.0037464848647194575,0.0020000000000000026
y,507,1.5732780210630292e-5,0.0006618805613703661,0.0029999999999999996
y,508,7.111751318349658e-5,0.0022478084839957805,0.0010000000000000009
y,509,0.00040928452381405446,0.005958766915407539,0.005000000000000001
y,510,1.8333426115771448e-5,0.0005794638889778278,0.0010000000000000013
y,511,-0.00017215482663197228,0.005102698276118925,0.003000000000000003
y,512,0.0,0.0,0.0
y,513,-0.00017199879003309513,0.006602030496852566,0.002000000000000002
y,514,0.0,0.0,0.0
y,515,8.418969186409831e-5,0.0026609803291185114,0.0010000000000000009
y,516,-0.0002272142089872659,0.0051977716487563936,0.0020000000000000026
y,517,0.0006489669897153235,0.0074603119425084175,0.008999999999999996
y,518,-0.00012681000420432473,0.004008078890083694,0.0010000000000000009
y,519,3.924523814611297e-5,0.0012404227216670808,0.001000000000000002
y,520,0.0,0.0,0.0
y,521,-0.0005418380721060155,0.008110675629203696,0.007000000000000006
y,522,0.0,0.0,0.0
y,523,0.0,0.0,0.0
y,524,0.0,0.0,0.0
y,525,0.0,0.0,0.0
y,526,-9.812346500937655e-5,0.002110037184626672,0.003
y,527,3.359950841319647e-5,0.0011788732272631777,0.002000000000000002
y,528,1.9761144100688484e-5,0.000624589716015247,0.001
y,529,1.429817446680641e-5,0.00045192184644045607,0.0010000000000000009
y,530,0.0,0.0,0.0
y,531,0.0,0.0,0.0
y,532,4.472578046387517e-5,0.001413646010380482,0.001000000000000002
y,533,0.0,0.0,0.0
y,534,0.0,0.0,0.0
y,535,0.0,0.0,0.0
y,536,0.0,0.0,0.0
y,537,-2.7067895864736673e-5,0.0008555339359474206,0.0010000000000000013
y,538,0.0,0.0,0.0
y,539,0.00011313568843386068,0.0035758753212893437,0.0009999999999999998
y,540,5.1295135188316483e-5,0.001145965521797618,0.0020000000000000005
y,541,-2.016204803253051e-5,0.0006372610710573821,0.0009999999999999998
y,542,-1.01324788947272e-5,0.000320256867878801,0.0010000000000000005
