Trait,Marker_ID,Estimate,SD,Model_Frequency
y,294,3.323649912747529e-5,0.0010505047402922147,0.0010000000000000009
y,295,0.0005436900544367656,0.007240940000113277,0.006000000000000002
y,296,1.0371175872816147e-5,0.000327801354017794,0.0010000000000000013
y,297,-0.003345423403050092,0.026925064535437738,0.01700000000000002
y,298,1.8756405930000501e-7,0.0026092333206191496,0.003000000000000001
y,299,-0.00018376286621348063,0.0029422675332446435,0.004000000000000005
y,300,4.0697532998002816e-5,0.0012863253487867693,0.0010000000000000009
y,301,-8.450222853072302e-7,0.0006867152677335245,0.0020000000000000005
y,302,8.327820004028223e-6,0.00026321708423556573,0.0010000000000000013
y,303,0.0,0.0,0.0
y,304,-5.4304930920115754e-5,0.0017164138477407782,0.001
y,305,0.00010660714254313652,0.002298678184376816,0.004
y,306,0.0,0.0,0.0
y,307,-6.262169572694644e-5,0.0019792815107868207,0.0010000000000000009
y,308,-1.7701066825524568e-5,0.0021323986422245094,0.0020000000000000026
y,309,0.000754579479843118,0.008152941506043348,0.010000000000000012
y,310,0.0,0.0,0.0
y,311,4.448491597171578e-5,0.001406033015708238,0.0010000000000000009
y,312,3.867465808902755e-5,0.0012223884199078813,0.0010000000000000013
y,313,-1.2432821192495259e-5,0.0003929636977657785,0.0010000000000000013
y,314,-0.00032593725805414174,0.005452707962015893,0.004000000000000004
y,315,0.00028858925632429286,0.005275537077026383,0.003
y,316,0.0,0.0,0.0
y,317,-4.454738230770156e-5,0.0017403914658751947,0.002000000000000001
y,318,0.0,0.0,0.0
y,319,5.646937476408814e-5,0.001293882969177159,0.002000000000000003
y,320,2.3214940192033794e-5,0.0007337537152693585,0.0010000000000000005
y,321,4.363293616281788e-5,0.001379104522895327,0.0010000000000000007
y,322,-1.8137679535449187e-5,0.0004809095435260104,0.002000000000000001
y,323,0.0,0.0,0.0
y,324,-4.1677771725821865e-5,0.001317307716281085,0.0010000000000000018
y,325,0.0,0.0,0.0
y,326,-0.0008132017374160456,0.008140404125055194,0.010999999999999989
y,327,8.084392256488692e-5,0.0025552307284982595,0.0010000000000000005
y,328,0.0,0.0,0.0
y,329,0.0,0.0,0.0
y,330,-4.499750218190122e-5,0.0014222343081952402,0.0010000000000000009
y,331,2.4058090575977327e-5,0.0007604031367898006,0.0010000000000000013
y,332,0.0,0.0,0.0
y,333,0.0001328282882394075,0.0027175905544401663,0.0030000000000000027
y,334,2.64182582900622e-5,0.0008350008662925804,0.0010000000000000013
y,335,0.00017571688426344193,0.003233953233841842,0.003000000000000003
y,336,0.003771819455546857,0.020145982244553065,0.036
y,337,4.132712964978248e-5,0.00093317555356775,0.0020000000000000026
y,338,0.0,0.0,0.0
y,339,8.920724949718394e-5,0.00230599693965718,0.002000000000000003
y,340,0.0,0.0,0.0
y,341,-3.8352905822519784e-5,0.0012122188084855126,0.0010000000000000013
y,342,0.0,0.0,0.0
y,343,-0.0001215499118753267,0.003841823355624615,0.0010000000000000013
y,344,-4.236469850078852e-5,0.003125615932816674,0.003000000000000001
y,345,-4.225203922018465e-5,0.0013354585667274615,0.0010000000000000013
y,346,-0.0004953688849711869,0.005813013433942371,0.009000000000000013
y,347,3.8264652185427406e-5,0.001209429379197009,0.0010000000000000015
y,348,-0.006676654817354336,0.024093081308079807,0.07799999999999985
y,349,0.0,0.0,0.0
y,350,0.0,0.0,0.0
y,351,2.0705509696648778e-5,0.0006544382428206785,0.0010000000000000013
y,352,0.0,0.0,0.0
y,353,0.0,0.0,0.0
y,354,-0.00019543875128568845,0.004374698374630813,0.0020000000000000026
y,355,-9.345264917481225e-6,0.00029537542619779213,0.0010000000000000013
y,356,0.0,0.0,0.0
y,357,3.131808427220765e-5,0.007359205839968667,0.003000000000000001
y,358,-6.195078581721839e-5,0.001385010276270827,0.0020000000000000013
y,359,2.1148436320113938e-5,0.0006684378074489266,0.0010000000000000002
y,360,2.2265894114721566e-5,0.000703757252671164,0.001000000000000001
y,361,0.0,0.0,0.0
y,362,-0.00010127055852565805,0.003200854619953026,0.0010000000000000022
y,363,0.0,0.0,0.0
y,364,0.0,0.0,0.0
y,365,-1.366495834211648e-5,0.0004319078089190881,0.0010000000000000009
y,366,0.00013142150955532426,0.002469498429342484,0.003000000000000003
y,367,-6.135666801084929e-5,0.0019392978287731276,0.001000000000000002
y,368,-8.738035198948377e-6,0.0018784586600077227,0.0030000000000000014
y,369,-0.00021060736604300843,0.003839601801193795,0.0030000000000000027
y,370,0.00033250952245609524,0.005944089731585531,0.0049999999999999975
y,371,0.0,0.0,0.0
y,372,0.00014763582532854172,0.0031894528938002722,0.003000000000000001
y,373,5.856755110524328e-6,0.0001851142318792054,0.0010000000000000015
y,374,0.0,0.0,0.0
y,375,-6.112977609711547e-6,0.00019321264648458684,0.0010000000000000009
y,376,3.882252116337774e-5,0.001227061922370437,0.0010000000000000009
y,377,0.0001948501587135471,0.004928869043556015,0.005
y,378,9.369124044753734e-5,0.002147269903212968,0.003000000000000001
y,379,0.0,0.0,0.0
y,380,-0.00014736611160605454,0.006571705120881602,0.003
y,381,-4.0660763232451945e-6,0.00013765951825930967,0.003000000000000003
y,382,-8.31540526395762e-6,0.0002628246920271186,0.0010000000000000013
y,383,-0.00013227989048040386,0.004180965373700448,0.0010000000000000013
y,384,-1.3669271266896145e-5,0.0021582182344791656,0.0030000000000000014
y,385,2.529504100246752e-5,0.0007994993809986318,0.0010000000000000013
y,386,0.0005251378798111144,0.006499209279910359,0.00800000000000001
y,387,0.0001982991302631543,0.003991007548865397,0.0040000000000000036
y,388,-6.673147977324482e-5,0.0016746756777505111,0.002000000000000002
y,389,-0.00011819169248824296,0.0035696333217217625,0.0020000000000000018
y,390,-0.00014622921102838368,0.003050995759213625,0.004000000000000001
y,391,0.0,0.0,0.0
y,392,-8.918126889890916e-5,0.002040854159876595,0.002000000000000004
y,393,0.00010522144275820637,0.002464469322623513,0.002000000000000003
y,394,6.480770299419528e-5,0.001485487894753901,0.0020000000000000018
y,395,0.0,0.0,0.0
y,396,2.5926976755445242e-5,0.0013394238447101612,0.003000000000000004
y,397,0.0,0.0,0.0
y,398,-1.4788819872774248e-5,0.0025943550118557417,0.0030000000000000027
y,399,-0.002965356263838724,0.016731728045512415,0.035000000000000045
y,400,0.0001788887333714754,0.0031063438469510866,0.005000000000000002
y,401,-8.84346150554045e-5,0.0034867588047494368,0.0030000000000000022
y,402,0.0,0.0,0.0
y,403,-4.390455626643265e-5,0.0013876896089873299,0.0010000000000000009
y,404,-0.00010227132095777652,0.002347127408756193,0.0020000000000000005
y,405,-0.0008813944570392802,0.010468790027190294,0.008000000000000005
y,406,0.0,0.0,0.0
y,407,2.265765324764563e-5,0.0029118156981486937,0.0030000000000000014
y,408,0.0,0.0,0.0
y,409,6.048519433020423e-6,0.0001911753193911133,0.0010000000000000015
y,410,1.0292389826765392e-5,0.00023259197303188923,0.0020000000000000026
y,411,0.0,0.0,0.0
y,412,0.0,0.0,0.0
y,413,-4.4423609447426856e-5,0.00140409530277014,0.0010000000000000009
y,414,2.2625534297703063e-5,0.000715124386001679,0.0010000000000000013
y,415,5.254066803023287e-5,0.0012224492735457637,0.0020000000000000018
y,416,1.2953102114787306e-5,0.0010962354399720639,0.0020000000000000018
y,417,0.0005332236494512844,0.006499291334951657,0.006999999999999999
y,418,2.7150179518479122e-5,0.0024171151889577107,0.0020000000000000026
y,419,-4.5164745513723715e-5,0.0014275203617049067,0.0010000000000000013
y,420,0.0,0.0,0.0
y,421,0.0,0.0,0.0
y,422,2.864639804433176e-5,0.0009054255931844309,0.0010000000000000009
y,423,2.316820572660792e-6,7.322765808312023e-5,0.0010000000000000009
y,424,-7.787275403194722e-5,0.0024613211197849873,0.0010000000000000013
y,425,0.0008766694779162829,0.009622336562945224,0.009000000000000005
y,426,2.35580549608134e-5,0.0007445985304734139,0.0010000000000000013
y,427,3.1212520643179476e-6,0.0017151045547432549,0.0020000000000000018
y,428,0.0,0.0,0.0
y,429,0.0,0.0,0.0
y,430,3.060982550322617e-5,0.0009674835688116975,0.0010000000000000009
y,431,2.9050780324867485e-5,0.0007014764752221426,0.0020000000000000018
y,432,-5.517355619553807e-6,0.00017438684531692562,0.0010000000000000009
y,433,0.0,0.0,0.0
y,434,0.000189632905797014,0.0029121410441663477,0.005000000000000003
y,435,0.00013520971043053077,0.002258986672543069,0.004000000000000002
y,436,-1.7179891291416078e-5,0.0005430041584740287,0.0010000000000000022
y,437,0.0,0.0,0.0
y,438,4.77529607094107e-6,0.00015093259791237965,0.0010000000000000013
y,439,3.793210470715749e-5,0.0011989185639347014,0.0010000000000000009
y,440,1.3390614478419738e-5,0.00042323663304770064,0.0010000000000000009
y,441,0.0001671153715310734,0.003206834864294953,0.0030000000000000014
y,442,0.0,0.0,0.0
y,443,-7.260172006014194e-5,0.0022947197532455954,0.001000000000000002
y,444,0.0,0.0,0.0
y,445,-1.4163349957540796e-6,4.476604533993943e-5,0.0010000000000000002
y,446,0.0,0.0,0.0
y,447,0.0,0.0,0.0
y,448,0.0,0.0,0.0
y,449,7.90131732771327e-6,0.00024973663066860807,0.0010000000000000002
y,450,-0.00012575503392421933,0.003974734485311474,0.0009999999999999996
y,451,-5.1648336522894624e-5,0.0016324469715481079,0.001
y,452,8.57005424240423e-5,0.0027087337242341315,0.0010000000000000013
y,453,3.319597632645286e-5,0.00104922393769021,0.0010000000000000009
y,454,4.637749379953817e-6,0.00014658516497910272,0.001000000000000001
y,455,-0.00029898128072561965,0.005349016174093044,0.004000000000000003
y,456,0.00013113963715659724,0.00414492543106995,0.0010000000000000013
y,457,-3.7610365202500903e-6,0.0001188749355875674,0.0010000000000000013
y,458,-4.5245287799392355e-5,0.0014300660586077092,0.001
y,459,-3.764867376155851e-5,0.0011899601730176793,0.0010000000000000013
y,460,0.0,0.0,0.0
y,461,0.0,0.0,0.0
y,462,0.0,0.0,0.0
y,463,-3.54080039666744e-5,0.0011191394096175546,0.0010000000000000009
y,464,0.0,0.0,0.0
y,465,0.0,0.0,0.0
y,466,8.477866741263896e-5,0.003603365519808959,0.004000000000000005
y,467,6.3767629667427465e-6,0.00020155010004484718,0.0010000000000000013
y,468,0.00010448248258531346,0.002225669527304533,0.0030000000000000027
y,469,-0.000487658052190405,0.008303239243645696,0.004000000000000002
y,470,0.00015923910785211045,0.003601080872078389,0.0030000000000000035
y,471,0.0002173542574321365,0.0052029003586367,0.002000000000000003
y,472,0.00015657279394949123,0.0049487902325057774,0.0010000000000000013
y,473,-1.9468225517396164e-5,0.000615331449701215,0.0010000000000000009
y,474,6.148038564963529e-6,0.00019432081673892407,0.0010000000000000002
y,475,1.4276326864699976e-5,0.0004512313101270868,0.0010000000000000013
y,476,0.0,0.0,0.0
y,477,0.0,0.0,0.0
y,478,0.00013655113046341937,0.003141322266523621,0.0020000000000000018
y,479,5.072480254071578e-5,0.0016032568687524159,0.001000000000000002
y,480,-1.9688253324607963e-5,0.0006222858600795645,0.0010000000000000015
y,481,1.7890352410729873e-6,5.654596755478926e-5,0.0010000000000000013
y,482,8.374306940537461e-5,0.00230510507551472,0.002000000000000001
y,483,0.0,0.0,0.0
y,484,0.0,0.0,0.0
y,485,-5.7466975101016806e-5,0.0017300382862298876,0.002000000000000001
y,486,1.0186224588493945e-5,0.00032195560593950096,0.001000000000000001
y,487,-1.9718776009034192e-5,0.0006232505893837313,0.0010000000000000013
