Trait,Marker_ID,Estimate,SD,Model_Frequency
y,62,-0.00016977281225535244,0.0036396159093979477,0.0030000000000000022
y,63,-0.0002950857981780752,0.005356866078983151,0.004000000000000001
y,64,7.260364509377733e-5,0.0017527819591400065,0.0030000000000000014
y,65,9.732837401447696e-5,0.003937101809078629,0.0029999999999999988
y,66,0.003010570585700659,0.021115291845753288,0.02400000000000002
y,67,-0.00044316908339582213,0.005895439572032768,0.008
y,68,5.3199453641747156e-5,0.0030579998966968934,0.0030000000000000027
y,69,0.00013678081325548566,0.0029361651496033355,0.003000000000000001
y,70,0.0,0.0,0.0
y,71,0.0,0.0,0.0
y,72,5.62171998359805e-7,1.7768548572804563e-5,0.0010000000000000013
y,73,0.00029232462629750117,0.007103460420879079,0.0069999999999999975
y,74,-2.0136582708318312e-5,0.0006364561895415708,0.0010000000000000013
y,75,-1.3001885857312767e-5,0.0004109501025802802,0.0010000000000000022
y,76,-0.00011737190500070805,0.003709769254200556,0.0010000000000000013
y,77,0.0005093994241460574,0.008047841525291793,0.005000000000000003
y,78,0.00018907068417470797,0.004454643296808846,0.004000000000000004
y,79,0.00020562953927249995,0.003650284750254734,0.004000000000000001
y,80,0.00011292697905836485,0.0025453942198534504,0.0020000000000000035
y,81,2.1897819186867317e-5,0.002133363760336905,0.0030000000000000014
y,82,3.6558825997644324e-5,0.001770427413635174,0.0020000000000000026
y,83,-1.0190109444075465e-5,0.0003220783944193618,0.0010000000000000009
y,84,-4.577935792517143e-5,0.001446946392382561,0.0010000000000000013
y,85,-0.00031889071495791677,0.011346833483288575,0.0020000000000000026
y,86,0.0006001790432632209,0.008158815218866675,0.007000000000000002
y,87,-8.64030659050628e-6,0.001192188582384388,0.003000000000000003
y,88,1.4730716534268213e-5,0.000465593186809419,0.001000000000000002
y,89,4.446382194383148e-5,0.001095083255400401,0.003000000000000004
y,90,-0.0024141236055832604,0.017257993627741733,0.025000000000000012
y,91,-0.00017400868048714305,0.003769414138992023,0.0040000000000000036
y,92,-3.958616390904705e-5,0.0008852610976671206,0.0020000000000000026
y,93,6.667621609401866e-6,0.00021074325789509037,0.0010000000000000013
y,94,-0.001301324636588427,0.011416404752021976,0.018000000000000016
y,95,0.0003302133265185956,0.0064710299924578005,0.005999999999999999
y,96,-3.887570645881644e-5,0.0009489754185572585,0.0020000000000000018
y,97,0.00014645184843275677,0.003291462014485136,0.002000000000000001
y,98,-3.938764757248714e-5,0.0014160533181750271,0.002000000000000001
y,99,0.0004482657033655857,0.005986229424843094,0.008000000000000007
y,100,6.186211660889878e-5,0.0019552735230298724,0.0010000000000000009
y,101,-4.59047323992716e-5,0.0011521772544207394,0.004000000000000002
y,102,-0.0003682094460151372,0.007733212324701441,0.007000000000000008
y,103,0.0005443565600894668,0.0074764700448791,0.007000000000000001
y,104,2.5036892579321458e-5,0.0005651779266694314,0.0020000000000000013
y,105,-8.00397763603131e-5,0.0025817095288791854,0.005000000000000005
y,106,-0.00012425289161970937,0.003927256331687983,0.0010000000000000013
y,107,0.0,0.0,0.0
y,108,-5.265324832757202e-5,0.0011050579327596755,0.0040000000000000036
y,109,0.0003035856312067728,0.004526189992052358,0.006000000000000002
y,110,7.155190664886969e-5,0.0023783903300174675,0.0030000000000000022
y,111,-9.450340359034269e-5,0.0023000959884403468,0.0020000000000000013
y,112,8.482889133777108e-5,0.006562957425604965,0.005000000000000001
y,113,0.0001757305650829774,0.0033785143233195447,0.0030000000000000022
y,114,1.4221434344666773e-5,0.00044949632437301154,0.0010000000000000022
y,115,-2.7527625898291887e-5,0.000870064605307395,0.0010000000000000009
y,116,-0.00021078344744906408,0.003644740876876116,0.004999999999999997
y,117,-0.00031619322554955303,0.007046658411822815,0.006000000000000003
y,118,0.00012724539394211765,0.0026217891141204377,0.003000000000000003
y,119,3.563508418049923e-5,0.0016011271320138572,0.0020000000000000026
y,120,0.0003802939889592159,0.0056789104001629155,0.005000000000000004
y,121,-0.00025171560068410354,0.003720109166166871,0.005000000000000002
y,122,-7.241827851053855e-5,0.003358666185642357,0.0020000000000000026
y,123,2.5533374236570984e-5,0.0008070323702955686,0.0010000000000000013
y,124,-3.155152625300842e-5,0.0009972478679272192,0.001000000000000001
y,125,3.1829138442482928e-6,0.0007865138823920415,0.002000000000000001
y,126,0.0,0.0,0.0
y,127,4.916794321031562e-6,0.00015540492762114365,0.0010000000000000013
y,128,-9.172054754619764e-6,0.001023125430461623,0.0020000000000000035
y,129,0.0,0.0,0.0
y,130,-0.0001715156438146861,0.0028752676557325723,0.004000000000000003
y,131,-7.468937619122605e-5,0.0016805031477976054,0.0030000000000000014
y,132,-2.6756776945166887e-5,0.0012515592744430529,0.002000000000000003
y,133,7.320603589027518e-5,0.001880248883495664,0.0020000000000000018
y,134,-0.0008994802447789204,0.008074656513497282,0.015000000000000029
y,135,-1.3085838519540821e-5,0.0018623256971628279,0.0030000000000000022
y,136,-0.0018339582807680992,0.015665641481930018,0.01700000000000001
y,137,0.0,0.0,0.0
y,138,0.0,0.0,0.0
y,139,0.0,0.0,0.0
y,140,-0.0002324318334011173,0.005389288419216159,0.004000000000000003
y,141,7.376366096616563e-5,0.0020813414927120465,0.0030000000000000014
y,142,-0.00010050214228176883,0.0028515855055860264,0.003000000000000003
y,143,0.0003132211707264919,0.005027858430819108,0.004000000000000003
y,144,-0.0006199426514661086,0.007881919110839417,0.0069999999999999975
y,145,0.0,0.0,0.0
y,146,-0.00018024109657068245,0.0035007140523989405,0.0030000000000000027
y,147,0.00010278443468511399,0.0019119574972352226,0.003000000000000001
y,148,2.5423524462610433e-5,0.0008035603527457341,0.0010000000000000013
y,149,0.0,0.0,0.0
y,150,-0.0003407011764163009,0.006145809740014879,0.007000000000000001
y,151,-0.0001293245485012521,0.002893767741632351,0.0020000000000000018
y,152,0.0001885571221949014,0.005959717656239487,0.001000000000000002
y,153,3.0730076467209604e-5,0.0008093011088540132,0.0020000000000000013
y,154,-1.620914607374265e-5,0.002048303533211566,0.0020000000000000018
y,155,-6.292067737364173e-5,0.0017927232195697376,0.0030000000000000014
y,156,0.0002383794099577697,0.004999277760354047,0.004000000000000003
y,157,0.00043180429885890793,0.0050163344797180594,0.00800000000000001
y,158,7.965190928509303e-6,0.0001842814560262976,0.002000000000000001
y,159,-0.0040110407552516,0.02169161973474186,0.03800000000000005
y,160,2.76041684306865e-6,0.00213601221299662,0.003000000000000003
y,161,-0.00040332105330360594,0.005937280368317286,0.008000000000000007
y,162,5.344377158515757e-6,0.0010779861194193734,0.0020000000000000026
y,163,0.0011157684391103232,0.012736679678961154,0.008999999999999994
y,164,-3.7571028666338315e-5,0.0027659457544110554,0.0020000000000000018
y,165,0.00029793307233137365,0.004924848640123971,0.005000000000000003
y,166,1.7540638431080427e-5,0.0005544062793415373,0.0010000000000000013
y,167,-3.231897228053078e-5,0.0011408179934896104,0.0020000000000000013
y,168,-3.756898088509149e-5,0.0016198848856435882,0.0020000000000000035
y,169,-8.572043281957883e-5,0.003444650901770376,0.005
y,170,-0.00045765446406371795,0.009054846407209188,0.005999999999999998
y,171,-0.00011060309591790671,0.0024337654402060505,0.003000000000000001
y,172,0.0002513207720043359,0.0040398145779690095,0.0059999999999999975
y,173,0.0,0.0,0.0
y,174,-2.6016192295666843e-5,0.004757198998167393,0.005999999999999994
y,175,0.0001972105523777999,0.005852542342579626,0.006000000000000008
y,176,2.5685174404583232e-5,0.0008118303123249716,0.0010000000000000018
y,177,1.6780968139830286e-5,0.0005303954098767149,0.0010000000000000013
y,178,-0.00010040148539529116,0.0026391115660289884,0.004000000000000003
y,179,0.0012154235036841282,0.012106830153376411,0.011
y,180,0.00011098897906926083,0.002057050553945193,0.004999999999999999
y,181,-0.0001978955494711654,0.004969970558982936,0.004000000000000005
y,182,0.0001731522317214618,0.0027875697988799953,0.0040000000000000036
y,183,0.0005960468571570961,0.0072140424827423,0.008
y,184,0.00032635262528653405,0.006093380775500695,0.005
y,185,0.0008489732790482662,0.012035179105384987,0.007000000000000003
y,186,-0.00011711945878202557,0.002076480447820958,0.004000000000000003
y,187,8.203708801476866e-5,0.002586315207542486,0.0040000000000000036
y,188,-8.679032274110946e-5,0.0015215498672477084,0.004
y,189,-6.949028042253406e-5,0.002196376601161381,0.0010000000000000007
y,190,-3.554998453791397e-5,0.0015270520413508501,0.0020000000000000026
y,191,-0.0001628322510107869,0.003154535303471005,0.0040000000000000036
y,192,0.0,0.0,0.0
y,193,0.0,0.0,0.0
y,194,-5.8495910682942016e-5,0.0018436622878680831,0.002000000000000002
y,195,0.0006852179015446574,0.008663152700822022,0.009999999999999998
y,196,0.00010248264965344055,0.002762464760520683,0.004000000000000002
y,197,-8.721368792257873e-5,0.0021401404351370015,0.003000000000000002
y,198,0.0,0.0,0.0
y,199,-8.497032877934738e-5,0.006977893065484933,0.009000000000000011
y,200,0.0,0.0,0.0
y,201,-1.4072714222460517e-5,0.0004447957332320708,0.001
y,202,8.295911742609892e-5,0.00262208561053089,0.0010000000000000002
y,203,7.804531271784896e-5,0.0021688348630761493,0.0030000000000000035
y,204,-1.0262078827935669e-5,0.0017765703733971052,0.004000000000000002
y,205,0.0001280797577996263,0.005245125358815024,0.0030000000000000022
y,206,-0.0006440435021770589,0.009498417438281134,0.005000000000000004
y,207,0.0,0.0,0.0
y,208,9.538102322086756e-6,0.0003014704305743604,0.0010000000000000013
y,209,-0.0005978991856215347,0.006417217054595617,0.010999999999999985
y,210,6.625468655763552e-5,0.002853277381351217,0.005000000000000004
y,211,7.515917037768447e-5,0.0016904543863091744,0.0020000000000000026
y,212,-5.5645685583715754e-5,0.0014270695904943225,0.005999999999999997
y,213,1.5789502872331403e-5,0.0004990582055776716,0.001000000000000002
y,214,0.00010043079881020735,0.0023114444385631894,0.0030000000000000014
y,215,7.782073669279662e-5,0.002555664392771037,0.0020000000000000018
y,216,5.274867056432519e-5,0.0016817784165939164,0.0030000000000000022
y,217,-0.0006403282621710319,0.0072936396334421704,0.008999999999999992
y,218,0.0002631578838713543,0.004012926784066066,0.005000000000000004
y,219,-7.669291882813684e-5,0.0017135299657019037,0.002000000000000003
y,220,0.00020153623872871875,0.003286744966763068,0.004000000000000006
y,221,-3.0196796445713668e-5,0.0009544289753922413,0.0010000000000000013
y,222,5.39182635990087e-5,0.0017041924687025973,0.0010000000000000013
y,223,-7.596110626717103e-5,0.0024008997429437007,0.0010000000000000009
y,224,-5.0884088451974265e-6,0.002589711135501528,0.0040000000000000036
y,225,-1.920489258195506e-5,0.0006070082958126257,0.0010000000000000002
y,226,1.4801718223220698e-5,0.0004678373344414303,0.001000000000000002
y,227,-0.00016536627470882062,0.0032609140319842436,0.0030000000000000022
y,228,-8.299772028038508e-5,0.0026233057294507813,0.0010000000000000013
y,229,-0.0020430966374669797,0.02029289950091191,0.014000000000000004
y,230,-0.005597479537263803,0.021809443971187104,0.06800000000000014
y,231,-0.00034793295134071624,0.006055402987308765,0.004000000000000003
y,232,0.0001907323715098987,0.006028470677066302,0.0010000000000000022
y,233,-7.963551653930883e-6,0.004372789320985749,0.004000000000000006
y,234,-0.0003723793594658669,0.004974442927270212,0.006000000000000002
y,235,-5.200812213538525e-5,0.001436551712873096,0.0030000000000000014
y,236,-6.29014100573101e-5,0.0014071503825044314,0.0020000000000000018
y,237,4.4882361294106344e-7,1.418595054615433e-5,0.0010000000000000009
y,238,0.0,0.0,0.0
y,239,2.491669957728646e-5,0.0013985437983539213,0.002000000000000001
y,240,0.00014678945486482534,0.0026561819009895235,0.004999999999999998
y,241,-4.2154171318089706e-6,0.00025679247155787835,0.0020000000000000018
y,242,-9.799862324686089e-5,0.0030974386883555823,0.0010000000000000013
y,243,-0.0005176754603176623,0.008988357951002095,0.006000000000000005
y,244,0.0003352695711292368,0.005889343262263802,0.004999999999999999
y,245,0.00012901593946724747,0.0037996451448276663,0.0030000000000000022
y,246,0.0,0.0,0.0
y,247,0.0,0.0,0.0
y,248,-1.1134195012747707e-5,0.0003177751567600888,0.003000000000000002
y,249,-4.081465909368906e-5,0.0009243232346030667,0.002000000000000002
y,250,-0.00010195216633352106,0.002493898669823033,0.002000000000000003
y,251,0.0007573967450819606,0.0077434367980460175,0.010000000000000005
y,252,-0.00034011884050033165,0.0066198606048627155,0.003000000000000003
y,253,-0.0002278797239793228,0.0048793770002640395,0.0030000000000000022
y,254,-4.817417238453441e-6,0.0009154841592311091,0.002000000000000002
y,255,0.0004916460620360469,0.007308884229603386,0.006000000000000001
y,256,-0.0008150454422668978,0.01097893367767231,0.007999999999999997
y,257,0.00024091351431319808,0.0037458610683558206,0.005000000000000003
y,258,-0.0005041194068442563,0.006758249944694859,0.006000000000000003
y,259,-6.3050223813039615e-6,0.0002634164059959689,0.0020000000000000018
y,260,3.5613103115019886e-5,0.0012192468072166,0.0030000000000000022
y,261,1.2031980185081288e-5,0.002707580770076306,0.005
y,262,-5.26768274473306e-5,0.0016649544443515369,0.0010000000000000015
y,263,7.773848706956794e-5,0.0020169069914813056,0.002000000000000003
y,264,-0.00014271910692739996,0.003206360385202981,0.0020000000000000018
y,265,-0.00010688764956679382,0.0025173400881717445,0.0020000000000000018
y,266,0.0,0.0,0.0
y,267,6.603894490292684e-5,0.0012078064116607008,0.0030000000000000022
y,268,0.00023213351194968906,0.0038756095318219007,0.005
y,269,6.302841284173518e-5,0.001992136602877141,0.0010000000000000013
y,270,9.566837658894634e-5,0.0030237866725159883,0.0010000000000000013
y,271,2.1849729289058292e-5,0.0009373658602307017,0.002000000000000003
y,272,4.582512429195773e-5,0.0014483929281645205,0.0010000000000000013
y,273,0.0,0.0,0.0
y,274,-0.00039243139166967813,0.005120240469515914,0.007000000000000005
y,275,4.570891747305924e-6,0.00014447199837416176,0.0010000000000000013
y,276,5.572454527183697e-5,0.002298517913040854,0.002000000000000001
y,277,0.00022008416265480857,0.005665716407592072,0.006000000000000005
y,278,4.475364213737394e-5,0.0014145266332153568,0.0010000000000000015
y,279,1.1408279123395875e-5,0.0012831591486428704,0.0020000000000000026
y,280,-0.00010124578693477965,0.0037914596665768207,0.0029999999999999988
y,281,-8.24367636338753e-7,2.6055755944568174e-5,0.0010000000000000013
y,282,0.0002184700719229963,0.0037279470752930935,0.005000000000000001
y,283,-9.077267039357005e-5,0.0020277358340958377,0.002
y,284,2.0856084015112692e-5,0.0005363564947765638,0.0030000000000000022
y,285,1.3440820623065464e-5,0.0004248234967164609,0.0010000000000000013
y,286,-0.0003259763198774839,0.004663816828770068,0.0060000000000000045
y,287,-0.00016874270885707416,0.00341724344370536,0.0029999999999999983
y,288,-0.00014694052338111823,0.0028727293586450096,0.0030000000000000022
y,289,-0.00013414094437882534,0.004075880721890592,0.0020000000000000013
y,290,-8.463977046546783e-5,0.001889854711275642,0.0030000000000000027
y,291,2.321889326103791e-5,0.002030189998311799,0.004999999999999999
y,292,0.0005601542771553579,0.006698799309450621,0.00800000000000001
y,293,-0.00018927478009088028,0.0030916151163592662,0.0049999999999999975
y,294,8.278943714815575e-6,0.0002616722532559599,0.0010000000000000002
y,295,4.76526215228432e-5,0.0015057417480664114,0.0030000000000000014
y,296,0.0,0.0,0.0
y,297,-0.0005151185930716848,0.008974339506297092,0.005000000000000001
y,298,0.0,0.0,0.0
y,299,6.803161256501983e-5,0.0021502725426998256,0.0010000000000000013
y,300,-0.001233987959746133,0.01100726569365994,0.015000000000000022
y,301,0.0,0.0,0.0
y,302,-0.0001500949856110805,0.0036868904562752593,0.003
y,303,-0.00012579375579600406,0.0026814523271886793,0.003000000000000005
y,304,0.001612990552639551,0.011419338432137056,0.025999999999999992
y,305,3.786497836090917e-5,0.0030627844342560892,0.0020000000000000026
y,306,-4.8399834901913164e-5,0.002088437293612519,0.0030000000000000014
y,307,-0.0002253791087945283,0.0041243889446447015,0.0030000000000000035
y,308,-0.0046009870977605834,0.022964900616436006,0.04299999999999997
y,309,0.0005792658886265041,0.007872857567221838,0.008000000000000002
y,310,3.963023976047004e-5,0.001252591452776552,0.0010000000000000013
y,311,0.0,0.0,0.0
y,312,-0.0004125168007259476,0.005674191461892848,0.007000000000000006
y,313,-0.00012576857354728256,0.003004242931797631,0.002000000000000003
y,314,0.0008181819276790205,0.010226291228760984,0.008000000000000005
y,315,0.0002950517413990969,0.005282846592152724,0.0040000000000000036
y,316,-6.57106323197403e-5,0.0034317871839053696,0.004999999999999994
y,317,0.00033809045211837376,0.005409939263044202,0.0040000000000000036
y,318,-6.490039713225723e-5,0.0026293121956037528,0.004000000000000005
y,319,-0.025737159502589094,0.053832600906509785,0.20199999999999974
y,320,8.95562631770439e-5,0.002088936655525904,0.0020000000000000035
y,321,0.0002343843911094448,0.004483468943083043,0.006000000000000003
y,322,-1.5879018579682149e-7,5.018875250719389e-6,0.0010000000000000013
y,323,-0.0001251904973643153,0.0025867099293199708,0.0029999999999999975
y,324,5.498351590398842e-6,0.000173786185703668,0.0009999999999999998
y,325,-6.134189842955327e-5,0.0013778400966444088,0.0020000000000000018
y,326,0.00010642294733142074,0.002865114103006641,0.004
y,327,2.8472813891718403e-5,0.001560194390482254,0.003000000000000004
y,328,3.293055968868603e-5,0.001040834924302942,0.0010000000000000013
y,329,-9.760865348891084e-7,3.085112929324043e-5,0.0010000000000000013
y,330,-5.033405580048516e-5,0.0011910404437142793,0.003
y,331,2.7836424854442004e-5,0.002049255232540704,0.0030000000000000022
y,332,8.048959607937232e-6,0.00025440315449977197,0.0010000000000000015
y,333,9.542481774037932e-6,0.0006703217584961,0.0030000000000000014
y,334,-0.00012029463087591235,0.0029801613314689585,0.0020000000000000018
y,335,-6.123346539579249e-5,0.001732609463785271,0.0020000000000000018
y,336,0.0,0.0,0.0
y,337,0.0,0.0,0.0
y,338,0.0,0.0,0.0
y,339,5.881184688735434e-5,0.0028997435250911942,0.007000000000000003
y,340,1.1009493126633116e-5,0.0003479766227298565,0.0010000000000000013
y,341,-0.00020407294581033128,0.003834029440120003,0.0030000000000000022
y,342,-7.470611905131035e-5,0.0023612334106320044,0.001
y,343,-9.898830079390642e-5,0.0024764779142959128,0.005000000000000004
y,344,2.5392775091100576e-5,0.000802588458551698,0.001000000000000001
y,345,5.670451464759775e-5,0.0011636014344353967,0.0040000000000000036
y,346,-3.185982172699832e-5,0.001006992151029807,0.0010000000000000013
y,347,-0.00016366308085005512,0.004170981842984045,0.003000000000000005
y,348,8.261603616684359e-6,0.0011391352208061987,0.0020000000000000018
y,349,-4.338158397214811e-5,0.0008684588467767469,0.004000000000000004
y,350,0.0001245942103550004,0.003938044379731147,0.0010000000000000013
y,351,-9.686634693566152e-5,0.0019517741788950065,0.005999999999999996
y,352,-4.385846276883181e-6,0.00013862327335943827,0.0010000000000000013
y,353,-3.609986257906121e-5,0.001141006957975662,0.0010000000000000013
y,354,4.4545086097598765e-5,0.001330077706446082,0.0020000000000000026
y,355,5.713069141204004e-5,0.0016482118107597529,0.0020000000000000026
y,356,-2.235752287675785e-5,0.0007066533594030148,0.0010000000000000009
y,357,0.0004324779213266289,0.006994028398637123,0.004000000000000005
y,358,-8.860342883405853e-5,0.002617159045548197,0.002000000000000002
y,359,-2.1767812045419937e-5,0.002128598781564353,0.003000000000000002
y,360,5.290290427228215e-5,0.00258302767602883,0.0020000000000000026
y,361,-8.850352308968042e-5,0.0038057636712225027,0.004000000000000002
y,362,0.00022454684979156473,0.006240861356037951,0.004000000000000002
y,363,0.0017084582569185773,0.012107138611464743,0.02300000000000003
y,364,0.0,0.0,0.0
y,365,-0.0002290920912824783,0.004674887507403258,0.004000000000000001
y,366,0.0001847650575072649,0.0055090695895486375,0.007000000000000011
y,367,4.0396082928671916e-5,0.0033957926701153737,0.0020000000000000018
y,368,4.9765610422028403e-5,0.0015729397206175513,0.0010000000000000009
y,369,1.3113700940492658e-5,0.0004144842375824706,0.0010000000000000013
y,370,3.695275480892741e-5,0.0011937390756484815,0.0030000000000000014
y,371,0.00026593452133883436,0.004815419053548636,0.004000000000000002
y,372,-0.0002513333334518432,0.004184115030809833,0.004000000000000001
y,373,-8.991928700231376e-5,0.002842075420679309,0.001000000000000001
y,374,-1.0508908136618854e-5,0.00033215465234385984,0.001000000000000001
y,375,0.0,0.0,0.0
y,376,-0.0001280469283739613,0.003257521326655543,0.002000000000000003
y,377,-0.00023004493188422462,0.003847474707892354,0.00500000000000001
y,378,4.893167970524393e-5,0.0011276192362616108,0.0020000000000000026
y,379,-3.493804071993956e-5,0.0011042852994850607,0.0010000000000000018
y,380,0.05055651207812337,0.09394083383087028,0.24300000000000005
y,381,-8.508458267243936e-5,0.003106448257982989,0.0030000000000000035
y,382,0.00011188872261936986,0.0029391474286962617,0.0020000000000000026
y,383,-0.00016374674118855914,0.005175536904961949,0.0010000000000000002
y,384,-4.552888266218173e-6,0.0015113762021163356,0.003000000000000001
y,385,8.096230558132087e-6,0.002059524827400183,0.0020000000000000035
y,386,6.851788566575953e-5,0.0016414820679415782,0.002000000000000001
y,387,-5.735513877924435e-5,0.0022948192455147453,0.002000000000000003
y,388,-0.0017733369702230904,0.01258204587624359,0.023
y,389,-0.0005521624300412919,0.00951350287945208,0.006000000000000007
y,390,-0.00018178384762236596,0.0031783886632516314,0.0049999999999999975
y,391,0.0002900592135355735,0.0055153137268309955,0.004000000000000002
y,392,0.0001440810740515506,0.0031120955375478604,0.003000000000000002
y,393,-2.4857245068936104e-6,7.856619818883513e-5,0.0010000000000000009
y,394,-0.00014710602993468414,0.003825889169711435,0.003000000000000002
y,395,-0.00021698816768901297,0.00462011902528195,0.0030000000000000022
y,396,5.2282652007317615e-6,0.00016524957564899678,0.0010000000000000013
y,397,0.0,0.0,0.0
y,398,0.00016160754952273076,0.003007670199759943,0.0030000000000000014
y,399,0.0,0.0,0.0
y,400,-0.0009389118698465783,0.009000043469763153,0.015000000000000012
y,401,0.0009665957109793526,0.012180712429820356,0.007000000000000002
y,402,-0.00023914668510208916,0.004387508758305777,0.0030000000000000014
y,403,-0.0001407268649791813,0.0026382362032655207,0.0059999999999999975
y,404,-8.029841788147797e-6,0.0002537988983103395,0.0009999999999999998
y,405,-0.0005505352767888325,0.009419367691189161,0.006
y,406,0.00011992566465130315,0.0037904858365405895,0.0010000000000000013
y,407,7.042313350309845e-6,0.0002225861252338706,0.0010000000000000013
y,408,-8.6367394336417e-5,0.0027765382944871624,0.0040000000000000036
y,409,0.0,0.0,0.0
y,410,-2.8855576221145543e-5,0.0009120370797151216,0.0010000000000000013
y,411,0.0001512674211562136,0.00248088208589118,0.004000000000000002
y,412,0.0,0.0,0.0
y,413,-9.113860163238208e-5,0.0020301017568034635,0.004000000000000004
y,414,0.0,0.0,0.0
y,415,-1.360457135572751e-5,0.0003900255945273737,0.002000000000000002
y,416,-0.0001978560216582643,0.0038533492627299487,0.0030000000000000035
y,417,4.223274967518157e-6,0.00013348488828258514,0.0010000000000000005
y,418,0.00013615184030614294,0.0038217920358285195,0.004000000000000005
y,419,6.226865924016594e-5,0.0011655232742223173,0.003000000000000001
y,420,0.00015347903308964454,0.004851005852865367,0.0010000000000000009
y,421,-0.0006931408855395489,0.008404261777208053,0.008000000000000004
y,422,6.990782119511211e-5,0.0020234117447901563,0.0020000000000000026
y,423,1.7917489352603515e-5,0.0016593170437417526,0.0020000000000000018
y,424,-2.0880435387921933e-5,0.0006599671123678771,0.0010000000000000009
y,425,8.937516807484717e-6,0.00028248774748188275,0.0010000000000000018
y,426,0.0005425267043597723,0.0062325545864980614,0.011000000000000001
y,427,0.00041743707354261167,0.006956865852608776,0.006000000000000003
y,428,-9.436022365294034e-6,0.00029824399333473745,0.0010000000000000015
y,429,0.00011082180965378605,0.0021997425063152265,0.0029999999999999983
y,430,-0.006137010416834871,0.025246000081086396,0.06400000000000002
y,431,-6.961748673499792e-5,0.0033108808202132077,0.0020000000000000026
y,432,2.2580548545119488e-5,0.0016073024168837098,0.003
