Trait,Marker_ID,Estimate,SD,Model_Frequency
y,446,0.0,0.0,0.0
y,447,-5.2039428901522345e-5,0.0016448082132079118,0.001
y,448,0.0,0.0,0.0
y,449,0.0,0.0,0.0
y,450,4.251428366960623e-6,0.00013437473168805982,0.0010000000000000013
y,451,3.8357812256876294e-5,0.001212373885966139,0.0009999999999999998
y,452,0.0,0.0,0.0
y,453,0.0,0.0,0.0
y,454,0.0,0.0,0.0
y,455,0.0,0.0,0.0
y,456,0.0,0.0,0.0
y,457,0.0,0.0,0.0
y,458,0.0,0.0,0.0
y,459,0.0,0.0,0.0
y,460,0.0,0.0,0.0
y,461,0.0,0.0,0.0
y,462,0.0,0.0,0.0
y,463,0.0,0.0,0.0
y,464,0.0,0.0,0.0
y,465,0.0,0.0,0.0
y,466,0.0,0.0,0.0
y,467,0.0,0.0,0.0
y,468,0.0,0.0,0.0
y,469,0.0,0.0,0.0
y,470,0.0,0.0,0.0
y,471,0.0,0.0,0.0
y,472,0.0,0.0,0.0
y,473,0.0,0.0,0.0
y,474,0.0,0.0,0.0
y,475,0.0,0.0,0.0
y,476,0.0,0.0,0.0
y,477,0.0,0.0,0.0
y,478,0.0,0.0,0.0
y,479,0.0,0.0,0.0
y,480,-0.0001928604899512449,0.0035675677135717883,0.0030000000000000014
y,481,0.0,0.0,0.0
y,482,0.0,0.0,0.0
y,483,0.0,0.0,0.0
y,484,-0.00034926845315650783,0.005522588487252279,0.0040000000000000036
y,485,0.0,0.0,0.0
y,486,5.915077656707813e-5,0.0018682742198902764,0.0020000000000000013
y,487,0.0,0.0,0.0
y,488,0.0,0.0,0.0
y,489,0.0,0.0,0.0
y,490,0.0,0.0,0.0
y,491,0.0,0.0,0.0
y,492,0.0,0.0,0.0
y,493,1.55242643770628e-5,0.0004906748227334394,0.0010000000000000013
y,494,0.0,0.0,0.0
y,495,0.0,0.0,0.0
y,496,7.085214389470116e-5,0.0022394209671656095,0.0010000000000000013
y,497,0.0,0.0,0.0
y,498,0.0,0.0,0.0
y,499,0.0,0.0,0.0
y,500,0.0,0.0,0.0
y,501,0.0,0.0,0.0
y,502,0.0,0.0,0.0
y,503,0.0,0.0,0.0
y,504,0.0,0.0,0.0
y,505,0.0,0.0,0.0
y,506,0.0,0.0,0.0
y,507,0.0,0.0,0.0
y,508,0.0,0.0,0.0
y,509,0.0,0.0,0.0
y,510,0.0,0.0,0.0
y,511,0.0,0.0,0.0
y,512,0.0,0.0,0.0
y,513,0.0,0.0,0.0
y,514,0.0,0.0,0.0
y,515,0.0010579519495899244,0.009493175691922826,0.01300000000000001
y,516,-8.272182039871887e-6,0.0002614585372579715,0.0010000000000000013
y,517,0.0,0.0,0.0
y,518,0.0,0.0,0.0
y,519,0.0,0.0,0.0
y,520,0.0,0.0,0.0
y,521,0.0,0.0,0.0
y,522,0.0,0.0,0.0
y,523,0.0,0.0,0.0
y,524,0.0,0.0,0.0
y,525,0.0,0.0,0.0
y,526,0.0,0.0,0.0
y,527,0.0,0.0,0.0
y,528,0.0,0.0,0.0
y,529,0.0,0.0,0.0
y,530,0.0,0.0,0.0
y,531,-0.00017978266732098598,0.0033343994675965574,0.0030000000000000022
y,532,0.0,0.0,0.0
y,533,0.0,0.0,0.0
y,534,0.0,0.0,0.0
y,535,0.0,0.0,0.0
y,536,0.0,0.0,0.0
y,537,0.0,0.0,0.0
y,538,0.0,0.0,0.0
y,539,0.0,0.0,0.0
y,540,0.0,0.0,0.0
y,541,0.0,0.0,0.0
y,542,0.0,0.0,0.0
y,543,0.0,0.0,0.0
y,544,0.0,0.0,0.0
y,545,0.0,0.0,0.0
y,546,0.0,0.0,0.0
y,547,0.0,0.0,0.0
y,548,0.0,0.0,0.0
y,549,4.496301040206098e-5,0.0014211441278460925,0.001000000000000002
y,550,5.028473943475809e-5,0.0015893478112110934,0.001000000000000001
y,551,-2.1379784633829097e-6,6.757500246377547e-5,0.0010000000000000013
y,552,0.0,0.0,0.0
y,553,0.0,0.0,0.0
y,554,-3.9545875420849894e-5,0.001249924952362572,0.001000000000000001
y,555,0.0,0.0,0.0
y,556,0.0,0.0,0.0
y,557,0.0,0.0,0.0
y,558,0.0,0.0,0.0
y,559,-1.824499832065323e-5,0.0005766689550833457,0.0010000000000000009
y,560,-4.259310628677811e-5,0.0013462386602878466,0.0010000000000000009
y,561,0.0,0.0,0.0
y,562,0.0,0.0,0.0
y,563,0.0,0.0,0.0
y,564,0.0,0.0,0.0
y,565,0.0,0.0,0.0
y,566,0.0,0.0,0.0
y,567,0.0,0.0,0.0
y,568,0.0,0.0,0.0
y,569,0.0,0.0,0.0
y,570,0.0,0.0,0.0
y,571,0.0,0.0,0.0
y,572,0.0,0.0,0.0
y,573,0.0,0.0,0.0
y,574,0.0,0.0,0.0
y,575,0.0,0.0,0.0
y,576,0.0,0.0,0.0
y,577,0.0,0.0,0.0
y,578,0.0,0.0,0.0
y,579,0.0,0.0,0.0
y,580,0.0,0.0,0.0
y,581,0.0,0.0,0.0
y,582,0.0,0.0,0.0
y,583,0.0,0.0,0.0
y,584,0.01112661408666808,0.03802325886984407,0.08099999999999997
y,585,0.0,0.0,0.0
y,586,0.0,0.0,0.0
y,587,0.0,0.0,0.0
y,588,0.0,0.0,0.0
y,589,0.0,0.0,0.0
y,590,0.0,0.0,0.0
y,591,0.0,0.0,0.0
y,592,0.0,0.0,0.0
y,593,0.0,0.0,0.0
y,594,0.0,0.0,0.0
y,595,-0.00014089895935523453,0.0032017786581613303,0.0020000000000000018
y,596,0.0,0.0,0.0
y,597,0.0,0.0,0.0
y,598,0.0,0.0,0.0
y,599,0.0,0.0,0.0
y,600,0.0,0.0,0.0
y,601,0.0,0.0,0.0
y,602,0.0,0.0,0.0
y,603,0.0,0.0,0.0
y,604,0.0,0.0,0.0
y,605,0.0,0.0,0.0
y,606,4.391368537005237e-5,0.0010051851763853163,0.0020000000000000018
y,607,-1.2170093393726987e-5,0.0003846596704085643,0.0010000000000000013
y,608,0.0,0.0,0.0
y,609,0.0,0.0,0.0
y,610,0.0,0.0,0.0
y,611,5.527535835819064e-5,0.0017470861101802544,0.0010000000000000009
y,612,0.0,0.0,0.0
y,613,0.0,0.0,0.0
y,614,0.0,0.0,0.0
y,615,-3.68811166426864e-5,0.0011657000248977579,0.0010000000000000013
y,616,-1.7650562624143003e-5,0.0005578806490530449,0.0010000000000000013
y,617,0.0,0.0,0.0
y,618,0.0,0.0,0.0
y,619,0.0,0.0,0.0
y,620,0.0,0.0,0.0
y,621,0.0,0.0,0.0
y,622,0.0,0.0,0.0
y,623,0.0,0.0,0.0
y,624,0.0,0.0,0.0
y,625,0.0,0.0,0.0
y,626,0.0,0.0,0.0
y,627,0.0,0.0,0.0
y,628,0.0,0.0,0.0
y,629,8.357902856117722e-5,0.0026416791177610592,0.001
y,630,0.0,0.0,0.0
y,631,2.454681254361487e-5,0.0007758501530871255,0.0010000000000000013
y,632,0.0,0.0,0.0
y,633,0.0,0.0,0.0
y,634,0.0,0.0,0.0
y,635,0.0,0.0,0.0
y,636,0.0,0.0,0.0
y,637,0.0,0.0,0.0
y,638,-0.0009299504876778004,0.008365549008654558,0.013000000000000001
y,639,0.0,0.0,0.0
y,640,0.0,0.0,0.0
y,641,4.2462118688881925e-5,0.0013420985403557906,0.0010000000000000009
y,642,0.0,0.0,0.0
y,643,0.0,0.0,0.0
y,644,0.0,0.0,0.0
y,645,0.0,0.0,0.0
y,646,0.0,0.0,0.0
y,647,0.0,0.0,0.0
y,648,0.0,0.0,0.0
y,649,0.0,0.0,0.0
y,650,0.0,0.0,0.0
y,651,4.722443490216904e-5,0.001492620884410159,0.001000000000000002
y,652,0.0,0.0,0.0
y,653,-0.000106537126339284,0.002408071113548705,0.002000000000000002
y,654,0.0,0.0,0.0
y,655,0.0,0.0,0.0
y,656,0.0,0.0,0.0
y,657,0.0,0.0,0.0
y,658,0.0,0.0,0.0
y,659,0.0,0.0,0.0
y,660,0.0,0.0,0.0
y,661,0.0,0.0,0.0
y,662,0.0,0.0,0.0
y,663,0.0,0.0,0.0
y,664,-3.097046017890234e-6,9.788821350342862e-5,0.0010000000000000009
y,665,0.0,0.0,0.0
y,666,0.0,0.0,0.0
y,667,0.0,0.0,0.0
y,668,0.0,0.0,0.0
y,669,0.0,0.0,0.0
y,670,0.0,0.0,0.0
y,671,0.0,0.0,0.0
y,672,0.0,0.0,0.0
y,673,0.0,0.0,0.0
y,674,0.0,0.0,0.0
y,675,0.0,0.0,0.0
y,676,0.0,0.0,0.0
y,677,0.0,0.0,0.0
y,678,0.0,0.0,0.0
y,679,-7.013156334251447e-5,0.0022166456055689745,0.0010000000000000013
y,680,0.0,0.0,0.0
y,681,0.0,0.0,0.0
y,682,0.0,0.0,0.0
y,683,0.0,0.0,0.0
y,684,0.0,0.0,0.0
y,685,0.0,0.0,0.0
y,686,0.0,0.0,0.0
y,687,0.0,0.0,0.0
y,688,0.0,0.0,0.0
y,689,0.0,0.0,0.0
y,690,1.3364512313927244e-5,0.0004224116229458218,0.001000000000000002
y,691,0.0,0.0,0.0
y,692,0.0,0.0,0.0
y,693,0.0,0.0,0.0
y,694,0.0,0.0,0.0
y,695,0.0,0.0,0.0
y,696,0.0,0.0,0.0
y,697,0.0,0.0,0.0
y,698,0.0,0.0,0.0
y,699,-5.5561492301518716e-5,0.0017561299346417801,0.0010000000000000013
y,700,0.0,0.0,0.0
y,701,0.0,0.0,0.0
y,702,-1.0802810112574209e-5,0.0003414440007116944,0.0010000000000000013
y,703,0.0,0.0,0.0
y,704,0.0,0.0,0.0
y,705,0.0,0.0,0.0
y,706,0.0,0.0,0.0
y,707,0.0,0.0,0.0
y,708,0.0,0.0,0.0
y,709,0.0,0.0,0.0
y,710,0.0,0.0,0.0
y,711,0.0,0.0,0.0
y,712,0.0,0.0,0.0
y,713,-1.4126925919606511e-6,4.465092002435242e-5,0.0010000000000000013
y,714,0.0,0.0,0.0
y,715,0.0,0.0,0.0
y,716,0.0,0.0,0.0
y,717,0.0,0.0,0.0
y,718,0.0,0.0,0.0
y,719,0.0,0.0,0.0
y,720,0.0,0.0,0.0
y,721,0.0,0.0,0.0
y,722,0.0,0.0,0.0
y,723,0.0,0.0,0.0
y,724,0.0,0.0,0.0
y,725,0.0,0.0,0.0
y,726,0.0,0.0,0.0
y,727,0.0,0.0,0.0
y,728,0.0,0.0,0.0
y,729,0.0,0.0,0.0
y,730,0.0,0.0,0.0
y,731,0.0,0.0,0.0
y,732,0.0,0.0,0.0
y,733,-0.011889498315577698,0.03962414962375571,0.08700000000000002
y,734,0.0,0.0,0.0
y,735,0.0,0.0,0.0
y,736,0.0,0.0,0.0
y,737,0.0,0.0,0.0
y,738,0.0,0.0,0.0
y,739,0.0,0.0,0.0
y,740,0.0,0.0,0.0
y,741,0.0,0.0,0.0
y,742,0.0,0.0,0.0
y,743,0.0,0.0,0.0
y,744,0.0,0.0,0.0
y,745,0.0,0.0,0.0
y,746,0.0,0.0,0.0
y,747,0.0,0.0,0.0
y,748,-5.62377446995123e-5,0.001777504217986168,0.0010000000000000013
y,749,0.0,0.0,0.0
y,750,0.0004283130538882498,0.006968930152020939,0.004000000000000006
y,751,0.0,0.0,0.0
y,752,-0.00016211854177883652,0.003635489000103752,0.002000000000000001
y,753,0.0,0.0,0.0
y,754,0.0,0.0,0.0
y,755,0.0,0.0,0.0
