Trait,Marker_ID,Estimate,SD,Model_Frequency
y,86,7.023696790479823e-5,0.0022199771234855574,0.0010000000000000022
y,87,0.0,0.0,0.0
y,88,0.0,0.0,0.0
y,89,-0.0030062676424421225,0.01512242426032801,0.043000000000000045
y,90,0.0,0.0,0.0
y,91,3.819918696062146e-6,0.00012073602223727832,0.0010000000000000015
y,92,0.0,0.0,0.0
y,93,-0.00029569974499456497,0.006535739898912979,0.0030000000000000027
y,94,1.4847953134718544e-5,0.00046929867949793697,0.0010000000000000015
y,95,-0.003377929816890243,0.02069915719073411,0.029999999999999985
y,96,-1.8237957815315327e-5,0.000622231721579863,0.0020000000000000018
y,97,0.0,0.0,0.0
y,98,-0.0002499005432262967,0.005533561370956361,0.0060000000000000045
y,99,-1.2571656694870269e-6,0.0003122446765290592,0.002000000000000001
y,100,0.0,0.0,0.0
y,101,0.00043660835182870013,0.006114419411696662,0.006000000000000004
y,102,-4.831607220086663e-5,0.0033163528040660428,0.0020000000000000026
y,103,0.00014000761605964702,0.0028621039744512015,0.0029999999999999996
y,104,0.0,0.0,0.0
y,105,-0.00012930029344133297,0.003129009782370314,0.003999999999999999
y,106,-3.6630428110830133e-6,0.00011577765221834108,0.0010000000000000005
y,107,-6.659599980132418e-5,0.0019779298860367546,0.004000000000000002
y,108,0.0,0.0,0.0
y,109,-1.5477979867038242e-6,4.89211910018221e-5,0.001000000000000002
y,110,7.630477938416597e-6,0.002412344718126256,0.002000000000000001
y,111,8.93624655848196e-5,0.003211981499030047,0.002000000000000002
y,112,7.072575967950237e-5,0.002235426346172129,0.0010000000000000009
y,113,0.0,0.0,0.0
y,114,0.0,0.0,0.0
y,115,0.0,0.0,0.0
y,116,-2.2614763237228863e-6,7.147839455105582e-5,0.0010000000000000015
y,117,0.0,0.0,0.0
y,118,-4.0488762525521745e-5,0.0014911247165652808,0.002000000000000002
y,119,0.0,0.0,0.0
y,120,0.0,0.0,0.0
y,121,0.00016621803681824335,0.004088845406735714,0.003
y,122,6.500056063247105e-5,0.002001421703717628,0.0020000000000000035
y,123,0.0,0.0,0.0
y,124,0.0,0.0,0.0
y,125,0.0,0.0,0.0
y,126,5.8263121469504215e-5,0.00239165789286888,0.002000000000000003
y,127,-0.0003786904931778795,0.004761634913324145,0.008
y,128,7.288038006099758e-6,0.00023035273490969456,0.0010000000000000009
y,129,3.818500298256033e-5,0.0012069119099277147,0.0010000000000000013
y,130,0.0,0.0,0.0
y,131,-2.9732393973254224e-5,0.0022006064499473336,0.004000000000000007
y,132,0.00020764702607416338,0.0036359910010227477,0.004000000000000005
y,133,-5.3656012024005146e-5,0.0016959034933314598,0.0010000000000000009
y,134,-0.00012718424025903114,0.0022058844205850815,0.003999999999999999
y,135,2.3859050943291438e-5,0.0007541120988305783,0.0010000000000000009
y,136,8.698552359643824e-5,0.0023173076503166154,0.0020000000000000018
y,137,0.00025134870899197644,0.004016072446764995,0.004999999999999997
y,138,9.616278903971518e-6,0.002168542240426451,0.004000000000000002
y,139,-4.574755729546095e-5,0.0017713717561852272,0.0030000000000000022
y,140,7.347826805839728e-6,0.00023224247718677205,0.0010000000000000013
y,141,9.683727498585274e-5,0.0030607319988621984,0.0010000000000000009
y,142,-0.001954752755541706,0.01919565475478787,0.011999999999999992
y,143,-1.6094463898338822e-5,0.0005086970969120584,0.0010000000000000013
y,144,9.819209593045455e-5,0.0031035537719705116,0.0010000000000000013
y,145,-0.0003085712766124485,0.005290285132186119,0.004000000000000002
y,146,1.939749557037764e-5,0.0006130958910059789,0.0010000000000000013
y,147,-0.0022660220342649684,0.015005211048339085,0.026000000000000006
y,148,0.0,0.0,0.0
y,149,6.660261567363993e-5,0.0021051062933153805,0.0010000000000000009
y,150,5.2196936637797574e-5,0.0016497865541262818,0.0010000000000000009
y,151,2.0496053460629622e-5,0.0006478179676834588,0.0009999999999999998
y,152,-8.524660929496861e-5,0.0019284911257182603,0.002000000000000003
y,153,7.61955103895131e-6,0.0002408308544957412,0.0010000000000000009
y,154,2.8787999647499666e-5,0.0009099011895699091,0.001000000000000002
y,155,0.00014393850511090555,0.003285175581710576,0.002000000000000001
y,156,0.00011540367053168623,0.0023387501728340766,0.003000000000000002
y,157,-1.4931039425985134e-5,0.0015716006028401533,0.0020000000000000026
y,158,0.000412879835515151,0.006888102570621396,0.004000000000000004
y,159,0.0,0.0,0.0
y,160,-4.60530509771638e-5,0.0014555969980736213,0.0010000000000000013
y,161,-2.7226211335311108e-5,0.0006501903483418137,0.0020000000000000018
y,162,-0.00013290456536569682,0.0038472169641355267,0.005000000000000003
y,163,1.3866174971864159e-5,0.0005008922907048423,0.0020000000000000013
y,164,0.0,0.0,0.0
y,165,-6.549103071513439e-5,0.001573695844998954,0.0020000000000000018
y,166,0.0,0.0,0.0
y,167,-1.066240059935176e-5,0.00033700608266693975,0.0010000000000000022
y,168,-0.001194089571757562,0.010591070546953161,0.015000000000000005
y,169,0.0,0.0,0.0
y,170,0.00021290571052077464,0.003970507319862458,0.0030000000000000014
y,171,3.10985819604727e-5,0.0009829316752207574,0.0010000000000000015
y,172,7.063849951364923e-5,0.002232668317490593,0.0010000000000000013
y,173,-2.8715267830379882e-5,0.0009076023578439418,0.001000000000000002
y,174,0.0,0.0,0.0
y,175,0.00011696898273000948,0.003697034105600373,0.0010000000000000015
y,176,2.774956920812719e-5,0.000877079558902956,0.0009999999999999998
y,177,-0.0013804503508208221,0.011239960931992773,0.01600000000000001
y,178,-0.00017040027547619366,0.0035558167781362705,0.0030000000000000014
y,179,0.0,0.0,0.0
y,180,0.0,0.0,0.0
y,181,-0.0001775484639257648,0.003998665434739393,0.0020000000000000026
y,182,-5.4505534963886185e-5,0.001722754331980542,0.001000000000000001
y,183,0.00023240477512183246,0.008113222697728711,0.002000000000000003
y,184,0.0,0.0,0.0
y,185,0.00045249535699337613,0.008693188406472162,0.005000000000000005
y,186,0.0,0.0,0.0
y,187,0.0,0.0,0.0
y,188,-3.601778753512475e-5,0.0011384128152416692,0.0010000000000000002
y,189,-7.125146880576489e-5,0.0022520424141591814,0.001
y,190,-5.7045935730208894e-5,0.001803048680582906,0.0010000000000000013
y,191,0.0,0.0,0.0
y,192,0.0003348123342292242,0.005438074869843147,0.007000000000000008
y,193,3.1655772026310738e-6,0.00010005427600453532,0.0010000000000000009
y,194,-8.188353603370582e-6,0.000615331669372824,0.0030000000000000027
y,195,-1.1785809694693602e-5,0.0004944299013166831,0.0020000000000000013
y,196,5.090668389861787e-5,0.001306076210331162,0.002000000000000003
y,197,0.0,0.0,0.0
y,198,0.0003424926068504876,0.004327197104772876,0.007000000000000006
y,199,6.699594555388445e-5,0.0052353976950132155,0.004000000000000005
y,200,-8.496028726959925e-5,0.0026853365082462016,0.001000000000000001
y,201,-0.00018996049909867808,0.004296023855629768,0.004999999999999996
y,202,-2.266888721750994e-5,0.0011550094893017723,0.0020000000000000035
y,203,0.0,0.0,0.0
y,204,-7.53241941371591e-5,0.0037859927721247133,0.003000000000000001
y,205,-0.00014754213734285537,0.003376074936009697,0.0020000000000000018
y,206,-6.610646107889703e-5,0.0032955429206334053,0.003000000000000003
y,207,0.0,0.0,0.0
y,208,-0.0002289845990704855,0.004266414237228834,0.0030000000000000022
y,209,0.0,0.0,0.0
y,210,4.8550458394807146e-5,0.0013864997232472661,0.0020000000000000026
y,211,-4.882186014371026e-5,0.003296569811065214,0.005000000000000001
y,212,0.00027574138057454597,0.0040999966423664646,0.004999999999999999
y,213,-0.00020576095984769678,0.003928917026743215,0.0030000000000000014
y,214,-1.3437351352800934e-5,0.0004247138436256136,0.0010000000000000009
y,215,2.3645567797112185e-5,0.0007473645452999365,0.001000000000000001
y,216,0.0001080153018008823,0.0024525518869915864,0.0020000000000000018
y,217,5.704837465349173e-6,0.0015250037954952491,0.002000000000000003
y,218,7.327793489619194e-6,0.00023160928493710903,0.0010000000000000015
y,219,1.3070846926577426e-5,0.00041312975242487797,0.0010000000000000009
y,220,-6.188609043452564e-5,0.0014212980489878538,0.0020000000000000018
y,221,0.0,0.0,0.0
y,222,4.583740738682123e-6,0.0001448781159468009,0.001
y,223,0.00013334301635211418,0.0042145675519405755,0.0010000000000000013
y,224,-4.0549638364039866e-5,0.001281650848820755,0.001000000000000002
y,225,-0.00011692236510368843,0.0036955606640912803,0.0010000000000000009
y,226,0.0002743335271694759,0.004461298060600753,0.004000000000000001
y,227,-0.00011934124132028539,0.003355099130300309,0.0020000000000000018
y,228,0.0001267686541559627,0.00400677194070707,0.0010000000000000013
y,229,-0.0003098749502081653,0.00532851917407923,0.004000000000000006
y,230,0.0,0.0,0.0
y,231,0.001757794354977158,0.013854728102888715,0.017999999999999988
y,232,0.0,0.0,0.0
y,233,4.116316922986723e-5,0.001116478836628958,0.0020000000000000013
y,234,0.0002669365396358441,0.004395704814960908,0.0040000000000000036
y,235,0.0,0.0,0.0
y,236,0.00017026098766176464,0.0040540655384972545,0.0020000000000000026
y,237,3.3309960096264144e-5,0.001163020544918137,0.0020000000000000026
y,238,-1.5355628176309866e-5,0.0007670468948990626,0.0020000000000000018
y,239,2.4282271277452713e-5,0.0007674888075362488,0.0010000000000000015
y,240,0.0,0.0,0.0
y,241,-0.0004609455415975418,0.006790765972905755,0.005
y,242,7.502183526152822e-5,0.0023712122406570647,0.0010000000000000013
y,243,7.572298739547185e-5,0.002393373528990971,0.0010000000000000002
y,244,7.4922645983251505e-6,0.00023680771689813042,0.0010000000000000013
y,245,-0.0007153809862128582,0.010406132732218853,0.006000000000000006
y,246,7.21767364184769e-5,0.0022812873117479637,0.0010000000000000013
y,247,-6.834046138584853e-5,0.0021600343154145117,0.0010000000000000009
y,248,6.134979568864317e-5,0.0013705532047408185,0.0020000000000000035
y,249,0.0,0.0,0.0
y,250,0.0001643076448081693,0.0036469037591601037,0.0030000000000000027
y,251,0.0,0.0,0.0
y,252,-0.0011318338547955976,0.012371704236853558,0.011000000000000003
y,253,2.2746776393240925e-6,7.189564802182528e-5,0.0009999999999999998
y,254,0.0,0.0,0.0
y,255,0.0,0.0,0.0
y,256,-5.7198116387440366e-5,0.004701470787688067,0.0029999999999999983
y,257,-0.00014043395227051787,0.0028458275526607136,0.0030000000000000027
y,258,0.0,0.0,0.0
y,259,0.0002442532281080498,0.003974804802285897,0.0040000000000000036
y,260,-6.754831334919906e-6,0.00021349969231090798,0.0010000000000000013
y,261,0.0,0.0,0.0
y,262,-3.487042319225514e-5,0.0011021481149071388,0.0010000000000000009
y,263,-4.742254033617195e-5,0.001498882395187804,0.0010000000000000009
y,264,-9.109703869108717e-5,0.002688200132121751,0.0020000000000000005
y,265,0.00023522125636225256,0.0044095706844397495,0.0030000000000000027
y,266,0.0,0.0,0.0
y,267,-0.0004564081755796696,0.0051961882202260085,0.008000000000000007
y,268,0.0003261087467559636,0.00486323932574533,0.005
y,269,3.9454890311732024e-5,0.0012470491895435747,0.0010000000000000024
y,270,0.0,0.0,0.0
y,271,5.833404758155472e-5,0.0015983426285260992,0.0020000000000000026
y,272,-0.00048285381155882925,0.005839006475919851,0.00899999999999999
y,273,0.0,0.0,0.0
y,274,9.535596733440244e-5,0.0031570995457214693,0.0020000000000000026
y,275,0.0,0.0,0.0
y,276,3.6525918715961645e-6,0.00011544732977886462,0.0010000000000000013
y,277,-0.00025800496584819715,0.004327668063220191,0.0040000000000000036
y,278,0.0,0.0,0.0
y,279,0.0,0.0,0.0
y,280,2.0855307599594473e-5,0.0006591728993356964,0.0010000000000000022
y,281,-2.1782296622993928e-5,0.001925380506222039,0.0020000000000000035
y,282,0.0,0.0,0.0
y,283,0.0,0.0,0.0
y,284,0.0003066890567486231,0.005661270547596996,0.003
y,285,-2.6326712442847635e-5,0.0008321073802462881,0.0010000000000000013
y,286,-1.0413184931176145e-5,0.0007908262800590773,0.0020000000000000026
y,287,-0.0008780727917928637,0.011955055688719003,0.006000000000000001
y,288,-4.648359738991693e-5,0.0014692052618615213,0.0010000000000000009
y,289,0.00019166372605671132,0.0038405860495397074,0.0030000000000000022
y,290,0.02756455990538805,0.04848742321814315,0.2589999999999999
y,291,0.001068722919175315,0.010557935128388974,0.012999999999999992
y,292,0.0,0.0,0.0
y,293,4.5988502816809676e-6,0.00014535568268699955,0.0010000000000000009
y,294,-7.515884687552511e-5,0.0019489442778535498,0.002000000000000002
y,295,-2.5942806407234847e-6,8.199732770517492e-5,0.0010000000000000015
y,296,4.03025877090995e-5,0.0012738423283411536,0.0010000000000000013
y,297,-0.00047490205037220985,0.010153053477094904,0.0030000000000000022
y,298,-2.1745282943464255e-6,6.873023155504611e-5,0.0010000000000000009
y,299,0.0,0.0,0.0
y,300,-6.177509743838929e-5,0.0019525231114788275,0.0010000000000000013
y,301,-1.1119368255238093e-5,0.0003514494416629521,0.0010000000000000009
y,302,-1.8956372155204636e-5,0.0005991533203123645,0.0010000000000000013
y,303,-0.00015232721989609616,0.0029075709744762293,0.0030000000000000022
y,304,8.037822123612725e-5,0.002042244657715598,0.0020000000000000013
y,305,-0.0014651026858858488,0.012450099915178259,0.018
y,306,0.0,0.0,0.0
y,307,5.443794639231088e-5,0.0019738102742271444,0.0020000000000000018
y,308,4.2601155665533904e-5,0.0018145229155440811,0.0020000000000000026
y,309,-5.059005008640265e-6,0.0018231179817214795,0.002000000000000003
y,310,0.0,0.0,0.0
y,311,-4.238696307250218e-5,0.0009909261914241333,0.002000000000000003
y,312,0.015509181187649436,0.04137461521504258,0.1310000000000001
y,313,-0.00019105160476470318,0.003946711944201186,0.004000000000000002
y,314,-0.0004682447906323411,0.0065652454572466285,0.007000000000000008
y,315,7.963596057600412e-5,0.0022441467564691428,0.002000000000000002
y,316,2.2983026706978715e-6,7.264236347318853e-5,0.0010000000000000002
y,317,-8.029207468404636e-6,0.0018323859423905677,0.0020000000000000026
y,318,0.0,0.0,0.0
y,319,-0.00013424471881464783,0.0034759128315997425,0.002000000000000002
y,320,-0.00021511288525428516,0.004472540972708124,0.0030000000000000027
y,321,0.0,0.0,0.0
y,322,0.0,0.0,0.0
y,323,0.0,0.0,0.0
y,324,3.524656467607738e-5,0.0011140368042140438,0.0010000000000000009
y,325,-0.00011186224885092687,0.0018225421548088716,0.0040000000000000036
y,326,-5.0109808098845575e-5,0.0017191926945879794,0.003000000000000003
y,327,0.0012359671221827098,0.01323425560317169,0.013000000000000015
y,328,2.657043638581555e-5,0.0008398107534694577,0.0010000000000000002
y,329,-0.0006100934527403594,0.007150721293097297,0.009000000000000003
y,330,4.975366969587373e-5,0.001700654194374112,0.004000000000000005
y,331,-0.00022000381666738075,0.0042209028553556035,0.004000000000000001
y,332,0.0,0.0,0.0
y,333,-9.111882508941719e-6,0.0007666678498735963,0.0020000000000000018
y,334,5.4876940679211826e-5,0.002045184325942133,0.0020000000000000026
y,335,-7.114161294770728e-5,0.0043691310180722755,0.003
y,336,0.0,0.0,0.0
y,337,-0.0004158829541639839,0.0049672479782193685,0.00899999999999999
y,338,0.0,0.0,0.0
y,339,0.00015530596496421764,0.004089754001161339,0.0020000000000000026
y,340,0.0,0.0,0.0
y,341,-1.995607016246505e-6,6.307507364981029e-5,0.0010000000000000013
y,342,5.855406929630902e-5,0.0018507161997793732,0.0010000000000000009
y,343,-5.984966768266278e-5,0.0018916661277835053,0.0010000000000000009
y,344,-0.0002743041240991959,0.004531117070057927,0.005999999999999999
y,345,-2.1353069107824942e-5,0.0006749056280423387,0.0010000000000000002
y,346,-9.029783955829142e-6,0.00028540403166504223,0.0009999999999999998
y,347,0.0,0.0,0.0
y,348,0.0,0.0,0.0
y,349,0.0,0.0,0.0
y,350,-7.778675271475098e-5,0.0018484081699891239,0.0020000000000000026
y,351,-5.9670238533932715e-5,0.0013423370858351945,0.0020000000000000035
y,352,0.0,0.0,0.0
y,353,0.0,0.0,0.0
y,354,0.00025185005476103395,0.004633036682163113,0.003000000000000002
y,355,-5.2571679621642636e-5,0.0016616310410985926,0.0010000000000000013
y,356,0.0004850906235138996,0.00653522421866084,0.006999999999999999
y,357,-0.00010247679569712075,0.002606459691643945,0.0020000000000000026
y,358,-6.79926268920202e-5,0.0021490403240436834,0.0010000000000000018
y,359,0.0,0.0,0.0
y,360,9.370182158900826e-6,0.0002961629844820116,0.001000000000000002
y,361,0.0,0.0,0.0
y,362,6.228496804955476e-5,0.0013926060054784363,0.002000000000000001
y,363,2.3637626411757854e-5,0.0007471135422407022,0.0010000000000000009
y,364,-5.296746344050872e-5,0.001238071831226835,0.002000000000000002
y,365,0.00027223571856296115,0.005460856793009053,0.0030000000000000044
y,366,0.001422023216253654,0.012291547735377552,0.015000000000000017
y,367,0.00010793201655148953,0.003403078171344503,0.002000000000000003
y,368,-4.9599636514253425e-5,0.001421021386896303,0.003000000000000001
y,369,2.8063238433197572e-5,0.0008869936899477565,0.0010000000000000009
y,370,0.0,0.0,0.0
y,371,-0.00011814442917975365,0.0021695373258929667,0.003000000000000003
y,372,2.790086267604071e-5,0.00088186148568197,0.0010000000000000009
y,373,-0.004337204384270772,0.01994238959742213,0.05099999999999995
y,374,5.814312185272813e-6,0.00018377273998508088,0.0010000000000000013
y,375,7.064992831248068e-6,0.00022330295470924884,0.0010000000000000009
y,376,3.1554293011619897e-6,9.973353167594657e-5,0.0010000000000000009
y,377,0.0,0.0,0.0
y,378,-9.793704913744496e-5,0.003095492517864733,0.0010000000000000013
y,379,-1.938328252058923e-5,0.0005044677652397276,0.0020000000000000013
y,380,5.196541075132134e-5,0.001285448027558633,0.0020000000000000026
y,381,-3.073181836925789e-6,9.713393926021834e-5,0.0010000000000000013
y,382,-0.0014638605903175336,0.010910712822176588,0.019
y,383,0.0002816038676871391,0.005895787706838647,0.0040000000000000036
y,384,1.8044189894465314e-5,0.0014635085106019753,0.0020000000000000018
y,385,5.4906028339069385e-5,0.001735412710574264,0.0010000000000000013
y,386,3.4621079634289146e-5,0.0008658251176799162,0.002000000000000002
y,387,-7.051704882853605e-5,0.0023249333825596146,0.0040000000000000036
y,388,-0.00044807288163594035,0.005341232152847439,0.008999999999999989
y,389,-9.89863584387706e-5,0.004897376938535273,0.0029999999999999975
y,390,6.384271537200963e-5,0.0014963564115254148,0.002000000000000001
y,391,0.0,0.0,0.0
y,392,0.0,0.0,0.0
y,393,2.4174549325159375e-5,0.000764084043963417,0.0009999999999999998
y,394,0.0,0.0,0.0
y,395,0.0,0.0,0.0
y,396,-6.672540574657122e-5,0.0012937351389228973,0.003000000000000003
y,397,0.0,0.0,0.0
y,398,-7.082266363970038e-5,0.002238489185887909,0.0010000000000000013
y,399,-0.0010969226658773383,0.009732832560340158,0.016000000000000007
y,400,-1.0944333746991077e-5,0.0003459171327418785,0.0010000000000000009
y,401,-0.00029028776998398377,0.006337901445041904,0.006000000000000003
y,402,0.0,0.0,0.0
y,403,0.0,0.0,0.0
y,404,-0.0015432194550694506,0.010526774492385508,0.023000000000000007
y,405,-0.0004409303845817644,0.008305549375446681,0.003000000000000003
y,406,-0.0032141106262412364,0.02195915480366205,0.022999999999999975
y,407,-0.0001221525266590392,0.0038608701777472472,0.0010000000000000013
y,408,-4.994542529992556e-5,0.0015786231224969559,0.0010000000000000013
y,409,8.200178741027285e-6,0.00025918273178090204,0.0010000000000000009
y,410,4.6044473219453506e-5,0.0012205807136637897,0.002000000000000003
y,411,0.0011973109776515143,0.011059489808763062,0.013000000000000006
y,412,-4.629560085195733e-5,0.0014632632625694907,0.0010000000000000013
y,413,0.00012142091261202555,0.0023719054426473212,0.003000000000000003
y,414,0.00019633137930571005,0.006205438299554876,0.0009999999999999996
y,415,0.0001137856857512667,0.0025746665395189835,0.0020000000000000018
y,416,0.0,0.0,0.0
y,417,0.0,0.0,0.0
y,418,6.698885784358217e-5,0.0023519462273711845,0.0020000000000000018
y,419,-3.6537074879925244e-5,0.0011548259102308375,0.0010000000000000013
y,420,0.0001739129602496032,0.0034174776591036006,0.003000000000000003
y,421,0.0011165911667198988,0.011252389449219458,0.011000000000000005
y,422,-5.625411139736894e-6,0.0007554547273564603,0.0020000000000000018
y,423,0.0,0.0,0.0
y,424,0.0,0.0,0.0
y,425,5.521316811907048e-5,0.0015325491818285427,0.003
y,426,0.0,0.0,0.0
y,427,0.00026967928018460923,0.0061439604568530705,0.0029999999999999988
y,428,1.4596058098125873e-5,0.0005009392080335997,0.002000000000000002
y,429,5.361154672529711e-5,0.0016944980803578495,0.0010000000000000002
y,430,7.853446369355635e-5,0.0021586309750217182,0.0020000000000000013
y,431,-4.746383893944812e-5,0.0015001877185415833,0.0010000000000000002
y,432,-1.532162833838824e-5,0.0004842701133094648,0.0010000000000000009
y,433,0.0,0.0,0.0
y,434,0.0,0.0,0.0
y,435,-4.976278934133244e-5,0.001572850554829287,0.0010000000000000009
y,436,0.0,0.0,0.0
y,437,4.864590900816446e-5,0.0015375493614084004,0.001000000000000001
y,438,-1.0724093937821017e-5,0.0007091515885652035,0.003000000000000003
y,439,6.503779955412756e-5,0.002055647210849187,0.0010000000000000013
y,440,-0.00018608276675879324,0.0034073325554816684,0.0030000000000000022
y,441,-7.131187200024471e-5,0.0024582251196716403,0.002000000000000003
y,442,-0.00016050717060921084,0.00380450126729725,0.0020000000000000035
y,443,0.0,0.0,0.0
y,444,-1.2578311378668052e-5,0.00039756220044364287,0.0010000000000000013
y,445,-1.9804545290990686e-6,6.259614957557035e-5,0.0010000000000000018
y,446,-0.0001310718920607206,0.0029294266510889472,0.0020000000000000018
y,447,0.0,0.0,0.0
y,448,-0.000179756505960559,0.004016015941401969,0.0020000000000000013
y,449,0.00023714194098410545,0.004306403594592402,0.0040000000000000036
y,450,8.83175182103071e-5,0.0035273711769082004,0.0020000000000000018
y,451,-0.0005031681709088634,0.006812056443358884,0.0059999999999999975
y,452,1.3755531748679287e-5,0.0004347705590713744,0.0010000000000000022
y,453,0.0,0.0,0.0
y,454,0.0,0.0,0.0
y,455,7.520863172467253e-5,0.0017696734569028116,0.0020000000000000005
y,456,0.0,0.0,0.0
y,457,3.2189663027228694e-5,0.0010174174322276606,0.0010000000000000002
y,458,9.924171601973751e-5,0.002269422384992062,0.002000000000000001
y,459,-4.531173007358208e-5,0.0014321660969939564,0.0010000000000000002
y,460,3.48456797948261e-5,0.0011013660513031944,0.0010000000000000013
y,461,-0.00014098324153068918,0.0030781479847054234,0.0030000000000000027
y,462,-0.0002309993665529008,0.006307328390476155,0.002000000000000001
y,463,-9.32731628748939e-6,0.0007041928800226576,0.003000000000000003
y,464,7.794503294674378e-5,0.0019341148624806269,0.0020000000000000018
y,465,-9.73342081887556e-5,0.001820051955606741,0.0030000000000000027
y,466,-0.0001224607382393931,0.002866597288165077,0.0020000000000000013
y,467,8.127324336554192e-5,0.0018169983225872354,0.0020000000000000018
y,468,0.0004895231710811885,0.005337618424424003,0.009999999999999992
