Trait,Marker_ID,Estimate,SD,Model_Frequency
y,337,-2.955364307486437e-5,0.000934100851716495,0.0010000000000000013
y,338,-0.0003733942468709555,0.007500227726784417,0.0030000000000000035
y,339,0.0,0.0,0.0
y,340,0.0,0.0,0.0
y,341,0.0,0.0,0.0
y,342,0.0,0.0,0.0
y,343,7.712555870280438e-5,0.0024377045459641946,0.0010000000000000009
y,344,-0.00015648245732582307,0.004945934966341275,0.0010000000000000009
y,345,0.0,0.0,0.0
y,346,0.0,0.0,0.0
y,347,0.0,0.0,0.0
y,348,3.43038361233838e-5,0.0010842400193717208,0.001000000000000001
y,349,-2.7060632782472188e-5,0.0008553043719876697,0.001000000000000001
y,350,0.00034501569357348635,0.004886575874679218,0.005000000000000001
y,351,0.0,0.0,0.0
y,352,-7.701582637899202e-5,0.0024342362406566446,0.0010000000000000009
y,353,-3.7136184234224595e-5,0.0011737619363818184,0.0010000000000000018
y,354,0.0,0.0,0.0
y,355,0.0,0.0,0.0
y,356,0.0,0.0,0.0
y,357,-0.0002502123690974126,0.006075428767059661,0.0020000000000000026
y,358,-2.9650732140762583e-5,0.00093716954206097,0.0010000000000000013
y,359,0.0,0.0,0.0
y,360,4.167022034460703e-6,0.00127016652614114,0.002000000000000002
y,361,0.0,0.0,0.0
y,362,4.383382955355151e-5,0.0013854541525133456,0.0010000000000000013
y,363,0.0,0.0,0.0
y,364,0.0,0.0,0.0
y,365,0.0,0.0,0.0
y,366,0.0,0.0,0.0
y,367,-0.00024761832360029214,0.004284127453023393,0.004000000000000003
y,368,0.0,0.0,0.0
y,369,2.2116269569352137e-5,0.0006990280754623428,0.0010000000000000015
y,370,-0.00010345771684555427,0.0025258541171047856,0.002000000000000002
y,371,0.00031793621943751666,0.005873551601099521,0.0030000000000000022
y,372,-6.487690243131335e-5,0.0020505617417217845,0.0010000000000000009
y,373,-5.790476784695196e-5,0.0018399906554796115,0.0020000000000000018
y,374,0.0,0.0,0.0
y,375,0.0,0.0,0.0
y,376,0.0,0.0,0.0
y,377,0.0,0.0,0.0
y,378,0.0,0.0,0.0
y,379,0.0,0.0,0.0
y,380,0.0,0.0,0.0
y,381,-0.00036029706321864195,0.004908732522752579,0.0060000000000000045
y,382,-2.903026083521185e-5,0.0009175583295443808,0.0010000000000000013
y,383,0.0,0.0,0.0
y,384,0.0,0.0,0.0
y,385,-7.796159581220969e-5,0.002464129138491884,0.0009999999999999996
y,386,0.0,0.0,0.0
y,387,-2.2868318915781816e-5,0.0007227980700194708,0.0010000000000000015
y,388,0.0,0.0,0.0
y,389,-8.338556689244973e-5,0.004529379693793355,0.0020000000000000018
y,390,0.0,0.0,0.0
y,391,7.992909714454997e-5,0.0025263158768793277,0.0009999999999999996
y,392,0.0,0.0,0.0
y,393,2.7842767334833157e-6,0.0003345474240433522,0.002000000000000003
y,394,0.0,0.0,0.0
y,395,0.0,0.0,0.0
y,396,0.0,0.0,0.0
y,397,-4.004583798841439e-5,0.0012657272498663114,0.0010000000000000015
y,398,0.0,0.0,0.0
y,399,-1.6440766519720596e-5,0.00051964267044981,0.0010000000000000002
y,400,0.0,0.0,0.0
y,401,0.0,0.0,0.0
y,402,0.0,0.0,0.0
y,403,0.0,0.0,0.0
y,404,0.0001458346370200475,0.003258370883218344,0.0020000000000000035
y,405,8.497354643310169e-5,0.002685755590113345,0.001000000000000002
y,406,5.3992067441112835e-5,0.001706525183880716,0.0010000000000000013
y,407,-0.0005482273468856297,0.006969181601857083,0.006999999999999999
y,408,9.457120364279756e-5,0.002993260599196278,0.004000000000000002
y,409,0.0,0.0,0.0
y,410,0.0,0.0,0.0
y,411,0.0,0.0,0.0
y,412,6.453732000247228e-5,0.0020398285730493155,0.001000000000000002
y,413,0.0,0.0,0.0
y,414,-0.00012437237940459656,0.003931032977475784,0.0010000000000000015
y,415,8.691603042829279e-6,0.0002747151606494715,0.0010000000000000015
y,416,-3.0489702698502118e-5,0.0010776494292872953,0.002000000000000002
y,417,0.0,0.0,0.0
y,418,-0.0001124088517961654,0.002800776591702466,0.0029999999999999988
y,419,0.0,0.0,0.0
y,420,0.0,0.0,0.0
y,421,0.0,0.0,0.0
y,422,-5.3200190382190135e-5,0.0011893893390800825,0.0020000000000000026
y,423,0.0,0.0,0.0
y,424,5.186121715036945e-5,0.0016391754812934026,0.0010000000000000013
y,425,-4.568513295173967e-5,0.0014439682272977166,0.001000000000000001
y,426,0.0,0.0,0.0
y,427,0.0,0.0,0.0
y,428,0.0,0.0,0.0
y,429,0.0,0.0,0.0
y,430,1.3461070788923948e-5,0.0004254635429242296,0.0010000000000000013
y,431,0.0,0.0,0.0
y,432,-7.251681479437082e-5,0.002292036155799723,0.0010000000000000022
y,433,-0.00018430634070364338,0.0034972447520705587,0.0030000000000000014
y,434,-3.0046354773239855e-5,0.0009496739712786877,0.0010000000000000009
y,435,0.0,0.0,0.0
y,436,0.0,0.0,0.0
y,437,-0.0009123187399832952,0.007896947923174679,0.013999999999999999
y,438,9.911203951356436e-5,0.002215970187518768,0.0020000000000000026
y,439,0.0,0.0,0.0
y,440,0.0,0.0,0.0
y,441,0.00015853436724324414,0.005010789603607257,0.0009999999999999996
y,442,6.328216576281456e-5,0.0020001569616229353,0.0010000000000000009
y,443,-7.487694335935116e-5,0.0023666326479182694,0.0010000000000000005
y,444,-3.4955933103518314e-5,0.0011048508233596581,0.0010000000000000009
y,445,0.0,0.0,0.0
y,446,2.8142579002143823e-5,0.0008895014042366732,0.0010000000000000009
y,447,0.0,0.0,0.0
y,448,0.0,0.0,0.0
y,449,-0.00013790694256486056,0.0043588193909337505,0.0010000000000000009
y,450,-0.0001143339586032102,0.0036137490001092658,0.001000000000000002
y,451,0.0,0.0,0.0
y,452,0.0,0.0,0.0
y,453,0.0,0.0,0.0
y,454,0.0,0.0,0.0
y,455,0.0,0.0,0.0
y,456,-2.8866003344139227e-6,9.123666493876187e-5,0.0010000000000000013
y,457,3.48895485551662e-5,0.0011027526095117243,0.0010000000000000013
y,458,2.6110604384040647e-5,0.0008252768612039128,0.0010000000000000015
y,459,0.0,0.0,0.0
y,460,-1.6670520133083547e-5,0.0005269044840063867,0.0010000000000000013
y,461,0.0,0.0,0.0
y,462,-1.9655551518830612e-5,0.0006212522553712746,0.0010000000000000002
y,463,3.8240090605431496e-5,0.001208653062289631,0.0010000000000000013
y,464,0.0,0.0,0.0
y,465,-0.00010098549283912165,0.0023583113823889834,0.0030000000000000044
y,466,0.0,0.0,0.0
y,467,0.0,0.0,0.0
y,468,0.0,0.0,0.0
y,469,6.067072601523885e-5,0.001917617286692255,0.0010000000000000009
y,470,-6.268084376916977e-5,0.001275015517273663,0.0030000000000000022
y,471,6.925964822159249e-5,0.0021890870181212455,0.001000000000000001
y,472,-1.6050346567736905e-5,0.0026362469771379665,0.0030000000000000022
y,473,0.0,0.0,0.0
y,474,0.0,0.0,0.0
y,475,0.0,0.0,0.0
y,476,-0.00021735477546313753,0.005573244850529972,0.005000000000000002
y,477,0.0,0.0,0.0
y,478,0.0,0.0,0.0
y,479,0.0,0.0,0.0
y,480,0.0,0.0,0.0
y,481,0.0,0.0,0.0
y,482,-4.539449035868913e-5,0.0010226379137845947,0.0020000000000000018
y,483,2.1243631825764776e-5,0.0006714466481080215,0.0010000000000000002
y,484,0.0,0.0,0.0
y,485,-3.2727811041851903e-5,0.001034426655677228,0.001000000000000002
y,486,0.0,0.0,0.0
y,487,-3.619925658990372e-5,0.0011441485006256954,0.0010000000000000009
y,488,0.0,0.0,0.0
y,489,-5.47491724423274e-6,0.00017304549723227703,0.0010000000000000022
y,490,-0.00012551375320550193,0.0028883582499992615,0.002000000000000003
y,491,0.00011215885595089475,0.0025054449193325115,0.0020000000000000013
y,492,1.6954786864221435e-6,5.35889291564558e-5,0.0010000000000000013
y,493,0.0,0.0,0.0
y,494,0.0,0.0,0.0
y,495,0.0,0.0,0.0
y,496,0.00018571617599732378,0.005869923979834991,0.0010000000000000002
y,497,0.00024653821572953453,0.004041424935715727,0.004000000000000003
y,498,-0.00010136661261519802,0.0032038905978398393,0.0010000000000000013
y,499,0.0,0.0,0.0
y,500,0.00013712819019382695,0.0034077642656378947,0.002000000000000004
y,501,0.002278640561271917,0.01753077515807218,0.017999999999999964
y,502,-4.545746759811833e-5,0.001436772417285891,0.001000000000000002
y,503,0.0,0.0,0.0
y,504,0.0,0.0,0.0
y,505,-1.021257367044304e-5,0.000322788420351865,0.001000000000000002
y,506,0.0,0.0,0.0
y,507,-9.880497495638856e-5,0.0018239762550303475,0.0040000000000000036
y,508,0.0,0.0,0.0
y,509,-8.173535131252976e-5,0.0025834060823897733,0.0010000000000000007
y,510,0.0,0.0,0.0
y,511,6.112843868211954e-5,0.0019320841932219024,0.0010000000000000009
y,512,0.0,0.0,0.0
y,513,-0.00010781697853178915,0.003407767063469064,0.0010000000000000007
y,514,0.0,0.0,0.0
y,515,1.931659722660748e-5,0.0006105389401885569,0.0010000000000000009
y,516,0.0,0.0,0.0
y,517,0.0,0.0,0.0
y,518,0.0,0.0,0.0
y,519,-0.00027399487421615065,0.004327117539087452,0.004
y,520,4.309156492907307e-5,0.0014170715631294732,0.0020000000000000018
y,521,3.2731021251232574e-5,0.001034528120640755,0.0010000000000000013
y,522,-5.285883657951159e-5,0.0016707071999410815,0.0010000000000000009
y,523,3.8483268563938745e-5,0.0012163391786031048,0.0010000000000000018
y,524,0.0,0.0,0.0
y,525,0.0,0.0,0.0
y,526,0.0,0.0,0.0
y,527,3.566400031463868e-5,0.0011272306762699924,0.0010000000000000013
y,528,0.0,0.0,0.0
y,529,0.0,0.0,0.0
y,530,0.0,0.0,0.0
y,531,0.0,0.0,0.0
y,532,0.0001475153164457849,0.005581706203793397,0.0049999999999999975
y,533,-0.0009291222149900462,0.008790502165810047,0.012
y,534,-2.140098058452965e-5,0.0006764199642303851,0.001000000000000002
y,535,0.0,0.0,0.0
y,536,0.0,0.0,0.0
y,537,0.0,0.0,0.0
y,538,0.0,0.0,0.0
y,539,-0.00010527276513819799,0.002563624458118643,0.002000000000000001
y,540,0.0,0.0,0.0
y,541,3.012840168563061e-5,0.0009522672248600074,0.0010000000000000009
y,542,-2.118927568905863e-5,0.0006697286158009857,0.0010000000000000013
y,543,8.267118119882245e-6,0.0002612984821350422,0.0010000000000000015
y,544,-0.00017291317434037812,0.0039013717691830387,0.0020000000000000026
y,545,0.0,0.0,0.0
y,546,-4.3972732667367977e-5,0.0013898444578504382,0.0010000000000000005
y,547,0.0,0.0,0.0
y,548,0.0,0.0,0.0
y,549,1.4968650241726038e-5,0.0004731135482831427,0.0010000000000000013
y,550,-4.4464999113803856e-5,0.001405403504351825,0.0010000000000000009
y,551,-9.74240935350836e-5,0.00307927955001354,0.0010000000000000013
y,552,1.7645241004760787e-5,0.0009908269525840518,0.0020000000000000026
y,553,0.0,0.0,0.0
y,554,0.0,0.0,0.0
y,555,0.0001559268961592076,0.003604613944767364,0.0020000000000000013
y,556,-5.742471144627696e-5,0.001815020629966364,0.0010000000000000022
y,557,0.0,0.0,0.0
y,558,5.364157870919707e-5,0.0016954473001094966,0.0010000000000000013
y,559,0.0002996498924402339,0.005814130266103191,0.003000000000000001
y,560,0.0,0.0,0.0
y,561,0.0,0.0,0.0
y,562,0.0,0.0,0.0
y,563,0.0012286727480296015,0.012787351219568355,0.00999999999999998
y,564,0.0,0.0,0.0
