Trait,Marker_ID,Estimate,SD,Model_Frequency
y,483,0.0,0.0,0.0
y,484,0.0,0.0,0.0
y,485,0.0,0.0,0.0
y,486,0.0,0.0,0.0
y,487,0.0,0.0,0.0
y,488,0.0,0.0,0.0
y,489,0.0,0.0,0.0
y,490,0.0,0.0,0.0
y,491,0.0,0.0,0.0
y,492,0.0,0.0,0.0
y,493,0.0,0.0,0.0
y,494,0.0,0.0,0.0
y,495,0.0,0.0,0.0
y,496,0.0,0.0,0.0
y,497,0.0,0.0,0.0
y,498,0.0,0.0,0.0
y,499,0.0,0.0,0.0
y,500,0.0,0.0,0.0
y,501,0.0,0.0,0.0
y,502,0.0,0.0,0.0
y,503,0.0,0.0,0.0
y,504,0.0,0.0,0.0
y,505,0.0,0.0,0.0
y,506,0.0,0.0,0.0
y,507,0.0,0.0,0.0
y,508,0.0,0.0,0.0
y,509,0.0,0.0,0.0
y,510,0.0,0.0,0.0
y,511,0.0,0.0,0.0
y,512,0.0,0.0,0.0
y,513,0.0,0.0,0.0
y,514,0.0,0.0,0.0
y,515,0.0,0.0,0.0
y,516,0.0,0.0,0.0
y,517,0.0,0.0,0.0
y,518,0.0,0.0,0.0
y,519,0.0,0.0,0.0
y,520,0.0,0.0,0.0
y,521,0.0,0.0,0.0
y,522,0.0,0.0,0.0
y,523,0.0,0.0,0.0
y,524,0.0,0.0,0.0
y,525,0.0,0.0,0.0
y,526,-2.758431116682792e-5,0.0008718562543939438,0.0010000000000000013
y,527,0.0,0.0,0.0
y,528,0.0,0.0,0.0
y,529,0.0,0.0,0.0
y,530,0.0,0.0,0.0
y,531,0.0,0.0,0.0
y,532,0.0,0.0,0.0
y,533,0.0,0.0,0.0
y,534,0.0,0.0,0.0
y,535,0.0,0.0,0.0
y,536,0.0,0.0,0.0
y,537,0.0,0.0,0.0
y,538,0.0,0.0,0.0
y,539,0.0,0.0,0.0
y,540,0.0,0.0,0.0
y,541,0.0,0.0,0.0
y,542,0.0,0.0,0.0
y,543,0.0,0.0,0.0
y,544,0.0,0.0,0.0
y,545,0.0,0.0,0.0
y,546,0.0,0.0,0.0
y,547,0.0,0.0,0.0
y,548,0.0,0.0,0.0
y,549,0.0,0.0,0.0
y,550,0.0,0.0,0.0
y,551,0.0,0.0,0.0
y,552,0.0,0.0,0.0
y,553,0.0,0.0,0.0
y,554,0.0,0.0,0.0
y,555,0.0,0.0,0.0
y,556,0.0,0.0,0.0
y,557,0.0,0.0,0.0
y,558,0.0,0.0,0.0
y,559,0.0,0.0,0.0
y,560,0.0,0.0,0.0
y,561,2.520257839684492e-5,0.0007965769190048543,0.0010000000000000009
y,562,0.0,0.0,0.0
y,563,0.0,0.0,0.0
y,564,0.0,0.0,0.0
y,565,0.0,0.0,0.0
y,566,0.0,0.0,0.0
y,567,0.0,0.0,0.0
y,568,0.0,0.0,0.0
y,569,0.0,0.0,0.0
y,570,0.0,0.0,0.0
y,571,0.0,0.0,0.0
y,572,0.0,0.0,0.0
y,573,0.0,0.0,0.0
y,574,0.0,0.0,0.0
y,575,0.0,0.0,0.0
y,576,0.0,0.0,0.0
y,577,0.0,0.0,0.0
y,578,0.0,0.0,0.0
y,579,0.0,0.0,0.0
y,580,0.0,0.0,0.0
y,581,0.0,0.0,0.0
y,582,0.0,0.0,0.0
y,583,0.0,0.0,0.0
y,584,0.0,0.0,0.0
y,585,0.0,0.0,0.0
y,586,-3.205233131005495e-6,0.00010130767939633797,0.0010000000000000015
y,587,0.0,0.0,0.0
y,588,0.0,0.0,0.0
y,589,0.0,0.0,0.0
y,590,0.0,0.0,0.0
y,591,0.0,0.0,0.0
y,592,0.0,0.0,0.0
y,593,0.0,0.0,0.0
y,594,0.0,0.0,0.0
y,595,0.0,0.0,0.0
y,596,0.0,0.0,0.0
y,597,0.0,0.0,0.0
y,598,0.0,0.0,0.0
y,599,0.0,0.0,0.0
y,600,0.0,0.0,0.0
y,601,0.0,0.0,0.0
y,602,0.0,0.0,0.0
y,603,0.0,0.0,0.0
y,604,0.0,0.0,0.0
y,605,0.0,0.0,0.0
y,606,0.0,0.0,0.0
y,607,0.0,0.0,0.0
y,608,0.0,0.0,0.0
y,609,0.0,0.0,0.0
y,610,0.0,0.0,0.0
y,611,0.0,0.0,0.0
y,612,0.0,0.0,0.0
y,613,0.0,0.0,0.0
y,614,0.0,0.0,0.0
y,615,0.0,0.0,0.0
y,616,0.0,0.0,0.0
y,617,0.0,0.0,0.0
y,618,0.0,0.0,0.0
y,619,0.0,0.0,0.0
y,620,0.0,0.0,0.0
y,621,-9.55792538621601e-6,0.0003020969773943196,0.0010000000000000013
y,622,0.0,0.0,0.0
y,623,0.0,0.0,0.0
y,624,0.0,0.0,0.0
y,625,0.0,0.0,0.0
y,626,0.0,0.0,0.0
y,627,0.0,0.0,0.0
y,628,0.0,0.0,0.0
y,629,0.0,0.0,0.0
y,630,0.0,0.0,0.0
y,631,0.0,0.0,0.0
y,632,0.0,0.0,0.0
y,633,0.0,0.0,0.0
y,634,0.0,0.0,0.0
y,635,0.0,0.0,0.0
y,636,0.0,0.0,0.0
y,637,0.0,0.0,0.0
y,638,0.0,0.0,0.0
y,639,0.0,0.0,0.0
y,640,0.0,0.0,0.0
y,641,-0.00037410022736795935,0.005524363685281354,0.005
y,642,0.0,0.0,0.0
y,643,0.0,0.0,0.0
y,644,0.0,0.0,0.0
y,645,0.0,0.0,0.0
y,646,0.0,0.0,0.0
y,647,0.0,0.0,0.0
y,648,0.0,0.0,0.0
y,649,0.0,0.0,0.0
y,650,0.0,0.0,0.0
y,651,0.000289071277058926,0.005436804708432094,0.003000000000000001
y,652,0.0,0.0,0.0
y,653,0.0,0.0,0.0
y,654,0.0,0.0,0.0
y,655,-3.795459537732596e-5,0.0011996294256753945,0.0010000000000000009
y,656,0.0,0.0,0.0
y,657,0.0,0.0,0.0
y,658,0.0,0.0,0.0
y,659,0.0,0.0,0.0
y,660,0.0,0.0,0.0
y,661,0.0,0.0,0.0
y,662,0.0,0.0,0.0
y,663,0.0,0.0,0.0
y,664,-3.0170263347745013e-5,0.0009535903447926747,0.0010000000000000002
y,665,0.0,0.0,0.0
y,666,0.0,0.0,0.0
y,667,0.0,0.0,0.0
y,668,0.0,0.0,0.0
y,669,0.0,0.0,0.0
y,670,0.0,0.0,0.0
y,671,0.0,0.0,0.0
y,672,0.0,0.0,0.0
y,673,0.0,0.0,0.0
y,674,0.0,0.0,0.0
y,675,0.0,0.0,0.0
y,676,0.0,0.0,0.0
y,677,0.0,0.0,0.0
y,678,0.0,0.0,0.0
y,679,0.0,0.0,0.0
y,680,0.0,0.0,0.0
y,681,0.0,0.0,0.0
y,682,0.0,0.0,0.0
y,683,0.0,0.0,0.0
y,684,0.0,0.0,0.0
y,685,0.0,0.0,0.0
y,686,0.0,0.0,0.0
y,687,0.0,0.0,0.0
y,688,0.0,0.0,0.0
y,689,0.0,0.0,0.0
y,690,0.0,0.0,0.0
y,691,0.0,0.0,0.0
y,692,0.0,0.0,0.0
y,693,0.00010579262692467033,0.0033437834606491563,0.0010000000000000013
y,694,0.0,0.0,0.0
y,695,0.0,0.0,0.0
y,696,0.0,0.0,0.0
y,697,0.0,0.0,0.0
y,698,0.0,0.0,0.0
y,699,0.0,0.0,0.0
y,700,-0.0006863676672241417,0.007035988741922145,0.01
y,701,0.0,0.0,0.0
y,702,0.0,0.0,0.0
y,703,0.0,0.0,0.0
y,704,0.0,0.0,0.0
y,705,0.0,0.0,0.0
y,706,0.0,0.0,0.0
y,707,0.0,0.0,0.0
y,708,0.0,0.0,0.0
y,709,0.0,0.0,0.0
y,710,0.0,0.0,0.0
y,711,0.0,0.0,0.0
y,712,0.0,0.0,0.0
y,713,0.0,0.0,0.0
y,714,0.0,0.0,0.0
y,715,0.0,0.0,0.0
y,716,0.0,0.0,0.0
y,717,0.0,0.0,0.0
y,718,0.0,0.0,0.0
y,719,0.0,0.0,0.0
y,720,0.0,0.0,0.0
y,721,0.0,0.0,0.0
y,722,0.0,0.0,0.0
y,723,0.0,0.0,0.0
y,724,0.0,0.0,0.0
y,725,0.0,0.0,0.0
y,726,0.0,0.0,0.0
y,727,0.0,0.0,0.0
y,728,0.0,0.0,0.0
y,729,0.0,0.0,0.0
y,730,0.0,0.0,0.0
y,731,0.0,0.0,0.0
y,732,0.0,0.0,0.0
y,733,0.0,0.0,0.0
y,734,0.0,0.0,0.0
y,735,0.0,0.0,0.0
y,736,0.0,0.0,0.0
y,737,0.0,0.0,0.0
y,738,0.0,0.0,0.0
y,739,0.0,0.0,0.0
y,740,0.0,0.0,0.0
y,741,0.0,0.0,0.0
y,742,2.438611276049384e-6,7.707709212677619e-5,0.0010000000000000013
y,743,0.0,0.0,0.0
y,744,0.0,0.0,0.0
y,745,0.0,0.0,0.0
y,746,0.0,0.0,0.0
y,747,0.0,0.0,0.0
y,748,-2.6255285671794507e-5,0.0008298497970607898,0.001000000000000002
y,749,0.0,0.0,0.0
y,750,0.0,0.0,0.0
y,751,0.0,0.0,0.0
y,752,0.0,0.0,0.0
y,753,0.0,0.0,0.0
y,754,0.0,0.0,0.0
y,755,0.0,0.0,0.0
y,756,0.0,0.0,0.0
y,757,0.0,0.0,0.0
y,758,0.0,0.0,0.0
y,759,0.0,0.0,0.0
y,760,0.0,0.0,0.0
y,761,0.0,0.0,0.0
y,762,0.0,0.0,0.0
y,763,0.0,0.0,0.0
y,764,0.0,0.0,0.0
y,765,0.0,0.0,0.0
y,766,0.0,0.0,0.0
y,767,0.0,0.0,0.0
y,768,0.0,0.0,0.0
y,769,0.0,0.0,0.0
y,770,0.0,0.0,0.0
y,771,3.5462420083631878e-6,0.00011208593377180701,0.0010000000000000022
y,772,0.0,0.0,0.0
y,773,0.0,0.0,0.0
y,774,0.0,0.0,0.0
y,775,0.0,0.0,0.0
y,776,0.0,0.0,0.0
y,777,0.0,0.0,0.0
y,778,0.0,0.0,0.0
y,779,0.0,0.0,0.0
y,780,0.0,0.0,0.0
y,781,0.0,0.0,0.0
y,782,0.0,0.0,0.0
y,783,0.0,0.0,0.0
y,784,-0.0012062740984616555,0.012381507264838332,0.009999999999999997
y,785,0.0,0.0,0.0
y,786,0.0,0.0,0.0
y,787,0.0,0.0,0.0
y,788,0.0,0.0,0.0
y,789,0.0,0.0,0.0
y,790,0.0,0.0,0.0
y,791,0.0,0.0,0.0
y,792,0.0,0.0,0.0
y,793,0.0,0.0,0.0
y,794,0.0,0.0,0.0
y,795,0.0,0.0,0.0
y,796,0.0,0.0,0.0
y,797,0.0,0.0,0.0
y,798,-2.6443744431213038e-5,0.000835806405768564,0.0010000000000000009
y,799,0.0,0.0,0.0
y,800,0.0,0.0,0.0
y,801,0.0,0.0,0.0
y,802,0.004237053587992884,0.020270044648427313,0.04500000000000004
y,803,0.0,0.0,0.0
y,804,0.0,0.0,0.0
y,805,0.0,0.0,0.0
y,806,0.0,0.0,0.0
y,807,0.0,0.0,0.0
y,808,0.0,0.0,0.0
y,809,0.0,0.0,0.0
y,810,0.0,0.0,0.0
y,811,0.0,0.0,0.0
y,812,0.0,0.0,0.0
y,813,-0.0001240846029384195,0.003921937237858206,0.0010000000000000013
y,814,0.0,0.0,0.0
y,815,0.0,0.0,0.0
y,816,0.0,0.0,0.0
y,817,0.0,0.0,0.0
y,818,0.0,0.0,0.0
