Trait,Marker_ID,Estimate,SD,Model_Frequency
y,54,-3.5917973034998e-5,0.0008752213712338172,0.0020000000000000026
y,55,-5.8699944633519506e-5,0.0018553268759111635,0.0010000000000000005
y,56,0.0,0.0,0.0
y,57,8.510340358159568e-5,0.003555971741018145,0.0020000000000000018
y,58,-0.00014273773022284802,0.0037377019371711293,0.0020000000000000026
y,59,0.00029628967271308563,0.0060799241816596504,0.0030000000000000022
y,60,0.0,0.0,0.0
y,61,0.0,0.0,0.0
y,62,0.0008989434700793686,0.010632033150774791,0.008
y,63,0.0,0.0,0.0
y,64,1.929411907973875e-5,0.0006098284742713126,0.0010000000000000013
y,65,0.0,0.0,0.0
y,66,0.00014295986900444537,0.0032176090865404894,0.002000000000000002
y,67,0.00019048212658636022,0.003067673049952368,0.004000000000000002
y,68,0.0,0.0,0.0
y,69,0.0,0.0,0.0
y,70,0.0,0.0,0.0
y,71,-9.994838880917816e-5,0.003159064852947006,0.0009999999999999998
y,72,0.0,0.0,0.0
y,73,0.0,0.0,0.0
y,74,-0.00023115099576593358,0.003899153195451673,0.004000000000000001
y,75,0.0015393996075746485,0.011610510303065933,0.019000000000000017
y,76,0.00016171138265325762,0.0032173826913549195,0.0030000000000000014
y,77,0.0,0.0,0.0
y,78,0.00012944323236562647,0.004091307230562906,0.001
y,79,0.0,0.0,0.0
y,80,-0.0010526878563670776,0.013859245536220878,0.00600000000000001
y,81,0.0,0.0,0.0
y,82,0.00011103215073737881,0.0023421470874769846,0.003000000000000005
y,83,0.0,0.0,0.0
y,84,0.0,0.0,0.0
y,85,1.4335949054357631e-5,0.0004531157863657465,0.0010000000000000015
y,86,0.0,0.0,0.0
y,87,0.0,0.0,0.0
y,88,-1.590031202585259e-5,0.00050256054620011,0.0010000000000000013
y,89,0.0,0.0,0.0
y,90,0.0,0.0,0.0
y,91,0.0,0.0,0.0
y,92,0.0,0.0,0.0
y,93,0.0,0.0,0.0
y,94,0.0,0.0,0.0
y,95,0.0,0.0,0.0
y,96,0.0,0.0,0.0
y,97,0.0,0.0,0.0
y,98,0.0,0.0,0.0
y,99,0.0,0.0,0.0
y,100,0.0,0.0,0.0
y,101,0.0,0.0,0.0
y,102,-3.903911382630031e-6,0.0008031983131161483,0.0020000000000000005
y,103,-3.0036869988923104e-5,0.0009493741860682403,0.0010000000000000007
y,104,0.0,0.0,0.0
y,105,0.0,0.0,0.0
y,106,-1.9588988460665217e-5,0.000619148399370589,0.001000000000000002
y,107,-8.763254932500961e-5,0.002769798591504271,0.001
y,108,0.0,0.0,0.0
y,109,0.0,0.0,0.0
y,110,0.0,0.0,0.0
y,111,-2.7071077395867254e-5,0.0008556344944786056,0.0010000000000000013
y,112,0.0,0.0,0.0
y,113,0.006672103759277691,0.029211779814347822,0.05500000000000001
y,114,-6.908745492739498e-7,2.1836445113425592e-5,0.0010000000000000015
y,115,0.0002773108346034511,0.004389285792482271,0.005000000000000007
y,116,0.0,0.0,0.0
y,117,0.0,0.0,0.0
y,118,0.0,0.0,0.0
y,119,0.0,0.0,0.0
y,120,0.0,0.0,0.0
y,121,6.001222368093564e-5,0.0018968040289232635,0.0010000000000000005
y,122,0.00033799324436137556,0.004851649502977412,0.005000000000000002
y,123,0.0,0.0,0.0
y,124,0.0,0.0,0.0
y,125,0.0,0.0,0.0
y,126,0.0,0.0,0.0
y,127,0.0,0.0,0.0
y,128,-0.0001553071138351349,0.0034697001639500623,0.002000000000000003
y,129,0.0,0.0,0.0
y,130,0.0,0.0,0.0
y,131,-5.826950457427983e-5,0.0018417219736346488,0.0010000000000000013
y,132,0.0,0.0,0.0
y,133,0.0,0.0,0.0
y,134,1.382534700662535e-5,0.00043697720722453144,0.0010000000000000009
y,135,0.0,0.0,0.0
y,136,6.128741707189628e-5,0.001937109017028525,0.001
y,137,1.2571861706476116e-5,0.00039735834590454204,0.0010000000000000022
y,138,8.348353585770047e-5,0.002638660883581793,0.0010000000000000009
y,139,0.0,0.0,0.0
y,140,-0.000677748752380958,0.008889987544615075,0.007000000000000005
y,141,-0.00013981349701652174,0.0032028168749385854,0.0020000000000000026
y,142,4.3831818617728904e-6,0.0001385390592942711,0.0010000000000000009
y,143,0.0,0.0,0.0
y,144,6.774843731495445e-5,0.0015593781113248581,0.0020000000000000018
y,145,0.0,0.0,0.0
y,146,0.0,0.0,0.0
y,147,0.0,0.0,0.0
y,148,2.35100993609278e-5,0.0016454418723283867,0.0020000000000000026
y,149,0.0,0.0,0.0
y,150,0.0,0.0,0.0
y,151,0.0,0.0,0.0
y,152,0.0,0.0,0.0
y,153,-3.2583621886266336e-5,0.0010298692746227277,0.0010000000000000009
y,154,0.0,0.0,0.0
y,155,0.0,0.0,0.0
y,156,0.0,0.0,0.0
y,157,1.3868452466136844e-5,0.00043833963981334287,0.0010000000000000013
y,158,-0.00033304754250016545,0.0062578754286974495,0.003000000000000001
y,159,0.00026179404693679325,0.004195745273561006,0.004000000000000002
y,160,-9.764098276666608e-6,0.0003086134759553577,0.0010000000000000009
y,161,0.0,0.0,0.0
y,162,0.0,0.0,0.0
y,163,0.0014449228662881293,0.014999438668749109,0.010000000000000002
y,164,0.0,0.0,0.0
y,165,0.0,0.0,0.0
y,166,0.0,0.0,0.0
y,167,-2.147548619046947e-6,6.787748600308687e-5,0.0010000000000000015
y,168,0.00018767459731606104,0.003435135202898818,0.003
y,169,0.0,0.0,0.0
y,170,7.377669609932351e-5,0.0023318571753957406,0.0010000000000000013
y,171,3.906824660395249e-5,0.0012348285568509242,0.001000000000000001
y,172,0.00019693848630048793,0.0036246147624323793,0.0030000000000000035
y,173,0.0,0.0,0.0
y,174,2.504678907152797e-5,0.0007916528918350642,0.0010000000000000013
y,175,0.0,0.0,0.0
y,176,0.0,0.0,0.0
y,177,0.0,0.0,0.0
y,178,0.0,0.0,0.0
y,179,-0.0002361198698338904,0.0052660503408137925,0.0030000000000000027
y,180,0.0,0.0,0.0
y,181,0.0,0.0,0.0
y,182,-0.000328591265920365,0.004451118841795284,0.006000000000000001
y,183,0.0,0.0,0.0
y,184,7.407895882881789e-5,0.002341410781776777,0.001
y,185,8.5174153708105e-5,0.002091557423778735,0.003000000000000002
y,186,0.0,0.0,0.0
y,187,0.0,0.0,0.0
y,188,0.0,0.0,0.0
y,189,0.0,0.0,0.0
y,190,0.0,0.0,0.0
y,191,-9.223668797873877e-5,0.0029153214235617185,0.0010000000000000013
y,192,0.0,0.0,0.0
y,193,-5.9384947852229145e-5,0.00142362334737581,0.0020000000000000026
y,194,0.0,0.0,0.0
y,195,-3.056033739061686e-5,0.000965919399953695,0.0010000000000000005
y,196,-2.0231013178264273e-5,0.0006394408497467799,0.001000000000000002
y,197,0.0,0.0,0.0
y,198,-0.001447825370405495,0.011198759331242964,0.018
y,199,0.0,0.0,0.0
y,200,0.0,0.0,0.0
y,201,0.0,0.0,0.0
y,202,-5.965039977482395e-5,0.0018853678747403713,0.001000000000000001
y,203,5.2243104558724174e-5,0.0016512457818144,0.0010000000000000013
y,204,-0.00010141948004617889,0.0032055615766826942,0.0010000000000000002
y,205,0.0,0.0,0.0
y,206,2.670532157721171e-5,0.0008440740644882688,0.0010000000000000015
y,207,0.0,0.0,0.0
y,208,0.0,0.0,0.0
y,209,5.970732786521133e-5,0.0018871671986877652,0.0010000000000000018
y,210,0.0,0.0,0.0
y,211,-3.0778812363769714e-5,0.0007364023427684455,0.002000000000000002
y,212,0.0,0.0,0.0
y,213,0.00014424231826813723,0.003261789688411308,0.0020000000000000026
y,214,0.0,0.0,0.0
y,215,-0.001959939440860374,0.014253892988056903,0.02199999999999998
y,216,0.0,0.0,0.0
y,217,0.0,0.0,0.0
y,218,0.0,0.0,0.0
y,219,0.0,0.0,0.0
y,220,0.0,0.0,0.0
y,221,0.0,0.0,0.0
y,222,0.0,0.0,0.0
y,223,0.002743819106868094,0.022799860565008854,0.015000000000000019
y,224,-0.00010385557396394022,0.0032825591027635906,0.0010000000000000009
y,225,2.107864842113376e-6,6.66232024029543e-5,0.0010000000000000009
y,226,0.0,0.0,0.0
y,227,3.886161249052601e-8,1.2282974804331584e-6,0.0009999999999999998
y,228,0.0,0.0,0.0
y,229,0.00023307208310743336,0.007366700301228108,0.001
y,230,-2.9839777053535883e-5,0.0009431446772951244,0.0010000000000000013
y,231,0.0,0.0,0.0
y,232,1.3747892669630074e-5,0.0004345291109958134,0.0010000000000000013
y,233,0.0,0.0,0.0
y,234,0.0,0.0,0.0
y,235,0.0,0.0,0.0
y,236,0.0,0.0,0.0
y,237,0.0,0.0,0.0
y,238,0.0,0.0,0.0
y,239,0.0,0.0,0.0
y,240,0.0,0.0,0.0
y,241,-4.810716007298555e-6,0.0003055060890924922,0.002000000000000003
y,242,7.281375696343193e-5,0.0023014215954332666,0.0010000000000000013
y,243,-0.00013096649413263685,0.004139452906219444,0.0010000000000000013
y,244,0.0,0.0,0.0
y,245,-6.786198893517148e-5,0.00214491125520267,0.001000000000000002
y,246,0.0,0.0,0.0
y,247,0.0,0.0,0.0
y,248,5.523918419138318e-5,0.0017459427546914121,0.0010000000000000024
y,249,0.0007761678250578169,0.009020310893830626,0.008000000000000007
y,250,0.0,0.0,0.0
y,251,-6.831587561029356e-6,0.00021592572337590334,0.001000000000000001
y,252,0.0,0.0,0.0
y,253,0.0,0.0,0.0
y,254,-8.236138122989981e-5,0.0026031929857347883,0.0010000000000000013
y,255,-2.274794657213983e-5,0.0007189934660173753,0.0010000000000000015
y,256,0.0,0.0,0.0
y,257,0.0,0.0,0.0
y,258,0.0,0.0,0.0
y,259,0.0,0.0,0.0
y,260,4.039883784210684e-5,0.0012768845025662476,0.0010000000000000013
y,261,0.0,0.0,0.0
y,262,0.0,0.0,0.0
y,263,0.0,0.0,0.0
y,264,0.0,0.0,0.0
y,265,8.029436544980881e-6,0.0002537860898052625,0.0010000000000000015
y,266,0.0,0.0,0.0
y,267,0.0,0.0,0.0
y,268,0.0,0.0,0.0
y,269,4.376507726262825e-6,0.0008153340443868689,0.002000000000000003
y,270,0.0,0.0,0.0
y,271,0.0,0.0,0.0
y,272,-1.0855475352682676e-5,0.00028045854451011205,0.0020000000000000026
y,273,0.0,0.0,0.0
y,274,0.0,0.0,0.0
y,275,-2.1057304663987596e-5,0.0006655574127243119,0.0010000000000000009
y,276,0.0,0.0,0.0
y,277,0.0,0.0,0.0
y,278,-1.3697497411365489e-5,0.0004329362700202315,0.0010000000000000009
y,279,0.0,0.0,0.0
y,280,-0.0001455285245441684,0.003253266045583526,0.002000000000000003
y,281,0.0,0.0,0.0
y,282,0.0,0.0,0.0
y,283,0.0,0.0,0.0
y,284,0.0,0.0,0.0
y,285,4.524650679419884e-5,0.0014301045873293349,0.0010000000000000009
y,286,-7.399994834487026e-6,0.00023389135004716239,0.0010000000000000015
y,287,0.0,0.0,0.0
y,288,0.0,0.0,0.0
y,289,0.0,0.0,0.0
y,290,0.0,0.0,0.0
y,291,0.0,0.0,0.0
y,292,0.0,0.0,0.0
y,293,3.385957106697104e-5,0.0010701981509451505,0.0010000000000000009
y,294,0.0,0.0,0.0
y,295,0.0,0.0,0.0
y,296,0.0,0.0,0.0
y,297,-0.0002487673941133269,0.0056547029182396485,0.0020000000000000018
y,298,0.0,0.0,0.0
y,299,-5.919451968398189e-5,0.0018709588903705779,0.001
y,300,0.0,0.0,0.0
y,301,2.848517099913045e-7,9.003296962129222e-6,0.0010000000000000002
y,302,0.0,0.0,0.0
y,303,4.482611996260895e-5,0.001416817437029661,0.0010000000000000018
y,304,-0.00036151645304328614,0.004751196434035263,0.008999999999999985
y,305,0.0,0.0,0.0
y,306,0.0,0.0,0.0
y,307,0.0,0.0,0.0
y,308,-0.0001500705512372076,0.0030309385649196453,0.003000000000000003
y,309,0.0,0.0,0.0
y,310,0.00014536067630191362,0.0032503710136939684,0.0020000000000000026
y,311,0.00016451616074926058,0.003777016055630784,0.002000000000000002
y,312,0.0,0.0,0.0
y,313,4.7054775901207535e-5,0.0014872584789396045,0.0010000000000000009
y,314,0.0,0.0,0.0
y,315,4.6867481125187525e-5,0.0014813386602100104,0.0010000000000000002
y,316,-9.046817735333391e-7,2.859424176739201e-5,0.0010000000000000013
y,317,6.865130604783237e-5,0.0021698591706032634,0.0010000000000000005
y,318,0.0,0.0,0.0
y,319,0.0,0.0,0.0
y,320,0.0,0.0,0.0
y,321,0.0,0.0,0.0
y,322,-0.0001543956585108831,0.0033446293551110777,0.003000000000000003
y,323,0.0,0.0,0.0
y,324,0.0,0.0,0.0
y,325,0.0,0.0,0.0
y,326,0.0,0.0,0.0
y,327,0.0,0.0,0.0
y,328,0.0,0.0,0.0
y,329,0.0,0.0,0.0
y,330,0.0,0.0,0.0
y,331,0.0,0.0,0.0
y,332,0.0,0.0,0.0
y,333,0.0,0.0,0.0
y,334,0.0,0.0,0.0
y,335,0.0,0.0,0.0
y,336,0.0,0.0,0.0
y,337,0.0,0.0,0.0
y,338,0.0,0.0,0.0
y,339,0.0,0.0,0.0
y,340,0.0,0.0,0.0
y,341,0.0,0.0,0.0
y,342,0.0,0.0,0.0
y,343,0.0,0.0,0.0
y,344,-0.001157910926378024,0.016013718724513015,0.005999999999999996
y,345,0.0,0.0,0.0
y,346,0.0,0.0,0.0
y,347,0.0,0.0,0.0
y,348,-4.3057805693001185e-5,0.0013609263964172154,0.001000000000000002
y,349,0.0,0.0,0.0
y,350,0.0,0.0,0.0
y,351,4.2980299719184616e-5,0.0013584766681054889,0.0010000000000000009
y,352,0.0,0.0,0.0
y,353,-8.825018229815243e-5,0.0016859249093109736,0.003000000000000005
y,354,0.0,0.0,0.0
y,355,0.0,0.0,0.0
y,356,0.0,0.0,0.0
y,357,7.170325896989337e-5,0.002266322128373787,0.0010000000000000005
y,358,-4.607094159396382e-5,0.0014561624661057143,0.0010000000000000002
y,359,0.0,0.0,0.0
y,360,0.0,0.0,0.0
y,361,0.0,0.0,0.0
y,362,0.0,0.0,0.0
y,363,0.0,0.0,0.0
y,364,9.748541226480696e-9,3.081217648728329e-7,0.001000000000000002
y,365,-0.00016037549708642463,0.00374103393063963,0.0020000000000000018
y,366,0.0,0.0,0.0
y,367,0.0,0.0,0.0
y,368,0.0,0.0,0.0
y,369,0.0,0.0,0.0
y,370,-5.332939971831514e-6,0.00016855802708389532,0.0010000000000000005
y,371,0.0,0.0,0.0
y,372,-1.0155384829364186e-5,0.00032098085486746323,0.0010000000000000015
y,373,0.0,0.0,0.0
y,374,-3.298439620162277e-5,0.0008306864315833139,0.002000000000000002
y,375,0.0,0.0,0.0
y,376,0.0,0.0,0.0
y,377,0.0,0.0,0.0
y,378,0.001448220618947358,0.01155808737169133,0.017000000000000015
y,379,0.0,0.0,0.0
y,380,0.0,0.0,0.0
y,381,-0.00013670420592466078,0.004320804540542716,0.0010000000000000009
y,382,-3.8089917381685076e-5,0.0012039065430246025,0.0010000000000000013
y,383,0.0,0.0,0.0
y,384,0.0,0.0,0.0
y,385,5.957597019421947e-5,0.001883015381869714,0.0010000000000000018
y,386,0.0,0.0,0.0
y,387,-3.309069019329756e-5,0.0010458961629585075,0.001000000000000002
y,388,1.955062900308054e-5,0.0006179359734808115,0.0010000000000000013
y,389,0.00012601588832760965,0.002996149701810849,0.002000000000000003
y,390,0.0,0.0,0.0
y,391,0.0,0.0,0.0
y,392,-0.0002554055117533841,0.003916703799691504,0.0049999999999999975
y,393,0.0,0.0,0.0
y,394,0.0,0.0,0.0
y,395,2.4901279051981274e-5,0.0007870537622845201,0.0010000000000000015
y,396,0.0,0.0,0.0
y,397,-2.879660460061737e-5,0.0009101731659897311,0.0010000000000000005
y,398,0.0,0.0,0.0
y,399,-3.386214297898425e-5,0.0009779935564388452,0.0020000000000000018
y,400,1.0231970808219239e-5,0.000323401504934084,0.001
y,401,0.0,0.0,0.0
y,402,3.099755827229711e-5,0.0009797386234223948,0.0010000000000000009
y,403,0.0,0.0,0.0
y,404,1.4522472531285705e-6,4.590112266748225e-5,0.0010000000000000015
y,405,-3.424980101056435e-6,0.00010825321336542362,0.0010000000000000013
y,406,0.00019345232192472108,0.003547796336700957,0.0030000000000000027
y,407,0.0,0.0,0.0
y,408,8.184612262737099e-5,0.002007725818601533,0.003000000000000003
y,409,0.0,0.0,0.0
y,410,-0.00020127705188376666,0.004501632721460923,0.0020000000000000044
y,411,0.0,0.0,0.0
y,412,0.0,0.0,0.0
y,413,0.0,0.0,0.0
y,414,4.5679344912359085e-5,0.0012849026810641706,0.0020000000000000018
y,415,4.7926455514048805e-5,0.0015148096226925546,0.0010000000000000015
y,416,0.0001469191025705303,0.003546028006441286,0.0020000000000000018
y,417,0.0,0.0,0.0
y,418,-6.758096425663791e-6,0.0004232800934163702,0.0020000000000000026
y,419,0.0,0.0,0.0
y,420,0.0,0.0,0.0
y,421,0.0,0.0,0.0
y,422,0.0,0.0,0.0
y,423,0.0,0.0,0.0
y,424,3.553874079772543e-5,0.0011232716035716487,0.001000000000000002
y,425,0.0,0.0,0.0
y,426,0.0001302069965774456,0.002921153304066257,0.0020000000000000026
y,427,0.0,0.0,0.0
y,428,0.0,0.0,0.0
y,429,-0.00234616916614659,0.01464499249892808,0.027000000000000014
y,430,0.009416109739465491,0.028346564282246113,0.10700000000000012
y,431,-6.911696805530292e-6,0.00021845773316329646,0.0010000000000000009
y,432,0.0,0.0,0.0
y,433,-7.024224784695842e-5,0.002220144006412862,0.0010000000000000013
y,434,-3.958736879742077e-5,0.0012512364319083368,0.001000000000000001
y,435,-6.927664999173634e-6,0.0002189624392411512,0.0010000000000000013
y,436,0.0,0.0,0.0
y,437,-0.001203643638467941,0.009757017055613812,0.016000000000000014
y,438,0.0,0.0,0.0
y,439,0.0,0.0,0.0
y,440,2.631437621279406e-5,0.0022119036551745772,0.0020000000000000026
y,441,0.0,0.0,0.0
y,442,0.0,0.0,0.0
y,443,8.596658236044071e-5,0.002717142438197105,0.0010000000000000013
y,444,0.0,0.0,0.0
y,445,0.0,0.0,0.0
y,446,1.9917451728171999e-7,6.2953012514153546e-6,0.0010000000000000009
y,447,0.0,0.0,0.0
y,448,-0.0003671100374223618,0.005470167894745558,0.006000000000000007
y,449,5.2492159653666635e-5,0.0016591176565514966,0.0010000000000000015
y,450,0.0001103273336771289,0.003487111761293042,0.0010000000000000013
y,451,0.0,0.0,0.0
y,452,2.7934638073712217e-8,8.829290233676681e-7,0.0010000000000000015
y,453,2.6906735416739793e-5,0.0016647440639098888,0.0020000000000000026
y,454,0.0,0.0,0.0
y,455,0.0,0.0,0.0
y,456,1.787670030794709e-5,0.0011836126364639353,0.002000000000000003
y,457,9.86965888693623e-6,0.00031194992607457835,0.0010000000000000013
y,458,0.00013741332854053678,0.004343217751590274,0.0010000000000000015
y,459,0.0,0.0,0.0
y,460,0.0,0.0,0.0
y,461,0.0,0.0,0.0
y,462,0.0003000528600855481,0.009483759124243506,0.0010000000000000002
y,463,0.0,0.0,0.0
y,464,0.0,0.0,0.0
y,465,0.0,0.0,0.0
y,466,2.6109607459924488e-5,0.0008252453514619942,0.0010000000000000013
y,467,0.0,0.0,0.0
y,468,0.0,0.0,0.0
y,469,4.887967191649485e-6,0.00015449378965956884,0.0010000000000000009
y,470,0.0,0.0,0.0
y,471,0.0,0.0,0.0
y,472,4.444204261696003e-5,0.0014046779192454506,0.0010000000000000013
y,473,0.0,0.0,0.0
y,474,0.0,0.0,0.0
y,475,0.00015503712836516974,0.003493471169943728,0.0020000000000000026
y,476,0.0001347995776104632,0.002632184500135596,0.0030000000000000022
y,477,0.0,0.0,0.0
y,478,0.0,0.0,0.0
y,479,0.0,0.0,0.0
y,480,0.000377927638754375,0.005141955226547569,0.0060000000000000045
y,481,2.040508596744088e-5,0.0006449427616504541,0.0009999999999999998
y,482,2.4020226968816873e-5,0.0007592063832251697,0.0010000000000000013
y,483,0.0,0.0,0.0
y,484,0.0,0.0,0.0
y,485,0.0,0.0,0.0
y,486,0.0,0.0,0.0
y,487,0.0,0.0,0.0
y,488,0.00010596608315593932,0.0025195847278643995,0.002000000000000003
y,489,0.0,0.0,0.0
y,490,5.29390499094322e-5,0.0016732424995522996,0.0010000000000000013
y,491,2.382035262834788e-5,0.0007528889626893864,0.0010000000000000015
y,492,-9.99247158606319e-5,0.0029618512266146547,0.003000000000000003
y,493,-1.5040431338113485e-5,0.0004753823306157589,0.0010000000000000013
y,494,0.0,0.0,0.0
y,495,0.0,0.0,0.0
y,496,0.0,0.0,0.0
y,497,0.0001482946121083665,0.0027144440127036384,0.0029999999999999988
y,498,0.0,0.0,0.0
y,499,-0.00016159149574014137,0.0037678725425301656,0.0020000000000000026
y,500,-1.6114066322452323e-5,0.0005093166699715868,0.0010000000000000013
y,501,-7.938912650495192e-6,0.00025092490457927935,0.0010000000000000005
y,502,-8.192295933042175e-5,0.002589335801743073,0.0010000000000000013
y,503,0.0,0.0,0.0
y,504,-6.337159630078693e-5,0.00200298358917196,0.0010000000000000009
y,505,0.0,0.0,0.0
y,506,-0.0004771862417336636,0.0061112477381344765,0.007000000000000007
y,507,5.732867257744293e-5,0.0014144542765096599,0.002000000000000003
y,508,-0.00014768190456555078,0.0034170797900158244,0.0020000000000000013
y,509,0.0,0.0,0.0
y,510,0.0,0.0,0.0
y,511,0.0,0.0,0.0
y,512,-1.3037123462872161e-5,0.00041206385621404053,0.0010000000000000013
y,513,0.00018126337476562706,0.004987841042505641,0.003000000000000001
y,514,3.15022717832719e-5,0.000995691083810447,0.0010000000000000002
y,515,-1.1766141495023765e-5,0.0003718919783959304,0.0010000000000000002
y,516,0.00033547696650867764,0.006005377025266332,0.004000000000000001
y,517,0.0,0.0,0.0
y,518,-0.00038553622295158045,0.006852668688323094,0.0040000000000000036
y,519,-2.933073099951362e-5,0.0009270552783868188,0.001000000000000001
y,520,0.00010622815426841991,0.0033575491565300923,0.0010000000000000002
y,521,-6.229179297791214e-5,0.0016497262521018767,0.0020000000000000018
y,522,0.0,0.0,0.0
y,523,0.0,0.0,0.0
y,524,0.0,0.0,0.0
y,525,-0.00013302237111020336,0.004204432930201751,0.0010000000000000002
y,526,0.0,0.0,0.0
y,527,0.0,0.0,0.0
y,528,0.0,0.0,0.0
y,529,2.512509965087705e-5,0.0007941280512826866,0.0010000000000000009
y,530,3.62569232562611e-5,0.0011459711687151616,0.0010000000000000015
y,531,1.4282796688231384e-5,0.00045143580158879304,0.0010000000000000009
y,532,0.0002641553782557702,0.005900884542348232,0.0020000000000000026
y,533,0.0,0.0,0.0
y,534,0.0,0.0,0.0
y,535,0.00011911919310334493,0.00280169335472168,0.0020000000000000026
y,536,0.0,0.0,0.0
y,537,0.0,0.0,0.0
y,538,3.428288030259945e-5,0.0010835776695560493,0.0010000000000000009
y,539,0.0,0.0,0.0
y,540,7.351610668750416e-5,0.002323620735951977,0.0010000000000000002
y,541,0.0,0.0,0.0
y,542,5.033986968922697e-5,0.001591090311028266,0.001
y,543,0.0,0.0,0.0
y,544,0.0,0.0,0.0
y,545,0.0001090097158403496,0.0034454658653723675,0.0010000000000000009
y,546,-2.3070009608688256e-5,0.0007291728999363771,0.0010000000000000018
y,547,0.0,0.0,0.0
y,548,0.0,0.0,0.0
y,549,-1.0523736572360234e-5,0.0010245667209825289,0.002000000000000003
y,550,-0.00014568709296867752,0.0032582349323334162,0.0020000000000000018
y,551,-6.487203308787107e-6,0.00020504078365722494,0.0010000000000000015
y,552,-3.038002731052036e-5,0.000960220346237557,0.0010000000000000013
y,553,0.0,0.0,0.0
y,554,0.00012917937876049857,0.0029665317803294097,0.002000000000000003
y,555,0.0,0.0,0.0
y,556,0.00040258699839443415,0.0059107950226997205,0.004999999999999999
y,557,0.0,0.0,0.0
y,558,0.0,0.0,0.0
y,559,0.0,0.0,0.0
y,560,0.0,0.0,0.0
y,561,0.0,0.0,0.0
y,562,0.0,0.0,0.0
y,563,0.0,0.0,0.0
y,564,0.0,0.0,0.0
y,565,0.0,0.0,0.0
y,566,0.0,0.0,0.0
y,567,0.0,0.0,0.0
y,568,5.912199211803197e-5,0.001868666514403419,0.0010000000000000024
y,569,0.0,0.0,0.0
y,570,8.566170486900169e-5,0.0017010425807642868,0.0030000000000000022
y,571,0.0,0.0,0.0
y,572,0.0,0.0,0.0
y,573,0.0,0.0,0.0
y,574,0.0,0.0,0.0
y,575,0.0,0.0,0.0
y,576,0.0,0.0,0.0
y,577,-1.9110947526948713e-5,0.0006040389780986072,0.0010000000000000013
y,578,0.0,0.0,0.0
y,579,0.0,0.0,0.0
y,580,0.0,0.0,0.0
y,581,-4.432783767745355e-5,0.0014010682481469328,0.0010000000000000005
y,582,0.0,0.0,0.0
y,583,0.0,0.0,0.0
y,584,0.0,0.0,0.0
y,585,0.0,0.0,0.0
y,586,0.0,0.0,0.0
y,587,-9.273053740937273e-5,0.002125249045244759,0.002000000000000003
y,588,0.00018483297324774618,0.003967983184631518,0.003000000000000001
y,589,0.0,0.0,0.0
y,590,0.0002846836480259447,0.004026552022716572,0.005999999999999999
y,591,3.147669669166577e-5,0.0009948827328808687,0.0010000000000000009
y,592,0.00015816527625619133,0.004239410135099987,0.0020000000000000018
