Trait,Marker_ID,Estimate,SD,Model_Frequency
y,346,0.0,0.0,0.0
y,347,-0.00012581753270471537,0.0028541585068008277,0.0020000000000000005
y,348,0.0,0.0,0.0
y,349,-2.2571870537854925e-5,0.0007134282376231719,0.001000000000000001
y,350,0.0,0.0,0.0
y,351,0.00012274649671891754,0.0027539787586234863,0.002000000000000002
y,352,0.0,0.0,0.0
y,353,-3.3075153338500274e-5,0.00104540509019085,0.0010000000000000018
y,354,0.0,0.0,0.0
y,355,0.0,0.0,0.0
y,356,0.0,0.0,0.0
y,357,1.9349994016956047e-5,0.0006115945112472645,0.0010000000000000013
y,358,0.0,0.0,0.0
y,359,0.0,0.0,0.0
y,360,-1.692620135980558e-5,0.0005349857906339309,0.001000000000000001
y,361,0.0,0.0,0.0
y,362,5.497794474326448e-5,0.0017376857695755143,0.0010000000000000013
y,363,0.00011266603688266082,0.0025397710450113914,0.0020000000000000013
y,364,0.0,0.0,0.0
y,365,3.366512867360823e-5,0.0010640524177511124,0.0010000000000000013
y,366,0.0,0.0,0.0
y,367,0.0,0.0,0.0
y,368,0.0,0.0,0.0
y,369,0.0,0.0,0.0
y,370,0.0,0.0,0.0
y,371,0.0,0.0,0.0
y,372,8.888264706874976e-5,0.002809310382460072,0.0010000000000000009
y,373,0.0,0.0,0.0
y,374,0.0,0.0,0.0
y,375,0.0,0.0,0.0
y,376,0.0,0.0,0.0
y,377,-0.00035856926372138917,0.005568614149828304,0.0050000000000000044
y,378,-2.282805872328858e-5,0.0007215255676750728,0.0010000000000000013
y,379,0.0,0.0,0.0
y,380,0.0,0.0,0.0
y,381,0.0001819304033321183,0.003338393699010584,0.0030000000000000027
y,382,-9.281422313503483e-6,0.00029335755548722165,0.0010000000000000013
y,383,0.0,0.0,0.0
y,384,6.751124023616127e-5,0.002133825154661566,0.0010000000000000009
y,385,-7.061237347499821e-5,0.0022318425527991124,0.0009999999999999996
y,386,0.0,0.0,0.0
y,387,0.0,0.0,0.0
y,388,0.0,0.0,0.0
y,389,0.00021954688810410815,0.005727718259804753,0.0049999999999999975
y,390,0.0,0.0,0.0
y,391,0.0,0.0,0.0
y,392,8.157278922120939e-5,0.0031915069326351668,0.002
y,393,4.279483062915313e-8,0.0002398961740121604,0.002000000000000003
y,394,0.0,0.0,0.0
y,395,8.512035231536103e-5,0.002690395677946442,0.0010000000000000013
y,396,0.0,0.0,0.0
y,397,0.0,0.0,0.0
y,398,0.0,0.0,0.0
y,399,-3.491584151732724e-5,0.0011035836501481202,0.0010000000000000002
y,400,0.0,0.0,0.0
y,401,-0.0033430445541179684,0.029975973111786094,0.012999999999999996
y,402,8.469271947917103e-5,0.0026768795034600944,0.0010000000000000013
y,403,0.0,0.0,0.0
y,404,0.0,0.0,0.0
y,405,-9.484344783370239e-5,0.0043719244627089164,0.002000000000000003
y,406,0.0,0.0,0.0
y,407,-0.0004477884364168569,0.008341228341267048,0.005000000000000003
y,408,-8.865487521462525e-6,0.0015347632866179086,0.003000000000000001
y,409,0.0,0.0,0.0
y,410,0.0,0.0,0.0
y,411,0.0,0.0,0.0
y,412,0.0,0.0,0.0
y,413,0.0,0.0,0.0
y,414,0.0,0.0,0.0
y,415,0.00010967978189627199,0.002579546471480336,0.0020000000000000018
y,416,6.915911301069778e-5,0.0021859094056053702,0.0010000000000000024
y,417,0.0,0.0,0.0
y,418,2.7417674980176803e-7,0.0011611807163739527,0.0020000000000000035
y,419,0.0,0.0,0.0
y,420,0.0,0.0,0.0
y,421,-8.866115538459282e-5,0.001989201895192022,0.002000000000000002
y,422,0.0,0.0,0.0
y,423,0.0,0.0,0.0
y,424,0.0,0.0,0.0
y,425,0.0,0.0,0.0
y,426,0.0,0.0,0.0
y,427,-6.372880234269938e-5,0.0020142737867000137,0.001
y,428,0.0,0.0,0.0
y,429,0.0,0.0,0.0
y,430,0.0,0.0,0.0
y,431,0.0,0.0,0.0
y,432,0.0,0.0,0.0
y,433,0.0,0.0,0.0
y,434,-4.0329288255204096e-5,0.0011988039199859286,0.0020000000000000026
y,435,-1.1297140144464534e-5,0.0003570682708785936,0.0010000000000000013
y,436,0.0,0.0,0.0
y,437,0.0,0.0,0.0
y,438,1.149033422219795e-5,0.00036317454860889607,0.001000000000000001
y,439,-2.2358332413206e-5,0.0007066789463901692,0.0010000000000000015
y,440,0.0,0.0,0.0
y,441,0.0,0.0,0.0
y,442,0.0,0.0,0.0
y,443,0.0,0.0,0.0
y,444,0.0,0.0,0.0
y,445,0.0,0.0,0.0
y,446,0.0,0.0,0.0
y,447,0.0,0.0,0.0
y,448,0.0,0.0,0.0
y,449,0.0,0.0,0.0
y,450,-6.019478194100543e-5,0.001902574140776719,0.001000000000000002
y,451,0.0,0.0,0.0
y,452,0.0,0.0,0.0
y,453,2.463733343116737e-6,7.787112432730892e-5,0.0010000000000000013
y,454,5.771127675327016e-5,0.0018240780885225428,0.0010000000000000018
y,455,-7.567336158837332e-5,0.0023918050080285816,0.0010000000000000009
y,456,-0.0007088382515848229,0.007527575545319947,0.011
y,457,-0.00034126347785608507,0.004557220998241147,0.007000000000000006
y,458,-0.0001134706322874122,0.0037365956611774727,0.0020000000000000018
y,459,0.0,0.0,0.0
y,460,2.6921928417096872e-5,0.0008509203484848585,0.0010000000000000013
y,461,5.794057566695565e-5,0.0013859404872642895,0.0020000000000000018
y,462,-0.00037850800540809043,0.007664358140734354,0.0030000000000000022
y,463,0.00019092136841124637,0.004393275440455892,0.0020000000000000026
y,464,0.0,0.0,0.0
y,465,-1.5156483337834212e-6,0.0006267862472380699,0.002000000000000003
y,466,0.0001601657822108563,0.0036901456938933114,0.002000000000000002
y,467,0.0,0.0,0.0
y,468,0.0,0.0,0.0
y,469,0.0,0.0,0.0
y,470,0.0,0.0,0.0
y,471,5.0234766395834714e-5,0.0015877683153058696,0.001000000000000001
y,472,0.00019264526974659797,0.0049012372705482974,0.0020000000000000013
y,473,0.0,0.0,0.0
y,474,0.0,0.0,0.0
y,475,0.0,0.0,0.0
y,476,-1.0109284061786796e-5,0.00031952374969265534,0.001000000000000001
y,477,0.0,0.0,0.0
y,478,0.0,0.0,0.0
y,479,0.0,0.0,0.0
y,480,0.0,0.0,0.0
y,481,-5.373245771991512e-5,0.0016983197094804737,0.0010000000000000013
y,482,5.1225706377026836e-5,0.0016190889169009637,0.001000000000000001
y,483,0.0,0.0,0.0
y,484,0.0,0.0,0.0
y,485,0.0,0.0,0.0
y,486,0.00013739235625382718,0.00255276558221807,0.0030000000000000027
y,487,-3.6220561939270536e-5,0.0011448218979777346,0.0010000000000000013
y,488,0.0,0.0,0.0
y,489,-1.2086133432501e-5,0.00038200595116682427,0.0010000000000000022
y,490,0.0005875990106252099,0.011357737505113801,0.004000000000000002
y,491,0.0,0.0,0.0
y,492,0.0012396688475324405,0.009110635035685733,0.019000000000000024
y,493,0.0,0.0,0.0
y,494,0.0,0.0,0.0
y,495,0.0,0.0,0.0
y,496,-9.316871677398477e-5,0.0029447800215849176,0.001
y,497,0.0,0.0,0.0
y,498,0.0,0.0,0.0
y,499,0.0,0.0,0.0
y,500,-4.3943754569231143e-5,0.0013889285482252788,0.0010000000000000015
y,501,0.0,0.0,0.0
y,502,-5.9141416656117596e-5,0.0018692804650261587,0.001000000000000002
y,503,0.0,0.0,0.0
y,504,0.0,0.0,0.0
y,505,2.7463958071212603e-5,0.0008680522587634853,0.001000000000000002
y,506,-7.154285433442145e-5,0.0022612522252747347,0.0010000000000000007
y,507,-3.35431469741747e-5,0.001118709165642205,0.0030000000000000044
y,508,0.0,0.0,0.0
y,509,0.0,0.0,0.0
y,510,0.0,0.0,0.0
y,511,-0.00036424273796536116,0.008672902603613624,0.0020000000000000026
y,512,-0.0003707135835030705,0.004571339379294779,0.0070000000000000045
y,513,3.7531028071045e-5,0.0022128296858992544,0.0020000000000000026
y,514,2.28310872997258e-6,7.216212917731944e-5,0.0010000000000000005
y,515,0.0,0.0,0.0
y,516,0.0,0.0,0.0
y,517,0.0,0.0,0.0
y,518,5.7185109242133164e-5,0.00180744753238252,0.0010000000000000013
y,519,0.0,0.0,0.0
y,520,0.00015137982187869392,0.003598187849211354,0.0020000000000000026
y,521,-3.0190545108605495e-5,0.000674897321991044,0.0020000000000000026
y,522,0.0,0.0,0.0
y,523,0.0,0.0,0.0
y,524,3.245063737975987e-5,0.0010256660384775924,0.0010000000000000009
y,525,0.0,0.0,0.0
y,526,-0.00014326871954806964,0.0027376536626551344,0.0030000000000000014
y,527,-3.750666608081519e-5,0.0011854717417540059,0.0010000000000000013
y,528,0.0,0.0,0.0
y,529,0.0,0.0,0.0
y,530,7.936906575398958e-6,0.00025086149864143105,0.0010000000000000009
y,531,0.0,0.0,0.0
y,532,0.0,0.0,0.0
y,533,-4.593893318780962e-5,0.0016002731125999837,0.0020000000000000018
y,534,0.00012879517488017557,0.003030132948302656,0.0030000000000000022
y,535,0.0,0.0,0.0
y,536,5.8307409619877266e-5,0.0018429200369423481,0.001000000000000001
y,537,0.0001473963127961461,0.0027272243592635363,0.003000000000000003
y,538,0.0,0.0,0.0
y,539,0.0,0.0,0.0
y,540,0.0,0.0,0.0
y,541,3.533667684038551e-5,0.0011168849759002563,0.0010000000000000009
y,542,0.0,0.0,0.0
y,543,0.0,0.0,0.0
y,544,6.0133433316248126e-5,0.001900635097170746,0.0010000000000000013
y,545,0.0,0.0,0.0
y,546,-8.534001024834458e-5,0.002451784080362703,0.0020000000000000018
y,547,0.0,0.0,0.0
y,548,0.0,0.0,0.0
y,549,-6.377477190027807e-6,0.00020157267447254784,0.0010000000000000013
y,550,0.0,0.0,0.0
y,551,1.3539030729437473e-5,0.00042792761974375906,0.0010000000000000015
y,552,2.171166259450223e-5,0.0006862396784833196,0.0010000000000000013
y,553,0.0,0.0,0.0
y,554,0.0,0.0,0.0
y,555,0.0,0.0,0.0
y,556,0.0,0.0,0.0
y,557,-0.0001290796340852789,0.004079814993802272,0.001000000000000002
y,558,0.0,0.0,0.0
y,559,-5.264582361535996e-6,0.0001663974507435572,0.0010000000000000009
y,560,0.0,0.0,0.0
y,561,0.0,0.0,0.0
y,562,5.243286970350995e-5,0.0016572436813938683,0.0010000000000000009
y,563,0.0,0.0,0.0
y,564,6.442104133418902e-6,0.00020361533576856888,0.0010000000000000013
y,565,0.0,0.0,0.0
y,566,0.011769470867691947,0.04050723371759387,0.08499999999999994
y,567,0.0,0.0,0.0
y,568,-2.247250122527847e-5,0.0015897467192774774,0.002000000000000002
y,569,0.0,0.0,0.0
y,570,-1.5717849111234062e-5,0.0004967934479266393,0.0010000000000000009
y,571,0.00021779708378874524,0.003512203788755566,0.004000000000000001
y,572,0.0,0.0,0.0
y,573,-1.645020903051746e-5,0.0005199411195227493,0.0010000000000000009
y,574,0.0,0.0,0.0
y,575,0.0,0.0,0.0
y,576,0.0,0.0,0.0
y,577,-4.6782413745281166e-5,0.0017242824437849152,0.002000000000000004
y,578,-1.7169389863067798e-5,0.0005426722402350667,0.0010000000000000009
y,579,0.00012062701758744308,0.0038126534716217447,0.0010000000000000013
y,580,0.0,0.0,0.0
y,581,0.0,0.0,0.0
y,582,0.0,0.0,0.0
y,583,0.0,0.0,0.0
y,584,-0.00010113797624598685,0.0022959030459243964,0.002000000000000003
y,585,0.0013573073132496774,0.011089349617073495,0.017000000000000015
