Trait,Marker_ID,Estimate,SD,Model_Frequency
y,141,-0.00013670508079580124,0.0025297532738334234,0.0030000000000000005
y,142,-3.866936768254499e-5,0.0007977549610665185,0.003000000000000003
y,143,0.0008774024057232547,0.00884928919205218,0.011999999999999997
y,144,2.0995509179167462e-5,0.0006636042452296496,0.0010000000000000009
y,145,-0.0001579827638388531,0.004697503283407404,0.0020000000000000035
y,146,0.0,0.0,0.0
y,147,-7.298964713388207e-5,0.0023069809492364444,0.0010000000000000024
y,148,0.0,0.0,0.0
y,149,0.0,0.0,0.0
y,150,0.008377095625255356,0.04337033250086296,0.042999999999999976
y,151,-0.001255425573514467,0.012445107767839289,0.011
y,152,-8.642663266469649e-5,0.003969203560246944,0.002000000000000003
y,153,-4.3894025948992436e-5,0.0013873567776519523,0.001
y,154,7.198572431615416e-5,0.001464692698567387,0.0030000000000000014
y,155,-0.0009364838213896319,0.009862352279077048,0.011
y,156,2.735863354106673e-6,8.647232704195848e-5,0.0010000000000000015
y,157,3.126277571531378e-7,0.0002566320982179683,0.002000000000000003
y,158,-0.11590917455650324,0.10478719701972845,0.5840000000000006
y,159,6.754582669121951e-5,0.0021349183274066647,0.0010000000000000009
y,160,-2.965335355977675e-5,0.001081067129573887,0.002000000000000002
y,161,0.001521841339195986,0.011702594471347425,0.019000000000000038
y,162,0.00035181345189422264,0.00519086323220892,0.005000000000000002
y,163,0.0,0.0,0.0
y,164,2.6731501053838528e-5,0.000844901518191782,0.0010000000000000013
y,165,6.968296598541629e-5,0.0022024668062824867,0.001000000000000001
y,166,9.065350831281025e-5,0.002142101101087312,0.002000000000000003
y,167,-9.029883390110033e-6,0.00027676806900484095,0.0020000000000000013
y,168,0.00017549685465355122,0.004283202847152604,0.003000000000000004
y,169,-0.013006170842499474,0.03818759854226783,0.1139999999999999
y,170,-0.00010570709280734124,0.0020117835773882913,0.0030000000000000035
y,171,0.0,0.0,0.0
y,172,-1.4574479003995041e-5,0.001206891297684154,0.003000000000000001
y,173,-3.693893431631241e-5,0.001167527465868112,0.0010000000000000013
y,174,0.0,0.0,0.0
y,175,-1.8177584601096924e-5,0.0009449813354682474,0.0030000000000000014
y,176,-0.00014099136060678034,0.0032610262652919327,0.002000000000000001
y,177,-0.00014514327483191987,0.0033662406921403996,0.0019999999999999996
y,178,0.0003063504479251852,0.0050196931585197195,0.006000000000000002
y,179,-0.0022392053164300148,0.018955919974733327,0.016000000000000004
y,180,6.922168934866384e-5,0.0017839127940427607,0.003000000000000004
y,181,0.004182876026228492,0.024025126200948283,0.034
y,182,0.0002849980851993476,0.004830882438428563,0.005999999999999997
y,183,0.00040327933804709275,0.006345167936170097,0.005999999999999998
y,184,2.185682764838702e-5,0.0015415159693126833,0.0020000000000000026
y,185,0.00028433380325918335,0.008280883022630858,0.006000000000000004
y,186,0.0014262652784529822,0.01292116898265886,0.015000000000000005
y,187,-0.00018980411901508724,0.00352463384091257,0.0030000000000000022
y,188,-0.00015640526116270488,0.0023486192317826895,0.004999999999999992
y,189,0.00023227646614240585,0.003929641712239811,0.004000000000000001
y,190,-0.02473314393625763,0.04644620475854955,0.23599999999999985
y,191,-7.834425079344677e-6,0.0002476223699659241,0.0010000000000000013
y,192,0.00010252848474528607,0.002295134502668084,0.0020000000000000026
y,193,0.0,0.0,0.0
y,194,2.4300419739897327e-6,0.0020826206287480062,0.002000000000000001
y,195,-5.807089185904252e-5,0.0017865400182016718,0.004000000000000006
y,196,2.3079521605656376e-5,0.002000734322879597,0.0020000000000000044
y,197,-2.8902757921683438e-5,0.0014659335699010038,0.003999999999999999
y,198,0.0,0.0,0.0
y,199,-0.0003986655802388757,0.009566839281183789,0.005999999999999996
y,200,9.800717059428406e-5,0.0022070660481094515,0.0020000000000000026
y,201,6.628318427406095e-5,0.004151903088760975,0.0020000000000000013
y,202,-5.087577785413641e-5,0.002118482268744584,0.0020000000000000026
y,203,4.49766398123442e-5,0.001421574912088893,0.001000000000000002
y,204,0.00017070931412441643,0.0037667844352329504,0.0030000000000000022
y,205,0.00011665237524327545,0.003687027105033004,0.0010000000000000015
y,206,0.0005779072268977141,0.010546764521093061,0.005000000000000003
y,207,-0.006769211180544537,0.027464389671423072,0.061
y,208,0.0036397771027137926,0.023306885477620897,0.028000000000000014
y,209,4.308203216777259e-5,0.001170732248804592,0.002000000000000003
y,210,-9.360153791209479e-5,0.0027653486032205112,0.005000000000000004
y,211,-8.113599601712492e-7,2.5644622827878007e-5,0.0010000000000000013
y,212,-8.236030644441091e-5,0.0027412718699189177,0.0070000000000000045
y,213,-3.327173259822399e-5,0.0012400250007193827,0.0020000000000000035
y,214,1.9243339779850413e-5,0.0007469224505152574,0.0020000000000000018
y,215,5.857947269906556e-5,0.0014648585618457827,0.0020000000000000018
y,216,9.54083985033306e-5,0.003255497364850728,0.004999999999999994
y,217,8.111811952153625e-5,0.0024896947703606127,0.0020000000000000026
y,218,7.415697830447066e-5,0.0017351659036893377,0.0020000000000000018
y,219,0.001095371044764276,0.01008039745013692,0.013000000000000003
y,220,-3.353018610298501e-5,0.0010597872931492939,0.0010000000000000013
y,221,0.00013596763063002159,0.004297523633741056,0.0010000000000000013
y,222,-1.9695665765882715e-5,0.001557488677613715,0.0030000000000000022
y,223,0.0037794620301182273,0.02626456752412367,0.02499999999999999
y,224,-3.972735709513662e-5,0.003439017923555739,0.0049999999999999975
y,225,-0.000365699907354009,0.005040118489910929,0.007
y,226,-5.537900046421518e-5,0.0017503619222101257,0.0010000000000000009
y,227,-0.00014463929802121001,0.002709755187338308,0.0030000000000000022
y,228,0.0,0.0,0.0
y,229,0.0001449316122100615,0.003384560048891697,0.004999999999999999
y,230,2.4594365322281844e-5,0.0013899257934280262,0.002000000000000002
y,231,-3.694437977420071e-5,0.0011676995802446233,0.0009999999999999996
y,232,0.0,0.0,0.0
y,233,8.781917447701074e-5,0.00207705054873109,0.0020000000000000013
y,234,-2.5544607383553193e-5,0.0010899867238114021,0.0020000000000000035
y,235,-5.3237232718353044e-5,0.002242565986251879,0.0020000000000000026
y,236,-0.00010571770420390139,0.00278396787049249,0.005000000000000005
y,237,-7.736475600447646e-5,0.0017503889776905833,0.0040000000000000036
y,238,9.74932277740793e-5,0.0021804968895409657,0.0020000000000000013
y,239,-0.00012171938052978667,0.002477705816201895,0.003000000000000002
y,240,0.0003112164259445324,0.0057050233147328275,0.0029999999999999988
y,241,0.00020115417349828024,0.0062822442088472,0.0070000000000000045
y,242,-3.533300749313776e-5,0.0011167689989839528,0.0010000000000000013
y,243,0.0,0.0,0.0
y,244,-0.0001230146879874305,0.0023296070273181035,0.004999999999999997
y,245,-6.962065623262141e-5,0.0035211625826718366,0.0020000000000000018
y,246,0.0044367673067519904,0.022251477641486897,0.04599999999999999
y,247,0.0009093958415012223,0.00868151314609087,0.01199999999999999
y,248,-3.655193305708748e-5,0.0008434233495405309,0.0020000000000000018
y,249,0.0,0.0,0.0
y,250,-1.906510167412416e-5,0.0006025899300045165,0.0010000000000000015
y,251,0.00012692534190846918,0.002600636879864414,0.0030000000000000027
y,252,0.00013564634933420572,0.0029855875005305467,0.005000000000000002
y,253,0.00010681876917389108,0.002553162060690076,0.003000000000000001
y,254,-0.00013860059713125932,0.0033459749790351687,0.003000000000000002
y,255,-0.0002035834714710883,0.004032241671229172,0.0040000000000000036
y,256,-0.0002746711888344749,0.0051868317339179675,0.0030000000000000027
y,257,0.0,0.0,0.0
y,258,0.0,0.0,0.0
y,259,-3.7695160722536943e-6,0.00011914294845923516,0.0010000000000000009
y,260,0.0001748700210742843,0.004121901949731686,0.0040000000000000036
y,261,-5.120373412929514e-5,0.001618394440918144,0.0010000000000000013
y,262,-0.00010901492105055827,0.0026390511975392526,0.0020000000000000026
y,263,2.6838146270692725e-5,0.0008482722494293027,0.0010000000000000018
y,264,4.75969305400574e-5,0.0012848158798228224,0.002000000000000003
y,265,-0.0023139241066488132,0.015479717991510163,0.02499999999999997
y,266,5.4157178202644274e-5,0.0017117438333238112,0.0010000000000000013
y,267,6.091746365034963e-6,0.00019254159135662273,0.0010000000000000015
y,268,0.0003547145892789544,0.005914705868453821,0.004000000000000002
y,269,-1.848411183532374e-5,0.000584226606677935,0.0010000000000000013
y,270,0.0,0.0,0.0
y,271,8.59783653974935e-5,0.002363500555088618,0.003000000000000001
y,272,7.570523822167312e-5,0.0017853473070052013,0.002000000000000003
y,273,0.00017648743892257634,0.002890944293961356,0.004000000000000002
y,274,3.845768140853886e-5,0.0012155304463736603,0.0010000000000000013
y,275,0.00033163796558390973,0.003967164916836994,0.008000000000000005
y,276,-1.9029409529547877e-5,0.0006014618097736585,0.0010000000000000013
y,277,0.00017869276673006986,0.006725897939233044,0.008000000000000007
y,278,1.6198478707308134e-5,0.0005119846889494698,0.0010000000000000013
y,279,4.639691540848003e-5,0.0010700835826989326,0.0020000000000000026
y,280,0.00029057001170377237,0.004188106097053804,0.005000000000000004
y,281,-0.00030073556118554633,0.004803527181212588,0.004999999999999998
y,282,3.4777060643859206e-5,0.0010991972084569879,0.0010000000000000022
y,283,0.0,0.0,0.0
y,284,0.0,0.0,0.0
y,285,7.522239547571513e-5,0.0017473315281750059,0.0020000000000000035
y,286,0.00023817730713298298,0.0036551730514966505,0.004999999999999998
y,287,-0.00013965851825053902,0.003325052878377282,0.0030000000000000014
y,288,0.0,0.0,0.0
y,289,3.628466242905658e-5,0.0011468479196750552,0.001000000000000001
y,290,-7.448951540393947e-5,0.001319922016356074,0.004000000000000005
y,291,0.0010531400669285512,0.0125974924400999,0.010999999999999989
y,292,3.918723596494746e-7,1.2385894489740743e-5,0.0010000000000000015
y,293,-0.00014900007322482845,0.0027891493296687804,0.004000000000000003
y,294,9.228803304744176e-5,0.001991319085890538,0.0030000000000000027
y,295,-4.180524435637753e-6,0.000908687605803715,0.0020000000000000005
y,296,-7.841009339963852e-5,0.002478304784362305,0.0010000000000000024
y,297,-4.2714410127114776e-5,0.003070068112604375,0.0020000000000000013
y,298,-0.0002939485317656819,0.005479554398433964,0.003000000000000004
y,299,-0.0015721680472092448,0.01296069573017868,0.016000000000000004
y,300,-0.00011736115874454899,0.0028504679024096385,0.003000000000000001
y,301,0.0,0.0,0.0
y,302,4.751220605535553e-5,0.0015017164561002562,0.0010000000000000009
y,303,-0.00022083274074308608,0.006979851881287956,0.0010000000000000013
y,304,-9.977586974683105e-6,0.0022704700792103225,0.004000000000000003
y,305,2.5923756544235962e-5,0.0008193711687699615,0.001000000000000001
y,306,-0.0016686845077022968,0.013108689629440267,0.019999999999999993
y,307,0.0001556440140818404,0.002860385370131503,0.0030000000000000044
y,308,0.00023681210254810272,0.0036511226226507896,0.004999999999999991
y,309,1.7789714505557383e-5,0.0053015416914535315,0.0030000000000000022
y,310,0.0,0.0,0.0
y,311,-4.426708655472032e-5,0.001399148089764291,0.0010000000000000015
y,312,-7.89743412274467e-5,0.0017839879749480126,0.0020000000000000035
y,313,8.441346919602016e-5,0.002668053250579109,0.0010000000000000015
y,314,-1.5618490224351552e-5,0.000698609171309589,0.003000000000000004
y,315,7.739228045572737e-5,0.001823376528331932,0.002000000000000004
y,316,0.0,0.0,0.0
y,317,8.789726050432942e-6,0.0031549920203287735,0.0040000000000000036
y,318,-6.993586180971747e-7,2.2104600748036214e-5,0.0010000000000000013
y,319,0.0,0.0,0.0
y,320,0.0,0.0,0.0
y,321,0.0,0.0,0.0
y,322,5.455874183289518e-5,0.004626493487893098,0.0060000000000000045
y,323,1.8951144231197456e-5,0.0008879943315636383,0.0020000000000000026
y,324,-2.276202139333788e-5,0.0007194383283457038,0.0009999999999999998
y,325,-5.128132738427616e-5,0.0016208469279222577,0.0010000000000000009
y,326,-0.0001839518695580299,0.0035050499792865534,0.0030000000000000027
y,327,-0.0003603066703934879,0.00662498390885491,0.005999999999999998
y,328,4.952270984112766e-5,0.0013738535077102586,0.002000000000000004
y,329,2.6586585785127856e-5,0.0016037692522964124,0.002000000000000003
y,330,-5.548206361715451e-5,0.0012637691658267535,0.002000000000000002
y,331,-3.594149389936091e-5,0.0019103460102957478,0.0030000000000000022
y,332,0.00016856380375187727,0.003157132761939643,0.0029999999999999975
y,333,0.0002190407730676213,0.006619271012151328,0.003000000000000004
y,334,0.00026695794981482435,0.00470332397899988,0.004000000000000002
y,335,0.0002664775263310971,0.005384333450679641,0.004000000000000003
y,336,0.00018496174110665668,0.003520593039636297,0.0030000000000000014
y,337,4.970420957288562e-6,0.00015709990263574532,0.001000000000000002
y,338,2.168009460804114e-5,0.0006852419103582328,0.0010000000000000013
y,339,1.0238113474910242e-5,0.0003235956559622116,0.0010000000000000015
y,340,7.928786841478038e-5,0.0019309401916074204,0.0020000000000000026
y,341,5.922918100667787e-5,0.001872054429454199,0.0010000000000000015
y,342,6.201842841367631e-5,0.0012474488737826053,0.003
y,343,-0.0003099996841127665,0.007671678951311547,0.005000000000000004
y,344,0.0005127430929403017,0.00936658705959911,0.004999999999999999
y,345,2.269422120207558e-6,7.172953703271527e-5,0.001
y,346,5.980273745125303e-5,0.0022817448375218596,0.002000000000000003
y,347,5.7879482006721516e-5,0.0020932942162422653,0.005000000000000003
y,348,0.002862258183035051,0.015661277286845323,0.03599999999999999
y,349,-0.004029331736390438,0.01858383455483286,0.052
y,350,0.0007820658304879692,0.008632877572633545,0.009999999999999998
y,351,7.466562255826918e-5,0.0020510520577764384,0.0040000000000000036
y,352,-0.00033331543959002664,0.0048932438541507885,0.008000000000000004
y,353,0.0,0.0,0.0
y,354,0.00026761305585417967,0.006062647350368383,0.004000000000000003
y,355,-3.887236554995325e-5,0.0012286373519658856,0.0010000000000000013
y,356,0.00016713237192386303,0.003445231039091461,0.003000000000000003
y,357,-0.0003145219963842703,0.010817160854205985,0.004999999999999991
y,358,-2.9726288038201038e-5,0.0009395576343841621,0.0010000000000000009
y,359,0.0031774234576490835,0.017221328192774003,0.03699999999999996
y,360,2.6198083229457972e-5,0.0008280418016819619,0.0010000000000000002
y,361,-0.00012645223460609309,0.0029995386064862435,0.002000000000000003
y,362,2.2165492870893494e-5,0.002040307229166092,0.0030000000000000005
y,363,-0.0006636324838500974,0.007011240804873517,0.011999999999999995
y,364,0.0011801594490954384,0.011666271361099692,0.011000000000000001
y,365,-0.00028898003805685426,0.00538919590325597,0.004000000000000003
y,366,7.269267606177471e-7,0.0006111132268647759,0.0020000000000000026
y,367,0.0,0.0,0.0
y,368,6.259843394531447e-5,0.0019785462765559664,0.0010000000000000009
y,369,0.0,0.0,0.0
y,370,-2.8315023538768056e-6,8.949518520250093e-5,0.001000000000000002
y,371,-0.0004996190509674297,0.0063340640450508055,0.007000000000000003
y,372,-0.00012911618015839046,0.003900098298083006,0.002000000000000003
y,373,1.77529010314253e-5,0.000561115255127278,0.0010000000000000024
y,374,-4.4692192956458434e-5,0.0010944314724090902,0.002000000000000002
y,375,-0.00012372932540556439,0.003910707994641227,0.0010000000000000013
y,376,0.0,0.0,0.0
y,377,0.0001045317621892019,0.0024407694288517906,0.0020000000000000026
y,378,1.089848000297518e-5,0.00034446783523120787,0.0010000000000000013
y,379,0.0,0.0,0.0
y,380,-0.0001045274011244191,0.0023318974474427767,0.003
y,381,-0.00011310445867323762,0.003574888243455217,0.0010000000000000005
y,382,0.0003681952790521483,0.00423769534958433,0.009
y,383,0.00046151826646598015,0.008741069425743517,0.005
y,384,3.8626253063717706e-5,0.0012208584841481918,0.0010000000000000013
y,385,-1.340884326731924e-5,0.0017282426843334305,0.0020000000000000026
y,386,0.00019731169243007238,0.0039924835003429015,0.003000000000000002
y,387,-0.00025678201529818535,0.004822227807152033,0.004000000000000002
y,388,0.0,0.0,0.0
y,389,0.0007978794622304527,0.00951304282118324,0.009000000000000001
y,390,0.003906218033069168,0.01841186850362143,0.051
y,391,2.3502317114747784e-6,7.428368265321828e-5,0.001
y,392,-1.7468265224234667e-5,0.000916627995516038,0.002000000000000002
y,393,-0.0004067236987922013,0.005434262927657138,0.0070000000000000045
y,394,2.9904102702890355e-5,0.000843511370879652,0.0020000000000000018
y,395,0.0,0.0,0.0
y,396,1.0107691555983447e-5,0.000319473415423425,0.0010000000000000013
y,397,-0.0002090981241171139,0.0035846698347013813,0.004000000000000006
y,398,0.00023792882851224296,0.0033476010160529987,0.00700000000000001
y,399,5.7550522972466584e-5,0.0018189971500005174,0.0010000000000000018
y,400,-0.00010168316501584132,0.002129692511064588,0.0030000000000000027
y,401,-4.017203644618075e-5,0.005801052919279546,0.003000000000000003
y,402,-0.00012680673552043268,0.002348480325434233,0.0029999999999999988
y,403,2.7807310936331655e-6,0.0005102480791563755,0.0020000000000000026
y,404,-0.00020293841022315837,0.003238418292611271,0.004000000000000001
y,405,-8.23061282720975e-5,0.004141425098842087,0.0030000000000000014
y,406,0.0,0.0,0.0
y,407,0.0,0.0,0.0
y,408,-5.452941054008321e-5,0.0028512422106355116,0.0020000000000000018
y,409,-9.430251194181708e-5,0.002301785001654968,0.002000000000000001
y,410,-0.00012948733781276725,0.004092701269721966,0.0010000000000000009
y,411,0.00021908105349769712,0.003828893925292729,0.004999999999999992
y,412,0.02087643622995369,0.043414503856575595,0.20499999999999993
y,413,-6.133800694261344e-6,0.0001938708009112358,0.001000000000000001
y,414,-0.00038830863916627353,0.007122295977422454,0.0040000000000000036
y,415,-4.107520585168068e-5,0.0012664641313182609,0.0020000000000000026
y,416,8.649671962538895e-5,0.0025253626017941316,0.0029999999999999988
y,417,0.0013766220009407562,0.011133189623283645,0.017000000000000005
y,418,8.052322452040238e-5,0.0019460700702925607,0.003000000000000001
y,419,0.00014470943973340488,0.0032435341695602454,0.0020000000000000026
y,420,0.0,0.0,0.0
y,421,0.00023746548359737579,0.0061977746658402255,0.004000000000000006
y,422,-7.125385248525097e-5,0.0015286681043805792,0.003
y,423,6.78893995254097e-5,0.0021457776206664056,0.001000000000000001
y,424,-0.0011617349036886736,0.011291724877651161,0.014000000000000009
y,425,0.0,0.0,0.0
y,426,0.0,0.0,0.0
y,427,-0.00019012275064622582,0.003506948545097655,0.003
y,428,-0.00012177216374944925,0.0040925310730178565,0.0020000000000000026
y,429,7.01695162236099e-5,0.0015968489727477876,0.0020000000000000018
y,430,-5.077664002736599e-5,0.0016048952941847142,0.001000000000000002
y,431,6.0410581364945835e-5,0.0015138535252617294,0.0020000000000000026
y,432,0.0003156980206327304,0.004664811454283186,0.006000000000000003
y,433,4.158709818483445e-5,0.0009494205154619916,0.0020000000000000026
y,434,-7.423021643507325e-5,0.0030857306513601777,0.0020000000000000018
y,435,9.968628375803158e-5,0.0022901863591748917,0.002000000000000001
y,436,0.0001885146083706649,0.0037098453523378085,0.0030000000000000022
y,437,0.0,0.0,0.0
y,438,-9.590650025116364e-5,0.0025716126174930715,0.0020000000000000026
y,439,-9.987050057605845e-9,0.0018745840046243978,0.003000000000000002
y,440,6.348917683121763e-5,0.0015907284942982235,0.0020000000000000026
y,441,0.0,0.0,0.0
y,442,-0.00023860834084513338,0.0034176747976398373,0.005000000000000003
y,443,1.1051649985757105e-5,0.0003493090729429695,0.0010000000000000013
y,444,5.576589255535333e-5,0.00229096949483717,0.002000000000000003
