Trait,Marker_ID,Estimate,SD,Model_Frequency
y,39,0.00012756987257205138,0.004017902066138926,0.0020000000000000018
y,40,0.00014351381831173677,0.005426111251080309,0.004000000000000002
y,41,-0.0005952274013028187,0.009481441982327449,0.0070000000000000045
y,42,-4.909015181735137e-5,0.0010970679999666455,0.0020000000000000018
y,43,-0.0010840230311478876,0.010640430242972128,0.012000000000000002
y,44,-0.0008335683939051849,0.008219255104932937,0.014000000000000026
y,45,-4.344810082451306e-5,0.0013732624395183192,0.0010000000000000013
y,46,-5.85128235688468e-6,0.0001849412547669394,0.0010000000000000015
y,47,0.0009467171093232062,0.00998937476980931,0.013
y,48,9.770998845253785e-5,0.0030883158195935353,0.0010000000000000005
y,49,2.7464608368616092e-6,8.680728126883221e-5,0.001000000000000001
y,50,0.0,0.0,0.0
y,51,0.0001533443533124746,0.0034736242448086727,0.0020000000000000026
y,52,4.4479001660101864e-5,0.0059066481840683825,0.004000000000000001
y,53,0.0002695439623149847,0.0064226110379799976,0.007000000000000001
y,54,-0.00010464223235545945,0.003307422984068055,0.0010000000000000009
y,55,-4.507538260880821e-5,0.0014246958718312894,0.0010000000000000013
y,56,-6.952079435709674e-6,0.00021973410539089506,0.0010000000000000009
y,57,1.5980645076542617e-5,0.001903715283908685,0.0020000000000000026
y,58,-0.00015477819754805802,0.003684611892034254,0.0020000000000000026
y,59,-0.0018549111835399433,0.01666195876185232,0.013000000000000005
y,60,1.3706633841169686e-5,0.0004332250448030933,0.0009999999999999996
y,61,0.0,0.0,0.0
y,62,0.0,0.0,0.0
y,63,-0.0009004576626758138,0.011469373583283675,0.010999999999999985
y,64,-3.1217333163252916e-5,0.0008478156387344444,0.002000000000000003
y,65,-0.00014276180600198018,0.005166414484392863,0.0030000000000000022
y,66,-1.9275659225100263e-5,0.0005070870070396286,0.0020000000000000018
y,67,-2.4588328468475522e-5,0.0007771623453158096,0.0010000000000000015
y,68,8.385459598340813e-5,0.001874618772328994,0.0020000000000000026
y,69,-2.5303938870293625e-5,0.0027973495900265083,0.004000000000000004
y,70,0.0,0.0,0.0
y,71,0.00014132672348715424,0.00283779344052506,0.004000000000000007
y,72,8.045067648325906e-5,0.0018429889183555778,0.0020000000000000013
y,73,-2.254966985110704e-5,0.0007127265413772172,0.001000000000000002
y,74,8.476780625501136e-5,0.003738526956494315,0.004000000000000002
y,75,0.00012222011808272175,0.002391831730225529,0.003000000000000003
y,76,7.458269963400681e-5,0.00235733249789074,0.0010000000000000013
y,77,6.9208515629860035e-6,0.0007711340214951643,0.0020000000000000018
y,78,2.5054351721036652e-5,0.0007918919242050968,0.0010000000000000013
y,79,-0.00025717424639729616,0.004035050074643184,0.005
y,80,0.0003766034790385581,0.007851383209831864,0.005000000000000004
y,81,0.0,0.0,0.0
y,82,0.0,0.0,0.0
y,83,-2.71532524867747e-5,0.0008582317993933383,0.0010000000000000009
y,84,-0.00044333840949278787,0.006005148583422133,0.01
y,85,-6.328155081328448e-6,0.0014345806927468022,0.003
y,86,0.00019558941698129544,0.004486165080341361,0.0030000000000000027
y,87,-1.0957537343184898e-5,0.001758427808938765,0.0030000000000000053
y,88,7.276209163223712e-5,0.0013555996887104995,0.003000000000000003
y,89,-0.0002401654470208049,0.0032814670837507465,0.006999999999999999
y,90,0.0007386044764969377,0.009072988319703983,0.009999999999999998
y,91,-0.001583053380136114,0.011043035223245882,0.022999999999999982
y,92,3.602264994917785e-5,0.001138566501374269,0.0009999999999999996
y,93,-2.8458258143705208e-5,0.0006670767441672187,0.0030000000000000022
y,94,7.939977818698266e-5,0.0020294177027922592,0.0030000000000000027
y,95,0.0001679983121281136,0.003462888813072447,0.003000000000000001
y,96,0.0,0.0,0.0
y,97,0.0,0.0,0.0
y,98,-0.0001210750714955085,0.004090173968593013,0.004000000000000003
y,99,-0.00020960054318967965,0.003642535376746369,0.008
y,100,0.00011648314603497155,0.0023368038540725667,0.004000000000000003
y,101,-1.3467621161222181e-5,0.0008038788049731686,0.0030000000000000022
y,102,-0.00029603521925788994,0.005386002049146132,0.0040000000000000036
y,103,-4.4489078910566395e-5,0.0024881342617083598,0.002000000000000002
y,104,-0.00016927955879162028,0.0033012583276486413,0.0030000000000000014
y,105,0.00036670584809575513,0.005817329892374294,0.004999999999999998
y,106,-0.00018102861988083285,0.004708824993840272,0.004999999999999999
y,107,-2.739795804854711e-5,0.0008659661986040318,0.001
y,108,9.83877800039346e-6,0.00031097387508999074,0.0010000000000000013
y,109,3.421914808039215e-5,0.003579077099742396,0.0059999999999999975
y,110,-3.4043617055731055e-5,0.003917318114291688,0.005000000000000005
y,111,0.00022427516403603493,0.004750043702973532,0.005
y,112,0.0008612596756791701,0.013482702537016807,0.007000000000000001
y,113,0.0,0.0,0.0
y,114,5.624088771610584e-6,0.00017776035591898832,0.0010000000000000022
y,115,0.0,0.0,0.0
y,116,2.0968765890777855e-5,0.0004055444498131877,0.0030000000000000022
y,117,0.00021585510509814746,0.005569942671281718,0.0030000000000000035
y,118,0.0003325331534033442,0.006013629429446564,0.005000000000000001
y,119,0.0001435244384958486,0.002324599174942398,0.004000000000000002
y,120,0.0001645901889941737,0.0027305117957471554,0.0050000000000000044
y,121,5.5511056822113315e-6,0.00043861233560262155,0.0020000000000000026
y,122,-1.2316108547611926e-5,0.0020980171595747117,0.0020000000000000026
y,123,3.167391827696907e-5,0.002389620228390373,0.0030000000000000027
y,124,0.0,0.0,0.0
y,125,0.00042376014711804645,0.005937317850088619,0.006000000000000001
y,126,0.0001554533966338087,0.002944369709819454,0.0030000000000000027
y,127,-3.95531561796803e-6,0.002879283563568897,0.005999999999999995
y,128,0.00016646255050328722,0.0033096129747968986,0.0029999999999999988
y,129,0.0023217930904033002,0.01449059170801128,0.028000000000000008
y,130,-3.224622046826216e-5,0.0010192050410752901,0.001000000000000001
y,131,-7.9513383496976e-6,0.0002513176431725804,0.0010000000000000013
y,132,0.0003985509622820599,0.004657764003118627,0.008999999999999998
y,133,-2.1717095532861992e-5,0.0006864113971555768,0.0010000000000000009
y,134,5.446560653384669e-5,0.0017214923156391678,0.0010000000000000002
y,135,7.456665475486158e-5,0.0013983743017315577,0.0030000000000000022
y,136,0.00016148556287984744,0.0035278735996215694,0.0040000000000000036
y,137,-0.00010291094373494595,0.0027031351988563773,0.003000000000000003
y,138,-3.6607135547822265e-5,0.0011570403150468092,0.0010000000000000015
y,139,0.0003388900445370655,0.005691466834881634,0.004000000000000004
y,140,0.00030888828324784776,0.005996135668154702,0.005999999999999996
y,141,-0.00027471582552417623,0.003998036700953191,0.006000000000000003
y,142,-6.256182932565586e-5,0.002116934433239339,0.0020000000000000044
y,143,0.0008643827241728983,0.008174728135828275,0.014000000000000007
y,144,0.0,0.0,0.0
y,145,-9.384644248017275e-6,0.00029662008717243354,0.0010000000000000015
y,146,0.0,0.0,0.0
y,147,3.647770793320968e-5,0.0008179249325077858,0.0020000000000000026
y,148,-3.272050948084269e-5,0.0010341958755212823,0.0010000000000000013
y,149,-3.424263371320924e-5,0.0008668059880004431,0.0020000000000000018
y,150,0.004927897872458238,0.03215352222802816,0.028999999999999974
y,151,-0.0014601246306173209,0.01264753007165748,0.014000000000000009
y,152,-1.8338726633779134e-5,0.0016701299213057407,0.002000000000000002
y,153,0.0,0.0,0.0
y,154,0.0,0.0,0.0
y,155,-0.0006279400563409069,0.007688033679352217,0.008000000000000007
y,156,-1.4618680063784721e-5,0.0004620520544273006,0.0010000000000000013
y,157,-1.2124688290664167e-5,0.0010583557053847348,0.002000000000000003
y,158,-0.1238628280865507,0.10423909255128411,0.622
y,159,0.00018659133088643013,0.004496897043589566,0.002000000000000003
y,160,-1.1617554915321953e-5,0.0006924848279187036,0.002000000000000003
y,161,0.0010156798317848953,0.009627081673763447,0.014000000000000007
y,162,0.0001225203796396166,0.0022639240690240786,0.004000000000000003
y,163,-1.8823620533396984e-5,0.000594957444944879,0.0010000000000000013
y,164,0.0001412800450727192,0.0035732778021828875,0.003000000000000001
y,165,-2.8681899429669942e-5,0.0013311342964399293,0.002000000000000002
y,166,3.756279535737622e-5,0.0013113084141620976,0.0020000000000000018
y,167,0.0,0.0,0.0
y,168,2.3363458316250382e-5,0.0007384479218676648,0.0010000000000000005
y,169,-0.016485923033065446,0.04256314930271518,0.14000000000000026
y,170,9.040516661788064e-6,0.0002857432598864858,0.0010000000000000009
y,171,-2.2464827917840127e-5,0.000710044945679349,0.0010000000000000013
y,172,6.068585738387744e-5,0.0020359119116860947,0.0020000000000000026
y,173,0.0002682180007699191,0.006038882679810376,0.0020000000000000026
y,174,7.602554914137196e-5,0.0024029365863719562,0.0010000000000000009
y,175,-2.4870712594113397e-5,0.0007860876494348783,0.0010000000000000007
y,176,-0.0001022237601787879,0.002117740856137036,0.003
y,177,-3.4718890390115874e-5,0.0010973586235005226,0.0010000000000000013
y,178,0.00030080286161616754,0.00573380782210132,0.004999999999999999
y,179,-0.0025147015952796717,0.019380924022779033,0.02000000000000001
y,180,0.00012533583179615893,0.002955964214874303,0.002000000000000002
y,181,0.004547569412687776,0.02522468635841625,0.03500000000000001
y,182,0.0006360341984407141,0.007399042318094134,0.010999999999999987
y,183,0.0006650896287371097,0.007540747574093924,0.010999999999999985
y,184,3.604207677898116e-5,0.0008535581017445451,0.002000000000000003
y,185,7.35760773728637e-5,0.004994864598359209,0.004999999999999995
y,186,0.002132021222491261,0.016432367937136778,0.020000000000000014
y,187,-0.00012829912143736238,0.00245906236378692,0.003000000000000001
y,188,-0.00030429849117737085,0.0040271054599492,0.007000000000000004
y,189,0.0003677080854633707,0.0055805555651984974,0.005999999999999998
y,190,-0.025753373319106716,0.047157031208609576,0.24500000000000022
y,191,7.455551037716659e-5,0.002101737838641812,0.002000000000000002
y,192,6.299829268512883e-5,0.001930185467293049,0.0020000000000000026
y,193,6.468414943591683e-5,0.002044469405263814,0.0010000000000000002
y,194,-0.0001223428004154868,0.0028784395041470297,0.002000000000000002
y,195,-5.749858876763862e-5,0.0010756169229412806,0.0030000000000000022
y,196,5.0203636300040923e-5,0.0019714843405167367,0.0020000000000000013
y,197,3.831535091465771e-5,0.000981110086045491,0.0020000000000000013
y,198,-8.755781723319785e-5,0.001960489240104779,0.002000000000000002
y,199,-0.00010692317836030186,0.00351145492818062,0.0049999999999999975
y,200,9.274483557948991e-5,0.0029313824250922823,0.0010000000000000022
y,201,0.0,0.0,0.0
y,202,-6.014335012696721e-5,0.001535546453784775,0.0030000000000000022
y,203,0.0001417291752925958,0.002616010371846849,0.004000000000000003
y,204,4.541980252321231e-5,0.0014355819387225366,0.0010000000000000013
y,205,-7.583400047972297e-5,0.0018520163180047351,0.0019999999999999996
y,206,0.00032771704724032856,0.005989252293943014,0.004000000000000005
y,207,-0.005814692260969275,0.025716816259788243,0.052999999999999964
y,208,0.001798941790926912,0.015466682847873014,0.016
y,209,8.592788316060414e-6,0.00027159192740871326,0.001000000000000002
y,210,9.344514142824073e-6,0.001027447217213936,0.002000000000000003
y,211,-2.1944531186173218e-5,0.0017052950141016757,0.005000000000000003
y,212,2.2712126568677155e-5,0.0011649932875835648,0.004000000000000006
y,213,-8.922683966665886e-5,0.001848119797675283,0.004999999999999999
y,214,1.6232224095898667e-5,0.0028517936114697156,0.0030000000000000022
y,215,2.5563864506618533e-5,0.0008079960750797227,0.0010000000000000009
y,216,-7.594268950517045e-5,0.0018709649129805641,0.0029999999999999988
y,217,0.0,0.0,0.0
y,218,0.0001678224265765914,0.0038169467875129983,0.0020000000000000018
y,219,0.000560391101686795,0.007605585203970182,0.005999999999999998
y,220,-3.9863665260295915e-5,0.0036469700259084106,0.003000000000000001
y,221,-3.191638770755526e-5,0.0010087800297858228,0.0010000000000000013
y,222,1.8984448131768884e-6,6.000407166159274e-5,0.0010000000000000013
y,223,0.003054825271283411,0.023754948677899627,0.02299999999999998
y,224,-2.5307995644767553e-5,0.0034926822922789168,0.004000000000000004
y,225,-0.0006964899340802677,0.0069795211229416775,0.010999999999999998
y,226,-3.1982482660575766e-5,0.0013475324523682067,0.0020000000000000026
y,227,-0.0001048356831521935,0.0033135373759058655,0.0010000000000000013
y,228,-0.0001780145369750749,0.005463221723520224,0.003000000000000004
y,229,0.00038350030998185366,0.008259262876201432,0.003000000000000001
y,230,5.2164413104766626e-5,0.0011734236052394805,0.002000000000000002
y,231,-5.124283940422048e-5,0.0016029581736088816,0.0020000000000000026
y,232,-9.320931471296811e-5,0.002435538393664449,0.003000000000000004
y,233,-3.3779377698254035e-6,0.001296483571151842,0.0030000000000000014
y,234,4.746158234344363e-5,0.002145232045440667,0.0040000000000000036
y,235,0.0,0.0,0.0
y,236,-0.00010866492280462188,0.002409755992007252,0.0030000000000000022
y,237,-2.990375040767949e-5,0.002688248722771439,0.0040000000000000036
y,238,0.00010901111786678017,0.00339768530557932,0.0020000000000000018
y,239,-4.3963115438500365e-5,0.0010359403262393948,0.0020000000000000018
y,240,-8.03195477059104e-5,0.002538656832645627,0.001000000000000002
y,241,0.00021547738401686027,0.0037484878443377933,0.005000000000000002
y,242,-2.7207144898414477e-5,0.0027124368400095115,0.0030000000000000022
y,243,-0.00014651640999025127,0.004630938494304904,0.0010000000000000015
y,244,-4.222731847778352e-5,0.0010559987687987049,0.0030000000000000022
y,245,-0.00017673707826211817,0.005916443627200048,0.003
y,246,0.005614388215142119,0.02500243394480286,0.055999999999999994
y,247,0.0007306926137439206,0.008369396526273085,0.009000000000000001
y,248,2.941286838756289e-5,0.0009296513916287725,0.0010000000000000009
y,249,-0.0001403077241857453,0.0031984519647239597,0.0020000000000000026
y,250,0.0,0.0,0.0
y,251,2.1142246761862668e-5,0.003965248193643749,0.005999999999999999
y,252,1.7938934696056692e-5,0.0006229097458623357,0.0020000000000000026
y,253,0.00039890980136942614,0.00803115309251437,0.005999999999999995
y,254,-0.00026777386851004054,0.004946923696118221,0.004000000000000001
y,255,-0.0004532152245408088,0.00875768631270009,0.005000000000000003
y,256,8.49073973222735e-5,0.0026836648177301055,0.0010000000000000013
y,257,0.0,0.0,0.0
y,258,-4.706334144326091e-6,0.00014875292096954438,0.0010000000000000015
y,259,0.0,0.0,0.0
y,260,8.388034435748158e-5,0.0034251072205634505,0.006000000000000005
y,261,-0.00011235978275606976,0.002540300232888224,0.0020000000000000026
y,262,-2.8008416973705862e-5,0.0027684937990775154,0.004000000000000006
y,263,1.7929701459315188e-5,0.0005667033794020884,0.0010000000000000018
y,264,-5.9922155178508023e-5,0.001893957237256415,0.0010000000000000009
y,265,-0.0026600352595943966,0.016719291277206037,0.030000000000000006
y,266,0.0,0.0,0.0
y,267,-1.1689210432330934e-5,0.0003694604212778192,0.0010000000000000013
y,268,0.0008586985141918918,0.0086360786723114,0.011
y,269,1.5948035010440074e-5,0.0006504177844231535,0.0020000000000000026
y,270,-0.00016354840634143913,0.0029645731401090904,0.004000000000000001
y,271,5.067700932732776e-5,0.0011564489947274348,0.002000000000000002
y,272,0.0002112425136878207,0.003131627673470782,0.006000000000000005
y,273,0.0001997652601189018,0.0033108253417014283,0.004
y,274,5.887319920539872e-5,0.001315172094126985,0.0020000000000000018
y,275,0.0005778381466130704,0.006524997522965904,0.00899999999999999
y,276,-2.7813859627151254e-5,0.0008791115836863459,0.0010000000000000013
y,277,2.393802597997635e-5,0.0009782822643252503,0.002000000000000003
y,278,9.37446858456305e-5,0.002386955371999331,0.0020000000000000013
y,279,3.5203329200033595e-5,0.0011126702621977326,0.0010000000000000015
y,280,0.0003969016074686719,0.008058568138733945,0.003999999999999999
y,281,-0.0002970499092294134,0.005493210361751342,0.0030000000000000022
y,282,5.2065331287923205e-5,0.0012832719787220068,0.0020000000000000035
y,283,-2.2347960676608218e-5,0.000706351127313339,0.0010000000000000005
y,284,0.0,0.0,0.0
y,285,0.00040624933540428775,0.007329061841312295,0.005999999999999998
y,286,0.0002392117515803126,0.0036516212090956395,0.005000000000000003
y,287,1.3678096473840964e-5,0.00043232306533951296,0.001000000000000002
y,288,2.350752026540323e-5,0.0007430012823133726,0.0010000000000000015
y,289,0.0,0.0,0.0
y,290,-5.861126198567984e-5,0.001775383153601482,0.004000000000000005
y,291,0.0009002477680245815,0.009434889052902932,0.010999999999999994
y,292,5.667085524073531e-5,0.001267848893448515,0.0030000000000000022
y,293,-6.086522035338388e-5,0.0024822385843881853,0.003000000000000001
y,294,0.00010186117150430785,0.0022765502689268274,0.002000000000000002
y,295,-3.531679942232783e-6,0.00011162567111177862,0.0010000000000000013
y,296,-3.0549333116059295e-5,0.0009655715882740779,0.0010000000000000013
y,297,0.00019000146968675626,0.0072232510438384615,0.003000000000000002
y,298,-0.00026725124243486367,0.004431147111499703,0.006000000000000001
y,299,-0.0013123418214744844,0.012619833908813839,0.013000000000000013
y,300,0.0,0.0,0.0
y,301,0.0,0.0,0.0
y,302,9.271320542508108e-5,0.002109533223238267,0.002000000000000002
y,303,-0.00016823116625530084,0.005317275954313362,0.001
y,304,0.0,0.0,0.0
y,305,-5.953407742762984e-5,0.0018816912788191026,0.001000000000000001
y,306,-0.0008375098510483448,0.00864971070863945,0.011
y,307,-6.849367658995932e-7,0.002435459020137701,0.0040000000000000036
y,308,0.00012090084349563007,0.0022689969871827814,0.0030000000000000022
y,309,5.6633790525279445e-5,0.001430112833329347,0.0049999999999999975
y,310,-3.857080809166579e-5,0.0012191060370645632,0.001000000000000001
y,311,-8.127330180941903e-5,0.002164287846785114,0.003
y,312,8.002771751444256e-6,0.00025294329670898214,0.0010000000000000013
y,313,4.47730293953336e-5,0.0009031556243714178,0.0030000000000000035
y,314,-4.536107901104855e-5,0.0012007680909212747,0.002000000000000003
y,315,-1.811827657089092e-5,0.003869864310688803,0.003999999999999999
y,316,0.0,0.0,0.0
y,317,0.0,0.0,0.0
y,318,4.069427013856726e-5,0.0012862222197149984,0.001000000000000001
y,319,5.9402854877838195e-5,0.0018775437327715864,0.001
y,320,0.0,0.0,0.0
y,321,3.8678672962149776e-5,0.0010254916807038356,0.003000000000000001
y,322,0.00012146725776337763,0.002232954746854077,0.0030000000000000035
y,323,-6.83563839233733e-5,0.0018489176488672569,0.002000000000000003
y,324,0.0,0.0,0.0
y,325,-0.00010828604189285404,0.0027336480836770006,0.004000000000000005
y,326,-0.0001132444373960822,0.0024971351363956675,0.0030000000000000022
y,327,-0.000837012281991784,0.00972375237768651,0.008000000000000007
y,328,2.4441922876794142e-5,0.0007725349094514999,0.0010000000000000009
y,329,-3.247308343791395e-5,0.0007889797818933324,0.002000000000000003
y,330,-6.9278212210046305e-6,0.0017163660460630765,0.003
y,331,-4.968595176310358e-5,0.0015704219524710046,0.001000000000000002
y,332,0.0001690561524167702,0.0028931307079232893,0.0040000000000000036
y,333,2.0470825753596735e-5,0.0006470205965246278,0.0010000000000000015
y,334,0.0005084263758663758,0.006934231049021506,0.006000000000000007
y,335,0.0004594657431027972,0.006501861173162083,0.008000000000000007
y,336,0.00019041284799711311,0.004346628523838883,0.0040000000000000036
y,337,-4.84293719999188e-5,0.0015307052845777334,0.001000000000000002
y,338,4.430990083693656e-5,0.0014005013191236118,0.0010000000000000013
y,339,-4.531317968794826e-5,0.0036215496818790293,0.0030000000000000022
y,340,8.469733817039222e-5,0.001819288877754798,0.0040000000000000036
y,341,0.0,0.0,0.0
y,342,0.00010450375202298281,0.002465179353634885,0.002000000000000003
y,343,-6.197227439905782e-5,0.004432859561807843,0.0029999999999999983
y,344,0.0006268566054482293,0.009023548874264297,0.005999999999999998
y,345,2.336603793087607e-5,0.0007385294556472025,0.0010000000000000013
y,346,-7.291781293921638e-7,0.00031047190082989125,0.0020000000000000013
y,347,0.00011650787569103917,0.0034890033845771653,0.004000000000000003
y,348,0.0027843446418987926,0.014768699419965824,0.03800000000000005
y,349,-0.004798451455287486,0.020962506844945487,0.05600000000000001
y,350,0.0009037288941103255,0.008916458095670893,0.014
y,351,0.0002998754278611524,0.00516402629950543,0.0040000000000000036
y,352,-0.0002951370499225803,0.0049379801460626834,0.0040000000000000036
y,353,0.0,0.0,0.0
y,354,0.00015428934410691055,0.003105263115311073,0.003000000000000003
y,355,-0.00017616941919286808,0.0038770280342160205,0.006000000000000001
y,356,2.510536482883805e-5,0.0007935042935270547,0.0009999999999999998
y,357,-0.0007427143111950022,0.012630377451387283,0.00899999999999999
y,358,-2.8312025899399632e-5,0.0011112930246468089,0.002000000000000001
y,359,0.0028464293543265973,0.016116235450309067,0.036000000000000004
y,360,5.081447868288874e-6,0.0001606091259103898,0.001000000000000001
y,361,-3.841302737912043e-6,0.0027547625129068646,0.0030000000000000022
y,362,4.89426459584969e-5,0.0015469283147015425,0.0010000000000000002
y,363,-0.001034938889188027,0.009956985173295494,0.013000000000000008
y,364,0.0004953882065738084,0.006819681023629769,0.005999999999999999
y,365,-1.0547632942218622e-5,0.0003333786257741963,0.0009999999999999998
y,366,0.0,0.0,0.0
y,367,0.0,0.0,0.0
y,368,0.0,0.0,0.0
y,369,-1.3461227540645577e-5,0.0005102740269740551,0.0020000000000000026
y,370,2.5136960723237937e-5,0.0007945029437372806,0.001000000000000002
y,371,-0.0003596280090769713,0.0058033966188872615,0.004000000000000004
y,372,0.0001224373246473868,0.0034913368424495145,0.0030000000000000035
y,373,0.0,0.0,0.0
y,374,-5.169472420127385e-5,0.0016339131451015188,0.001000000000000002
y,375,-0.00014688187957875536,0.0029620195696953657,0.0030000000000000027
y,376,-3.126260707931707e-5,0.0009881160107975033,0.0010000000000000005
y,377,0.0001637631396696481,0.003106550349086168,0.0029999999999999996
y,378,0.0,0.0,0.0
y,379,0.0,0.0,0.0
y,380,-0.0001607331121692291,0.006904235397135427,0.004
y,381,0.0,0.0,0.0
y,382,0.0003274565825847491,0.005089543868212672,0.006000000000000002
y,383,0.00021407796769912154,0.005154309009048958,0.004000000000000003
y,384,0.0001384025495131607,0.002843245914679241,0.003000000000000003
y,385,-4.280386418171919e-5,0.002806596666855009,0.004000000000000003
y,386,0.00019737082507911887,0.004013149429738966,0.003000000000000003
y,387,-0.00022086117164834144,0.0036085436870014263,0.005000000000000001
y,388,-6.963720522865331e-5,0.0022010204478163115,0.001
y,389,0.0005417564882722743,0.0077703845534153335,0.006000000000000005
y,390,0.004317428944263836,0.02028886309859709,0.05200000000000003
y,391,0.00028626927204486013,0.006570755729125658,0.002000000000000001
y,392,0.00010319512368455159,0.003136769356901738,0.0030000000000000022
y,393,-0.0002229650905703354,0.00341243410314798,0.006000000000000002
y,394,-1.469692090288518e-5,0.002138663709280816,0.003000000000000003
y,395,-1.2974831561982206e-5,0.00096743592892467,0.0020000000000000018
y,396,1.5774764465487273e-5,0.0004985923693235364,0.0010000000000000013
y,397,6.487555922143085e-5,0.0020505192869390665,0.0010000000000000009
y,398,0.00034578272809936475,0.00461089187706222,0.007000000000000007
y,399,6.905025054664658e-5,0.0021824685939215976,0.001000000000000002
y,400,-6.897185515972154e-6,0.00021799907539642055,0.0010000000000000005
y,401,0.0002983189929185073,0.006971901707988982,0.006000000000000002
y,402,0.0,0.0,0.0
y,403,0.0,0.0,0.0
y,404,-8.800833655526817e-5,0.0027816760839325166,0.0010000000000000018
y,405,2.5672885272155645e-5,0.0026992123763380977,0.004000000000000007
y,406,0.0002183068288246646,0.0046795742106496094,0.0030000000000000014
y,407,9.634376077509564e-5,0.0021436663787932977,0.0029999999999999996
y,408,-1.1281669223597722e-5,0.000356579282082122,0.0010000000000000013
y,409,6.0031098330142e-7,1.8974005992294966e-5,0.0010000000000000009
y,410,-8.113144728723575e-5,0.001508176441414452,0.0030000000000000022
y,411,0.00024599624029792257,0.003989663249787227,0.004000000000000003
y,412,0.02049660933596686,0.04246955352836672,0.20800000000000002
y,413,0.0,0.0,0.0
y,414,-0.00025229110622065995,0.0048611574452600784,0.0030000000000000022
y,415,-5.817603722862126e-5,0.0019658818030490834,0.003000000000000002
y,416,-1.0211794077327338e-5,0.0016512543318248343,0.002000000000000002
y,417,0.0011301502238274662,0.009858566134759392,0.01600000000000002
y,418,-8.32495653407567e-5,0.002631265786517113,0.0010000000000000013
y,419,0.00011720026240017181,0.001882547996559672,0.005
y,420,-6.739118830941856e-6,0.0008005917614121617,0.002000000000000001
y,421,1.4083588861896916e-5,0.0025898541361374194,0.004000000000000003
y,422,-3.6201780905001803e-5,0.001144228286555204,0.0010000000000000013
y,423,0.0,0.0,0.0
y,424,-0.0014002971111543143,0.01176321192499272,0.016000000000000004
y,425,-1.4438514637638006e-5,0.0004563575727829496,0.001000000000000001
y,426,-1.6773075507315664e-5,0.0003768545781071775,0.0020000000000000013
y,427,0.0,0.0,0.0
y,428,-8.610018606486487e-5,0.0022466413238743377,0.004000000000000007
y,429,1.114277153270702e-5,0.0006831028127827763,0.0029999999999999983
y,430,-5.506405856588157e-5,0.0017404075658308,0.001000000000000002
y,431,-1.5428511838186725e-5,0.00048764837594677526,0.0010000000000000013
y,432,0.00030518209248033804,0.0045784266529462206,0.005
y,433,1.3735937315384867e-5,0.0009063926432206742,0.003000000000000003
y,434,-0.00013131222067638436,0.0023901890286443504,0.004000000000000002
y,435,0.00010425207818213524,0.0020207184945739815,0.003000000000000003
y,436,0.00037221026596307577,0.005115871064767265,0.006000000000000001
y,437,4.943356951799712e-5,0.00156244491662758,0.0010000000000000013
y,438,0.0,0.0,0.0
