Trait,Marker_ID,Estimate,SD,Model_Frequency
y,343,4.8880477765840256e-5,0.0015449633670447296,0.0010000000000000013
y,344,-0.00017755666893359864,0.004885483066135341,0.0020000000000000026
y,345,6.117027381552666e-5,0.0016401558369655,0.0020000000000000026
y,346,0.0,0.0,0.0
y,347,0.0,0.0,0.0
y,348,0.0,0.0,0.0
y,349,0.0,0.0,0.0
y,350,0.0,0.0,0.0
y,351,5.416302431340479e-5,0.0017119286111201297,0.0010000000000000015
y,352,1.4290864567418822e-5,0.00045169080273370875,0.0010000000000000013
y,353,-4.658142140044919e-5,0.0014722971815725738,0.0010000000000000018
y,354,5.897527122091335e-5,0.0018640291126923725,0.0010000000000000013
y,355,0.0,0.0,0.0
y,356,0.0,0.0,0.0
y,357,5.3865246850117306e-5,0.0017025167703743325,0.0010000000000000005
y,358,-6.169183957857189e-6,0.00019498915835291098,0.0010000000000000002
y,359,0.0,0.0,0.0
y,360,0.0,0.0,0.0
y,361,0.0,0.0,0.0
y,362,-3.582279964253468e-5,0.0011322498404746876,0.0010000000000000009
y,363,0.0,0.0,0.0
y,364,0.0,0.0,0.0
y,365,0.0,0.0,0.0
y,366,0.0,0.0,0.0
y,367,0.0,0.0,0.0
y,368,0.0,0.0,0.0
y,369,0.0,0.0,0.0
y,370,-2.7875577817188055e-5,0.000881062308127788,0.0010000000000000005
y,371,0.0,0.0,0.0
y,372,6.309828868248238e-5,0.0048221624768567135,0.0020000000000000026
y,373,-1.5614419076356906e-5,0.000493524338821306,0.0010000000000000013
y,374,0.0,0.0,0.0
y,375,0.0,0.0,0.0
y,376,0.0,0.0,0.0
y,377,0.0,0.0,0.0
y,378,0.0009273020955794845,0.00886239731721354,0.012000000000000012
y,379,0.0,0.0,0.0
y,380,6.258458764725916e-5,0.0019781086371497636,0.0010000000000000015
y,381,0.0,0.0,0.0
y,382,-8.750942668491693e-6,0.0002765907058988798,0.0010000000000000013
y,383,0.0,0.0,0.0
y,384,0.0,0.0,0.0
y,385,0.0,0.0,0.0
y,386,0.0,0.0,0.0
y,387,0.0,0.0,0.0
y,388,0.0,0.0,0.0
y,389,0.0,0.0,0.0
y,390,0.0,0.0,0.0
y,391,0.0,0.0,0.0
y,392,-0.00039491035032552185,0.005414480904381541,0.006000000000000001
y,393,0.0,0.0,0.0
y,394,-2.4634082786124355e-6,0.0019093774953427064,0.0020000000000000026
y,395,0.0,0.0,0.0
y,396,0.0,0.0,0.0
y,397,-6.550719411769013e-6,0.0002070483346634685,0.0010000000000000005
y,398,0.0,0.0,0.0
y,399,0.0,0.0,0.0
y,400,0.0,0.0,0.0
y,401,-5.100044231179862e-5,0.0016119690043183523,0.001000000000000002
y,402,7.700406558430171e-5,0.0024338645176745018,0.0010000000000000013
y,403,0.0,0.0,0.0
y,404,0.0,0.0,0.0
y,405,6.16939580548844e-5,0.0019499585421278456,0.001000000000000002
y,406,0.0,0.0,0.0
y,407,-2.653493784043731e-6,8.386887523209527e-5,0.0010000000000000022
y,408,2.2930459279789532e-5,0.003088963268134758,0.0020000000000000018
y,409,0.0,0.0,0.0
y,410,-0.00013042367803809204,0.003474412689177588,0.002000000000000002
y,411,0.0,0.0,0.0
y,412,0.00011146810438202579,0.0025838578786531057,0.0020000000000000013
y,413,2.2975596763172874e-5,0.0007261887967858618,0.0010000000000000013
y,414,7.149130744448214e-5,0.002259622984721424,0.0010000000000000007
y,415,6.665811986183247e-5,0.0016278509677048597,0.0020000000000000026
y,416,3.928190773126558e-5,0.0009072692362481484,0.0020000000000000018
y,417,0.0,0.0,0.0
y,418,-3.6480638415488026e-5,0.001997944816385467,0.0029999999999999988
y,419,0.0,0.0,0.0
y,420,0.0,0.0,0.0
y,421,0.0,0.0,0.0
y,422,0.0,0.0,0.0
y,423,0.0,0.0,0.0
y,424,0.0,0.0,0.0
y,425,-1.9926408396596464e-5,0.0006298132182134315,0.0010000000000000013
y,426,0.0,0.0,0.0
y,427,0.0,0.0,0.0
y,428,0.0,0.0,0.0
y,429,-0.001597971970112529,0.011801905974004347,0.019000000000000024
y,430,0.008097455090415638,0.026336956539735352,0.09200000000000007
y,431,-3.137945840972052e-5,0.0009918093262705743,0.0010000000000000009
y,432,0.0,0.0,0.0
y,433,-0.00011111489170969033,0.0026396931182685163,0.002000000000000003
y,434,0.0,0.0,0.0
y,435,7.939186924238127e-6,0.00025093357353884706,0.0010000000000000013
y,436,0.0,0.0,0.0
y,437,-0.0016046547607666292,0.011236464997125944,0.021999999999999995
y,438,0.0,0.0,0.0
y,439,0.0,0.0,0.0
y,440,0.0,0.0,0.0
y,441,0.0,0.0,0.0
y,442,0.0,0.0,0.0
y,443,3.149599015889473e-5,0.0009954925407521175,0.0010000000000000009
y,444,0.0,0.0,0.0
y,445,0.0,0.0,0.0
y,446,0.0,0.0,0.0
y,447,0.0,0.0,0.0
y,448,-0.0003869925026396559,0.005237315720740877,0.0060000000000000045
y,449,9.902682682368453e-5,0.00312993707897416,0.0010000000000000018
y,450,-0.0004354666627568082,0.009976186774099534,0.0020000000000000035
y,451,-1.1918391958656495e-5,0.00037670415290156777,0.0010000000000000013
y,452,0.0,0.0,0.0
y,453,0.0,0.0,0.0
y,454,0.0,0.0,0.0
y,455,0.0,0.0,0.0
y,456,-8.703621209829568e-5,0.002200085587546508,0.0020000000000000026
y,457,4.933791065135103e-6,0.00015594214305354577,0.0010000000000000013
y,458,0.0004179624529785081,0.007797027018515364,0.0030000000000000014
y,459,0.0,0.0,0.0
y,460,0.0,0.0,0.0
y,461,0.0,0.0,0.0
y,462,9.600157050700376e-5,0.003034317919775609,0.0010000000000000015
y,463,-7.244169578502142e-5,0.0016355607537587116,0.0020000000000000026
y,464,0.00019616832599763596,0.004019983233768854,0.003000000000000002
y,465,3.699091004544175e-5,0.0011691702607250897,0.001000000000000002
y,466,0.0,0.0,0.0
y,467,0.0,0.0,0.0
y,468,0.0,0.0,0.0
y,469,-3.286041875532301e-5,0.0010386179825394941,0.0010000000000000009
y,470,0.0,0.0,0.0
y,471,0.0,0.0,0.0
y,472,0.00010902909603486284,0.0024601102703237965,0.0020000000000000026
y,473,0.0,0.0,0.0
y,474,0.0,0.0,0.0
y,475,5.9307872757634114e-5,0.001692587975827586,0.0020000000000000035
y,476,0.0,0.0,0.0
y,477,0.0,0.0,0.0
y,478,0.0,0.0,0.0
y,479,-8.416165205569268e-5,0.002660094075980537,0.001000000000000002
y,480,0.00022023919792603128,0.004929103913169795,0.002000000000000001
y,481,7.1595637623768116e-6,0.00022629205446562112,0.0009999999999999998
y,482,0.0,0.0,0.0
y,483,1.0677247270442948e-5,0.0003374753408249367,0.0010000000000000009
y,484,0.0,0.0,0.0
y,485,0.0,0.0,0.0
y,486,2.446485954010139e-5,0.0007732598676800529,0.0010000000000000009
y,487,0.0,0.0,0.0
y,488,0.00031355871074360077,0.005063239802213783,0.004000000000000002
y,489,1.711842707963721e-5,0.000541061461513548,0.0010000000000000022
y,490,0.00020917288143067905,0.003607892111012027,0.004000000000000003
y,491,1.601816613327953e-5,0.0005062855564077156,0.0010000000000000009
y,492,1.2840036391473193e-5,0.00040583453278377,0.0010000000000000013
y,493,-0.00011284301917185814,0.002617053149045536,0.0020000000000000026
y,494,1.1022571930673972e-5,0.0003483900039824831,0.0010000000000000009
y,495,0.0,0.0,0.0
y,496,0.0,0.0,0.0
y,497,5.002733529756002e-5,0.0015812120486188824,0.0010000000000000009
y,498,0.0,0.0,0.0
y,499,-1.366476392961357e-5,0.00043190166413064,0.001000000000000002
y,500,0.0,0.0,0.0
y,501,2.5293862471494938e-6,7.994621312158407e-5,0.0010000000000000005
y,502,-0.00014777481524089268,0.003330317454677855,0.002000000000000003
y,503,0.0,0.0,0.0
y,504,-0.0001859788430427063,0.0035525268976545504,0.003
y,505,5.28506079077911e-5,0.0012712829344375556,0.0020000000000000026
y,506,-0.00027543626222172746,0.003988759987556961,0.0050000000000000044
y,507,0.00011330122986047937,0.0021203761296922667,0.0029999999999999996
y,508,0.0,0.0,0.0
y,509,0.0,0.0,0.0
y,510,-4.8671566224079514e-5,0.0015383603080378304,0.0010000000000000015
y,511,3.371532495007336e-5,0.0010656389695166703,0.0010000000000000009
y,512,0.0,0.0,0.0
y,513,0.0,0.0,0.0
y,514,0.00016568888399963347,0.003954942077634508,0.002000000000000003
y,515,-2.5000338725883925e-5,0.0006031017102289955,0.0020000000000000018
y,516,0.0006938109030014185,0.00947754287690683,0.006000000000000001
y,517,0.0,0.0,0.0
y,518,-0.0006006074760482623,0.007870273118296469,0.008000000000000005
y,519,0.0,0.0,0.0
y,520,0.00020429750421741108,0.004167154498347637,0.004000000000000002
y,521,-1.8578808814234443e-5,0.0005770925062314111,0.0020000000000000013
y,522,0.0,0.0,0.0
y,523,0.0,0.0,0.0
y,524,0.0,0.0,0.0
y,525,0.0,0.0,0.0
y,526,4.04754610772782e-5,0.0012793063301918131,0.001000000000000001
y,527,6.413968124547078e-5,0.002027260420261865,0.0010000000000000009
y,528,0.0,0.0,0.0
y,529,-6.985515523915508e-5,0.0022079091853545443,0.001000000000000001
y,530,0.0,0.0,0.0
y,531,0.0,0.0,0.0
y,532,0.0,0.0,0.0
y,533,6.76995700200397e-6,0.0002139777686844444,0.0010000000000000015
y,534,-5.681622119419744e-5,0.0017957881021426726,0.001000000000000002
y,535,3.1795981114321536e-5,0.0010049743432582101,0.0010000000000000013
y,536,0.0,0.0,0.0
y,537,0.0,0.0,0.0
y,538,1.6921584633569186e-5,0.0005348398699466352,0.0010000000000000009
y,539,0.0,0.0,0.0
y,540,0.0,0.0,0.0
y,541,-7.310261130260541e-5,0.00231055140334089,0.001
y,542,5.0613806542233186e-5,0.0015997486225285242,0.001
y,543,0.0,0.0,0.0
y,544,1.632782423669145e-5,0.0005160729080856543,0.0010000000000000013
y,545,0.0,0.0,0.0
y,546,-0.00010556296647075182,0.0023874432879216288,0.0020000000000000026
y,547,0.0,0.0,0.0
y,548,0.0,0.0,0.0
y,549,-4.5012470077329945e-6,0.00014227073978861788,0.0010000000000000013
y,550,0.0,0.0,0.0
y,551,0.0,0.0,0.0
y,552,0.0,0.0,0.0
y,553,0.0,0.0,0.0
y,554,3.185037988984911e-5,0.001006693723248823,0.0010000000000000009
y,555,0.0,0.0,0.0
y,556,0.00032473575701098936,0.004263174783507322,0.005999999999999995
y,557,0.0,0.0,0.0
y,558,4.70703282841645e-5,0.0014877500425052037,0.0010000000000000013
y,559,0.0,0.0,0.0
y,560,0.0,0.0,0.0
y,561,0.0,0.0,0.0
y,562,0.0,0.0,0.0
y,563,0.0,0.0,0.0
y,564,-1.9040476143682632e-5,0.0006018115918178793,0.0010000000000000009
y,565,0.0,0.0,0.0
y,566,0.0,0.0,0.0
y,567,0.0,0.0,0.0
y,568,0.0,0.0,0.0
y,569,0.0001093471124457012,0.002495025235980679,0.002000000000000002
y,570,0.00010109688817107878,0.0023991709189448165,0.0020000000000000013
y,571,0.0,0.0,0.0
y,572,0.0,0.0,0.0
y,573,0.0,0.0,0.0
y,574,0.0,0.0,0.0
y,575,-9.15146548692557e-6,0.0016665314604630494,0.002000000000000002
y,576,0.0,0.0,0.0
y,577,-7.939773501948021e-7,2.509521134777977e-5,0.0010000000000000018
y,578,0.0,0.0,0.0
y,579,-1.8221322083881498e-5,0.0005759206211849536,0.001000000000000001
y,580,0.0,0.0,0.0
