Trait,Marker_ID,Estimate,SD,Model_Frequency
y,228,0.00017710628820618012,0.005414774734042657,0.0040000000000000036
y,229,-0.00036072278664681757,0.010059215461536809,0.009
y,230,0.00011862598925316415,0.0031011080046386905,0.004000000000000003
y,231,0.00013716765332046798,0.004335452704427376,0.001000000000000002
y,232,-2.709338414218468e-5,0.0008563395429452665,0.0010000000000000005
y,233,4.153986519570213e-5,0.0015397509945734003,0.0030000000000000022
y,234,3.505764964089915e-5,0.003061625022045097,0.005000000000000002
y,235,-6.985807252744564e-6,0.00022080013919725276,0.0010000000000000009
y,236,-0.0001364859435081786,0.0025435635351993137,0.0030000000000000022
y,237,1.2563096070645415e-5,0.0006828232775434178,0.0020000000000000018
y,238,0.0,0.0,0.0
y,239,-6.691951218182989e-6,0.00021151224289727124,0.0010000000000000009
y,240,-3.569449175301958e-5,0.0011281944179816182,0.0010000000000000018
y,241,6.514593983728768e-5,0.0029220017267346425,0.002000000000000001
y,242,9.300550470311147e-5,0.003205852504781644,0.0040000000000000036
y,243,1.1865710708067188e-5,0.00037503905865513844,0.0010000000000000009
y,244,-0.0001711045338299828,0.0028631797959856624,0.005000000000000004
y,245,5.3851171477951925e-5,0.0015689130994746476,0.0020000000000000005
y,246,2.187983932783341e-5,0.007187020002036873,0.0060000000000000045
y,247,-0.00044183560594779884,0.007054600629708314,0.007000000000000004
y,248,-5.560458724654928e-5,0.001877005737061653,0.003
y,249,-0.00016200603501789166,0.004034559616306369,0.002000000000000002
y,250,-4.231519373333571e-5,0.001337454688977928,0.0010000000000000015
y,251,2.8363528918532103e-5,0.0009793328432461917,0.0030000000000000014
y,252,0.0005532610580997276,0.008021538021718348,0.008000000000000014
y,253,0.00019928335812996071,0.00399051591216343,0.0030000000000000014
y,254,1.3661237542963742e-5,0.0025960358112775872,0.003000000000000002
y,255,8.411339849331427e-5,0.0018791985273992303,0.0020000000000000018
y,256,-2.2178616067194207e-5,0.00431791131914867,0.0020000000000000026
y,257,3.3357399110681244e-5,0.0010543260213775666,0.0010000000000000009
y,258,-4.668536652681144e-5,0.0014755825711545193,0.001000000000000001
y,259,-0.00010460454838446973,0.0019438889525736638,0.0040000000000000036
y,260,0.008454727401494923,0.036263132520869025,0.061000000000000006
y,261,0.00016022582016347365,0.0035813451850788464,0.002000000000000001
y,262,0.0002923999618630907,0.0043251399130487134,0.005999999999999998
y,263,1.864759207500673e-5,0.0005893937202801354,0.0010000000000000018
y,264,0.0007251417069489258,0.00788466445680669,0.009
y,265,0.00021978531493118872,0.003927868190584188,0.005000000000000005
y,266,0.0,0.0,0.0
y,267,0.00035116395926470124,0.004754521433700874,0.006999999999999999
y,268,0.0,0.0,0.0
y,269,0.0005003795276035269,0.006600802152245112,0.007000000000000008
y,270,0.0005936718172796225,0.008615860489729446,0.007000000000000002
y,271,-7.991869287315603e-6,0.0002525987029476454,0.001
y,272,0.0,0.0,0.0
y,273,-0.0015467771072673316,0.011136024413927866,0.020999999999999987
y,274,0.00011597608195165458,0.0026017251356861863,0.003000000000000002
y,275,9.48441770530393e-6,0.0002997736229715249,0.0010000000000000013
y,276,0.00013469066957504713,0.004257162775147777,0.0010000000000000013
y,277,0.0005101156251822968,0.00899417941026051,0.008000000000000007
y,278,-0.0005873588546634262,0.007618817842857902,0.008999999999999992
y,279,0.00010014631496076144,0.002231139645112504,0.004000000000000001
y,280,7.72143769858392e-5,0.0022321352883888936,0.0029999999999999988
y,281,-0.00014848405436590094,0.003657506009931102,0.0020000000000000026
y,282,0.00017948220519151055,0.0029851625081002142,0.0040000000000000036
y,283,-0.0003755725237383591,0.0049067285452267335,0.006999999999999996
y,284,-0.0007897903653161268,0.007780382622160042,0.013
y,285,2.530274523133991e-5,0.001429680670446592,0.003000000000000002
y,286,8.904449564523763e-7,0.0029368923551457205,0.0030000000000000022
y,287,-6.648078218054991e-6,0.00021012555068192858,0.001000000000000002
y,288,-0.00027721537930789123,0.00419142547225523,0.006
y,289,0.0011071766581748114,0.010191626816526436,0.014000000000000021
y,290,1.599554767494935e-5,0.002472766653608952,0.0030000000000000027
y,291,9.972563519481543e-6,0.0037232277611937005,0.004000000000000005
y,292,2.335160974906064e-5,0.0007380734246635291,0.0010000000000000015
y,293,0.00016199321466051997,0.003142365738333655,0.003
y,294,0.00011044222262570635,0.002128131737411924,0.0030000000000000022
y,295,-0.00016706648127998093,0.003297415940319815,0.0030000000000000022
y,296,0.0,0.0,0.0
y,297,0.0006205189795356359,0.010938576447092986,0.003999999999999999
y,298,8.624492038176216e-5,0.0027259398572537933,0.0009999999999999998
y,299,-1.7835953590457968e-5,0.000563740294143049,0.0010000000000000018
y,300,0.0,0.0,0.0
y,301,0.0,0.0,0.0
y,302,0.0,0.0,0.0
y,303,0.00014376360408245665,0.003470061955885667,0.0020000000000000026
y,304,0.00011992942052630885,0.0019365117450721166,0.004000000000000007
y,305,0.0006204450414777174,0.008050841568558535,0.010999999999999996
y,306,6.96553710000508e-5,0.002370475089292762,0.003000000000000002
y,307,0.00024014031408092315,0.005480102200534467,0.003000000000000001
y,308,-5.592539849388241e-5,0.0015173314153132584,0.002000000000000002
y,309,-0.0003362700315127961,0.005335773527160661,0.005000000000000003
y,310,0.0,0.0,0.0
y,311,-0.0006396525521194014,0.008708178524426189,0.006
y,312,0.00016675323513048155,0.002744749435782249,0.004000000000000005
y,313,1.3474412360154923e-5,0.002734061286717176,0.003000000000000001
y,314,0.00024437046350133263,0.004923833287631159,0.0059999999999999975
y,315,-0.00016870039899492603,0.004008563163792583,0.004000000000000003
y,316,-3.635167834153483e-5,0.001484671430607541,0.002000000000000002
y,317,-0.0005367016440209448,0.008376881686549369,0.005000000000000003
y,318,-0.00019497470772268392,0.0031819065988609114,0.006
y,319,-9.963421975166583e-5,0.003889576614466141,0.005000000000000005
y,320,-0.00010163530628274386,0.0025371880238622756,0.002000000000000003
y,321,-0.0004207489970931511,0.006448063216895413,0.005000000000000001
y,322,-6.518331853337412e-6,0.0006609446576153132,0.0020000000000000013
y,323,-7.871572089734641e-6,0.0002487964740841905,0.0010000000000000009
y,324,0.0,0.0,0.0
y,325,0.0,0.0,0.0
y,326,-0.0012127399755607856,0.010647015377593144,0.015000000000000008
y,327,0.00015257285833308957,0.003492195025499214,0.006000000000000003
y,328,0.00013686783432476465,0.0030815403735079748,0.003000000000000005
y,329,-0.00010538872596712772,0.0027799561524592124,0.002000000000000003
y,330,-0.000852123711065341,0.011814964499388207,0.007000000000000005
y,331,7.10313076271633e-6,0.00048289078492347434,0.002000000000000003
y,332,0.00022626588507411105,0.0032415403263942244,0.005999999999999998
y,333,-7.305696860102395e-5,0.0016343808000319417,0.0020000000000000026
y,334,8.059428870891318e-5,0.0020848220124697774,0.003000000000000003
y,335,6.828965887969312e-5,0.0021584286025706093,0.0010000000000000009
y,336,0.0,0.0,0.0
y,337,-0.002463123092224978,0.014627720646953325,0.031000000000000007
y,338,0.00023455850973767167,0.004480132437308414,0.0030000000000000014
y,339,2.787679880502426e-5,0.0015030744588224597,0.00400000000000001
y,340,-0.00012611006362872165,0.0020342770114473207,0.004000000000000001
y,341,0.0,0.0,0.0
y,342,0.0,0.0,0.0
y,343,-0.00041005992265208445,0.009197072252676172,0.005999999999999998
y,344,-7.542685328738249e-5,0.0035584498376622004,0.005
y,345,6.535353068634655e-5,0.0016568789222196395,0.0020000000000000026
y,346,-3.870818510157991e-5,0.0013295928050188319,0.0020000000000000013
y,347,-0.00038257567392955936,0.006501394482980461,0.006000000000000001
y,348,1.638390292312554e-5,0.0003661485265745208,0.0020000000000000013
y,349,-0.0001747092170732804,0.0035556558168083163,0.004999999999999992
y,350,0.0011058871808883924,0.01026643127990842,0.013000000000000006
y,351,2.010836701983281e-5,0.0018703102032103299,0.0030000000000000022
y,352,1.9318665045968037e-5,0.0006106042976749732,0.0010000000000000013
y,353,0.0,0.0,0.0
y,354,3.589883209691373e-5,0.0019350729413062319,0.0020000000000000026
y,355,0.0006478012662967578,0.006390940312899754,0.013000000000000003
y,356,-0.0001046685363784413,0.004664168530356764,0.0050000000000000044
y,357,0.00014547129279688056,0.0034565517378920938,0.0020000000000000005
y,358,-9.032533174651604e-6,0.0007202033621880857,0.002000000000000001
y,359,8.293162617142766e-6,0.0002621216695509545,0.0009999999999999998
y,360,0.0006729841477177152,0.007057041338782378,0.010000000000000002
y,361,5.606847650274887e-5,0.0017721541646487594,0.0010000000000000013
y,362,0.00023690521835926468,0.003931912318611919,0.005000000000000001
y,363,-0.00017398010912239727,0.0037984597361107116,0.004999999999999996
y,364,8.423479555524677e-5,0.002662405919737264,0.0010000000000000018
y,365,-7.492414593441019e-5,0.0017449838271910863,0.0030000000000000022
y,366,0.0016919857933006988,0.013721762553513251,0.01700000000000002
y,367,-0.00011488442332987503,0.0036311475173991616,0.0010000000000000009
y,368,-0.004684925385785336,0.02111622067640958,0.052
y,369,-5.027229126451739e-6,0.00015889543623765566,0.0010000000000000013
y,370,1.4053725871263123e-5,0.00044419556915141137,0.001000000000000002
y,371,-0.0002565426760538022,0.00416873329038485,0.004000000000000002
y,372,-0.0001607963357308426,0.006618736991923389,0.0040000000000000036
y,373,5.4162215540115914e-5,0.0017119030482541265,0.0010000000000000013
y,374,-7.704987059177246e-5,0.0017809505939266003,0.0020000000000000026
y,375,0.0,0.0,0.0
y,376,-0.0003434960405512611,0.0049577207426686675,0.005000000000000001
y,377,7.910209530126295e-5,0.0017748196656223875,0.0020000000000000026
y,378,0.000347865118265289,0.005052899962103043,0.005999999999999998
y,379,2.3795286283197342e-5,0.0007520966916893196,0.0010000000000000009
y,380,4.3486080924597024e-5,0.002663182431661821,0.003000000000000003
y,381,0.0002174864781031675,0.0037703186813605725,0.005000000000000004
y,382,9.432046675603836e-6,0.0006870629358218849,0.0020000000000000013
y,383,-7.033055631595248e-5,0.0022229351687711556,0.0010000000000000005
y,384,-4.74779020831445e-5,0.0018255857733797142,0.0020000000000000026
y,385,-0.0008676500406207124,0.010569637617409705,0.010999999999999998
y,386,0.001336014596613365,0.011868867464960756,0.016000000000000007
y,387,-6.553880919428857e-5,0.0015072912825377796,0.002000000000000002
y,388,-8.990756878241276e-5,0.002841705043356874,0.0010000000000000013
y,389,-0.0002854791902388911,0.006519461177534631,0.005
y,390,5.930202200335231e-5,0.0034562056402175963,0.005000000000000003
y,391,-0.0005216823334312496,0.0065341660986052985,0.007000000000000005
y,392,-0.0019400952276947107,0.016313830064212102,0.01600000000000001
y,393,-8.788747331063436e-5,0.002446974204617691,0.007000000000000001
y,394,-9.263998860598052e-5,0.0023533776327861536,0.0040000000000000036
y,395,-5.551003605039871e-6,0.0001754503558906121,0.0010000000000000005
y,396,-3.300957377962958e-5,0.0007403809539941661,0.002000000000000004
y,397,-2.055879922092054e-5,0.0006498011704981125,0.0010000000000000024
y,398,0.00056747919623754,0.006405150059909409,0.011999999999999993
y,399,7.302461761618423e-5,0.0023080862599157608,0.0010000000000000013
y,400,-2.8246632096474307e-5,0.0006419065502190057,0.0020000000000000018
y,401,0.0001391863460549984,0.005507988574967399,0.0030000000000000014
y,402,7.875672389208309e-5,0.0025793937217307244,0.004
y,403,0.00016952530782730834,0.002675436455493069,0.005000000000000001
y,404,2.182546401356231e-5,0.0036045311439333425,0.0030000000000000014
y,405,0.00012316423220977015,0.003787994866383261,0.004999999999999997
y,406,0.0,0.0,0.0
y,407,-0.00010149702628625183,0.002863710206181471,0.0020000000000000026
y,408,-0.00021035891896216776,0.004646004177869003,0.0030000000000000022
y,409,0.0,0.0,0.0
y,410,-7.314903588171507e-5,0.0016433622159376846,0.002000000000000003
y,411,6.903895001875066e-5,0.0015836190467946084,0.0020000000000000018
y,412,0.003251685515678744,0.017026312556188368,0.039000000000000076
y,413,-1.201945360476167e-5,0.00030733707405496304,0.002000000000000002
y,414,0.0,0.0,0.0
y,415,-3.718979409412676e-5,0.00109238940393441,0.002000000000000002
y,416,9.916480909485099e-5,0.0023087602821685017,0.0030000000000000035
y,417,5.0517918871867407e-5,0.0015967179046460997,0.0010000000000000009
y,418,2.628951047093363e-5,0.0019343343834930732,0.003000000000000001
y,419,8.16957103379688e-5,0.0026646825654375317,0.0030000000000000014
y,420,-1.6691080841641056e-5,0.0013332406102471224,0.002000000000000001
y,421,0.00026840129078077075,0.005965167390283161,0.007
y,422,-2.8834543698644383e-5,0.0009113723055912587,0.0010000000000000013
y,423,5.037232831815596e-5,0.0015921162296553318,0.001000000000000001
y,424,0.00014409870352202173,0.0030866421556089933,0.0030000000000000022
y,425,0.0001404027215573139,0.0026893953238747727,0.0030000000000000035
y,426,0.0,0.0,0.0
y,427,-8.648103775948394e-5,0.0076330994170415575,0.005000000000000001
y,428,-0.0001093568655242174,0.0020580215760434765,0.0030000000000000014
y,429,8.100201743755245e-5,0.0019402938660018222,0.0029999999999999983
y,430,-0.0031437926157225605,0.01748766971706751,0.03599999999999997
y,431,-2.695267355371163e-5,0.0008518921088267305,0.0010000000000000013
y,432,0.0,0.0,0.0
y,433,0.0002734146040592847,0.004519939840211905,0.008999999999999994
y,434,-2.4191059331822268e-5,0.001743141721050267,0.003000000000000003
y,435,-0.0003489098360537035,0.007216864969568063,0.0059999999999999975
y,436,-0.0001272181324336606,0.0036726182389139727,0.005999999999999998
