Trait,Marker_ID,Estimate,SD,Model_Frequency
y,118,3.089834345961539e-5,0.002480903258599783,0.002000000000000002
y,119,2.0653852780810052e-5,0.0006528055246830276,0.0010000000000000013
y,120,-6.130032044858295e-5,0.001937516853555564,0.0010000000000000024
y,121,1.9936025727209825e-5,0.0006301171928095406,0.0010000000000000015
y,122,0.0,0.0,0.0
y,123,0.0,0.0,0.0
y,124,-1.4201990610956752e-5,0.00044888176703491804,0.0010000000000000009
y,125,3.4481886543506064e-5,0.0007749934621961589,0.002000000000000002
y,126,0.0,0.0,0.0
y,127,-5.069256895315412e-6,0.0026834814519169988,0.0030000000000000044
y,128,1.9350802477731217e-5,0.000723580382527734,0.0020000000000000026
y,129,0.0,0.0,0.0
y,130,2.6289704757429476e-5,0.0008309376797670071,0.0010000000000000018
y,131,-5.676848247362329e-5,0.0012903392115939554,0.0020000000000000018
y,132,5.1935074020949936e-5,0.0017827747427084603,0.0020000000000000013
y,133,0.0,0.0,0.0
y,134,0.0,0.0,0.0
y,135,0.00013852776541509198,0.0034541933409468427,0.0020000000000000026
y,136,-0.00023493464926521525,0.004863105000565985,0.0030000000000000014
y,137,-9.087858253509245e-7,2.8723958374193562e-5,0.0010000000000000009
y,138,3.728879111946814e-5,0.0018292467904489243,0.0020000000000000026
y,139,-1.2340523658558814e-5,0.0003900464531863891,0.0010000000000000013
y,140,5.170492539403399e-5,0.0012533758876493977,0.002000000000000002
y,141,1.628833133789393e-5,0.0005148246575633724,0.0010000000000000015
y,142,1.2165960247982166e-5,0.0003845290342311317,0.0009999999999999998
y,143,1.5721910762814426e-5,0.000496921824390784,0.0010000000000000013
y,144,6.151201717674277e-5,0.0019442079438410755,0.0010000000000000013
y,145,9.35204996160628e-5,0.0023946891672361015,0.0020000000000000018
y,146,-3.5801231735488104e-5,0.0011315681444722379,0.0010000000000000022
y,147,-5.421555255056963e-5,0.0017135888690771755,0.0010000000000000024
y,148,1.5065717968575708e-5,0.00047618156416513795,0.001000000000000001
y,149,0.00014080611170273446,0.002657186380784689,0.0030000000000000035
y,150,5.689698362152197e-5,0.005501769884488527,0.0020000000000000026
y,151,0.0,0.0,0.0
y,152,0.0002546666723671669,0.004629861485069093,0.004000000000000005
y,153,2.4292009292776662e-5,0.0007677965966093282,0.001
y,154,-5.067134871428083e-6,0.00016015673557311674,0.0010000000000000009
y,155,0.0,0.0,0.0
y,156,2.740861482555491e-5,0.0007085911778176278,0.0020000000000000018
y,157,0.0,0.0,0.0
y,158,-0.0006341093422518588,0.007404760297607428,0.008000000000000007
y,159,0.00010532845601127956,0.0033291124285722623,0.0010000000000000015
y,160,0.019519271282582587,0.04922343222833961,0.1490000000000001
y,161,-8.351240664038008e-5,0.002242676290733543,0.0020000000000000018
y,162,4.253883618663462e-5,0.0013445233473351143,0.0009999999999999996
y,163,-4.633884389474861e-5,0.0014646300437476949,0.0010000000000000013
y,164,0.00031391582083198686,0.008879772672304833,0.004000000000000005
y,165,-0.0003065474600275455,0.004924280687971655,0.005000000000000006
y,166,0.0001515502662451719,0.00352334378567308,0.0020000000000000026
y,167,-3.150862978982372e-5,0.0007069623248153367,0.0020000000000000018
y,168,0.00016176977961552074,0.003932037993714499,0.002000000000000003
y,169,5.3687675164633114e-5,0.0016969042689906186,0.0010000000000000013
y,170,-0.0009522978136950596,0.011852430210625474,0.008999999999999992
y,171,0.0011084780439040284,0.01314364428064424,0.010000000000000005
y,172,0.0,0.0,0.0
y,173,-2.25272478117155e-6,7.120178488468331e-5,0.0010000000000000013
y,174,0.0,0.0,0.0
y,175,-5.29839771680268e-5,0.0019492974664539473,0.002000000000000002
y,176,6.465169754014803e-5,0.0020434436994514783,0.0010000000000000009
y,177,0.0,0.0,0.0
y,178,0.0003275799898219945,0.005206532851695738,0.004000000000000001
y,179,0.0007185817113353367,0.009928480555585607,0.0059999999999999975
y,180,0.00023497941090767577,0.0038755758657024407,0.004000000000000002
y,181,0.0008026603835339386,0.008913927098994603,0.008999999999999989
y,182,-0.00020875034310211945,0.004073439829645787,0.0030000000000000014
y,183,0.00019186777517587615,0.003445047135347023,0.0040000000000000036
y,184,0.00022604781118113368,0.004387777436400905,0.003000000000000004
y,185,0.00038349767507234574,0.0063150099774746385,0.005
y,186,-5.986575371822618e-5,0.0018921745584863663,0.0010000000000000013
y,187,0.0,0.0,0.0
y,188,-0.00019217494711348837,0.0044056350662417185,0.0020000000000000026
y,189,-7.18117666458321e-5,0.0034747285232758097,0.0020000000000000018
y,190,-2.636308270926389e-5,0.0007482690707685192,0.002000000000000002
y,191,-5.7970219124892645e-5,0.0018322624700306115,0.0010000000000000013
y,192,-4.994893743120791e-5,0.0015787341302943355,0.001000000000000002
y,193,1.9932267238830764e-5,0.0006299983984129531,0.0010000000000000013
y,194,8.275160918214309e-5,0.00261552690550335,0.0010000000000000024
y,195,-4.522415501539597e-6,0.001068447380077091,0.002000000000000003
y,196,0.0,0.0,0.0
y,197,0.0,0.0,0.0
y,198,-0.00019188767394609217,0.0035303153529808082,0.004000000000000002
y,199,0.00011739089608997525,0.005622718232303835,0.0030000000000000022
y,200,0.0,0.0,0.0
y,201,6.297828124148125e-5,0.001990552095330081,0.0010000000000000013
y,202,-2.3613693058475792e-5,0.0008331167984795897,0.0020000000000000026
y,203,3.6202646679906134e-5,0.0011442556510690663,0.0010000000000000009
y,204,-0.00010005714388005771,0.0031625022702589742,0.0010000000000000013
y,205,1.0786067718003126e-5,0.00046583043916806685,0.0020000000000000018
y,206,-0.0001704236962664253,0.0034054487201216847,0.0030000000000000014
y,207,-6.017474880039022e-6,0.0001901940954077408,0.0010000000000000009
y,208,0.0013729345337789966,0.013577117565897842,0.013000000000000001
y,209,7.710280651334975e-5,0.0017584784147575416,0.0020000000000000018
y,210,6.956578987595758e-5,0.0015764049576230549,0.0020000000000000018
y,211,0.00022688869827284654,0.0046526523009636075,0.005000000000000001
y,212,-1.4796677110205003e-5,0.00046767800017764475,0.001
y,213,2.7306307220399147e-5,0.0058085466798392365,0.0030000000000000014
y,214,0.0235924391129138,0.04308571183015706,0.25099999999999995
y,215,-0.00032074362975681155,0.0050742889695898526,0.0070000000000000045
y,216,6.322593457860677e-5,0.001429931190281811,0.0020000000000000018
y,217,0.0,0.0,0.0
y,218,1.074096608404012e-5,0.00033948929889774423,0.0010000000000000013
y,219,9.797290027322662e-6,0.0003096625663324463,0.0010000000000000013
y,220,-0.0001080410632100949,0.002132942812356041,0.0040000000000000036
y,221,5.431140548878966e-5,0.0017166184891820213,0.001000000000000001
y,222,-5.235100031700936e-5,0.0016546560388664806,0.0010000000000000013
y,223,9.27521768716317e-5,0.0027848131737564755,0.0020000000000000013
y,224,3.5300560215789195e-5,0.0011157434391458503,0.0010000000000000009
y,225,-1.3330891336487665e-5,0.0015442175572290022,0.003000000000000004
y,226,-0.0001116950146965028,0.0025260296379759056,0.002000000000000001
y,227,-0.00017267893398546246,0.003274855967452171,0.003000000000000001
y,228,0.0003744176491176044,0.006707846621951933,0.004000000000000001
y,229,0.0,0.0,0.0
y,230,-4.8408112946553194e-5,0.0012395336443446127,0.002000000000000003
y,231,9.460557206636262e-5,0.003840232042544027,0.0030000000000000035
y,232,-0.0002377256695861178,0.0036936175524560945,0.005000000000000004
y,233,-8.728825051919848e-7,2.758916352487629e-5,0.001000000000000002
y,234,2.3042417627059102e-5,0.000715891536922966,0.0020000000000000026
y,235,7.938384165607949e-5,0.0020762448211075544,0.0030000000000000014
y,236,-0.003827489710647636,0.018060098056379228,0.04999999999999996
y,237,-9.23844517822226e-6,0.00029199917883738477,0.0010000000000000013
y,238,0.0,0.0,0.0
y,239,0.00018513105516816005,0.0036306553317437874,0.003000000000000003
y,240,0.0,0.0,0.0
y,241,0.0005197058825059925,0.007932911217924905,0.005000000000000001
y,242,0.0001757455109016896,0.004041013915675106,0.0020000000000000018
y,243,0.00047205867458462733,0.009038373519712746,0.004999999999999999
y,244,-0.00023819543514557522,0.004039419447426109,0.008000000000000012
y,245,9.423111089950715e-5,0.002978359071551628,0.0010000000000000002
y,246,-5.923447081294716e-5,0.0014746374481508049,0.004
y,247,0.0,0.0,0.0
y,248,-7.719064768934473e-5,0.002439761811040139,0.0010000000000000013
y,249,-0.0005044631569690497,0.0063921742828328834,0.0070000000000000045
y,250,-0.00014540633122893696,0.002682150687473777,0.003000000000000004
y,251,-0.01137219316103681,0.034421701831234754,0.1080000000000001
y,252,0.0001092882993880839,0.0027781224456847184,0.002000000000000002
y,253,0.00010800450231198811,0.002351036171265105,0.0030000000000000027
y,254,0.0,0.0,0.0
y,255,-5.552548830660166e-5,0.001754991957769287,0.0010000000000000013
y,256,-0.00022659368989008584,0.005603252812851712,0.0030000000000000022
y,257,-1.395155551538125e-5,0.0032114230854953397,0.0040000000000000036
y,258,0.0,0.0,0.0
y,259,-7.107063828919347e-5,0.002246326911027544,0.0010000000000000013
y,260,0.0,0.0,0.0
y,261,3.7283174250560223e-6,0.00011784078441335346,0.0010000000000000015
y,262,-3.291325238224765e-5,0.0010402878929388483,0.0010000000000000009
y,263,0.0,0.0,0.0
y,264,0.0,0.0,0.0
y,265,6.221279410348923e-5,0.0017793982218946441,0.0030000000000000014
y,266,-1.8426254567541505e-5,0.0004998454560259986,0.0020000000000000018
y,267,-0.00014393534003223003,0.0026822637033250807,0.003000000000000001
y,268,0.00013299393006196045,0.004134448355473354,0.0040000000000000036
y,269,-7.3763692629011235e-6,0.00023314461752133557,0.0010000000000000013
y,270,-0.00013218114853053893,0.0027169440580196726,0.0049999999999999975
y,271,0.00016144117552961885,0.0029918815245815124,0.003000000000000003
y,272,-5.151910551037544e-5,0.0009982459164802901,0.0030000000000000022
y,273,0.00010732607041523337,0.002522809168767996,0.002000000000000002
y,274,0.00019365565771272165,0.003000038064358078,0.005
y,275,0.0,0.0,0.0
y,276,0.0,0.0,0.0
y,277,-7.417820028604233e-5,0.001984657682717438,0.002000000000000003
y,278,-9.239484475746298e-5,0.002920320278739632,0.0010000000000000005
y,279,-7.313568669631789e-5,0.0014948695678138522,0.0030000000000000022
y,280,-4.3366727161366126e-5,0.0013706904652997618,0.001000000000000001
y,281,0.0,0.0,0.0
y,282,0.0001914721810519929,0.003151350920380652,0.004000000000000006
y,283,2.5678548492467066e-5,0.0009480797805481375,0.0020000000000000018
y,284,0.003111784090904727,0.01610653632114884,0.039999999999999994
y,285,-6.048690113871638e-5,0.0023432331258870344,0.0020000000000000026
y,286,9.862619279827768e-5,0.002778892712592935,0.002000000000000002
y,287,1.861419792537427e-5,0.0005883382326864385,0.001000000000000002
y,288,-9.093139588206515e-5,0.0021584123911906703,0.002000000000000003
y,289,7.378709048663723e-5,0.003410156326856108,0.0020000000000000018
y,290,1.2825547240547614e-5,0.00040537657475179633,0.001
y,291,1.1329533312525495e-5,0.0023278717380595163,0.004000000000000002
y,292,-0.00016544218594068588,0.0031598331532826556,0.0030000000000000035
y,293,-0.00029893568934127374,0.0042887422081449,0.007000000000000001
y,294,-5.0703008008639906e-5,0.0014796345336269068,0.002000000000000003
y,295,-1.5951875799759548e-5,0.0019973493550019803,0.0030000000000000022
y,296,1.2825927584716221e-5,0.0004053885962751983,0.0010000000000000009
y,297,-0.00022941125003946955,0.005111213357166831,0.0040000000000000036
y,298,-0.00010898277993765256,0.002126320144534745,0.003000000000000001
y,299,0.0,0.0,0.0
y,300,6.425545483779986e-5,0.0014584898841964774,0.002000000000000003
y,301,3.0769985281446325e-5,0.0009725457327170809,0.0010000000000000013
y,302,0.0,0.0,0.0
y,303,0.0,0.0,0.0
y,304,-2.1923849409717503e-5,0.0006929462589314053,0.0010000000000000015
y,305,-1.2170830871434902e-5,0.00038468297983790646,0.0010000000000000009
y,306,-8.236422253007164e-5,0.0018401907181242096,0.0020000000000000018
y,307,0.0,0.0,0.0
y,308,3.118524831891031e-5,0.0018161877050832597,0.0030000000000000027
y,309,-5.740556191002241e-5,0.0018144153713158446,0.0009999999999999998
y,310,0.0,0.0,0.0
y,311,-0.00016156847419014338,0.0030037579331095824,0.005000000000000007
y,312,0.0,0.0,0.0
y,313,0.0,0.0,0.0
y,314,1.3175736263296316e-5,0.0003676180705345702,0.0020000000000000044
y,315,-0.0005461196710533133,0.009416224786922214,0.004999999999999996
y,316,-0.00010257362805047263,0.003242040687941042,0.0010000000000000009
y,317,-1.3319390142809998e-5,0.0004209854482314178,0.0010000000000000013
y,318,-0.0012452097106286457,0.009640783468343007,0.019000000000000006
y,319,8.577940587369509e-5,0.0027112263582320215,0.001000000000000001
y,320,0.00011159814725170722,0.002881430385859266,0.0020000000000000018
y,321,4.845631904831342e-5,0.001531556998892377,0.0010000000000000013
y,322,-1.4602936040526219e-5,0.0021960320816182865,0.004000000000000002
y,323,0.0,0.0,0.0
y,324,-1.3084300481475148e-5,0.00041355497841331966,0.001
y,325,-0.00015618958027380664,0.0027598200626243754,0.004000000000000003
y,326,-0.0001816734024145587,0.0038727891417706718,0.003
y,327,1.5481860900273734e-5,0.0004893345776853382,0.0010000000000000009
y,328,5.123957814456425e-5,0.0016195273613201098,0.001000000000000002
y,329,-0.00018024897725975225,0.0036219705413484196,0.0029999999999999988
y,330,0.00010746981851698451,0.0020831111556612173,0.003000000000000002
y,331,0.0,0.0,0.0
y,332,9.487255996507334e-5,0.0029986333273163135,0.0010000000000000013
y,333,-3.613962959355149e-5,0.0008210455179702115,0.0020000000000000026
y,334,-6.358377816436045e-5,0.0014252948428064378,0.0030000000000000035
y,335,0.0013322394557199065,0.012201904788445584,0.015000000000000012
y,336,0.00020901570081420067,0.004425759718844841,0.0030000000000000035
y,337,0.0,0.0,0.0
y,338,-3.421709581365113e-5,0.005141584184569274,0.004000000000000003
y,339,6.233769629982584e-5,0.00338730518136114,0.0030000000000000014
y,340,4.8951270150488716e-5,0.001547200899203712,0.0010000000000000018
y,341,0.0031526933782907688,0.015954058117667987,0.04199999999999999
y,342,-3.6625574569910695e-5,0.0008971281285611688,0.002000000000000003
y,343,9.862358339778706e-6,0.00031171917796340407,0.0010000000000000002
y,344,-6.140421015636662e-5,0.004811315422187523,0.0040000000000000036
y,345,-4.1767565481687566e-5,0.001320145824043993,0.0010000000000000013
y,346,-2.529196588683168e-6,7.994021859378651e-5,0.0010000000000000002
y,347,-0.0004283042945750861,0.007202854622303431,0.0040000000000000036
y,348,0.0,0.0,0.0
y,349,0.0,0.0,0.0
y,350,-6.231736724926762e-5,0.0024337153570771347,0.0020000000000000005
y,351,-6.337568327236888e-5,0.0020031127659244155,0.0010000000000000013
y,352,1.9930061109997766e-5,0.0004617210123122717,0.002000000000000003
y,353,2.3362467863269873e-5,0.0009057636671076072,0.0020000000000000026
y,354,3.722880472933827e-5,0.0011766893887826238,0.0010000000000000013
y,355,-0.00042058752483736496,0.0050765644169544375,0.007000000000000003
y,356,-3.0471452281652926e-5,0.0009631100117582123,0.0010000000000000024
y,357,1.0920079352247298e-5,0.00034515052502686114,0.0010000000000000009
y,358,0.0,0.0,0.0
y,359,0.0,0.0,0.0
y,360,1.1820676947661108e-5,0.00037361567833465667,0.001000000000000001
y,361,-4.549259114232795e-5,0.001437882565786989,0.0010000000000000009
y,362,0.0001398196470733124,0.0034726635406989743,0.002000000000000003
y,363,4.449601269140337e-5,0.0010475548360121703,0.0020000000000000035
y,364,-0.00019920317433057486,0.004094475966780426,0.003000000000000003
y,365,0.0001867067454584199,0.004310787589422231,0.0020000000000000026
y,366,0.0006812048449302896,0.007243867830218598,0.009999999999999997
y,367,0.0,0.0,0.0
y,368,0.0003471918790093756,0.004737195776788253,0.006000000000000007
y,369,0.0,0.0,0.0
y,370,0.0005089539288069631,0.006528905752083973,0.008000000000000004
y,371,-0.00015514556674949906,0.0034038296311928594,0.004000000000000006
y,372,8.586145874515335e-5,0.0021902205348147447,0.0020000000000000018
y,373,-6.415291198306095e-6,0.0006899875687329779,0.0020000000000000035
y,374,2.7099854933557412e-5,0.0008565440649974942,0.0010000000000000013
y,375,-0.00013265634638534577,0.0021449438764658923,0.004000000000000003
y,376,6.238057966406288e-5,0.0013949834898158843,0.0020000000000000018
y,377,-1.1362329303300048e-5,0.002762164143458762,0.0029999999999999975
y,378,-7.626346680934853e-5,0.002410456440886419,0.0010000000000000002
y,379,0.0,0.0,0.0
y,380,0.00029720056435442985,0.005319779842505837,0.003999999999999999
y,381,-3.107648176650574e-5,0.0009822331552462378,0.0010000000000000013
y,382,-3.1689812104828895e-5,0.0010016186634883171,0.001000000000000001
y,383,-9.439330608126542e-5,0.001959584358008722,0.0030000000000000014
y,384,0.0,0.0,0.0
y,385,0.00018428988046622247,0.004028668408866191,0.005000000000000003
y,386,-5.694126120743346e-5,0.0017997402369967928,0.001
y,387,-0.00013930835618444973,0.002617967205187212,0.0030000000000000022
y,388,8.183891768873486e-5,0.002586679500830178,0.0010000000000000009
y,389,0.0016159501265212413,0.017552335377798094,0.014000000000000014
y,390,-0.00036808041974941026,0.004991631575069582,0.006000000000000003
y,391,-2.1389034869702288e-5,0.001719024077436826,0.0020000000000000013
y,392,-0.0002775379196216875,0.0044633007637458685,0.004000000000000006
y,393,6.692751439534441e-5,0.0025109559654096576,0.0020000000000000026
y,394,0.0,0.0,0.0
y,395,0.0,0.0,0.0
y,396,-3.2324398700997514e-5,0.0011252355495963836,0.002000000000000002
y,397,-0.0001973913759305981,0.006091626765288618,0.004000000000000003
y,398,0.0,0.0,0.0
y,399,-6.468111773522982e-5,0.0015540310720814324,0.0020000000000000026
y,400,-0.0015430649805990328,0.010801504336340728,0.021999999999999967
y,401,0.0002468581759971808,0.005295007898386842,0.003000000000000001
y,402,7.696797449217903e-5,0.001810035888157417,0.002000000000000003
y,403,2.8798193669574248e-5,0.0008881496215167866,0.0030000000000000022
y,404,-9.636715631173634e-5,0.002153598378497572,0.0020000000000000018
y,405,0.000655415031712241,0.008919697251073068,0.006
y,406,-4.250883792170133e-5,0.0013435751933375437,0.0010000000000000013
y,407,-6.707456610727064e-5,0.003225347815648419,0.0020000000000000026
y,408,0.00012156076119919051,0.0024250231261401523,0.0030000000000000022
y,409,0.00014744885846572925,0.0037158766520233467,0.0040000000000000036
y,410,-2.115944118402069e-5,0.0004790045582945374,0.0020000000000000035
y,411,-2.879452716222409e-5,0.0009101075044749213,0.001000000000000002
y,412,-1.617667896943062e-5,0.0005112956654789282,0.0010000000000000009
y,413,0.0,0.0,0.0
y,414,-0.0008484987839214579,0.011509454235892403,0.007000000000000001
y,415,2.3475956610393043e-5,0.0007420036510922841,0.0010000000000000013
y,416,-7.459760442789999e-5,0.003110166785981773,0.0030000000000000022
y,417,0.00012211060114146412,0.0024875820595155547,0.003000000000000001
y,418,0.0,0.0,0.0
y,419,9.467960306803287e-5,0.0026372141120974777,0.004000000000000002
y,420,-0.00010881576588968367,0.0025881650393249694,0.002000000000000003
y,421,-4.224232588445647e-6,0.00013351515577014083,0.001000000000000002
y,422,0.0,0.0,0.0
y,423,4.806642333318514e-5,0.003819983166822176,0.003
y,424,3.7501801414350097e-5,0.0011853179844295066,0.0010000000000000015
y,425,0.0,0.0,0.0
y,426,0.0,0.0,0.0
y,427,0.0,0.0,0.0
y,428,0.00017071280534434406,0.0033115906460435595,0.004000000000000004
y,429,-5.5365821250538924e-5,0.0012654955897709182,0.003000000000000003
y,430,0.0,0.0,0.0
y,431,-0.00015722707402170268,0.004969470037400417,0.0010000000000000013
y,432,-0.005336995790875337,0.020582078219466796,0.068
y,433,-0.000648786211295097,0.0071593682134408945,0.01
y,434,-3.311440852496239e-5,0.001173247537407961,0.002000000000000002
y,435,4.642650256143293e-6,0.00019110469370537967,0.0020000000000000018
y,436,0.00016138284499937546,0.0030106877579703763,0.003000000000000003
y,437,-0.00011352206426843194,0.002781779079882345,0.003000000000000001
y,438,-2.167945835320689e-5,0.0008278053358195738,0.0020000000000000018
y,439,0.0,0.0,0.0
y,440,0.0,0.0,0.0
y,441,2.9317225142493923e-5,0.0008719467358153001,0.002000000000000002
y,442,-4.374886137715933e-6,0.00013827685666539054,0.0010000000000000015
y,443,-5.314669690349399e-5,0.0016798055900490618,0.0010000000000000013
y,444,-4.013050115315427e-5,0.0011609418701975707,0.0030000000000000022
y,445,4.093393496467596e-6,0.00012937972965888545,0.0010000000000000015
y,446,0.0001041417820753432,0.0019055828409281267,0.0029999999999999988
y,447,7.908593100107496e-5,0.001753570765886636,0.0030000000000000027
y,448,0.00031350357082185763,0.004632439460570635,0.005
