Trait,Marker_ID,Estimate,SD,Model_Frequency
y,98,-0.00011195035989190832,0.0025021816562723035,0.002000000000000002
y,99,0.0,0.0,0.0
y,100,1.9427612149689536e-5,0.00044562601949779364,0.0020000000000000035
y,101,-4.731138645961854e-5,0.001495369158917832,0.0010000000000000009
y,102,0.00021192263365955202,0.005346204693879022,0.004999999999999995
y,103,-7.80083252123817e-6,0.002470608348911797,0.0030000000000000022
y,104,0.0,0.0,0.0
y,105,-3.2682644268066494e-6,0.00010329990712080167,0.0010000000000000002
y,106,-5.6585529072387695e-5,0.0023270828876586817,0.004
y,107,0.0006858045384192246,0.007665401443022532,0.01
y,108,0.0,0.0,0.0
y,109,6.240305737885016e-6,0.0007137928437534005,0.003000000000000001
y,110,4.981805300756976e-5,0.0037236770384459,0.004000000000000005
y,111,-0.00023193495040416614,0.004499770286464587,0.003000000000000001
y,112,-0.0001699564467171621,0.006034423246202013,0.006000000000000001
y,113,7.348564770213077e-5,0.0017281744963977097,0.0020000000000000018
y,114,2.0342282798209495e-5,0.0007795995935454247,0.002000000000000002
y,115,-0.00030847889549274755,0.0051304598250029995,0.004000000000000004
y,116,-0.0005045446237622593,0.006915021571527965,0.00700000000000001
y,117,-0.0002040809152423781,0.004021901885865824,0.003000000000000004
y,118,0.00018883412316365067,0.006120517695981537,0.0049999999999999975
y,119,-0.0001930596069176784,0.002992785175310773,0.005999999999999999
y,120,-7.356065427997649e-5,0.0023428459355291295,0.003000000000000001
y,121,4.5377694184733896e-5,0.001434251022099587,0.0010000000000000022
y,122,-0.000321867064295045,0.005346003513900139,0.004000000000000002
y,123,2.0824893783150964e-5,0.00099330611318613,0.0020000000000000026
y,124,5.93734548183547e-5,0.0014571290019448164,0.002000000000000003
y,125,-0.00080147037792838,0.008123498452194892,0.012000000000000005
y,126,0.00011932959704664216,0.0028122606208901275,0.002000000000000003
y,127,0.0011616115127180509,0.009068489999163633,0.021999999999999985
y,128,-0.0007350518327340445,0.00815145111603702,0.008999999999999998
y,129,2.984687820813453e-5,0.000943369123213413,0.0010000000000000005
y,130,-5.991767981149911e-5,0.0018938157845047445,0.0010000000000000013
y,131,2.6750785620466224e-5,0.0008144453953836207,0.0020000000000000026
y,132,3.8862670652624494e-5,0.0008685242084594064,0.0020000000000000044
y,133,-3.1963428355402024e-5,0.0010102668417198936,0.0010000000000000009
y,134,-8.941454121633147e-5,0.002055423949933096,0.002000000000000001
y,135,-4.3978592161486334e-5,0.0012406466879842433,0.0020000000000000026
y,136,-2.7765706043712464e-5,0.0008775895952401355,0.0009999999999999998
y,137,-0.00048153709100031447,0.005719668213053584,0.008999999999999994
y,138,-0.00027733169743451543,0.004642466098021345,0.004000000000000007
y,139,0.0,0.0,0.0
y,140,0.00026311123234717254,0.004661865399167023,0.005000000000000002
y,141,0.0002634719067782891,0.004491237749399267,0.004000000000000001
y,142,-0.0005599019697671706,0.009883808176064131,0.004999999999999999
y,143,-0.00014177443997605402,0.002558095693530426,0.005000000000000003
y,144,0.0006177521240288618,0.008066187767165627,0.007000000000000002
y,145,0.0003542203242270008,0.006441303993177077,0.0050000000000000044
y,146,0.0,0.0,0.0
y,147,-1.9333767356850326e-5,0.0012549317289353493,0.003000000000000002
y,148,0.0,0.0,0.0
y,149,0.0,0.0,0.0
y,150,3.074603937309078e-5,0.005537170778090212,0.005999999999999998
y,151,0.0001031888070216004,0.003116410089063871,0.0020000000000000013
y,152,-0.0004998278852649654,0.007465724148342473,0.007000000000000002
y,153,0.0,0.0,0.0
y,154,1.9355321673392344e-6,6.11762902277844e-5,0.0010000000000000002
y,155,0.0027700067783402137,0.01638300697423254,0.031
y,156,0.0,0.0,0.0
y,157,9.736855805275771e-6,0.00044814902931308197,0.0020000000000000026
y,158,0.0,0.0,0.0
y,159,0.0006547908526814026,0.007111092470084223,0.010999999999999998
y,160,-0.0001018804336505605,0.00238621158879363,0.003000000000000001
y,161,0.010777171333778052,0.03391216139930856,0.09700000000000013
y,162,2.3702709641505587e-5,0.0012783594306783473,0.0030000000000000027
y,163,-0.00020139979375431355,0.0038135261439494503,0.0029999999999999996
y,164,-6.481015218650642e-5,0.002856920780697439,0.0020000000000000026
y,165,0.0,0.0,0.0
y,166,0.0,0.0,0.0
y,167,-1.412317615673102e-5,0.0010502045549554378,0.0020000000000000013
y,168,-3.300462297296193e-5,0.0010431758396597273,0.0010000000000000009
y,169,4.6177611612384695e-5,0.0016838153478322241,0.003
y,170,-0.000183051351505098,0.005785696975348354,0.0010000000000000013
y,171,-8.483541162742168e-6,0.0016167341546098092,0.003000000000000002
y,172,-5.743214601928573e-7,0.00018552864275418515,0.002000000000000004
y,173,0.0001901958768409057,0.004285291518015994,0.005
y,174,-4.3177829841182834e-5,0.0009648739355421327,0.0020000000000000026
y,175,0.00032790482816394623,0.006710987949249751,0.003000000000000001
y,176,-8.791183006908541e-6,0.00027786258071625344,0.001000000000000002
y,177,0.0001613234208565616,0.002991071049727004,0.003000000000000001
y,178,-5.370213821472821e-5,0.0016973614020546579,0.0010000000000000013
y,179,-0.0012929495084427764,0.014262349971041928,0.008999999999999989
y,180,0.00011924504153925042,0.0021354454455538253,0.004000000000000004
y,181,9.37036626159735e-6,0.0020453845412557823,0.003000000000000003
y,182,-3.444844654410861e-5,0.0010888107153371547,0.0010000000000000013
y,183,-0.0003588811474446174,0.004387208072767662,0.006999999999999999
y,184,-1.8264550251141292e-5,0.0005772869321928132,0.0010000000000000018
y,185,0.0001605207018032835,0.0038239154518572623,0.0040000000000000036
y,186,6.293649079564404e-5,0.0018901880743659538,0.0020000000000000013
y,187,3.93622044067814e-5,0.0017901405319743773,0.0030000000000000027
y,188,-7.294344995419754e-5,0.0017170967015135597,0.002000000000000003
y,189,6.656273057865457e-5,0.002176130061658201,0.0020000000000000026
y,190,-7.985426462031807e-5,0.0020041883672171734,0.002000000000000004
y,191,-0.00011337186223452055,0.002053612996015224,0.004000000000000006
y,192,-2.365617374649558e-5,0.001093562051461187,0.002000000000000002
y,193,1.7278716225614772e-5,0.0013428477922312893,0.002
y,194,-0.0002335629958370188,0.0044907925200934826,0.003000000000000002
y,195,0.0004049124122832517,0.007886344872961535,0.007000000000000003
y,196,-5.294181149716098e-5,0.001673329784948658,0.0010000000000000015
y,197,3.309378750298417e-5,0.0010459940595057777,0.001000000000000001
y,198,1.9481816174505122e-5,0.0006157610090739363,0.0010000000000000005
y,199,0.0008712811972914385,0.010881306277928651,0.011000000000000003
y,200,6.098633367555579e-5,0.0019275926857847947,0.0010000000000000009
y,201,0.0,0.0,0.0
y,202,0.00010438330218684753,0.002129673469243634,0.003000000000000001
y,203,0.0001581577174350126,0.0029330855666580592,0.004000000000000005
y,204,0.0024262438369717348,0.02084302060941457,0.015999999999999993
y,205,9.798327419877141e-5,0.003096953551587246,0.0010000000000000022
y,206,0.00048224073151689626,0.007539069877533138,0.007000000000000001
y,207,-1.5902501879816234e-5,0.0005026297608295013,0.0010000000000000013
y,208,0.00015585241822315391,0.005394035465522214,0.0030000000000000044
y,209,5.2727165461579685e-5,0.0016665454760177402,0.001000000000000002
y,210,-5.1946683953054044e-5,0.0046833101207221775,0.003000000000000001
y,211,0.00013296399062924874,0.0031431969429713004,0.002000000000000002
y,212,-6.651985928559475e-5,0.002419192905215612,0.004999999999999994
y,213,0.00011619280620446948,0.004251268815319404,0.003000000000000001
y,214,9.937442336424616e-6,0.00031409235493652903,0.0010000000000000009
y,215,0.00043842739986231586,0.006424395199417432,0.005000000000000003
y,216,-0.00018999715994107145,0.003202031617312585,0.004000000000000007
y,217,3.3831983569377835e-5,0.0010693261939775033,0.0009999999999999996
y,218,-3.429504410389585e-5,0.0010839621303523816,0.0010000000000000013
y,219,0.0,0.0,0.0
y,220,-0.00012013744474497153,0.0032900915973446093,0.0020000000000000035
y,221,-0.00033557989209456155,0.005272543325928961,0.004999999999999999
y,222,3.236946622638544e-7,1.0231004649775716e-5,0.0010000000000000013
y,223,5.8889146304627726e-5,0.003484699319793206,0.003000000000000003
y,224,4.1568289495904604e-5,0.0013138473156815876,0.0010000000000000009
y,225,-0.003070140127250857,0.018924854455126365,0.030000000000000016
y,226,-0.00011932966887927315,0.003887156449641909,0.0020000000000000026
y,227,1.3872304796509404e-5,0.0004384614002701844,0.0010000000000000005
y,228,-2.3167082793912636e-5,0.0005597375400367518,0.0020000000000000026
y,229,-0.0006416895899217399,0.011388893951025679,0.004000000000000006
y,230,1.7129523449680036e-5,0.0005414121840516019,0.001000000000000001
y,231,7.450917711243887e-5,0.002355008674399907,0.0010000000000000013
y,232,-0.0001909168104614045,0.00504165382322248,0.0030000000000000027
y,233,0.0002148129791794372,0.004336744352006018,0.0030000000000000053
y,234,0.0006814127203871131,0.006507634139650922,0.013000000000000017
y,235,0.00041795914498375913,0.007756754206319702,0.0030000000000000035
y,236,-4.640315992220747e-5,0.0014666628779358927,0.0010000000000000013
y,237,0.00010215865234417737,0.002653380271808586,0.002000000000000003
y,238,0.0,0.0,0.0
y,239,0.00014500284688408733,0.0030444619846427194,0.004000000000000006
y,240,-0.0003638055288006638,0.005894468172616932,0.006000000000000002
y,241,5.2531841027497105e-5,0.0017505070956012547,0.0030000000000000014
y,242,0.00017673219255822734,0.004709202579488726,0.0030000000000000022
y,243,0.0,0.0,0.0
y,244,-0.0004580635604960817,0.006825609239990172,0.005999999999999997
y,245,0.0007220921607751839,0.010633615946015385,0.008000000000000002
y,246,-3.3386314906108e-5,0.0010132162848271668,0.0030000000000000022
y,247,0.0,0.0,0.0
y,248,-0.00013276377996056552,0.0029659640423620372,0.0020000000000000018
y,249,-0.0001477861882437633,0.0033736043719350276,0.0020000000000000044
y,250,-0.0010798103023704595,0.011031602937283943,0.01800000000000001
y,251,-0.04177928931935686,0.06315780486571489,0.3250000000000002
y,252,2.305453956249187e-5,0.000854852107752283,0.0020000000000000035
y,253,0.00035434841261533756,0.005690659259399818,0.004999999999999999
y,254,-3.4346925713449056e-6,0.00010856019503755618,0.0010000000000000009
y,255,0.00010208569718908878,0.002281926121413342,0.002000000000000004
y,256,0.009700640728435616,0.04417816064661459,0.05300000000000001
y,257,0.0007014230570196812,0.007164691294577104,0.010999999999999992
y,258,2.2337287655994622e-5,0.0007468967132431689,0.002000000000000003
y,259,-0.00010563973820984987,0.002411380738910608,0.0020000000000000013
y,260,-7.254245597177608e-5,0.0017784016638201405,0.0030000000000000027
y,261,-5.1398166662353655e-5,0.0020881093703593125,0.0020000000000000018
y,262,4.024994563476775e-5,0.002156150700393038,0.0020000000000000026
y,263,-0.0006081486009731659,0.0069305670680473,0.00899999999999999
y,264,-0.00013712627500501074,0.0030521706192831906,0.0030000000000000014
y,265,7.771105512695616e-5,0.0022066427907884594,0.0040000000000000036
y,266,-4.0594905632393254e-5,0.0012830816096178798,0.0010000000000000002
y,267,1.8008244354165424e-6,5.6918588163675546e-5,0.0010000000000000013
y,268,7.579869575948157e-6,0.00103782037792325,0.002000000000000002
y,269,-1.5254339101606542e-6,0.0009582997075954623,0.0020000000000000026
y,270,3.45329434836233e-5,0.002799813208255633,0.002000000000000002
y,271,0.0,0.0,0.0
y,272,0.00015356102665742665,0.0030023334942599236,0.004000000000000001
y,273,8.289960602120402e-6,0.000975873823128925,0.002000000000000002
y,274,-6.586083852516012e-5,0.0020349118772853797,0.0030000000000000022
y,275,0.0,0.0,0.0
y,276,1.9087794907503774e-6,6.0330719415277615e-5,0.0010000000000000009
y,277,0.002056604480047758,0.0163026886095934,0.019000000000000006
y,278,2.0278665281004624e-5,0.00045675194631902117,0.0020000000000000018
y,279,-9.472827964710748e-5,0.002535450100670546,0.004000000000000004
y,280,7.292595943697729e-5,0.0017676727940099733,0.0020000000000000044
y,281,-5.97521890228419e-5,0.0015187595431052799,0.0020000000000000013
y,282,1.8938417156794592e-5,0.000725334836137263,0.0020000000000000026
y,283,0.0,0.0,0.0
y,284,2.6031458419138382e-5,0.0008227752977574718,0.0010000000000000013
y,285,-0.0003942193976985567,0.007318500709126298,0.004000000000000006
y,286,0.0031446904419035705,0.01752021602728445,0.035000000000000024
y,287,-7.674792351175005e-5,0.002688907135948916,0.0040000000000000036
y,288,1.9965906636051803e-5,0.0006310616375376796,0.0010000000000000015
y,289,8.41168820961097e-5,0.00188314043640054,0.002000000000000002
y,290,-3.0568168019283454e-7,9.661669023305908e-6,0.0010000000000000022
y,291,3.942564867144691e-6,0.00012461249501519484,0.0010000000000000007
y,292,-0.00011877567674147831,0.0028762581015187136,0.004000000000000004
y,293,0.0,0.0,0.0
y,294,0.0001887362149135089,0.0034790806123528605,0.0030000000000000022
y,295,2.7989948720752074e-5,0.000884677224845843,0.0010000000000000013
y,296,4.377081307153058e-5,0.0013834623930074619,0.0010000000000000009
y,297,-0.0006757244260062595,0.010221132958393319,0.005000000000000004
y,298,-0.00016583342599268814,0.0046114439928839615,0.004000000000000001
y,299,-0.00010854752791337942,0.003122134177684941,0.0020000000000000018
y,300,-8.595212376405279e-5,0.002716685445901218,0.001
y,301,0.00012154221996864064,0.00275639333759092,0.0020000000000000026
y,302,5.2519109355068407e-5,0.00165996945471963,0.0010000000000000013
y,303,9.334787973208937e-5,0.00212322012264977,0.0020000000000000018
y,304,-0.00014775860203115806,0.003637196074145198,0.003000000000000004
y,305,0.0,0.0,0.0
y,306,-7.47900338775895e-6,0.002919892926776504,0.003000000000000001
y,307,-0.0004903675283604333,0.005972783643895478,0.008000000000000002
y,308,-0.00035789287575866763,0.005161269785740861,0.006000000000000003
y,309,-0.0001150865291147462,0.003173800152633094,0.008000000000000007
y,310,-2.0636961364052056e-5,0.000798209266384717,0.002000000000000003
y,311,-0.00026412233415944403,0.0042608094545230546,0.005000000000000002
y,312,2.0946740571277566e-6,0.004863892819513095,0.006000000000000005
y,313,-0.00040797024015696936,0.005331643173633134,0.006000000000000005
y,314,0.00011989476839393789,0.003407633233769343,0.004999999999999996
y,315,0.00011190146280947051,0.0028701301931106094,0.002000000000000004
y,316,0.0,0.0,0.0
y,317,0.0021150711758664794,0.019209353080040622,0.014000000000000002
y,318,-2.0981042801119566e-5,0.000663147006979137,0.0010000000000000007
y,319,-0.003096821804094479,0.01690293250907351,0.03600000000000004
y,320,-0.00012827357589207552,0.004054337943717556,0.0010000000000000024
y,321,8.43238401085722e-5,0.0028493328932730983,0.0020000000000000026
y,322,0.0002712524891996883,0.0046075861022508114,0.006000000000000004
y,323,0.0001252153006903387,0.0028177127535975103,0.0020000000000000013
y,324,-0.0019777227173074573,0.013470931975483253,0.02299999999999999
y,325,-0.0001685207637971552,0.0031427326323820643,0.003000000000000003
y,326,0.0001594366521680176,0.002675628680430239,0.004000000000000002
y,327,-0.0007495137926158258,0.008408623102077293,0.009999999999999998
y,328,1.5654177547568857e-5,0.0004947809832806005,0.0010000000000000013
y,329,0.000545476491772735,0.006452905228377049,0.008999999999999992
y,330,-3.782544870532993e-5,0.0011955474918169439,0.0010000000000000013
y,331,-1.7909800061032003e-5,0.0013352501580883578,0.0030000000000000022
y,332,-2.394492944404112e-5,0.0029417262346187966,0.0020000000000000018
y,333,-0.00016804915560454732,0.003428306435943829,0.0030000000000000014
y,334,-6.13104740640788e-5,0.0016487126841408923,0.0020000000000000035
y,335,1.647179755710628e-5,0.0005206234672462718,0.0010000000000000009
y,336,-4.211937602048604e-5,0.0013312654861141488,0.0010000000000000009
y,337,-2.2229431801590293e-5,0.0007026047897526282,0.001000000000000002
y,338,-5.146928530481849e-5,0.0016267877066350766,0.0010000000000000013
y,339,-3.5889546367673186e-5,0.001134359501630277,0.0010000000000000015
y,340,0.00010464638857740169,0.002250717279918907,0.0029999999999999988
y,341,0.007832629447515204,0.028048045351993182,0.07899999999999985
y,342,-2.2024052265014647e-5,0.0006961133666967791,0.0010000000000000015
y,343,-0.0003851570377612686,0.007694199471623875,0.004000000000000003
y,344,0.00042850019069451655,0.008629160849871108,0.004999999999999997
y,345,9.570438969933429e-5,0.0030249249375008157,0.0010000000000000013
y,346,3.9942178391535605e-5,0.001262450885003687,0.0010000000000000009
y,347,-0.00032773812727646503,0.0064498093446089975,0.004000000000000006
y,348,-0.00029697423031079234,0.004234983060266364,0.006000000000000002
y,349,-0.0010874601807777703,0.009367867057291514,0.017000000000000005
y,350,3.087915456526827e-5,0.0009759962420414649,0.0010000000000000013
y,351,6.64345752737004e-5,0.00364446392501003,0.003000000000000001
y,352,-3.8152431634140576e-5,0.0012058824285800748,0.0010000000000000018
y,353,0.0,0.0,0.0
y,354,0.00041966834310422363,0.006754290640710618,0.004999999999999999
y,355,-0.00011050059390847287,0.0034017692402777944,0.003000000000000003
y,356,-0.00018442444078463702,0.003961890552932611,0.003000000000000004
y,357,0.0006525491894546829,0.009554258079750957,0.006999999999999998
y,358,-0.00012980342265315242,0.0030611947417066836,0.0020000000000000026
y,359,0.0,0.0,0.0
y,360,0.0,0.0,0.0
y,361,-4.706380838347742e-5,0.001189075069638905,0.003000000000000002
y,362,0.0,0.0,0.0
y,363,2.8648643993389917e-5,0.001902077819213215,0.004000000000000005
y,364,7.50806697475452e-5,0.0019589982335263805,0.0020000000000000018
y,365,0.00019450223599309875,0.005071194586503802,0.0020000000000000018
y,366,2.524938466192332e-5,0.0007980563228118448,0.0010000000000000005
y,367,0.00038878078327040023,0.006374177979904939,0.004000000000000003
y,368,5.36178540196772e-5,0.0016946974347669703,0.0010000000000000009
y,369,0.0,0.0,0.0
y,370,6.969084683206761e-5,0.0013525867190032296,0.0030000000000000022
y,371,0.0018326674794543966,0.014628909366443229,0.01800000000000002
y,372,0.00032734647238837164,0.005609197741109218,0.004000000000000001
y,373,7.721929463548549e-5,0.002071841772587344,0.0030000000000000057
y,374,1.952741369574594e-5,0.0006172022081612806,0.0010000000000000013
y,375,0.0,0.0,0.0
y,376,0.0,0.0,0.0
y,377,-7.221458720835706e-5,0.001662993763890233,0.0020000000000000026
y,378,-1.7913303074141226e-5,0.0005661850762771936,0.001
y,379,-9.219444155252365e-5,0.001734041601104026,0.004000000000000006
y,380,0.00014383088785949833,0.0030827775843368294,0.0030000000000000022
y,381,-5.210953191197175e-5,0.001647023956343296,0.0010000000000000013
y,382,-0.00022179769324097543,0.003643119319801619,0.004000000000000004
y,383,7.193060607628047e-5,0.0034338314610209077,0.0030000000000000022
y,384,0.00016464218064742557,0.003030355425515001,0.0030000000000000022
y,385,1.9474899674876753e-5,0.0024049820326228323,0.002000000000000002
y,386,0.0017359286465000994,0.013792701870975078,0.01999999999999998
y,387,7.095477876309848e-6,0.00022426649434748226,0.0010000000000000015
y,388,0.00022039078546046335,0.003405578081824661,0.006999999999999999
y,389,0.000164276056316192,0.005632989501912176,0.005000000000000003
y,390,-1.3540822323715085e-5,0.00035635723493979035,0.0020000000000000026
y,391,-7.602975939362832e-5,0.0029083630564555973,0.0030000000000000014
y,392,-0.0032040819138726873,0.017790046242442684,0.03500000000000002
y,393,-0.0003080459174896592,0.0055410292454437515,0.004000000000000008
y,394,-0.00011142261878234983,0.0031021178176269446,0.0030000000000000027
y,395,6.898884017444969e-5,0.0021805275986666968,0.0010000000000000009
y,396,9.516565075101143e-6,0.0012904773536667785,0.002000000000000004
y,397,0.003223771010387491,0.019276443443457286,0.030000000000000037
y,398,4.148206765678597e-5,0.0013111221053529235,0.0010000000000000013
y,399,0.0,0.0,0.0
y,400,-4.0009276909521425e-5,0.0012645716652621704,0.0010000000000000022
y,401,-0.004875427585895921,0.033491012899827775,0.027
y,402,-9.93792933528997e-5,0.0025201413732818066,0.002000000000000003
y,403,0.0,0.0,0.0
y,404,3.8860601811804055e-6,0.0001228265535949947,0.0009999999999999998
y,405,-0.003984096008534237,0.028497439591473987,0.020999999999999974
y,406,-0.00033292575407120454,0.005461386102317065,0.006000000000000002
y,407,0.002822466859862945,0.019703319215692332,0.02699999999999996
y,408,-3.994558468505855e-5,0.0012625585475911035,0.0010000000000000013
y,409,-3.339656084570716e-5,0.0011487236479014937,0.0020000000000000018
y,410,5.822168472578266e-5,0.0021273320796168726,0.003
y,411,-0.00010091459435934531,0.0022741796225951624,0.0020000000000000018
y,412,-4.93297823632277e-5,0.0011027384676956372,0.0020000000000000026
y,413,0.0,0.0,0.0
y,414,-0.0001695813730293587,0.0053599518875120525,0.001
y,415,0.0,0.0,0.0
y,416,0.00013965422408518906,0.002747003705314549,0.0030000000000000057
y,417,-7.535499760658261e-5,0.0017127990861549303,0.002000000000000004
y,418,0.00022735433541238697,0.005084216272097555,0.002000000000000004
y,419,4.516955670559328e-5,0.0014019688280566675,0.002000000000000002
y,420,0.0,0.0,0.0
y,421,-0.00010309544444221009,0.00628730738583917,0.004000000000000008
y,422,-3.805893425569975e-5,0.0010445053861343205,0.002000000000000002
y,423,-3.267198514606206e-5,0.0010326621687517723,0.0010000000000000009
y,424,0.0,0.0,0.0
y,425,0.0,0.0,0.0
y,426,0.0,0.0,0.0
y,427,0.00017030680143264665,0.0038075291646634214,0.0020000000000000018
y,428,-0.0001075070320543169,0.00221939390678229,0.005000000000000003
y,429,0.00021819407249474773,0.00352491623396601,0.005000000000000005
y,430,5.856545012921704e-5,0.0013108481901766774,0.0020000000000000013
y,431,0.00022646805018159219,0.0036546554377300125,0.006000000000000001
y,432,0.0,0.0,0.0
y,433,0.00024268030802022041,0.0035019834159151714,0.004999999999999999
y,434,4.722858765216143e-5,0.002269725536633062,0.003000000000000001
y,435,0.0,0.0,0.0
y,436,-0.0002645054094413624,0.0038031622249838724,0.005999999999999997
y,437,0.0,0.0,0.0
y,438,0.0,0.0,0.0
