Trait,Marker_ID,Estimate,SD,Model_Frequency
y,209,5.0356739913443466e-5,0.0015916235275515009,0.001000000000000002
y,210,0.0,0.0,0.0
y,211,-8.984493883407408e-5,0.0028397255010061085,0.001000000000000002
y,212,1.5096015400909725e-5,0.00047713917393515145,0.0010000000000000013
y,213,0.0,0.0,0.0
y,214,0.0,0.0,0.0
y,215,1.4406202758646541e-5,0.00045533629247547605,0.0010000000000000002
y,216,-2.3835753094704292e-5,0.000753375724632877,0.001
y,217,0.0,0.0,0.0
y,218,0.0,0.0,0.0
y,219,0.0,0.0,0.0
y,220,0.0,0.0,0.0
y,221,-5.094020373809915e-5,0.0016100650460531653,0.0010000000000000015
y,222,-1.7924760287888798e-5,0.0005665472039882443,0.001
y,223,-8.941449515645687e-5,0.0028261204843636686,0.0010000000000000022
y,224,0.0,0.0,0.0
y,225,0.0,0.0,0.0
y,226,0.0,0.0,0.0
y,227,-6.16543550434895e-5,0.001961754034673166,0.0020000000000000026
y,228,0.0,0.0,0.0
y,229,0.0,0.0,0.0
y,230,0.0,0.0,0.0
y,231,0.0,0.0,0.0
y,232,-3.2382496143983186e-5,0.0010235123010782854,0.0010000000000000015
y,233,-4.384763277399737e-5,0.001385890430367224,0.001
y,234,0.0,0.0,0.0
y,235,0.0,0.0,0.0
y,236,0.0,0.0,0.0
y,237,0.0,0.0,0.0
y,238,-3.450327713028232e-5,0.0010905437435501308,0.0010000000000000005
y,239,0.0,0.0,0.0
y,240,-2.251817632895904e-5,0.0007117311268427905,0.0010000000000000015
y,241,0.0,0.0,0.0
y,242,0.0,0.0,0.0
y,243,0.0,0.0,0.0
y,244,0.0,0.0,0.0
y,245,0.00011325121990070758,0.0035795269198861186,0.0010000000000000015
y,246,0.0,0.0,0.0
y,247,3.364526590823682e-5,0.0010634246160955293,0.001000000000000002
y,248,0.00010813996248448387,0.00252060172982964,0.0020000000000000026
y,249,0.0,0.0,0.0
y,250,4.730784354259588e-5,0.0014952571780767622,0.0010000000000000018
y,251,0.0,0.0,0.0
y,252,0.0,0.0,0.0
y,253,-0.00010957944222258406,0.0024580665549509342,0.0020000000000000013
y,254,0.0,0.0,0.0
y,255,0.0,0.0,0.0
y,256,0.0,0.0,0.0
y,257,0.0,0.0,0.0
y,258,-6.112496447068498e-5,0.0019319743839556892,0.0010000000000000009
y,259,-2.9554176012760148e-5,0.0009341176962639232,0.0010000000000000013
y,260,2.7477977267984972e-5,0.0008684953629727457,0.0010000000000000013
y,261,0.0,0.0,0.0
y,262,-5.619619176824447e-5,0.0017761908560974117,0.0010000000000000005
y,263,2.3551463076716166e-5,0.0007443901810481327,0.0010000000000000015
y,264,0.0,0.0,0.0
y,265,0.0,0.0,0.0
y,266,0.0,0.0,0.0
y,267,-1.0495083476132926e-5,0.00033171769683546795,0.0010000000000000013
y,268,-4.951297616196755e-5,0.001556062713147936,0.0020000000000000026
y,269,8.435722435724507e-6,0.00026662755221389567,0.0010000000000000024
y,270,0.0,0.0,0.0
y,271,0.0,0.0,0.0
y,272,-0.00012061926963257761,0.002705426156299174,0.0020000000000000013
y,273,0.0,0.0,0.0
y,274,0.0,0.0,0.0
y,275,0.0,0.0,0.0
y,276,0.0,0.0,0.0
y,277,-8.495310381130903e-5,0.0026851094609583155,0.0010000000000000015
y,278,6.195058179090186e-5,0.0019580696386101745,0.0010000000000000018
y,279,0.0,0.0,0.0
y,280,9.353901973644342e-5,0.0025994373887479926,0.002000000000000002
y,281,9.112554088798603e-5,0.0020916080363439604,0.0020000000000000026
y,282,0.0,0.0,0.0
y,283,0.0,0.0,0.0
y,284,0.0,0.0,0.0
y,285,0.0,0.0,0.0
y,286,0.0,0.0,0.0
y,287,0.0,0.0,0.0
y,288,-0.0001688384373316794,0.003837736697666684,0.002000000000000002
y,289,0.0,0.0,0.0
y,290,0.0,0.0,0.0
y,291,0.0,0.0,0.0
y,292,0.0,0.0,0.0
y,293,0.0,0.0,0.0
y,294,-4.659249468574056e-5,0.0014726471744717824,0.0010000000000000013
y,295,0.0,0.0,0.0
y,296,-7.10772576682016e-5,0.0021050263516074956,0.0030000000000000022
y,297,0.0,0.0,0.0
y,298,-3.0568107566017694e-5,0.0009661649915865607,0.0010000000000000013
y,299,0.0,0.0,0.0
y,300,3.0012629331712414e-5,0.0009486080125549009,0.0010000000000000009
y,301,0.0,0.0,0.0
y,302,0.0,0.0,0.0
y,303,-0.00024656614681164627,0.004519306141780773,0.0030000000000000027
y,304,-4.326704506441819e-5,0.0012386560099758082,0.0020000000000000018
y,305,0.0,0.0,0.0
y,306,0.0,0.0,0.0
y,307,0.0,0.0,0.0
y,308,0.0,0.0,0.0
y,309,-4.479518847680922e-5,0.001415839786756319,0.001000000000000001
y,310,0.0,0.0,0.0
y,311,0.0,0.0,0.0
y,312,-5.0912325249125263e-5,0.0016091838917322186,0.0010000000000000013
y,313,0.0,0.0,0.0
y,314,0.0,0.0,0.0
y,315,0.0,0.0,0.0
y,316,2.0973431776306295e-5,0.0006629064456127279,0.0010000000000000009
y,317,0.0,0.0,0.0
y,318,-1.940552929838478e-5,0.000613349812735864,0.0010000000000000002
y,319,0.0,0.0,0.0
y,320,0.0,0.0,0.0
y,321,0.0,0.0,0.0
y,322,-0.0009000357261481585,0.009078185361913174,0.010999999999999996
y,323,2.9109187632097853e-5,0.0009200529657558192,0.0010000000000000009
y,324,0.0,0.0,0.0
y,325,0.0,0.0,0.0
y,326,0.0,0.0,0.0
y,327,9.819749587491486e-5,0.0022275943791997916,0.0020000000000000026
y,328,-0.00015746329842121904,0.003678908931307553,0.002000000000000003
y,329,0.0,0.0,0.0
y,330,0.0,0.0,0.0
y,331,4.883484546458101e-5,0.0015435210686666901,0.0010000000000000013
y,332,0.0,0.0,0.0
y,333,0.0,0.0,0.0
y,334,0.0,0.0,0.0
y,335,0.0001271354292761314,0.0021592773791246013,0.004000000000000006
y,336,0.0,0.0,0.0
y,337,0.0,0.0,0.0
y,338,0.0,0.0,0.0
y,339,6.694753701012786e-5,0.001534477633608614,0.0020000000000000018
y,340,0.0,0.0,0.0
y,341,-0.00047066550552746293,0.005880203594176173,0.007000000000000003
y,342,0.0,0.0,0.0
y,343,0.0,0.0,0.0
y,344,0.0,0.0,0.0
y,345,-6.605388620901326e-5,0.001476815001680084,0.0020000000000000026
y,346,0.0,0.0,0.0
y,347,9.349943195426613e-6,0.00029552329234756945,0.0010000000000000015
y,348,2.69216106316896e-5,0.0008509103042538014,0.0010000000000000015
y,349,0.0,0.0,0.0
y,350,0.0,0.0,0.0
y,351,0.00015944679632204817,0.0029313784549854353,0.003000000000000001
y,352,0.0,0.0,0.0
y,353,0.0,0.0,0.0
y,354,0.0,0.0,0.0
y,355,4.3937819144959026e-5,0.0013887409475002552,0.0010000000000000013
y,356,0.0,0.0,0.0
y,357,-0.00016099153602922828,0.005088453242231587,0.0010000000000000018
y,358,0.0,0.0,0.0
y,359,-2.895364088759e-5,0.0009151366058282657,0.0010000000000000022
y,360,0.0004976257285083176,0.006065080218797326,0.008000000000000002
y,361,0.0,0.0,0.0
y,362,0.0,0.0,0.0
y,363,0.0,0.0,0.0
y,364,1.4570235074096967e-5,0.0004605208555150692,0.0009999999999999996
y,365,0.0,0.0,0.0
y,366,8.903963780685121e-5,0.002220572865244833,0.0020000000000000026
y,367,0.0002558218749102156,0.004508937223704844,0.0040000000000000036
y,368,0.0,0.0,0.0
y,369,0.0,0.0,0.0
y,370,0.0001261966670427133,0.0023823758808257105,0.004000000000000006
y,371,5.465215197209552e-5,0.0017273884500788538,0.0010000000000000015
y,372,0.0,0.0,0.0
y,373,0.0,0.0,0.0
y,374,4.933237412844039e-6,0.0001559246437870314,0.0009999999999999998
y,375,0.0,0.0,0.0
y,376,3.631281994559482e-5,0.0008324776400069995,0.0020000000000000026
y,377,0.0,0.0,0.0
y,378,-1.2374167364884291e-5,0.000391109828508813,0.0010000000000000018
y,379,0.0,0.0,0.0
y,380,0.0,0.0,0.0
y,381,0.0,0.0,0.0
y,382,-4.085929468512687e-5,0.0012914381441648194,0.0010000000000000013
y,383,-1.9428071127837217e-6,6.140622914660649e-5,0.0010000000000000009
y,384,4.2224694537557066e-5,0.0009519620291063992,0.002000000000000001
y,385,0.0,0.0,0.0
y,386,4.894638998348715e-5,0.001547046651954357,0.0010000000000000013
y,387,1.64860147180197e-5,0.0005210728285004696,0.0010000000000000013
y,388,0.00014784530380920234,0.0036919475801713295,0.002000000000000004
y,389,0.00011602230519376367,0.003667112505387905,0.0010000000000000009
y,390,-0.00047308804488246583,0.006722567165424244,0.005
y,391,0.0001761770837580927,0.0033623198933427703,0.003000000000000003
y,392,-0.00012705986969684436,0.00235459726002968,0.0030000000000000014
y,393,-5.6294977457787595e-5,0.0017793131715597,0.0010000000000000009
y,394,0.0,0.0,0.0
y,395,-3.380839450070767e-5,0.0010685806151979175,0.0010000000000000013
y,396,0.0,0.0,0.0
y,397,-0.0002754154272636149,0.006230826779950659,0.0020000000000000018
y,398,-3.5851136476021855e-5,0.0011331454816729059,0.0010000000000000002
y,399,0.0,0.0,0.0
y,400,-9.633399918292971e-5,0.0018351579144216972,0.0029999999999999996
y,401,-0.0004338442593034959,0.008284105554853708,0.003000000000000001
y,402,0.0,0.0,0.0
y,403,0.0001589869942845474,0.0029279872577250387,0.0030000000000000022
y,404,0.0,0.0,0.0
y,405,-0.00027768426154440803,0.006241859055272392,0.002000000000000002
y,406,0.0,0.0,0.0
y,407,0.0,0.0,0.0
y,408,0.0,0.0,0.0
y,409,0.0,0.0,0.0
y,410,2.26110425616285e-5,0.000714666346261002,0.0010000000000000009
y,411,1.7723506542674633e-5,0.0005601861846601202,0.0010000000000000009
y,412,0.0,0.0,0.0
y,413,-0.00033704198295122215,0.004773383543212776,0.005000000000000001
y,414,-7.223501363891183e-5,0.002760558201172959,0.0020000000000000026
y,415,0.0,0.0,0.0
y,416,3.4045683439886154e-8,1.0760805975056202e-6,0.0010000000000000013
y,417,0.0001554960473463782,0.0036915424714946336,0.004000000000000003
y,418,0.0,0.0,0.0
y,419,0.0,0.0,0.0
y,420,0.0,0.0,0.0
y,421,0.0,0.0,0.0
y,422,0.0,0.0,0.0
y,423,0.0,0.0,0.0
y,424,0.0,0.0,0.0
y,425,-2.6185345746396032e-5,0.0008276392085482927,0.0010000000000000009
y,426,-1.3651643336795564e-5,0.000431486962061752,0.001000000000000002
y,427,0.0006973374584443746,0.009013511111976989,0.006999999999999999
y,428,-2.7407631545022743e-5,0.0008662719484323719,0.0010000000000000013
y,429,0.0,0.0,0.0
y,430,0.0,0.0,0.0
y,431,-4.964645328120892e-5,0.0015691735254839904,0.0010000000000000009
y,432,-3.032344040515513e-5,0.0007376261418395736,0.002000000000000002
y,433,2.4894928277479358e-5,0.000786853033600875,0.0010000000000000013
y,434,-2.493760722471593e-5,0.0007882019854327383,0.0010000000000000013
y,435,0.0,0.0,0.0
y,436,0.0003459655391068054,0.004879322520750872,0.007000000000000001
y,437,-9.952645782657335e-6,0.0003145728896726031,0.0010000000000000009
y,438,-3.389921073888562e-5,0.001071451040519661,0.0010000000000000013
y,439,0.0,0.0,0.0
y,440,0.0,0.0,0.0
y,441,0.0,0.0,0.0
y,442,0.0,0.0,0.0
y,443,-9.191363085959524e-6,0.00029051105697126497,0.0010000000000000015
y,444,0.0,0.0,0.0
y,445,0.0,0.0,0.0
y,446,0.0,0.0,0.0
y,447,0.0,0.0,0.0
y,448,0.0,0.0,0.0
y,449,5.431651825736112e-5,0.0017167800882601839,0.0010000000000000009
y,450,9.558092307677102e-5,0.002537144533329959,0.0020000000000000005
y,451,0.0,0.0,0.0
y,452,0.0,0.0,0.0
y,453,6.462260347164336e-5,0.002042524124355395,0.001000000000000002
y,454,0.0,0.0,0.0
y,455,0.00035365845703014585,0.005902220988505102,0.004000000000000006
y,456,0.0,0.0,0.0
y,457,2.640425332000002e-5,0.0008345582117463958,0.0010000000000000013
y,458,5.110006188730962e-5,0.0016151176763821234,0.0009999999999999996
y,459,0.0,0.0,0.0
y,460,0.0,0.0,0.0
y,461,0.0,0.0,0.0
y,462,-0.0009884091093932306,0.01644736544219719,0.0049999999999999975
y,463,1.1849335721712817e-7,3.7452149509582704e-6,0.0010000000000000009
y,464,-0.0003343362350195996,0.0061890108045020075,0.003000000000000001
y,465,0.0,0.0,0.0
y,466,5.810406195072971e-5,0.0018364928350415833,0.0010000000000000009
y,467,0.0,0.0,0.0
y,468,0.0,0.0,0.0
y,469,1.381537983966836e-5,0.00043666217536466364,0.0010000000000000009
y,470,0.0,0.0,0.0
y,471,0.0,0.0,0.0
y,472,-3.058878969386552e-5,0.0009668186908001918,0.0010000000000000013
y,473,0.0,0.0,0.0
y,474,0.0,0.0,0.0
y,475,0.0,0.0,0.0
y,476,0.0,0.0,0.0
y,477,0.0,0.0,0.0
y,478,0.0,0.0,0.0
y,479,0.0,0.0,0.0
y,480,0.0,0.0,0.0
y,481,0.0,0.0,0.0
y,482,0.0,0.0,0.0
y,483,0.0,0.0,0.0
y,484,0.0,0.0,0.0
y,485,0.0,0.0,0.0
y,486,0.0,0.0,0.0
y,487,0.0,0.0,0.0
y,488,0.0,0.0,0.0
y,489,0.0,0.0,0.0
y,490,0.0,0.0,0.0
y,491,0.0,0.0,0.0
y,492,0.0,0.0,0.0
y,493,-8.077740967650334e-6,0.0002553128458211931,0.0010000000000000013
y,494,0.0,0.0,0.0
y,495,0.0,0.0,0.0
y,496,-0.00011938590306007618,0.003773425612837827,0.001000000000000001
y,497,0.0,0.0,0.0
y,498,0.0,0.0,0.0
y,499,0.0,0.0,0.0
y,500,0.0,0.0,0.0
y,501,5.548468143821912e-5,0.0017537021766612368,0.0010000000000000005
y,502,-7.983783864801192e-5,0.002523431473114733,0.001000000000000002
y,503,0.0,0.0,0.0
y,504,5.5411091931290314e-5,0.0017513762359667002,0.0009999999999999998
y,505,-0.0001490759822151664,0.0029661888082619554,0.003000000000000001
y,506,0.0,0.0,0.0
y,507,0.0,0.0,0.0
y,508,1.1064959333875647e-5,0.0003497297409933298,0.0010000000000000009
y,509,0.0,0.0,0.0
y,510,0.0,0.0,0.0
y,511,-0.00011666215147159479,0.003687336101902754,0.0010000000000000022
y,512,-0.0008097945871515955,0.007588930554209657,0.011999999999999995
y,513,-3.131623783804226e-5,0.0009898111161108004,0.0010000000000000013
y,514,0.0,0.0,0.0
y,515,0.0,0.0,0.0
y,516,0.0,0.0,0.0
y,517,0.0,0.0,0.0
y,518,0.0,0.0,0.0
y,519,-8.368838191045187e-6,0.00026451354448350783,0.001000000000000002
y,520,0.0,0.0,0.0
y,521,-4.1831686676788943e-5,0.001322172500173415,0.0010000000000000013
y,522,0.00010429300583320031,0.0032963849949085478,0.0010000000000000009
y,523,5.866302812345873e-5,0.0018541600572078713,0.0010000000000000009
y,524,0.0,0.0,0.0
y,525,0.0,0.0,0.0
y,526,-3.09958459258271e-5,0.000979684501353856,0.001
y,527,0.0,0.0,0.0
y,528,0.0,0.0,0.0
y,529,1.0178484623140376e-5,0.0003217109691544277,0.0010000000000000013
y,530,0.0,0.0,0.0
y,531,-9.486757299048856e-6,0.00029984757042038227,0.001000000000000001
y,532,0.0,0.0,0.0
y,533,0.0,0.0,0.0
y,534,0.0,0.0,0.0
y,535,0.0,0.0,0.0
y,536,0.0,0.0,0.0
y,537,8.514372827377525e-5,0.0019857348345326564,0.0020000000000000026
y,538,-9.701312640888543e-6,0.0003066290127977251,0.0009999999999999996
y,539,-0.00038724816944641824,0.0050415469756963475,0.0069999999999999975
y,540,0.0,0.0,0.0
y,541,-0.00010247657540861018,0.003238973148849663,0.0010000000000000013
y,542,0.0,0.0,0.0
y,543,0.00014463459107798168,0.0045714599168491755,0.001
y,544,0.0,0.0,0.0
y,545,-7.9811956351139e-5,0.002522613412360193,0.0010000000000000013
y,546,-1.5942442053197037e-5,0.0005038921483422073,0.0010000000000000009
y,547,9.591393166293738e-5,0.002177063320620995,0.0020000000000000026
y,548,0.00032733122579459763,0.005974378997538027,0.0030000000000000022
y,549,-7.644291194167015e-5,0.002598115930258164,0.0020000000000000018
y,550,1.149081510530297e-5,0.0003631897478625668,0.0010000000000000018
y,551,9.767058965248272e-7,3.087070543246562e-5,0.0010000000000000005
y,552,0.0,0.0,0.0
y,553,0.0,0.0,0.0
y,554,0.0,0.0,0.0
y,555,0.0,0.0,0.0
y,556,5.032916990844965e-5,0.0015907521234717634,0.0010000000000000015
y,557,9.837178839006551e-5,0.0031092333045798907,0.0010000000000000015
y,558,-0.0006326022124935494,0.006106888610827341,0.01199999999999999
y,559,0.0,0.0,0.0
y,560,0.0,0.0,0.0
y,561,0.0,0.0,0.0
y,562,0.0,0.0,0.0
y,563,0.0,0.0,0.0
y,564,-0.0006667825007879677,0.007700549699194322,0.008000000000000004
y,565,0.000731425359708935,0.007848783321331756,0.008999999999999994
y,566,-0.000373606584504296,0.005828192984976998,0.004999999999999997
y,567,-6.163313975599868e-5,0.001948036260511154,0.001
y,568,7.714994870250291e-5,0.002438475439739757,0.0010000000000000024
y,569,0.0,0.0,0.0
y,570,-0.05605072334410824,0.06780807931266046,0.4280000000000003
y,571,-0.00012404088659363673,0.0034643025115878015,0.0020000000000000018
y,572,0.0,0.0,0.0
y,573,0.0,0.0,0.0
y,574,0.0,0.0,0.0
y,575,0.0,0.0,0.0
y,576,0.0,0.0,0.0
y,577,-0.0006855030443107081,0.008533756962061016,0.0070000000000000045
y,578,0.0,0.0,0.0
y,579,0.0,0.0,0.0
y,580,0.0005558692891466944,0.006635433050437658,0.008000000000000007
y,581,4.400999170891761e-5,0.001391022102933224,0.0010000000000000009
y,582,0.0,0.0,0.0
y,583,4.209358807086185e-5,0.0013304504073894398,0.0010000000000000015
