Trait,Marker_ID,Estimate,SD,Model_Frequency
y,45,-3.737080878652628e-5,0.0017478205370918868,0.0030000000000000014
y,46,0.0,0.0,0.0
y,47,-2.8926012903950502e-5,0.0009142633692197211,0.0010000000000000013
y,48,6.099657209851514e-5,0.001459880113281854,0.0020000000000000013
y,49,0.0,0.0,0.0
y,50,1.2074783825342993e-5,0.00038164722457308185,0.0010000000000000015
y,51,3.122936178220219e-5,0.0010607066319883284,0.0020000000000000018
y,52,0.0006525103188564537,0.009236493025320215,0.006000000000000001
y,53,0.00017266717219669914,0.005457484622245868,0.001
y,54,0.00021267462672665974,0.0053836224705242144,0.005000000000000003
y,55,0.0,0.0,0.0
y,56,3.1061058682612816e-6,9.817456784311464e-5,0.0010000000000000013
y,57,0.0,0.0,0.0
y,58,3.325264250688149e-5,0.0033519300260801232,0.002000000000000002
y,59,-0.00030188928113013177,0.005028497334681708,0.004000000000000003
y,60,0.0,0.0,0.0
y,61,0.0001172849739827994,0.0027675361971381926,0.0020000000000000013
y,62,-4.8312623802516574e-5,0.0015270152288254391,0.0010000000000000002
y,63,-6.931409708711184e-5,0.0021908079813042873,0.0010000000000000002
y,64,9.103418429019612e-6,0.00028773139360646817,0.0010000000000000013
y,65,5.121768830510258e-5,0.0016188354900122915,0.0010000000000000013
y,66,5.9484101489628525e-5,0.0014390014213079157,0.002000000000000003
y,67,0.0,0.0,0.0
y,68,-5.7128614107282e-6,0.00021525362017606436,0.0020000000000000026
y,69,-5.400258683153296e-5,0.0010759563505932023,0.0030000000000000014
y,70,6.311813087634907e-5,0.0019949723173213712,0.0010000000000000005
y,71,0.00012765845067318955,0.004034895704755062,0.0010000000000000005
y,72,6.851929141745602e-5,0.002165686589295393,0.001
y,73,0.0,0.0,0.0
y,74,-4.1912008559244814e-6,0.0003153529323708458,0.002000000000000001
y,75,9.549089141970441e-6,0.0003018176905647788,0.0010000000000000013
y,76,0.0,0.0,0.0
y,77,4.1337897768454874e-5,0.0013065653332777912,0.0010000000000000009
y,78,0.0,0.0,0.0
y,79,0.0,0.0,0.0
y,80,-7.159849086166165e-5,0.002263010726835774,0.0010000000000000015
y,81,-4.429783837673321e-5,0.0013477469472004972,0.0020000000000000035
y,82,0.0,0.0,0.0
y,83,0.0,0.0,0.0
y,84,0.00020396096974710336,0.0031359644380580965,0.005000000000000008
y,85,-5.409338381747957e-6,0.003068912411795733,0.0020000000000000035
y,86,0.00027056153707732836,0.004347790937653122,0.004000000000000002
y,87,0.0,0.0,0.0
y,88,0.0,0.0,0.0
y,89,0.0,0.0,0.0
y,90,0.00013408343041972355,0.004237969790690783,0.0010000000000000013
y,91,-0.007043113230673419,0.02517933461074784,0.07799999999999989
y,92,-3.6482611410579606e-6,0.00011531044854652233,0.0010000000000000009
y,93,0.000114460980078196,0.002232310505736962,0.0030000000000000014
y,94,-1.711417281620778e-5,0.0005409269971741489,0.001
y,95,0.0,0.0,0.0
y,96,-0.000638252824166682,0.007106097299244473,0.008999999999999994
y,97,1.205995902408392e-5,0.00038117865765402117,0.0010000000000000013
y,98,-1.9515348159127073e-5,0.000616820853212805,0.0010000000000000013
y,99,0.0003553519314447364,0.005103190082608285,0.005
y,100,0.0,0.0,0.0
y,101,5.8846049616552564e-5,0.0018599448104495676,0.0010000000000000013
y,102,0.0,0.0,0.0
y,103,-0.000481808657305215,0.010924285544604308,0.0020000000000000026
y,104,0.0,0.0,0.0
y,105,0.0001069288557710386,0.0033796962017771798,0.0010000000000000009
y,106,0.0,0.0,0.0
y,107,-0.00010408564830485322,0.0023803917844014227,0.0020000000000000026
y,108,-4.942994416285791e-5,0.0015623303301681437,0.001000000000000002
y,109,0.0,0.0,0.0
y,110,0.0,0.0,0.0
y,111,-8.044702245490711e-5,0.0018618171932506208,0.0020000000000000013
y,112,-0.0001499920698313023,0.0047407935402489255,0.0010000000000000013
y,113,0.0037301794553813226,0.02108367272991073,0.03500000000000001
y,114,1.8885657912576835e-5,0.0005969182579851992,0.001000000000000001
y,115,0.00022662336084642096,0.003607460874907424,0.004000000000000006
y,116,2.9093667254888265e-5,0.0009195624137946372,0.0010000000000000013
y,117,-7.88868177080165e-5,0.0024933725911082186,0.0010000000000000013
y,118,0.0,0.0,0.0
y,119,0.0,0.0,0.0
y,120,0.0,0.0,0.0
y,121,0.00018290259585504408,0.0027466882843858874,0.004999999999999997
y,122,-0.00033686514101640715,0.0058142944185604,0.005000000000000001
y,123,-5.79067667725499e-5,0.0013777952017875778,0.0020000000000000035
y,124,0.000400109608727386,0.00949856018454576,0.0030000000000000014
y,125,0.0,0.0,0.0
y,126,4.705418949173477e-5,0.0014872399443181161,0.0010000000000000015
y,127,5.69118458120177e-6,0.00017988105057334863,0.0010000000000000015
y,128,0.00012177609038421999,0.002721050200389373,0.0020000000000000026
y,129,0.0,0.0,0.0
y,130,-0.0013755419384949182,0.011634309001634197,0.014999999999999984
y,131,-0.00017123886866996142,0.0027803468185347265,0.0040000000000000036
y,132,0.001063155046887865,0.00990779635986834,0.012000000000000021
y,133,0.0,0.0,0.0
y,134,3.785257855263623e-5,0.001196404983849704,0.0010000000000000009
y,135,0.00015741297546599856,0.0028845993836887724,0.003
y,136,-1.3340537513653746e-6,4.216538523623964e-5,0.0010000000000000009
y,137,-8.498990693508155e-6,0.0002686272695865591,0.0010000000000000013
y,138,0.0,0.0,0.0
y,139,0.0,0.0,0.0
y,140,-7.502054270946226e-5,0.0023711713870139795,0.0010000000000000022
y,141,0.0,0.0,0.0
y,142,-4.1143945047516625e-5,0.0013004350771411077,0.0010000000000000013
y,143,0.0,0.0,0.0
y,144,0.0,0.0,0.0
y,145,0.0,0.0,0.0
y,146,1.5114049459063262e-5,0.0004777091757125444,0.0010000000000000018
y,147,-2.8271858642266308e-5,0.0008935875408135467,0.001000000000000001
y,148,0.0,0.0,0.0
y,149,0.0,0.0,0.0
y,150,8.129535888284007e-5,0.005256276740387708,0.005000000000000003
y,151,0.0,0.0,0.0
y,152,3.74689113617774e-5,0.0011842784298120507,0.0010000000000000009
y,153,0.0,0.0,0.0
y,154,2.4503339456673737e-5,0.0007744761009123878,0.0010000000000000018
y,155,-1.0373534017039285e-5,0.00032787588779089645,0.0010000000000000002
y,156,0.0,0.0,0.0
y,157,-0.0002207287331860664,0.003444045717362552,0.005000000000000002
y,158,0.00010493696560695258,0.0033167386065295983,0.0010000000000000013
y,159,-2.136586530635413e-5,0.0006753100769935086,0.0010000000000000009
y,160,-1.809709924403038e-5,0.0005719943146983518,0.0010000000000000009
y,161,-7.518079444484736e-5,0.002322111855386847,0.0020000000000000018
y,162,6.529105740088378e-5,0.001471465028591506,0.0020000000000000013
y,163,-0.00019391616345826296,0.004411623868916578,0.002000000000000001
y,164,-0.00012216189185489747,0.002873553462299276,0.0020000000000000018
y,165,0.0,0.0,0.0
y,166,2.8295180747983684e-5,0.0008943246817054224,0.0010000000000000002
y,167,-7.607968879055624e-5,0.002404647776166277,0.0010000000000000013
y,168,0.0,0.0,0.0
y,169,0.0002463722180932957,0.009053669363865507,0.008000000000000004
y,170,8.041141644263095e-5,0.0019368473505264351,0.0020000000000000026
y,171,0.0,0.0,0.0
y,172,0.0,0.0,0.0
y,173,0.0,0.0,0.0
y,174,0.0002542230908431531,0.005299403212582317,0.0030000000000000022
y,175,-0.00034049824574351295,0.005978171562865103,0.004000000000000004
y,176,4.032814580762883e-5,0.001284657381846951,0.0020000000000000026
y,177,0.0,0.0,0.0
y,178,-0.000160273271641773,0.003928721982504835,0.002000000000000003
y,179,6.364262755971606e-5,0.002506473310849576,0.004000000000000004
y,180,-1.5299209365699033e-5,0.00048356151770822083,0.0010000000000000015
y,181,7.63404027723931e-5,0.0029817133461532393,0.0020000000000000026
y,182,0.0,0.0,0.0
y,183,0.0004367507625700064,0.004971353074103745,0.008999999999999994
y,184,0.0001050642385872371,0.003320761318686717,0.0010000000000000009
y,185,-4.409721728416248e-5,0.0028317905044452038,0.0020000000000000013
y,186,0.00010246436321327929,0.0032385871584649562,0.0010000000000000013
y,187,0.0,0.0,0.0
y,188,-4.5373594589121585e-5,0.00143412144633989,0.0010000000000000013
y,189,-1.5305639016602227e-5,0.000483764739435224,0.0010000000000000009
y,190,0.0,0.0,0.0
y,191,-3.4381102949531145e-6,0.00010866821889523328,0.001000000000000001
y,192,0.0,0.0,0.0
y,193,0.0,0.0,0.0
y,194,-8.141013000495414e-5,0.0025731268251207753,0.0010000000000000002
y,195,-8.933540592869137e-5,0.002176518130541315,0.0030000000000000022
y,196,0.0,0.0,0.0
y,197,0.0,0.0,0.0
y,198,-1.753277514210561e-5,0.0005541577446715443,0.0010000000000000002
y,199,-6.531467054106627e-5,0.002197577132570713,0.0020000000000000018
y,200,0.0,0.0,0.0
y,201,7.016248036819713e-5,0.0015855414512349322,0.0020000000000000026
y,202,0.0,0.0,0.0
y,203,3.420165891047872e-7,0.0009787318320722271,0.0030000000000000027
y,204,-0.00010291226695503203,0.0028456169150419446,0.0020000000000000018
y,205,0.0,0.0,0.0
y,206,-0.00011195058408243651,0.0035384177739665353,0.0010000000000000007
y,207,-1.0147331580056214e-5,0.00032097462446111614,0.0020000000000000026
y,208,0.00016455194490041657,0.0036880149807265758,0.0030000000000000022
y,209,0.0,0.0,0.0
y,210,0.0,0.0,0.0
y,211,-6.122214548531477e-5,0.0019350459805201608,0.0010000000000000009
y,212,0.0,0.0,0.0
y,213,-7.06185984006847e-5,0.0023176079279941366,0.0020000000000000026
y,214,0.0,0.0,0.0
y,215,0.0003391176522461478,0.005091127341333313,0.005000000000000001
y,216,0.0,0.0,0.0
y,217,-2.9061696090364283e-5,0.0009185519024361374,0.0010000000000000009
y,218,0.0,0.0,0.0
y,219,-5.359987667472936e-5,0.0030157363411882176,0.005
y,220,9.090934774561828e-5,0.0024604060222168374,0.0020000000000000018
y,221,-0.0002055546217038926,0.004285063703980246,0.0040000000000000036
y,222,-4.2010886301366126e-5,0.001327836455764975,0.0010000000000000015
y,223,-5.511744449424384e-5,0.0017420949328003003,0.0010000000000000018
y,224,0.0,0.0,0.0
y,225,0.00016575417333505844,0.0037525164881730944,0.002000000000000002
y,226,0.0,0.0,0.0
y,227,0.002589694580510697,0.017789404804175367,0.023000000000000013
y,228,-0.0008117763135986264,0.011846494059280729,0.006000000000000004
y,229,-9.708087814134385e-5,0.0030684315543602664,0.0010000000000000005
y,230,0.00035794153683928876,0.005023567295804067,0.006000000000000001
y,231,0.0,0.0,0.0
y,232,-0.0002751228074157899,0.005373320599062347,0.0030000000000000035
y,233,0.00022296615458605701,0.005008522361898649,0.0020000000000000013
y,234,0.0,0.0,0.0
y,235,-8.177297544850795e-5,0.0023158279834400216,0.0020000000000000013
y,236,0.0,0.0,0.0
y,237,0.0,0.0,0.0
y,238,4.4120588020987064e-5,0.0009958685961990125,0.0020000000000000013
y,239,0.0,0.0,0.0
y,240,-7.0780559154131e-5,0.002237158391043706,0.0010000000000000015
y,241,5.5185024570188035e-5,0.0038541998023876325,0.0020000000000000026
y,242,0.0002535653869370623,0.004489661389164785,0.0040000000000000036
y,243,-4.989262440665295e-5,0.004690648613434234,0.002000000000000003
y,244,0.0,0.0,0.0
y,245,0.0003639029551788086,0.0070793491900404655,0.003000000000000003
y,246,0.0,0.0,0.0
y,247,0.0,0.0,0.0
y,248,-0.061421813309762624,0.061575049070732836,0.5280000000000001
y,249,0.0022084951548602657,0.015567550022963698,0.02199999999999998
y,250,4.49289290192614e-5,0.0014200669189003063,0.001000000000000002
y,251,-8.145932126997942e-6,0.00025746816115286873,0.0010000000000000009
y,252,7.818387416761417e-5,0.0024711546818597745,0.0010000000000000013
y,253,-9.666094027501934e-6,0.00030551585944883444,0.0010000000000000005
y,254,0.0,0.0,0.0
y,255,3.9404041561261645e-5,0.001245442015057417,0.0010000000000000009
y,256,0.00012922527673804495,0.0028890293240829115,0.0020000000000000026
y,257,0.00037368150965013986,0.004710728398139976,0.0070000000000000045
y,258,-5.6580240638266357e-5,0.001788329473853586,0.0010000000000000009
y,259,5.5992472602420044e-5,0.0012905121660728301,0.0020000000000000026
y,260,-3.0182700854068198e-5,0.0013336282015875129,0.002000000000000003
y,261,1.2407086161132916e-5,0.0007649018139506695,0.002000000000000002
y,262,0.0,0.0,0.0
y,263,0.0,0.0,0.0
y,264,-3.052599075727599e-5,0.0009648338072443286,0.0010000000000000002
y,265,1.710022498278561e-5,0.0005404861485435336,0.0009999999999999996
y,266,0.0,0.0,0.0
y,267,0.0,0.0,0.0
y,268,0.0,0.0,0.0
y,269,-5.1567885598072106e-6,0.0001629904162284029,0.0010000000000000024
y,270,-6.646059640831828e-5,0.00210061749589839,0.0010000000000000005
y,271,5.711966141116706e-5,0.0012869801745596073,0.0020000000000000018
y,272,1.516123533582474e-5,0.00047920057789129416,0.0010000000000000009
y,273,1.1348877005425547e-5,0.00035870351583862776,0.0010000000000000009
y,274,-2.5091118606281478e-5,0.0007930540137226266,0.0010000000000000015
y,275,2.0727641136895066e-5,0.0006551377503951401,0.0010000000000000018
y,276,-1.1724667599560335e-5,0.0003705811145887763,0.0009999999999999998
y,277,0.0,0.0,0.0
y,278,0.0,0.0,0.0
y,279,0.0005849625843532054,0.006281457600144103,0.011000000000000005
y,280,0.0,0.0,0.0
y,281,0.0,0.0,0.0
y,282,0.0,0.0,0.0
y,283,0.0,0.0,0.0
y,284,0.0,0.0,0.0
y,285,0.0001610132293602465,0.0035969750802223054,0.002
y,286,0.0,0.0,0.0
y,287,0.0,0.0,0.0
y,288,1.1797680641542296e-5,0.00037288883497806915,0.0010000000000000018
y,289,0.0,0.0,0.0
y,290,5.22865223132136e-5,0.0011875593643988133,0.002000000000000001
y,291,-1.1549499640954962e-5,0.0003650445877073952,0.0010000000000000013
y,292,0.0,0.0,0.0
y,293,7.969148634690879e-6,0.0002518805721603667,0.0010000000000000013
y,294,4.733985752639112e-5,0.0014962690428223086,0.001000000000000002
y,295,0.0,0.0,0.0
y,296,-2.7500248198102195e-5,0.0008691992793981516,0.0010000000000000005
y,297,9.92402289391914e-5,0.0031366820713714712,0.0010000000000000013
y,298,0.0,0.0,0.0
y,299,1.9661878709268445e-5,0.0006214522386343183,0.0010000000000000009
y,300,-3.266472635807549e-5,0.001032432740521096,0.0010000000000000015
y,301,-2.4234615551050695e-5,0.0007659825548381119,0.0010000000000000002
y,302,-7.539931299206003e-5,0.0021411857289893766,0.0020000000000000026
y,303,9.898536540113376e-5,0.003128626609397861,0.0010000000000000009
y,304,5.2523860605022133e-5,0.0011856390387406533,0.0020000000000000018
y,305,-7.921003349527653e-5,0.0020642395023899606,0.0030000000000000022
y,306,0.00013069974355513076,0.002074772701176842,0.004000000000000005
y,307,1.0162530206412816e-6,3.212066985230178e-5,0.0010000000000000013
y,308,-3.162263855678041e-5,0.0008332800182644037,0.002000000000000001
y,309,2.858463614063071e-5,0.0009034734870868978,0.001
y,310,0.0,0.0,0.0
y,311,-4.935909889653221e-5,0.0015832865543453486,0.0020000000000000026
y,312,2.8548423004756214e-5,0.000902328899904262,0.0010000000000000013
y,313,5.3445047890716596e-6,0.00016892355581436664,0.0010000000000000013
y,314,-2.3792641016930097e-6,7.520130828608918e-5,0.0010000000000000013
y,315,0.0,0.0,0.0
y,316,-0.0002209150174569344,0.003551638179679957,0.004000000000000006
y,317,0.0,0.0,0.0
y,318,9.600039764636187e-5,0.002173017609397556,0.002000000000000004
y,319,-1.7268157072744326e-6,5.4579397160492814e-5,0.0010000000000000013
y,320,-3.1280205451509625e-5,0.0009886722418656064,0.0010000000000000009
y,321,0.0,0.0,0.0
y,322,4.020863732612436e-5,0.0017494517175773222,0.0020000000000000018
y,323,0.0,0.0,0.0
y,324,0.0,0.0,0.0
y,325,0.0,0.0,0.0
y,326,-1.3005867577727666e-5,0.0004110759526631766,0.001000000000000002
y,327,0.0,0.0,0.0
y,328,0.0,0.0,0.0
y,329,-4.505113185254982e-5,0.001423929379117739,0.0010000000000000009
y,330,0.0,0.0,0.0
y,331,0.00027265036612603903,0.004727290939709849,0.004000000000000006
y,332,2.8979795711606944e-5,0.0009159632803376911,0.0010000000000000015
y,333,-3.693853347399454e-5,0.0011675147964605023,0.0010000000000000013
y,334,0.000699681074942776,0.008969257389570202,0.008000000000000007
y,335,0.0,0.0,0.0
y,336,0.0,0.0,0.0
y,337,0.0,0.0,0.0
y,338,0.0007491057727343232,0.009367298037447309,0.007999999999999997
y,339,-4.240067445083479e-5,0.0013401564747042725,0.001000000000000001
y,340,0.0,0.0,0.0
y,341,0.0,0.0,0.0
y,342,0.0,0.0,0.0
y,343,0.0,0.0,0.0
y,344,0.00021380717369025992,0.00477924436531675,0.0020000000000000005
y,345,0.0,0.0,0.0
y,346,2.7119961849526895e-5,0.0008571795835115737,0.0010000000000000002
y,347,-2.4509028002259828e-5,0.0016794872243290407,0.0020000000000000026
y,348,0.0,0.0,0.0
y,349,0.0,0.0,0.0
y,350,-0.00015190542992735414,0.0036925448484822505,0.002000000000000002
y,351,0.0,0.0,0.0
y,352,-0.0004314233007235865,0.006205900360139623,0.004999999999999997
y,353,0.0,0.0,0.0
y,354,0.00013761296956890233,0.0030792011330455166,0.0020000000000000018
y,355,0.0,0.0,0.0
y,356,0.0,0.0,0.0
y,357,0.00022163644584981653,0.004488559984641271,0.0050000000000000044
y,358,0.0,0.0,0.0
y,359,0.0,0.0,0.0
y,360,0.0,0.0,0.0
y,361,0.0,0.0,0.0
y,362,-2.904584100391261e-5,0.00091805077133291,0.0010000000000000022
y,363,-0.00013510305049131797,0.003766289151423047,0.0030000000000000014
y,364,0.00013669702138467224,0.0031378522179237485,0.0020000000000000026
y,365,0.0010220143601825512,0.01280593026695968,0.007000000000000003
y,366,4.584431449091829e-5,0.0014489994720396143,0.001000000000000001
y,367,9.531515496633781e-5,0.0030126224103745104,0.001000000000000002
y,368,0.0,0.0,0.0
y,369,-1.757654958459244e-5,0.0005555413217793412,0.001000000000000001
y,370,-3.270470776832826e-5,0.001033696431406019,0.001000000000000002
y,371,-0.00011214128639789282,0.0035444452946630785,0.0009999999999999996
y,372,9.316356795597994e-5,0.0024465928216724363,0.0020000000000000026
y,373,-0.00023624641189605563,0.004539314450003106,0.0030000000000000014
y,374,0.0,0.0,0.0
y,375,-0.0008979773846952054,0.008127668389309933,0.014000000000000023
y,376,8.739473156722319e-5,0.0019419290065107364,0.004000000000000003
y,377,1.2671206413016407e-5,0.000400498330195404,0.001000000000000001
y,378,-1.1110589983315681e-5,0.0003511719871623829,0.0010000000000000015
y,379,0.0,0.0,0.0
y,380,0.000232812624737434,0.004951578467900605,0.0030000000000000014
y,381,1.773602957664323e-5,0.0005605819997096049,0.0010000000000000013
y,382,3.338000000681331e-5,0.000769206822183473,0.002000000000000003
y,383,0.0005016472547636542,0.008351379308619815,0.0070000000000000045
y,384,-6.326078582862121e-5,0.0029689263943005286,0.0030000000000000044
y,385,0.0,0.0,0.0
y,386,-0.0001082897998167972,0.002494704188639718,0.002000000000000002
y,387,0.0,0.0,0.0
y,388,0.0,0.0,0.0
y,389,-0.0009574642583038979,0.012756051262549976,0.0070000000000000045
y,390,0.0,0.0,0.0
y,391,0.00010491537775571663,0.0033160562801519385,0.0010000000000000009
y,392,-7.64487094088695e-5,0.004375769792188681,0.003000000000000002
y,393,-0.0001267105557992812,0.002603398336532853,0.004000000000000002
y,394,2.7406836623476895e-5,0.0008662468233778686,0.001
y,395,0.00020502857139140655,0.0035270635620789706,0.004000000000000005
y,396,2.2483520604125003e-5,0.0007106357646905737,0.0010000000000000013
y,397,0.0003607238166818846,0.004800511036689237,0.0070000000000000045
y,398,9.351322462969397e-5,0.0024433079949130127,0.002000000000000003
y,399,-1.4182283059626395e-5,0.0007084690724323408,0.0030000000000000022
y,400,0.0,0.0,0.0
y,401,-0.0005109640125940076,0.007510536275907722,0.0060000000000000045
y,402,-1.4358266389307449e-5,0.0004538211695068993,0.0010000000000000013
y,403,2.588766546727861e-5,0.0008182304394987905,0.0010000000000000009
y,404,4.9718121930314147e-5,0.0021344928069769644,0.0020000000000000026
y,405,-0.0006606331151906604,0.010527278035805459,0.004000000000000005
y,406,4.105045620182325e-5,0.0012974801788171691,0.0010000000000000009
y,407,-0.00010250042642509662,0.0032397270070037222,0.0010000000000000018
y,408,-3.1568775880577404e-5,0.0009977930762375168,0.001
y,409,0.0001639404942146192,0.0030051177740616467,0.0030000000000000022
y,410,-1.2995224779669655e-5,0.0004107395661572739,0.0010000000000000013
y,411,8.1265693411248e-5,0.0018971723767201697,0.002000000000000001
y,412,0.0,0.0,0.0
y,413,-3.8479739928139256e-5,0.0012162276491480945,0.0010000000000000009
y,414,0.0,0.0,0.0
y,415,3.7725755902645215e-5,0.0011923965052647299,0.0010000000000000018
y,416,3.355833509727764e-5,0.0010606769973213691,0.0009999999999999998
y,417,-2.5823710713205477e-5,0.0008162090240645,0.0010000000000000009
y,418,6.1016741413168984e-5,0.001713613267830394,0.0020000000000000018
y,419,-0.0018501821592724792,0.014545728872026353,0.018
y,420,-0.00012796657042774806,0.0031799618404688163,0.0030000000000000022
y,421,0.0024685933702097243,0.018389899413155306,0.020000000000000014
y,422,-9.517366226579541e-6,0.0003008150256070095,0.0010000000000000013
y,423,3.960988192601038e-5,0.0012346794907133801,0.002000000000000001
y,424,-0.00047635157481718595,0.006058361454651784,0.008000000000000004
y,425,0.0,0.0,0.0
y,426,2.845033332294616e-5,0.0006377234147110376,0.0020000000000000018
y,427,0.0,0.0,0.0
y,428,3.047862621281575e-5,0.0009633367579225449,0.0010000000000000002
y,429,8.013994700597902e-5,0.0020635287197085968,0.002000000000000003
y,430,-4.97605067216993e-5,0.0015727784081589755,0.001
y,431,-9.574245377208563e-5,0.0030261280271736135,0.0010000000000000013
y,432,0.0,0.0,0.0
y,433,0.0,0.0,0.0
y,434,-0.00012275749371934574,0.002743310521457791,0.002000000000000003
y,435,0.0,0.0,0.0
y,436,0.0,0.0,0.0
y,437,-1.1335939460000376e-5,0.00035829459934159284,0.001000000000000002
y,438,0.00010448203951149354,0.0024011035193312455,0.0020000000000000018
y,439,0.0,0.0,0.0
y,440,5.010886413304436e-5,0.0015837889273634905,0.0010000000000000002
y,441,-7.236717420098554e-6,0.00022873064713618843,0.0010000000000000022
y,442,0.0,0.0,0.0
y,443,1.8052085888666075e-5,0.0005705715793192339,0.0010000000000000013
y,444,-0.00024268114893716497,0.004070478393795045,0.003999999999999998
y,445,-4.3377618882852994e-5,0.0013710347195188366,0.001000000000000002
y,446,-4.021875118844258e-5,0.0012711925106806974,0.0010000000000000013
y,447,0.0,0.0,0.0
y,448,0.0,0.0,0.0
y,449,0.0,0.0,0.0
y,450,0.0,0.0,0.0
y,451,0.0,0.0,0.0
y,452,0.0,0.0,0.0
y,453,4.4124482004732486e-5,0.0013946407932775248,0.0010000000000000018
y,454,-7.2081759594607855e-6,0.00022782853829554764,0.0010000000000000013
y,455,-8.24794987396436e-6,0.0002606926321289216,0.0010000000000000015
y,456,0.00012846859030380455,0.003426336573877495,0.0030000000000000005
y,457,5.406119201895712e-5,0.0014096173067542183,0.002000000000000002
y,458,-9.347965120524108e-5,0.0029546077141075905,0.0010000000000000009
y,459,1.0885666660298329e-5,0.00034406284440562806,0.001000000000000001
y,460,-1.800684016711134e-5,0.000569141499550938,0.0010000000000000013
y,461,-0.0001558329118247725,0.002963652278044043,0.003000000000000003
y,462,5.997273154409327e-5,0.0018955558024840685,0.0010000000000000009
y,463,-8.249354631352785e-5,0.002607370322412751,0.001000000000000001
y,464,0.0,0.0,0.0
y,465,0.0,0.0,0.0
y,466,0.0,0.0,0.0
y,467,3.2929823690335613e-5,0.0010408116616315917,0.0010000000000000013
y,468,0.009240724062136017,0.029311319084827654,0.09500000000000001
y,469,-0.00013570415353848884,0.0030944820130417044,0.0020000000000000018
y,470,-4.6682346097383653e-5,0.0011015572303427255,0.002000000000000003
y,471,-8.68241663373272e-5,0.0027442480617305112,0.0010000000000000015
y,472,-0.0001245861928627071,0.003937790971162859,0.0010000000000000013
y,473,-0.00011521412850723914,0.0025742519461539196,0.0020000000000000026
y,474,0.0,0.0,0.0
y,475,-3.2780797410484324e-5,0.0010361013937778235,0.0010000000000000009
y,476,2.3792220023785516e-5,0.0007519997765468813,0.001
y,477,0.0,0.0,0.0
y,478,0.0,0.0,0.0
y,479,0.0002772238536718324,0.003959835710751659,0.004999999999999996
y,480,-5.9874297053498556e-5,0.001892444587353336,0.001
y,481,-3.29489266343981e-5,0.0010414154476444963,0.001
y,482,0.0,0.0,0.0
y,483,0.0,0.0,0.0
y,484,-1.959850180035482e-5,0.0006194490871295988,0.0010000000000000005
y,485,0.0,0.0,0.0
y,486,-0.00020770167611719632,0.003816797607533831,0.003000000000000003
y,487,0.0,0.0,0.0
y,488,0.0,0.0,0.0
y,489,0.0,0.0,0.0
y,490,-0.0006482781681981548,0.009811912673154805,0.007000000000000006
y,491,-5.3621049961721453e-5,0.0016947984487833434,0.001000000000000001
y,492,0.0,0.0,0.0
y,493,2.070750328942048e-5,0.0006545012542301804,0.0010000000000000013
y,494,-3.3733051768840934e-5,0.0010661992603906963,0.0010000000000000022
