Trait,Marker_ID,Estimate,SD,Model_Frequency
y,96,6.744921063723431e-5,0.0021318645875313953,0.0010000000000000018
y,97,9.865898640894543e-5,0.002716958141286783,0.002000000000000003
y,98,-9.245919325038557e-5,0.004772578580706256,0.004000000000000003
y,99,-3.8081941668109486e-5,0.001203654454954609,0.0010000000000000013
y,100,-6.490694306947323e-6,0.00020515112350082807,0.0010000000000000015
y,101,-1.0793853128377802e-5,0.0003411608976592056,0.0010000000000000009
y,102,0.0002015043001592169,0.004502946357950381,0.0020000000000000005
y,103,0.00022082078069117722,0.00504640338365993,0.002000000000000003
y,104,-6.040099901346352e-5,0.001909092035796755,0.0010000000000000009
y,105,0.0,0.0,0.0
y,106,-0.00015543626651434887,0.003474268155911714,0.002000000000000002
y,107,-3.832316049101747e-5,0.000861956378942373,0.0020000000000000013
y,108,2.3161557132818013e-5,0.0007320664389848623,0.0010000000000000013
y,109,4.8582356598427257e-5,0.0031896291287804215,0.004000000000000003
y,110,-3.997488061069457e-6,0.0017600103105716383,0.004000000000000006
y,111,0.0007650400337333305,0.009481039834778804,0.008000000000000004
y,112,-6.016627783782736e-5,0.002795723564725882,0.002000000000000002
y,113,0.0,0.0,0.0
y,114,2.012226042862639e-5,0.0005302356818260699,0.0020000000000000035
y,115,-0.00010177801241863147,0.002609455590659793,0.0020000000000000018
y,116,0.0006445227936063005,0.0073233654295773,0.00899999999999999
y,117,7.614588459409792e-5,0.0020353923346364306,0.002000000000000003
y,118,-0.00011877667007246557,0.005501160324760388,0.007000000000000001
y,119,1.1304300259332331e-5,0.00043114785427285607,0.0020000000000000026
y,120,1.0667187346898669e-5,0.0003371573772112091,0.0010000000000000018
y,121,0.0,0.0,0.0
y,122,0.00033874507612097833,0.004793281841676267,0.007000000000000008
y,123,0.009671694049082226,0.030613771483748282,0.10299999999999995
y,124,8.873938582009496e-6,0.00028047823297239986,0.0010000000000000013
y,125,6.70797810724326e-5,0.001740409870913313,0.002000000000000002
y,126,8.189825281219236e-5,0.002588554903778567,0.0010000000000000022
y,127,5.704023170636269e-5,0.0013478670116571436,0.0020000000000000026
y,128,0.0,0.0,0.0
y,129,-2.2012703663728212e-5,0.0006957546718955808,0.0010000000000000015
y,130,4.3185653357685695e-6,0.0028411393705151163,0.0040000000000000036
y,131,-6.201974936890291e-5,0.0012483264589169653,0.0030000000000000022
y,132,4.300391565429809e-5,0.0010289309850983234,0.0020000000000000044
y,133,0.0,0.0,0.0
y,134,0.0,0.0,0.0
y,135,4.5940438340321846e-7,1.4520376548237318e-5,0.0010000000000000013
y,136,0.0,0.0,0.0
y,137,4.752209634203325e-6,0.00015020290580081166,0.001000000000000002
y,138,0.0,0.0,0.0
y,139,0.0,0.0,0.0
y,140,-3.5286492047527425e-5,0.0011152987870966201,0.0010000000000000013
y,141,4.138637459628708e-6,0.000130809753849702,0.001000000000000001
y,142,-2.4358835549414417e-5,0.001978786295018886,0.002000000000000003
y,143,-7.365818694926155e-5,0.0017346290157299097,0.002000000000000003
y,144,-2.1437428976230086e-5,0.0006775719871347978,0.0009999999999999996
y,145,-0.00013499606986043213,0.0032856200551606655,0.0020000000000000035
y,146,-0.00014132603710369845,0.0031586506183942957,0.002000000000000003
y,147,-6.41341694702105e-5,0.002540691970316014,0.0020000000000000026
y,148,-9.284705005486981e-6,0.0005803954730441043,0.0020000000000000026
y,149,3.744953849925827e-5,0.0011836661124969403,0.0010000000000000018
y,150,0.0,0.0,0.0
y,151,-6.967289288640994e-5,0.005034383672845449,0.003000000000000002
y,152,0.0,0.0,0.0
y,153,0.00010798963258545297,0.002497869052034102,0.002000000000000002
y,154,0.00034295498391260923,0.005661220468333515,0.005999999999999997
y,155,6.266488993301359e-5,0.0021084712189901322,0.002000000000000002
y,156,-9.244673211416943e-6,0.0004955629472496353,0.002000000000000003
y,157,7.571489939269448e-5,0.0017524974828627437,0.002000000000000003
y,158,-6.35716942421944e-5,0.001461005155993783,0.0020000000000000018
y,159,0.0,0.0,0.0
y,160,-3.515254061601869e-6,0.002731947822956709,0.004000000000000007
y,161,0.00013465172642538418,0.0025250816821567853,0.0040000000000000036
y,162,2.0181571454706155e-5,0.0006378781471057226,0.0010000000000000009
y,163,5.782417942441637e-5,0.001827646598875448,0.0010000000000000002
y,164,0.0002836648965597077,0.004367863960734838,0.004999999999999994
y,165,0.0,0.0,0.0
y,166,-5.660725369642624e-5,0.0026991924863549407,0.002000000000000002
y,167,-4.973597881733736e-6,0.00015720031556360533,0.0010000000000000013
y,168,0.0005902398910584051,0.00784850252931672,0.007000000000000001
y,169,-0.00020433946051937128,0.00483442932728585,0.003000000000000002
y,170,0.0005489035946274647,0.008942963133650285,0.0050000000000000044
y,171,4.149462458331444e-5,0.0013115189916432387,0.0010000000000000013
y,172,0.0007085639137165435,0.0068951467237888175,0.013000000000000008
y,173,0.0,0.0,0.0
y,174,0.0009861220537470414,0.009630094925575441,0.011999999999999997
y,175,-9.961040012986749e-5,0.0031483820578542044,0.0010000000000000022
y,176,0.0001819061238142138,0.003241629249141506,0.0039999999999999975
y,177,0.0004526930215930348,0.005636225879008078,0.0070000000000000045
y,178,0.00036040176320776835,0.005444350639803442,0.007000000000000006
y,179,-0.0002998227795991155,0.00686957759896574,0.002000000000000002
y,180,-0.00040754564326115684,0.0057872513208074745,0.00899999999999999
y,181,6.116754445887095e-5,0.0019333202079926744,0.0010000000000000009
y,182,-0.00010002958931313541,0.0025990376826303292,0.0030000000000000027
y,183,-0.00014202020766214112,0.0026108862813678246,0.0030000000000000027
y,184,-0.00048018419844310975,0.006743428158530916,0.009
y,185,-0.00020930433500421106,0.006565311120200043,0.006000000000000004
y,186,6.685239396551374e-5,0.0021130010261098692,0.0010000000000000018
y,187,2.151310792473099e-5,0.0006799639687281552,0.0010000000000000009
y,188,-0.00021121428825406888,0.00364323348921475,0.004000000000000003
y,189,4.295453423694429e-5,0.0012916257511423914,0.0020000000000000013
y,190,-5.293550814962459e-5,0.0014029767607623008,0.0030000000000000053
y,191,5.625942195674337e-6,0.00017781893702156648,0.0010000000000000013
y,192,0.0,0.0,0.0
y,193,-4.1324557540769737e-5,0.0013398528277331896,0.0020000000000000013
y,194,-2.054398240935346e-5,0.0011517429295042523,0.0020000000000000013
y,195,-4.650797892044454e-5,0.0011735087462686107,0.002000000000000003
y,196,-4.179906381065662e-5,0.0014112632914844816,0.0020000000000000018
y,197,-0.00016430121472409546,0.0027748272522579802,0.004
y,198,-1.0007587465128715e-5,0.00031630942930195637,0.0010000000000000002
y,199,-0.00017988662515327236,0.004889957122801316,0.005999999999999995
y,200,5.446056339702552e-5,0.0017213329174090362,0.0010000000000000009
y,201,-0.00020467059645900394,0.004424341664006232,0.004000000000000006
y,202,-2.7617281330354073e-5,0.0006916533778640017,0.0020000000000000026
y,203,0.00022708978509130534,0.003707367685772777,0.005
y,204,-0.00028891086348633395,0.006883155123788248,0.003000000000000001
y,205,-0.00020021510399848258,0.005246028302576967,0.003
y,206,-1.89977480065971e-5,0.0017336761350844187,0.0020000000000000013
y,207,-0.0005974083882856039,0.007335934361908111,0.008999999999999987
y,208,-0.00010943278002154913,0.0032256200958448262,0.003
y,209,3.913090983708773e-5,0.0012368091512329684,0.001000000000000002
y,210,0.00012150129804467865,0.0027511685094868746,0.002000000000000003
y,211,-3.3628936282566604e-5,0.0009916049350852875,0.0020000000000000005
y,212,-0.0007181522389149306,0.0071301782181849484,0.011999999999999993
y,213,3.602751315838796e-5,0.0011387202126393614,0.001000000000000002
y,214,-3.1562019522493194e-5,0.0009975795282893018,0.0010000000000000024
y,215,1.537295625147858e-5,0.0031829683329940906,0.004000000000000001
y,216,-7.632746587901122e-5,0.0016289279198995808,0.0029999999999999988
y,217,7.987275111648304e-5,0.0018377615006563849,0.003000000000000002
y,218,5.144339467218131e-5,0.0016259693824123554,0.0010000000000000013
y,219,9.203687125796622e-5,0.0029090058242094577,0.0010000000000000009
y,220,-0.0004651233246959838,0.006791587930013338,0.005999999999999999
y,221,-2.5206805395251703e-5,0.002280310008946729,0.0020000000000000018
y,222,0.0020537548340165963,0.014598062081760215,0.023000000000000003
y,223,0.00022085033193647549,0.00509070380914624,0.0020000000000000026
y,224,6.316715610846128e-5,0.0017675996271359201,0.002000000000000001
y,225,0.0001398943257691776,0.003812417926828566,0.0030000000000000053
y,226,8.061652114975939e-5,0.0018416054246415676,0.002000000000000003
y,227,-3.4019821408006846e-5,0.002902562829492223,0.003000000000000002
y,228,0.0,0.0,0.0
y,229,9.287618698938673e-5,0.0025316969022765932,0.002000000000000002
y,230,0.0009309915538073777,0.007583061517331895,0.016000000000000004
y,231,0.0,0.0,0.0
y,232,-7.269803690347262e-6,0.00022977640359812942,0.0010000000000000009
y,233,0.00010547392499506181,0.003161055724944566,0.004000000000000001
y,234,0.00922288705894337,0.02962873503603091,0.09600000000000002
y,235,0.0,0.0,0.0
y,236,-2.676843507961515e-5,0.0017400985230391368,0.002000000000000002
y,237,-7.377207939985762e-5,0.0016549545038103727,0.0030000000000000014
y,238,3.0443867058327547e-5,0.0009622381266732555,0.0010000000000000002
y,239,-0.00018437952430965676,0.002953475655493401,0.004999999999999999
y,240,0.0,0.0,0.0
y,241,0.0025619777302672096,0.016714835360283432,0.023999999999999976
y,242,-0.0003483183149963687,0.008036931414148806,0.005000000000000002
y,243,-0.0011459629824324433,0.013141305661860704,0.009999999999999993
y,244,-0.0010375810136620234,0.010584402683897775,0.013000000000000013
y,245,-0.00025247504507647077,0.005836302426183357,0.0020000000000000026
y,246,-0.0004948668950815404,0.006992527440916731,0.006999999999999999
y,247,-5.026338963866354e-5,0.001588673009033054,0.0010000000000000009
y,248,5.264719124888152e-5,0.0012659685009260974,0.0020000000000000026
y,249,-0.000314148379340633,0.005094151901378785,0.004000000000000002
y,250,4.9581673712646785e-5,0.001472297242303061,0.0020000000000000005
y,251,4.142401753947819e-5,0.0012200663541666983,0.0020000000000000026
y,252,-3.560424988947739e-5,0.002705621667294195,0.002000000000000003
y,253,-1.0982889552637237e-5,0.002085746247136529,0.003000000000000001
y,254,-0.00016169417141094578,0.005110661411520431,0.0010000000000000009
y,255,0.0004745265370866932,0.008315895247831363,0.003999999999999998
y,256,4.934192674557628e-5,0.0015595483670700436,0.0010000000000000013
y,257,8.357576775476589e-5,0.0026415760535791416,0.0010000000000000015
y,258,0.0,0.0,0.0
y,259,4.5299659142980094e-5,0.0014317845715580665,0.0010000000000000013
y,260,-0.0005261252676769053,0.006948441545051776,0.008000000000000007
y,261,1.971605338316493e-5,0.0006231645354533606,0.0010000000000000013
y,262,0.00012795369210898312,0.0032996514222835443,0.004000000000000005
y,263,4.411225866915702e-5,0.0013942544507835432,0.0010000000000000018
y,264,0.00016449650078866765,0.003315645296222491,0.0030000000000000014
y,265,-0.00014226141480271496,0.003272155397881756,0.0020000000000000026
y,266,-9.418620677627202e-5,0.0021055114112169065,0.002000000000000003
y,267,0.0,0.0,0.0
y,268,0.0006464936303533894,0.0074039862400832705,0.009999999999999985
y,269,4.382372887876737e-5,0.001192682106107945,0.0020000000000000026
y,270,-0.0001457944706906302,0.0032730115862491796,0.0020000000000000026
y,271,-6.273011305517873e-5,0.0014380686297964347,0.0020000000000000013
y,272,1.8305239709853046e-5,0.000578573002337947,0.0010000000000000009
y,273,0.00012087774118154835,0.0029305530166851205,0.0020000000000000018
y,274,-0.00020730009626527166,0.0036429912801063153,0.006
y,275,0.0,0.0,0.0
y,276,-0.0003884958647410832,0.005291383281739978,0.007000000000000013
y,277,6.402762768575875e-5,0.0023056461858701194,0.0030000000000000022
y,278,-2.4504937033294284e-5,0.0007745265954547429,0.0010000000000000013
y,279,-1.1995206394756193e-5,0.0003791320238074685,0.0010000000000000015
y,280,0.00173625436620629,0.014935257635942499,0.01600000000000002
y,281,0.0,0.0,0.0
y,282,1.5453706745180407e-5,0.0004884447103960369,0.0010000000000000022
y,283,5.3077079180303787e-5,0.0015015574984328628,0.0020000000000000026
y,284,-0.00047765322925958254,0.005826741053375329,0.009000000000000006
y,285,4.475132030377797e-5,0.001414453247110841,0.0010000000000000005
y,286,1.9585301557311555e-5,0.0009015241183165471,0.002000000000000002
y,287,-9.302874853036943e-5,0.0045794793058342095,0.004000000000000003
y,288,-5.743832007056804e-6,0.0001815450757227112,0.0010000000000000015
y,289,0.0002631959747954942,0.004810126358875424,0.003000000000000002
y,290,-9.942838495799033e-5,0.0016124952763202942,0.003999999999999998
y,291,0.001750526507066818,0.012834019098544388,0.021
y,292,-0.00026123355410937946,0.004292848142355344,0.005000000000000003
y,293,0.0008669978976227119,0.008879133000188489,0.011999999999999997
y,294,5.3932617094332385e-5,0.0017046461390732215,0.001000000000000002
y,295,-0.0004019438660793269,0.005644184037988149,0.006000000000000001
y,296,0.0,0.0,0.0
y,297,3.067033099208921e-5,0.0009693959634541202,0.0010000000000000013
y,298,-4.847277402901437e-5,0.001516825526746425,0.0040000000000000036
y,299,-3.445920073083947e-5,0.001089150622500523,0.0009999999999999998
y,300,3.519062986402645e-5,0.0011122688747765453,0.001000000000000001
y,301,0.0,0.0,0.0
y,302,0.0,0.0,0.0
y,303,-0.00013647005495544856,0.0029619310721521242,0.0030000000000000022
y,304,7.210070186258547e-5,0.0016506230386128969,0.0020000000000000013
y,305,4.875167751727051e-5,0.0012240844780836025,0.0020000000000000018
y,306,-2.103409845259677e-5,0.0014689588430518742,0.0040000000000000036
y,307,9.166315336375192e-5,0.00442074705061789,0.005000000000000003
y,308,0.0001579941719528802,0.0029376453999409137,0.003000000000000003
y,309,4.392243402808991e-6,0.0013285810802594203,0.003000000000000003
y,310,0.00011720490614834466,0.00280408194050066,0.002000000000000001
y,311,-5.2262268061737686e-5,0.001651851481911724,0.0010000000000000013
y,312,4.6848032325487606e-5,0.0011499247424507975,0.0020000000000000035
y,313,-3.490908482143956e-5,0.001103370091522963,0.001
y,314,7.803059874656983e-5,0.0016861766496146155,0.0029999999999999988
y,315,2.923543441258153e-5,0.002480855991741765,0.0029999999999999988
y,316,4.16857085421953e-6,0.00013175585749287166,0.0010000000000000002
y,317,-7.797461400421673e-5,0.002547341005112048,0.0020000000000000026
y,318,0.0,0.0,0.0
y,319,-1.2277996730245673e-5,0.00038807016698557973,0.0010000000000000013
y,320,0.0,0.0,0.0
y,321,6.439338342278363e-5,0.0020352791751514078,0.0010000000000000015
y,322,9.453815678731234e-5,0.002533624295983741,0.003
y,323,8.875347485612329e-5,0.00273623423680104,0.002000000000000003
y,324,0.0,0.0,0.0
y,325,-7.875040747511279e-5,0.0024890610781615674,0.0010000000000000015
y,326,-1.0117074959610615e-5,0.00031976999629834246,0.0010000000000000009
y,327,1.5268663689285228e-5,0.00048259606169719256,0.0010000000000000009
y,328,-2.9976774693271425e-5,0.000720667375816512,0.002000000000000001
y,329,0.0,0.0,0.0
y,330,8.506502345988251e-5,0.0019225179205411658,0.0020000000000000026
y,331,0.0001880632950334669,0.0032624867907731806,0.004000000000000002
y,332,2.1393085038963843e-5,0.0020218138659892928,0.0020000000000000018
y,333,-8.68089960239999e-5,0.0022754731246718628,0.005
y,334,3.116231957367522e-5,0.0009849462274919617,0.0010000000000000013
y,335,0.004486865305380126,0.0230139643120527,0.03899999999999995
y,336,-0.02863609865372015,0.054440437504500665,0.23200000000000012
y,337,-4.023042766085075e-5,0.001271561568491737,0.001000000000000002
y,338,-0.0004883811457726569,0.007014966992843236,0.006000000000000002
y,339,0.0,0.0,0.0
y,340,9.834037557765714e-6,0.00031082404410350743,0.0010000000000000009
y,341,-2.3432191046481795e-5,0.0007406203546092833,0.0010000000000000009
y,342,5.791334853109319e-5,0.0018304649633756394,0.0010000000000000009
y,343,4.2014811948595646e-5,0.004241358503148379,0.0040000000000000036
y,344,-0.0002686915439854153,0.0045041073775159155,0.005
y,345,1.0832526994240302e-5,0.00034238326103923914,0.0010000000000000002
y,346,9.952921978635078e-5,0.0021848681334204908,0.0030000000000000022
y,347,-3.139743471795743e-5,0.002769370100806281,0.0020000000000000035
y,348,0.0,0.0,0.0
y,349,5.308735643855639e-5,0.0016779300182727243,0.001
y,350,-4.160139393174824e-5,0.001314893646302786,0.0010000000000000013
y,351,0.0,0.0,0.0
y,352,-5.738370284473099e-5,0.001813724472686029,0.0010000000000000024
y,353,0.0,0.0,0.0
y,354,-0.00010366207776874847,0.002525274455181473,0.003000000000000001
y,355,5.656334552447466e-5,0.0011239320899360545,0.0030000000000000014
y,356,-0.0002800150913370027,0.00548788611212665,0.005000000000000002
y,357,6.188032243536528e-5,0.0038257436917826957,0.0020000000000000026
y,358,0.0004919939907108564,0.007278931414706969,0.0059999999999999975
y,359,1.3182501820932365e-5,0.0011112992296492025,0.002000000000000003
y,360,7.355007856762797e-5,0.0015215857495516135,0.003000000000000003
y,361,-0.0002578594092775285,0.0052107991330520385,0.0030000000000000014
y,362,3.505292405895103e-5,0.0011079164127304497,0.0009999999999999996
y,363,-0.000161193597717518,0.00242858256519359,0.0049999999999999975
y,364,1.027365356688713e-5,0.00032471897027244983,0.0009999999999999998
y,365,-3.949801107052031e-5,0.0010283834524964259,0.0020000000000000026
y,366,-3.542559139109743e-5,0.0011196952946599297,0.0010000000000000013
y,367,0.00044850780986488344,0.006760227711851614,0.005000000000000001
y,368,0.00019447323678145988,0.004608797048876363,0.003000000000000003
y,369,0.0,0.0,0.0
y,370,6.612935243861493e-6,0.00020901478805808452,0.001000000000000002
y,371,-8.097423835401857e-5,0.0019637124277566732,0.002000000000000001
y,372,-3.950623589133855e-5,0.0034858594400357323,0.004000000000000007
y,373,-4.117887330555129e-5,0.0009247638301812261,0.0020000000000000035
y,374,4.77217637643449e-5,0.001963807227919475,0.003000000000000001
y,375,-5.554772580202965e-5,0.0015551817013270393,0.0020000000000000018
y,376,0.0002590355814556211,0.004059641865176459,0.0070000000000000045
y,377,3.8196502500629835e-6,0.001677257762483494,0.002000000000000003
y,378,0.0,0.0,0.0
y,379,1.513020729849021e-6,4.782198759173349e-5,0.0010000000000000002
y,380,9.087122415455533e-5,0.002065604598114482,0.0020000000000000026
y,381,0.0,0.0,0.0
y,382,3.158669520763629e-5,0.0010676046140863284,0.0030000000000000022
y,383,0.0005469408664079491,0.010339985972562655,0.0049999999999999975
y,384,2.929281460910498e-5,0.0009258568565041084,0.0010000000000000013
y,385,0.0008058155050807622,0.009078891979111173,0.009999999999999993
y,386,0.0,0.0,0.0
y,387,9.211234209741801e-5,0.002763189025956386,0.0030000000000000027
y,388,-1.5678642822807329e-6,4.95554256287243e-5,0.0010000000000000002
y,389,1.7477074685363643e-5,0.0005523972224932161,0.0010000000000000013
y,390,-0.010285915320429568,0.03374026001597197,0.09599999999999999
y,391,0.00018353332285606945,0.0033431508339343803,0.003999999999999999
y,392,0.0,0.0,0.0
y,393,-6.132179521500175e-5,0.0019722900138693543,0.0020000000000000013
y,394,3.527909144347382e-5,0.0011150648764910107,0.0010000000000000013
y,395,1.6762488982829972e-5,0.00042163964916069646,0.002000000000000003
y,396,0.0,0.0,0.0
y,397,0.0002986909631084247,0.0062411584656456775,0.003000000000000001
y,398,0.0,0.0,0.0
y,399,0.0,0.0,0.0
y,400,0.0019039029238025623,0.01251710202796491,0.026
y,401,0.0,0.0,0.0
y,402,0.00015449455346925117,0.002942043040558226,0.0030000000000000022
y,403,0.00011225236588131984,0.0020526641344032173,0.0030000000000000035
y,404,-2.0163043426270626e-5,0.0006372925324287621,0.0010000000000000007
y,405,9.627435789448183e-6,0.0003042939900163454,0.001000000000000001
y,406,-0.0009349084293071828,0.00999121140869918,0.009999999999999997
y,407,0.0002088813137367806,0.003822144003469831,0.0030000000000000014
y,408,1.410978342668191e-6,4.459673781337831e-5,0.0010000000000000013
y,409,0.00012699949109092127,0.0026079315202811332,0.0030000000000000022
y,410,-1.810011854298118e-5,0.0005464661301756616,0.002000000000000003
y,411,0.0,0.0,0.0
y,412,0.00046291997460193296,0.005579758635514079,0.008999999999999994
y,413,9.844291106796333e-5,0.0019499520643009394,0.004000000000000002
y,414,-4.196790045011451e-5,0.004115150895251312,0.002000000000000003
y,415,1.972748382109323e-5,0.0006235258168621274,0.0010000000000000013
y,416,4.2487779075699815e-5,0.0013429095872078245,0.001000000000000002
y,417,0.0,0.0,0.0
y,418,-0.00034198867245503934,0.006309731862698523,0.0030000000000000022
y,419,-0.00025262394175424023,0.004190721384185836,0.005
y,420,0.00011082192699168394,0.0024782044507633666,0.0020000000000000005
y,421,0.00018606779250483565,0.0031455065161031877,0.0040000000000000036
y,422,0.0,0.0,0.0
y,423,-5.746064239939007e-5,0.0012890301704885333,0.0020000000000000018
y,424,0.0,0.0,0.0
y,425,9.848290606144202e-6,0.0003112745396514225,0.0009999999999999996
y,426,0.000322759174515473,0.004271650399562717,0.006000000000000001
y,427,-8.752293085082945e-6,0.002079556230082627,0.002000000000000002
y,428,-8.791896980580955e-6,0.003186516006117387,0.004000000000000002
y,429,-1.727438431505862e-5,0.001666992439493059,0.0030000000000000005
y,430,1.21424502535887e-5,0.0003837859547491489,0.001000000000000002
y,431,-7.194975790750379e-5,0.0016720662395544848,0.0020000000000000018
y,432,0.0,0.0,0.0
y,433,6.226553058383949e-6,0.0013006742039953657,0.002000000000000002
y,434,5.2095814458209454e-5,0.001646590389313663,0.0010000000000000007
y,435,0.0009898914673623228,0.00896205842932828,0.014000000000000002
y,436,0.0,0.0,0.0
y,437,0.0,0.0,0.0
y,438,2.6570483262472535e-5,0.0014956092518938504,0.003000000000000003
y,439,2.8393561577336463e-5,0.0008974342007673617,0.001000000000000002
y,440,8.578970334773248e-6,0.0002711551830094984,0.0010000000000000013
y,441,-3.9360188999744304e-5,0.0012440559688444471,0.001000000000000001
y,442,0.0009439998332923825,0.008014364207918779,0.015000000000000034
