Trait,Marker_ID,Estimate,SD,Model_Frequency
y,53,8.412594638534396e-5,0.0026589655282411137,0.001000000000000001
y,54,0.0,0.0,0.0
y,55,9.426149171027287e-5,0.002478849418179017,0.0020000000000000018
y,56,0.0,0.0,0.0
y,57,-2.6560255600094265e-5,0.0008394889697695836,0.0009999999999999998
y,58,0.00030491590836360385,0.006698183060251172,0.004000000000000004
y,59,0.00020777890995593261,0.0047652903203354,0.0020000000000000018
y,60,0.0,0.0,0.0
y,61,0.0,0.0,0.0
y,62,-0.0004759484962894674,0.007658411693843055,0.008000000000000007
y,63,-0.00016211210990867492,0.004176436098361962,0.0020000000000000026
y,64,0.0,0.0,0.0
y,65,0.0,0.0,0.0
y,66,5.153331419868045e-5,0.0016288114654028022,0.0010000000000000013
y,67,-0.00021438029803016716,0.003955482000305812,0.003000000000000003
y,68,-2.5705674363141424e-7,0.0011030204446634165,0.0020000000000000035
y,69,0.0,0.0,0.0
y,70,-0.017323627161796598,0.041963138171356,0.16199999999999992
y,71,2.7461084626711377e-5,0.000867961437914455,0.0010000000000000005
y,72,0.0,0.0,0.0
y,73,-0.00011467528067982741,0.0036245371537615935,0.0009999999999999996
y,74,-1.9399931080482155e-5,0.000613172870079499,0.0010000000000000002
y,75,-0.012071538125585549,0.03390754808288076,0.12300000000000003
y,76,0.002360472378698341,0.015226001659921426,0.025999999999999995
y,77,-6.027400248693554e-5,0.0017489165669519176,0.0020000000000000013
y,78,5.816503348758759e-5,0.00652711853941564,0.0030000000000000005
y,79,0.0015815758635664358,0.012487049226000602,0.01799999999999998
y,80,6.058042585946802e-6,0.00019147631731671638,0.0010000000000000009
y,81,0.0,0.0,0.0
y,82,-2.2450046481257635e-5,0.0006331644557959921,0.002000000000000003
y,83,-8.177544099428887e-5,0.0022698674697055944,0.0049999999999999975
y,84,3.572364088169933e-5,0.001129115733362517,0.0010000000000000005
y,85,8.025624612625081e-5,0.0023181011173188863,0.0020000000000000018
y,86,0.0,0.0,0.0
y,87,7.079417566300709e-5,0.0022375887675122287,0.0010000000000000009
y,88,0.0006675795578557319,0.00792144758870176,0.009000000000000003
y,89,0.0,0.0,0.0
y,90,-0.00019774253981228533,0.004657864225470261,0.002000000000000002
y,91,6.395377306516402e-5,0.002021384427609259,0.0010000000000000013
y,92,-9.860070743371622e-5,0.001882691052689792,0.0030000000000000014
y,93,0.0020357997103221813,0.015733917601320847,0.018999999999999996
y,94,3.886127635162221e-5,0.001228286856103848,0.0010000000000000015
y,95,-6.80382745661898e-5,0.0017223929361111251,0.0030000000000000035
y,96,0.0,0.0,0.0
y,97,0.0015531176623271572,0.011586213185788634,0.020999999999999984
y,98,-4.6465609607081384e-5,0.0014686367227063131,0.0010000000000000018
y,99,0.0010241658352245333,0.008695012867720137,0.015000000000000003
y,100,-0.0004402891925616976,0.005400362676867912,0.008000000000000007
y,101,-3.2522228778997835e-6,0.000315863183806391,0.0030000000000000014
y,102,0.00014383657861308274,0.004546237167787277,0.0010000000000000013
y,103,0.00027285840617118795,0.007564099711333416,0.0020000000000000018
y,104,0.0,0.0,0.0
y,105,0.0004165817543053044,0.006273198404921364,0.005000000000000006
y,106,2.463424503556664e-5,0.000552278620123796,0.0020000000000000018
y,107,-9.61677431334018e-5,0.002632706187119297,0.004000000000000003
y,108,1.3135138772261332e-5,0.00041516182230065,0.0010000000000000013
y,109,-4.4720993911045845e-5,0.0014134947219906456,0.001000000000000002
y,110,2.9898106903337467e-5,0.0016831823106598486,0.0020000000000000026
y,111,0.00036112721856783575,0.006729785437155834,0.003000000000000004
y,112,0.00014793288124388275,0.004407911677011102,0.003000000000000001
y,113,3.4946629582358524e-5,0.003751303081000167,0.0030000000000000014
y,114,0.0006995079027686412,0.009081421119526504,0.008000000000000009
y,115,7.81757426987174e-5,0.002470897670837374,0.0010000000000000009
y,116,0.00016443880550719495,0.004370902020516558,0.005999999999999998
y,117,-0.0001032855530986084,0.003264542475356476,0.001000000000000001
y,118,-6.82433574697025e-5,0.0015830604787359743,0.002000000000000002
y,119,-5.3192880674742674e-5,0.0017811607649357462,0.003000000000000002
y,120,0.0,0.0,0.0
y,121,0.0,0.0,0.0
y,122,-1.4369457231934397e-5,0.00045417487803625964,0.0010000000000000022
y,123,0.0,0.0,0.0
y,124,-4.026499790104679e-7,1.2726542287343135e-5,0.0009999999999999996
y,125,1.4070491825193216e-6,4.4472549000774126e-5,0.0010000000000000009
y,126,-3.4229018797828745e-5,0.0008447055987981218,0.0020000000000000026
y,127,1.9455386443501573e-6,6.149256455900352e-5,0.0010000000000000015
y,128,-2.3512118784289863e-5,0.0007431466275216685,0.0010000000000000009
y,129,0.0,0.0,0.0
y,130,0.0,0.0,0.0
y,131,-4.654026062911532e-5,0.0010503815960351112,0.0020000000000000035
y,132,5.871417412619724e-6,0.00018557766269349549,0.0010000000000000013
y,133,0.0002604099451989148,0.0036343986010010268,0.005999999999999999
y,134,-1.4407793949580912e-5,0.0016761849911039644,0.0020000000000000013
y,135,6.515622800053216e-5,0.002059390374166605,0.0010000000000000013
y,136,2.9337249712428422e-5,0.0009272613150933727,0.0010000000000000015
y,137,1.4223814358305849e-5,0.00044957154937189727,0.0010000000000000009
y,138,1.8969284411663048e-5,0.0015688069856614048,0.0030000000000000022
y,139,3.639990044819923e-5,0.0010967025710673642,0.0020000000000000018
y,140,2.374763681968428e-5,0.0007505906369420714,0.0010000000000000013
y,141,5.30872261738391e-5,0.0016779259010008484,0.0010000000000000013
y,142,0.0,0.0,0.0
y,143,-0.0011134419489813455,0.00921454831905892,0.015999999999999993
y,144,-4.878380870213138e-6,0.0001541907951693182,0.0010000000000000002
y,145,-0.00012582515608161119,0.00346739110216567,0.0020000000000000035
y,146,0.0,0.0,0.0
y,147,0.0,0.0,0.0
y,148,0.0,0.0,0.0
y,149,0.0002250132340572082,0.003768791174233181,0.004000000000000004
y,150,-0.00015165423344065394,0.003404108139985698,0.0020000000000000026
y,151,-6.310526324067268e-5,0.001994565610459064,0.0010000000000000013
y,152,0.0,0.0,0.0
y,153,0.00016245258233461705,0.0036523323418793216,0.002000000000000003
y,154,0.0,0.0,0.0
y,155,0.00018157336953061523,0.003646515428179942,0.0030000000000000044
y,156,4.325229811672477e-5,0.0016726691274044187,0.0020000000000000026
y,157,-6.350489009244927e-5,0.0015339909087359017,0.0020000000000000026
y,158,4.777612961724164e-5,0.0016875140849934268,0.002000000000000003
y,159,4.133109824285072e-6,0.0018050542630831839,0.0020000000000000013
y,160,-5.560414102930724e-5,0.0017574779313287222,0.0010000000000000013
y,161,0.0,0.0,0.0
y,162,0.00011079862395448765,0.0027768974323024082,0.0029999999999999988
y,163,0.0,0.0,0.0
y,164,0.0,0.0,0.0
y,165,-2.2423952048130048e-5,0.0016333550724351162,0.0020000000000000018
y,166,0.0,0.0,0.0
y,167,-5.432271051901312e-5,0.001467806556038506,0.0020000000000000026
y,168,0.0,0.0,0.0
y,169,0.0,0.0,0.0
y,170,9.772571548098868e-5,0.003088812903172493,0.001000000000000001
y,171,-7.38063388400904e-5,0.003699691783666078,0.0030000000000000022
y,172,-2.0952349778326087e-5,0.000662240107719313,0.0010000000000000013
y,173,-3.668929391260871e-5,0.0011596370912996781,0.001000000000000002
y,174,-9.231740466311895e-5,0.002065969073530164,0.0020000000000000026
y,175,-0.0005901376886140197,0.00786340575998219,0.007
y,176,0.0,0.0,0.0
y,177,0.0,0.0,0.0
y,178,2.8363694840219032e-5,0.00089649020396437,0.0010000000000000022
y,179,-0.0001974429837065048,0.004151975757964488,0.003
y,180,0.0,0.0,0.0
y,181,-9.109456662056482e-5,0.0021264962396920447,0.0020000000000000026
y,182,-0.00010259382583965294,0.002153563650355667,0.0029999999999999996
y,183,0.00012653301304092448,0.0031549198807417074,0.0020000000000000026
y,184,-6.658943543351305e-5,0.0018878537268437407,0.0029999999999999988
y,185,-0.00011339695886372904,0.0032865417563850614,0.0020000000000000018
y,186,0.0,0.0,0.0
y,187,5.690001895052315e-6,0.0001798436694580414,0.001000000000000002
y,188,0.00014014100967293507,0.0031483464758505666,0.003000000000000004
y,189,2.521296134141926e-5,0.0007969050923317649,0.0010000000000000018
y,190,7.113130577461882e-5,0.002248244425889034,0.0010000000000000009
y,191,-3.243128434492792e-5,0.001025054347855422,0.0010000000000000015
y,192,7.69875568904925e-5,0.0024333427280288497,0.0010000000000000009
y,193,3.830073735655477e-5,0.0014703585528099386,0.002000000000000002
y,194,3.6447712052640027e-6,0.001981115643179081,0.0020000000000000026
y,195,5.226542422238365e-5,0.001214847088215667,0.0020000000000000026
y,196,-2.5955575493136406e-5,0.000820376869055146,0.0010000000000000002
y,197,0.0011073841158409348,0.00854874846324741,0.018999999999999986
y,198,3.803222474269512e-5,0.001441778961140699,0.0030000000000000027
y,199,-0.00040752596922929974,0.00607852147674316,0.006000000000000005
y,200,0.0,0.0,0.0
y,201,5.7502801453848815e-5,0.001941685780064884,0.0030000000000000014
y,202,5.5225817943131494e-5,0.0017455202882007462,0.001000000000000002
y,203,-1.0433168718709127e-5,0.0007799986425712916,0.003000000000000001
y,204,0.00040130566644746814,0.00677539834260802,0.004999999999999999
y,205,-0.0003893316920124246,0.005262385554058468,0.007000000000000001
y,206,0.00012993343778575623,0.003287201569955165,0.0020000000000000026
y,207,6.665978906684984e-5,0.002106913370539583,0.0010000000000000013
y,208,0.0007689768975859642,0.009768853746049008,0.007999999999999998
y,209,0.0,0.0,0.0
y,210,-9.232569045510752e-6,0.0014093012136252767,0.0020000000000000026
y,211,0.0,0.0,0.0
y,212,0.0,0.0,0.0
y,213,3.825917241234171e-5,0.0012092561802213835,0.0009999999999999996
y,214,-3.5476682055980414e-6,0.00011213101153255607,0.0010000000000000009
y,215,-0.000817508634942708,0.008280227348037659,0.011999999999999995
y,216,7.287049478077356e-6,0.000230321490542788,0.0010000000000000009
y,217,7.569352898528569e-5,0.002021347133608652,0.002000000000000003
y,218,0.0007429737129160506,0.00763002375105607,0.010999999999999989
y,219,-0.00011607311164952907,0.003668718343066966,0.0010000000000000005
y,220,-5.7762260966567306e-5,0.0018256895445770214,0.0010000000000000009
y,221,4.785343517843397e-5,0.0015125016717736888,0.0010000000000000009
y,222,-1.639315423290018e-5,0.0005181377907448453,0.0010000000000000015
y,223,8.943911343817203e-6,0.00510626494281208,0.0020000000000000026
y,224,0.0,0.0,0.0
y,225,0.0,0.0,0.0
y,226,-6.993379024617168e-5,0.004205713029151148,0.005000000000000007
y,227,8.322401194859443e-6,0.00026304581214410197,0.0010000000000000009
y,228,-4.10340405643098e-5,0.0015676437785839166,0.002000000000000001
y,229,0.00013909991305979504,0.0045057555127122175,0.002000000000000002
y,230,-0.00982306342327578,0.038256765132325274,0.06399999999999995
y,231,-9.101268580585006e-5,0.0028766344343028327,0.0010000000000000002
y,232,-4.045144366995766e-5,0.0012785472129291059,0.0010000000000000015
y,233,-0.00011401391710001462,0.003647461539110263,0.0020000000000000018
y,234,0.0,0.0,0.0
y,235,-4.4883578098302725e-5,0.0014186335140985256,0.0009999999999999996
y,236,0.0,0.0,0.0
y,237,-0.001725450599730215,0.011629152875486983,0.024999999999999994
y,238,0.0,0.0,0.0
y,239,-3.713830647921487e-5,0.0009229766700402864,0.0020000000000000026
y,240,0.0,0.0,0.0
y,241,1.3744948391083097e-5,0.00032706026766015874,0.0020000000000000018
y,242,4.794318397721806e-5,0.0012775650630349428,0.002000000000000003
y,243,0.0001914228764156454,0.004686539804957143,0.002000000000000003
y,244,0.00014102135710485363,0.0035113236416919897,0.0020000000000000026
y,245,-0.00011564536926267763,0.0026705360304789378,0.0020000000000000026
y,246,-2.0182136982949022e-5,0.0015527054374422386,0.0029999999999999983
y,247,0.0,0.0,0.0
y,248,0.0,0.0,0.0
y,249,4.26621927136374e-5,0.0013484222723050825,0.0009999999999999996
y,250,1.6659374502548097e-5,0.00052655220449385,0.0010000000000000005
y,251,-3.2118287017062555e-5,0.0010151614534395495,0.0010000000000000009
y,252,4.6216699109519894e-7,1.4607694182530377e-5,0.0010000000000000013
y,253,0.0,0.0,0.0
y,254,-8.955962069770603e-6,0.0005967096517095594,0.0020000000000000013
y,255,2.6499079870917936e-5,0.0008375553908675437,0.0010000000000000013
y,256,3.529961943910428e-5,0.0020982536409805946,0.0030000000000000027
y,257,0.00021815180972730675,0.003596309753390182,0.004000000000000002
y,258,0.0,0.0,0.0
y,259,-0.0002269945544558156,0.004134797496208605,0.004000000000000003
y,260,-2.250971407371858e-5,0.0007114636606692465,0.001
y,261,8.380519852040553e-5,0.002018729717992797,0.0020000000000000018
y,262,-3.839738341730018e-5,0.0011696517286424785,0.0030000000000000022
y,263,3.1310843569684623e-6,9.896406196797984e-5,0.001
y,264,0.0,0.0,0.0
y,265,8.35506623079381e-5,0.0026407825466938785,0.0010000000000000015
y,266,0.0,0.0,0.0
y,267,3.595021845970629e-5,0.001136277162092639,0.0010000000000000013
y,268,8.025959345719883e-5,0.002536761861029316,0.0010000000000000013
y,269,-4.509625769228837e-5,0.0014253556697861169,0.0010000000000000002
y,270,0.0,0.0,0.0
y,271,0.0,0.0,0.0
y,272,0.0,0.0,0.0
y,273,2.911948376519091e-5,0.0009203783952356039,0.0010000000000000015
y,274,-0.0007822554102467215,0.006967342548337335,0.016000000000000014
y,275,0.0,0.0,0.0
y,276,0.0005468191092971486,0.006530474104373573,0.00800000000000001
y,277,-4.344887993873832e-5,0.0013732870649514482,0.0010000000000000002
y,278,0.0,0.0,0.0
y,279,-2.7871158132346875e-5,0.0008809226153202373,0.0010000000000000013
y,280,5.543893523245396e-6,0.0005917381985189779,0.002000000000000003
y,281,0.0,0.0,0.0
y,282,-7.411226581347342e-5,0.0017068036461200774,0.0020000000000000026
y,283,0.0,0.0,0.0
y,284,-8.120921511138687e-5,0.002566776515863528,0.0010000000000000013
y,285,-7.366220088255946e-6,0.00341269591056571,0.0030000000000000027
y,286,-1.5625646825921113e-5,0.00036512492368486794,0.0020000000000000018
y,287,0.0,0.0,0.0
y,288,0.0,0.0,0.0
y,289,9.419650734139618e-5,0.0017859893851480282,0.0040000000000000036
y,290,0.0,0.0,0.0
y,291,3.85590846013567e-5,0.00318761501480525,0.005000000000000002
y,292,0.0,0.0,0.0
y,293,1.9022769118313883e-5,0.0006012519265530439,0.0010000000000000009
y,294,-7.111497458713513e-6,0.00022477282466789315,0.001
y,295,8.873047000682621e-5,0.002434789660074135,0.002000000000000003
y,296,5.035873341604561e-5,0.0015916865361110136,0.0010000000000000013
y,297,-2.4823392856834906e-5,0.0007845920163319525,0.0010000000000000009
y,298,-3.4144925475824276e-5,0.0010792173366907358,0.0010000000000000009
y,299,0.0,0.0,0.0
y,300,-6.567508939347512e-5,0.0015933739224167237,0.0020000000000000026
y,301,0.0,0.0,0.0
y,302,-6.112097829552284e-5,0.001931848393071767,0.0009999999999999996
y,303,5.5883963351944395e-6,0.00017663222646395967,0.0010000000000000013
y,304,-0.000307353500208843,0.0068661367966121765,0.004000000000000005
y,305,-7.647297159839001e-5,0.0025425073155585886,0.0020000000000000026
y,306,-4.4983373053216146e-5,0.0014217877293722736,0.001000000000000002
y,307,-3.456648421332557e-5,0.0015223256277206026,0.0030000000000000022
y,308,0.0,0.0,0.0
y,309,-2.9761148336390936e-5,0.0009406594624785121,0.001000000000000002
y,310,2.43389303432922e-5,0.0007692796284351833,0.0010000000000000013
y,311,-7.088243051391342e-5,0.0018468582233873094,0.004000000000000003
y,312,-6.609158653135404e-5,0.0020889542150131575,0.001000000000000001
y,313,-2.0370197212232892e-5,0.0006438400341162344,0.0010000000000000013
y,314,3.007864902192412e-5,0.0006719822561527996,0.0020000000000000044
y,315,5.098592299701336e-5,0.005458216119782648,0.005000000000000006
y,316,0.0,0.0,0.0
y,317,-0.00015958412466201093,0.003847601230535252,0.0020000000000000026
y,318,7.304127668224746e-5,0.002308612802371427,0.0010000000000000009
y,319,4.555776656844105e-6,0.00014399425629551543,0.0010000000000000013
y,320,0.0,0.0,0.0
y,321,3.954106714492687e-5,0.0014345103402592422,0.0030000000000000022
y,322,6.9193698329467855e-6,0.0006407016487669601,0.0030000000000000022
y,323,0.0,0.0,0.0
y,324,0.0005205325840667923,0.006145427408055057,0.008000000000000004
y,325,-0.0004217052560138337,0.00522498841682152,0.008000000000000007
y,326,-0.00018095624579387345,0.003202883006862862,0.0040000000000000036
y,327,-8.224288814017924e-5,0.0020179530986371348,0.002000000000000003
y,328,0.0,0.0,0.0
y,329,3.2725641879752796e-5,0.0007428953458333118,0.0020000000000000018
y,330,-2.9736530727180778e-5,0.0009398813746579277,0.0010000000000000018
y,331,1.9442779671031033e-5,0.0006145271838209608,0.0010000000000000013
y,332,0.0,0.0,0.0
y,333,-7.592577495102547e-5,0.0013385206134411064,0.004000000000000001
y,334,0.00010067615755975816,0.0022143166308191257,0.003
y,335,5.4816124998805525e-6,0.00017325711391815308,0.0010000000000000009
y,336,5.661717082477133e-5,0.0017894967248277196,0.0010000000000000002
y,337,-2.3217217749274922e-7,7.338257019328441e-6,0.0010000000000000013
y,338,-0.0009175564961295213,0.011828914847187146,0.008000000000000002
y,339,-5.965406860103853e-5,0.0013813061138889568,0.0020000000000000018
y,340,0.0,0.0,0.0
y,341,-9.548299984607874e-5,0.002695472847645668,0.0020000000000000026
y,342,0.0,0.0,0.0
y,343,3.05723164000235e-5,0.0009662980200399272,0.0010000000000000009
y,344,0.0005599416614333575,0.008538807200951709,0.006000000000000003
y,345,-3.1161093398421554e-5,0.0009849074718182235,0.0010000000000000009
y,346,0.0,0.0,0.0
y,347,0.0001134013256140862,0.003932497876637728,0.0030000000000000022
y,348,0.0,0.0,0.0
y,349,0.0004219672964686334,0.005340306188374225,0.0070000000000000045
y,350,-0.00015805646466635255,0.002291153024628845,0.005999999999999992
y,351,0.00011443431166476304,0.0032195506362618915,0.0040000000000000036
y,352,2.6786039560421715e-5,0.0008466253146564564,0.001
y,353,0.0,0.0,0.0
y,354,0.0,0.0,0.0
y,355,0.0,0.0,0.0
y,356,-2.7831037807161337e-5,0.0008796545337564176,0.001000000000000002
y,357,-0.003452169613410224,0.024742426032037773,0.021000000000000015
y,358,-4.769211103606235e-5,0.0013186427531821467,0.0030000000000000027
y,359,-2.991980983150568e-5,0.0016700023118783138,0.0030000000000000022
y,360,3.153223783272877e-5,0.0007084866943472489,0.0020000000000000013
y,361,-0.00016632873284319461,0.0034120068591935965,0.0030000000000000022
y,362,0.0,0.0,0.0
y,363,1.6594728342439655e-6,5.245089358157881e-5,0.0009999999999999998
y,364,-0.00011087366567578094,0.002793052198200714,0.0030000000000000027
y,365,-6.629267577467033e-5,0.0020953100349361685,0.0010000000000000005
y,366,5.117900707363059e-6,0.000161761289382772,0.001000000000000001
y,367,5.012768719181718e-5,0.0015843838670528904,0.001000000000000002
y,368,3.4022171951445575e-5,0.0008652346586526365,0.0020000000000000026
y,369,0.0,0.0,0.0
y,370,0.0,0.0,0.0
y,371,0.00020455627756686348,0.0038771341016619588,0.004000000000000001
y,372,-0.00018353374865154605,0.003826694038352433,0.005999999999999998
y,373,0.0005888132547077451,0.006729431233490007,0.008000000000000002
y,374,0.00014217001047297443,0.002871765854721565,0.0030000000000000014
y,375,1.7694306934748444e-5,0.0005592632737836317,0.0010000000000000009
y,376,0.0,0.0,0.0
y,377,2.6085782824362498e-5,0.001070231565761333,0.0020000000000000026
y,378,4.946648111822737e-5,0.0015634851523010133,0.0009999999999999998
y,379,-3.168818612353847e-5,0.0010015672711606628,0.001000000000000002
y,380,-8.192570438359628e-5,0.0019935300357612202,0.0030000000000000022
y,381,8.974232079789925e-5,0.0022907548750060918,0.0020000000000000026
y,382,0.0,0.0,0.0
y,383,0.0006143910501463529,0.007582955111564337,0.008000000000000007
y,384,0.0,0.0,0.0
y,385,0.0001129597490367864,0.002530369640797486,0.002000000000000002
y,386,8.235578771379238e-6,0.00026030161916878775,0.0010000000000000009
y,387,6.581894012622066e-5,0.0017981163185884924,0.004000000000000002
y,388,-9.296143391640398e-6,0.00036839964478271506,0.003000000000000003
y,389,0.00021934983479963442,0.004831684610447823,0.0030000000000000035
y,390,1.8225488045897314e-5,0.0005760522945849921,0.001000000000000001
y,391,0.0,0.0,0.0
y,392,0.0,0.0,0.0
y,393,2.131583761289205e-5,0.0006737288536243969,0.001
y,394,0.0,0.0,0.0
y,395,0.0,0.0,0.0
y,396,-0.0013055822828324174,0.010965626114819362,0.016999999999999994
y,397,0.0,0.0,0.0
y,398,0.0,0.0,0.0
y,399,0.0008793345839773438,0.008982702447273469,0.010999999999999996
y,400,0.0,0.0,0.0
y,401,3.972441715079766e-6,0.00012555681139040718,0.0010000000000000009
y,402,-0.00010874340215356929,0.002713337285840801,0.003000000000000001
y,403,0.0,0.0,0.0
y,404,-6.243063311029696e-5,0.001973242602064417,0.0010000000000000002
y,405,5.780576578638091e-5,0.003324329069468707,0.0030000000000000022
y,406,1.6321979855927962e-5,0.0005158881849692827,0.0010000000000000009
y,407,0.0,0.0,0.0
y,408,0.0,0.0,0.0
y,409,-6.0859386650699875e-5,0.0016017959606825552,0.002000000000000002
y,410,1.2490927763543368e-5,0.00039480026990576495,0.0010000000000000013
y,411,1.3630821915304107e-5,0.00043082886019932346,0.0010000000000000013
y,412,0.0,0.0,0.0
y,413,-1.9753183451143032e-5,0.00047146042743788054,0.0020000000000000026
y,414,0.0008531978013881334,0.013535209701289899,0.008000000000000007
y,415,1.616357089885156e-5,0.0005108813591999613,0.0010000000000000013
y,416,-1.0089014452789357e-5,0.0003188830889463471,0.0010000000000000005
y,417,-7.686038260357527e-5,0.002429323135269166,0.0010000000000000015
y,418,-1.569258082975609e-5,0.0004959947943328952,0.0010000000000000009
y,419,-0.00022353137625944017,0.00501845239477141,0.002000000000000003
y,420,2.797309804419957e-5,0.0008841446261648651,0.0010000000000000022
y,421,0.0006448456512128975,0.008561936542052749,0.008
y,422,-4.254627602186806e-6,0.0001344758497919106,0.0010000000000000015
y,423,0.0,0.0,0.0
y,424,-1.1810431883420527e-5,0.0003960256220800448,0.0020000000000000035
y,425,0.0,0.0,0.0
y,426,8.824175357655093e-5,0.0019905229017084364,0.0019999999999999996
y,427,-3.616780536314469e-5,0.0011431544229199887,0.0010000000000000005
y,428,-2.926068190047331e-5,0.0009248412392272541,0.0010000000000000013
y,429,0.0,0.0,0.0
y,430,0.0,0.0,0.0
y,431,0.0,0.0,0.0
y,432,2.4491911660053604e-5,0.0005507578737275167,0.0020000000000000018
y,433,0.0,0.0,0.0
y,434,0.00018441045197613326,0.00445897214515116,0.0030000000000000022
y,435,0.00012004784069429666,0.0026889121053923896,0.0020000000000000035
y,436,0.0,0.0,0.0
y,437,0.0,0.0,0.0
y,438,9.531147455217881e-5,0.003233298053383225,0.004000000000000006
y,439,-4.2143256537605164e-5,0.0013320202766935669,0.0010000000000000009
y,440,0.0,0.0,0.0
y,441,5.02928768590101e-5,0.0015896050104641738,0.0010000000000000009
y,442,0.0,0.0,0.0
y,443,6.0749510794260354e-5,0.001920107434150552,0.0010000000000000007
y,444,2.0009494500142885e-5,0.0013483215094857084,0.002000000000000003
y,445,5.7675161406614886e-5,0.0012631904955882805,0.0030000000000000022
y,446,-5.950533602876844e-5,0.0018807828505387739,0.0010000000000000009
y,447,-1.3241887876132893e-5,0.00041853583709110443,0.0010000000000000013
y,448,-0.00043394692314938186,0.0053686717485424374,0.007000000000000002
y,449,-0.0010440568392267719,0.010448064758059095,0.011
y,450,0.0002660679740620702,0.006107276576898334,0.002000000000000003
y,451,-9.726888416964574e-6,0.00030743738536131765,0.0010000000000000009
y,452,1.1822842521254904e-6,3.736841255353376e-5,0.0010000000000000022
y,453,8.070385627261219e-5,0.0025508036586247046,0.0009999999999999998
y,454,0.004591271722632687,0.023046299146542482,0.043999999999999956
y,455,1.3659883071697649e-5,0.0021760527206339973,0.002
y,456,0.0,0.0,0.0
y,457,-5.808582862189151e-5,0.0018359165349233796,0.0010000000000000013
y,458,1.0552186197725519e-5,0.00026362951789677915,0.002000000000000002
y,459,7.359735785844602e-5,0.001697824128702251,0.002000000000000001
y,460,-0.0001258492031579182,0.0027841351358783304,0.0030000000000000014
y,461,0.0,0.0,0.0
y,462,0.0,0.0,0.0
y,463,-4.753879685862727e-5,0.0013327795718199266,0.0030000000000000022
y,464,1.3088490933225067e-6,4.136874258594352e-5,0.0010000000000000007
y,465,-0.0004169401008965619,0.004759912723725756,0.007999999999999998
y,466,-4.1634131094203474e-5,0.0011805523810692613,0.002000000000000003
y,467,0.0001085417273141531,0.002877168822461244,0.002000000000000002
y,468,-5.43444551496754e-5,0.001286942988719652,0.0020000000000000018
y,469,-4.080950949470726e-5,0.0009161820430425351,0.0020000000000000018
y,470,0.0002886973421271161,0.004559868732919195,0.004000000000000001
