Trait,Marker_ID,Estimate,SD,Model_Frequency
y,338,-0.0001272627353002562,0.0040223883442933464,0.001000000000000001
y,339,-9.714531195824371e-5,0.0021849907146180626,0.0020000000000000026
y,340,0.0,0.0,0.0
y,341,0.0,0.0,0.0
y,342,6.369970260728831e-5,0.00201335403249024,0.0010000000000000013
y,343,0.0,0.0,0.0
y,344,-2.020346328484621e-5,0.0024762250055137707,0.002000000000000003
y,345,0.00031486500758498744,0.005334051252007998,0.004000000000000007
y,346,0.0,0.0,0.0
y,347,-0.00012601674091542434,0.003983006248043584,0.001000000000000001
y,348,0.0,0.0,0.0
y,349,0.0,0.0,0.0
y,350,0.0,0.0,0.0
y,351,0.0001210869296024225,0.0027160466802087974,0.0020000000000000026
y,352,0.0,0.0,0.0
y,353,-2.3604857496237668e-5,0.0011297407024323744,0.002000000000000003
y,354,-0.00017197142383434705,0.00379307076551562,0.004000000000000006
y,355,0.0,0.0,0.0
y,356,0.0,0.0,0.0
y,357,-0.00044945188584297766,0.008589597951837743,0.0030000000000000014
y,358,0.00016218126003679078,0.0034344281249070034,0.003000000000000002
y,359,0.0,0.0,0.0
y,360,2.648077561008379e-6,8.36976848804491e-5,0.0010000000000000013
y,361,4.762770350283524e-5,0.0015053669794482085,0.001000000000000002
y,362,0.0,0.0,0.0
y,363,0.0,0.0,0.0
y,364,0.0,0.0,0.0
y,365,0.0,0.0,0.0
y,366,-6.412211501645298e-5,0.0015412110653031607,0.003000000000000001
y,367,0.0,0.0,0.0
y,368,-6.304009679948755e-5,0.0019925058972771613,0.0010000000000000013
y,369,4.4185572917415554e-5,0.0013965716913879524,0.0010000000000000009
y,370,-3.319792751228018e-5,0.0010492856087450644,0.0010000000000000005
y,371,0.0,0.0,0.0
y,372,-0.0006576330258290086,0.009623669639649522,0.005999999999999998
y,373,-3.224296726536029e-5,0.0010191022172172037,0.0010000000000000013
y,374,-6.762480049564133e-5,0.002137414449383459,0.0010000000000000013
y,375,-2.0253574019654604e-5,0.0006401539293865643,0.001
y,376,-1.9443976477483003e-5,0.000614565011236122,0.0010000000000000009
y,377,-4.867167288769448e-5,0.001422295354018462,0.002000000000000003
y,378,-6.450549180030858e-6,0.00020388225802965966,0.0010000000000000013
y,379,0.0,0.0,0.0
y,380,0.0,0.0,0.0
y,381,8.073684791329553e-5,0.002551846424133641,0.0010000000000000013
y,382,-2.8860101244716625e-5,0.0009121801019598265,0.0010000000000000013
y,383,0.0,0.0,0.0
y,384,0.0,0.0,0.0
y,385,0.0,0.0,0.0
y,386,0.0,0.0,0.0
y,387,0.0,0.0,0.0
y,388,0.0,0.0,0.0
y,389,0.0005664479366674631,0.010507430849734429,0.0030000000000000014
y,390,-7.747349993437018e-5,0.00244870191099055,0.001000000000000001
y,391,0.0,0.0,0.0
y,392,0.0,0.0,0.0
y,393,1.792971449662344e-5,0.0008127520753768669,0.0029999999999999988
y,394,-4.249636974544952e-5,0.0013431811121737897,0.0010000000000000013
y,395,0.0,0.0,0.0
y,396,0.0,0.0,0.0
y,397,-7.5594226605354e-5,0.0017920466115934521,0.0020000000000000018
y,398,0.0,0.0,0.0
y,399,-1.3378494127345648e-5,0.00042285354558086206,0.0010000000000000009
y,400,-3.6905572796813647e-6,0.00011664730096137885,0.0010000000000000009
y,401,0.00016387642858027403,0.006786743236775493,0.002000000000000003
y,402,0.00012332724323951434,0.0038979993991961085,0.0010000000000000015
y,403,0.0,0.0,0.0
y,404,0.0,0.0,0.0
y,405,8.88137403411709e-5,0.0028071324501910385,0.001000000000000002
y,406,0.0,0.0,0.0
y,407,0.0,0.0,0.0
y,408,-4.371597309597195e-6,0.00013817290680245582,0.0010000000000000002
y,409,0.0,0.0,0.0
y,410,0.0,0.0,0.0
y,411,0.0,0.0,0.0
y,412,1.002199566867894e-5,0.0003167648288333736,0.0009999999999999996
y,413,0.0,0.0,0.0
y,414,0.001305641646818549,0.017979293241387122,0.006000000000000003
y,415,1.7995307828206714e-5,0.0005687769973619595,0.0010000000000000015
y,416,0.0001094831704006492,0.0034604303253174423,0.0010000000000000009
y,417,-0.0001250587742435575,0.0030011110179077546,0.002000000000000003
y,418,9.695097048058966e-5,0.003313349104310044,0.0030000000000000022
y,419,0.0,0.0,0.0
y,420,0.0,0.0,0.0
y,421,-1.2571663438310272e-5,0.0017446345895288215,0.0020000000000000035
y,422,0.0,0.0,0.0
y,423,1.598674526322549e-5,0.004669452897772071,0.002000000000000003
y,424,5.319407689869819e-5,0.0016813031277219182,0.0010000000000000013
y,425,0.0,0.0,0.0
y,426,0.0,0.0,0.0
y,427,0.0,0.0,0.0
y,428,7.760376130168128e-5,0.001514195723551601,0.003000000000000003
y,429,0.0,0.0,0.0
y,430,0.00016699529127405283,0.003754236338350426,0.0020000000000000026
y,431,-0.0001092883431295697,0.0024431417754822403,0.0020000000000000013
y,432,2.6837010179975698e-6,8.482363410540242e-5,0.001000000000000001
y,433,0.0,0.0,0.0
y,434,0.0,0.0,0.0
y,435,0.0,0.0,0.0
y,436,1.4622981142376128e-5,0.00046218799845170974,0.0010000000000000013
y,437,0.0,0.0,0.0
y,438,0.0,0.0,0.0
y,439,0.0,0.0,0.0
y,440,-0.0001655508680846304,0.0036981638401855864,0.0020000000000000044
y,441,0.0,0.0,0.0
y,442,-2.460615254140959e-5,0.000777725710098507,0.0010000000000000015
y,443,4.9571615066211145e-6,0.00015668081169218964,0.0010000000000000009
y,444,-0.00020669829266558635,0.0038737825978373765,0.0030000000000000022
y,445,0.0,0.0,0.0
y,446,0.0,0.0,0.0
y,447,0.0,0.0,0.0
y,448,0.0,0.0,0.0
y,449,-7.838830755203021e-5,0.0019111539572913994,0.0020000000000000044
y,450,-5.6964356946740644e-5,0.0027887493291099495,0.0020000000000000035
y,451,0.00015356415115030413,0.0032679290420647286,0.0030000000000000022
y,452,8.635640084936784e-5,0.0027294634160744914,0.0010000000000000007
y,453,0.0001485525589323708,0.004695294975035143,0.0010000000000000013
y,454,1.9904786507054947e-5,0.000629129815988358,0.0010000000000000018
y,455,0.0,0.0,0.0
y,456,-8.082078907644389e-6,0.0002554499549225264,0.0010000000000000013
y,457,-7.11096213255701e-5,0.0016032433898848914,0.0020000000000000018
y,458,0.00011656629558882008,0.0026474179079811174,0.0020000000000000013
y,459,0.0,0.0,0.0
y,460,0.0,0.0,0.0
y,461,1.5719232977831105e-5,0.0006563041540565585,0.002000000000000003
y,462,0.00019441556807697647,0.00440329125237857,0.0020000000000000026
y,463,0.0,0.0,0.0
y,464,0.0,0.0,0.0
y,465,7.881360156692153e-5,0.002491058451373132,0.0010000000000000013
y,466,0.0,0.0,0.0
y,467,0.0,0.0,0.0
y,468,0.0,0.0,0.0
y,469,2.5951346555915925e-5,0.0008202432052002537,0.0010000000000000009
y,470,0.0,0.0,0.0
y,471,0.0,0.0,0.0
y,472,1.845586092929967e-5,0.0005833336813857123,0.0010000000000000013
y,473,0.0,0.0,0.0
y,474,0.0,0.0,0.0
y,475,0.0,0.0,0.0
y,476,0.0,0.0,0.0
y,477,-0.00010058742172175344,0.003179262741457724,0.0010000000000000013
y,478,-6.959632250697336e-5,0.0021997282692160294,0.0010000000000000015
y,479,-7.247889840161208e-5,0.002290837733842733,0.0010000000000000013
y,480,0.0,0.0,0.0
y,481,-1.4861705799869203e-5,0.0004697333594525559,0.0009999999999999998
y,482,3.4163725852103234e-5,0.0010798115594554305,0.0010000000000000009
y,483,4.90198264975021e-6,0.00015493677570077965,0.0010000000000000009
y,484,0.00017179126670814265,0.003961279975601267,0.0020000000000000018
y,485,0.0,0.0,0.0
y,486,0.0,0.0,0.0
y,487,0.0,0.0,0.0
y,488,0.0,0.0,0.0
y,489,0.0,0.0,0.0
y,490,0.0003132282461667075,0.005723024759398019,0.004999999999999999
y,491,0.00393797628280655,0.01765535504312843,0.051000000000000004
y,492,-9.56271086091124e-6,0.0003022482317076156,0.001
y,493,0.0,0.0,0.0
y,494,-0.00017352389144050325,0.0036144452415908268,0.003000000000000002
y,495,-7.098055870035043e-5,0.0022434797689527943,0.001000000000000001
y,496,0.0,0.0,0.0
y,497,4.24727294069134e-5,0.0013424339129095386,0.0010000000000000009
y,498,0.0,0.0,0.0
y,499,0.0,0.0,0.0
y,500,-2.6909377438875892e-5,0.002057151914938489,0.0029999999999999983
y,501,-1.1793802468593122e-6,3.727662577159107e-5,0.0010000000000000005
y,502,-9.21130014947942e-5,0.0022692748667772662,0.0020000000000000026
y,503,0.0,0.0,0.0
y,504,0.0,0.0,0.0
y,505,-0.00014654711637886316,0.002667346333331914,0.004000000000000002
y,506,2.8124847280478434e-5,0.0008889409583969481,0.001000000000000001
y,507,1.553289984763824e-5,0.0004909477637173664,0.001000000000000002
y,508,3.764380746202073e-5,0.0011898063640767144,0.001
y,509,0.0,0.0,0.0
y,510,0.0,0.0,0.0
y,511,-0.00037732835773929626,0.007051799317329183,0.004000000000000001
y,512,0.0,0.0,0.0
y,513,9.876971739602433e-6,0.0006155537862524336,0.0020000000000000018
y,514,0.0,0.0,0.0
y,515,8.39493046926223e-5,0.0016576288460288444,0.0030000000000000027
y,516,0.0,0.0,0.0
y,517,0.0,0.0,0.0
y,518,3.1560846854017314e-5,0.0009975424638022157,0.0010000000000000005
y,519,0.0,0.0,0.0
y,520,-0.00010620549394487722,0.0033568329325617736,0.0010000000000000002
y,521,-3.215716127873187e-5,0.001261265345719868,0.0020000000000000018
y,522,0.0,0.0,0.0
y,523,0.0,0.0,0.0
y,524,0.0,0.0,0.0
y,525,0.0001788931411212623,0.003996170924985457,0.002000000000000003
y,526,3.172485619764314e-5,0.001002726300772237,0.001000000000000001
y,527,1.02003255265414e-5,0.0003224012937420755,0.0010000000000000013
y,528,-6.818277671503328e-5,0.0021550503821329814,0.001000000000000002
y,529,-7.946564775173041e-5,0.002511667649875178,0.001000000000000001
y,530,-4.780785505087657e-5,0.0015110610224478205,0.0010000000000000009
y,531,0.0,0.0,0.0
y,532,6.870991403528065e-5,0.002171711590991982,0.0010000000000000022
y,533,0.0,0.0,0.0
y,534,-1.568891488526233e-5,0.0004958789249673039,0.001000000000000002
y,535,0.0,0.0,0.0
y,536,0.0,0.0,0.0
y,537,0.0,0.0,0.0
y,538,5.775292536006869e-5,0.0018253944744240965,0.0010000000000000009
y,539,0.0,0.0,0.0
y,540,0.0,0.0,0.0
y,541,-0.00012480697345416614,0.0028745295639829634,0.002
y,542,0.0,0.0,0.0
y,543,0.0,0.0,0.0
y,544,-5.454559993952148e-5,0.001724020664113273,0.0010000000000000013
y,545,0.0,0.0,0.0
y,546,2.644749215302923e-6,8.359248598668169e-5,0.0010000000000000018
y,547,-4.996164843006418e-5,0.0026867135599430397,0.0020000000000000026
y,548,0.0,0.0,0.0
y,549,4.3781374925542144e-5,0.001076071152446467,0.0020000000000000026
y,550,0.0,0.0,0.0
y,551,0.0,0.0,0.0
y,552,-9.058808171778401e-5,0.0028632139893410985,0.0010000000000000013
y,553,0.0,0.0,0.0
y,554,4.289563150657194e-5,0.0013558005631896075,0.0010000000000000009
y,555,-0.00025556352540367824,0.0057171376329452975,0.0020000000000000018
y,556,0.0,0.0,0.0
y,557,-0.00026993302046593605,0.006030022036532849,0.0020000000000000026
y,558,0.0,0.0,0.0
y,559,0.0,0.0,0.0
y,560,-7.112865089115314e-6,0.00022481605130901904,0.0010000000000000022
y,561,0.0,0.0,0.0
