Trait,Marker_ID,Estimate,SD,Model_Frequency
y,88,0.00032216295963679,0.005999080484007601,0.003000000000000001
y,89,0.0,0.0,0.0
y,90,-9.269383711804256e-5,0.002187497828829103,0.002000000000000002
y,91,0.00022340709042511587,0.0031913775462845562,0.005000000000000001
y,92,-5.293637961967007e-7,1.673158099807241e-5,0.0010000000000000009
y,93,4.424036731592966e-5,0.001293094678519808,0.0020000000000000026
y,94,0.00019813813067539462,0.0033007012257284443,0.004000000000000003
y,95,6.460709785061934e-5,0.0014815100098446946,0.0020000000000000026
y,96,0.005308568809914729,0.02437080733954647,0.05000000000000001
y,97,-4.2374311001689385e-5,0.0013393232061884935,0.0010000000000000013
y,98,5.7319409709143685e-5,0.0013076526335417302,0.002000000000000003
y,99,0.0014846068963112987,0.011798049152038059,0.01900000000000002
y,100,0.0,0.0,0.0
y,101,0.0,0.0,0.0
y,102,3.126921659617544e-5,0.0009883249175407836,0.001000000000000002
y,103,-0.0002675440341726212,0.006435973162346199,0.002000000000000001
y,104,-0.00011049064496188472,0.0024715159027296017,0.0020000000000000026
y,105,-5.2845583592612495e-5,0.0016702883132976023,0.0010000000000000013
y,106,0.0,0.0,0.0
y,107,-4.229885635966105e-5,0.0013369383142411268,0.0010000000000000013
y,108,0.0015161091615779605,0.011577242913803258,0.018000000000000016
y,109,-0.000267064187870382,0.0038070325471583166,0.005000000000000004
y,110,0.0006355702577731491,0.010198977819387656,0.004000000000000002
y,111,2.7801067624316954e-5,0.0008787072673483443,0.0010000000000000013
y,112,0.0,0.0,0.0
y,113,0.0001818722206343532,0.0037653710318835596,0.004000000000000003
y,114,-0.0003392090464542604,0.006158281942173697,0.004000000000000005
y,115,0.0,0.0,0.0
y,116,0.0,0.0,0.0
y,117,-6.564981940667242e-5,0.0020749912986180357,0.0010000000000000013
y,118,0.0,0.0,0.0
y,119,0.0,0.0,0.0
y,120,8.143303851412003e-5,0.0018935450917892537,0.0020000000000000018
y,121,-2.271584177627141e-5,0.000717978730978151,0.0010000000000000013
y,122,2.3083574051320187e-5,0.0007296016307491371,0.0010000000000000009
y,123,-5.543511468320928e-5,0.0017521355221559259,0.0010000000000000013
y,124,0.00014831421815563467,0.0030631958058291624,0.0030000000000000022
y,125,-3.7112685664709126e-5,0.001173019218005507,0.0010000000000000009
y,126,0.0,0.0,0.0
y,127,0.0,0.0,0.0
y,128,0.0,0.0,0.0
y,129,-4.444621685419658e-5,0.001404809854200068,0.001
y,130,-0.0015269508318517895,0.012547385932564999,0.015999999999999997
y,131,-9.940969968660885e-5,0.002203473868631642,0.003000000000000002
y,132,0.0,0.0,0.0
y,133,-7.90645774867108e-5,0.0024989910375467403,0.001
y,134,0.0001448697751751259,0.004121743931096213,0.003000000000000003
y,135,7.645879933932164e-5,0.002416630308593816,0.0010000000000000002
y,136,4.249290284051949e-5,0.0013430715338439755,0.0010000000000000009
y,137,-5.999864735042825e-6,0.0001896374922370885,0.0010000000000000013
y,138,0.0,0.0,0.0
y,139,0.0,0.0,0.0
y,140,0.0,0.0,0.0
y,141,-2.2367069232554752e-5,0.0007069550907008469,0.0010000000000000022
y,142,5.052498969606781e-5,0.0034713168456554037,0.0030000000000000022
y,143,0.0,0.0,0.0
y,144,0.0,0.0,0.0
y,145,-8.455613929512598e-5,0.0022857247129290203,0.0030000000000000022
y,146,2.7839599733754773e-5,0.0008799251502385538,0.0010000000000000018
y,147,2.306889485313094e-5,0.0006461453011801068,0.002000000000000002
y,148,-4.460963495227157e-5,0.0013018521290727942,0.0020000000000000026
y,149,0.0,0.0,0.0
y,150,-0.0010067861463942346,0.01385214789122404,0.005999999999999997
y,151,0.0018050665848886008,0.013564090916694633,0.019999999999999966
y,152,0.0,0.0,0.0
y,153,0.0,0.0,0.0
y,154,0.0,0.0,0.0
y,155,-6.860065206345424e-5,0.002168258152081433,0.001000000000000002
y,156,0.0,0.0,0.0
y,157,0.0,0.0,0.0
y,158,-0.00014579712154227868,0.00351094847156041,0.002000000000000001
y,159,-2.008443113647132e-5,0.0006348078368306303,0.0010000000000000009
y,160,0.0,0.0,0.0
y,161,0.0,0.0,0.0
y,162,-2.7835060318069316e-5,0.0008797816731028483,0.001000000000000001
y,163,-0.0001918919609272675,0.0036046537080096494,0.003000000000000002
y,164,-0.00016123795488248556,0.003635708866714623,0.0020000000000000018
y,165,-0.0005665590735038438,0.009212146292060026,0.005000000000000005
y,166,4.857740692031534e-5,0.001535384218571625,0.0010000000000000002
y,167,0.0,0.0,0.0
y,168,-8.87215649908367e-5,0.0019982406362498593,0.0020000000000000035
y,169,2.4944328643255574e-5,0.0007884144290481217,0.0010000000000000009
y,170,-0.0002475206711494497,0.007823376263713003,0.0010000000000000013
y,171,0.0,0.0,0.0
y,172,0.0,0.0,0.0
y,173,0.0,0.0,0.0
y,174,-2.3821618508519172e-5,0.0007529289733149193,0.0010000000000000002
y,175,-4.322380492477527e-6,0.00013661731277048533,0.0010000000000000009
y,176,0.0,0.0,0.0
y,177,0.0,0.0,0.0
y,178,0.00015346400785749145,0.003828945454722576,0.0020000000000000018
y,179,0.00018748835195105893,0.004840263063732061,0.004000000000000004
y,180,0.0,0.0,0.0
y,181,-6.540070887314175e-5,0.002067117671635635,0.0010000000000000013
y,182,0.0,0.0,0.0
y,183,-2.0355185858260152e-5,0.0006433655708327805,0.0010000000000000002
y,184,0.0,0.0,0.0
y,185,7.434648522165011e-5,0.0023498664781106643,0.0010000000000000009
y,186,0.0,0.0,0.0
y,187,0.0,0.0,0.0
y,188,0.0,0.0,0.0
y,189,-3.077222588594797e-6,9.726165514167582e-5,0.0010000000000000009
y,190,0.0,0.0,0.0
y,191,-2.503571025204094e-5,0.0007913027240167464,0.001000000000000001
y,192,0.0,0.0,0.0
y,193,0.0,0.0,0.0
y,194,-3.618545590206386e-5,0.0011437123028197982,0.0010000000000000013
y,195,-4.7584337711329954e-5,0.0022040792863189814,0.0020000000000000018
y,196,0.00012691873333138488,0.005837457985639411,0.003000000000000004
y,197,0.0,0.0,0.0
y,198,7.456454782569957e-5,0.0023567587743887966,0.0010000000000000009
y,199,4.0765354903291964e-6,0.00473750950724159,0.003000000000000003
y,200,-0.0003956951869445477,0.005263189386396077,0.005999999999999997
y,201,0.00014063600990392292,0.004537620180140648,0.003000000000000003
y,202,6.803616048878904e-5,0.0034534389314393663,0.0020000000000000013
y,203,0.0,0.0,0.0
y,204,0.00015010230554457257,0.005536319665324514,0.003000000000000003
y,205,-5.8635812351034134e-5,0.0018532998493432245,0.0010000000000000015
y,206,0.0,0.0,0.0
y,207,1.0826280213363961e-5,0.0003421858192780905,0.0010000000000000018
y,208,8.317264841660311e-5,0.0020569656241357093,0.0020000000000000026
y,209,0.00027350244770408703,0.004663179022608619,0.004000000000000005
y,210,3.407389189812758e-5,0.0010769721811524197,0.0010000000000000013
y,211,2.6206773370092605e-5,0.000828316470620329,0.0010000000000000009
y,212,0.0,0.0,0.0
y,213,0.0003863071307393027,0.006352891930730114,0.004999999999999999
y,214,0.0,0.0,0.0
y,215,-0.001846805774797205,0.013165819794649532,0.027000000000000007
y,216,0.0,0.0,0.0
y,217,0.0010120281727293823,0.008275208091154007,0.016000000000000007
y,218,0.0,0.0,0.0
y,219,-0.0009869893499044827,0.009394520335157855,0.012999999999999998
y,220,2.5001790888157645e-5,0.0007902306359965726,0.0010000000000000015
y,221,2.33634573472269e-5,0.0007384478912397781,0.001
y,222,1.7690531051995684e-5,0.0005591439296037482,0.0010000000000000013
y,223,0.0,0.0,0.0
y,224,-0.0005173538121695933,0.008893138465187302,0.0040000000000000036
y,225,5.444106499550108e-5,0.0017207166321874545,0.0010000000000000013
y,226,0.0,0.0,0.0
y,227,-6.263418698895263e-5,0.004995133649059013,0.004000000000000006
y,228,0.00010763527196829842,0.0024116410237511893,0.002000000000000002
y,229,-8.402764502108346e-5,0.002655858520829267,0.0010000000000000005
y,230,0.0,0.0,0.0
y,231,-0.00010851396520151256,0.0021058354684392305,0.0030000000000000022
y,232,0.0,0.0,0.0
y,233,0.0,0.0,0.0
y,234,0.0,0.0,0.0
y,235,-1.7504433915397954e-5,0.0005532619646169757,0.0009999999999999998
y,236,0.0,0.0,0.0
y,237,0.0,0.0,0.0
y,238,8.294870924180524e-6,0.00026217566394531476,0.001000000000000001
y,239,0.0,0.0,0.0
y,240,0.0,0.0,0.0
y,241,0.0,0.0,0.0
y,242,0.0007006479206560193,0.010268899241601726,0.006000000000000008
y,243,8.640891163617888e-5,0.0027349674141594576,0.003000000000000001
y,244,0.00018224496023167442,0.0033408834707155254,0.003
y,245,-5.736712198525188e-5,0.0021169617426248367,0.0020000000000000013
y,246,0.00018121313217359856,0.003818772246440493,0.0030000000000000014
y,247,0.0,0.0,0.0
y,248,0.0,0.0,0.0
y,249,9.926862307152928e-5,0.001916816513660546,0.003000000000000003
y,250,0.0,0.0,0.0
y,251,0.0,0.0,0.0
y,252,-5.092176122638096e-5,0.004224158654665917,0.0020000000000000026
y,253,-7.300419212796773e-6,0.00023074406723010162,0.0010000000000000005
y,254,-0.0002531558629002653,0.005291783413198578,0.003
y,255,2.997258410402575e-5,0.006264636933457175,0.003
y,256,-9.274804224376311e-5,0.0029314837780057383,0.0010000000000000009
y,257,2.3797167574593896e-5,0.0007521561535936077,0.0010000000000000015
y,258,0.00015325262433800904,0.003437207846331695,0.002000000000000001
y,259,2.886440579703431e-5,0.0009123161557781654,0.001000000000000002
y,260,-1.6291041530975494e-5,0.0005149103185311042,0.0010000000000000013
y,261,-4.506302504606361e-5,0.0011098258002529406,0.002000000000000002
y,262,0.0,0.0,0.0
y,263,0.0,0.0,0.0
y,264,-7.387562174154716e-5,0.0017192095054570772,0.0020000000000000026
y,265,0.0001474334574629824,0.003439113506995202,0.0020000000000000018
y,266,0.0,0.0,0.0
y,267,-0.006855716101749944,0.02545758888375748,0.07299999999999994
y,268,-0.0001791045154396451,0.00402748824015941,0.0020000000000000035
y,269,0.0003060298753286642,0.00412979144889494,0.005999999999999999
y,270,0.0,0.0,0.0
y,271,0.0002899881938234567,0.00494974429116927,0.004000000000000003
y,272,-4.256563998312253e-5,0.0013453705338922926,0.0010000000000000013
y,273,0.0029332741795523435,0.016226640844463833,0.03999999999999999
y,274,0.0,0.0,0.0
y,275,1.8411793994445848e-5,0.00041237396597282533,0.0020000000000000035
y,276,-1.0692755287799263e-5,0.0007588207524838117,0.0020000000000000013
y,277,0.0,0.0,0.0
y,278,0.0,0.0,0.0
y,279,-6.461208398671298e-5,0.0020421916354027483,0.001000000000000002
y,280,-0.00010636772199671414,0.0033619604683112407,0.0010000000000000009
y,281,0.0,0.0,0.0
y,282,-0.004463384683093027,0.019227038298920272,0.05499999999999997
y,283,0.0,0.0,0.0
y,284,0.0,0.0,0.0
y,285,0.001457387377843591,0.014975494238083094,0.013000000000000032
y,286,0.00013394347886587767,0.0024709075957805764,0.0029999999999999988
y,287,-6.764194450054987e-5,0.0021379563192824276,0.0010000000000000015
y,288,-4.837925394716739e-6,0.00015291212052260684,0.0010000000000000018
y,289,0.0,0.0,0.0
y,290,-0.0003345545327142124,0.0044600629684991054,0.006000000000000007
y,291,-5.523004890069162e-5,0.0017456540159124347,0.0010000000000000009
y,292,-0.0013264039009132506,0.010630765937596955,0.01700000000000001
y,293,0.0,0.0,0.0
y,294,-0.0002734516703446642,0.004759359110615673,0.004999999999999998
y,295,0.0,0.0,0.0
y,296,5.533401824695435e-5,0.0017489401710118404,0.0010000000000000007
y,297,-0.0001018075125034469,0.004485382859499379,0.0020000000000000026
y,298,0.00022484662022147653,0.004422178158080263,0.0030000000000000014
y,299,-0.00023738295122320904,0.004098859657764023,0.004000000000000001
y,300,-1.051196130868126e-5,0.0003322511538349519,0.0010000000000000013
y,301,-2.280355561184683e-5,0.0007207510987810206,0.0010000000000000002
y,302,-9.606389275118702e-6,0.0003036287736533053,0.0010000000000000013
y,303,0.00014827333556180998,0.003312176947684745,0.002000000000000002
y,304,-0.0001378550971200628,0.0030851937180256007,0.0020000000000000026
y,305,-4.090111257558998e-5,0.0008508081966952924,0.0030000000000000022
y,306,1.1516625486018746e-5,0.0003640055355659188,0.0010000000000000009
y,307,2.592645322615554e-5,0.00081945640269092,0.0010000000000000013
y,308,0.0,0.0,0.0
y,309,0.0,0.0,0.0
y,310,-0.00010365456300398989,0.003276205757139881,0.0010000000000000013
y,311,0.0,0.0,0.0
y,312,8.937700093172277e-5,0.002824935405855086,0.0010000000000000013
y,313,-0.0007750487389021743,0.007841174352496594,0.010999999999999992
y,314,0.0,0.0,0.0
y,315,-6.226437038607406e-6,0.00019679875425811623,0.0010000000000000015
y,316,-2.1728778173525663e-6,6.867806499264302e-5,0.0010000000000000002
y,317,-8.918468844515855e-6,0.0002818856992542708,0.0010000000000000013
y,318,0.0003018254353104309,0.0048191822124209836,0.004
y,319,0.0,0.0,0.0
y,320,-0.00010076656518170123,0.002428061722883857,0.0020000000000000018
y,321,0.0,0.0,0.0
y,322,0.0020694020646977625,0.014727750824006396,0.021000000000000008
y,323,0.0,0.0,0.0
y,324,-3.986465919768566e-6,0.00012600007388468797,0.0010000000000000013
y,325,-6.35509194202221e-5,0.0020086514480607176,0.0010000000000000013
y,326,3.031656243979192e-5,0.0006990985236115289,0.002000000000000003
y,327,3.095721097097815e-5,0.0009784633678327189,0.0010000000000000015
y,328,-0.003781405628952785,0.018662426955223018,0.043000000000000024
y,329,0.0,0.0,0.0
y,330,-7.398708883782088e-5,0.002338507050530515,0.0010000000000000013
y,331,0.00019340415895189835,0.0031797058022961866,0.004000000000000002
y,332,1.48404904672234e-5,0.0004690628072555325,0.0010000000000000013
y,333,-0.00019918522230885432,0.0030536331242724045,0.005000000000000001
y,334,0.00014445629938995665,0.0032270494723443954,0.0020000000000000018
y,335,-6.068895302402536e-5,0.002105393159829141,0.002000000000000002
y,336,0.00048545188831874254,0.006948565639913269,0.006000000000000004
y,337,0.0,0.0,0.0
y,338,4.3084098499351073e-5,0.0016122038180127378,0.0030000000000000022
y,339,9.327335320020002e-5,0.003088531608743047,0.003
y,340,0.0,0.0,0.0
y,341,0.0012777551739656422,0.009789259554749973,0.019999999999999997
y,342,0.0,0.0,0.0
y,343,0.0,0.0,0.0
y,344,-0.0002769690775253211,0.0053474872329256585,0.003000000000000001
y,345,-5.207271106962381e-6,0.0019361538995729386,0.0020000000000000026
y,346,9.11137879600435e-6,0.00028798299661735857,0.0010000000000000002
y,347,-0.0004977624268125045,0.007507372674887971,0.005000000000000007
y,348,0.0001856919833925573,0.003325616442407453,0.004000000000000003
y,349,0.0,0.0,0.0
y,350,-1.6851666937546922e-5,0.0005326299840371715,0.0010000000000000015
y,351,4.9966805537136305e-5,0.001579298886826179,0.0010000000000000009
y,352,1.7166686992260626e-6,5.4258681070217734e-5,0.0010000000000000013
y,353,0.00038271283914085604,0.004972413133976567,0.007000000000000001
y,354,0.0,0.0,0.0
y,355,0.00010246682597810714,0.00570745083284174,0.003000000000000001
y,356,-0.0006051807534102762,0.00975380039681479,0.004000000000000005
y,357,-0.00016800535205509554,0.005511805661029455,0.0030000000000000022
y,358,0.00010210639641692713,0.0021046929439686906,0.003000000000000003
y,359,-0.00010254037785181263,0.002612757283804075,0.0020000000000000013
y,360,0.0,0.0,0.0
y,361,-3.334310169001818e-5,0.0010538741233565715,0.0010000000000000015
y,362,0.0006260581110393623,0.008959524812443222,0.007000000000000005
y,363,0.0,0.0,0.0
y,364,0.0001622272290661334,0.0036776163671809713,0.0020000000000000018
y,365,3.071025580307632e-5,0.000970657865408244,0.0010000000000000015
y,366,0.0,0.0,0.0
y,367,0.0,0.0,0.0
y,368,0.00036546280717135926,0.004505505825831292,0.008000000000000009
y,369,-0.00832135860723855,0.027109686389409023,0.09599999999999997
y,370,6.800500450858201e-5,0.0015707748709412384,0.0020000000000000018
y,371,0.0,0.0,0.0
y,372,-0.00033929870603351456,0.007431021669516017,0.004000000000000005
y,373,0.0,0.0,0.0
y,374,0.0,0.0,0.0
y,375,1.2809837283569987e-5,0.00040488003075023085,0.0010000000000000013
y,376,0.0003500759750839473,0.004798958051048536,0.007000000000000002
y,377,0.0,0.0,0.0
y,378,-9.275388515379999e-5,0.002114685961067981,0.002000000000000003
y,379,3.663428348441193e-5,0.001157898378826845,0.0010000000000000007
y,380,0.0,0.0,0.0
y,381,-8.878558025709003e-5,0.0018621606291764241,0.0040000000000000036
y,382,1.5933043380716023e-5,0.0005035950848652187,0.0010000000000000013
y,383,0.0001295803046642273,0.003131726494380217,0.0030000000000000022
y,384,-9.240537130753342e-5,0.002663145767756828,0.004000000000000006
y,385,6.460067079745447e-5,0.0020418308991720165,0.0010000000000000002
y,386,-1.666140048772811e-5,0.0027753612659376157,0.0020000000000000018
y,387,4.025296247907837e-5,0.0016542901149533414,0.0020000000000000026
y,388,0.0,0.0,0.0
y,389,-5.1629936401424184e-5,0.001160785822255375,0.0020000000000000018
y,390,1.4792550581882249e-5,0.00046754757315681526,0.0010000000000000013
y,391,-2.4007114028916125e-6,7.587919230417414e-5,0.001000000000000002
y,392,-3.340565481612192e-5,0.001055851237589934,0.0010000000000000007
y,393,-0.00012073646890978881,0.003033499742334372,0.0020000000000000013
y,394,-2.0607614204536963e-5,0.0006513440637941135,0.001
y,395,9.864677259238071e-5,0.0031179247196091785,0.001
y,396,0.00011077524100035138,0.002648224192956758,0.0020000000000000018
y,397,0.006319302299936372,0.030282153541418163,0.044000000000000004
y,398,0.0035772754851793307,0.020385832794293533,0.03300000000000001
y,399,7.794521744285242e-6,0.0005992477643495506,0.0030000000000000022
y,400,6.428155426250985e-5,0.0020317445952150568,0.0010000000000000009
y,401,0.00022759330297888246,0.004853873604393869,0.004000000000000002
y,402,-2.9145868002621222e-5,0.001779872203364625,0.0020000000000000026
y,403,5.523889419204765e-5,0.0012874333874864537,0.0020000000000000018
y,404,-5.628598269895426e-5,0.001768518886966221,0.002000000000000003
y,405,-4.484858816601139e-5,0.0014175275886641546,0.0010000000000000009
y,406,-7.763509936879478e-5,0.0024538095780538035,0.0010000000000000013
y,407,0.0,0.0,0.0
y,408,8.728653448532312e-5,0.001976923335200305,0.0020000000000000018
y,409,1.3966803855733702e-6,4.41448228374056e-5,0.0010000000000000015
y,410,-1.6969699774647987e-5,0.0005363606433466636,0.0010000000000000013
y,411,-6.826346278220226e-5,0.002157600623532098,0.0010000000000000013
y,412,-6.444716681895402e-5,0.0015420536505224524,0.0030000000000000027
y,413,6.538009875405517e-5,0.0015794750759385542,0.0020000000000000026
y,414,6.840865332489488e-5,0.002162189655390093,0.0010000000000000013
y,415,6.028567220933294e-5,0.0016373453170640281,0.002000000000000003
y,416,1.7301342525951283e-5,0.0005468428629387879,0.0009999999999999998
y,417,6.105321762860361e-5,0.0017275728745378693,0.0020000000000000018
y,418,-3.422900588237082e-5,0.002116717899722906,0.0020000000000000018
y,419,-0.0018214874847745806,0.01263470242493271,0.02199999999999999
y,420,0.0,0.0,0.0
y,421,-5.387481752249398e-5,0.0017028192702453608,0.0010000000000000013
y,422,0.0,0.0,0.0
y,423,-2.1554584572620532e-5,0.0005253508262774485,0.0020000000000000026
y,424,0.0004389221684400558,0.005853256368158857,0.005999999999999997
y,425,0.0,0.0,0.0
y,426,1.0303524787201887e-5,0.00032566310877568406,0.0010000000000000005
y,427,-0.0008825366654661597,0.010688650259575804,0.010000000000000004
y,428,-5.175996164137578e-5,0.0022273641205216308,0.0020000000000000018
y,429,8.863663281889798e-6,0.000280153461959596,0.0010000000000000009
y,430,-6.108589464230193e-5,0.0016600215920079397,0.002000000000000002
y,431,-0.0004762399510318646,0.009329986219909655,0.003000000000000003
y,432,-0.00018555687489145615,0.0037732658419175925,0.0030000000000000014
y,433,-0.0002646610634900297,0.004869779088588193,0.003000000000000001
y,434,0.0,0.0,0.0
y,435,0.0,0.0,0.0
y,436,-5.11542182198785e-5,0.0013848492539514105,0.0020000000000000026
y,437,6.155567447055128e-5,0.0019455878182351365,0.001000000000000002
y,438,0.0,0.0,0.0
y,439,0.0,0.0,0.0
y,440,6.784574636074324e-5,0.0021443978767819783,0.0010000000000000013
y,441,0.0,0.0,0.0
y,442,-3.7688963868841535e-5,0.0011912336208776727,0.001000000000000002
y,443,0.0,0.0,0.0
y,444,0.0,0.0,0.0
y,445,0.0,0.0,0.0
y,446,-0.00010177372661631161,0.002323913539605237,0.0020000000000000018
y,447,1.4025813025947248e-6,4.433133289308968e-5,0.001000000000000002
y,448,0.0,0.0,0.0
y,449,3.091625775113074e-5,0.0009771689609995916,0.0010000000000000013
y,450,0.0,0.0,0.0
y,451,0.0,0.0,0.0
y,452,0.0,0.0,0.0
y,453,-3.8863987557392766e-5,0.001228372549079602,0.0010000000000000018
y,454,0.0,0.0,0.0
y,455,-0.00013227572739275842,0.0029129945479165645,0.003
y,456,0.0006591350326713148,0.011974010423189373,0.005000000000000001
y,457,5.225304234158988e-6,0.0001651559884932433,0.0010000000000000009
y,458,-9.64237232085386e-5,0.003047660883858221,0.0010000000000000013
y,459,7.191040349112111e-5,0.0022728693372311543,0.0010000000000000018
y,460,-5.5718214254393426e-5,0.001761083439334658,0.0010000000000000013
y,461,0.0,0.0,0.0
y,462,0.0002255441166415876,0.004195675692573497,0.003000000000000002
y,463,-2.5394050685818357e-5,0.0008026287762245232,0.001000000000000002
y,464,-4.288490476076473e-5,0.0013554615233504481,0.0010000000000000009
y,465,0.0,0.0,0.0
y,466,0.0003967079144196481,0.007346521175962359,0.0059999999999999975
y,467,7.558339316154252e-5,0.0038569776254611366,0.0040000000000000036
y,468,-3.8073035792937705e-5,0.0012033729673030812,0.0010000000000000007
y,469,0.0001941876246971352,0.004551256786872048,0.0020000000000000018
y,470,-1.2011864629789552e-6,3.796585399968039e-5,0.001000000000000001
y,471,0.0,0.0,0.0
y,472,0.00013996701169232437,0.0044239319160354635,0.0010000000000000013
y,473,-4.664906256534627e-5,0.0014744351132509575,0.001000000000000001
y,474,0.0,0.0,0.0
y,475,0.0,0.0,0.0
y,476,0.0,0.0,0.0
y,477,-0.00027770398534305055,0.00651471086668936,0.0020000000000000026
y,478,-2.4304068137150354e-5,0.000768177740036271,0.0009999999999999998
y,479,0.0,0.0,0.0
y,480,0.0,0.0,0.0
y,481,2.5130196752948782e-6,0.001412257724831256,0.0020000000000000013
y,482,0.0,0.0,0.0
y,483,0.0,0.0,0.0
y,484,-0.0005176678065657894,0.0056406998327558616,0.01
y,485,-2.2847011195801762e-5,0.0007221245977395522,0.0010000000000000013
y,486,-7.165784474477754e-5,0.002264886722719961,0.0010000000000000005
y,487,3.174348700728124e-5,0.0010033151640506837,0.0009999999999999996
