Trait,Marker_ID,Estimate,SD,Model_Frequency
y,100,-0.0014520947016954107,0.010518835821661913,0.02000000000000002
y,101,-2.703432010259549e-5,0.0008544727081341981,0.0010000000000000022
y,102,0.0,0.0,0.0
y,103,0.000666665383860236,0.008750230022171956,0.0070000000000000045
y,104,0.0,0.0,0.0
y,105,-3.3808138679826505e-5,0.0010685725294772392,0.0010000000000000005
y,106,0.0,0.0,0.0
y,107,-5.9204702859885146e-5,0.0011142231963309716,0.0040000000000000036
y,108,6.543432282985669e-5,0.0016409901254284937,0.0020000000000000026
y,109,0.0,0.0,0.0
y,110,-5.3948011986817555e-6,0.0001705132724843577,0.001000000000000001
y,111,3.604797449088481e-5,0.0008122814784191141,0.002000000000000003
y,112,5.936906987077099e-5,0.0026256611055901994,0.003000000000000002
y,113,-0.0007726056071319596,0.009489971373316038,0.008000000000000016
y,114,8.487188369609343e-5,0.0023787849924893434,0.0020000000000000013
y,115,0.0005185350188128999,0.0057889093444713595,0.009
y,116,-8.013250275147001e-5,0.0018337024906451248,0.0020000000000000026
y,117,8.691682062063867e-5,0.0025198611633714136,0.002000000000000002
y,118,2.358677230924937e-5,0.0013936262522497727,0.0020000000000000018
y,119,0.0,0.0,0.0
y,120,1.661815070569232e-6,0.0019653923384948986,0.0020000000000000018
y,121,-1.178021030566202e-5,0.00037233665074872744,0.0010000000000000013
y,122,2.3814279872695748e-5,0.0007526970213367581,0.0010000000000000022
y,123,5.830218948246207e-5,0.0018427550442613025,0.001000000000000002
y,124,0.0,0.0,0.0
y,125,0.0005065898363314309,0.006300636275369878,0.008999999999999994
y,126,0.0014522285474022985,0.013226347838822844,0.014000000000000005
y,127,1.0083347395630628e-7,3.1870397049028153e-6,0.0010000000000000015
y,128,0.0,0.0,0.0
y,129,-3.8770836176958264e-5,0.0012254283170070259,0.0010000000000000005
y,130,0.0,0.0,0.0
y,131,-1.16900562586851e-5,0.0011890232578648454,0.0030000000000000022
y,132,-3.5368154971631055e-6,0.00011178799039750278,0.0010000000000000009
y,133,0.0,0.0,0.0
y,134,-5.067720891875855e-5,0.0016017525789870594,0.0010000000000000013
y,135,-0.003321712887026732,0.023496771063681254,0.023
y,136,4.833400773737569e-5,0.0015276911100260827,0.0010000000000000015
y,137,-2.0852984145841528e-5,0.0006590994620229412,0.0010000000000000013
y,138,0.00016298295750610104,0.0031731195597400666,0.0029999999999999988
y,139,2.6111524475195693e-5,0.0008253059424894053,0.0010000000000000013
y,140,0.00019534545992819683,0.004437982067635841,0.0029999999999999996
y,141,0.0,0.0,0.0
y,142,0.0,0.0,0.0
y,143,4.205619936721193e-5,0.00118087287972354,0.0020000000000000026
y,144,0.0,0.0,0.0
y,145,0.0047424882737188276,0.024822337304223098,0.04199999999999997
y,146,-7.086295186162373e-5,0.0016660790273506597,0.002000000000000001
y,147,-7.293939338861395e-5,0.002305392581056656,0.001000000000000002
y,148,0.0,0.0,0.0
y,149,0.0,0.0,0.0
y,150,-6.485120368751396e-5,0.002049749482522118,0.0010000000000000009
y,151,3.441238009643475e-5,0.0008112669200073173,0.0020000000000000018
y,152,-0.000106374370587827,0.0029381951807220595,0.002000000000000003
y,153,-3.5908903006135985e-6,0.00011349713061522653,0.0010000000000000009
y,154,0.0,0.0,0.0
y,155,0.00010636822127884446,0.003520644578164712,0.0020000000000000013
y,156,0.00044134097670345794,0.005675816322398289,0.006999999999999999
y,157,-2.259937549237183e-5,0.0007142975856550057,0.0010000000000000013
y,158,0.0,0.0,0.0
y,159,-1.547162778951131e-5,0.0004890111401499155,0.001000000000000002
y,160,-3.0232603190190553e-5,0.0009555607177777146,0.0010000000000000013
y,161,-6.750154637733311e-5,0.00213351876124114,0.0010000000000000009
y,162,5.152260320608284e-5,0.0014748131113340695,0.0020000000000000013
y,163,-0.00034899133517586096,0.006558246719233263,0.0040000000000000036
y,164,0.0,0.0,0.0
y,165,-2.160987302381494e-6,6.830224194660797e-5,0.0010000000000000013
y,166,3.188199186326903e-5,0.0010076928816680124,0.001
y,167,-1.943715361193027e-5,0.0006143493611889246,0.0010000000000000022
y,168,-1.004897089956312e-5,0.0003176174339108704,0.0010000000000000009
y,169,4.3995154400349475e-5,0.0013905531406961313,0.0010000000000000009
y,170,6.639531741052534e-5,0.00209855422514415,0.0010000000000000009
y,171,2.8868284974224437e-5,0.0006452767380829343,0.0020000000000000026
y,172,0.0,0.0,0.0
y,173,0.00024062062816636193,0.0048286648812994465,0.0030000000000000022
y,174,0.0,0.0,0.0
y,175,5.446347545331592e-6,0.0002745366350634272,0.0020000000000000013
y,176,0.0,0.0,0.0
y,177,1.2845822804801645e-5,0.0003272950646488224,0.0020000000000000013
y,178,0.0,0.0,0.0
y,179,0.0,0.0,0.0
y,180,0.0,0.0,0.0
y,181,-3.699007847795992e-5,0.0008498685039822879,0.0020000000000000026
y,182,-9.436736154741197e-6,0.00029826655405014067,0.0010000000000000005
y,183,-3.978827994436599e-5,0.0012575866227462432,0.0010000000000000013
y,184,-3.3864650291986925e-5,0.0010703586898134533,0.001000000000000002
y,185,-4.1990377879630415e-5,0.0062703989288791055,0.005
y,186,-0.00022578692387132982,0.0050446841216779306,0.0020000000000000018
y,187,0.0,0.0,0.0
y,188,-0.002629951896511204,0.016923297773679447,0.02600000000000002
y,189,0.0,0.0,0.0
y,190,0.0,0.0,0.0
y,191,0.0,0.0,0.0
y,192,-4.0985506664650896e-5,0.001295427321312,0.0010000000000000009
y,193,-9.40392157377894e-6,0.0002972293848609508,0.0010000000000000009
y,194,2.002439727855714e-5,0.002178305791260113,0.0020000000000000026
y,195,0.0001825684944632507,0.0054479315457754375,0.0020000000000000013
y,196,4.660462537855977e-5,0.0010729944472656038,0.0020000000000000044
y,197,0.0,0.0,0.0
y,198,0.04043812206375542,0.0636287828963015,0.30300000000000005
y,199,-0.0018743689929444649,0.01768406970687989,0.015000000000000024
y,200,0.0,0.0,0.0
y,201,1.9333542693744055e-5,0.001965812111333282,0.0020000000000000026
y,202,-4.9413829290305015e-5,0.0015618209880156814,0.001000000000000001
y,203,0.0,0.0,0.0
y,204,-0.00015501788970584475,0.004773172972776742,0.003000000000000001
y,205,0.0,0.0,0.0
y,206,-0.00034103181431050964,0.006293229877047009,0.005000000000000003
y,207,0.0,0.0,0.0
y,208,4.1584130345885114e-5,0.0015481563821369488,0.003000000000000003
y,209,-3.964886452044365e-5,0.001253180124843486,0.0010000000000000013
y,210,-1.2793710626496024e-5,0.00040437031612486465,0.0010000000000000013
y,211,-0.002528621944985457,0.019174499350722227,0.02
y,212,7.613198830777841e-5,0.0019889828701317312,0.0020000000000000026
y,213,0.0,0.0,0.0
y,214,-2.943551897633554e-6,9.30367307910593e-5,0.0010000000000000009
y,215,-0.00013691046855198938,0.003482418029540092,0.0030000000000000014
y,216,0.0,0.0,0.0
y,217,7.96726743656119e-5,0.0018826827681555586,0.002000000000000003
y,218,-3.024311739260314e-5,0.0007007917338600757,0.0020000000000000018
y,219,0.00038498430341121743,0.005513485939469005,0.005999999999999998
y,220,-2.9978865971189085e-5,0.001271569204706008,0.0020000000000000018
y,221,-8.165155073967836e-5,0.002580757400930219,0.0010000000000000009
y,222,8.824644356474409e-5,0.0020726743779254757,0.002000000000000002
y,223,-2.512872563371385e-7,0.0014407111563620799,0.002000000000000002
y,224,0.00014887690689455055,0.0033268808139217724,0.0020000000000000026
y,225,-4.670502907501954e-6,0.00014762040445539767,0.0010000000000000005
y,226,2.0152502446321453e-5,0.0006369593640838814,0.001000000000000002
y,227,-1.7085174910602288e-5,0.0005400104614950988,0.0010000000000000009
y,228,0.0,0.0,0.0
y,229,6.001953286586405e-7,0.004060690329291836,0.0030000000000000035
y,230,0.0,0.0,0.0
y,231,-0.00016028734813845893,0.003590504966357752,0.0020000000000000013
y,232,0.0,0.0,0.0
y,233,2.5464737596037347e-5,0.001546725372628665,0.0020000000000000044
y,234,0.0,0.0,0.0
y,235,7.70532035229249e-5,0.0020128204956103486,0.0020000000000000013
y,236,-0.020739306580243262,0.04457685512090656,0.18999999999999975
y,237,-0.00011661742813758414,0.0023673119741991246,0.003
y,238,-7.943519657870737e-6,0.0002510705180829161,0.0010000000000000013
y,239,7.297539489734682e-5,0.0023065304793484223,0.0010000000000000015
y,240,-6.455569197138849e-6,0.0002040409255159094,0.0010000000000000007
y,241,0.00040666840833955797,0.005691794073668918,0.008000000000000002
y,242,-0.0027430658129594795,0.018721172959402607,0.02400000000000002
y,243,0.0,0.0,0.0
y,244,4.067190283289929e-5,0.001285515257151291,0.0010000000000000013
y,245,-7.445772813107449e-5,0.0023533825284391316,0.0010000000000000013
y,246,5.886837571014907e-5,0.0018606504704249353,0.0010000000000000013
y,247,8.513430506939786e-5,0.0019462085435416122,0.002000000000000002
y,248,3.427510396966606e-5,0.001083331883302289,0.001000000000000002
y,249,0.0,0.0,0.0
y,250,3.025142822170818e-5,0.000867393439667626,0.0020000000000000018
y,251,0.0,0.0,0.0
y,252,-9.434699906086941e-6,0.0008196803406311273,0.0030000000000000022
y,253,-0.00039745684200465363,0.005832712191189334,0.004999999999999999
y,254,0.00045516914378019224,0.007016647219374683,0.005000000000000003
y,255,5.274985077539597e-5,0.0014856765766316535,0.0020000000000000013
y,256,-0.00013899151057166265,0.002284786324818964,0.005000000000000006
y,257,0.0,0.0,0.0
y,258,0.0,0.0,0.0
y,259,0.0,0.0,0.0
y,260,2.849173036010606e-5,0.0008616391883593409,0.0020000000000000013
y,261,0.00012723612355073055,0.0036324682782553743,0.0020000000000000026
y,262,-0.00015307912024071807,0.0027538973838331115,0.004
y,263,0.0,0.0,0.0
y,264,0.0,0.0,0.0
y,265,0.0,0.0,0.0
y,266,-9.879273839663375e-5,0.002446179170438108,0.0020000000000000018
y,267,-2.937323404660045e-5,0.0009283986705494636,0.0010000000000000013
y,268,0.0,0.0,0.0
y,269,2.2739370343264976e-5,0.0007187223974835865,0.0010000000000000024
y,270,0.0,0.0,0.0
y,271,0.0,0.0,0.0
y,272,1.898250790995397e-5,0.0005999793921001899,0.0010000000000000009
y,273,-3.8551215793029466e-5,0.0012184867840405998,0.0010000000000000013
y,274,0.0,0.0,0.0
y,275,0.0,0.0,0.0
y,276,-5.088288359515634e-5,0.0011509308760758587,0.0020000000000000026
y,277,0.0,0.0,0.0
y,278,0.0,0.0,0.0
y,279,0.0005523389174857046,0.005625609606553537,0.011000000000000001
y,280,-8.127817789090065e-5,0.0021492827483217524,0.002000000000000002
y,281,0.0006158190059337324,0.007519736076318322,0.007000000000000006
y,282,1.8286671099768555e-5,0.002424350772309129,0.0020000000000000026
y,283,-7.655698341901147e-6,0.00024197336089967734,0.0010000000000000013
y,284,0.0,0.0,0.0
y,285,-1.3813682123191727e-5,0.00043660851570576006,0.0010000000000000013
y,286,2.2911499535255254e-5,0.0007241628781862877,0.001000000000000001
y,287,0.0,0.0,0.0
y,288,-0.0005058108759532886,0.005541798470735434,0.01000000000000001
y,289,-0.0002546685595141457,0.0038853602040717114,0.005
y,290,0.0,0.0,0.0
y,291,-5.34764504041658e-5,0.0012587938445148513,0.0020000000000000026
y,292,0.0,0.0,0.0
y,293,0.0,0.0,0.0
y,294,-2.7467696808091916e-5,0.0008681704288751847,0.0010000000000000009
y,295,4.663194922397192e-5,0.0014738942125331364,0.0010000000000000015
y,296,-0.0016076615713884813,0.011722285892266574,0.023
y,297,-9.349017082701565e-5,0.002357066129853729,0.0020000000000000018
y,298,-2.8074466535844464e-5,0.000887348576153126,0.0010000000000000009
y,299,0.0,0.0,0.0
y,300,-7.279278309556614e-5,0.0019445816782623889,0.0020000000000000026
y,301,0.0,0.0,0.0
y,302,-0.00014333780455217624,0.003033721986393297,0.004000000000000003
y,303,8.610995117352949e-5,0.002721673890718088,0.001000000000000001
y,304,-0.00013391864350082285,0.003632653701721486,0.0030000000000000027
y,305,9.527138440881274e-5,0.002367851120474949,0.002000000000000002
y,306,0.0,0.0,0.0
y,307,-2.5495473854208038e-5,0.0008058344543785367,0.0010000000000000013
y,308,1.8584679313023778e-5,0.0005874052390494709,0.0010000000000000013
y,309,3.8947353972559114e-5,0.0012310075081340298,0.001000000000000001
y,310,4.776292017099236e-6,0.0001509640767440162,0.0010000000000000013
y,311,1.3032631428258473e-5,0.0009958440656667013,0.002000000000000003
y,312,5.399262545289944e-5,0.0015765614350516414,0.003000000000000005
y,313,-3.689979920381883e-5,0.0011662905238836786,0.0010000000000000013
y,314,-1.3836637986951577e-5,0.0004373340808022736,0.0010000000000000013
y,315,0.00043747037771818016,0.007290190020630446,0.006
y,316,-0.00011557431702674034,0.002012070740627507,0.004000000000000003
y,317,-5.375805800371702e-5,0.0023787031141043274,0.004000000000000001
y,318,3.2681841860700706e-5,0.0010329737095494927,0.0010000000000000009
y,319,-9.866013065494556e-5,0.002867420522515452,0.0020000000000000018
y,320,0.000614482919032205,0.00818793877045596,0.007000000000000012
y,321,9.555871028202003e-5,0.0017453944238943393,0.0030000000000000022
y,322,-0.00082255595295902,0.009385123697327814,0.009999999999999993
y,323,0.0,0.0,0.0
y,324,0.0,0.0,0.0
y,325,2.265341135688504e-5,0.0016388710324070526,0.0020000000000000018
y,326,-3.641608865253002e-5,0.0008742981941603344,0.0020000000000000026
y,327,0.00013822234352122388,0.0025314476561934594,0.0030000000000000022
y,328,0.0,0.0,0.0
y,329,0.0,0.0,0.0
y,330,6.26353093412266e-5,0.001979711795765959,0.0010000000000000015
y,331,-2.356891257320213e-5,0.0007449417066075456,0.0010000000000000013
y,332,7.084952143495091e-5,0.002239338079181882,0.0010000000000000013
y,333,-2.486056355562409e-5,0.001545280616881079,0.004000000000000003
y,334,-1.1943929352623887e-5,0.0034312944898401833,0.0040000000000000036
y,335,0.0003217764696604996,0.004628894205330996,0.005999999999999998
y,336,0.0,0.0,0.0
y,337,5.90111864236675e-5,0.0013254733778319066,0.0020000000000000026
y,338,-2.248225736125438e-5,0.0007105958374221022,0.0010000000000000013
y,339,0.0,0.0,0.0
y,340,0.0,0.0,0.0
y,341,1.337219848031669e-5,0.0004226545593091211,0.0010000000000000013
y,342,-2.9652883071894915e-5,0.0009372375264579417,0.0010000000000000013
y,343,0.0,0.0,0.0
y,344,4.1821828954565775e-5,0.004649450159102701,0.002000000000000002
y,345,0.00013934821483296633,0.0029737327529421815,0.003
y,346,3.575348999038926e-5,0.001130059172984479,0.001000000000000002
y,347,5.948559794237087e-5,0.0018801589896066885,0.0010000000000000009
y,348,0.0,0.0,0.0
y,349,1.9180237448791812e-5,0.00060622902197391,0.0010000000000000007
y,350,-5.394585649439435e-5,0.001791020168612583,0.003000000000000001
y,351,-8.313071895245398e-6,0.0011166082436778518,0.0020000000000000013
y,352,-4.6534748274604116e-5,0.0014708219858921702,0.0010000000000000013
y,353,-1.6750313329429816e-5,0.0005294265044719992,0.0010000000000000015
y,354,-3.990514516542218e-5,0.0012612803772606423,0.0010000000000000024
y,355,0.0,0.0,0.0
y,356,0.0,0.0,0.0
y,357,0.00021746300735198208,0.00486329399869473,0.002000000000000002
y,358,0.0,0.0,0.0
y,359,0.0,0.0,0.0
y,360,1.1505095882251382e-5,0.00036364111982631716,0.0010000000000000015
y,361,0.0009857713372838194,0.009635964063689658,0.010999999999999998
y,362,0.0,0.0,0.0
y,363,0.0,0.0,0.0
y,364,7.18050659103578e-5,0.0022695399363968994,0.0010000000000000009
y,365,6.293717051896829e-5,0.0019892527103163066,0.0010000000000000013
y,366,3.603580644812891e-5,0.0015323089359549431,0.002000000000000002
y,367,4.189962409583031e-5,0.0013243197955450608,0.0010000000000000009
y,368,5.784223796465531e-6,0.0005253222337555549,0.0020000000000000026
y,369,0.0,0.0,0.0
y,370,5.165085839244227e-5,0.0016325266801811979,0.001000000000000001
y,371,-4.8303114635945554e-5,0.0015267146729660284,0.0010000000000000009
y,372,-0.00040488673101996497,0.006747755973864896,0.005000000000000001
y,373,1.2147548211881173e-5,0.0003839470857193961,0.0010000000000000015
y,374,0.0005696297698038896,0.006505748613619758,0.008999999999999996
y,375,-1.3304916984319774e-5,0.00042052799567172787,0.0010000000000000009
y,376,-1.3082120866218705e-5,0.000413486087398351,0.0010000000000000009
y,377,0.0,0.0,0.0
y,378,0.0001655112798635732,0.003924372165173111,0.002000000000000002
y,379,0.00019943771478959756,0.0029920569962493173,0.004999999999999997
y,380,-4.548470102268011e-6,0.0011257906854018924,0.0020000000000000026
y,381,-9.785770292926685e-6,0.00025757290088821154,0.0020000000000000018
y,382,0.0,0.0,0.0
y,383,2.153217832923973e-5,0.000643792613908626,0.0020000000000000026
y,384,-3.093176273115309e-5,0.002065949852118352,0.003000000000000001
y,385,4.935384650981494e-5,0.0015599251145965477,0.0010000000000000013
y,386,9.877538311228001e-5,0.0020267717945233444,0.003000000000000003
y,387,5.514972683644943e-6,0.00017431152795397263,0.0010000000000000022
y,388,4.4377236365255255e-5,0.0016000789443749268,0.0030000000000000022
y,389,0.00044214208318359323,0.007841633191688527,0.004
y,390,-0.00036587107969343646,0.004947341719758758,0.005999999999999995
y,391,0.0,0.0,0.0
y,392,-3.182925115677808e-5,0.0010060259082012041,0.001
y,393,3.338968558734052e-5,0.0010553464987945117,0.001
y,394,0.0,0.0,0.0
y,395,0.00030411035032010757,0.005711653121659536,0.003000000000000002
y,396,-4.8687965242221265e-5,0.0011318420780293667,0.003000000000000003
y,397,-2.6989161617142075e-5,0.0008530453856339757,0.0010000000000000015
y,398,4.645589135592598e-5,0.0014683295583185418,0.0009999999999999996
y,399,-5.41513857283894e-6,0.00069711451846902,0.003000000000000001
y,400,-1.654044617869844e-5,0.0012346955141409864,0.0020000000000000026
y,401,0.0007305393832543136,0.010046086143229107,0.005999999999999998
y,402,0.0018643142386518322,0.017552247324300402,0.012999999999999994
y,403,0.0,0.0,0.0
y,404,0.0,0.0,0.0
y,405,4.968288168730661e-6,0.001870258040025092,0.0020000000000000026
y,406,0.0,0.0,0.0
y,407,0.001727898827215712,0.015352417202713145,0.015000000000000003
y,408,-0.001196662488534387,0.010526370686216525,0.014000000000000018
y,409,-3.869257645870216e-5,0.0012229547651240018,0.0010000000000000009
y,410,-2.4733267055048125e-6,7.817434136064812e-5,0.0010000000000000013
y,411,-6.16633514242482e-6,0.00019489911595390783,0.0010000000000000009
y,412,-8.501959962627785e-5,0.002687211191605891,0.0010000000000000013
y,413,0.0,0.0,0.0
y,414,0.0,0.0,0.0
y,415,-0.0011105303247761758,0.009474955436768656,0.015000000000000006
y,416,-0.0005310799784268602,0.006946789530219267,0.005999999999999993
y,417,8.414618672812397e-5,0.0026596052639712214,0.0010000000000000002
y,418,-1.5042124604547247e-5,0.00047543584962233165,0.0010000000000000009
y,419,9.670756733167035e-5,0.0018593923219438519,0.0029999999999999996
y,420,0.0005797134855482684,0.007801508338453578,0.006000000000000001
y,421,5.934326929312913e-5,0.0018756604135041187,0.0010000000000000005
y,422,0.00015421432576523088,0.002466635671067932,0.004000000000000006
y,423,0.0,0.0,0.0
y,424,-0.0004404680944549285,0.005611832051739889,0.008
y,425,0.0,0.0,0.0
y,426,0.0,0.0,0.0
y,427,-8.06223836443099e-5,0.0018125072891203777,0.0020000000000000013
y,428,-2.2679267355346982e-5,0.0008662419334700161,0.002000000000000002
y,429,0.0,0.0,0.0
y,430,0.0,0.0,0.0
y,431,0.00047810256965939127,0.008175545737072836,0.004000000000000004
y,432,-0.0002552760058618517,0.0043583135720051186,0.004000000000000001
y,433,0.0,0.0,0.0
y,434,0.0004805300441320761,0.006021589419653588,0.007000000000000009
y,435,6.030538470814037e-5,0.0015379011059301728,0.0020000000000000018
y,436,0.0,0.0,0.0
y,437,-0.0002900048228403272,0.004691206250119085,0.0040000000000000036
y,438,-1.2596916785077146e-5,0.0007687620595255169,0.0020000000000000035
y,439,0.00011740233001691183,0.0026231254908942905,0.0019999999999999996
y,440,0.0,0.0,0.0
y,441,4.914936455890367e-5,0.001553462061496023,0.0010000000000000009
y,442,0.0,0.0,0.0
y,443,0.0,0.0,0.0
y,444,-2.0399195917686705e-5,0.0006447565950760624,0.0010000000000000013
y,445,3.884780808106474e-5,0.0014294999148073261,0.0030000000000000014
y,446,0.0,0.0,0.0
y,447,-4.5406479039467353e-5,0.0011336439872980761,0.0020000000000000026
y,448,9.641977820953732e-5,0.003047536194427625,0.0010000000000000013
y,449,-0.0001165073796701221,0.002896416442436156,0.002000000000000002
y,450,-0.0002707809539777376,0.006278412308321364,0.0030000000000000022
y,451,-1.925668662912534e-5,0.0006086453482549595,0.0010000000000000009
y,452,-1.581928424766398e-5,0.0004999995043540344,0.0010000000000000022
y,453,0.0,0.0,0.0
y,454,0.0,0.0,0.0
y,455,9.539116934689398e-5,0.002284116890264873,0.0020000000000000005
y,456,9.469889540305616e-5,0.0030225791197767094,0.002000000000000004
y,457,0.0,0.0,0.0
y,458,-1.3922110078427473e-5,0.00037186895056193605,0.0030000000000000022
y,459,0.005714294832153504,0.02796347691403759,0.04600000000000001
y,460,0.00026802871441389373,0.004285471498002178,0.005000000000000003
y,461,0.0007998131557539567,0.007811543536745425,0.011000000000000005
y,462,5.9863334348477594e-5,0.0024462054065414332,0.002000000000000002
y,463,-0.0007011990200278265,0.00891733649319885,0.008000000000000007
y,464,5.3644141781898874e-5,0.0016955283110490782,0.001000000000000002
y,465,2.0204794651027775e-5,0.0006386121617721585,0.0010000000000000013
y,466,1.933689457373811e-5,0.0013929040582431125,0.003000000000000003
y,467,-8.114414586009887e-5,0.002564719874558942,0.0010000000000000009
y,468,-0.00027025044742344447,0.003709880046744043,0.006000000000000008
y,469,-0.00020671476696992324,0.004220959094815126,0.0040000000000000036
y,470,0.0,0.0,0.0
y,471,-9.313387364613416e-5,0.0025703933703250395,0.003000000000000001
y,472,-0.00015073785651071572,0.003559248608982149,0.0020000000000000013
y,473,-2.795812899915506e-5,0.0008836715001380663,0.0010000000000000009
y,474,8.346535260857358e-5,0.002638086166331087,0.001
y,475,0.0,0.0,0.0
y,476,-0.00011685732162824157,0.002752869542653011,0.0020000000000000018
